UniqueCount	AmbigCount
0	0
1	2
0	6
0	6
0	0
0	13
0	10
1	13
2	0
0	0
0	0
0	10
2	0
19	0
0	0
4	4
0	0
0	4
0	0
0	0
1	56
0	52
5	56
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	8
0	8
0	6
0	1
0	0
10	1
7	0
1	50
0	49
2	50
0	2
1	2
0	0
0	0
0	2
2	0
0	2
0	46
2	76
8	81
0	18
0	81
0	0
0	0
0	0
3	0
0	0
0	0
9	0
0	1
0	1
0	0
22	0
0	0
0	0
0	0
0	0
12392	758
39	7
4321	1695
0	1
0	1
0	69
0	105
0	11
0	58
0	11
0	105
0	102
0	72
17	0
0	4
0	4
0	4
0	0
6	0
1	0
0	0
2	0
7	0
0	0
0	31
0	31
0	0
0	3
0	3
0	0
2	3
0	3
1	3
2	0
0	3
0	3
0	9
0	3
0	3
0	3
0	9
0	1
0	3
0	0
0	58
0	67
0	102
0	41
3	64
0	47
0	78
0	51
0	0
8	31
0	0
0	51
0	58
7	0
0	59
6	19
0	4
0	4
2	0
1	0
0	7
3	7
6	0
10	0
0	1
4	1
0	0
2	0
0	0
0	0
0	1
0	3
0	0
0	5
0	2
0	0
0	0
0	0
0	37
0	37
0	37
0	37
3	37
0	37
0	0
5	248
0	230
0	248
73	16
0	0
0	0
2	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	5
0	5
2	3
67	1
0	0
8	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
4	0
0	0
0	0
0	0
1	0
2	0
4	0
2	3
0	0
1	0
0	1
0	3
0	0
0	3
0	0
8	0
0	0
0	0
0	0
0	0
3	71
4	71
4	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
2	0
68	0
9	0
0	0
0	2
0	21
0	21
0	18
0	5
0	0
0	5
0	5
0	5
0	5
0	179
0	179
0	140
0	179
169	171
51	0
2	0
2	0
0	16
0	0
0	16
4	0
17	0
5	0
1	0
0	2
0	2
0	0
0	2
75	75
6	80
0	80
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
16	0
0	0
0	13
0	0
0	7
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
3	1
0	1
0	0
0	0
0	0
3	0
2	0
0	0
9	0
7	0
0	4
6	4
0	0
2	0
1	5
0	5
0	5
0	0
0	0
35	25
0	25
191	0
2	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
1	0
0	0
1	0
0	10
3	3
6	14
0	0
0	4
7	3
0	0
17	0
0	0
4	0
0	0
0	0
0	1
0	1
0	16
0	8
0	7
0	1
0	0
0	6
0	7
0	2
0	9
0	1
0	0
2	0
7	0
0	0
0	0
1	0
6	0
0	1
14	0
0	0
0	0
0	5
0	0
0	0
0	4
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	41
4	41
0	41
0	0
0	0
1	0
3	12
0	34
0	2
0	81
0	29
31	24
0	38
0	70
16	0
5	0
0	0
0	0
0	0
0	7
0	2
2	5
0	0
2	9
0	2
0	0
0	12
0	34
0	17
9	63
0	29
0	0
0	0
0	0
0	3
0	3
0	70
9	70
0	0
0	6
8	6
0	0
0	0
3	0
2	77
0	0
4	41
0	21
0	83
0	19
0	50
1	24
0	24
2	0
0	1
0	13
0	51
4	1
0	8
0	13
0	11
3	7
0	3
0	0
0	44
10	0
0	0
0	120
13	120
8	0
0	0
0	0
0	0
0	0
0	0
0	136
0	105
19	134
6	71
0	0
220	2
6	3
1	0
0	0
2	0
3	22
8	29
0	39
0	39
0	0
0	0
2	7
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	1
0	0
1	0
0	6
0	0
0	0
0	0
5	0
4	4
3	4
0	0
1	8
3	0
1	0
0	0
0	0
0	0
1	0
0	2
2	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
30	0
30	1
0	2
0	73
102	75
0	0
0	0
2	0
0	0
0	0
3	0
2	0
1	57
0	0
0	43
0	53
0	54
1	57
0	58
8	0
8	0
0	0
4	0
23	33
0	32
0	0
0	2
0	2
0	0
0	0
7	0
0	0
0	28
0	20
10	28
0	28
8	0
0	0
0	0
20	0
0	1
0	4
0	3
3	0
0	0
0	0
0	0
2	0
2	3
4	3
0	38
0	40
0	2
0	38
0	0
0	0
2	0
0	0
0	0
0	0
2	0
2	0
0	1
1	1
0	1
3	0
0	2
0	1
0	0
3	0
0	1
0	1
0	2
0	25
0	25
0	2
0	25
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
2	0
0	0
0	0
1	0
4	0
0	2
0	1
0	1
0	2
0	0
0	0
0	2
0	1
0	4
0	0
0	1
0	2
0	8
3	9
0	0
5	4
0	4
0	0
3	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	0
3	0
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
3	2
7	34
1	12
0	0
1	34
0	32
0	0
0	0
3	0
0	1
0	1
0	38
0	53
13	53
0	38
1	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
27	0
4	35
0	35
12	63
0	63
1	47
0	0
1	60
0	0
0	60
23	25
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	3
0	0
0	3
0	0
0	0
4	0
0	0
0	0
18	0
7	44
9	44
1	44
0	6
0	0
0	4
0	0
0	6
5	0
2	0
0	4
72	0
0	4
0	4
0	3
0	3
0	4
0	0
0	0
2	0
0	30
0	30
4	30
0	30
5	34
0	34
0	0
1	0
0	0
0	0
1	0
0	0
6	1
0	4
0	4
0	14
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
5	17
1	17
0	0
0	0
39	0
0	31
2	3
0	31
0	31
0	31
5	10
1	0
11	0
1	0
0	0
1	0
0	0
0	0
15	0
0	5
0	3
0	5
0	3
0	0
0	0
3	8
1	0
0	8
0	0
0	0
1	0
0	0
0	11
0	5
5	78
0	51
0	78
6	0
0	0
33	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
4	1
0	9
2	4
0	1
0	2
0	2
12	9
0	0
0	0
1	24
2	24
0	22
0	48
0	53
0	24
0	44
0	25
0	3
0	73
0	0
4	1
0	1
0	0
2	2
0	0
0	0
1	0
0	0
5	0
18	14
6	0
0	13
3	13
2	0
0	50
0	581
0	490
0	549
0	620
0	526
1	572
5	604
0	2
0	0
0	0
0	2
0	0
0	6
2	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
1	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
4	0
14	0
3	0
5	0
3	0
1	0
73	0
0	23
95	27
1	27
0	0
0	5
0	5
0	0
0	28
0	28
0	7
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	5
1	0
1	4
0	3
3	3
0	0
0	4
0	4
0	0
1	0
2	1
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	110
21	110
0	0
0	30
0	24
0	14
0	30
0	3
0	24
1	22
2	11
5	0
2	5
0	0
4	11
5	9
0	0
0	0
1	20
1	20
0	10
0	0
0	0
0	69
0	61
0	69
0	133
0	127
0	140
0	61
0	69
0	5
0	5
0	5
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
1	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
19	0
0	0
0	12
0	2
1	6
0	6
1	8
0	2
1	0
0	0
1	1
0	1
2	0
0	0
0	0
0	0
5	21
25	23
0	0
1	1
0	0
1	0
0	0
0	6
0	4
0	4
1	6
1	4
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
1	2
0	6
4	11
0	11
0	11
0	8
0	0
5	9
0	1
0	9
0	0
25	0
0	0
0	13
0	9
2	14
0	9
0	0
10	0
0	14
0	13
1	14
0	9
0	13
5	0
0	0
73	0
0	0
9	0
3	2
0	0
0	0
0	3
0	2
0	3
0	0
2	0
0	0
0	0
0	29
0	26
1	29
0	0
0	0
20	0
0	1
2	1
0	1
54	0
0	0
9	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
40	0
2	0
6	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
5	0
0	1
7	0
0	0
0	0
0	0
1	0
0	0
13	0
0	0
0	1
0	73
4	143
1	0
0	70
0	0
0	0
3	0
0	0
0	2
0	2
17	85
7	14
0	85
2	42
0	5
0	46
0	23
0	0
9	0
0	34
0	34
0	34
0	16
0	11
0	0
0	0
0	0
0	0
0	20
2	0
0	17
0	20
0	16
0	0
0	0
0	2
0	16
0	0
0	0
0	4
0	0
0	4
4	4
0	4
10	0
0	0
0	0
1	3
0	0
1	0
0	77
0	23
0	63
1	4
0	65
0	0
1	0
0	0
1	5
0	0
0	0
0	0
4	1
1	7
0	2
4	0
0	0
0	0
76	2
3	2
0	11
22	11
0	1
174	1
0	62
0	62
0	57
0	61
0	57
0	18
0	9
0	24
0	19
0	18
2	42
6	46
0	34
0	0
1	0
1	0
0	0
0	0
0	0
0	2
0	2
10	0
155	3
0	3
1	155
162	155
45	0
611	0
0	102
352	0
900	103
10	0
166	1
0	0
92	0
0	0
0	0
0	0
2	0
0	0
0	16
1	0
4	13
0	2
0	29
0	28
0	1
0	18
0	0
0	0
5	0
0	1
0	1
0	0
0	0
4	0
0	0
5	1
0	0
8	2
0	1
17	0
0	0
0	0
5	0
0	0
21	0
0	0
0	0
0	0
0	0
4	0
0	9
1	2
0	0
0	9
0	0
356	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	1
0	1
9	1
0	0
0	0
0	8
0	134
0	12
0	51
0	107
0	165
1	109
0	39
0	151
0	138
0	116
1	102
7	0
0	2
0	2
0	2
6	3
7	3
0	0
0	0
13	0
20	0
6	0
0	0
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	4
0	0
4	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	2
1	0
0	2
8	2
2	0
10	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	8
0	16
0	6
0	16
0	0
0	0
0	5
5	55
0	108
0	77
0	0
0	0
0	5
0	5
0	0
1	0
0	5
1	5
0	0
0	0
0	45
0	0
0	0
2	0
0	46
0	3
1	0
0	0
0	0
0	123
0	129
124	44
0	135
0	135
0	52
0	123
0	0
6	0
1	0
0	8
0	16
0	0
0	3
0	0
0	16
3	8
0	0
0	4
0	2
0	4
3	6
0	22
0	19
0	22
0	10
0	4
0	0
39	12
0	8
0	10
0	7
0	0
0	0
0	0
14	20
0	24
0	21
0	3
0	0
2	3
0	0
0	7
4	2
0	0
0	7
0	2
0	2
0	4
0	0
0	0
6	22
2	0
5	3
0	4
0	28
0	1
3	8
0	31
0	27
0	29
0	5
0	7
0	0
0	3
0	3
0	0
0	0
0	3
3	0
0	0
0	0
0	11
0	0
0	3
0	0
0	11
0	11
0	4
0	0
0	4
0	0
0	5
0	2
0	3
0	0
7	0
0	0
9	0
0	0
0	0
83	0
0	1
0	11
6	11
0	2
0	3
0	3
7	3
0	0
0	0
116	0
0	0
4	1
1	0
0	1
0	1
5	41
1	1
11	85
3	0
0	60
5	111
0	0
0	0
0	2
0	0
0	0
0	2
1	1
0	1
0	0
0	1
8	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
8	0
9	441
54	570
0	409
0	507
0	12
0	8
0	5
0	0
0	0
1	0
0	21
0	0
0	6
0	0
0	4
0	21
0	12
0	28
0	0
0	12
1	3
0	3
0	3
0	5
0	5
10	0
0	0
0	0
0	4
0	4
5	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	28
0	15
0	9
0	28
24	37
0	0
0	0
0	0
0	0
2	0
0	0
3	8
0	12
0	20
0	14
0	23
0	17
0	2
0	3
0	12
0	6
1	0
1	0
0	0
11	0
0	1
0	8
0	0
0	9
0	0
0	0
0	9
0	0
0	1
0	0
2	199
0	135
0	0
0	132
7	37
0	2
0	199
0	23
0	25
0	25
0	0
0	0
0	0
0	0
14	0
0	21
20	29
1	8
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	1
2	1
1	0
0	0
0	1
1	0
29	0
37	209
0	110
2	93
1	374
2	23
19	267
0	366
0	0
0	1
1	1
0	0
0	3
4	3
0	0
0	0
0	0
0	0
4	0
0	0
0	5
6	5
0	5
0	0
0	6
0	6
0	0
0	2
14	2
3	10
0	10
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
2	0
0	0
3	16
0	19
0	19
0	1
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	3
0	0
0	3
13	0
0	0
0	0
9	0
0	0
6	10
0	7
0	17
0	4
1	0
0	0
0	1
0	0
0	4
13	4
15	27
0	2
3	14
0	1
0	14
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
0	0
2	0
0	0
0	3
0	0
0	3
0	0
0	0
0	2
0	1
0	0
0	1
0	2
8	0
0	7
0	7
3	7
0	0
3	7
0	7
0	0
0	7
1	52
4	185
0	108
2	176
0	2
0	13
0	2
0	1
0	12
0	2
0	2
0	8
0	12
0	12
0	0
0	0
0	0
3	0
2	0
20	14
0	14
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
4	0
0	3
0	3
0	4
0	3
1	2
0	0
0	0
0	0
0	24
0	24
0	17
0	17
0	0
0	0
0	3
0	13
0	13
0	1
0	1
0	12
0	0
0	13
1	0
1	8
0	0
0	12
0	0
10	0
765	80
2	20
0	29
1	144
0	144
9	145
0	139
6	0
0	0
0	0
0	6
0	12
0	0
0	6
0	26
0	20
10	103
4	17
1	19
143	102
0	15
0	28
1	188
165	188
1	0
2	0
1	3
0	0
0	0
3	0
0	6
0	0
0	6
1	6
0	6
1	27
2	36
0	35
0	27
23	27
0	0
0	1
2	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
18	14
0	1
0	0
0	0
0	0
2	0
60	50
0	50
32	4
20	0
0	0
8	27
0	0
0	24
6	24
0	0
0	0
0	16
0	12
0	99
0	85
0	99
0	11
1	81
0	80
0	0
0	38
1	0
0	0
1	0
0	0
0	0
1	24
0	20
0	24
6	13
0	13
0	0
45	0
0	0
191	0
7	2
0	2
0	1
0	0
0	0
0	0
0	3
1	4
2	0
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	22
1	24
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
8	0
1	3
0	0
0	47
3	47
17	0
0	9
9	9
2	0
0	16
8	340
0	16
0	368
140	745
0	377
0	0
0	0
0	0
0	0
5	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	4
0	2
0	1
0	6
0	6
0	6
0	0
0	0
1	0
3	0
2	0
0	70
0	28
0	0
14	102
0	28
0	63
7	16
0	0
50	1
0	1
9	1
0	0
0	14
0	0
0	0
0	7
0	28
0	52
0	38
0	0
0	10
0	10
11	1
0	10
3	0
0	5
12	107
0	107
0	0
0	15
0	6
0	12
0	13
13	5
0	9
0	18
0	4
41	0
0	4
0	4
0	4
0	0
0	0
0	20
0	2
0	20
0	0
5	0
1	11
0	11
0	0
0	0
0	112
0	27
0	32
5	118
2	118
6	118
0	0
0	0
29	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	4
0	0
0	4
0	4
0	2
0	1
0	1
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	18
0	5
0	0
2	1
0	4
5	0
0	29
0	7
3	15
7	105
22	101
0	56
0	5
0	0
0	5
0	5
0	0
0	0
4	26
0	26
0	26
0	26
0	12
0	12
0	0
0	0
1	2
0	2
0	0
2	0
0	0
5	0
0	0
0	0
1	0
0	0
3	23
1	23
0	0
1	0
1	0
0	0
0	0
1	0
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
1	11
0	0
4	18
0	18
0	0
0	0
0	0
0	0
0	34
0	2
4	35
2	36
0	0
0	46
0	48
0	0
0	0
0	0
0	0
1	0
7	18
0	0
0	18
5	0
0	0
8	0
0	0
0	92
15	92
0	96
0	1
5	1
1	0
0	1
0	1
0	0
0	0
2	2
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	1
33	58
0	0
5	4
0	58
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	1
325	0
6	0
0	0
1	7
6	7
0	0
7	0
0	3
0	1
0	0
2	4
0	3
0	3
0	0
0	4
2	1
0	1
0	1
0	5
0	5
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	0
25	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
23	27
12	1
0	12
0	0
0	4
4	23
0	11
23	38
0	38
0	0
0	0
0	3
0	0
0	1
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
2	5
0	4
0	0
0	7
0	7
21	0
2	0
0	0
0	0
2	0
173	71
0	71
2	0
1	0
8	7
0	3
7	0
0	16
0	1
0	16
0	5
18	23
0	6
4	2
0	5
0	0
43	0
0	27
0	0
0	24
0	3
0	15
0	10
0	9
0	26
0	0
0	0
0	0
0	10
4	0
0	0
1	0
0	10
0	12
0	2
0	9
1	13
0	0
0	0
4	0
2	0
0	0
0	13
0	37
0	46
0	13
0	37
2	37
0	28
0	6
0	6
1	0
0	0
0	4
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
12	0
0	0
0	0
0	1
1	0
0	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	11
3	18
2	2
0	7
0	22
3	22
3	112
0	1
0	123
0	7
1	53
0	137
0	145
0	38
0	80
4	0
1	0
0	7
0	7
0	0
0	0
0	13
0	27
0	6
0	4
0	27
4	4
3	0
0	0
0	0
0	3
0	3
0	3
5	0
1	0
0	0
0	21
0	21
22	0
7	146
2	13
0	159
0	7
0	7
48	172
1	172
0	0
0	0
0	0
0	0
1	2
0	2
6	0
0	18
34	41
0	23
0	0
1	10
0	10
0	0
41	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
4	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
1	0
0	0
2	0
0	0
0	0
0	0
10	0
1	13
44	13
8	10
34	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3
0	0
5	0
0	0
0	0
0	21
0	21
0	0
0	19
0	19
0	75
20	88
0	75
0	37
0	42
0	20
0	46
0	0
0	1
1	14
0	23
0	0
0	14
0	0
0	5
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	11
1	11
0	37
0	32
0	27
0	20
0	11
0	26
0	1
0	0
0	8
0	8
0	0
0	4
0	0
4	0
0	0
2	8
0	8
2	7
1	0
5	0
22	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	3
0	2
0	2
0	0
2	0
0	4
0	6
2	158
0	6
12	162
0	56
14	158
2	158
0	152
1	5
4	0
0	5
0	2
0	0
6	0
0	0
0	30
0	6
0	25
0	30
0	24
0	26
0	6
0	1
0	1
1	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	25
3	5
0	5
0	12
0	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	8
7	13
0	33
0	33
0	29
5	33
0	0
18	49
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	58
0	0
0	58
0	0
0	58
0	58
0	0
0	0
0	0
20	0
0	8
5	8
0	0
1	1
0	14
3	14
0	8
0	8
0	7
0	1
0	6
0	0
0	0
0	0
2	1
4	0
0	3
0	3
1	4
0	4
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
3	6
0	0
0	0
58	0
0	0
14	0
0	1
0	1
0	1
4	1
0	0
0	5
0	5
0	0
20	0
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	1
0	1
2	0
0	0
0	14
0	7
0	0
3	9
0	16
0	7
1	7
0	14
1	17
2	10
0	7
0	14
0	2
0	4
0	2
0	53
5	56
0	46
0	5
2	5
0	0
0	0
0	0
0	0
0	18
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
5	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	43
70	32
0	25
0	27
0	10
0	17
0	10
0	1
10	0
0	0
0	12
30	12
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
3	0
3	0
0	0
11	6
4	0
0	0
0	6
0	40
0	34
0	35
0	0
12	0
4	111
0	0
0	0
1	91
1	111
6	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	4
0	2
0	4
0	0
0	0
2	0
0	7
19	7
0	0
0	0
0	3
0	3
0	0
0	0
5	0
0	0
0	29
0	31
0	2
0	0
5	0
9	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
3	0
0	0
0	3
1	0
0	52
3	3
0	0
0	42
0	49
0	11
11	0
1	13
0	8
20	16
0	16
0	4
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
7	16
0	15
0	1
0	0
0	0
0	0
0	0
0	10
1	126
12	125
2	4
0	0
0	0
0	0
1	79
20	79
0	7
5	0
0	0
0	7
0	0
0	6
7	6
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
6	6
4	46
0	52
0	46
0	5
3	0
0	0
0	0
0	29
0	11
0	36
0	24
0	11
0	15
1	33
0	11
0	0
2	2
0	2
0	0
6	0
0	0
6	0
2	0
0	0
0	0
0	0
3	0
0	15
2	0
0	20
0	19
0	3
0	0
0	15
0	0
0	0
5	26
3	3
0	7
0	10
0	26
0	15
0	0
0	11
2	15
0	0
0	11
0	0
0	0
0	2
0	0
2	7
0	5
0	1
2	0
1	0
0	5
0	5
0	0
0	0
0	0
0	6
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
8	5
10	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
4	8
0	8
1	0
0	0
0	0
6	3
0	3
0	0
0	35
0	26
0	29
0	14
0	38
0	17
0	0
1	1
0	9
0	42
1	38
0	19
1	0
0	1
0	1
0	0
0	71
6	126
4	144
0	0
0	36
0	71
7	0
3	0
2	0
0	5
1	8
1	9
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	1
0	0
0	0
0	0
0	0
0	39
0	38
0	0
0	0
0	0
2	2
0	0
0	0
14	63
5	63
0	4
0	0
0	0
0	4
1	4
0	0
1	2
0	0
1	2
3	4
0	4
0	11
0	10
0	2
0	0
0	13
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
2	0
0	0
0	10
3000	437
2	10
0	18
0	20
0	18
5	11
0	20
5	0
0	0
0	0
0	0
1	0
59	0
0	6
2	0
0	25
0	19
0	2
0	4
1	27
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	1
0	0
39	125
1	83
0	120
7	88
0	19
1	0
3	29
0	29
0	26
0	19
0	0
0	0
0	4
0	4
2	4
0	0
0	0
0	7
1	0
2	7
0	0
0	30
0	30
0	16
0	0
0	0
1	1
1	1
0	0
0	0
41	0
4	0
0	0
0	0
0	0
0	0
7	0
0	3
0	3
1	0
0	0
0	1
43	0
0	0
10	0
0	0
0	0
2	0
4	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
5	0
1	0
0	0
0	21
1	21
0	0
5	4
13	19
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	58
9	58
0	0
1	0
0	42
3	8
0	8
3	8
0	8
4	8
0	90
0	8
0	0
7	90
1	1
2	24
20	0
1	0
0	0
1	0
0	0
4	0
6	3
0	0
0	3
0	56
1	57
4	58
2	9
0	11
0	55
0	55
0	10
0	0
0	2
0	4
0	2
0	38
0	48
0	4
5	29
0	14
4	0
0	0
0	1
0	1
0	10
0	10
0	8
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
0	3
0	0
0	1
0	3
0	1
0	1
0	58
1	42
0	46
0	3
1	3
2	3
0	0
5	8
0	0
0	5
0	0
0	3
0	13
0	24
5	1
0	0
0	2
0	7
0	1
0	16
0	24
0	5
0	5
1	1
7	15
0	5
0	15
0	1
0	2
0	4
1	5
7	23
1	15
0	15
0	21
0	15
0	0
0	5
3	6
0	0
0	34
0	47
8	15
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	0
1	0
0	0
0	0
1	11
34	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
5	4
3	4
2	2
8	0
17	0
0	0
0	0
0	0
8	6
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
7	8
0	8
5	0
0	0
0	18
0	19
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
19	0
22	87
0	0
0	18
0	5
0	90
5	22
0	0
4	0
0	13
1	13
0	13
0	0
0	0
8	6
0	6
0	0
0	0
0	0
0	19
0	0
0	7
0	21
0	17
0	21
0	21
0	2
0	15
0	0
23	363
0	351
0	385
16	332
0	462
0	428
0	6
17	6
0	6
0	0
0	6
0	6
0	0
1	0
0	0
0	0
34	44
7	44
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	183
0	172
3	0
0	138
0	172
32	0
0	0
36	0
0	8
0	8
0	8
2	0
0	10
3	10
0	0
21	0
0	73
0	0
0	47
1	9
0	94
7	0
0	97
5	2
5	1
0	19
0	31
0	31
0	3
5	3
0	0
692	14
4	4
1501	67
0	0
0	0
5	0
0	0
0	8
7	13
0	1
1	12
0	0
23	6
2	6
1	22
0	0
0	22
0	6
6	22
3	0
0	2
0	6
0	8
0	0
0	0
0	4
0	6
0	11
0	5
0	11
4	2
0	11
0	0
0	0
1	3
112	0
0	0
0	0
0	0
4	0
0	2
0	22
0	8
0	22
0	8
