UniqueCount	AmbigCount
0	0
2	3
1	0
0	12
1	0
1	17
2	17
2	17
2	32
0	0
0	15
0	38
7	0
0	12
0	12
3	11
0	12
16	0
0	6
2	1
0	1
0	0
0	13
56	0
0	16
0	3
206	0
0	8
46	15
6	12
0	7
31	0
0	4
0	2
0	2
0	1
0	1
38	1
7	153
0	124
10	121
0	156
4	127
14	0
5	1116
314	1116
0	131
0	9
0	0
5	3
0	1
1	3
0	19
12	9
0	20
12	2
54	0
1	3
127	22
7	22
22	0
0	0
0	0
5	0
19	7
10	6
0	3
12	0
0	0
0	0
13	3
27	0
17	4
0	3
15	4
6	0
4	76
0	76
3	3
10	2
1	2
132	404
180	606
7	2
21	2
17	0
14	0
2	0
23	0
3	58
14	30
3	34
20	15
9	56
8	41
10	177
5	56
10	126
9	2
7	0
34	0
0	5
0	15
0	10
0	0
82	2
1	2
0	102
0	121
0	60
1	29
0	60
1	56
0	0
16	6
0	13
0	1
0	21
24	6
0	21
0	19
0	14
2	0
0	21
1	8
0	0
0	0
0	1
0	42
0	68
53	68
3	0
0	0
33	0
0	48
0	54
0	41
1	56
0	15
0	48
29	2
0	0
50	0
3	198
5	198
0	1
34	0
0	106
81	300
3	5
0	0
0	6
28	0
2	1
0	2
0	1
0	5
32	0
13	0
3	1
1	0
0	0
6	0
27	0
1	0
6	0
0	0
3	0
5	3
0	0
2	3
2	77
10	77
23	0
33	0
8	0
9	11
0	39
15	11
1	9
0	3
0	37
0	0
5	0
3	0
8	0
5	0
0	14
14	33
0	32
0	38
0	22
1	56
0	48
0	21
0	31
0	30
32	0
4	21
8	37
0	37
0	37
0	5
0	7
0	0
0	2
0	2
0	0
0	4
2	16
0	15
1	5
13	7
26	2
6	3
25	2
105	15
34	15
0	399
0	2
20	399
0	36
0	7
0	30
0	30
11	1
1	30
0	0
1	99
21	99
0	0
0	5
0	0
0	3
0	4
0	1
0	4
0	0
29	0
0	0
21	2
0	2
0	0
0	0
0	9
0	9
0	0
1	7
0	7
7	5
11	0
2	236
53	280
0	236
6	280
6	1
0	21
0	35
7	15
0	6
4	1
20	0
0	0
14	0
0	8
4	8
16	1
2	0
0	20
4	13
11	17
76	0
5	30
3	20
0	9
0	16
0	30
0	30
1	43
0	37
0	50
5	46
6	1
0	0
0	0
97	0
0	26
0	86
1	5
4	4
1	50
6	27
1	50
0	48
0	86
0	33
0	86
4	0
1	0
44	0
16	0
6	0
0	9
14	11
36	7
3	41
9	41
0	14
0	14
37	6
0	10
0	10
0	1
9	0
0	2
7	0
0	5
4	7
5	8
2	0
2	0
0	47
4	50
0	50
2	6
0	5
0	5
37	5
0	0
0	0
0	0
1	8
0	8
25	0
3	0
14	0
0	1
0	1
0	2
0	6
0	7
0	2
0	7
2	0
2	1
0	2
0	0
0	12
0	0
1	18
0	1
2	2
0	18
0	15
1	22
0	0
10	0
0	0
0	13
0	0
0	1
0	5
7	1
0	0
1	0
2	0
38	0
3	59
0	0
0	59
3	52
0	16
0	52
8	5
0	0
0	0
0	0
3	64
0	64
15	0
0	0
20	0
17	0
42	0
3	0
53	36
40	36
12	1
13	11
0	66
2	9
0	7
4	56
120	0
1	1
5	12
2	8
0	16
2	14
5	6
1	11
0	21
0	0
3	1
1	0
0	0
0	0
28	0
26	0
6	5
5	1
0	0
0	0
0	0
0	19
0	19
0	3
3	3
0	13
3	13
0	0
1	1
0	0
16	17
0	10
0	0
7	3
0	0
49	0
8	0
4	17
0	10
0	19
15	2
18	2
5	0
19	117
1	117
2	0
0	3
0	23
20	0
0	32
2	76
13	74
0	5
1	93
5	2
0	69
8	92
0	25
26	5
27	84
11	6
0	0
0	1
11	100
13	0
0	0
0	6
0	6
0	2
4	34
0	34
20	1
2	0
29	0
10	8
0	6
0	8
5	0
1	237
1	0
0	57
34	0
22	294
0	13
0	37
0	37
6	0
0	4
7	0
22	0
0	4
91	199
14	199
2	96
0	96
0	6
0	3
0	0
0	0
15	3
2	2
0	0
7	8
1	1
2	0
0	0
9	1
1	11
2	7
30	12
4	7
0	0
6	1
3	1
24	0
0	4
0	0
3	3
8	0
0	1
1	0
0	0
17	0
0	0
0	0
29	0
1	5
1	5
0	2
2	2
189	0
1	0
13	1
0	131
0	19
0	60
85	159
3	0
16	8
0	0
25	15
2	0
0	0
0	16
0	16
0	102
2	132
23	162
1	165
0	24
20	0
15	12
13	12
0	0
5	59
7	28
8	72
1	0
0	3
2	28
2	37
21	22
0	7
0	72
0	3
0	0
0	0
4	0
0	3
16	20
28	3
4	28
0	8
4	19
0	18
0	0
0	0
1	11
29	0
0	5
0	0
0	5
4	4
2	4
41	2
4	0
0	0
0	27
0	16
0	27
12	0
14	0
52	0
0	5
0	12
0	11
0	0
0	3
716	58
15	0
0	3
5	13
4	10
14	0
4	0
0	0
0	62
18	42
0	39
0	42
0	39
0	62
0	42
15	0
1	4
3	0
10	1
2	29
21	29
2	0
0	0
0	7
3	7
0	3
36	3
0	0
0	15
0	9
2	82
0	1
0	82
0	69
11	82
31	0
1	0
0	0
16	0
0	0
0	8
19	0
8	8
9	0
0	0
6	0
1	0
0	52
0	54
0	52
4	9
2	0
0	9
0	12
5	23
0	30
3	4
9	44
0	29
0	1
97	0
12	0
0	0
59	4
0	127
0	127
0	61
38	702
3	228
23	702
0	702
5	18
3	18
17	7
0	7
20	0
0	0
36	0
4	2
37	1
5	0
2	0
28	0
0	0
0	0
0	0
0	0
3	6
37	17
36	10
22	0
1	1
5	1
7	0
91	13
1	0
0	8
2	15
2	7
0	1
0	1
1	0
0	0
37	0
0	0
47	0
10	1
1	12
29	15
0	15
0	1
5	0
2	0
12	1
0	5
2	32
0	33
0	0
0	4
0	5
0	3
0	10
0	21
2	10
6	14
1	1
0	11
1	28
0	23
3	21
0	28
3	22
0	49
0	35
11	60
3	21
0	82
8	30
0	119
0	22
3	105
4	85
1	89
11	97
4	13
0	0
12	0
49	0
0	0
10	0
1	17
0	17
3	2
5	2
0	1
16	0
3	0
35	0
2	0
0	0
55	10
157	9
143	0
9	4
4	0
1	3
0	0
0	11
19	11
5	0
1	0
0	15
25	0
7	15
0	0
0	1289
3	51
0	36
0	1495
0	206
0	1464
0	1487
0	1481
0	0
0	225
84	334
28	334
1	0
0	0
25	2
10	73
0	20
0	93
2	26
45	9
0	0
0	40
0	50
2	2
6	19
14	34
0	11
0	11
1	0
0	0
11	2
12	0
6	0
2	4
70	0
0	0
389	0
0	13
3	5
0	9
0	6
0	22
2	6
9	14
8	17
1	17
33	18
24	1
480	121
59	6
0	0
0	0
32	0
1	640
0	36
5	637
5	10
0	96
44	555
0	36
0	676
3	271
12	101
6	283
4	296
0	95
0	283
0	308
0	274
2	2
4	26
7	22
3	22
1	10
0	10
4	0
1	0
1	2
0	2
0	2
17	0
0	0
0	1
4	1
15	0
3	96
4	96
0	47
0	2
2	0
0	44
0	23
1	0
0	9
37	0
308	53
0	53
0	3
0	17
5	17
0	4
0	66
37	66
0	6
5	0
5	6
0	6
0	0
65	0
1	0
2	1
0	0
0	0
0	0
27	7
20	2
17	3
6	2
0	0
13	1
0	0
13	5
0	9
6	30
5	0
1	2
2	23
0	28
21	0
11	1
19	1
13	1
15	2
4	0
0	314
92	317
78	6
55	14
34	3
0	2
35	3
12	0
1	14
1	14
0	22
0	39
0	0
2	20
0	31
0	24
0	35
0	9
2	0
0	3
0	37
5	5
4	0
0	0
2	0
0	0
0	0
8	0
52	12
0	0
0	4
25	4
5	2
0	2
0	1
0	30
0	30
0	0
207	0
24	0
0	20
3	20
7	4
0	4
14	0
4	30
0	30
0	14
28	0
15	6
0	6
4	2
3	0
0	0
0	0
1	0
5	0
8	2
4	2
0	0
0	0
0	0
0	0
0	0
0	37
10	38
10	0
0	0
53	5
11	23
1	23
0	0
0	90
0	1
32	0
1	5
0	91
0	1
3	72
2	9
0	14
0	14
0	19
0	18
0	6
2	3
400	5016
8	247
215	211
1179	4990
27	1435
602	4711
0	46
0	140
0	0
0	0
2	4
0	36
0	41
9	99
0	43
0	46
37	5
2	5
0	0
59	1
0	69
0	94
0	94
1	56
0	64
193	27
13	63
2	0
67	5
3	0
5	1
0	37
0	37
0	0
3	0
31	0
2	0
17	1
34	3
9	3
1	1
0	0
0	0
0	2
5	0
20	4
3	0
1	61
0	29
0	4
0	58
9	83
0	25
0	0
0	1
0	1
0	1
0	2
1	0
32	0
10	0
1	71
11	72
0	12
3	5
40	2
4	10
0	10
0	30
8	31
0	14
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	5
16	0
2	4
0	42
3	12
0	25
0	5
0	21
0	25
0	16
50	0
4	1
64	1
21	0
17	0
0	0
8	14
0	14
0	12
0	1
0	8
1	45
2	48
0	8
5	45
42	2
0	0
17	0
0	0
0	0
0	0
0	8
0	15
0	26
0	40
0	31
3	0
0	0
0	0
0	2
6	2
0	20
0	1
0	4
0	0
0	5
0	1
2	1
0	29
0	20
13	24
13	0
8	0
15	4
26	4
19	0
14	87
11	87
18	0
77	0
0	0
6	0
24	0
0	2
0	10
0	1
8	12
0	27
7	0
0	28
8	24
13	0
6	0
25	43
2	43
8	0
0	2
7	26
0	21
8	0
17	25
0	2
24	19
4	2
5	6
9	0
48	0
1	3
1	55
0	56
0	2
203	0
3	718
0	489
92	718
201	0
10	0
0	0
0	0
0	0
17	0
0	27
0	18
7	30
14	9
13	10
1	13
9	0
17	893
0	791
1	833
3	634
71	0
0	860
0	851
0	12
0	13
0	13
0	13
0	0
3	35
0	15
0	23
2	6
0	0
0	7
0	4
5	3
2	0
0	0
2	6
0	6
0	0
0	0
107	1
0	21
0	21
25	21
0	21
0	21
26	13
2	0
0	0
0	1
8	3
2	2
2	12
0	17
1	11
14	0
0	0
57	0
1	31
2	28
0	33
0	31
1	26
4	35
0	30
1	0
0	0
6	0
0	1
1	1
3	0
0	0
56	0
12	6
20628	10
20	6
7	0
29	8
0	2
0	0
2	3
1	8
9	5
50	0
1	50
54	50
3	1
0	15
0	1
0	0
0	14
18	2
17	1
0	0
6	32
23	57
4	53
6	1
2	1
28	0
0	1
0	1
0	0
0	3
4	5
11	5
18	2
10	1
1	71
0	46
0	71
0	0
4	0
0	0
22	0
11	0
0	4
0	3
6	27
0	27
6	7
0	0
23	0
2	0
1	0
8	4
39	0
12	19
2	19
3	65
0	1
0	19
0	15
0	31
0	0
0	20
18	20
0	8
2	6
0	36
1	6
49	15
81	3
0	21
0	0
11	11
0	8
0	0
0	8
0	8
1	11
5	13
6	24
101	0
7	2
0	4
0	2
0	4
5	0
9	80
0	177
0	182
83	0
0	0
0	2
2	2
8	9
0	9
1	6
6	9
2	4
10	0
5	6
0	6
14	0
67	129
5	129
2	0
5	0
4	0
0	17
0	17
8	5
1	0
0	57
90	57
59	9
12	9
2	21
0	31
0	39
16	39
25	58
2	56
38	7
3	0
0	145
0	155
27	112
20	49
0	74
10	4
5	22
24	22
0	104
0	70
4	104
0	6
0	0
0	6
0	1
1	4
0	10
0	0
0	10
21	10
0	10
2	0
5	1
33	22
1	0
0	35
0	0
2	35
3	28
0	28
0	69
0	80
34	1
7	31
0	54
8	17
5	52
0	0
0	2
0	0
20	2
7	0
0	0
25	0
0	0
1	0
4	0
1	0
1	0
0	18
0	13
0	15
15	0
0	17
0	17
0	20
6	0
0	194
18	194
0	38
0	38
7	0
3	7
48	7
77	4
39	3
2	9
0	12
2	0
29	4
48	0
44	0
0	687
0	457
0	572
0	688
0	585
0	690
2	688
21	0
0	0
2	0
23	4
3	4
1	0
11	0
50	3
0	3
2	0
0	19
61	19
140	0
0	1
0	133
0	16
0	131
27938	243
3	0
0	70
0	72
14	1
5	98
2	88
1	0
2	82
3	2
1	2
0	28
0	108
55	108
4	39
0	31
0	115
0	0
4	0
2	59
30	3
0	59
2	301
78	301
6	1
4	91
0	39
0	24
0	30
0	91
21	11
14	1
0	76
46	77
2	76
0	0
13	0
0	64
0	64
1	0
2	0
4	40
0	44
0	32
20	0
21	0
1	0
13	5
4	0
5	2
0	0
0	36
0	0
0	0
12	114
1	2
0	33
0	25
13	114
0	0
18	2
8	0
6	0
3	90
0	26
0	44
0	0
0	69
0	71
0	17
0	1
3	0
0	0
22	0
0	0
482	0
0	0
0	0
0	94
7	14
0	34
0	22
0	57
0	45
0	46
0	41
1	12
69	0
3	0
3	0
0	0
0	0
20	0
30	0
0	32
0	32
10	0
4	8
0	8
9	0
0	0
23	0
0	0
0	10
0	0
2	10
2	0
867	0
3719	1174
20	1148
1	0
2747	26
4	1
0	5
0	3
19	3
7	1
87	1
0	23
0	49
11	22
0	50
0	22
0	0
1	18
0	19
0	18
0	0
8	0
1	0
0	0
4	0
0	0
1	0
29	0
3	18
5	6
0	12
1	55
7	55
33	4
16	58
24	10
0	49
0	21
1	22
0	2
0	2
1	0
6	0
35	3
2	0
1	0
4	0
24	33
0	33
4	33
20	0
35	10
0	1
31	9
12	0
30	0
5	4
0	50
6	0
3	48
1	39
0	39
0	50
7	51
14	0
10	0
8	1
0	1
6	0
28	0
0	6
0	14
0	19
0	1
5	0
0	27
0	21
0	18
10	28
1	2
1	22
35	2
0	28
6	0
13	0
6	7
3	0
0	0
5	0
0	2
3	2
4	0
53	0
4	0
0	0
0	0
0	5
5	5
48	3
1	0
7	0
0	0
7	359
46	356
0	386
3	6
0	19
10	19
0	2
2	0
130	0
0	16
0	51
6	9
5	0
0	25
0	25
0	29
1	38
0	42
0	40
18	0
4	6
0	5
1	0
31	0
7	0
4	6
0	6
3	0
0	0
0	57
0	19
0	33
0	6
0	24
0	25
0	54
0	47
22	0
0	27
6	9
22	40
0	13
0	11
0	13
0	0
1	13
14	0
0	0
0	11
0	12
0	11
2	2
0	5
6	2
9	2
2	0
14	0
10	7
86	0
4	0
26	0
4	0
0	38
0	22
0	22
7	58
0	22
0	58
22	14
6	2
0	13
0	2
0	3
20	4
0	1
11	5
1	0
20	0
19	0
13	0
9	0
1	0
11	81
37	81
0	14
29	30
0	33
1	12
0	12
0	0
1	44
47	44
11	39
0	39
0	15
0	54
0	0
0	0
0	5
16	4
0	1
13	0
8	13
14	19
0	7
0	11
16	0
1	0
25	0
22	60
14	56
0	2
0	47
131	47
18	0
0	0
0	1
0	0
10	0
0	0
0	1
0	1
0	1
0	0
0	0
0	33
0	33
7	2
0	1
15	0
0	9
0	43
0	46
0	33
0	24
31	1
8	28
2	36
0	62
19	19
0	13
0	42
1	32
0	42
49	0
30	55
1	0
21	0
0	55
0	42
13	329
0	231
0	329
0	211
11	47
0	312
0	39
0	126
11	0
0	0
0	0
6	3
0	1
28	0
1	33
20	33
0	24
15	24
0	0
0	9
0	2
4	9
18	0
0	2
49	7
0	5
0	5
0	0
0	2
0	4
0	8
4	2
0	0
0	2
0	0
0	7
0	28
10	1
24	8
0	33
8	3
2	32
29	70
0	11
12	47
6	39
6	23
0	4
9	14
1	10
5	26
1	12
12	0
1	0
0	0
1	4
1	4
0	0
8	35
0	0
0	35
0	0
0	0
0	6
0	0
0	6
30	24
10	0
0	21
4	0
1	34
0	34
0	28
0	6
0	28
0	28
22	0
0	0
0	0
10	0
28	7
6	8
26	37
0	36
0	2
0	2
1	2
40	0
7	0
9	0
3	0
6	0
0	0
3	0
0	2
0	2
3	4
15	0
6	2
0	5
1	7
1	0
56	0
17	0
2	2
35	142
87	142
0	0
66	0
0	105
0	0
0	211
0	194
0	148
0	55
0	122
82	0
0	0
10	2
0	0
9	50
0	42
12	33
4	18
5	7
0	7
149	61
11	61
13	1
0	9
3	9
7	6
0	6
1	6
0	0
1	0
0	0
0	0
29	0
0	0
0	3
0	0
0	53
3	50
0	53
0	1
1	42
21	0
9	0
5	0
2	0
0	0
0	0
0	1
15	1
3	0
11	12
0	199
0	0
1	506
0	506
0	43
4	67
11	0
0	22
0	3
2	21
0	1
0	19
4	46
0	6
0	4
0	12
10	1
0	31
0	10
0	0
28	0
0	21
0	21
0	0
0	74
0	1
2	74
2	0
0	67
7	64
0	1
37	0
45	2
0	0
15	16
0	0
0	13
24	4
0	0
0	83
0	90
1	100
0	0
7	0
29	0
17	1
0	1
5	0
14	1
5	1
0	3
0	1
0	4
0	0
1	7
12	32
0	39
0	39
20	36
0	4
3	4
16	7
10	0
4	85
0	85
13	85
5	4
15	5
9	2
12	5
0	111
3	111
0	111
0	27
35	57
2	70
0	10
0	70
1	0
2	0
8	0
29	0
2	1
10	1
35	2
0	1
7	1
0	0
11	0
0	0
4	0
12	0
0	0
81727	5190
132	13
24130	10948
0	12
4	14
0	83
0	130
4	20
0	60
0	20
0	129
0	130
0	85
24	0
0	2
9	11
0	11
0	4
5	4
4	0
0	0
12	0
29	19
0	19
0	58
3	58
1	0
0	2
0	3
1	0
1	2
0	3
6	2
4	0
0	1
0	1
0	2
0	1
3	1
0	2
0	2
3	2
0	1
1	0
0	68
0	82
0	121
15	50
0	82
0	55
2	95
0	45
0	3
6	20
1	5
0	45
9	89
19	1
0	89
11	15
0	43
3	45
9	0
0	0
7	37
17	37
22	0
36	0
0	2
2	2
12	3
27	3
1	0
0	0
5	4
0	6
1	17
0	7
0	2
0	0
0	17
0	0
0	124
0	124
0	124
0	124
2	124
9	124
0	0
10	382
0	342
0	382
18	62
1	0
1	0
4	0
0	0
1	0
24	0
44	3
25	4
11	1
0	0
3	0
0	0
0	0
0	5
0	5
0	0
60	23
1	18
36	7
40	2
0	0
5	0
0	1
10	1
0	1
11	0
0	0
0	0
2	10
0	0
8	9
7	12
10	0
14	0
8	0
18	0
35	0
0	0
0	0
0	0
19	0
16	0
78	44
0	5
18	4
24	31
0	43
9	2
0	9
20	0
18	0
5	0
6	0
9	0
5	0
10	182
6	182
20	0
7	0
16	0
9	1
70	1
65	0
0	0
0	0
0	2
9	0
0	0
0	0
0	2
0	0
16	0
3	7
1	7
9	7
238	0
92	2
0	2
0	37
21	106
17	106
0	70
0	6
0	0
0	6
0	0
0	6
0	6
0	145
0	129
2	57
0	145
80	142
171	0
159	2
0	0
0	9
0	0
0	9
2	0
0	0
0	0
0	0
0	15
3	15
0	0
0	10
109	85
12	92
0	92
1	0
13	0
5	0
0	19
4	19
8	3
2	0
32	4
61	0
0	5
3	24
6	4
0	11
0	0
2	28
0	0
0	40
7	45
0	45
4	0
1	42
1	42
30	1
1	1
0	1
7	0
0	0
11	8
2	6
25	13
10	0
53	0
15	0
0	6
6	6
0	0
20	7
14	13
0	16
0	16
1	0
3	0
66	43
1	43
446	2
52	0
20	2
6	2
1	0
1	0
0	0
0	2
1	2
2	2
0	0
0	0
71	4
20	0
3	0
1	0
0	0
0	1
41	0
9	14
9	0
0	14
34	1
0	0
562	6
38	0
63	0
1	0
0	0
0	8
0	4
1	13
0	19
1	10
1	18
1	8
0	4
8	4
3	0
0	7
4	0
0	0
67	1
10	0
27	0
0	16
12	7
23	13
0	5
21	2
0	16
0	1
0	27
0	2
0	5
0	24
0	23
0	22
0	2
0	0
0	12
8	12
0	0
0	0
6	0
0	1
0	25
10	25
4	25
0	0
0	4
0	4
20	38
0	92
0	15
5	291
0	74
66	56
0	122
0	301
110	0
6	2
0	0
16	0
0	32
0	48
0	3
78	9
1	9
16	58
0	12
0	1
2	175
5	295
0	54
73	360
9	67
4	0
2	0
14	0
3	49
3	49
2	177
52	177
0	1
0	10
29	10
4	7
0	5
16	7
202	125
2	0
92	60
0	42
0	125
0	38
17	69
2	9
0	7
1	10
1	1
0	0
4	84
0	1
0	3
0	4
0	38
2	2
0	0
0	0
12	66
36	0
0	0
6	468
6	468
198	0
8	3
13	0
0	0
0	0
0	0
0	341
6	280
72	311
33	229
34	0
337	6
15	1
0	1
19	0
57	0
3	328
9	324
2	346
21	346
0	3
0	2
5	5
65	2
128	0
9	0
0	1
0	5
0	2
0	0
0	2
2	0
0	2
0	2
0	1
2	0
15	1
2	2
1	2
0	5
0	0
0	1
0	1
0	5
2	5
0	0
12	0
32	6
1	6
5	0
2	0
15	0
0	0
6	0
0	0
3	3
7	1
0	28
6	35
3	9
1	18
0	3
0	0
1	0
2	2
0	0
2	2
0	4
2	0
2	4
4	0
12	0
0	0
0	0
0	0
1	0
9	0
0	0
0	25
54	25
0	0
0	0
6	0
0	0
3	1
50	1
60	2
1	123
0	3
2	64
20	140
0	93
4	124
0	147
29	2
0	0
0	2
0	0
62	66
0	66
0	3
0	11
4	8
0	3
0	3
19	0
9	0
4	41
0	22
0	20
3	44
34	2
40	2
27	3
57	0
3	14
2	22
31	8
51	12
1	0
30	0
1	1
3	1
0	3
1	3
0	46
9	68
0	22
4	46
12	0
3	0
54	0
4	0
17	9
0	0
15	0
11	0
10	3
12	3
7	5
8	0
0	1
0	1
0	0
33	4
0	1
0	0
29	1
0	37
0	37
0	14
0	31
0	2
0	2
0	0
5	0
4	8
6	0
0	15
0	7
1	0
22	0
5	0
22	0
159	0
40	0
0	20
19	8
0	2
0	26
0	0
0	23
0	10
0	1
3	13
0	1
0	12
0	0
0	0
0	0
4	0
6	15
6	15
5	0
29	0
196	0
36	0
3	1
0	3
0	9
0	7
0	0
0	0
8	0
0	1
5	24
0	12
12	0
0	16
0	8
0	1
14	8
47	8
0	0
0	0
0	0
0	0
0	0
0	17
0	2
78	6
20	67
10	31
6	0
0	78
28	62
0	17
11	0
1	0
0	7
0	7
2	36
0	45
9	44
0	37
0	0
3	7
24	0
45	0
21	5
1	0
18	0
0	1
39	1
10	124
2	124
57	580
0	580
20	376
0	1
14	554
1	2
0	547
66	233
50	1
6	0
9	0
0	0
11	3
0	1
0	0
3	0
0	1
0	0
2	2
4	0
0	1
0	4
0	0
0	4
0	1
0	4
7	0
0	0
0	0
39	0
3	55
2	55
0	55
0	10
5	0
0	9
0	0
0	10
57	0
0	24
0	24
87	0
6	0
5	12
0	1
83	1
1	12
0	0
0	3
0	3
4	60
0	63
11	60
0	63
110	319
2	319
8	2
3	4
2	4
7	4
0	0
0	6
2	4
0	25
0	28
0	44
5	44
1	0
4	0
13	1
0	0
7	7
0	4
1	12
2	9
0	3
22	7
8	4
0	4
6	1
28	1
30	0
0	47
6	0
0	35
0	47
0	47
0	11
0	0
2	0
2	0
0	0
0	2
0	2
0	0
33	0
4	40
0	25
0	40
0	10
6	0
30	0
1	41
2	14
0	41
6	0
0	0
64	0
106	0
3	6
0	3
5	149
1	25
0	149
32	0
27	0
85	0
22	6
36	6
0	4
0	1
0	3
0	5
0	16
0	11
35	6
3	128
24	7
0	74
0	14
14	12
3	128
14	2
0	0
39	52
0	52
0	19
7	86
0	99
0	68
0	79
0	34
1	9
0	110
0	0
4	0
0	40
0	20
14	0
2	40
0	12
86	13
11	0
24	0
169	48
1	0
4	44
6	43
4	0
1	151
0	944
6	698
4	905
0	1143
0	875
0	930
6	1005
11	2
4	9
1	2
0	0
7	0
3	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
14	0
1	0
0	79
1	79
0	0
0	4
9	11
0	13
3	0
15	0
9	4
28	0
4	3
2	13
0	0
1	0
74	0
50	0
80	0
3	0
23	0
42	0
128	0
0	44
193	62
0	59
2	4
0	8
7	8
0	2
0	4
0	4
0	21
0	15
0	21
2	7
0	3
0	19
0	20
0	21
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
18	0
57	4
5	0
0	0
0	5
46	5
9	0
53	0
13	789
165	786
15	3
9	52
0	54
0	34
0	65
0	6
0	54
22	45
7	35
7	2
45	8
0	2
11	35
5	17
5	0
136	4
0	3
0	3
0	0
7	0
9	0
0	63
0	117
3	63
1	154
8	189
7	169
0	114
0	63
0	6
0	6
0	1
5	0
8	1
52	0
0	0
1	0
5	0
0	0
0	7
0	0
2	7
0	0
0	10
0	8
0	5
0	8
2	5
2	5
0	5
0	0
2	0
20	0
7	0
0	0
6	0
2	0
2	0
9	22
0	4
0	23
0	17
0	1
0	1
65	0
1	0
0	100
0	5
7	72
2	24
2	33
0	5
75	0
16	0
0	1
0	1
49	0
0	0
7	0
48	0
9	101
56	103
18	0
30	2
7	1
9	0
0	4
0	57
45	36
0	3
6	40
3	2
0	15
0	0
11	0
1	1
0	8
7	8
2	6
0	9
13	6
0	12
6	21
0	38
0	21
0	17
1	20
15	133
0	126
0	133
2	0
20	0
13	0
1	25
0	4
0	29
0	4
4	0
10	0
0	35
0	26
0	29
0	16
0	13
39	0
59	2
109	0
0	3
17	3
0	4
0	2
0	0
0	13
0	10
0	7
0	0
17	2
20	0
22	0
0	170
0	125
35	170
20	2
21	2
109	0
0	3
21	4
0	2
67	0
17	0
9	0
0	0
3	6
3	6
0	3
0	3
0	6
4	6
0	3
0	0
0	3
7	2
9	0
0	18
12	18
8	0
7	1
0	3
1	1
6	14
6	14
1	1
26	0
457	0
9	0
90	2
5	0
2	4
1	1
13	0
0	2
0	2
12	5
12	0
16	0
5	0
27	2
38	0
25	84
0	6
0	84
27	0
0	0
0	0
0	0
38	0
17	1
14	0
0	0
33	1
12	220
3	339
23	4
4	119
0	0
71	0
23	0
1	0
12	2
0	2
53	257
3	12
1	257
1	85
0	15
0	110
0	71
21	0
43	0
2	49
0	38
0	50
0	15
0	3
0	5
6	0
8	0
56	1
0	47
15	8
0	43
0	48
0	37
23	3
6	0
0	13
0	39
0	5
0	5
0	1
0	0
0	4
3	6
0	6
14	0
13	1
10	0
1	3
0	0
1	0
0	179
0	43
0	126
0	8
0	149
0	16
9	5
1	5
5	66
5	33
0	33
6	0
18	12
0	62
2	6
2	0
11	1
9	0
144	5
9	5
80	35
57	35
0	119
522	119
0	113
18	116
0	113
0	113
0	113
0	91
0	34
1	76
0	95
0	61
4	143
8	168
10	131
5	531
86	453
11	524
0	531
0	0
19	530
3	0
0	0
54	0
54	3
0	3
0	67
54	67
10	0
157	0
0	26
121	0
233	26
7	0
44	0
0	0
137	0
0	38
0	38
0	3
15	0
7	5
0	45
0	0
17	38
10	8
0	78
26	75
0	6
0	50
7	0
0	0
6	0
0	2
0	2
20	0
11	0
15	0
2	0
0	6
0	1
11	1
0	10
46	0
0	2
0	2
27	0
2	0
90	0
0	3
0	3
0	18
11	18
0	0
0	10
1	0
0	0
2	10
0	0
522	9
0	0
1	0
11	0
26	0
0	0
1	20
0	16
0	20
3	0
0	2
0	2
0	2
27	0
0	0
15	0
0	19
0	19
3	8
0	8
5	8
9	0
2	0
1	16
0	179
3	22
7	91
0	160
0	211
6	151
0	50
0	191
0	192
0	155
0	118
49	0
0	56
29	56
0	56
0	4
5	4
7	3
0	3
29	0
77	0
12	0
1	0
3	5
0	5
5	0
6	0
0	28
0	10
1	10
0	28
0	28
10	2
0	3
0	1
0	4
1	8
2	8
0	12
0	0
0	8
8	0
0	2
5	2
0	0
14	0
35	0
17	0
18	0
19	0
2	8
58	3
0	9
4	9
54	0
22	0
0	17
2	14
1	1
3	12
0	2
8	5
0	10
2	3
0	12
0	32
0	7
0	33
0	3
8	0
1	6
47	107
0	228
0	147
4	0
0	0
4	1
11	1
15	2
23	0
0	4
4	4
0	0
15	0
0	26
0	0
1	2
5	2
0	28
0	7
20	0
3	0
0	0
0	278
4	286
258	136
0	299
3	299
0	152
0	278
1	2
31	0
9	1
17	25
0	41
1	0
1	37
7	20
0	55
0	32
18	0
0	6
0	0
0	25
0	26
5	24
0	20
0	24
0	26
0	21
1	0
122	50
1	29
2	28
7	34
2	5
2	6
0	5
9	177
0	188
2	144
4	22
13	25
1	22
10	0
6	8
0	2
2	16
0	8
0	2
0	2
0	4
0	20
3	0
1	978
12	14
33	18
1	27
0	83
3	4
8	33
0	78
26	60
0	997
1	19
0	22
3	0
5	23
0	11
4	12
79	5
0	15
32	5
16	0
11	1
1	8
19	1
18	9
0	0
0	8
5	8
0	2
0	0
17	2
0	0
0	0
0	0
0	0
0	0
9	0
147	10
161	10
0	2
1	0
127	2
0	19
0	26
30	26
0	0
1	0
0	0
21	0
0	0
0	0
210	0
1	0
