UniqueCount	AmbigCount
0	114
0	157
0	0
3	130
0	10
0	157
0	83
0	13
0	60
0	3
0	8
0	1
0	80
6	95
1	0
0	0
0	0
8	5
0	3
0	1
0	0
0	0
2	3
0	5
0	0
0	1
0	1
0	0
0	0
8	1
0	0
0	0
1165	567
8	252
43	588
0	6
0	0
10	0
0	0
0	6
0	0
0	0
1	253
0	253
0	0
0	0
0	2
0	5
0	0
0	3
0	0
3	0
0	0
6	0
0	0
0	0
0	0
40	127
11	127
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	13
0	34
0	7
0	48
0	11
0	47
0	27
0	0
2	40
15	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
82	0
29	0
3	9
0	40
11	49
0	1
5	1
53	716
0	9
0	7
1	9
1	2
48	724
0	4
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	96
13	12
4	52
1	96
0	76
11	13
0	20
0	106
7	0
15	6
0	1
0	5
0	5
2	0
0	0
0	0
0	0
0	0
0	6
0	6
5	0
0	0
0	0
2	0
1	0
0	0
1	0
8	0
2	1
0	0
0	0
5	1
0	0
0	0
31	9
14	108
5	10
6	17
0	22
0	5
0	9
0	22
72	249
0	442
0	210
0	3
0	51
19	54
0	0
70	0
0	3
0	3
3	0
0	0
3	0
0	0
0	0
0	0
0	0
54	0
5	0
0	0
0	6
0	43
0	43
0	43
0	0
1	4
0	48
0	35
0	23
0	0
1	0
0	51
6	0
0	51
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
5	138
7	315
37	315
0	377
0	286
0	262
0	247
0	355
0	299
0	257
0	239
0	751
0	750
0	320
0	352
0	750
0	265
0	317
0	750
0	734
0	257
2	67
0	67
0	67
0	0
0	0
2	0
2	0
2	14
0	14
0	7
0	0
11	0
1	0
1734	2
3	0
0	117
3	117
1	0
0	16
7	23
0	0
0	6
0	34
0	0
0	18
0	50
0	0
4	0
9	21
0	133
36	143
0	14
0	3
0	133
0	73
0	10
0	49
6	47
1496	38
0	46
0	15
0	0
0	14
0	15
0	11
0	15
0	14
0	15
15	132
0	85
2	113
12	151
0	8
0	8
0	3
1	0
5	1
6	1
0	0
33	89
25	89
2	89
22	48
0	48
0	0
13	0
0	0
0	0
0	0
1	11
0	274
11	274
0	260
0	280
0	119
4	142
0	294
0	272
0	282
96	204
0	2
0	204
25	0
2	2
2	1
35	37
0	37
0	326
0	340
0	5
0	5
0	209
0	117
0	351
0	1
0	1
0	3
0	3
2	0
6	0
5	307
0	469
0	0
0	7
0	221
2	374
8	13
6	0
0	0
0	0
0	0
2	3
3	0
3	0
0	0
0	0
0	0
120	0
1	0
0	0
0	7
0	7
85	11
0	11
7	1
1	2
11	18
8	18
0	13
0	0
1	6
0	54
0	4
33	58
4	6
5	0
10	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
10	29
18	29
0	0
0	3
0	3
0	0
23	17
0	16
5	16
10	17
2	1
0	1
0	17
3	0
2	1
5	227
17	227
27	332
17	332
17	1
1	0
2	0
6	0
10	92
6	92
13	0
0	156
1	17
0	156
0	78
0	41
0	10
0	10
16	1
0	1
0	0
0	2
0	11
0	13
0	21
3	21
0	0
7	3
20	3
15	38
0	38
0	21
0	0
0	0
24	21
0	13
1	9
0	29
0	29
0	0
5	0
0	0
1	0
0	29
0	7
0	36
10	1
136	1
0	27
0	9
0	32
0	4
0	8
0	33
0	12
10	3
0	4
0	0
0	27
0	0
0	9
0	0
6	3
0	0
0	0
5	20
0	66
0	66
5	42
0	13
0	20
0	6
0	0
12	1
169	0
14	0
3	0
0	0
0	0
0	268
4	48
1	16
9	282
1	6
0	80
0	378
0	310
0	17
0	304
0	97
0	82
0	28
0	363
0	274
9	49
12	262
0	115
1	13
2	13
0	58
0	89
0	58
0	1
13	1
0	0
0	0
1	0
45	3
0	79
0	108
0	89
0	69
18	69
0	45
0	3
599	0
0	91
7	7
0	93
2	12
0	12
11	2
0	6
5	11
0	1
0	0
0	0
12	1
0	9
0	13
6	10
0	13
0	4
0	17
6	1
2	21
0	67
7	75
0	548
260	548
8	1
5	0
10	0
0	0
0	3
2	3
6	15
2	4
0	24
8	24
0	0
0	6
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	1
0	1
16	294
0	286
0	38
43	160
0	301
0	172
0	288
0	168
0	288
0	308
3	0
9	212
0	296
0	308
0	308
4	6
1	0
0	0
0	5
0	6
6	110
19	110
3	0
0	45
31	45
21	0
0	0
0	6
0	5
0	11
1	86
0	86
10	51
20	0
2	345
2	345
6	80
7	347
0	347
0	0
1	345
8	74
34	350
0	31
0	0
2	0
0	0
0	0
0	0
2	0
2	0
0	15
0	15
0	9
0	32
0	9
0	47
5	53
0	26
2	0
1	35
0	0
0	1
0	0
0	0
0	38
0	4
0	2
0	0
5	3
0	0
0	52
0	52
0	0
0	14
0	14
0	2
0	0
0	23
6	92
3	136
14	95
12	136
7	0
0	11
0	0
11	11
0	0
0	11
0	0
0	18
0	9
8	14
0	0
0	0
11	0
4	0
0	4
0	50
0	50
0	23
0	1
2	0
1	45
0	57
0	21
0	6
14	0
0	43
0	39
11	0
157	0
2	3
3	5
6	45
0	71
0	0
0	5
0	5
0	3
0	0
0	0
0	3
0	1
15	5
0	0
732	75
0	75
2	0
6	19
12	19
214	87
4	87
0	0
0	0
0	0
93	70
0	70
3	3
0	3
1	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
3	1
0	2
0	2
28	66
1	66
5	0
0	139
0	9
0	21
17	143
0	11
0	0
0	16
0	17
18	9
0	2
190	0
0	8
0	8
0	0
1	0
0	0
386	5
7	0
1	40
3	16
22	31
20	60
0	39
0	0
0	0
1	0
436	0
4	0
0	0
0	0
0	0
0	15
3	3
0	15
0	17
4	139
0	4
9	185
7	203
0	18
0	32
0	23
3	48
0	33
0	39
0	0
0	39
3	1
0	16
0	39
0	0
0	16
0	55
0	55
0	0
0	80
0	50
0	6
0	36
5	36
2	0
6	0
0	0
0	3
0	2
0	8
0	31
0	31
21	0
0	2
0	24
5	30
0	23
0	17
101	0
7	47
36	47
0	168
3	23
0	166
2	168
1	0
6	0
0	89
0	202
7	199
0	60
19	271
0	14
0	113
0	18
6	1
0	1
0	0
0	0
0	30
0	30
0	32
0	32
17	0
0	104
3	104
7	40
122	0
10	29
0	0
0	29
4	0
4	0
0	0
28	140
0	140
2	0
3	451
3	476
0	653
121	540
3	478
14	711
0	1
3	0
6	0
0	0
0	0
0	23
0	2
0	0
0	3
0	24
1	0
0	1
0	1
1	25
0	0
0	24
0	0
0	24
0	1
6	3
0	0
0	0
14	0
0	0
5	0
0	0
0	0
0	0
0	0
0	24
0	0
20	24
0	0
1	0
5	0
0	0
135	669
7	253
91	789
0	909
4	577
0	5
4	17
0	33
0	25
0	53
4	255
0	0
0	263
100	266
0	32
0	1
0	6
12	9
0	1
0	0
19	30
0	0
0	9
0	30
0	9
40	9
2	18
0	2
0	18
0	4
0	4
2	0
954	3
0	0
9	12
0	3
0	10
0	1
11	9
3	2
0	7
0	0
0	4
1	17
0	17
0	0
0	0
0	0
11	15
18	287
0	287
0	71
6	76
0	21
0	7
0	22
1	6
1	19
13	5
0	1
6	15
0	8
0	10
4	14
0	0
0	0
0	0
8	0
0	2
0	2
0	0
0	0
9	0
0	89
0	0
0	44
2	79
0	1
0	0
0	48
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
8	0
2	1
0	1
1	0
0	0
2	1
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
677	21
1	21
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	58
14	94
0	2
0	71
0	98
0	53
0	38
0	100
2	0
0	0
2	2
0	5
9	25
0	19
1	26
1	0
0	0
2	48
0	48
3	1
12	1
2	26
0	0
0	0
0	23
2	3
0	0
0	0
34	0
7	0
0	64
0	67
2	63
10	4
0	84
0	74
0	97
0	97
0	97
0	1
0	0
0	1
0	0
0	0
0	11
0	15
0	44
0	16
0	1
0	23
0	22
2	24
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	12
0	0
0	0
0	28
0	0
0	0
0	8
0	0
0	0
2	32
0	0
0	0
13	4
0	13
14	13
0	7
3	651
0	619
0	676
1	650
4	630
31	3
17	3
0	30
7	37
0	21
7	35
0	21
1	42
0	44
0	0
1	976
1	2402
3852	2407
29	0
9	0
5	0
0	0
0	1
0	0
0	16
0	0
0	0
0	0
0	1
0	18
3	18
0	0
0	0
0	17
12	17
6	5
0	0
3	0
0	38
0	35
0	25
0	0
0	25
2	26
0	275
0	12
0	313
20	141
1	34
0	22
0	15
0	17
0	10
0	5
1	313
0	12
0	14
0	0
1	34
13	17
0	2
0	0
56	0
0	0
17	0
0	5
3	0
1	2
7	2
1	0
1	0
0	36
24	27
0	9
0	11
6	33
115	10
0	11
4	33
17	0
0	0
3	0
0	8
11	1
9	1
0	9
0	6
0	0
0	7
0	3
1	6
0	0
0	7
0	6
0	2
2	34
11	118
0	23
0	52
15	89
0	0
9	0
7	0
0	0
30	0
0	0
4	9
3	9
0	0
23	0
0	1
0	1
10	750
330	750
10	0
0	0
147	9
0	0
5	0
0	0
0	0
0	731
395	731
0	396
0	396
0	396
9	0
359	0
0	0
1027	0
142	0
380	199
0	199
1	0
0	0
2	11
4	0
0	8
3	0
0	0
121	0
0	0
3	18
0	18
11	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
2	0
6	0
0	0
0	0
0	0
12	20
0	232
25	235
0	121
1	137
6	726
1	728
740	733
0	0
331	157
0	7
0	4
0	150
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	29
1	23
0	28
6	6
0	3
2	3
0	0
1	1
8	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	109
3	109
0	14
0	0
4	14
1	0
14	0
1	18
6	18
0	44
2	44
0	60
8	11
1	47
0	45
1	26
0	39
0	0
0	0
3	24
3	0
0	1
0	0
2	4
3	0
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	73
62	73
0	0
0	8
51	8
0	6
3	39
0	39
0	39
11	226
0	67
0	0
19	133
0	89
0	0
0	30
0	196
0	0
0	13
8	3
1	0
7	13
7	0
0	8
0	0
31	82
11	82
0	0
102	697
0	91
62	759
0	0
0	53
3	0
55	163
0	163
4	0
0	0
4	72
2	1
0	15
0	68
0	0
0	14
0	72
1	63
0	0
0	1
0	1
0	0
0	60
3	37
0	53
4	28
0	3
0	69
0	62
8	55
0	65
0	3
0	97
0	0
0	0
0	0
6	22
8	48
16	32
0	26
0	48
0	0
0	106
0	99
2	99
2	18
0	95
16	99
0	64
0	20
0	52
41	21
0	21
0	9
5	9
0	0
0	0
0	9
7	6
1	8
0	9
0	0
0	8
0	8
0	1
3	0
0	1
25	41
0	25
8	28
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	6
0	87
0	85
4	85
3	85
0	75
20	1
0	83
0	0
0	0
0	12
0	100
24	261
0	7
0	242
0	0
0	18
0	0
0	18
5	33
0	1
0	74
0	33
5	0
0	166
0	125
0	0
0	162
0	0
11	5
0	3
2	5
0	5
0	5
0	0
3	0
1	0
0	0
11	7
2	0
0	7
0	0
0	9
0	31
0	3
0	3
0	2
7	41
0	22
1	0
0	0
3	9
4	0
5	39
0	7
14	7
0	13
0	29
4	11
21	0
0	8
5	13
10	71
0	71
1	0
0	0
0	0
184	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
1	2
0	0
0	0
0	0
13	4
0	0
13	30
5	20
0	30
0	0
0	0
0	45
0	0
0	45
2	45
4	0
0	6
9	0
5	17
0	23
1	5
0	0
3	1042
0	29
0	1188
0	1040
0	1156
0	1187
0	0
0	1155
10	329
0	0
14	0
0	24
12	24
141	87
0	87
2	0
0	0
1	0
0	0
11	0
0	49
0	17
16	66
0	0
0	30
0	0
0	0
0	2
5	2
2	933
0	74
0	1484
641	1391
0	8
2	0
0	1
0	3
4	2
0	4
3	20
0	19
2	0
9	12
1	6
0	6
7	24
0	20
0	14
0	0
0	14
0	0
12	41
0	41
0	45
0	126
0	126
36	171
0	126
20	21
0	13
1	0
0	1
1	1
0	0
21	0
15	0
15	0
0	6
0	2
42	8
3	0
0	0
0	0
0	0
7	0
0	0
7	0
238	0
809	0
2	0
10	0
0	0
23	4
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
14	3
1	13
3	13
0	10
0	6
0	0
9	6
7	18
0	18
0	0
23	0
0	0
431	0
7	0
0	0
0	0
0	0
0	9
1	2
9	112
0	98
5	46
10	8
0	8
7	12
0	8
0	46
0	135
0	127
1	58
0	114
17	2
3	7
0	10
0	10
0	0
0	0
0	0
0	0
1	0
1	0
6	0
0	0
7	0
0	0
0	0
0	0
0	40
12	61
0	10
0	18
2	0
2	39
5	31
4	13
2	5
0	10
5	61
0	1
0	36
0	13
1	43
8	6
0	10
1	6
0	10
0	0
0	0
6	0
0	0
3	1
7	4
0	23
9	12
0	15
0	19
0	8
46	53
1	0
0	45
0	3
3	0
0	0
111	0
0	6
0	6
0	17
8	17
0	0
4	0
0	0
0	0
0	2
0	2
3	0
1	3
1	3
9	0
0	0
0	0
3	12
11	0
0	0
0	18
0	0
0	10
8	0
0	0
1	10
1	0
4	0
2	0
0	1
0	0
0	6
0	4
0	1
5	0
0	0
1	293
0	291
0	280
0	282
1	0
0	1
15	0
0	13
0	14
1	0
3	0
0	0
0	0
0	0
14	27
0	1
0	36
0	11
1	1
3	7
2	7
0	0
0	5
0	5
0	2
0	0
1	2
0	0
0	0
0	0
1	0
14	0
30	0
0	0
0	0
32	122
0	0
0	67
3	33
0	46
0	6
0	0
14	0
0	0
0	25
0	1
45	26
0	2
7	173
33	171
0	0
0	0
0	0
29	0
0	8
0	1
12	4
0	1
5	10
2	2
0	0
0	27
0	1
0	28
8	17
6	0
3	6
6	6
58	0
2	0
0	0
0	0
15	16
0	16
5	0
0	0
0	0
0	0
1	0
3	0
6	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
0	831
2	428
40	1143
0	964
15	199
0	134
10	443
0	966
0	0
0	6
0	18
8	8
0	0
0	0
0	18
0	12
0	0
0	0
0	16
0	125
0	0
0	3
0	0
0	1
0	143
6	139
5	0
0	9
0	15
0	17
0	7
0	0
0	1
1	5
0	5
0	5
0	5
0	5
0	8
0	8
0	8
0	2
0	0
0	0
7	0
1	0
24	0
17	0
0	0
0	29
7	1
0	25
8	26
2	0
0	0
0	0
22	12
3	3
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	4
0	4
0	4
4	12
0	3
2	12
1	62954
10008	63837
33	880
9	20
0	5
5	30
0	25
0	0
8	0
5	0
0	0
0	0
1960	111
1	0
1	0
13	0
0	2
0	0
0	0
0	5
0	0
0	5
0	0
1	0
5	0
0	36
0	36
2	0
0	12
0	10
0	12
9	9
4	9
0	23
0	23
0	11
0	17
0	2
6	2
0	0
0	3
2	3
0	0
0	0
7	0
0	0
12	213
12	213
7	13
183	0
0	46
11	49
0	49
0	12
0	12
0	0
0	0
0	0
0	16
0	14
0	25
0	24
0	20
0	10
0	14
0	10
6	12
0	0
0	25
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
2	0
3	3
0	34
0	0
0	34
0	8
3	44
10	0
4	0
7	41
0	0
0	5
0	6
0	6
0	0
0	0
4	0
3	20
0	20
0	20
0	47
129	47
13	0
0	0
0	1
29	1
0	1
0	0
0	659
0	43
0	537
0	32
187	654
6	5
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
10	0
0	14
0	37
1	5
0	35
0	14
0	5
0	32
9	54
0	64
0	1
0	27
20	0
0	50
596	50
90	617
187	618
0	0
0	9
0	9
0	0
0	7
0	7
1	0
2	0
0	0
0	0
3	14
17	348
0	4
0	25
0	10
0	0
0	14
0	9
1	17
0	21
26	348
0	25
71	4
0	11
0	0
0	11
0	11
0	0
2	0
0	0
0	0
0	0
11	14
0	14
0	0
0	0
0	8
0	8
0	1
8	38
23	138
0	1
0	39
0	138
0	38
0	48
0	33
1	0
0	0
0	0
0	20
4	0
0	20
3	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	11
0	6
0	11
0	0
0	17
2	17
1	17
7	2
0	2
0	0
0	0
0	0
0	13
0	3
0	13
0	7
2	0
1	0
0	0
0	1
0	1
0	0
0	5
1	24
0	0
1	6
0	5
0	22
0	8
0	2
0	0
0	0
5	0
837	0
0	0
0	0
0	0
1	0
0	0
0	0
5	6
0	39
0	4
0	4
0	5
11	40
0	39
0	37
2	0
72	40
0	0
0	65
0	118
0	156
0	154
0	157
0	54
0	5
47	54
0	34
14	3
36	0
4	0
0	0
2	4
2	4
4	0
0	3
22	3
0	0
0	0
0	0
4	0
2	0
0	0
6	0
2	2
3	2
6	0
2	3
0	0
0	0
0	0
0	0
5	50
0	17
0	41
0	0
1	39
0	48
0	2
2	127
30	14
0	117
0	61
0	2
0	99
0	0
0	0
0	0
7	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	24
0	0
0	0
20	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
16	578
0	598
0	375
6	596
0	578
17	0
0	50
1	4
9	43
0	25
5	8
0	8
0	5
0	0
0	0
1	0
3	22
0	13
0	4
0	0
0	0
14	43
1	55
0	10
3	0
0	0
3	0
0	0
0	0
0	9
0	0
0	22
0	22
6	22
1	0
0	19
0	0
2	225
0	7
0	81
0	333
0	254
0	8
0	8
0	0
0	8
7	7
0	7
3	29
6	23
0	36
0	19
7	18
5	65
1	59
1	362
1	234
1	364
15	232
0	0
0	4
0	4
0	4
0	0
2	0
0	0
0	13
0	7
12	15
0	0
4	38
0	61
0	58
0	0
19	35
0	36
0	33
0	52
0	54
0	0
0	23
0	401
0	16
0	391
0	397
0	0
47	1195
3	1195
0	0
0	0
13	59
0	59
0	0
17	1
0	1
0	1
0	1
0	0
0	1
0	7
0	1
0	0
0	7
0	0
0	4
1	0
5	3
1	145
0	405
0	524
41	524
0	0
0	7
0	7
0	7
0	5
0	5
0	45
2	45
0	0
0	0
20	45
0	0
0	0
3	0
0	0
9	0
6	0
0	0
52	0
0	0
2	2
0	0
2	0
0	0
2	0
7	79
0	79
3	0
0	1
4	1
3	1
0	0
1	1
0	55
0	55
11	13
1	51
0	0
0	19
0	18
0	13
0	22
0	1
0	15
0	0
0	21
0	21
3	18
0	11
0	1
0	230
93	2
0	10
0	6
0	217
1	228
0	105
0	240
0	230
0	22
0	232
0	0
0	0
0	0
0	1
0	1
4	2
1	0
0	7
0	0
0	9
3	3
4	8
0	8
0	3
0	3
0	4
4	5
0	83
0	11
0	3
0	15
0	6
0	16
0	27
0	66
7	87
0	0
0	0
0	0
34	0
26	0
40	64
0	6
0	64
0	0
62	0
4	0
0	0
0	0
0	4
0	0
25	0
4	0
0	0
13	0
2	38
5	11
0	35
0	0
1	0
2	0
0	0
0	0
0	4
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	5
74	1
0	1
1	53
0	53
0	0
0	53
78	7
0	7
5	7
1	0
0	0
0	0
1	0
0	0
0	17
0	2
0	0
0	2
2	0
0	5
0	0
0	15
8	1
0	6
0	17
0	7
1	0
0	2
2	0
0	0
10	0
0	0
0	0
0	0
7	1
192	5
11	0
0	76
0	35
0	67
20	38
0	7
0	7
0	9
0	1
0	1
0	0
8	0
0	0
0	0
12	17
0	3
5	12
0	9
6	18
0	2
0	1
2	0
4	6
2	11
0	10
1	11
0	0
27	12
0	11
11	22
0	17
0	13
16	2
0	0
8	0
0	3
0	3
14	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	0
0	0
4	22
0	5
1	1
0	11
0	1
0	1
5	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
51	82
0	30
2	5
1	52
8	105
41	105
0	0
0	0
0	0
2	9
0	166
5	1
0	70
0	82
0	82
2	114
0	4
0	4
0	4
4	28
0	28
0	43
0	29
0	0
0	28
0	28
0	17
0	3
0	28
8	0
0	0
12	0
2	46
0	37
0	46
6	6
0	6
0	1
0	1
0	1
0	8
0	8
0	0
3	0
0	3
0	3
0	0
12	0
0	0
334	0
0	32
0	32
0	41
0	1
0	1
0	41
0	9
0	2
0	9
0	9
3	5
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	2
8	0
0	267
0	0
8	452
10	101
28	452
17	267
0	32
11	28
5	5
0	28
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
1	5
0	0
0	2
0	5
2	9
0	37
0	10
0	32
0	19
102	0
31	3
0	5
2	14
0	0
0	12
0	243
72	243
0	75
0	35
21	75
5	0
0	20
1	0
0	10
1	17
3	37
0	20
0	17
0	0
0	1
0	1
0	9
0	6
0	0
0	0
7	9
0	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
1	65
2	84
0	0
0	0
1	0
0	469
144	656
3	656
76	438
0	61
14	199
0	14
0	471
0	0
1	0
0	0
0	10
0	0
6	24
0	10
0	13
1	34
0	9
7	0
0	0
0	5
0	0
0	0
0	0
0	5
0	48
0	48
0	48
0	0
0	48
3	109
0	123
0	0
0	86
4	6
0	0
0	0
0	23
0	23
2	109
0	9
5	212
80	168
2	175
130	376
0	98
12	33
0	255
0	0
0	0
0	6
0	4
0	2
0	0
0	119
2	119
20	6
1	6
1	6
0	0
8	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
252	0
0	0
3	172
4	9
6	97
6	98
0	200
0	25
43	25
7	2
4	23
0	25
0	0
0	0
0	21
0	0
0	20
0	21
3	59
0	1
0	34
0	59
0	0
0	0
0	0
2	3
0	67
0	4
6	66
0	66
1	0
0	39
0	26
0	30
0	20
0	39
0	0
0	0
3	0
0	0
0	0
3	1
0	1
0	21
0	12
0	9
0	6
0	20
0	20
0	10
0	10
0	5
0	10
0	10
0	10
0	10
1	0
0	0
0	26
1	25
3	25
0	25
0	26
0	0
0	0
0	0
2	0
3	0
3	0
14	0
3	1
0	64
0	53
0	49
4	10
0	10
0	138
0	138
3	8
14	10
0	7
0	2
0	15
4	0
2	0
0	17
0	19
0	17
0	1
0	0
16	13
0	11
0	0
0	1
0	0
0	0
0	21
15	21
2	0
0	21
0	0
1	0
0	2
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	163
0	157
0	135
0	81
1	141
31	121
2	112
0	0
3	0
0	0
12	2
0	2
2	2
10	8
1	8
3	2
0	0
2	0
3	0
29	0
0	76
188	78
5	0
24	0
2	0
0	0
121	319
69	319
0	2
0	0
0	0
0	238
0	21
0	54
2	44
0	44
0	207
0	57
0	0
134	0
0	0
1	0
0	0
6	0
0	18
37	31
5	31
0	19
0	44
0	2
3	7
0	2
0	7
0	12
0	8
0	19
0	5
4	44
0	0
0	0
26	0
0	0
18	0
17	8
7	34
1	86
0	2
0	37
0	86
0	0
0	0
0	14
0	8
0	18
0	2
0	17
0	8
0	11
3	0
0	5
0	134
0	4
3	0
1	152
0	114
0	186
8	190
0	104
1	168
5	168
53	22
0	2
13	2
0	1
0	10
0	11
0	0
0	0
0	23
0	17
0	23
0	4
0	0
0	0
3	0
0	0
12	0
13	0
0	0
0	80
0	87
4	63
0	21
0	0
0	90
10	1
0	0
3	1
4	9
0	9
43	350
0	352
0	352
0	352
0	0
19	0
0	1
7	27
2	26
0	1
0	0
5	0
3	0
0	40
0	97
0	28
0	38
1	74
0	0
0	55
0	13
0	0
0	1
0	0
0	0
0	4
0	0
1	0
0	33
0	41
0	0
0	47
1	0
0	0
0	0
2	0
19	0
0	3
8	0
0	3
0	0
0	0
0	0
0	0
0	0
1	43
5	192
84	235
0	0
15	343
6	168
10	214
0	119
0	0
0	9
5	9
0	9
0	12
8	21
0	0
3	9
0	0
0	0
0	0
1	25
5	17
0	43
19	13
80	53
10	2
13	15
0	0
1	3
0	0
5	3
0	0
0	0
0	0
1	1
8	0
0	1
1	0
1	28
0	0
0	2
0	1
0	27
0	409
31	409
0	37
0	15
0	11
0	6
0	21
0	10
0	8
0	0
0	7
460	7
0	0
0	4
4	4
0	0
0	29
0	12
27	29
0	0
0	36
0	41
0	39
5	144
0	82
0	73
0	0
0	13
5	82
0	13
7	123
0	145
0	75
0	76
0	0
63	0
0	38
57	38
4	0
0	0
1	29
0	5
0	29
9	6
36	46
0	46
0	6
6	0
0	37
0	22
0	29
33	0
0	16
0	16
7	61
0	0
0	44
3	0
0	61
52	918
231	918
0	0
1	1
0	0
0	0
0	4
0	4
0	0
0	1
0	2
4	2
0	1
2	3
0	1
3	3
0	6
0	6
0	0
0	0
0	0
0	46
4	46
0	40
91	0
0	205
0	247
0	187
0	0
1	8
0	8
0	129
0	82
0	17
0	133
0	88
0	0
0	16
0	39
8	39
0	1646
3100	1542
9	502
1	115
2	88
0	107
2	0
0	0
0	0
0	2
0	2
0	2
0	16
4	14
0	14
270	0
0	0
1	0
13	39
9	39
10	31
0	40
0	3
10	71
0	4
0	4
0	4
0	0
0	4
0	9
0	4
0	2
0	2
0	2
9	0
0	2
0	2
0	2
0	3
0	2
0	0
0	6
0	2
0	0
0	0
0	0
0	0
3	103
0	103
0	5
0	5
0	0
2	0
4	0
0	1
0	8
0	9
0	1
0	9
0	0
0	6
0	0
6	6
0	0
0	0
0	0
0	56
5	81
0	25
1	0
0	0
11	10
2	0
0	0
0	8
2	8
0	0
0	0
1	3
0	0
0	64
0	0
0	49
0	13
0	2
9	66
0	35
0	40
0	19
0	8
0	0
3	0
0	0
2	0
0	0
2	2
4	0
7	31
0	25
0	15
5	4
0	48
2	19
20	48
1	0
47	18
0	18
0	6
2	6
0	1
0	1
0	7
0	7
2	0
0	0
0	0
0	0
22	0
0	120
0	120
0	0
23	168
0	168
1	163
0	4
0	4
4	4
0	4
0	4
1	0
1	0
6	0
1	2
0	0
0	0
5	1
2	0
0	0
6	6
9	2
16	3
0	7
0	7
0	2
0	0
0	2
0	2
0	5
0	6
0	7
1	1
4	1
2	0
0	0
0	0
6	0
68	1123
6	1123
59	1077
7	0
3	0
0	11
0	34
0	0
1	22
0	23
0	11
6	19
0	0
0	23
0	34
0	0
2	3
0	0
0	0
215	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	62
13	57
3	29
0	6
0	46
4	46
1	57
0	1
0	1
0	14
0	0
0	25
0	25
2	0
0	0
9	18
0	0
4	3
0	16
0	0
5	0
2	0
0	19
0	11
0	0
0	12
9	10
0	0
0	0
0	57
5	57
0	41
0	23
193	0
5	8
2	2
2	13
2	0
0	5
0	8
0	12
0	8
9	0
0	0
1	1
2	63
1	97
0	59
0	45
0	0
1	1
0	0
63	1
0	0
53	0
0	9
0	29
0	2
0	26
8	36
8	0
5	67
0	85
0	187
0	184
4	0
0	23
2	50
0	164
0	2
0	2
0	167
0	167
0	45
0	0
0	0
4	0
0	0
1	41
0	41
0	0
0	2
0	2
0	0
0	153
34	115
3	21
0	153
0	12
0	162
3	5
0	5
0	2
7	2
0	2
0	0
0	2
0	13
0	1
10	17
0	16
0	0
7	0
0	8
3	8
0	0
0	0
17	0
0	3
0	3
0	0
0	1
2	1
0	0
0	0
0	0
