UniqueCount	AmbigCount
4	13
3	0
0	0
1	0
14	6
0	0
0	5
0	5
6	5
0	0
0	4
0	4
10	4
5	9
9	16
100	18
1	1
7	0
1	0
7	8
3	8
0	3
13	0
2	20
0	14
0	6
5	4
0	23
2	16
5	44
6	23
0	24
4	0
0	0
14	0
0	5
0	8
0	3
1	0
37	0
0	0
0	47
0	50
0	15
0	18
0	23
6	21
0	0
10	0
0	3
0	0
7	15
23	0
0	3
0	11
7	4
4	0
0	3
0	4
0	0
0	4
1	4
0	4
0	12
7	12
0	0
4	0
12	0
0	37
0	43
0	37
1	49
0	12
0	37
0	0
0	0
20	0
0	38
4	39
0	2
2	0
0	12
1	48
6	2
0	0
0	4
6	0
0	0
0	2
0	1
0	2
1	0
0	0
3	0
2	0
0	3
1	0
9	0
3	3
2	0
2	0
0	1
0	0
0	0
0	0
1	97
12	97
16	0
22	0
0	0
1	17
0	17
4	17
0	1
0	4
0	1
0	0
1	0
1	0
2	0
0	0
0	6
2	5
0	28
0	7
0	4
0	9
0	9
0	12
0	26
0	28
14	1
25	20
0	36
1	36
0	35
0	1
0	4
0	0
0	3
0	3
0	0
0	1
0	0
0	0
2	0
0	0
0	0
3	0
5	0
62	2
8	2
0	71
0	0
12	71
0	10
0	0
0	5
0	10
1	0
1	10
0	2
0	62
4	62
0	3
0	0
2	0
0	3
3	0
0	0
0	0
0	2
8	0
0	0
1	6
0	0
2	0
0	0
0	21
0	25
0	7
0	19
0	14
1	16
2	3
0	137
18	164
0	137
14	164
5	8
0	11
0	13
1	2
0	1
0	0
18	0
0	0
1	0
0	1
3	1
0	0
0	0
0	2
1	2
0	2
25	0
0	1
0	1
0	4
0	1
0	1
0	1
0	5
0	5
4	29
7	29
0	0
0	0
0	0
32	0
0	2
4	26
0	1
10	0
0	17
0	2
1	15
0	13
0	25
0	8
0	26
1	1
13	0
5	6
1	6
1	0
0	12
3	14
2	5
4	19
20	19
0	1
0	1
0	0
0	0
0	0
0	0
2	2
1	0
2	1
0	4
0	3
3	4
0	0
0	0
1	27
0	38
2	38
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	4
0	4
8	0
0	0
0	0
0	3
0	3
0	4
0	0
0	2
5	9
0	2
2	10
1	0
1	0
0	1
0	8
0	0
0	24
0	0
0	0
2	21
0	8
0	21
0	0
1	2
0	0
0	3
0	0
0	0
0	2
1	1
1	0
12	2
0	2
2	0
0	35
0	0
0	35
0	6
1	0
0	6
0	0
0	0
0	0
0	0
0	30
0	30
1	0
0	0
0	0
0	0
3	0
2	3
0	1
25	2
17	0
9	6
4	3
0	3
0	3
0	0
15	0
0	0
1	4
0	1
0	6
0	1
4	0
5	6
0	10
1	4
1	0
0	0
1	0
0	2
5	2
9	0
1	0
2	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
6	4
1	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
14	0
0	0
0	16
0	12
0	17
1	1
4	0
8	4
2	98
37	99
3	2
0	3
0	4
7	0
0	1
0	4
0	6
0	3
0	7
0	0
0	5
4	44
0	0
0	0
5	44
0	4
0	0
0	0
0	6
1	0
0	0
0	5
1	4
1	5
1	5
0	5
10	0
0	0
0	0
5	0
2	0
0	0
0	0
1	1
0	0
0	18
7	0
13	19
0	4
14	19
0	19
1	0
0	0
0	0
18	0
0	0
44	74
3	74
0	13
0	13
0	2
0	9
0	0
0	0
4	0
3	7
0	0
5	6
0	0
2	0
1	0
3	0
1	5
2	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
2	0
4	5
0	1
0	1
0	0
0	0
19	1
0	0
2	1
9	0
7	6
3	7
0	2
1	2
134	0
3	0
21	5
0	24
0	2
0	15
0	24
14	1
31	14
27	0
3	6
7	0
0	0
0	9
4	9
1	11
1	24
8	24
0	32
0	3
0	0
0	0
28	0
0	0
6	14
1	6
0	7
2	0
0	1
11	6
2	6
2	8
0	0
6	7
0	0
1	1
0	0
0	0
0	6
0	8
16	6
0	8
0	0
0	8
2	7
3	2
0	0
36	18
24	2
0	5
0	0
2	10
2	9
6	0
29	1
3	0
0	0
0	8
0	2
0	8
0	0
7	0
16	0
0	2
0	3
0	3
0	0
0	0
55	36
2	0
0	11
4	20
0	9
0	0
3	0
0	0
0	55
0	39
0	47
0	47
0	24
1	55
0	39
4	0
0	10
2	0
0	0
0	8
0	8
2	0
0	2
0	4
5	2
0	0
9	0
0	0
0	5
0	0
0	40
0	0
0	42
0	35
9	42
5	0
0	0
0	0
2	0
3	0
0	5
0	0
2	5
0	0
0	3
3	0
6	3
0	13
0	13
5	13
5	3
0	0
2	34
2	3
5	12
0	63
2	26
7	63
11	61
0	0
20	0
9	0
0	0
2	0
2	13
0	13
0	0
14	113
1	15
0	113
3	113
0	10
0	10
12	7
0	7
18	0
2	0
1	0
1	0
16	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	5
42	5
3	0
0	3
1	6
0	7
4	0
50	7
0	0
0	2
0	4
0	2
0	0
0	0
3	0
0	0
18	0
0	0
5	0
0	0
0	1
8	8
0	9
0	0
2	0
0	0
2	7
0	10
0	14
0	14
0	0
0	12
5	3
0	6
0	27
0	63
0	28
3	38
0	2
0	0
0	14
0	64
3	37
0	12
3	6
0	18
0	14
3	15
0	13
1	27
31	17
0	31
0	8
0	28
2	8
0	40
15	44
0	8
4	0
4	1
0	0
0	5
13	6
0	3
0	3
1	2
6	3
0	1
3	4
1	0
0	0
0	0
0	0
3	2
36	2
96	0
1	0
0	0
0	1
0	0
0	1
6	1
1	0
2	6
0	10
18	2
5	9
1	0
0	22
1	26
1	15
0	111
1	89
0	97
0	111
0	104
0	0
0	92
50	187
43	188
5	2
0	2
9	3
4	14
1	1
2	15
1	7
3	1
2	0
4	13
12	13
0	0
3	17
4	21
0	7
0	7
0	0
0	0
0	0
3	0
0	0
2	0
5	0
0	0
98	0
0	6
0	0
0	6
0	0
0	6
0	0
1	0
6	5
0	5
50	5
0	0
1	2
10	1
0	0
0	0
12	0
7	319
0	16
4	318
0	3
0	49
6	265
0	16
0	329
0	184
12	94
2	187
2	185
0	78
1	175
0	206
0	160
0	0
1	7
1	7
2	7
1	10
1	10
0	0
8	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
24	0
0	15
0	15
0	27
0	3
5	0
0	24
4	10
0	0
0	5
34	0
146	20
0	20
0	1
0	2
0	2
0	8
3	38
8	38
0	9
0	0
0	9
0	8
2	0
6	0
0	0
0	0
5	0
0	0
0	0
15	5
1	0
5	0
0	0
2	0
4	1
0	1
8	1
0	1
0	11
0	3
0	3
8	13
0	10
7	0
9	0
0	0
3	1
13	1
0	0
0	51
36	56
3	5
19	0
3	2
9	1
12	2
1	1
0	5
1	5
1	22
0	10
0	5
3	14
0	16
0	24
0	18
0	3
6	2
0	5
0	21
0	3
0	2
0	2
0	2
0	0
0	0
0	0
4	2
0	5
0	5
0	5
0	0
0	0
0	0
3	10
0	10
0	0
53	0
14	0
0	3
4	3
0	1
0	0
10	1
2	14
0	14
0	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
2	0
2	0
0	1
0	0
0	1
1	0
0	1
0	6
0	6
8	0
0	8
45	14
1	3
0	3
1	0
0	17
0	1
2	3
0	3
0	17
0	1
0	14
2	2
0	2
0	2
0	8
0	6
0	4
1	1
132	1860
8	67
45	78
126	1853
30	13
209	1748
0	25
0	28
0	0
0	2
0	8
0	23
0	22
11	8
0	26
1	26
6	2
0	0
0	2
5	0
0	28
0	36
0	36
0	27
9	23
26	19
2	15
1	0
11	0
4	0
11	0
0	33
2	33
1	0
2	0
11	0
0	0
29	1
2	0
1	7
5	5
0	0
0	0
0	0
0	0
2	0
0	0
0	68
0	4
0	1
0	51
4	71
0	4
0	1
0	3
0	0
1	5
0	3
5	1
1	0
3	0
0	56
7	56
0	12
1	2
13	5
2	5
0	5
0	5
0	5
4	7
0	2
19	0
1	2
2	8
0	0
0	8
1	1
0	0
6	0
0	17
1	0
5	0
0	32
1	20
0	11
0	8
0	24
0	11
0	20
6	0
1	0
13	0
5	0
6	1
0	0
0	8
0	8
0	1
0	0
0	0
0	5
0	5
0	0
3	5
10	1
0	0
2	0
0	0
1	0
0	0
0	0
0	7
0	6
1	13
0	12
3	0
1	0
0	0
12	0
0	0
0	27
0	3
0	1
0	1
0	4
0	0
0	1
4	34
0	27
0	29
0	0
0	0
0	3
27	3
23	0
12	28
4	28
3	0
17	2
0	0
31	0
1	0
0	1
0	14
0	1
21	15
0	9
0	0
0	9
3	6
0	0
0	0
0	4
0	4
0	0
5	155
12	245
0	164
2	11
9	97
0	34
1	16
0	4
4	24
0	0
2	0
0	15
0	14
0	21
0	0
19	0
7	390
0	252
81	390
69	0
4	0
0	0
0	0
0	0
13	0
1	25
0	15
6	26
6	8
5	8
0	10
8	0
9	295
0	271
3	281
2	160
9	0
4	285
0	285
0	1
3	1
0	1
1	1
0	0
0	13
0	10
0	3
0	3
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	2
24	0
2	9
1	9
5	9
0	9
0	9
11	0
0	0
6	0
0	0
0	0
1	0
0	1
0	2
3	1
0	0
0	0
62	0
0	13
1	10
4	16
7	13
0	10
7	17
0	10
4	1
0	1
1	0
0	0
0	2
1	0
0	0
17	0
24	1
2734	0
6	1
25	0
9	0
0	0
0	1
0	12
3	12
8	0
17	0
1	42
25	42
1	0
0	10
0	2
0	0
0	9
41	4
13	0
0	0
0	1
4	1
0	0
0	0
0	0
9	0
0	4
0	4
0	0
0	15
2	19
1	19
0	0
0	0
7	58
0	41
0	58
0	0
0	0
0	0
2	0
6	0
0	0
0	4
0	13
0	13
13	4
0	0
9	0
1	0
5	0
0	0
32	0
8	5
1	5
20	70
1	5
0	20
0	9
6	53
0	1
0	38
10	2
0	10
7	5
0	13
1	9
49	9
46	1
1	2
0	0
1	4
0	3
0	0
0	12
0	15
0	1
0	7
8	8
15	0
0	0
2	0
0	2
7	2
0	0
1	16
0	32
0	36
31	0
0	0
3	8
8	9
2	4
1	4
0	9
2	9
1	4
1	0
0	1
0	1
0	0
10	8
0	8
0	0
5	0
3	0
0	0
1	0
0	0
0	0
0	14
21	14
2	1
5	1
6	4
0	6
4	7
21	7
8	34
5	16
25	22
10	0
0	11
0	12
4	12
3	4
0	3
6	3
2	1
1	1
3	22
0	6
0	22
0	3
0	0
0	3
0	0
0	3
0	4
0	0
1	4
12	4
0	4
0	0
0	0
0	7
5	1
0	16
0	0
6	16
3	4
0	4
0	13
0	15
33	2
4	13
0	41
0	10
15	35
2	0
0	2
5	0
6	2
3	0
0	0
32	0
0	1
0	1
1	0
0	0
0	0
0	6
1	1
0	1
0	0
0	6
0	6
0	6
0	0
0	16
3	16
0	9
0	9
2	0
7	6
40	6
73	5
47	0
4	9
0	9
1	0
2	1
11	0
18	0
3	103
0	64
0	86
0	103
0	89
0	103
0	103
16	1
2	0
0	1
11	3
0	3
0	0
2	0
32	0
0	0
0	0
0	27
9	27
71	0
0	2
0	115
0	30
0	110
8898	36
0	1
0	16
0	21
9	0
2	23
1	22
0	0
4	22
0	0
0	0
0	14
0	26
0	27
0	14
5	14
0	26
0	0
9	0
0	25
12	3
1	25
27	165
13	165
9	4
5	50
0	24
1	20
0	10
0	50
19	12
16	12
0	0
0	0
0	0
7	1
0	1
0	15
0	15
4	0
0	0
0	11
0	14
0	4
4	0
0	0
3	3
25	16
0	0
13	0
3	0
0	1
0	0
1	0
1	31
3	0
0	17
0	5
3	31
0	0
0	0
0	0
2	0
0	26
0	16
0	19
0	0
0	19
0	19
1	2
0	0
0	0
2	0
7	0
4	0
49	1
0	0
0	0
0	31
0	1
0	34
0	23
0	8
1	10
0	38
0	33
0	10
4	0
10	0
2	0
0	0
0	0
3	0
0	0
0	8
0	8
0	0
0	0
0	0
6	0
0	0
10	0
1	0
0	6
2	0
0	12
0	1
0	0
0	1
0	1
2	0
0	0
18	5
0	26
0	4
12	26
14	2
37	2
0	24
2	12
10	12
0	24
0	0
0	0
0	6
0	12
0	12
0	0
3	4
3	4
1	0
0	0
0	0
3	0
11	0
4	16
0	14
3	2
0	31
1	31
11	8
7	11
3	4
0	9
0	38
3	40
4	1
0	1
0	0
0	0
2	2
0	0
0	0
4	0
3	6
0	6
0	6
7	0
5	2
0	2
13	0
8	0
8	0
3	0
0	26
0	0
3	17
0	14
3	14
0	26
0	26
18	1
6	1
4	0
0	3
1	3
1	10
0	0
0	9
8	9
0	0
0	0
4	9
0	8
0	7
5	17
5	0
0	8
1	0
0	17
0	0
2	0
2	0
3	0
0	1
0	0
1	1
0	0
0	2
41	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	0
0	63
16	63
0	86
0	0
0	0
0	0
1	0
0	0
28	0
0	11
0	47
2	9
10	0
0	23
0	19
0	31
4	34
3	44
0	40
8	0
1	4
0	4
5	4
0	4
0	0
0	7
3	7
1	0
1	0
0	29
0	12
0	15
0	1
0	14
0	15
0	26
0	25
10	1
0	7
7	1
18	19
0	12
0	11
1	21
0	0
1	17
6	1
1	3
0	21
0	5
3	14
1	1
8	4
10	3
1	0
0	0
7	2
1	0
16	0
0	0
0	0
1	0
0	26
0	12
0	13
4	35
1	13
1	35
9	6
0	2
0	4
0	2
9	4
0	0
1	0
1	0
0	0
1	0
0	0
1	0
2	0
1	0
13	82
32	82
0	2
7	3
0	3
3	1
0	1
0	0
0	0
14	0
0	2
0	2
3	11
0	13
0	0
0	1
8	3
11	0
0	3
10	0
0	11
14	14
4	4
0	7
10	0
0	1
2	1
12	30
3	30
0	0
0	25
94	25
3	0
0	0
0	0
0	0
1	0
3	0
0	4
0	7
0	0
0	4
1	0
0	13
2	13
0	0
0	0
0	0
0	11
2	20
0	24
0	12
0	1
14	5
5	15
0	6
0	21
2	3
0	2
0	10
0	5
0	10
6	0
21	21
0	0
4	0
0	21
0	15
20	305
1	265
0	316
0	188
4	18
0	273
0	27
0	121
24	0
0	0
0	0
3	1
0	1
6	0
1	14
21	14
0	0
2	0
3	0
2	9
0	8
0	9
0	0
0	5
13	0
0	8
0	3
4	0
0	8
0	8
0	9
0	4
2	0
0	0
0	0
0	2
0	11
2	1
11	2
0	13
0	1
0	5
7	14
0	3
3	12
0	8
1	2
0	0
0	5
0	5
2	7
3	2
0	5
0	0
0	0
6	1
0	0
0	1
1	0
0	1
0	1
0	0
1	0
3	0
0	0
0	0
6	1
1	0
0	1
2	0
0	15
1	10
0	9
3	4
0	3
0	3
0	0
0	0
0	0
0	0
0	10
6	11
17	8
0	7
1	0
0	0
0	0
12	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
1	0
0	0
6	0
0	0
0	2
11	50
44	50
0	0
10	0
3	109
0	0
0	217
0	223
0	120
0	46
0	100
55	1
0	0
2	0
0	0
10	40
0	34
1	30
7	5
0	3
0	3
55	6
3	6
0	0
1	1
0	1
17	27
0	32
1	32
0	0
0	0
0	5
1	0
4	1
3	5
0	5
0	0
1	17
3	15
0	17
0	0
0	11
1	0
8	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
9	6
0	23
0	0
2	110
0	110
0	14
4	5
2	0
0	9
0	5
0	9
0	1
0	5
3	14
0	3
0	0
0	5
4	2
0	9
1	1
0	0
1	3
0	6
0	6
0	0
0	29
0	1
0	29
0	0
0	22
3	18
0	0
8	0
14	2
0	0
8	1
1	0
0	1
2	1
0	0
0	26
0	23
0	27
0	0
1	0
8	0
6	0
0	0
0	1
0	0
3	1
1	0
0	1
0	1
0	0
0	1
0	8
0	41
5	41
0	23
1	2
7	5
7	6
5	0
0	24
0	24
1	24
0	0
3	0
20	0
1	1
0	20
4	20
0	20
0	29
23	57
1	58
0	20
0	58
0	0
2	0
0	2
6	0
1	11
2	8
29	7
3	0
0	0
0	0
17	2
0	0
6	0
0	0
0	0
28978	2977
91	22
7289	4795
1	5
0	5
0	55
0	79
1	13
0	41
0	13
0	77
0	78
0	57
5	0
0	0
1	3
0	3
0	1
1	1
11	0
0	0
3	0
13	5
0	5
4	22
3	22
9	0
0	0
0	1
0	0
0	1
0	1
0	0
2	0
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	51
0	81
0	124
2	64
0	81
3	71
4	107
0	27
0	2
2	14
0	2
0	29
1	31
2	0
0	36
2	1
0	21
0	21
6	0
0	0
2	0
5	0
7	0
11	0
0	5
16	5
4	1
3	1
0	0
0	0
1	1
8	4
0	2
0	4
0	1
0	0
0	2
0	0
0	96
2	94
0	96
0	96
4	94
1	94
0	0
9	115
0	102
0	116
28	9
1	1
0	0
0	0
0	0
0	0
9	0
47	1
20	1
0	0
0	0
1	0
1	0
0	0
5	0
7	0
0	0
41	23
6	21
27	2
31	0
1	0
2	0
0	2
4	2
0	2
5	0
0	0
0	0
0	1
0	0
0	2
3	3
0	0
15	0
6	0
7	0
9	0
0	0
0	0
0	0
8	0
5	0
8	17
0	2
1	2
2	15
0	12
0	0
0	3
0	0
15	0
0	0
11	0
6	0
0	1
0	17
0	17
4	0
0	0
3	0
0	0
11	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
7	0
0	1
0	1
2	1
78	3
37	3
1	3
0	17
3	49
1	49
0	37
0	6
0	0
0	6
0	0
0	6
0	6
0	79
0	80
5	50
0	80
97	77
50	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	8
0	12
0	0
0	11
51	51
7	52
0	52
0	0
0	0
0	0
4	3
0	3
0	0
0	0
12	20
25	0
0	3
0	12
0	3
0	8
0	0
2	15
0	6
0	4
0	4
0	6
2	6
0	4
0	4
3	2
0	2
0	2
4	0
0	0
6	8
0	6
10	14
0	0
33	0
11	0
0	3
3	3
0	0
0	4
3	9
0	11
0	11
0	0
1	0
24	13
4	13
148	0
5	0
10	5
0	5
1	0
2	0
1	0
0	6
2	6
5	7
0	7
2	2
2	0
9	0
1	0
0	0
1	0
9	1
21	2
3	4
1	0
0	3
6	2
0	0
8	0
0	0
16	0
0	0
13	0
0	0
0	5
0	5
0	1
0	6
1	0
3	0
3	0
2	1
7	1
0	4
9	0
0	0
3	0
4	0
0	0
0	0
0	9
1	0
0	0
14	0
0	0
0	0
0	21
0	4
8	7
0	21
1	23
0	23
0	0
0	0
8	2
0	1
0	1
2	0
4	0
0	0
0	13
4	13
0	13
0	0
0	3
0	7
6	10
2	36
4	3
1	114
0	22
29	18
0	39
0	109
44	0
14	1
0	0
1	0
0	23
3	30
0	0
15	10
2	3
8	31
0	2
1	1
0	25
0	72
0	13
18	87
2	15
7	0
5	0
0	2
0	0
2	0
3	61
14	61
4	0
0	5
8	5
0	4
0	0
5	4
10	99
1	4
16	48
0	34
1	107
0	30
1	59
3	46
0	46
0	0
0	4
0	0
0	31
0	4
0	4
0	0
0	19
0	0
0	0
0	2
0	21
19	0
0	0
0	64
3	64
18	0
6	0
0	0
0	0
2	0
0	0
0	259
1	216
9	255
97	153
18	0
267	4
6	0
1	0
14	0
29	0
4	56
8	45
10	109
13	109
1	0
2	0
2	5
1	0
2	0
0	0
0	8
0	5
0	8
0	1
0	14
6	0
0	12
2	20
0	0
0	0
5	11
0	6
14	11
0	5
0	0
0	0
3	10
0	0
1	0
0	0
7	0
2	0
4	0
0	0
3	1
10	0
0	0
4	0
0	0
2	0
2	0
0	4
2	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
3	2
0	0
0	2
0	0
0	0
0	0
8	0
4	0
0	0
0	6
25	6
0	0
0	0
0	0
0	1
0	1
10	0
6	0
0	41
0	0
8	25
6	58
0	30
4	41
0	58
17	0
1	0
0	0
2	0
18	16
0	16
4	8
1	8
0	0
0	0
1	0
8	0
0	0
0	24
1	13
1	22
0	24
11	0
2	0
0	0
30	1
0	1
3	2
2	1
14	0
0	0
0	0
0	0
4	0
1	0
3	0
0	12
2	14
3	2
3	10
0	2
1	0
16	0
0	0
1	1
0	0
4	0
3	0
9	0
4	0
0	10
0	2
0	10
0	10
0	0
3	0
0	12
0	0
0	4
0	30
0	30
5	13
1	26
0	1
0	1
0	1
0	0
13	7
2	0
0	12
0	5
2	0
10	3
2	0
3	0
15	0
7	0
0	11
0	5
0	0
0	11
0	0
0	8
0	0
0	0
0	0
0	0
0	5
3	3
1	1
1	4
1	0
6	15
0	15
1	0
2	0
1	0
3	0
0	7
0	14
0	14
0	7
10	2
0	0
0	1
1	0
1	4
0	0
6	0
0	1
0	3
0	0
1	1
17	1
1	0
0	1
0	1
2	0
0	1
0	1
0	0
13	2
15	27
2	8
4	4
1	31
9	28
0	1
0	0
3	2
0	6
1	6
0	31
0	38
2	38
0	31
0	0
0	1
0	0
0	0
0	1
2	0
6	0
0	0
34	0
1	27
0	27
12	399
0	399
23	277
3	0
12	354
0	0
1	381
17	163
1	0
2	0
0	0
6	0
7	1
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
11	0
1	23
0	23
0	23
0	6
0	0
0	6
0	0
0	5
34	0
0	0
0	0
70	0
0	0
3	13
0	1
0	1
0	13
0	0
0	0
0	0
0	47
0	53
1	47
0	53
18	55
2	55
1	0
0	1
0	1
2	1
9	0
0	1
2	1
0	1
0	1
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	7
5	0
0	11
0	11
0	0
4	0
26	0
0	9
8	3
0	9
0	9
0	9
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	30
0	20
1	30
2	15
0	0
0	1
1	7
0	2
0	7
0	0
0	0
0	0
0	0
4	3
0	0
2	27
0	10
0	27
7	0
0	0
39	0
3	1
29	8
0	12
0	0
5	12
0	11
6	10
0	5
13	0
12	89
13	0
0	0
0	7
7	15
22	94
0	2
0	0
8	52
0	52
1	21
0	47
0	61
0	40
0	55
0	33
4	6
0	76
3	1
9	1
0	2
0	0
4	2
0	1
0	2
13	2
3	0
12	2
28	39
14	0
0	7
0	7
1	0
0	42
0	311
0	206
0	260
0	361
0	250
1	303
0	323
3	0
0	0
3	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
2	6
0	24
2	18
2	2
2	25
1	17
0	41
3	1
1	0
0	0
6	0
0	0
1	0
0	0
13	0
14	0
34	0
3	0
6	0
7	0
12	0
59	0
1	21
363	36
1	30
20	16
1	4
10	4
1	13
2	3
1	3
0	11
0	7
0	14
0	2
0	2
0	10
0	11
0	13
0	10
0	0
5	22
0	0
1	3
0	15
1	3
2	22
0	0
2	0
13	6
16	2
0	0
0	1
0	3
13	3
5	0
19	0
1	253
39	248
1	5
1	8
0	11
0	5
0	11
0	0
0	11
8	8
2	12
2	1
2	1
1	2
7	12
6	5
0	1
1	0
0	14
0	14
0	5
6	0
0	0
6	35
0	47
0	35
0	71
1	71
5	82
0	43
0	35
0	1
0	1
0	0
0	0
2	1
21	0
0	0
1	0
15	0
0	0
0	9
0	2
0	0
0	2
0	10
0	0
0	0
0	3
0	3
0	3
0	3
0	0
1	0
3	0
0	0
0	2
2	0
0	0
0	0
0	3
0	2
0	3
0	2
0	0
0	0
2	0
3	0
0	42
0	16
0	27
0	13
3	31
2	16
5	0
0	0
0	1
6	1
13	0
4	0
0	0
6	0
2	75
117	78
10	1
3	1
1	1
1	0
0	0
3	19
2	13
0	0
1	8
3	1
2	1
0	1
0	0
0	0
0	2
12	2
0	2
0	9
3	6
0	9
10	16
0	31
2	16
0	7
0	18
5	2
0	2
0	2
0	0
17	2
4	0
0	14
0	15
0	17
1	12
0	0
22	0
0	21
0	21
0	15
2	12
0	17
22	1
0	0
47	0
3	2
12	2
0	4
0	4
0	0
0	7
0	5
0	6
0	0
7	0
0	0
0	1
0	15
0	11
4	15
0	0
5	0
14	0
2	3
7	6
0	3
45	0
7	0
4	0
2	0
1	7
0	1
0	0
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	2
1	0
0	0
0	0
0	0
0	0
1	0
0	4
7	0
44	0
1	0
10	1
0	0
2	1
0	1
0	0
0	1
0	1
5	0
0	0
1	0
1	0
5	6
0	0
18	32
0	3
0	32
13	1
1	0
0	0
0	0
8	0
1	0
20	0
3	2
13	2
8	66
13	112
20	1
7	50
0	0
7	0
62	0
0	0
0	0
0	0
10	34
11	0
0	34
0	34
0	4
0	44
0	23
4	0
23	0
1	20
0	20
0	20
0	17
0	3
0	4
0	0
0	0
13	0
2	19
3	0
0	17
0	19
0	4
1	0
1	0
0	0
0	5
0	2
0	2
0	0
0	2
0	6
2	6
0	6
8	0
3	0
7	0
0	0
0	0
0	0
0	72
0	18
0	45
0	3
0	62
0	5
1	0
0	0
0	22
9	9
0	9
0	0
4	4
0	22
2	0
5	0
0	0
0	0
105	6
8	6
10	9
12	9
0	7
272	9
0	42
4	42
0	40
0	42
0	41
0	19
1	7
0	28
0	19
0	22
0	43
8	63
2	45
1	6
1	2
8	2
0	8
0	1
0	8
0	3
0	3
6	0
52	0
0	0
0	67
63	67
18	1
165	0
0	30
114	0
333	30
9	0
68	0
0	0
78	0
0	3
0	3
0	0
0	0
0	0
4	19
0	0
2	14
0	1
0	22
7	22
0	0
0	19
5	1
0	0
6	0
0	5
1	5
11	1
0	0
32	0
0	1
4	1
0	0
0	1
0	1
25	0
0	0
0	0
18	0
0	0
16	0
4	0
0	0
0	0
0	0
3	0
0	2
2	0
2	1
0	2
0	0
149	1
0	0
0	0
0	0
9	0
2	0
0	18
0	17
0	18
2	0
0	2
5	2
0	2
2	0
0	0
0	0
0	15
0	15
5	2
0	2
0	2
0	3
1	0
0	3
0	59
0	0
24	18
0	46
0	78
0	53
0	14
0	70
0	65
0	56
1	50
10	0
0	3
1	3
0	3
0	3
0	3
0	0
0	0
3	0
9	0
5	0
0	1
2	0
0	0
0	0
1	0
0	38
2	1
0	2
0	38
4	39
1	0
0	0
0	0
0	8
1	0
0	0
0	7
2	1
0	0
0	0
0	0
0	0
1	0
3	0
6	0
6	0
12	4
5	4
3	1
15	0
0	8
3	7
3	3
6	0
5	0
1	0
4	0
3	14
0	1
0	0
0	1
0	0
2	11
0	29
0	7
0	29
0	0
0	0
0	2
27	65
0	126
0	78
0	0
0	0
0	3
0	3
1	0
32	0
0	9
2	9
0	0
1	0
1	47
3	0
0	11
12	13
1	50
0	7
2	2
1	0
1	0
3	170
0	177
237	78
0	180
0	181
0	81
1	167
1	0
19	0
3	1
3	18
0	31
1	0
0	29
0	13
0	36
0	20
4	2
0	4
0	0
2	13
1	12
0	9
3	8
0	9
0	56
1	19
0	0
33	75
0	20
0	23
0	40
0	9
6	19
0	19
19	61
0	66
2	49
0	6
0	2
3	6
0	0
1	15
0	6
0	14
0	15
0	6
0	6
0	15
1	14
0	0
10	62
14	2
12	5
0	15
0	53
2	2
13	20
2	49
7	41
0	63
0	5
0	11
0	0
0	29
0	29
0	0
10	25
1	29
45	23
1	0
7	0
7	9
0	0
0	2
0	0
0	10
7	10
0	0
0	0
6	0
2	0
1	3
0	3
0	0
0	0
2	0
0	0
6	0
0	0
0	0
37	0
0	0
0	1
1	1
0	0
0	0
0	0
6	0
0	0
0	0
81	0
0	5
2	3
16	7
0	3
0	7
15	30
0	6
13	71
0	2
1	42
16	96
1	3
0	0
0	10
0	1
0	0
0	9
1	0
0	3
0	0
0	3
9	0
2	0
1	1
0	1
0	0
4	27
5	27
0	3
0	6
0	3
3	9
9	1
0	393
4	427
2	216
0	503
2	11
2	9
14	3
0	0
3	0
7	0
0	9
0	0
0	4
5	0
0	0
0	9
0	14
0	18
2	0
0	2
1	4
1	3
0	3
0	1
1	2
23	0
0	0
1	8
0	19
0	19
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
