UniqueCount	AmbigCount
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	7
0	3
3	7
0	1
0	1
19	0
23	0
0	139
0	145
0	160
0	154
0	0
0	0
3	0
19	0
0	0
0	0
0	0
7	14
14	14
0	1
0	0
0	0
3	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	2
1	5
0	5
0	5
0	0
0	3
0	2
0	0
0	2
0	2
0	1
0	2
5	1
1	0
0	7
0	8
0	4
0	4
3	3
0	3
0	3
5	0
0	0
2	0
0	0
0	0
0	4
30	0
4	4
0	0
4	0
1	1
0	0
0	0
0	0
0	0
0	1
27	1
0	14
11	14
0	0
1	1
3	1
0	0
0	0
2	0
44	0
9	0
6	0
2	0
0	0
1	0
0	0
0	2
1	2
0	0
0	0
0	0
0	3
0	1
2	1
4	3
3	0
0	0
1	0
0	0
0	3
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
5	20
0	0
0	3
6	3
0	0
0	3
15	1
0	0
2	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
3	0
0	2
0	0
0	2
0	0
0	3
0	0
0	1
0	0
1	3
2	1
0	2
6	0
0	0
0	0
7	0
0	0
0	0
3	0
3	0
1	2
0	0
0	2
1	2
0	0
35	0
1	0
2	6
0	6
1	1
0	0
0	0
0	0
0	0
0	0
5	0
33	0
0	0
0	0
0	0
0	0
3	0
1	0
3	3
0	0
0	0
1	0
4	0
21	7
41	7
0	10
0	13
0	0
0	14
0	19
4	13
1	11
0	19
0	7
10	7
1	1
0	1
0	7
1	10
0	2
0	2
0	3
0	9
0	2
1	0
5	0
17	0
0	0
0	0
0	0
0	0
1	0
0	0
21	0
3	0
6	0
8	0
1	0
2	0
1	0
0	0
7	6
0	4
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
33	0
0	1
0	1
0	0
0	6
0	6
0	0
1	0
0	2
2	2
11	0
0	0
1	10
0	10
0	0
23	0
0	0
0	0
14	0
1	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
0	2
0	2
0	0
1	2
0	4
0	0
0	0
0	0
0	0
0	3409
917	1794
497	2768
120	2010
0	1431
0	0
0	0
0	0
0	1
0	33
6	21
0	18
0	15
19	0
36	9
0	8
0	3
0	0
1	3
0	0
0	0
8	0
2	7
11	9
0	0
1	2
0	0
0	0
0	0
0	0
14	4
0	145
3	145
0	0
0	21
2	136
0	0
0	28
0	4
0	8
2	0
30	1
13	0
0	0
4	0
35	0
6	0
0	0
3	0
3	3
1	0
4	0
0	1
0	20
1	1
0	21
6	6
29	0
4	18
0	11
1	18
3	0
25	6
27	9
3	0
0	1
0	0
6	0
0	13
0	0
0	2
0	4
0	12
0	0
1	2
0	8
0	8
0	13
0	5
0	10
3	0
0	9
0	42
0	9
19	38
0	8
0	1
12	1
12	0
0	8
0	6
0	8
0	0
1	0
0	0
2	0
0	0
0	0
1	0
24	1
0	10
2	10
0	25
0	25
0	0
0	1
0	0
0	0
2	0
0	0
1	6
0	6
2	0
0	0
0	2
0	2
0	0
0	2
11	0
13	0
0	0
0	0
0	0
3	0
0	0
21	0
0	0
542	466
3	9
0	289
0	0
17	466
11	0
2	0
4	0
0	0
6	0
0	0
0	0
0	0
8	0
14	11
73	42
0	0
1	0
0	23
0	24
0	12
0	0
0	4
0	27
1	0
0	27
1	0
0	0
2	1
2	0
0	0
1	0
24	0
0	8
4	0
2	6
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
1	0
22	0
0	0
0	6
0	0
0	0
3	0
0	0
0	5
1	6
2	0
2	0
0	1
0	0
0	1
5	6
0	3
2	1
0	1
0	1
21	0
0	8
0	1
0	1
0	0
2	0
5	0
0	0
0	0
1	0
0	0
3	0
1	1
2	0
1	1
0	0
0	0
0	0
0	0
7	0
0	9
5	9
7	0
1	0
0	0
5	0
8	4
1	1
2	7
3	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
4	1
2	1
0	0
2	0
0	0
0	0
0	0
12	1
2	0
0	0
1	0
0	0
0	0
1	4
48	4
0	0
0	0
0	9
0	6
0	4
0	9
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	1
7	2
0	0
1	3
10	1
20	2
0	2
4	0
0	1
0	0
0	5
0	11
0	12
0	2
0	2
17	0
0	1
0	0
2	0
2	0
5	0
0	0
2	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	2
2	2
0	0
0	0
3	0
1	0
0	0
1	0
0	7
0	7
0	7
0	7
2	0
5	0
3	3
1	0
110	0
1	3
78	0
5	2
0	0
2	3
0	4
0	4
1	3
1	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
6	0
0	0
3	1
1	0
0	0
0	0
0	0
3	12
0	12
1	1
0	8
2	5
0	8
1	2
5	7
0	9
0	0
0	0
0	9
0	9
0	14
0	8
1	0
0	0
1	3
9	3
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
1	19
0	20
0	9
5	0
22	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
8	0
0	0
3	0
0	0
0	0
2	0
19	1
0	3
26	3
7	5
3	4
2	2
0	2
0	0
1	0
0	0
0	0
0	2
2	0
1	4
0	6
0	1
0	5
1	4
2	4
0	0
1	0
0	8
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
5	2
1	0
0	3
3	3
1	4
0	0
1	0
0	0
0	0
17	0
10	0
1	2
0	0
0	1
0	0
0	0
3	15
0	11
0	15
1	47
0	49
3	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
10	0
2	0
1	0
0	0
14	0
0	0
3	0
0	0
48	0
0	0
9	0
3	5
0	5
0	0
0	15
0	9
0	3
0	15
0	9
0	0
0	0
1	0
6	0
1	0
4	6
1	6
1	4
1	0
0	0
0	0
1	4
0	4
0	0
0	0
0	2
0	2
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
2	1
0	2
1	2
2	0
6	0
0	0
8	0
0	1
0	2
2	0
1	3
1	0
2	0
10	3
9	3
0	3
0	2
0	0
0	0
1	2
3	0
2	0
4	0
0	8
4	8
0	5
7	5
5	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
1	0
3	5
15	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	21
0	22
0	22
0	21
6	0
0	10
3	0
0	10
2	0
2	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
1	0
2	0
0	0
7	4
0	4
1	0
0	4
0	4
7	2
0	0
4	0
4	0
0	0
0	0
16	7
18	407
0	9
24	411
3	12
25	2
38	13
8	11
9	2
27	1
0	1
4	1
1	5
0	5
0	0
3	26
0	8
0	4
0	4
0	11
0	19
0	11
0	1
0	0
0	2
2	1
0	2
7	4
2	1
0	2
0	2
0	1
2	2
0	3
3	0
5	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	1
2	5
0	5
2	0
1	0
37	3
0	1
0	2
1	0
2	0
5	0
0	0
0	0
0	5
0	1
0	3
0	4
0	17
0	34
0	5
0	5
0	1
0	1
0	3
0	34
0	2
0	35
0	18
0	6
0	0
0	43
2	43
1	43
6	0
0	0
3	0
2	1
1	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
2	4
0	3
1	3
1	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
0	14
0	15
0	7
5	0
0	4
0	0
1	0
0	3
0	3
0	3
0	0
0	0
0	0
0	8
0	8
0	6
15	1
0	3
0	4
2	0
0	0
11	1
0	0
11	0
0	0
1	7
0	10
6	8
0	0
0	0
2	1
2	0
2	2
0	2
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	6
1	6
0	4
0	4
0	4
0	18
0	18
6	18
3	18
0	2
4	2
10	0
0	0
0	0
1	0
4	0
0	0
1	2
0	0
0	0
0	10
10	10
5	1
26	1
1	0
5	1
1	0
3	1
0	0
1	1
0	24
0	89
0	21
0	67
0	21
10	83
0	70
5	0
0	0
7	0
1	0
0	0
15	0
0	0
2	0
0	0
0	0
16	0
0	2
0	2
0	0
0	0
5	0
21	0
2	0
9	0
14	0
0	0
3	0
0	0
0	68
14	68
6	0
77	0
0	0
0	4
0	4
4	0
2	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
1	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	0
2	0
5	5
222	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
5	0
0	0
4	2
11	0
0	0
4	0
0	0
0	0
6	0
0	0
0	0
0	0
6	0
0	0
0	2
0	2
1	2
0	0
0	0
0	1
16	0
1	0
0	0
0	3
16	3
3	0
0	0
0	5
0	5
0	1
1	2
0	0
46	0
0	0
3	101
0	62
0	4
0	36
4	91
0	0
6	0
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
14	0
7	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
5	7
0	0
4	0
1	0
0	0
0	0
9	0
0	0
1	0
0	0
0	1
0	1
4	0
0	0
1	0
0	0
0	0
0	0
0	4
1	4
0	1
18	7
2	1
0	3
70	3
10	4
9	6
1	8
9	8
17	0
14	1
4	0
0	0
0	1
0	0
3	1
0	3
0	3
0	0
0	0
2	2
7	0
0	0
0	0
1	0
0	5
0	0
0	0
0	10
12	2
0	2
0	10
0	0
0	0
2	0
1	0
2	0
2	1
4	3
2	3
0	0
0	0
0	3
0	3
0	0
0	0
8	0
1	1
4	0
0	1
0	0
5	0
0	0
1	0
0	0
0	0
0	0
6	4
5	3
0	1
0	0
4	1
0	11
0	0
0	11
16	7
0	7
0	4
2	0
3	0
0	2
0	0
4	0
1	0
0	0
4	4
0	4
0	3
0	5
0	5
0	6
1	6
0	3
0	0
17	32
0	23
8	19
2	31
6	2
0	20
4	3
12	1
0	28
0	0
0	0
0	0
0	5
1	3
0	5
0	2
1	2
0	0
0	11
0	11
1	12
0	12
0	1
0	0
0	1
0	0
11	0
11	0
0	0
20	1
0	1
9	0
2	10
0	10
0	0
1	0
8	10
15	10
2	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
38	0
3	0
0	0
0	0
0	1
0	1
8	0
0	0
0	2
0	3
0	1
1	3
1	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	6
0	0
0	7
0	0
0	1
1	0
0	0
0	0
1	0
2	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
3	3
272	0
5	64
116	139
0	80
0	5
0	0
0	0
0	0
0	0
11	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	20
0	20
31	0
29	74
0	74
2	6
0	6
23	38
0	9
4	2
3	47
3	0
0	0
7	4
0	4
0	1
6	4
0	2
18	4
0	0
2	0
1	0
0	0
8	0
24	0
1	10
0	10
0	1
0	1
0	5
0	5
48	0
2	8
0	8
0	4
0	4
0	0
1	0
0	0
7	1
0	1
1	1
0	1
0	1
1	0
0	0
0	11
1	0
0	11
0	0
4	0
62	31
0	12
0	19
0	9
5	10
0	10
0	0
35	2
1	0
2	0
0	0
0	0
0	0
0	0
1	22
0	12
0	13
0	7
2	11
0	9
0	9
5	18
0	5
7	5
10	0
3	0
0	0
3	0
6	0
0	0
0	0
0	0
1	0
5	0
0	6
0	0
0	6
0	6
2	6
1	7
0	7
3	0
0	9
0	2
0	1
7	0
0	0
1	0
0	0
4	2
2	2
0	0
0	0
0	0
4	13
0	13
2	0
0	0
0	2
1	5
1	5
0	5
3	1
1	11
0	2
0	9
7	9
0	0
0	0
0	1
2	0
0	6
15	6
0	0
0	0
2	0
2	0
0	0
0	0
1	1
0	0
0	1
48	0
0	0
2	0
12	0
0	0
0	6
2	56
5	59
5	27
0	1
0	4
27	5
1	6
0	0
70	0
0	0
11	0
0	0
0	0
115	0
2	0
0	0
4	1
14	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
2	0
2	0
1	0
2	0
1	0
0	0
0	0
0	0
3	0
0	33
0	34
0	29
0	34
1	29
0	5
13	0
0	1
0	1
0	1
0	1
11	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	116
1	85
0	99
13	0
2	7
1	7
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
3	0
4	0
4	0
2	0
0	0
7	5
3	5
0	0
1	0
68	5
0	0
0	28
0	17
0	32
0	43
1	2
0	4
0	4
56	61
0	0
0	59
11	3
0	59
45	58
19	0
0	0
1	1
0	1
0	0
0	0
0	2
2	8
0	6
0	0
34	0
1	0
1	0
5	0
0	0
0	1
9	1
14	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	0
2	2
18	0
2	0
0	0
0	0
2	0
0	0
15	50
8	50
6	2
0	25
0	25
26	4
0	6
0	6
1	0
0	0
8	0
0	0
10	0
2	27
0	2
0	10
0	5
5	1
3	13
0	12
0	28
0	2
0	0
0	2
0	1
0	2
4	3
0	3
0	0
1	5
0	3
0	8
2	3
0	0
1	0
0	0
0	0
56	0
25	0
1	0
3	1
0	1
0	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
5	0
5	0
0	0
0	0
0	5
0	4
0	13
0	11
0	2
0	13
0	5
0	0
1	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	1
5	1
2	0
4	0
0	0
4	0
0	0
2	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
3	0
5	0
0	0
3	0
2	0
1	0
1	0
0	0
0	0
4	13
0	13
13	0
31	0
2	23
0	0
10	23
1	1
0	2
0	3
5	0
0	0
0	3
2	3
0	0
0	3
0	0
6	0
0	0
15	0
2	2
0	7
0	7
0	0
0	5
0	7
0	0
3	0
1	0
0	1
0	1
5	0
1	4
0	0
0	0
0	0
30	0
0	0
6	0
0	0
0	0
0	0
2	0
0	3
2	0
0	0
0	0
0	4
0	4
0	1
2	1
3	0
0	0
0	0
3	4
0	4
0	0
2	0
1	0
3	24
0	18
4	9
2	23
2	18
3	1
0	1
15	0
6	1
1	0
1	0
0	0
0	0
2	0
1	0
1	0
5	1
1	2
0	5
0	2
0	5
0	2
1	2
0	0
3	8
0	8
0	5
5	915
753	915
0	315
10	0
11	3
3	11
1	0
1	34
0	1
0	0
0	0
0	0
0	0
0	55
0	55
0	49
2	0
0	0
20	0
0	1
0	0
0	0
10	0
2	0
0	10
7	10
0	6
0	0
1	0
1	0
0	0
198	0
0	4
0	4
0	1
0	1
0	0
0	0
3	0
0	0
16	9
23	17
11	20
9	20
0	0
0	1
0	0
0	0
1	2
0	2
3	0
0	1
5	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
1	12
1	12
0	0
18	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	42
5	42
8	7
9	7
0	36
1	3
14	36
1	5
0	3
1	3
1	5
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	8
0	0
0	2
0	7
0	0
0	0
0	0
28	0
0	0
1	0
0	30
8	16
0	48
0	39
4	0
0	4
0	4
0	0
0	0
5	0
0	0
0	0
0	4
0	2
0	5
0	4
0	4
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
46	0
2	0
0	0
2	0
0	0
1	0
0	4
0	4
0	45
2	0
0	43
0	10
0	12
0	1
0	0
1	2
9	2
0	2
6	0
4	10
2	10
4	0
3	0
19	98
77	98
65	47
125	47
2	0
0	0
7	0
3	238
0	238
25	238
14	195
7	238
10	233
42	19
18	0
2	0
0	0
1	0
0	0
0	1
0	1
0	1
3	1
0	0
0	1
0	0
8	1
1	21
3	21
4	7
4	4
0	7
0	0
1	0
0	0
0	0
0	0
0	7
2	5
0	0
0	2
0	2
3	11
0	11
13	14
0	0
0	9
0	0
0	1
0	10
0	1
3	1
9	0
1	0
0	30
8	31
0	15
0	0
0	16
0	30
0	1
0	0
0	1
0	1
5	0
4	0
26	0
4	4
3	110
0	110
2	0
0	0
1	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
3	0
0	34
0	17
0	1
0	9
0	26
0	9
0	4
0	0
9	1
5	5
164	5
2	0
0	0
0	0
0	0
0	0
1	19
12	21
5	20
1	2
0	0
0	0
0	0
0	3
1	3
0	0
6	0
0	0
0	0
0	0
3	0
14	83
0	76
1	7
0	0
0	0
0	0
22	0
1	0
10	0
3	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
24	0
3	0
7	0
0	21
0	24
1	24
4	0
0	21
1	1
0	1
0	3
0	3
0	0
0	0
0	0
19	4
6	0
2	0
3	0
1	0
1	0
5	0
0	0
0	0
0	0
17	0
0	0
7	2
147	2
0	0
2	0
1	0
0	0
0	0
0	0
3	3
3	0
11	0
5	1
0	0
9	20
0	1
1	17
0	24
6	4
2	20
2	0
6	1
7	1
0	15
2	3
0	15
0	15
0	21
7	21
0	1
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	1
0	0
1	0
10	2
0	0
0	2
1	2
4	2
0	0
0	20
0	13
0	8
0	0
0	15
0	11
3	12
0	2
0	2
0	0
1	0
0	0
1	0
9	0
13	0
9	0
0	0
6	0
18	0
0	0
0	0
17	0
0	0
0	2
1	2
0	0
4	2
0	0
0	2
0	0
0	0
4	1
0	0
0	0
4	0
0	2
0	2
0	0
0	0
4	2
0	2
11	0
6	6
0	6
0	0
1	4
0	4
0	0
8	0
1	0
3	0
0	3
0	3
0	3
0	3
1	6
0	4
0	0
0	0
1	0
0	0
2	30
0	21
0	26
10	34
4	4
2	0
4	0
3	21
25	1
0	1
0	0
0	0
0	10
3	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
2	0
0	0
2	0
0	0
0	0
0	0
4	1
5	0
5	0
0	0
0	0
71	1
0	0
155	36
0	20
14	4
0	0
1	0
11	0
0	0
0	5
6	5
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
10	0
8	0
4	0
2	11
3	11
8	2
0	2
3	0
0	0
0	13
0	13
0	22
0	22
32	0
1	0
1	2
0	0
0	0
314	0
0	0
0	0
1	0
4	0
0	0
0	0
2	0
0	0
0	0
27	1
62	1
0	14
0	14
0	14
4	0
2	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	4
0	14
0	18
1	0
2	0
1	0
0	0
0	0
0	8
3	8
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
41	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
8	8
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
7	0
0	1
1	1
0	0
0	6
1	6
11	10
0	0
2	6
27	0
3	16
1	0
5	0
0	0
0	0
1	0
16	0
0	5
0	5
3	0
0	0
2	26
0	74
0	62
0	50
1	79
0	74
0	61
0	75
3	65
0	79
0	0
0	0
0	0
0	0
18	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
8	0
2	0
0	0
0	0
0	0
1	1
2	0
2	0
7	0
66	0
9	0
1	4
0	4
0	0
1	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	4
2	0
1	0
3	0
12	0
0	38
0	38
81	33
1	0
28	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	19
0	19
14	0
16	0
1	0
2	0
0	0
0	0
0	0
0	13
0	13
0	14
0	14
3	17
0	1
2	18
2	5
0	7
5	7
1	3
8	57
3	57
2	0
6	0
0	3
7	1
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
33	0
3	0
0	0
3	0
1	0
1	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	2
2	2
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
2	1
1	0
1	0
0	0
0	0
0	3
0	0
0	0
5	0
0	3
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
13	0
8	14
0	14
0	21
0	0
2	21
3	3
0	17
2	2
2	2
1	4
3	4
7	3
0	3
5	0
7	0
0	6
1	6
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
14	6
0	6
0	6
0	0
0	6
0	1
5	6
0	6
4	51
52	44
0	0
3	0
172	682
22	418
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
18	167
0	45
0	57
0	203
0	207
32	154
5	0
0	0
1	0
0	0
3	3
2	0
3	0
0	1
2	4
1	0
0	0
0	1
6	0
0	0
2	0
0	3
17	3
0	0
0	0
0	51
0	33
4	51
0	0
23	0
9	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
12	0
0	0
0	3
1	5
0	1
0	0
1	4
11	1
0	4
0	4
6	2
5	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	6
3	0
5	26
0	23
0	4
8	11
12	0
0	77
0	77
9	94
2	144
0	7
0	19
0	43
0	113
9	1
13	8
2	1
3	1
0	1
3	0
4	3
27	2
2	0
2	0
0	0
0	0
0	0
0	0
6	2
26	29
0	24
0	27
7	24
0	0
0	0
0	0
0	5
9	18
37	23
0	0
1	0
3	4
0	2
3	6
0	0
0	180
17	199
0	148
0	1
9	299
0	35
1	1
0	2
0	1
2	2
4	0
3	0
9	0
0	0
2	0
14	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
4	0
19	0
2	0
0	71
0	34
1	12
0	55
0	58
14	1
0	36
0	5
10	9
0	61
0	66
0	4
0	12
0	9
0	12
0	6
70	0
161	11
0	0
9	0
0	0
8	3
0	0
0	3
12	0
5	0
7	0
0	0
7	0
0	0
0	0
15	1
18	0
0	6
2	6
1	0
8	0
0	0
2	0
0	0
11	1
34	0
1	2
0	0
0	2
0	2
0	2
7	0
0	0
0	12
12	9
0	7
0	0
0	9
0	5
0	6
0	3
6	0
2	7
0	8
0	8
0	0
1	0
8	7
4	7
0	7
0	0
0	7
0	7
0	0
0	2
0	2
1	0
0	0
5	1
0	1
0	30
1	30
0	30
2	19
11	0
1	0
1	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
5	5
0	5
27	4
0	0
0	4
0	0
332	137
25	11
0	8
0	8
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
1	0
6	24
0	24
84	11
2	11
1	13
1	19
1	13
1	6
0	0
1	0
5	0
0	0
0	0
1	1
0	0
0	0
2	5
2	5
1	1
0	1
4	0
0	0
11	0
0	1
0	2
0	1
0	0
2	2
9	5
0	3
1	1
1	1
9	4
0	0
2	0
0	1
3	1
0	2
1	4
0	4
0	4
4	4
14	8
6	1
0	0
0	8
0	8
0	0
1	0
4	0
0	0
0	0
0	0
9	0
2	5
0	5
0	0
0	0
16	0
0	3
2	3
0	0
0	0
0	0
0	0
25	7
5	10
0	0
0	6
46	0
1	0
4	8
1	0
0	23
51	23
0	23
2	0
0	0
9	0
0	0
0	2
0	0
3	0
1	3
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	18
0	16
0	0
6	0
0	1
1	1
0	3
0	3
3	0
2	0
0	0
0	0
0	822
4	953
0	930
23	1413
53	1169
25	1529
0	1664
0	0
0	0
0	6
0	59
1	59
0	4
0	7
0	7
0	0
25	1
0	0
0	8
0	3
0	11
0	0
0	0
5	0
0	0
0	2
5	2
1030	4038
0	3670
31	372
1	12
0	0
0	9
2	12
0	6
0	25
0	26
0	3
6	18
0	35
0	3
0	1
1	76
0	76
0	73
4	0
6	28
0	3
0	4
1	2
0	0
4	0
0	0
0	7
0	3
1	10
1	7
0	2
0	0
2	0
0	0
0	0
0	3
0	2
0	0
0	2
0	2
2	2
2	0
0	2
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
1	2
0	0
0	0
2	8
0	4
1	3
0	0
0	0
0	0
0	2
0	3
2	0
0	0
0	8
0	0
2	0
3	0
0	0
0	9
0	1
0	6
0	10
0	2
1	1
27	0
0	34
0	1
0	34
14	0
2	0
0	0
12	0
20	0
6	14
0	9
0	14
0	26
0	0
0	13
0	11
0	21
10	8
2	0
1	0
0	7
2	7
0	0
2	2
8	0
0	0
8	0
0	0
0	3
0	3
2	6
0	0
0	0
1	6
0	4
0	0
0	0
16	0
0	3
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
1	1
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	39
3	153
0	171
0	40
0	114
0	132
0	0
0	0
0	5
2	5
0	1
0	1
8	15
1	10
0	0
0	0
0	5
0	5
0	0
22	3
10	5
0	10
0	13
0	0
0	0
0	13
0	11
1	8
1	13
0	0
1	0
2	0
0	0
0	0
0	0
0	0
76	0
3	0
0	0
0	0
8	0
1	0
0	0
0	0
0	3
1	0
0	0
2	4
2	4
0	3
0	0
51	0
13	0
0	0
2	0
1	0
4	0
1	0
22	1
4	0
0	59
4	41
0	31
0	41
2	0
8	0
0	0
10	1
0	0
7	1
11	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
6	0
27	9
0	9
0	0
0	0
0	4
0	0
76	0
44	0
4	3
1	0
1	0
0	0
0	1
13	1
4	0
0	0
0	0
0	0
0	0
0	0
23	0
11	0
18	16
8	16
3	0
416	0
0	37
1	64
0	37
9	1
5	68
34	0
0	0
2	0
0	2
1	3
0	1
0	24
0	21
5	14
13	0
0	0
0	11
3	5
0	0
0	11
0	0
0	0
0	0
0	0
1	0
0	0
11	30
5	0
2	0
0	9
0	30
0	0
5	0
0	0
2	0
0	161
0	365
0	188
20	365
2	188
0	185
0	0
0	0
4	0
0	9
0	5
0	13
0	5
0	7
0	1
3	4
1	6
0	0
0	85
13	0
0	0
2	0
1	106
13	88
0	20
