UniqueCount	AmbigCount
7	0
0	0
0	0
0	13
0	13
1	0
0	0
0	1
0	1
4	0
45	2
5	1
141	0
0	3
0	3
0	6
0	0
0	0
0	6
6	2
3	3
0	11
4	13
34	9
0	0
0	0
0	0
2	0
0	0
0	7
9	7
0	0
7	0
0	112
0	0
10	222
7	25
16	222
18	112
0	11
4	14
0	1
0	14
0	0
18	2
0	0
0	2
31	3
0	1
0	2
0	0
0	4
0	0
24	51
6	4
16	1
3	20
0	1
2	11
0	61
42	0
22	1
3	2
0	0
2	2
1	0
48	99
27	99
0	54
0	36
4	54
61	0
0	15
9	0
0	9
0	9
0	19
0	9
1	9
0	0
15	12
1	8
1	13
2	11
6	2
0	5
0	8
0	1
4	3
0	0
0	0
1	0
1	0
0	0
0	0
0	43
0	41
8	43
1	0
1231	0
11	0
168	300
66	404
6	404
0	391
0	38
12	260
0	9
51	437
12	0
0	0
17	0
0	19
1	0
3	5
0	18
0	0
43	15
19	5
15	0
9	0
0	0
2	0
0	0
1	1
1	1
0	16
0	16
0	16
0	0
0	16
0	72
0	88
5	33
0	70
1	3
0	0
0	0
1	35
0	18
1	72
0	35
3	135
14	42
1	34
45	150
0	12
28	3
7	35
22	2
0	0
0	2
21	5
5	7
7	0
0	34
0	34
1	16
0	8
1	17
17	8
0	17
0	0
12	3
0	0
1	0
0	0
0	0
40	0
1	2
47	2
0	0
3	128
0	3
8	60
10	67
0	132
0	21
7	23
41	0
2	4
0	4
4	0
0	0
0	17
4	0
1	18
0	19
0	22
0	0
0	21
0	28
0	0
0	18
4	18
1	2
3	55
1	34
0	23
0	23
46	0
0	81
0	29
10	62
0	17
2	76
12	0
0	0
32	0
1	0
2	0
4	5
2	5
0	13
2	9
22	4
0	8
1	8
0	20
0	21
0	6
7	4
0	9
0	21
0	21
0	21
2	1
0	1
0	26
0	26
0	26
1	25
3	26
0	0
0	0
0	3
11	0
8	3
18	0
36	0
3	3
0	42
0	35
0	32
30	4
0	2
0	61
4	61
6	8
3	4
0	43
0	0
19	52
2	5
9	13
4	12
0	13
0	5
0	4
0	2
64	9
1	14
1	9
2	4
3	0
6	0
0	13
7	13
2	0
0	13
10	0
16	1
0	3
3	2
0	0
1	0
0	3
1	1
0	2
0	0
0	0
0	22
0	22
1	33
0	9
7	33
12	25
128	44
0	6
5	6
2	0
6	9
0	9
3	9
13	2
0	4
1	0
0	7
4	0
18	0
17	0
0	11
77	11
10	0
25	0
0	0
0	0
33	236
40	236
0	2
5	0
0	4
0	266
0	17
0	43
0	36
0	35
2	235
0	47
0	0
51	0
0	0
1	8
0	8
26	0
0	11
4	18
5	18
8	55
0	23
2	17
1	16
2	17
0	15
0	16
0	10
0	55
2	11
0	23
1	0
0	3
17	3
0	2
45	0
49	7
4	17
9	38
0	0
0	18
0	38
0	0
8	1
0	27
0	23
0	42
1	1
0	38
0	7
0	12
34	0
3	6
5	191
1	23
17	0
0	202
0	78
0	239
11	237
0	89
4	215
4	216
56	16
4	1
0	1
2	3
3	25
0	28
2	1
25	6
0	4
0	4
1	3
0	2
0	0
46	0
6	2
0	2
33	0
43	5
1	1
0	22
0	23
2	13
0	7
1	0
0	23
7	1
11	0
10	1
33	8
0	7
0	73
17	75
0	75
1	75
0	0
10	1
2	13
0	15
1	2
0	13
24	3
31	0
2	1
2	11
0	28
0	23
0	22
1	28
0	0
1	21
2	16
6	0
0	4
2	4
2	0
0	1
0	0
0	0
0	9
0	13
0	1
0	13
25	0
10	8
10	0
29	4
14	0
47	4
52	3
17	4
11	0
0	0
1	1
3	4
0	0
0	21
0	66
41	87
2	0
10	249
10	149
13	103
0	122
0	0
0	1
7	1
60	70
0	11
7	5
0	7
0	1
0	69
0	0
0	0
0	66
1	26
4	99
30	43
150	311
0	8
16	244
2	16
0	3
1	15
6	3
1	0
0	0
9	0
5	3
16	6
0	6
21	6
5	164
4	5
0	21
4	12
0	155
1	143
17	143
1	55
0	8
0	6
0	85
0	93
1	86
0	4
6	1
1	19
124	19
0	0
0	3
0	3
29	0
0	8
0	2
8	8
4	0
7	21
0	24
1	23
2	71
0	35
0	29
2	0
0	6
0	34
2	2
0	56
1	64
0	25
1	29
3	0
118	0
5	4
44	4
38	29
596	30
0	11
0	1
0	11
0	3
24	19
0	19
19	8
0	3
0	3
0	3
3	3
45	0
0	6
0	14
0	48
2	8
0	49
8	9
0	48
60	1799
556	1799
1	0
112	60
2	50
0	1
164	277
3	277
4	0
0	5
0	8
34	8
0	8
1	5
0	8
3	5
11	8
0	1
7	8
2	0
8	1
8	57
11	57
0	48
50	0
7	91
0	104
14	77
13	1
0	2
0	2
3	40
0	27
0	11
0	41
0	22
0	0
0	12
0	36
0	36
0	875
1138	828
1	554
5	37
9	34
8	25
0	1
9	0
0	1
1	0
2	0
20	0
0	17
0	16
0	17
111	0
6	0
6	0
6	27
5	27
7	70
1	26
5	0
6	96
0	0
0	14
3	3
5	7
0	14
8	53
1	13
2	85
0	83
0	10
14	2
0	20
0	77
0	45
0	4
0	66
0	0
0	45
7	0
0	0
0	0
5	0
0	0
0	17
1	17
0	3
4	3
5	0
0	0
0	0
0	12
0	3
0	14
3	0
0	12
0	0
0	0
0	0
17	1
0	0
0	0
0	0
4	28
4	34
2	6
0	0
0	0
108	37
0	0
1	0
17	519
3	477
0	0
1	0
0	4
3	13
0	15
0	2
0	14
13	3
0	9
0	8
0	11
0	20
0	15
8	2
2	5
6	2
0	2
10	9
3	2
49	37
44	2
8	8
0	1
1	3
0	0
0	13
28	6
4	13
9	0
27	12
0	12
1	11
0	16
0	8
2	52
0	78
1	64
20	0
0	0
0	0
0	0
9	0
0	89
0	89
14	0
0	57
6	79
0	79
0	1
9	10
2	11
0	10
10	7
38	5
0	29
1	4
2	34
0	0
19	0
20	1
11	0
9	0
16	19
48	6
16	1
0	90
7	78
0	30
2	0
5	25
0	29
2	75
0	17
9	76
39	4
31	4
31	0
3	0
2	0
28	2
49	678
19	678
60	640
10	2
12	1
4	8
0	25
0	0
0	12
3	18
0	8
0	8
25	1
0	22
0	25
3	0
0	0
9	0
0	0
99	1
0	0
0	9
0	4
0	18
0	13
0	0
0	0
5	0
0	58
1	11
13	30
2	0
1	6
6	6
1	57
0	9
0	0
0	9
3	0
0	11
3	11
26	1
1	0
9	63
0	4
6	23
1	98
2	0
5	3
6	19
4	104
0	11
0	12
0	16
11	54
9	3
3	0
1	42
4	42
0	49
13	33
53	0
29	197
0	7
36	118
13	20
557	26
7	143
12	57
48	197
14	42
0	37
164	24
0	23
0	66
0	22
1	46
0	0
7	1
4	1
55	2
2	0
317	0
0	1
0	13
41	0
1	14
0	17
59	0
1	11
0	28
0	53
0	46
0	1
3	1
0	12
1	50
0	0
0	0
0	73
0	73
0	25
0	0
53	0
26	0
2	1
0	70
3	70
0	9
1	5
1	5
0	7
0	67
32	26
0	22
0	81
0	56
0	92
8	4
2	3
1	9
2	8
0	8
0	0
0	9
0	5
0	0
3	6
0	6
26	0
40	0
0	1
6	2
7	0
1	0
0	0
0	0
0	0
0	1
11	3
3	3
0	12
5	15
0	16
2	1
58	3
0	4
0	13
68	0
0	27
0	27
1	0
36	0
0	64
377	135
0	123
30	12
1	0
17	0
2	0
0	131
1	185
0	187
0	211
0	66
0	0
0	321
0	46
0	322
20	91
0	322
0	321
0	210
0	43
4	58
0	40
0	2
1	43
0	53
0	24
29	24
0	0
0	1
4	5
55	5
26	1
4	1
16	14
14	5
0	13
1	1
16	1
15	0
5	0
3	0
5	0
59	136
94	132
13	5
0	21
0	25
3	0
0	13
8	4
0	4
35	2
5907	55
1	24
35	24
0	13
40	3
0	19
3	19
7	1
5	11
7	19
5	1
2	11
0	19
0	4
0	0
38	0
30	1331
2	1072
5	1236
87	1506
4	1197
1	20
1	60
0	65
0	4
2	71
53	12
62	0
0	47
51	58
2	3
2	0
0	1
5	49
2	6
0	3
0	0
0	5
1	0
0	96
0	139
6	135
5	35
0	0
0	129
1	126
2	137
32	0
57	4
22	0
1	1
2	4
5	9
6	4
0	9
0	2
52	2
0	0
3	0
0	4
0	4
0	4
0	4
0	15
1	19
0	2
0	17
6	18
0	3
28	0
0	135
1	44
0	28
2	28
0	87
0	298
26	314
1	353
4	1
0	1
13	0
0	2
4	2
1	2
1	0
0	19
0	3
17	4
1	1
8	5
5	68
0	3
0	88
28	0
3	3
34	0
0	0
0	27
0	0
36	3
0	16
2	23
4	9
82	0
2	23
22	23
1	72
20	49
3	64
0	78
0	77
0	185
10	158
12	185
0	60
8	63
27	0
1	0
0	3
3	3
1	0
32	13
0	11
0	7
0	13
0	13
1	159
20	159
32	52
1	0
0	35
2	75
0	35
26	1
0	0
38	1
0	0
0	8
0	2
0	0
0	16
2	19
24	9
0	9
17	1
0	0
10	0
2	0
65	5
31	7
0	10
0	24
0	23
0	1
0	34
0	24
13	0
0	35
0	6
0	18
28	0
7	1
8	0
0	0
69	2
69	0
0	161
193	161
0	2
0	1
0	2
0	2
0	0
2	0
0	0
5	28
0	2
0	485
5	320
9	393
0	13
0	13
0	485
0	5
16	0
1	31
0	6
0	4
0	6
4	1
10	8
0	3
5	3
14	8
11	1
12	0
8	0
20	0
35	0
13	0
0	15
0	15
0	2
1	17
2	15
0	2
0	45
0	45
0	0
24	1
3	4
0	20
11	16
0	24
0	24
5	24
12	0
0	171
7	44
0	62
0	86
14	0
2	2
0	40
0	175
0	172
7	39
53	4
3	2
0	45
0	44
1	41
5	0
8	19
0	19
0	19
22	0
2	0
3	0
0	0
0	0
32	0
6	1
0	8
9	1
2	0
0	5
2	3
0	7
0	10
2	1
0	9
3	0
0	2
4	2
2	0
2	0
20	0
0	0
30	0
0	0
0	0
3	21
0	13
0	21
3	0
20	18
0	18
28	6
1	2
23	3
0	10
0	10
1	10
0	0
1	0
25	0
3	116
7	11
0	122
0	109
0	83
6	0
23	0
5	0
10	9
0	18
0	9
12	10
947	4
36	0
6	0
0	58
0	5
20	0
4	5
26	0
1	63
7	0
8	10
1	14
2	14
0	14
0	48
0	6
0	6
3	48
0	29
19	29
2	0
3	0
2	0
8	42
0	0
8	11
0	15
0	8
24	44
0	44
4	0
0	0
0	8
0	33
0	29
12	39
0	33
2	16
1	9
1	31
0	11
7	12
5	10
0	0
8	0
10	1
3	0
11	0
36	0
13	153
5	62
7	79
2	1
20	152
23	0
0	0
48	0
8	13
22	13
0	1
38	0
572	875
11	0
0	875
24	0
3	1
18	112
70	469
21	416
37	213
6	423
6	57
0	1
4	0
0	0
55	1
2	60
3	61
1	66
0	4
2	55
0	0
1	0
1	1
12	100
155	74
0	56
7	0
5	7
0	11
66	11
24	0
27	0
0	2
0	70
91	142
0	2
1	34
3	36
0	74
7	0
0	7
0	0
1	7
0	9
0	7
0	9
9	1
20	0
0	2
0	2
27	0
0	0
146	0
0	1
1	6
1	0
2	68
0	5
0	63
3	104
0	73
5	68
0	105
3	68
3	87
7	0
7	0
17	0
1	92
6	94
0	16
0	130
1	101
46	2
0	1
0	1
1	0
0	0
0	0
0	0
20	1
15	1
0	11
3	700
1	94
2	371
0	1
3	715
0	438
50	12
0	0
0	6
0	4
3	8
2	6
0	13
0	15
6	6
0	3
0	0
2	10
2	10
17	0
2	1
5	75
66	75
0	3
5	2
5	30
20	22
4	40
26	0
5	0
0	0
11	0
0	0
0	5
0	5
0	2
0	5
0	214
12	0
0	204
51	29
47	204
53	13
3	0
36	74
39	7
0	7
13	0
0	0
1	14
8	13
0	0
13	1
11	27
2	28
0	1
7	1
0	0
10	0
2	0
3	1
8	0
0	11
0	11
24	0
0	0
1	0
2	0
20	1
53	2
2	0
22	0
0	1
2	10
56	10
26	0
4	20
2	20
0	21
4	22
4	18
1	10
1	18
6	18
0	9
0	21
0	18
2	18
0	0
10	0
0	25
0	25
0	22
1	22
4	26
21	25
1	52
0	59
68	58
0	3
2	4
0	4
0	3
10	0
57	0
3	59
1	0
0	59
0	0
0	14
3	16
1	13
1	0
5	0
42	3
0	0
0	14
0	0
0	18
4	9
0	12
28	0
0	15
0	2
4	0
0	0
2	6
38	6
0	5
24	6
0	5
5	9
15	6
7	0
1	7
0	8
0	7
1	10
0	6
23	0
44	0
0	159
1	159
0	248
0	248
106	0
5	0
0	34
128	34
39	0
70	0
5	28
7	49
23	21
3	0
3	5
0	4
150	2
0	0
7	2
3	0
15	0
0	0
8	278
8	222
24	278
4	10
1	4
0	1
0	0
30	0
0	11
3	11
0	11
6	0
1	0
1	0
0	0
0	0
0	96
0	2
0	8
0	84
10	32
0	0
0	64
0	6
0	22
0	7
0	2
0	0
0	0
6	67
2	242
7	5
0	66
9	195
0	15
37	4
0	38
0	0
1	38
8	0
334	0
6	5
0	100
1	97
18	95
18443	322
9	13006
4550	7773
6568	13713
45	83
25	907
21	9562
328	784
74	13
9	16
7	14
19	34
14	44
61	44
0	37
4	0
0	0
31	0
61	0
0	28
0	9
0	29
0	14
0	17
11	1
1	18
1	20
0	1
10	2
1	7
0	21
2	4
0	5
4	0
157	0
0	0
0	0
23	7
7	0
1	0
7	16
0	11
0	0
0	0
4	1
0	0
0	0
0	3
54	3
1	0
9	0
1	0
54	40
0	20
0	6
6	11
0	15
21	52
39	4
0	11
0	10
19	63
0	0
4	63
0	16
0	16
0	14
1	8
1	8
7	14
0	51
4	7
44	48
4	5
4	51
5	11
2	0
0	0
4	3
0	7
25	7
0	47
32	13
0	47
0	1
3	46
42	1
4	5
0	15
0	15
13	6
0	1
19	6
0	1
0	0
21	0
0	55
0	55
0	1
13	43
2	43
0	20
1	20
0	4
0	0
0	15
0	1
5	1
21	24
0	24
6	1
18	0
9	2740
2298	2740
0	0
24	0
12	0
9	3
1	1
5	53
161	67
17	6
2	33
3	1
20	36
8	28
1	7
8	31
2	2
0	2
11	3
37	0
0	3
2	0
0	0
0	0
3	0
2	0
37	0
61	0
3	15
0	20
2	14
0	15
2	0
0	36
0	26
0	26
4	8
0	0
5	0
14	0
0	0
0	28
0	1
7	22
8	40
3	22
0	11
0	21
1	17
0	6
0	54
4	20
0	39
0	35
32	5
2	0
39	28
2	37
5	0
3	0
2	5
0	11
1	1
0	0
0	5
2	5
0	0
1	25
1	69
1	59
1	60
0	20
7	144
0	13
31	144
12	51
0	0
0	1
4	1
0	310
0	0
89	310
0	0
0	0
0	304
0	0
19	0
5	0
3	5
0	0
0	8
1	8
0	5
1	2
0	1
0	0
0	12
0	9
44	4
0	0
21	2
5	0
0	9
5	3
10	3
0	0
182	1
1	1
0	0
3	10
0	1
0	2
0	2
0	10
0	59
0	91
0	111
0	63
1	19
7	0
2	49
0	54
0	5
0	0
16	6
4	23
1	23
4	0
31	0
45	2
161	18
43	33
296	41
0	2
0	0
0	2
0	1
2	1
34	0
12	1
6	4
2	5
0	44
5	44
17	0
0	0
11	1
5	0
0	0
6	1
4	0
0	2
0	2
1	2
1	2
8	0
0	21
0	19
1	3
0	22
0	29
6	11
0	0
0	5
2	6
0	4
3	3
5	0
0	4
0	3
0	2
0	7
0	29
0	29
0	6
7	6
37	6
9	0
2	111
36	68
0	19
1	77
17	70
20	0
26	1
0	3
2	3
0	0
0	3
2	0
0	38
2	38
7	0
1	0
0	0
42	1
17	52
1	29
0	39
28	52
0	0
0	3
2	3
0	0
5	0
22	0
3	0
0	0
0	0
0	0
0	0
0	8
1	5
1	5
22	7
0	6
3	0
1	16
2	16
15	0
0	0
0	6
2	1
0	0
1	0
0	0
0	2
1	0
0	1
10	5
1	0
2	0
1	21
0	21
0	14
0	19
1	14
3	0
1	7
6	7
13	7
0	33
100	37
11	4
52	0
8	0
0	100
9	106
1	106
19	0
9	6
5	6
40	18
0	0
0	5
0	0
0	5
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
249	0
0	0
2	0
9	35
25	34
1	13
0	0
0	0
0	2
0	2
1	11
0	2
0	2
5	3
0	4
0	1
0	11
0	0
5	1
1	0
0	0
0	0
5	20
0	21
0	22
0	5
0	5
0	5
1	0
0	1
1	4
0	0
15	20
0	16
0	0
0	0
0	2
37	0
0	3
0	1
0	3
0	1
0	7
0	1
1	1
5	1
6	6
0	4
0	8
0	8
0	64
0	2
0	4
0	65
7	1
0	6
0	4
3	4
0	6
6	10
3	1
0	0
0	0
0	0
2	24
53	0
0	25
0	1
134	0
0	7
44	14
5	16
0	7
31	0
0	5
0	5
1	3
0	3
0	0
37	0
3	63
0	57
10	57
0	63
0	57
1	0
0	276
278	276
2	41
0	6
0	0
0	0
0	12
0	0
0	19
3	10
0	27
6	4
64	0
6	0
61	42
1	42
9	0
0	0
4	0
2	4
23	3
13	10
6	20
16	0
0	0
1	0
15	8
31	1
16	6
0	6
10	6
6	0
0	72
0	72
10	4
5	9
9	16
158	475
268	583
8	0
5	0
11	8
11	8
0	3
24	0
2	27
0	17
0	11
7	6
0	27
7	16
5	54
6	27
0	31
4	0
3	0
14	0
0	13
0	20
0	7
4	0
38	0
0	0
0	52
0	64
0	29
1	33
0	43
6	41
0	0
10	0
0	5
0	0
7	15
23	0
0	13
0	11
7	6
4	0
0	13
0	4
0	0
0	4
2	4
0	59
0	75
72	75
3	1
4	0
34	0
0	37
0	43
0	40
1	52
0	12
0	37
19	0
0	0
28	0
0	44
4	45
0	4
32	0
0	56
36	94
6	8
0	0
0	4
13	0
0	0
0	2
0	1
0	2
40	0
10	7
15	0
2	0
0	3
8	0
21	0
6	3
13	0
2	0
0	1
3	0
0	0
2	0
10	98
18	98
31	0
33	0
0	0
4	19
0	63
5	19
7	3
0	4
0	47
0	0
24	0
3	1
3	0
0	0
0	13
8	5
1	47
0	12
0	4
0	14
0	14
0	21
0	41
0	50
28	1
32	20
0	36
1	36
0	35
0	4
0	7
0	0
0	3
0	3
0	0
0	4
1	5
0	5
12	3
0	3
0	0
12	0
13	0
64	11
20	11
0	74
2	1
14	74
0	11
0	0
0	6
0	11
7	0
1	11
0	2
0	64
13	64
0	3
0	0
2	0
0	3
3	0
0	0
0	0
0	2
16	0
0	0
6	7
0	0
4	1
0	0
0	22
0	26
0	7
0	21
0	16
1	16
11	3
0	139
18	170
0	139
26	170
8	8
0	15
0	17
1	2
0	1
0	0
36	0
0	0
1	0
0	5
3	5
2	0
3	0
0	3
1	3
0	3
32	0
0	1
2	13
0	8
0	11
0	3
0	3
0	15
0	11
9	70
20	70
0	0
0	0
0	0
45	0
0	2
4	35
0	1
17	0
0	17
0	2
1	15
0	13
0	34
0	8
0	35
2	1
16	0
35	6
22	6
1	0
0	13
9	15
23	6
5	21
20	21
0	1
0	1
26	8
0	1
0	1
0	0
8	2
1	0
15	1
0	13
0	3
24	13
0	0
0	0
1	36
0	47
2	47
1	2
0	1
0	1
11	2
0	0
1	0
0	2
0	13
0	13
17	0
1	0
3	0
0	6
0	6
0	5
0	2
0	4
5	13
0	4
2	12
4	1
1	0
0	1
0	9
0	0
0	24
0	0
0	0
2	21
0	9
0	22
0	0
3	2
0	0
0	4
0	0
0	0
0	4
17	3
1	0
12	2
0	2
19	0
1	39
0	0
0	39
0	10
1	3
0	10
1	1
0	6
4	6
0	0
3	452
0	452
3	0
0	0
12	0
12	4
18	4
2	3
0	4
29	5
31	0
13	13
4	15
0	3
0	3
1	12
59	0
0	0
1	4
0	1
0	6
0	1
21	1
6	7
0	10
1	4
1	0
0	0
1	0
0	2
14	2
53	0
15	7
2	1
4	0
0	0
1	0
0	2
0	2
0	2
0	2
2	4
6	6
1	0
0	0
0	0
14	13
0	12
3	0
4	1
0	0
43	1
9	1
0	37
0	15
0	41
8	2
5	0
9	4
5	255
74	256
5	3
0	4
3	6
49	0
0	12
1	69
13	44
3	5
0	39
4	8
0	65
4	54
1	10
5	17
7	47
4	12
0	0
0	3
20	42
2	0
0	0
0	134
40	124
3	105
3	27
0	27
23	5
0	0
34	0
18	0
10	1
0	0
1	0
2	107
0	0
0	18
18	0
13	125
0	4
14	22
0	22
1	0
0	0
3	0
47	0
0	0
73	94
22	94
0	83
0	83
0	3
0	17
0	0
0	0
35	3
3	15
0	0
5	10
0	2
2	0
1	0
24	0
1	11
3	2
19	3
0	2
5	8
6	3
0	3
26	0
0	6
4	2
4	5
6	1
1	1
0	0
3	0
19	1
0	0
3	1
103	0
8	7
3	8
0	4
1	4
234	0
3	0
21	5
1	151
1	15
0	61
73	174
14	1
31	15
27	0
12	6
7	0
0	0
0	10
4	10
1	23
1	36
9	36
0	44
0	3
22	0
12	0
28	0
1	0
8	20
19	12
1	64
5	0
0	1
16	12
2	12
41	8
3	1
11	64
0	0
1	1
4	0
2	0
0	6
0	9
27	6
0	10
0	0
0	9
2	8
3	4
0	0
36	33
29	4
0	16
0	0
2	12
2	13
13	0
67	11
6	5
0	2
0	11
0	2
0	11
4	0
8	0
45	0
0	2
0	6
0	6
0	0
0	3
918	57
37	0
0	11
4	21
2	10
1	0
4	0
0	0
0	58
0	42
0	52
0	52
0	27
1	58
0	42
4	0
0	10
2	0
0	0
2	17
9	17
2	0
0	2
0	4
5	2
0	2
44	2
2	0
0	8
0	2
0	42
0	1
0	44
0	39
9	44
15	0
0	0
0	0
2	0
3	0
0	5
4	0
2	5
30	0
0	3
3	0
7	3
0	25
0	25
5	25
5	6
2	0
2	39
2	10
8	26
0	83
2	32
10	89
20	81
0	0
62	0
39	0
4	0
25	0
2	41
0	41
0	27
17	150
1	47
0	150
7	150
6	36
2	36
18	7
0	7
45	0
2	0
30	0
1	0
68	1
0	0
5	0
11	0
0	0
0	0
0	0
0	0
0	5
43	7
29	2
87	3
3	6
17	7
12	0
76	10
0	0
1	2
0	4
4	2
0	0
0	0
4	0
0	0
22	0
0	0
51	0
8	1
0	1
16	14
0	15
1	1
4	0
4	0
14	7
0	12
19	14
0	14
0	0
0	14
5	3
0	6
0	27
0	63
1	29
3	38
0	3
0	0
0	15
0	65
3	37
0	12
4	6
0	21
0	15
3	17
0	14
1	30
31	17
0	47
0	8
0	44
4	24
0	40
34	47
0	8
4	0
21	1
13	0
0	6
13	7
0	31
0	31
1	2
11	4
0	1
3	4
1	0
5	0
1	0
1	0
102	7
193	7
121	0
16	1
0	0
1	1
0	0
0	1
6	1
2	3
7	6
0	12
27	2
9	11
1	0
0	841
1	27
1	16
0	957
1	116
0	943
0	957
0	950
0	0
0	120
50	378
43	379
5	2
0	2
9	3
16	16
1	1
2	17
5	12
35	6
4	0
4	23
12	23
0	0
3	17
10	54
0	12
0	12
2	0
0	0
1	0
6	0
14	0
4	0
43	0
0	0
159	0
0	7
0	0
0	6
2	1
0	7
0	0
1	0
7	10
0	10
55	10
22	0
192	58
35	3
0	0
0	0
60	0
7	370
0	19
4	369
0	3
0	61
40	316
0	19
0	392
0	243
16	94
2	246
2	244
0	94
1	234
0	265
0	219
2	16
1	8
1	8
2	8
2	12
2	12
0	0
12	0
19	64
0	64
1	63
1	0
0	0
0	0
2	0
26	0
2	108
3	108
0	29
0	4
9	0
0	25
4	10
9	1
0	7
55	0
213	23
0	23
0	1
0	2
0	2
0	13
3	45
13	45
0	9
0	0
0	9
0	8
4	0
68	0
0	0
1	0
5	0
0	0
0	0
22	6
1	0
19	1
17	0
3	0
5	5
0	1
22	2
0	1
0	15
0	3
0	3
8	17
0	14
20	0
18	0
0	0
8	2
13	2
2	0
0	66
39	72
23	6
49	1
21	2
9	1
17	2
6	1
0	6
1	6
1	41
0	25
0	5
3	17
0	21
0	43
0	47
0	6
8	3
0	5
0	37
0	4
0	2
0	2
2	2
0	0
0	0
0	0
73	33
0	5
0	5
48	5
0	0
1	0
0	0
3	29
0	29
0	0
117	0
40	0
0	39
4	39
0	1
0	0
19	1
3	21
0	21
0	7
23	0
15	0
0	0
7	0
0	0
1	0
0	0
0	0
0	2
5	0
9	0
0	1
0	0
0	1
1	0
0	1
0	7
4	7
8	0
0	35
118	50
18	17
1	17
1	0
0	46
0	1
28	5
0	3
0	46
4	1
0	42
2	2
0	5
0	5
0	8
0	6
0	4
1	1
268	2706
10	69
48	80
552	2698
34	776
322	2593
0	28
0	111
0	0
0	2
0	8
0	23
0	22
20	91
0	26
1	29
14	2
3	0
0	2
98	0
0	33
0	45
0	45
0	28
10	78
166	33
4	64
2	0
39	0
4	0
11	0
0	48
2	48
2	0
2	0
22	0
2	0
32	1
15	0
1	17
5	5
0	0
0	0
0	0
1	0
8	3
0	0
0	79
0	6
0	1
0	62
9	84
0	6
0	1
0	3
0	0
2	5
0	3
7	1
19	0
19	0
0	69
10	71
0	15
2	3
27	7
2	6
0	6
2	9
0	10
4	8
0	2
19	0
1	2
2	8
0	0
0	8
1	1
0	0
32	0
0	23
11	0
5	0
0	37
1	20
0	14
0	8
0	32
0	14
0	26
45	0
1	1
51	1
14	0
22	1
0	0
1	15
0	15
0	8
0	6
0	8
0	37
0	39
0	8
5	38
24	2
0	0
2	0
0	0
1	0
0	0
1	5
0	7
0	31
3	38
0	37
3	0
4	0
0	0
13	0
0	0
0	37
0	3
0	1
0	3
1	4
0	0
1	3
4	44
0	37
7	39
7	0
8	0
9	3
30	3
31	0
12	42
4	42
8	0
97	2
0	0
50	0
17	0
0	2
0	21
0	2
21	23
0	9
11	0
0	13
3	6
12	0
12	1
29	41
0	41
3	1
5	175
16	268
0	190
8	11
24	100
0	50
6	22
0	4
4	24
8	0
82	0
0	16
0	41
0	49
1	0
97	0
8	487
0	348
81	487
119	0
14	0
0	0
0	1
0	0
17	0
1	33
0	23
6	34
14	15
5	8
0	18
11	0
9	632
0	608
3	618
3	497
73	4
5	622
0	622
0	4
4	4
0	4
1	4
0	0
0	23
0	14
0	9
0	7
0	0
7	2
0	2
7	0
0	0
0	0
0	0
0	0
2	2
1	2
90	0
2	12
1	12
20	12
0	12
0	12
35	1
0	0
6	0
0	0
0	0
1	0
0	2
0	3
7	2
18	0
0	0
73	0
0	22
1	18
5	24
10	23
0	18
7	25
0	18
5	1
0	1
1	0
0	0
0	2
1	0
0	0
42	0
30	1
10237	13
22	1
26	0
49	2
2	0
0	1
0	13
3	13
10	0
27	0
2	43
25	43
14	0
0	10
0	2
0	0
0	9
43	4
15	0
0	0
17	32
29	44
2	43
6	0
4	1
47	0
0	4
0	4
0	0
0	16
7	20
7	20
3	4
21	4
7	71
0	49
0	71
0	0
4	0
0	0
16	0
34	0
0	0
0	4
13	16
0	16
13	4
0	0
20	0
1	0
8	0
2	0
60	0
8	5
3	5
20	78
1	5
0	21
0	10
6	54
0	1
0	38
11	2
0	10
7	11
0	15
1	9
52	9
48	7
2	2
0	0
5	4
0	3
0	0
0	12
0	15
0	3
4	7
8	10
15	0
0	0
2	0
0	2
8	2
1	0
13	23
0	62
0	66
35	0
1	0
4	9
8	10
10	7
1	7
0	9
3	9
1	4
1	0
0	1
0	1
10	0
10	8
0	8
0	0
6	0
3	0
0	6
2	6
1	0
4	0
0	14
21	14
38	1
6	1
7	8
0	17
4	20
21	20
9	35
5	17
47	22
15	0
0	11
0	13
41	13
10	4
0	4
6	3
3	5
3	5
3	34
0	18
0	34
0	3
0	0
0	3
0	0
0	3
0	4
0	0
1	4
14	4
0	4
8	3
0	0
16	10
8	1
0	164
10	2
24	162
12	142
0	142
0	63
0	65
49	2
10	15
0	54
5	19
15	48
2	0
0	4
5	0
21	4
10	0
0	0
38	0
9	1
0	1
1	0
0	0
0	0
0	12
1	5
0	4
14	0
0	12
0	19
0	19
0	0
0	189
16	189
0	20
0	20
2	0
13	6
40	6
85	5
49	0
10	10
0	10
3	0
23	2
49	0
52	0
3	108
0	69
0	91
0	108
0	94
0	108
0	108
25	1
2	0
0	1
11	3
0	3
0	0
5	0
44	0
0	0
1	0
0	31
18	31
110	0
0	2
0	115
0	30
0	110
11521	46
0	1
0	32
0	38
26	0
2	39
1	39
0	0
4	38
1	1
0	1
0	14
0	31
16	32
0	14
5	14
0	31
0	0
20	0
4	115
42	4
1	115
44	168
