UniqueCount	AmbigCount
0	14
0	24
3	0
17	0
6	7
0	1
0	1
1	2
0	2
0	0
0	2
0	0
0	5
0	7
0	0
3	7
10	0
1	1
0	3
6	3
0	0
10	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
4	0
0	0
0	16
0	0
0	16
0	16
0	0
3	4
0	4
0	0
2	3
0	10
1	3
3	7
0	8
9	0
2	7
0	7
0	1
5	1
19	0
0	0
5	0
292	0
82	0
5	0
1169	497
0	496
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
32	6
0	2
12	8
3	0
1	0
2	6
2	6
47	183
0	183
24	0
9	2
1	0
19	1
0	0
0	0
148	1
6	0
31	0
11	0
0	738
86	772
15	70
5	757
0	218
1	748
1	744
0	30
42	768
1	4
0	15
19	15
0	29
0	12
0	6
6	35
2	8
0	2
385	0
4	0
382	0
10	4
4	0
2	0
0	0
0	1
9	1424
0	1
19	1426
0	112
0	0
27	0
0	4
1	4
23	0
0	0
4	0
10	0
15	1
4	1
6	0
0	36
3	0
0	43
0	1
0	11
0	53
0	66
0	2
1	38
0	20
0	20
0	0
3	2
0	0
4	0
57	47
2	47
0	0
4	0
1	0
9	0
0	4
0	22
0	23
1	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	19
0	19
0	1
0	23
0	1
0	23
5	1
10	1
2	0
4	0
1	3
0	3
0	14
0	14
0	17
0	31
0	14
0	14
0	277
0	299
4	171
6	258
0	258
0	4
0	6
3	0
0	32
0	32
0	27
1	1
56	0
19	0
0	0
2	103
0	56
0	103
0	101
3	98
0	21
0	2
1	2
0	1
0	16
13	6
1	35
0	32
0	40
7	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	62
0	62
0	13
0	31
0	55
0	2
0	36
0	1
0	55
3	25
0	8
0	14
0	46
0	3
0	0
0	60
0	62
4	0
0	0
4	16
0	5
1	9
0	0
2	16
0	0
1	9
0	5
34	0
1	3
0	3
0	0
0	0
0	3
0	0
1	0
500	854
0	555
36	859
1	3
0	2
27	0
0	1
0	3
0	0
0	0
0	27
0	27
5	1
3	0
0	8
0	18
0	6
0	16
0	0
16	0
0	0
0	0
0	0
0	0
2	0
6	122
4	122
11	0
9	0
0	0
18	0
6	0
0	0
0	0
0	6
0	4
0	0
0	4
0	2
1	0
0	0
12	5
0	11
0	23
0	5
0	27
0	3
0	30
0	22
0	0
0	30
5	8
0	0
2	8
5	0
0	0
0	0
0	0
3	0
0	0
14	0
1	0
0	0
4	0
36	0
17	1
1	8
7	10
2	16
0	18
6	18
0	31
0	0
1	0
0	1
11	0
4	31
0	0
0	0
0	0
0	0
0	0
26	0
23	0
1	0
0	0
0	44
4	41
3	11
4	31
0	45
0	41
0	6
1	14
0	43
1	0
0	0
0	0
0	0
3	0
11	0
0	1
0	1
0	0
0	0
0	6
0	6
1	0
0	0
0	0
11	1
0	1
0	0
1	0
3	0
0	1
1	1
0	0
0	0
4	0
25	0
22	2
31	25
3	4
0	4
0	8
0	5
0	2
2	10
44	119
0	173
0	55
0	10
0	78
17	88
6	0
27	0
0	1
13	1
1	0
0	3
3	3
0	0
0	0
7	1
3	1
19	0
3	0
0	0
0	15
0	32
1	32
0	32
1	0
8	3
0	17
0	17
0	13
0	0
0	0
0	19
24	0
0	19
0	16
10	16
18	0
0	0
0	0
1	1
0	1
0	0
0	0
2	68
1	63
9	68
0	165
29	165
0	216
0	156
0	165
5	127
0	190
0	174
0	142
0	125
0	408
0	406
0	186
0	205
2	414
5	141
1	187
0	407
0	391
0	140
2	45
0	45
2	42
0	1
0	1
6	1
6	0
0	4
0	4
0	1
0	0
12	1
4	1
1003	0
0	2
7	57
1	57
4	0
0	3
19	8
0	0
0	3
0	5
0	1
0	2
0	11
0	0
0	0
36	2
0	35
10	36
0	4
3	1
1	35
0	16
0	2
1	9
0	9
480	5
2	9
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	2
47	129
0	65
0	141
9	140
0	7
0	7
1	2
337	0
5	1
16	1
0	0
29	55
1	55
3	55
9	46
0	46
0	0
24	0
7	0
0	0
15	0
6	3
0	99
3	105
0	90
0	99
5	65
4	37
0	108
0	78
0	120
16	41
0	1
0	41
13	3
4	1
1	0
47	33
0	33
0	97
0	111
0	0
0	0
1	59
2	31
0	112
0	10
0	7
0	11
0	14
4	0
31	0
11	157
0	231
0	41
1	4
0	94
0	193
3	25
19	0
0	1
4	1
4	0
2	0
25	0
1	0
0	0
0	0
0	0
45	0
35	0
0	0
0	5
0	5
124	4
0	4
1	0
0	0
4	42
3	42
0	1
3	0
0	20
0	13
1	20
4	33
4	20
12	0
23	4
30	0
0	0
0	0
0	0
5	0
12	0
0	0
2	5
1	5
0	0
0	4
6	4
1	0
21	6
0	6
1	6
6	17
0	0
0	0
0	17
0	0
10	0
10	345
21	343
4	21
3	21
7	0
1	0
21	1
1	1
14	33
0	33
6	0
0	68
0	7
3	68
4	29
0	22
5	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	9
3	9
0	3
0	4
0	2
5	9
0	1
5	0
0	33
0	33
2	0
19	0
22	0
0	0
0	17
9	0
6	17
0	2
100	2
0	26
0	21
0	10
0	11
0	11
0	17
0	23
21	4
0	17
0	0
0	31
0	1
0	19
17	0
12	1
0	0
4	0
0	9
0	20
0	20
5	12
0	5
5	9
6	5
404	74
210	70
132	0
4	0
2	0
0	1
0	0
0	177
5	39
0	2
0	200
9	1
0	39
0	241
0	227
0	32
0	219
0	41
0	48
0	9
0	248
0	185
10	39
10	113
0	33
1	7
11	7
0	33
0	47
0	33
0	0
16	2
0	1
2	2
57	13
22	0
0	62
0	81
5	76
6	72
19	72
5	49
0	14
387	4
0	77
5	5
0	91
0	23
0	27
6	9
1	0
24	18
0	0
4	0
0	0
0	0
0	10
3	4
0	4
0	0
5	2
0	4
1	0
5	0
0	10
0	4
1	528
175	528
23	0
13	0
4	0
0	0
2	2
5	1
5	12
0	3
0	17
3	18
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	2
7	2
0	5
1	5
5	184
2	182
6	8
22	111
0	154
7	93
0	155
3	83
15	171
0	170
2	1
4	157
2	166
0	173
0	200
0	0
2	1
0	0
0	1
0	0
0	39
43	39
1	0
0	78
29	78
56	0
0	0
0	3
0	4
0	7
0	52
0	52
4	25
48	0
8	189
0	187
0	34
16	188
0	186
0	0
19	205
7	48
15	205
0	22
0	0
41	0
1	6
0	6
0	6
0	6
0	6
0	4
0	3
0	1
0	8
0	2
0	34
2	36
0	6
2	0
19	14
0	3
0	10
0	0
0	2
0	14
0	10
0	1
0	0
3	1
0	1
3	23
0	23
2	0
0	1
0	1
0	0
0	0
1	9
4	25
13	24
7	19
0	24
2	1
0	30
0	0
5	55
0	25
0	10
0	0
0	11
1	7
0	4
0	0
0	0
0	36
0	36
1	34
0	1233
0	1233
0	1210
7	8
8201	139
0	50
0	106
0	76
0	45
27	1
0	27
0	17
3	4
53	7
0	2
1	2
5	29
0	36
1	3
1	2
0	2
13	7
103	77
7	24
0	1
0	1
236	4
57	20
445	69
0	52
2	0
36	50
36	50
117	67
7	67
1	1
2	1
15	0
35	21
0	21
2	3
0	3
22	0
5	0
3	0
26	0
0	0
8	1
0	0
1	0
0	2
0	3
2	195
28	195
22	39
0	39
6	0
0	69
4	28
0	25
1	53
0	14
1	2
0	18
0	22
10	13
17	1
214	0
0	4
2	4
4	5
3	5
0	0
304	1
34	0
0	66
9	43
2	54
15	178
2	123
75	245
0	249
3	4
391	0
15	8
0	1
3	2
34	0
0	54
5	3
0	54
0	54
4	69
0	0
3	91
14	112
3	21
0	2
0	1
3	10
0	1
0	11
0	0
0	11
1	0
0	1
0	11
0	0
0	10
0	20
0	19
11	0
0	49
0	19
7	0
0	30
3	30
1	0
0	0
11	1
0	0
0	0
0	2
0	26
0	26
17	0
0	13
0	69
0	76
2	70
0	63
54	0
1	25
19	25
0	52
4	11
2	54
1	52
0	0
0	0
0	76
0	190
2	163
0	42
1	238
0	7
0	96
0	9
15	3
0	3
0	0
0	3
0	26
0	26
0	24
0	24
6	0
0	44
0	43
5	18
76	0
5	17
0	4
0	17
0	5
0	0
0	7
28	88
3	95
0	2
0	286
1	292
0	463
88	482
8	339
17	606
5	0
6	0
32	0
1	0
0	0
0	50
0	7
0	1
2	10
0	56
1	0
0	0
0	2
9	57
0	2
0	53
0	1
0	52
0	3
42	6
0	0
0	0
11	0
0	1
1	1
1	0
0	0
0	0
0	10
0	5
0	2
4	15
33	0
2	0
0	0
0	0
73	539
3	337
24	545
1	625
2	491
0	9
0	1
0	3
0	11
3	5
0	92
0	20
0	92
65	112
0	2
0	4
0	3
2	13
0	10
0	0
34	10
0	0
1	6
3	10
0	22
34	22
0	8
0	0
0	8
0	2
0	1
6	1
253	9
0	0
13	11
0	10
0	11
0	10
8	0
2	0
0	0
11	0
0	6
2	16
0	14
0	0
0	0
7	0
0	0
10	172
11	172
0	70
2	70
0	25
0	17
0	24
0	4
0	25
13	4
3	4
0	3
0	2
0	3
0	6
0	0
1	0
1	0
17	1
0	0
17	0
0	0
2	0
0	0
0	8
0	0
0	5
0	5
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
20	4
0	0
0	0
1	0
1	4
0	0
0	5
0	0
2	0
1	0
1	11
0	10
16	0
21	9
2	1
27	0
0	0
0	0
2	0
2	0
0	0
0	2
14	2
392	28
11	31
10	0
6	3
0	0
0	1
0	1
3	0
0	0
0	44
2	66
0	4
0	54
0	60
1	41
0	20
0	60
0	0
7	1
1	0
0	1
0	2
0	9
0	10
20	5
3	0
5	17
8	17
2	1
10	2
0	48
0	0
0	4
0	36
5	12
0	0
1	0
27	0
7	0
0	15
0	17
0	17
24	0
3	55
0	38
0	50
4	57
0	50
13	342
0	10
0	342
0	0
5	0
0	35
12	7
0	40
0	35
1	2
0	12
1	11
0	30
10	5
0	0
1	0
0	5
0	3
4	15
5	17
0	7
1	5
0	20
4	5
8	16
0	8
0	8
0	3
0	1
0	6
0	1
0	0
0	2
0	2
0	0
2	14
929	0
6	0
5	2
2	4
3	4
0	0
0	461
1	444
0	472
0	443
0	441
14	0
17	0
0	10
0	7
0	8
0	10
0	8
0	11
0	11
4	0
1	422
0	1014
1947	1018
9	2
7	0
10	0
2	0
0	3
13	5
0	6
8	5
0	6
0	0
0	0
0	7
0	7
0	0
0	0
0	26
1	26
1	19
19	0
2	0
0	36
1	23
0	41
0	0
0	36
0	23
0	174
4	6
0	206
25	123
0	13
3	12
0	11
0	8
3	7
0	4
4	207
0	5
1	11
0	2
0	13
75	8
0	6
1	10
20	10
1	0
3	0
1	4
12	7
8	22
1	29
16	0
16	1
0	13
4	9
3	9
0	8
1	12
111	13
0	6
2	10
13	0
1	0
21	0
1	132
102	48
166	69
0	143
2	21
0	1
1	89
12	59
14	94
0	0
0	115
42	91
7	55
0	19
6	60
0	12
2	20
6	43
0	5
20	5
1	0
0	0
2	0
0	0
0	17
0	17
0	0
17	0
1	10
0	10
1	322
125	322
14	0
0	0
241	66
0	0
9	0
1	0
0	0
0	707
278	710
0	433
1	433
0	433
2	0
294	0
0	0
976	0
114	4
303	164
0	164
2	0
0	0
3	1
0	0
0	1
1	0
2	0
148	0
0	0
1	4
0	3
9	0
12	1
0	1
0	1
0	0
17	0
0	0
2	0
0	0
7	0
0	0
0	0
1	0
9	36
5	59
20	59
0	1137
2	1986
17	1490
2	1490
426	2333
0	0
161	61
11	19
0	10
0	45
0	4
0	0
1	0
0	5
0	1
0	0
1	0
0	0
0	4
0	0
0	0
0	5
0	18
0	3
0	18
10	17
0	0
5	0
6	0
3	2
6	3
12	3
8	0
0	0
1	0
0	0
6	0
3	0
0	0
9	49
0	49
0	46
10	16
4	46
9	1
9	0
23	4
13	4
0	9
0	9
0	17
0	3
0	17
0	22
9	8
0	20
0	9
0	1
0	18
4	1
2	0
0	0
0	19
1	1
0	19
6	19
9	0
12	112
0	81
0	111
4	66
0	27
35	27
0	2
0	4
13	4
0	6
0	22
0	16
2	22
7	67
0	9
0	6
9	41
0	13
0	6
0	10
0	57
0	0
0	19
0	7
0	0
2	253
9	4
0	242
2	234
8	14
0	14
13	0
37	501
0	28
34	519
1	0
0	2
5	0
12	26
5	26
6	0
0	0
0	3
4	1
0	2
0	4
12	0
0	9
0	4
0	12
0	0
0	4
1	4
17	5
0	40
3	13
0	27
0	13
0	0
0	53
0	49
0	36
0	39
0	0
2	63
2	3
0	0
3	0
0	6
3	17
0	12
0	11
0	17
0	0
0	94
4	56
2	56
0	7
0	52
3	56
0	49
0	18
0	52
29	4
6	4
0	11
6	11
0	5
0	5
0	7
0	7
0	7
0	7
1	0
0	4
0	1
0	0
5	0
3	5
27	58
0	21
3	40
0	41
0	41
0	1
0	1
0	0
0	8
2	34
0	21
0	98
0	97
7	97
8	94
0	69
12	1
1	86
20	0
0	0
0	16
0	123
37	329
0	13
0	300
0	0
9	1
2	0
0	1
6	10
4	2
0	75
0	10
2	0
0	90
0	38
0	0
0	90
1	0
7	5
0	5
2	0
1	1
0	1
0	0
0	0
0	2
0	0
5	0
6	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
1	6
0	2
6	0
0	0
0	3
0	1
0	41
0	7
1	1
0	24
0	32
31	4
8	0
0	0
6	0
1	13
3	13
0	0
0	0
0	0
84	0
0	0
10	0
5	2
0	1
0	1
0	2
8	0
1	0
2	2
0	0
0	0
17	4
0	0
12	16
0	12
0	16
0	0
0	0
2	16
3	6
0	22
0	16
17	0
0	0
7	0
3	4
0	4
11	0
13	0
6	157
0	1
0	131
0	110
0	151
0	178
0	0
0	198
10	44
1	0
7	0
0	5
10	5
39	28
3	25
26	0
0	0
5	0
5	0
3	0
0	19
1	4
1	23
0	0
0	13
20	0
0	0
0	5
0	5
15	347
0	55
0	756
238	694
0	0
0	0
11	0
0	4
1	0
0	0
1	5
0	9
1	0
9	3
3	1
0	2
2	8
0	5
5	3
0	0
0	3
0	0
1	15
0	15
30	21
2	47
0	47
10	68
0	47
10	2
0	13
15	3
0	3
0	1
0	0
14	0
5	0
7	0
9	2
0	0
2	2
0	0
0	0
3	0
13	0
6	0
1	0
5	0
46	0
414	0
0	0
4	0
7	0
7	1
86	73
0	0
1	2
0	67
0	72
0	2
3	0
1	0
0	0
0	4
20	5
0	12
0	12
0	12
0	16
6	3
0	15
8	10
0	10
0	0
14	0
0	0
322	0
1	0
0	0
0	0
0	0
0	0
14	7
0	18
0	18
1	2
0	2
0	2
0	2
0	2
0	21
0	108
0	109
2	58
0	81
8	3
5	3
0	2
1	7
0	0
0	0
6	0
3	1
9	13
4	13
41	0
0	0
0	0
4	0
0	0
1	0
0	23
5	25
0	4
0	7
2	0
3	9
0	6
1	1
18	4
6	4
3	26
0	2
0	15
1	3
9	23
0	8
45	30
2	8
0	30
5	0
0	0
4	0
0	1
10	0
3	10
0	21
15	5
0	17
0	17
1	4
26	21
13	0
2	17
0	0
4	0
0	23
108	23
0	12
0	12
0	0
1	0
2	0
4	0
0	0
2	0
3	10
2	10
11	0
7	19
4	19
8	0
15	0
1	3
0	39
26	6
0	1
0	39
0	1
0	36
51	6
6	0
0	9
2	1
8	0
1	1
0	1
6	0
7	9
1	1
0	0
4	0
0	0
4	107
0	105
0	99
0	98
0	3
0	1
2	4
0	11
0	12
0	0
3	1
4	1
0	1
4	1
3	6
0	1
0	7
0	2
1	2
0	2
8	2
3	0
0	8
0	8
0	4
0	0
0	7
0	0
0	0
1	0
3	1
16	0
16	0
34	0
3	0
0	26
0	0
0	17
1	14
0	8
0	0
0	0
14	8
0	0
0	16
0	1
35	17
0	2
0	78
19	78
0	0
4	1
5	1
18	0
0	72
0	30
5	5
0	64
7	73
10	4
3	1
0	25
1	0
0	26
9	13
2	2
0	3
4	3
38	0
11	0
36	0
2	0
30	4
0	4
12	0
0	3
0	4
7	1
11	0
0	0
0	0
11	2
0	2
4	0
3	1
0	1
1	2
0	1
0	1
65	8
1	0
0	0
0	0
0	259
0	471
13	252
29	736
0	564
73	187
0	129
0	259
0	564
0	0
0	1
0	8
0	7
0	0
0	0
0	8
0	7
0	0
0	0
0	13
0	65
0	0
4	0
0	0
0	4
0	78
0	74
2	0
1	19
0	7
0	16
0	9
7	0
4	0
1	1
0	0
0	0
1	0
0	1
0	13
0	12
0	13
0	0
0	0
4	0
0	0
8	0
31	0
1	0
0	0
0	21
0	0
0	17
4	20
16	1
0	2
0	2
20	3
10	2
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
4	0
21	0
1	0
0	0
0	0
1	5
0	0
1	3
1	37998
6052	38350
7	345
4	6
0	1
1	20
0	19
0	8
0	8
12	1
7	2
0	1
2389	59
8	0
3	0
12	0
0	0
0	0
0	0
0	11
0	0
0	11
6	1
4	0
10	0
0	10
0	10
0	0
0	9
0	9
0	1
9	20
2	20
1	31
2	32
0	12
0	22
1	3
3	3
6	0
6	1
0	1
0	0
0	0
4	2
14	0
12	136
0	136
3	60
93	0
0	17
4	21
0	21
0	4
0	4
0	4
0	0
0	0
1	9
2	96
0	37
3	37
1	16
0	5
7	96
1	0
2	4
0	9
0	37
0	2
12	0
0	1
0	1
15	0
0	0
0	1
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	12
0	5
0	17
0	13
0	29
4	2
1	0
9	16
0	1
0	4
1	2
0	2
0	0
0	0
12	0
0	6
2	7
0	9
0	43
164	43
29	0
3	0
3	5
0	0
0	5
0	0
0	349
0	30
0	280
0	31
179	349
1	3
8	0
33	0
0	0
2	27
0	2
0	6
0	0
0	29
0	8
0	27
0	8
9	0
0	2
0	13
4	5
0	14
0	4
138	5
0	3
0	15
0	16
2	3
0	2
81	0
4	27
384	27
281	1569
371	1569
2	0
7	0
0	0
0	0
0	2
7	2
1	3
0	1
0	1
0	3
0	6
10	166
0	1
0	15
4	0
0	0
0	6
1	9
0	11
0	12
37	166
2	14
23	5
0	13
0	1
0	13
1	5
0	1
2	0
0	0
0	0
0	0
7	16
0	10
0	6
0	0
0	1
26	1
0	0
0	13
9	54
0	6
0	28
0	54
0	20
0	19
0	19
2	0
0	5
0	5
0	6
0	0
0	6
24	2
29	1
5	1
0	1
2	0
0	0
0	0
0	0
0	0
16	0
0	1
2	0
0	0
2	0
0	0
0	8
0	8
1	6
2	1
0	10
0	10
0	11
0	14
1	14
1	21
5	22
0	14
0	9
0	33
0	0
0	33
6	0
8	0
0	5
0	0
0	0
0	5
3	16
1	16
0	3
2	17
0	8
0	16
4	11
0	2
0	0
3	1
5	0
1181	0
0	14
1	0
0	14
0	0
0	0
1	0
1	0
0	13
0	3
0	3
0	3
0	13
0	13
0	12
19	3
127	15
59	16
0	13
0	54
0	77
0	74
0	78
0	11
6	6
26	11
0	5
13	0
17	1
1	0
8	0
0	7
4	7
6	0
17	8
2	8
0	0
8	0
4	0
22	1
1	12
11	20
3	12
12	3
8	3
0	5
2	5
0	3
0	3
0	0
0	0
2	67
0	24
0	59
2	0
0	53
0	62
0	1
0	45
19	20
0	40
0	36
0	14
15	53
0	0
3	0
3	0
1	0
66	3
0	0
0	1
0	0
9	6
0	0
0	6
2	0
0	1
0	0
0	0
3	0
1	5
0	2
0	9
0	9
1	11
0	11
1	0
0	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
2	0
28	394
0	470
2	350
53	395
14	394
65	0
0	27
0	15
13	12
5	39
1	27
0	28
5	2
1	0
0	0
0	0
1	10
0	9
0	4
0	0
0	0
1	23
0	29
0	4
14	0
0	7
4	7
0	2
0	2
0	0
0	0
0	4
2	4
0	4
0	0
0	4
27	0
3	40
8	0
0	31
0	100
0	79
0	9
0	9
0	0
0	9
4	0
1	0
3	15
1	11
0	23
0	8
6	17
5	44
0	22
1	187
1	103
1	191
14	92
0	0
0	2
0	3
0	3
0	0
36	0
0	0
0	3
0	0
2	3
8	0
1	14
0	27
0	27
0	0
6	26
0	19
4	24
1	24
4	24
0	3
0	15
0	74
0	6
3	66
2	73
0	3
48	613
9	613
25	0
5	0
34	28
0	28
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	22
1	0
0	3
0	47
0	139
0	201
36	201
2	0
0	6
6	6
0	6
3	6
0	6
0	49
0	49
1	0
0	0
5	49
0	0
3	0
1	0
1	2
4	0
31	0
0	0
24	0
10	0
25	11
0	0
0	0
0	0
25	0
11	46
0	46
0	0
0	7
4	7
6	0
0	0
4	0
0	37
0	41
16	7
0	40
0	0
0	29
0	28
0	25
0	28
0	2
5	29
0	0
0	12
0	11
0	2
0	10
2	0
0	167
80	3
19	13
41	3
6	164
3	166
0	71
0	180
0	167
0	9
0	167
0	0
0	0
6	0
0	5
0	48
7	29
17	29
2	12
38	26
1	18
3	13
1	13
5	28
0	0
1	22
0	8
7	60
0	30
3	6
0	1
8	13
1	3
0	22
1	5
0	25
5	47
9	0
0	0
0	0
7	0
38	0
37	39
0	23
5	39
0	4
79	4
8	0
0	0
0	0
0	0
2	0
25	0
10	1
0	1
11	0
0	8
1	0
0	8
0	0
6	0
0	3
2	3
0	0
0	5
0	1
1	5
0	0
0	1
0	0
0	7
4	6
0	7
0	6
6	1
0	3
0	3
0	3
2	4
27	0
0	0
0	25
0	27
0	0
0	24
17	1
1	0
0	0
1	5
0	5
0	0
0	2
0	0
0	24
0	14
3	5
0	17
0	5
0	0
0	0
2	10
0	2
0	31
0	24
0	10
0	6
1	4
5	0
0	0
4	0
0	0
0	0
0	0
23	59
361	59
13	0
0	37
0	8
0	32
6	11
0	9
0	9
0	8
2	9
1	9
16	0
7	3
9	3
1	0
5	12
1	2
4	20
0	11
1	21
1	1
0	0
3	0
4	1
2	6
0	5
0	4
99	0
31	10
13	4
2	6
6	10
0	10
24	1
3	0
1	0
1	8
1	8
5	0
27	1
1	0
0	0
0	0
0	0
6	0
3	0
8	2
0	0
1	0
1	0
1	0
0	0
0	3
0	18
0	3
14	2
1	20
0	1
0	14
1	3
0	1
0	12
3	1
2	0
0	0
1	0
0	0
1	0
7	0
15	1
2	4
0	4
3	0
6	14
0	0
3	5
5	14
4	59
32	59
11	1
10	1
0	0
0	0
0	51
1	11
2	17
0	17
0	40
0	27
0	5
0	5
0	5
0	30
0	30
0	37
0	15
0	0
0	30
0	30
0	23
0	3
0	30
17	0
6	2
10	5
1	19
0	14
3	19
16	0
9	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
21	0
0	2
239	0
0	3
0	3
0	14
3	3
0	3
0	14
0	9
1	0
0	11
2	11
11	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
0	103
0	1
22	160
1	25
28	160
5	103
0	11
0	11
0	2
0	11
0	0
2	0
0	0
0	7
18	1
0	0
0	10
0	0
7	11
0	0
0	16
28	0
0	0
1	13
0	0
0	11
0	18
40	0
16	0
1	2
0	2
0	0
0	0
20	92
12	92
0	84
1	41
19	84
43	0
7	17
8	0
0	1
1	17
0	26
0	3
2	17
1	0
7	4
0	4
1	4
1	0
1	2
0	0
0	4
0	0
0	0
0	0
1	0
2	0
0	0
4	0
0	0
0	9
0	9
1	9
0	0
404	0
3	0
18	304
53	398
3	398
2	448
0	59
152	239
5	24
0	449
16	0
0	0
3	0
0	1
0	1
2	12
0	4
0	4
16	11
4	2
5	5
2	1
2	3
1	0
0	0
1	0
0	1
0	33
0	35
0	34
0	0
0	35
0	52
0	57
0	9
2	47
0	1
0	0
0	1
0	19
0	16
0	52
2	20
0	207
16	81
5	75
31	264
2	57
10	26
8	120
12	1
0	0
0	3
19	3
0	2
4	0
0	46
0	46
3	0
0	2
5	3
9	0
3	5
0	0
4	0
0	0
1	0
3	0
1	0
13	0
12	1
97	1
0	0
0	92
0	4
16	48
12	49
0	98
0	27
18	27
38	0
3	11
0	11
0	0
0	0
0	36
0	0
0	42
0	42
2	17
0	0
0	19
0	24
0	0
1	16
0	16
1	3
2	74
4	32
0	44
1	44
24	0
0	39
1	11
2	22
0	10
0	39
0	1
1	1
25	0
0	0
8	2
0	4
0	2
0	16
0	9
7	3
0	7
0	12
0	17
0	15
0	4
0	9
0	9
0	15
0	15
0	16
2	0
0	0
0	30
1	30
1	30
0	25
0	30
0	5
0	5
0	5
3	5
2	0
5	0
30	0
2	5
0	51
0	45
0	44
37	8
0	2
4	50
8	50
2	0
8	1
0	3
0	1
0	3
0	1
1	0
3	4
0	10
0	4
0	0
0	0
14	10
0	4
0	0
1	0
3	0
0	0
0	13
7	14
8	1
0	13
2	0
3	0
2	5
0	0
0	0
1	0
0	5
0	0
0	0
0	0
5	0
0	38
0	38
1	36
0	25
0	36
7	34
29	33
0	2
1	2
1	1
5	16
3	16
6	16
3	14
0	14
1	0
2	0
5	0
5	0
36	0
0	50
172	50
4	0
16	0
0	0
0	0
56	208
42	208
1	10
0	2
0	0
0	116
0	10
0	44
0	41
0	28
0	103
0	44
0	0
38	0
0	0
2	1
0	1
7	0
0	5
3	14
2	14
11	25
0	31
0	4
1	17
0	4
0	17
0	20
0	6
0	24
1	3
0	31
1	0
0	1
18	1
0	0
38	0
10	5
13	9
0	14
0	1
6	14
0	16
0	0
4	0
0	6
0	2
1	18
2	0
0	13
0	3
1	8
2	0
2	6
6	129
1	31
12	0
0	130
0	54
0	165
8	170
0	69
5	140
0	140
98	31
0	0
4	0
0	0
0	2
0	2
2	0
2	0
0	12
0	11
0	11
0	6
0	0
13	0
2	0
0	0
16	0
5	0
0	0
0	44
0	42
0	30
0	5
0	0
0	50
3	0
7	0
9	0
11	0
0	0
23	134
0	133
5	129
1	134
0	0
9	0
0	7
0	9
3	2
0	7
5	1
0	0
0	0
0	6
0	19
0	7
0	9
0	15
1	0
0	11
0	5
0	0
1	1
0	0
0	0
0	0
0	2
1	0
0	17
0	12
0	0
0	17
4	0
1	0
3	0
11	0
40	0
29	0
36	1
19	0
0	0
0	0
0	2
3	0
0	0
0	18
6	109
43	127
0	0
26	205
5	122
16	98
0	102
0	0
0	0
3	0
0	0
0	7
4	3
0	4
0	0
0	0
9	1
1	1
1	34
0	21
0	45
9	11
43	279
4	2
21	250
0	4
0	7
0	4
5	7
0	0
0	0
3	0
3	3
7	4
0	7
2	0
0	25
2	4
1	7
0	1
0	24
0	170
14	170
0	43
1	7
0	7
0	19
0	26
0	19
0	3
3	0
7	49
192	48
0	0
0	3
2	3
4	0
0	12
0	1
10	12
0	0
0	9
0	9
0	6
5	57
1	43
0	31
12	0
0	1
0	32
0	1
0	48
0	57
0	28
0	28
1	0
58	0
4	0
21	0
22	0
31	0
0	12
0	0
0	12
0	4
12	30
0	30
5	5
0	2
0	5
0	3
0	3
68	4
0	9
0	18
0	41
0	9
0	40
0	8
0	41
53	1933
625	1933
0	0
10	11
1	7
0	0
37	101
0	101
1	0
1	1
0	1
4	1
1	4
0	5
0	4
0	5
1	1
0	0
2	1
1	0
0	0
7	56
17	56
0	46
72	0
5	95
0	130
4	108
0	0
0	6
0	6
2	65
0	46
0	17
0	66
0	40
0	0
0	6
0	8
3	8
0	1418
1707	1373
1	899
8	19
0	19
0	13
0	0
2	0
0	0
7	10
0	7
1	10
1	12
1	12
4	12
94	0
17	0
15	0
22	12
0	12
2	61
0	22
3	0
7	83
0	1
0	8
18	4
5	5
3	6
0	10
0	38
1	16
0	17
0	3
5	0
0	5
4	16
0	13
0	2
0	11
0	0
0	6
13	33
0	0
0	0
0	0
0	0
3	35
1	35
0	2
2	2
4	0
0	0
1	0
2	3
1	2
0	3
0	0
0	2
2	0
0	0
0	0
10	0
0	0
1	0
0	0
0	27
6	46
0	19
0	0
0	0
69	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	18
2	27
0	0
0	25
