UniqueCount	AmbigCount
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
36	12
8	0
11	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
2	5
1	5
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	17
0	3
0	34
250	16
0	0
0	0
0	0
0	0
0	0
0	9
2	0
0	10
0	1
0	0
0	1
0	3
0	3
0	75
0	69
0	76
0	4
0	79
0	4
0	116
1	79
0	116
20	0
21	5
0	4
7	0
2	0
0	2
0	2
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
27	0
3	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	6
0	49
4	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
39	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
1	4
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
15	1
7	8
48	8
0	0
0	0
0	0
0	3
0	3
0	0
9	0
22	0
1	0
11	0
14	8
0	8
0	0
0	0
0	97
0	96
7	71
1	0
0	96
3	4
0	4
30	0
0	0
0	0
27	0
0	0
3	0
0	0
10	0
12	0
0	0
0	0
3	4
0	4
0	4
18	4
0	0
10	0
5	0
0	1
0	1
4	2
0	3
0	0
0	3
0	0
0	0
0	0
18	4
0	4
0	0
0	0
0	0
0	20
0	20
0	19
0	0
0	0
0	3
0	4
0	3
14	8
0	5
0	4
0	5
0	5
9	0
0	0
0	5
1	1
0	1
2	1
0	1
0	1
0	1
5	0
0	0
0	0
11	0
0	0
0	0
6	0
0	0
0	3
0	2
5	3
0	2
0	1
0	2
0	3
0	0
1	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
1	0
1	7
0	13
5	3
0	6
0	5
1	10
0	4
0	3
0	3
0	5
0	9
0	2
18	5
0	3
2	0
0	4
3	4
2	0
200	0
9	0
1	380
0	384
13	437
0	57
0	131
0	368
4	376
17	372
9	38
6	130
0	0
0	13
0	13
4	0
0	0
0	0
10	24
0	24
0	0
26	6
0	6
0	1
0	1
0	24
0	4
0	17
0	0
0	24
0	24
0	42
9	42
0	5
10	5
2	0
3	3
0	2
0	2
0	2
0	1
0	0
0	0
0	38
0	46
0	46
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	4
0	4
0	4
0	0
6	0
0	3
1	3
0	0
0	4
0	4
8	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
22	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
1	1
0	0
9	1
0	0
12	0
1	0
4	0
0	0
0	2
0	0
0	2
0	0
0	0
3	0
0	88
0	0
0	67
0	0
39	114
0	117
0	67
0	6
16	0
6	0
0	0
3	0
0	0
5	0
9	9
0	0
0	26
0	14
6	7
13	0
0	10
0	0
0	6
2	30
0	24
0	30
0	12
0	12
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	3
5	1
0	2
0	0
11	0
0	10
0	0
17	5
0	5
0	5
0	1
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
6	0
73	5299
1	0
17	5326
0	1319
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
7	0
0	0
0	0
0	0
1	3
0	0
0	0
31	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	3
0	0
0	0
0	12
0	0
0	3
0	9
0	12
1	3
11	4
0	0
0	0
0	4
0	0
16	0
10	0
0	0
0	0
0	3
0	3
0	0
7	3
0	0
0	0
0	22
0	22
0	0
0	3
4	0
0	0
7	3
11	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	18
0	6
7	20
9	2
0	0
0	5
0	5
0	0
0	0
319	0
6	1
6	1
1	3
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	9
0	9
0	66
4	3
0	60
0	46
0	0
0	16
4	11
3	10
5	0
0	0
0	0
0	0
0	32
14	32
0	2
0	2
0	2
0	0
3	0
0	0
0	20
0	22
0	22
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	24
0	24
9	23
0	23
0	0
0	18
7	0
0	2
0	2
0	0
9	0
0	0
0	0
0	0
1	0
133	0
0	0
0	0
2	0
0	0
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
5	0
0	1
0	0
0	0
3	0
0	0
3	0
6	0
2	0
0	0
0	0
11	0
0	0
0	0
6	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	7
0	7
0	0
2	121
0	0
3	0
0	0
0	0
1	2
0	7
2	2
0	10
5	5
0	15
0	2
0	15
0	7
3	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	0
0	0
6	2
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	3
0	6
0	13
0	10
0	13
0	10
2	30
4	30
4	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	2
3	0
10	2
0	13
0	13
0	6
0	6
0	13
0	0
0	11
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	17
0	2
0	2
0	0
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	16
1	0
5	16
0	30
0	20
0	30
0	7
1	2
0	2
0	1
0	57
0	32
0	0
0	0
0	30
0	52
0	77
0	52
3	0
1	0
8	0
0	3
2	3
0	0
10	0
1	0
17	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	20
0	12
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	0
4	0
0	15
0	0
0	15
0	0
0	0
10	6
0	0
0	0
0	0
15	0
0	0
4	0
0	0
0	0
0	0
0	4
1	4
0	2
0	0
9	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
7	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	7
0	3
0	7
0	1
7	21
0	21
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
7	0
0	1
1	1
0	0
0	10
4	164
3	10
9	164
0	164
22	164
0	0
0	0
7	11
3	11
0	0
5	12
0	12
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	107
6	107
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	31
0	31
0	64
0	51
0	51
0	83
7	64
0	40
1	0
25	0
0	0
9	0
4	0
4	0
0	0
0	0
108	4
8	4
1	0
0	0
0	1
1	1
0	14
16	17
0	170
2	146
0	166
0	162
0	0
0	8
0	8
0	0
0	0
0	44
0	0
0	65
0	65
0	50
0	0
1	2
5	2
2	2
0	2
4	2
281	10
0	0
0	53
0	29
0	29
6	76
0	62
5	53
12	0
0	0
0	0
94	0
0	4
0	2
0	4
0	4
0	0
6	0
0	0
731	315
0	315
10	0
0	0
48	4
6	0
11	1
4	0
0	0
0	0
0	0
6	0
0	0
0	0
9	0
8	0
5	0
2	1
0	0
0	1
0	20
0	27
0	27
0	0
14	0
0	0
0	0
1	0
0	0
0	0
0	8
0	8
0	0
0	8
1	0
0	0
5	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	0
5	0
0	0
15	0
0	0
0	0
9	0
2	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
6	29
0	29
0	29
0	0
0	0
0	5
0	3
0	5
0	5
0	0
0	0
1	4
1	0
3	3
0	0
0	16
0	16
0	0
0	2
0	14
0	16
0	1
0	14
0	14
0	6
0	14
2	0
0	0
0	0
0	0
3	18
0	18
6	0
0	18
0	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	3
6	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	15
2	0
0	9
17	9
0	4
9	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
456	0
4	0
0	0
0	0
0	3
0	0
0	0
0	15
5	15
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
42	0
0	0
1	0
2	12
0	32
0	37
0	35
0	0
3	8
0	24
0	12
0	32
0	27
0	32
0	2
0	32
0	21
0	43
0	32
0	0
0	13
0	21
0	21
2	0
0	0
18	0
0	2
1	0
0	0
0	0
141	0
0	0
6	0
7	0
0	0
24	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
4	26
0	26
0	27
0	0
8	27
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	6
41	6
0	0
0	0
0	15
0	11
0	0
0	4
4	0
2	4
4	0
1	0
4	0
0	0
0	0
0	0
36	0
11	0
0	4
0	10
5	4
1	2
7	1
0	2
5	10
0	0
8	0
3	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	10
6	10
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
1	44
0	0
0	46
5	38
6	10
0	40
0	0
0	0
0	46
0	50
0	0
0	50
0	46
0	46
0	50
13	45
8	0
0	2
0	2
0	0
1	62
0	0
0	19
0	94
0	70
1	7
0	9
0	0
0	0
0	23
0	22
0	23
0	22
0	22
0	22
0	45
0	22
0	1
27	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
3	0
0	0
0	0
0	36
9	36
0	3
5	3
0	0
161	0
0	0
0	0
0	13
0	11
0	0
0	13
0	13
0	12
0	0
0	12
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	1
0	1
22	1
4	0
5	0
0	0
33	0
0	5
0	0
0	0
0	2
0	0
0	0
0	5
0	9
0	2
0	0
0	9
0	0
2	0
2	0
0	0
0	47
0	38
0	0
0	28
0	47
0	6
6	0
0	0
0	0
0	0
5	0
0	7
0	7
0	7
0	7
0	14
6	14
0	0
7	16
0	13
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	13
0	14
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	45
0	0
0	107
0	107
0	0
0	0
0	0
0	0
11	1
0	0
7	1
0	0
0	0
0	0
0	0
0	24
0	22
0	24
0	118
0	270
0	270
0	171
0	342
0	342
0	52
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	17
0	30
0	12
0	26
0	30
0	0
0	0
0	0
0	0
0	47
0	21
0	18
0	39
12	0
0	0
0	0
0	0
8	0
0	0
1	0
1	0
3024	19
2	0
0	0
2	0
0	1
8	1
0	0
0	0
10	0
0	1
0	1
0	0
3	0
0	0
0	0
1	1
0	1
8	0
0	0
0	0
0	3
0	8
0	28
0	19
0	18
0	41
0	28
0	33
0	28
14	5
1	0
0	0
0	0
1	0
3	0
0	0
3	2
0	2
0	25
0	7
0	24
2	8
0	3
0	2
0	2
2	5
0	7
0	6
0	0
32	0
0	11
0	15
0	20
0	31
0	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
6	7
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
5	0
0	0
12	0
0	0
1	2
3	2
6	0
1	0
0	0
0	0
0	0
0	0
1	0
3	7
190	7
5	2
0	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	7
0	4
0	1
0	7
0	1
0	4
6	10
0	7
0	0
37	0
16	0
0	0
20	0
0	0
5	0
0	0
13	8
4	8
0	6
0	0
0	6
0	18
0	11
1	6
0	18
0	0
0	0
0	26
0	3
0	13
0	0
0	24
0	3
1	8
0	0
4	0
0	0
6	0
0	6
0	6
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
19	0
0	0
0	4
0	0
4	4
0	0
0	0
0	18
0	18
0	0
0	0
8	1
0	1
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	3
7	3
0	3
1	0
0	0
7	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
1	4
0	4
9	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	7
0	7
0	0
6	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	31
1	9
0	31
22	31
0	31
0	0
0	0
0	14
0	0
0	0
1	14
0	0
0	20
0	0
0	15
12	20
0	0
0	0
1	0
10	0
0	0
0	5
0	14
0	19
0	10
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	7
0	7
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	10
0	10
0	9
0	0
0	0
0	0
0	1
0	9
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
1	0
40	0
0	0
0	0
6	0
11	0
4	0
0	0
0	0
0	0
0	0
0	0
11	0
68	2818
206	2818
0	2596
0	19
5	1
0	19
0	1
9	5
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	22
0	22
0	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	5
0	0
0	3
0	0
0	23
0	23
0	3
0	0
0	0
0	0
0	0
14	0
0	4
0	9
0	4
0	9
8	0
0	4
0	4
0	4
0	0
7	0
1	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	1
0	7
0	0
0	0
0	0
0	0
0	7
8	0
0	0
0	0
4	0
0	0
0	0
0	5
0	0
3	5
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	3
0	3
1	0
1	0
1	17
0	10
0	1
0	1
0	0
2	0
5	0
5	0
0	0
0	3
0	3
0	3
1	0
0	0
2	0
0	19
0	0
44	270
9	343
0	50
6	310
20	204
0	9
0	0
10	0
0	0
0	6
0	0
3	6
0	0
0	0
0	0
3	9
0	9
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	14
0	14
0	16
0	3
1	3
0	13
4	11
0	14
1	0
0	2
5	0
21	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	7
0	3
0	0
0	7
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	30
0	6
0	6
0	25
0	30
0	0
1	0
0	0
1	0
1	2
0	2
1	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
492	235
131	232
7	0
3	0
0	0
0	0
5	0
1	5
6	0
0	0
0	0
0	0
8	0
1	0
15	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
11	0
1	0
7	0
0	0
0	0
1	0
0	0
2	36
0	36
0	0
0	0
0	0
4	3
0	3
1	0
0	0
12	185
0	2
9	206
0	0
0	26
2	16
0	10
10	164
0	143
0	222
0	0
0	0
0	0
0	0
0	0
0	3
7	3
11	4
0	3
0	3
0	0
0	7
0	0
0	7
0	2
0	2
5	0
24	19
0	19
2	0
0	0
5	0
0	0
0	8
0	3
0	3
0	11
53	4
0	4
2	0
1	0
0	7
0	7
0	0
0	0
0	6
8	0
0	9
0	15
0	0
0	0
0	0
7	20
0	20
0	0
0	0
0	0
0	27
0	27
3	24
12	13
0	13
2	0
5	0
4	0
0	0
0	11
1	11
3	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	2
0	2
16	0
0	2
3	0
0	0
0	2
2	2
0	0
19	0
256	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	3
10	6
0	0
0	0
0	2
0	0
7	0
5	0
6	21
0	21
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	4
8	4
4	0
0	3
4	3
9	0
0	3
0	0
4	0
0	0
0	1
0	1
0	0
0	33
0	26
0	33
0	7
0	7
0	18
0	18
1	0
1	7
3	0
0	39
0	39
0	0
0	0
3	0
0	0
0	33
75	33
0	0
0	4
0	4
0	0
0	14
0	5
0	11
16	0
0	0
19	0
0	0
0	0
0	0
0	0
0	30
15	30
0	0
0	0
25	0
0	0
0	0
13	0
1	3
2	3
5	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
0	1
0	14
0	13
5	14
0	11
0	0
5	14
0	0
8	0
1	3
4	3
0	0
6	8
0	0
0	0
5	0
0	0
1	0
0	15
0	15
0	0
0	10
25	0
0	0
554	0
3	0
91	0
0	1
0	1
1	1
28	1
0	1
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	0
1	0
0	0
11	0
0	0
47	0
1	0
38	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	24
1	17
13	9
7	7
16	5
4	9
0	0
2	0
2	1
4	1
0	0
0	0
0	41
0	1
29	0
0	3
0	33
1	0
0	13
0	41
3	1
5	14
9	14
0	0
39	0
16	4
2	10
0	10
1	10
0	4
0	31
3	32
0	32
9	0
35	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	10
0	5
0	9
1	4
0	0
0	0
0	0
3	0
2	2
0	0
2	0
0	0
6	2
3	0
0	2
1	0
0	0
0	0
0	69
0	52
0	61
0	69
0	66
0	66
0	65
0	54
0	66
0	0
0	63
0	26
0	26
0	17
6	5
0	17
5	0
3	0
8	3
99	5
10	1
0	1
0	1
0	5
9	5
0	17
0	0
0	7
0	7
0	2
0	18
0	0
0	0
0	95
13	95
5	0
9	0
13	0
0	3
0	0
7	1
0	0
0	0
0	10
0	10
1	4
23	5
0	0
0	0
0	0
12	0
0	0
0	0
0	0
6	0
0	0
47	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	1
0	1
0	0
0	5
0	6
0	0
0	0
0	0
0	5
0	9
0	1
1	10
0	0
20	4
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
7	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
3	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
10	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
89	0
0	3
29	3
0	0
0	0
0	0
0	9
0	9
0	9
9	1
48	2
0	0
0	0
0	0
4	1
0	0
0	0
0	19
0	8
0	0
0	7
0	26
0	20
0	7
0	19
1	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	12
0	12
0	0
0	0
19	0
4	0
0	0
92	69
0	10
18	59
1	0
0	47
0	54
0	54
0	0
2	0
0	0
0	0
0	0
5	0
1	0
7	0
1	0
1	0
0	3
0	3
5	3
0	17
2	0
0	17
0	0
0	0
0	0
6	0
2	0
0	0
2	0
0	4
0	3
0	4
0	6
2	4
8	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
1	4
0	0
5	1
7	6
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
11	0
6	0
20	1
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	3
0	2
0	0
6	0
0	0
0	0
0	0
10	0
0	0
8	0
0	0
0	0
0	0
12	0
0	0
0	10
0	0
0	10
0	0
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	5
3	0
0	0
0	0
0	0
1	0
13	17
0	10
0	12
0	9
0	9
0	0
0	0
30	3
0	14
0	14
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
51	0
0	0
0	1
13	1
1	1
0	0
0	0
0	0
3	0
0	0
0	1
1	1
13	66
0	1
2	66
0	66
31	66
22	4
0	50
0	11
0	45
0	3
0	81
0	71
0	0
0	0
0	0
101	7
0	0
1	0
0	0
0	0
0	7
0	7
3	7
0	0
7	3
1	3
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
13	0
0	10
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
11	0
72	13
0	13
11	0
5	0
1	0
10	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
2	0
0	0
1	0
0	0
0	68
55	68
4	0
2	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	26
0	0
0	44
0	8
0	41
14	34
0	5
0	1
0	1
26	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1172	1
0	2
4	0
0	0
0	3
25	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
5	6
20	4
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
3	1
0	11
0	0
0	11
0	13
3	30
0	7
0	7
8	34
0	0
0	9
0	0
0	0
0	9
2	0
0	0
0	0
3	0
0	0
0	0
0	25
0	2
0	31
10	32
0	0
0	6
0	29
14	16
0	3
0	0
0	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
10	0
0	0
0	0
5	0
0	0
0	181
0	95
0	0
2	177
11	180
0	42
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	18
0	18
0	25
0	25
0	0
0	0
0	0
0	0
0	1
2	1
3	0
0	0
2	0
0	0
1	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	14
0	0
0	4
0	11
0	7
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	2
9	0
0	9
24	1
0	8
0	2
0	2
0	0
1	10
0	9
1	1
0	0
1	1
0	43
5	44
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	8
0	8
0	5
0	3
0	4
1	1
1	0
0	65
0	65
2	0
2	0
0	0
0	1
0	1
0	0
0	0
20	11
0	14
9	0
1	3
0	671
0	59
0	802
0	341
0	860
0	783
5	860
0	290
0	0
1	0
0	0
0	0
1	0
0	0
0	6
0	0
0	5
0	0
0	5
0	6
0	6
0	5
0	0
6	96
0	58
0	37
0	12
0	118
7	0
120	250
3	250
0	0
0	5
0	1
0	0
0	0
8	0
0	61
4	57
0	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	1
0	0
0	9
0	72
0	0
0	2
0	72
3	5
0	72
2	0
0	64
0	5
0	15
0	9
0	52
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
1	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	9
0	13
0	5
0	22
0	6
0	13
4	3
40	0
4	1
1	1
5	11
19	11
0	11
0	7
1	10
0	6
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	14
0	14
15	0
0	0
4	0
98	0
1	1
0	1
0	0
0	0
0	5
0	5
0	5
4	5
2	0
0	0
0	82
1	9
9	9
0	70
7	36
0	71
4	82
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
4	27
0	27
0	12
0	0
4	0
19	0
0	18
10	18
0	18
0	18
4	0
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	15
0	1
0	15
0	7
0	15
0	7
0	4
0	11
3	4
0	0
0	1
15	1
3	0
0	0
0	0
0	0
0	0
27	0
0	3
0	0
0	0
0	0
0	1
3	1
1	0
0	0
0	0
0	16
0	21
0	0
0	21
0	16
0	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
0	0
0	0
0	3
0	3
20	14
0	8
0	8
2	0
0	0
3	0
7	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
7	0
0	0
0	0
0	4
0	3
0	4
0	3
0	3
0	0
0	4
1	0
12	47
0	42
280	5
0	0
0	0
2	0
0	0
0	10
0	4
0	11
1	1
0	4
0	1
0	1
2	0
0	0
0	0
0	0
0	25
0	0
0	0
0	25
4	0
20	0
1	0
0	0
0	11
0	69
0	10
0	140
8	140
0	73
0	5
0	5
1	5
0	0
0	3
0	0
2	0
8	0
0	0
1	0
0	0
11	1
0	0
0	3
10	0
0	0
12	0
0	8
0	3
4	7
0	8
0	3
0	3
6	208
4	208
0	0
0	0
0	0
0	0
2	0
2	4
1	0
0	0
5	0
3	4
2	4
0	1
0	1
0	0
11	0
0	13
0	13
0	13
5	0
0	6
5	6
0	0
153	12
0	12
0	3
0	3
0	3
88	3
1	0
0	0
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
11	2
1	2
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1845
70	1845
254	2159
11	341
0	1813
18	0
14	0
0	0
0	6
0	0
0	6
0	0
0	0
0	5
288	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
23	3
0	3
0	3
0	0
0	3
0	0
0	1
2	0
0	0
0	9
0	9
0	0
0	1
0	4
0	15
0	3
0	2
0	19
0	0
0	17
0	13
0	0
0	2
0	55
10	0
0	58
7	48
0	55
0	0
0	58
0	0
0	48
0	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	8
0	0
0	0
1	0
0	8
1	0
5	6
15	9
3	9
0	0
2	0
0	0
0	0
0	0
0	0
