UniqueCount	AmbigCount
15	0
2	0
8	0
15	0
0	131
9	193
0	193
0	145
0	27
16	24
3	27
0	0
46	0
0	0
1	0
0	15
0	15
0	0
2	0
24	1
2	0
14	0
0	0
10	4
5	1
0	0
0	0
0	0
0	0
7	0
2	0
0	44
0	16
7	2
5	38
0	58
0	16
0	1
4	11
0	4
0	10
0	14
0	2
1	0
0	1
9	126
8	126
0	26
0	11
11	0
24	30
0	30
0	10
0	14
2	33
0	3
13	0
0	3
1	10
0	7
0	3
0	7
0	0
17	0
0	6
1	0
0	10
0	43
5	37
0	32
9	21
0	11
0	36
0	34
8	0
1	0
12	0
8	0
10	1
4	0
0	17
6	17
0	6
0	0
0	9
2	15
1	15
0	9
0	15
31	2
0	4
6	5
0	0
0	0
0	0
4	6
0	5
0	13
0	12
0	11
0	1
0	0
1	0
13	6
5	6
0	56
0	2
0	1
0	0
0	8
0	3
0	3
13	69
0	56
5	61
0	0
0	0
4	0
25	0
12	0
7	43
9	43
24	0
24	0
0	0
9	0
9	0
0	4
0	9
0	2
27	13
0	27
0	0
0	27
6	23
1	0
0	0
1	5
0	5
3	0
0	8
0	27
0	20
3	1
14	14
0	1
0	7
0	0
3	1
0	0
9	0
3	10
1	17
0	17
0	0
115	0
2	678
0	405
108	678
275	0
2	2
0	0
0	2
0	3
11	3
0	54
0	48
39	56
6	13
6	25
0	34
7	0
27	1122
0	955
7	1050
0	463
5	7
3	1033
0	1027
0	3
10	6
1	6
0	6
0	0
2	42
0	25
0	20
2	1
0	3
4	7
1	4
1	0
11	7
0	7
0	1
0	1
1	0
2	0
51	0
3	16
0	16
7	16
3	16
0	16
7	0
0	0
0	0
0	3
10	7
0	5
0	4
0	6
0	2
0	0
0	0
25	0
0	60
4	56
1	63
3	60
0	54
12	67
0	53
2	0
3	0
6	0
0	0
0	0
0	0
3	0
17	0
23	0
7493	4
11	0
24	0
0	0
0	0
0	0
0	7
0	7
3	1
6	0
9	122
95	122
0	0
0	8
1	0
0	0
0	8
25	0
17	0
0	0
1	1
17	1
0	1
0	0
1	1
3	0
4	0
0	0
0	0
0	10
8	10
0	10
12	0
0	0
61	442
0	193
0	442
0	0
0	0
0	0
2	0
0	0
0	0
0	5
15	10
0	11
39	7
0	0
0	0
9	2
3	0
0	0
28	0
29	24
1	24
26	97
0	1
0	34
0	26
2	58
0	3
0	37
42	21
6	14
5	11
0	41
1	18
114	19
120	0
7	22
5	0
2	4
0	0
0	0
0	18
0	18
0	4
3	17
21	21
22	0
0	0
0	3
0	2
1	6
0	0
0	56
6	137
0	144
231	0
0	0
2	10
21	10
6	13
0	13
7	20
0	20
0	6
6	0
0	3
4	3
1	0
6	20
0	20
0	1
0	0
6	0
0	2
1	2
0	0
0	0
1	180
150	180
1	0
12	0
0	13
0	20
4	43
22	43
2	77
5	75
12	8
1	0
4	304
0	332
4	274
12	78
4	191
8	3
1	7
3	7
0	194
0	92
11	194
0	12
0	0
0	20
0	8
0	9
0	10
0	1
0	10
14	10
0	10
11	0
0	0
3	10
7	0
0	27
0	0
3	27
0	15
0	15
5	41
0	41
12	5
3	41
0	98
0	14
17	97
0	0
0	0
0	0
4	0
8	0
0	0
19	0
0	1
0	1
0	0
0	0
4	0
0	16
1	0
0	0
4	5
0	16
0	17
0	17
5	1
0	13
5	13
0	3
0	3
5	0
7	10
42	10
156	10
99	0
7	8
4	8
4	0
6	0
7	0
7	0
0	311
0	180
2	244
0	303
0	248
0	311
4	303
60	2
0	0
0	2
18	10
0	10
0	0
5	0
61	0
0	0
0	0
0	95
59	95
298	0
0	7
0	228
0	73
0	205
10182	100
0	0
0	38
0	44
1	0
3	41
2	46
0	0
0	39
0	1
7	1
1	42
0	115
3	115
0	42
0	42
0	102
1	2
3	0
0	4
0	0
0	4
0	445
31	445
14	5
0	102
0	52
4	38
0	26
0	102
43	8
13	5
0	1
0	0
0	1
1	5
6	5
0	53
0	53
6	0
2	0
0	18
0	26
0	12
3	0
3	0
5	0
12	5
0	0
8	3
0	0
0	2
0	0
0	0
3	126
0	5
0	45
0	25
0	126
3	1
2	0
0	0
6	0
0	65
0	32
0	51
0	0
0	36
0	36
0	9
1	5
0	0
0	0
13	0
2	0
435	0
0	0
0	1
0	92
3	3
0	110
0	90
0	28
0	35
0	123
0	117
0	37
12	0
3	0
0	0
0	1
0	1
0	0
3	0
0	7
0	7
0	0
1	7
0	7
0	0
5	0
30	0
0	1
0	1
2	3
1	6
0	0
0	0
0	4
0	4
0	0
0	0
13	21
0	3
0	24
2	1
0	0
9	0
2	27
0	48
0	27
0	48
2	18
0	0
10	30
0	39
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	22
7	16
0	6
0	57
0	57
0	2
15	25
4	6
0	19
0	26
2	26
8	5
0	5
0	0
0	0
0	0
5	0
1	0
0	0
2	8
0	8
0	8
1	0
0	4
3	1
1	4
1	1
43	1
5	6
0	69
0	6
0	65
0	14
0	14
4	68
0	68
11	1
11	1
4	0
0	1
14	1
1	0
1	0
0	15
8	7
6	8
0	0
0	22
0	13
0	13
1	36
4	1
1	21
1	0
0	36
0	1
8	0
8	0
0	0
1	1
0	0
0	0
0	0
1	1
69	0
3	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
1	0
0	216
5	263
0	317
0	0
0	2
0	2
1	0
0	0
186	0
0	48
0	84
1	18
6	0
7	70
0	70
0	80
1	92
0	72
0	58
6	0
0	4
0	4
1	0
0	0
0	0
0	5
0	5
0	0
0	2
0	44
0	8
0	27
0	3
0	19
1	19
0	33
0	33
17	9
0	63
19	5
86	90
1	27
0	6
0	5
0	0
0	6
12	0
0	1
0	5
0	3
3	7
0	1
1	0
5	1
6	0
5	0
10	2
0	0
5	0
3	0
8	0
4	0
2	56
0	24
2	24
10	77
0	24
3	77
9	6
0	0
0	6
0	0
7	1
2	0
1	0
14	0
0	0
0	0
3	0
2	0
8	0
0	0
42	198
50	198
0	26
9	44
0	50
1	6
5	6
0	0
0	5
69	5
0	5
0	5
1	4
0	9
0	0
0	0
0	12
43	10
0	2
8	0
3	35
9	49
2	6
0	20
15	0
0	1
19	1
24	26
17	26
0	0
0	42
163	42
9	0
0	0
30	0
2	2
5	2
2	3
0	11
0	11
1	0
0	0
0	0
0	8
0	8
0	0
0	2
1	1
0	32
0	39
0	46
0	56
2	31
0	0
1	18
0	43
0	59
12	0
0	9
0	25
2	9
0	25
5	0
15	25
0	0
26	0
0	25
0	44
0	536
0	492
0	602
0	311
8	42
0	571
0	78
0	245
6	0
0	0
0	0
1	0
8	0
4	0
2	86
48	86
5	0
2	0
0	0
0	22
2	12
3	22
0	0
0	7
4	0
0	23
0	4
0	0
0	20
0	23
0	7
0	0
0	1
0	0
0	2
0	0
0	20
2	0
13	11
0	19
1	0
0	32
22	64
0	6
10	51
6	44
0	14
4	0
7	8
0	5
12	15
10	10
12	6
0	0
0	0
5	6
7	8
0	0
0	6
0	0
0	6
0	5
0	3
0	1
0	0
0	1
8	16
10	0
0	16
7	3
0	19
0	10
0	17
0	2
0	4
0	4
3	0
0	5
4	4
2	6
1	11
12	13
28	13
0	11
0	0
0	0
0	0
45	0
3	0
0	0
6	0
2	0
0	0
3	0
4	0
0	0
0	0
0	0
6	4
0	4
0	8
0	0
8	0
10	0
3	0
2	197
150	197
0	0
12	0
0	411
0	2
0	975
0	938
0	684
0	241
0	445
259	0
0	0
31	0
0	0
12	82
0	64
1	58
0	24
0	4
0	4
127	30
1	30
0	0
0	4
0	4
4	19
0	19
6	19
0	0
0	0
3	22
0	6
1	5
0	22
3	22
0	2
0	32
13	37
0	32
0	8
0	12
8	0
8	0
5	0
0	0
0	1
0	1
0	0
0	0
0	1
3	41
2	179
0	1
10	743
0	743
0	105
3	42
18	0
0	15
0	0
0	15
0	4
0	7
2	14
0	1
0	0
0	10
2	0
0	7
2	0
4	3
1	0
3	14
0	14
0	0
0	35
0	16
1	34
1	3
0	14
3	10
0	1
16	0
69	4
0	3
18	2
3	3
0	5
3	0
0	0
2	68
0	67
3	75
0	0
2	0
1	0
11	0
3	0
0	0
10	0
2	0
0	4
0	1
0	2
0	1
0	6
2	35
0	41
0	41
4	39
0	1
5	12
25	2
6	0
1	108
0	108
0	108
0	8
1	8
8	1
0	3
0	8
2	8
0	8
0	54
9	103
0	124
0	33
0	124
0	3
8	0
0	0
7	0
0	2
2	6
30	6
0	4
0	4
0	0
39	7
0	4
5	0
0	0
0	0
46564	3238
101	10
16914	6624
0	0
0	0
3	142
0	241
7	23
0	118
0	23
0	237
1	241
3	150
23	0
1	6
2	16
0	16
0	1
2	1
10	0
0	0
1	0
29	3
0	3
0	33
21	33
1	0
0	21
0	21
0	0
0	13
0	18
0	7
0	0
0	16
2	16
7	17
0	8
1	13
0	8
0	18
0	3
3	16
0	0
0	163
0	227
0	340
3	146
9	226
0	194
1	291
0	78
0	2
6	26
0	2
0	80
3	77
6	0
0	92
0	15
0	3
2	3
9	4
7	4
0	3
29	3
2	0
22	0
0	17
8	17
0	3
13	2
3	0
0	1
1	1
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	198
0	198
0	198
0	198
8	198
16	198
4	0
11	544
0	511
0	542
65	25
0	2
0	0
0	0
0	3
0	3
0	0
79	0
3	2
1	2
0	0
0	0
0	0
0	0
11	0
3	0
0	0
85	52
0	50
27	3
46	0
0	0
12	0
0	0
26	2
0	2
0	0
0	0
0	0
0	4
0	0
0	4
0	7
0	0
21	0
7	0
57	0
6	0
0	0
0	0
0	0
6	3
10	0
6	14
0	0
1	0
1	4
0	11
1	0
0	10
0	0
42	0
0	0
3	0
15	0
2	0
5	105
1	105
26	0
0	0
2	0
1	1
0	1
11	0
0	0
0	2
0	3
9	0
0	3
0	0
0	0
0	0
11	0
0	0
0	0
2	0
125	0
48	2
0	2
0	27
22	142
8	142
0	91
0	14
0	0
0	17
0	0
0	17
0	17
0	145
0	149
0	99
0	149
69	139
72	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	0
0	3
149	202
12	209
2	209
0	0
4	0
0	0
12	20
2	20
0	0
3	3
12	6
60	0
1	3
5	71
10	13
1	18
3	0
4	84
0	0
0	6
0	6
0	6
0	0
0	6
0	6
12	2
0	2
0	0
5	0
0	0
4	11
10	6
3	17
0	0
34	0
23	0
2	14
7	14
0	0
7	20
8	29
0	40
0	36
9	4
0	0
108	41
0	41
623	0
2	0
9	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	0
0	0
2	0
19	0
0	0
0	0
3	10
8	2
6	18
1	0
0	8
3	2
0	0
9	1
0	1
4	0
8	1
1	0
0	4
0	1
1	31
0	26
0	21
0	0
4	4
0	14
2	14
4	2
0	5
6	0
4	0
38	2
0	0
0	0
0	31
6	0
4	14
0	24
19	4
0	23
6	0
0	25
0	0
0	0
0	19
0	1
0	1
0	0
0	0
5	20
7	20
0	11
0	4
2	0
0	8
16	72
19	77
2	74
0	0
0	6
0	0
0	28
1	75
0	4
0	248
0	86
45	59
0	82
0	230
103	0
1	0
0	0
2	0
0	22
0	23
2	5
15	7
2	7
3	30
0	10
0	2
0	107
0	297
0	46
82	359
8	62
7	0
1	0
0	0
0	0
3	0
0	325
71	325
5	0
3	12
32	12
2	0
0	0
2	0
6	184
0	1
26	86
0	63
0	195
0	55
3	109
0	6
0	6
0	1
0	20
0	0
5	93
5	20
3	30
0	0
0	39
1	9
0	0
0	2
3	72
41	1
1	1
1	683
21	683
35	0
4	0
0	0
4	0
0	0
0	0
0	342
2	280
34	323
54	222
19	0
484	7
11	0
0	0
15	0
8	0
6	122
8	116
1	138
4	138
2	0
0	1
24	8
1	0
0	0
0	0
1	5
0	8
8	4
0	0
0	4
6	0
0	11
2	11
4	0
2	0
6	8
0	3
2	11
0	6
1	3
2	0
0	6
1	3
5	0
0	0
6	2
20	8
0	8
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
11	0
13	0
0	0
0	96
131	96
0	0
0	0
0	0
0	0
0	3
10	3
3	3
3	53
0	3
1	26
16	80
2	65
1	53
0	96
20	2
0	0
0	2
0	1
79	70
0	70
0	4
7	19
0	15
0	4
0	1
14	3
0	0
0	47
21	38
0	28
0	47
26	0
0	0
0	0
106	0
0	5
5	6
0	1
18	0
3	0
1	0
0	1
0	1
2	18
10	18
0	68
16	96
0	28
8	70
2	4
7	0
6	0
7	0
0	5
0	0
11	0
6	0
2	2
3	2
8	1
3	1
0	2
0	0
0	0
0	0
0	1
0	2
1	2
0	30
4	30
5	16
0	26
0	0
0	0
3	0
4	5
12	19
2	5
0	20
0	4
0	0
3	0
3	0
2	0
59	0
8	0
0	7
0	0
0	1
0	9
0	0
0	3
0	1
0	1
0	2
0	1
0	0
4	9
0	5
0	14
2	1
17	21
0	21
1	0
2	0
3	0
8	0
0	3
0	1
0	1
0	0
1	3
0	0
1	0
0	0
6	8
0	0
7	0
0	2
0	6
0	0
0	0
15	0
0	0
0	0
0	0
0	1
1	1
0	13
2	4
4	5
49	159
0	52
2	4
1	162
5	151
1	9
38	0
0	0
0	2
0	2
7	48
9	78
12	78
0	48
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
33	0
4	101
0	101
45	323
2	323
16	262
0	0
4	295
0	0
0	314
19	173
4	2
0	0
5	0
0	2
3	0
0	0
2	0
4	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
0	8
2	0
0	1
2	0
0	0
0	0
77	0
7	47
0	47
0	47
0	26
0	0
0	17
0	0
0	26
47	0
6	7
2	10
128	0
0	3
5	30
0	6
0	3
2	30
0	0
4	0
5	0
0	65
0	69
3	65
0	71
96	493
16	493
0	0
0	1
0	1
2	1
2	0
5	4
0	1
0	3
0	8
1	34
2	34
0	0
2	0
0	0
0	0
0	0
0	0
0	9
0	9
0	22
7	0
14	60
0	60
0	0
0	0
126	0
0	148
0	17
0	132
0	148
0	146
0	26
0	0
2	0
0	0
1	0
0	5
0	5
0	0
14	0
3	50
1	30
2	50
0	23
2	2
3	0
6	26
2	11
0	27
0	0
0	0
5	4
0	0
0	12
0	0
3	61
0	35
0	61
10	0
0	0
79	0
2	0
5	12
0	12
0	0
20	12
0	12
4	23
0	2
21	9
0	51
6	0
0	9
0	21
20	17
17	47
0	0
12	2
9	52
5	52
1	43
6	138
0	168
0	92
0	129
0	85
2	18
0	205
6	0
7	0
0	13
0	11
11	0
15	13
0	2
3	2
8	0
17	1
22	23
15	0
0	12
8	12
1	0
0	125
0	972
4	724
2	888
0	1130
0	850
0	962
1	1033
0	1
0	0
1	0
9	0
3	0
5	6
0	3
0	3
0	0
0	0
1	0
0	4
0	4
0	0
0	0
4	13
1	11
0	1
0	14
3	13
0	26
0	0
0	0
0	0
6	0
6	0
0	0
0	0
0	0
19	0
39	0
14	0
11	0
15	0
7	0
283	0
3	57
493	91
1	75
7	2
0	7
12	8
0	2
0	13
0	13
0	45
0	21
2	45
0	3
0	3
0	27
1	40
0	45
0	22
2	1
5	14
2	0
0	2
0	6
0	2
13	14
0	0
9	0
19	2
5	0
2	0
0	0
0	2
12	2
0	0
43	0
2	1203
297	1203
0	0
0	43
1	57
1	30
0	64
0	3
0	57
0	42
0	18
0	6
11	13
0	8
4	18
5	31
1	2
1	0
0	49
10	49
0	24
0	0
1	0
0	116
0	147
0	117
0	270
4	233
11	279
0	145
0	116
0	1
0	1
0	5
3	0
0	0
106	0
2	0
1	2
3	0
1	3
0	7
0	3
0	7
0	3
0	10
0	7
0	4
0	10
1	6
0	9
0	2
2	0
3	4
5	0
1	0
0	1
4	0
0	0
0	0
5	17
0	10
0	17
0	10
0	0
18	0
0	0
4	0
0	33
0	19
9	25
0	8
15	27
1	19
6	0
1	0
0	12
16	12
18	0
0	0
7	0
1	0
5	92
68	98
1	0
1	3
0	0
1	0
1	0
0	21
2	15
0	10
1	18
1	8
0	2
0	0
0	0
1	0
0	7
0	7
0	0
0	12
6	12
0	12
5	23
0	24
0	23
0	19
0	1
7	5
0	1
3	5
1	0
71	1
0	0
0	42
0	10
0	39
0	10
0	0
11	0
0	39
0	44
0	39
0	24
0	28
33	0
4	0
226	2
2	4
36	4
0	4
0	0
0	0
0	7
0	6
0	5
0	0
20	0
0	0
1	7
0	76
1	65
3	76
0	0
0	0
24	0
0	0
7	0
0	0
134	0
2	0
27	0
0	0
0	2
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
1	5
5	3
0	0
102	0
9	0
24	5
1	0
1	1
3	1
0	0
1	5
0	5
2	0
0	0
2	0
3	0
1	0
0	0
14	11
7	7
0	11
38	1
0	0
0	0
0	0
7	0
0	0
19	0
0	0
2	7
4	80
13	157
19	0
0	83
5	0
1	0
24	0
0	0
0	0
0	0
44	221
12	17
0	221
0	69
0	13
0	80
0	48
2	3
17	0
1	68
0	58
0	71
0	35
0	20
0	3
0	0
0	0
6	0
0	38
8	0
0	36
0	39
0	22
4	1
2	0
2	0
0	27
0	5
0	5
0	2
0	4
0	8
0	8
0	8
19	0
2	0
8	0
0	0
0	0
0	0
0	248
0	45
0	194
0	7
0	222
0	12
0	3
0	3
1	30
1	4
0	4
0	0
5	5
0	30
3	10
9	0
0	2
0	0
187	1
10	1
17	57
101	57
0	2
484	2
1	115
3	115
0	108
0	112
0	112
0	86
0	26
0	113
0	85
8	106
4	307
32	405
0	275
0	6
5	2
1	3
1	9
0	0
0	6
0	0
0	1
10	0
302	0
0	0
0	288
264	289
53	0
731	0
0	161
652	2
1637	161
8	0
174	1
0	0
147	0
0	2
0	2
0	0
0	0
0	0
0	57
0	0
6	56
0	6
0	106
15	105
0	6
0	64
0	0
0	0
6	0
0	2
0	2
18	0
1	0
2	0
2	0
4	0
1	0
24	3
2	0
18	0
0	2
0	2
21	0
0	0
19	0
5	8
0	8
1	8
5	8
0	0
0	4
4	1
0	0
0	4
0	0
393	0
0	0
0	0
0	0
20	0
1	0
0	9
0	5
0	9
0	0
0	10
0	10
0	10
0	0
0	0
0	0
4	33
0	33
0	16
3	16
6	19
0	3
7	3
0	14
0	257
3	40
15	95
0	235
0	299
10	209
0	79
0	277
0	277
0	214
0	189
16	0
0	5
0	5
0	5
5	13
0	13
4	7
0	7
6	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
3	4
1	6
0	5
12	5
0	9
0	4
4	8
3	0
12	0
0	4
0	9
0	8
0	0
1	0
0	0
0	0
8	0
3	0
7	0
1	0
0	0
1	8
2	3
0	10
10	8
5	3
34	0
1	19
0	19
0	0
0	20
0	6
0	11
0	23
0	0
0	25
0	67
0	22
0	58
0	0
0	0
0	4
6	216
0	395
1	262
0	3
1	3
0	4
2	4
0	5
6	0
0	19
10	19
0	0
19	0
0	74
4	0
0	7
1	7
0	75
0	4
3	1
4	0
1	0
4	422
1	441
261	116
0	466
2	467
0	134
1	412
1	4
12	1
5	3
4	70
0	96
0	0
0	67
14	38
0	106
5	74
3	4
0	6
0	0
4	23
7	23
0	14
0	11
0	13
0	17
0	13
1	0
9	18
0	16
3	12
1	10
0	9
0	12
0	12
8	35
0	39
0	30
0	16
0	1
0	16
0	0
1	16
0	11
0	10
4	14
6	11
0	10
4	12
0	10
0	0
0	71
0	2
10	25
0	4
1	83
1	1
0	57
0	84
2	87
0	93
0	2
0	5
0	0
0	33
0	16
1	14
1	0
0	22
13	0
2	0
0	0
0	8
2	0
0	2
0	0
0	8
0	8
4	6
0	0
3	6
6	0
0	11
0	3
0	9
0	0
29	0
0	0
24	0
1	0
1	0
162	0
0	2
0	7
2	7
0	0
0	0
0	0
11	0
0	0
0	0
167	0
0	0
23	0
4	0
0	0
0	13
12	96
0	8
2	212
0	3
3	156
22	284
6	10
0	0
0	12
3	5
0	0
0	12
2	1
0	12
0	3
0	12
23	0
0	6
6	1
0	1
1	0
0	9
1	9
0	0
2	4
0	2
0	6
6	4
0	1215
96	1512
5	1127
0	1377
2	37
1	24
0	13
3	0
0	6
4	6
0	22
0	0
0	5
6	1
0	3
0	22
2	21
0	31
0	0
0	12
0	3
4	17
0	17
2	10
2	10
26	1
0	1
0	13
0	34
0	34
4	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
9	0
13	13
0	11
0	23
0	17
0	27
0	23
22	49
0	0
0	0
2	0
0	0
1	0
0	0
19	23
0	50
0	74
0	50
0	137
0	72
0	4
10	73
0	50
1	24
3	0
1	0
0	0
4	1
0	0
3	10
1	3
0	13
2	3
1	3
0	10
0	1
0	8
0	3
0	413
4	282
1	3
4	294
3	93
0	3
1	413
0	76
7	104
0	104
0	0
0	0
2	0
0	0
0	0
0	113
17	150
0	37
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
64	0
46	210
0	185
0	143
0	462
2	57
46	349
0	470
0	0
5	15
2	26
0	11
0	6
0	6
1	0
0	0
0	0
0	0
3	0
3	1
0	15
36	12
0	18
0	4
0	6
18	6
7	0
0	7
41	7
21	52
8	52
0	0
5	0
4	0
0	10
0	4
5	10
0	1
0	0
0	0
0	0
0	0
0	0
8	0
12	0
0	0
3	10
0	16
4	16
0	3
5	0
2	1
2	1
0	0
2	1
2	0
0	0
0	0
0	4
0	5
0	4
28	1
0	2
0	1
1	2
12	8
8	11
7	11
3	0
6	0
13	27
4	6
0	22
3	8
0	1
0	1
0	6
14	1
0	9
3	9
15	28
0	30
0	151
3	35
41	151
3	2
6	0
0	0
0	0
9	0
14	0
1	0
17	1
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	32
0	1
0	25
0	25
3	31
18	0
0	13
0	13
0	13
0	0
3	13
0	13
0	0
0	13
0	75
1	168
2	84
2	154
0	56
1	50
0	64
0	51
0	109
0	57
0	63
3	39
0	107
0	107
5	1
5	0
1	2
0	0
0	0
67	46
6	46
0	0
0	4
1	0
1	4
9	0
0	8
0	8
8	0
0	0
0	21
0	21
0	21
8	21
0	0
1	0
2	0
0	0
9	93
0	98
0	77
0	76
0	0
0	0
1	10
0	10
0	10
0	1
0	16
0	25
0	0
0	31
0	0
0	42
2	0
0	20
6	4
12	3
2964	320
0	11
0	21
0	63
0	63
0	71
0	64
10	1
1	1
2	4
0	17
8	21
0	6
0	6
0	79
1	20
36	364
7	15
9	75
384	369
1	55
0	40
20	320
268	320
7	0
6	0
1	4
0	4
1	1
7	3
0	1
0	1
0	1
0	2
0	2
45	90
0	90
2	88
0	60
61	65
0	0
9	2
0	3
0	0
0	0
0	1
0	0
3	0
0	0
5	0
0	0
0	33
20	33
0	3
0	0
0	3
0	3
2	0
73	39
0	39
107	14
19	0
3	0
22	100
0	0
21	104
4	104
2	2
9	0
31	19
15	9
0	185
1	134
0	185
0	7
4	163
0	135
11	1
1	64
5	0
0	0
3	0
0	0
0	14
2	85
0	50
4	85
15	45
0	45
3	0
72	0
3	0
318	0
14	1
0	2
0	2
0	1
1	0
0	8
0	5
6	18
3	0
0	18
0	5
0	15
0	12
7	5
3	12
0	10
3	0
0	0
0	57
13	0
0	8
5	30
0	0
0	5
4	16
0	8
10	62
0	36
4	29
0	36
0	23
13	0
0	0
0	0
3	3
0	0
0	0
0	0
1	4
12	0
16	7
49	3
0	4
1	69
9	69
0	0
0	19
16	19
11	0
1	34
0	758
0	34
0	804
402	1730
0	926
0	0
2	0
0	0
0	0
25	0
4	0
1	0
3	0
0	1
2	0
0	0
0	0
1	2
2	2
5	2
29	1
4	5
4	9
0	14
0	14
0	13
2	2
2	1
4	0
5	0
3	0
25	128
0	54
0	6
18	226
0	54
0	149
16	43
8	2
104	2
0	1
4	2
0	0
0	42
0	0
5	0
0	44
4	37
1	134
0	115
0	1
2	29
0	29
20	2
0	29
1	0
0	18
44	251
7	251
0	0
0	69
1	6
0	47
0	64
14	28
7	37
1	83
2	30
83	0
0	35
6	35
0	0
0	3
1	3
3	15
0	3
0	13
0	0
2	0
3	13
3	13
0	0
7	0
0	188
4	93
0	79
4	231
16	231
2	231
5	4
0	0
106	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	8
0	12
0	0
15	13
0	16
0	24
0	4
0	0
0	0
6	23
0	6
0	4
0	8
0	0
5	0
3	0
0	12
0	29
0	1
0	27
0	3
0	0
0	59
0	4
1	51
21	305
22	294
3	218
0	42
0	3
0	47
0	47
3	7
0	10
0	32
0	33
2	33
3	32
2	35
0	35
0	0
0	0
3	1
0	1
2	0
0	0
1	0
22	0
18	0
0	4
23	9
8	7
8	67
2	67
0	10
10	0
0	0
0	0
0	0
0	0
2	6
0	0
0	6
7	0
1	1
0	0
2	0
6	1
5	0
0	0
0	0
12	25
13	25
0	0
14	29
0	29
0	0
0	0
0	0
0	0
0	53
0	12
4	58
28	59
0	0
0	70
0	82
12	2
0	14
0	14
0	9
12	5
6	60
0	1
3	59
7	0
5	0
20	0
0	1
0	129
13	165
0	174
0	0
20	3
4	3
0	4
0	5
0	5
0	1
0	8
0	0
1	3
8	6
8	1
0	4
11	0
0	0
0	0
1	1
33	71
2	1
0	8
0	70
0	0
0	9
4	0
0	0
0	1
22	0
13	6
0	6
1	0
0	1
1	19
4	19
399	0
8	1
1	1
15	15
37	15
1	6
13	6
0	4
0	1
0	0
0	7
0	4
0	6
0	2
0	5
0	9
0	9
0	16
0	13
0	20
0	0
3	0
0	0
6	0
0	0
2	3
0	0
7	0
54	1
0	0
4	0
0	0
1	0
0	0
0	0
4	0
0	0
0	71
0	71
48	71
0	3
0	56
0	0
0	44
25	66
0	10
24	147
0	147
0	0
0	0
0	9
0	0
1	6
3	0
0	0
1	9
9	0
0	0
0	0
0	0
0	24
5	24
1	3
0	0
5	0
3	15
2	10
0	4
0	2
0	22
0	22
79	0
0	0
11	1
1	0
8	0
128	115
0	115
0	0
1	0
25	9
12	7
1	0
0	39
1	0
2	39
0	8
60	63
0	6
1	18
0	6
0	2
140	0
0	88
2	8
0	82
0	3
0	42
0	51
0	47
0	85
0	2
5	0
0	0
0	9
0	2
1	3
0	0
7	8
4	10
0	2
0	3
0	9
5	0
0	0
10	0
0	0
5	0
8	23
0	55
7	55
0	23
0	40
0	52
0	52
0	15
0	25
0	27
0	9
4	27
0	0
9	8
0	8
0	0
1	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
6	0
2	0
6	0
5	0
0	0
1	2
4	0
0	0
1	2
0	0
0	0
0	0
12	0
0	0
0	0
1	22
0	33
0	10
0	13
1	29
0	29
0	175
3	5
0	176
0	7
1	49
0	198
0	206
7	41
0	142
13	0
2	0
5	16
0	16
0	0
0	0
2	77
0	98
0	12
0	9
6	98
12	1
10	2
0	0
0	13
0	21
3	21
0	8
7	4
3	2
4	2
7	28
1	28
87	0
7	359
2	59
8	418
0	0
0	0
239	660
0	660
16	0
0	0
0	0
0	0
0	3
0	3
21	2
0	46
50	90
6	44
0	0
0	54
18	54
0	0
59	94
2	94
0	7
7	5
0	7
16	4
0	0
0	5
0	0
6	2
0	0
0	82
1	82
1	2
4	0
0	0
8	13
0	4
0	10
0	0
2	0
0	0
0	10
0	2
0	8
0	0
0	0
13	0
6	0
0	0
0	0
0	0
2	2
0	0
0	0
18	0
0	0
0	0
0	2
0	0
3	0
0	0
5	0
2	43
272	43
7	15
47	15
3	0
0	0
7	0
0	4
2	1
2	3
0	2
0	9
5	1
3	21
0	0
3	0
1	0
1	0
0	54
0	54
3	1
0	51
2	47
1	309
19	329
0	309
6	64
0	60
0	19
0	230
0	0
0	1
0	13
0	45
0	4
4	36
0	0
0	1
0	40
0	0
0	0
0	0
