UniqueCount	AmbigCount
13	0
4	0
3	0
0	0
3	0
3	0
3	0
16	10
0	10
2	0
0	0
0	0
5	6
8	10
0	3
0	6
1383	8
0	35
0	48
1	46
0	17
5	22
11	0
0	0
0	0
1	3
8	3
0	0
0	0
3	0
9	0
0	0
63	0
11	0
11	0
6	0
0	0
0	0
1	0
1	0
239	0
10	0
0	0
0	0
0	0
2	0
0	21
4	21
21	0
12	0
0	15
0	17
0	2
0	17
0	8
0	6
0	17
0	4
0	1
1	32
0	28
0	2
0	2
0	2
1	0
0	0
0	0
4	0
3	0
0	0
3	0
8	1
0	1
1	9
0	9
1	3
0	7
0	7
1	0
0	4
0	0
1	5
12	0
34	6
0	1
8	0
0	0
2	0
1	0
2	0
0	0
0	0
8	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
3	0
0	0
5	0
0	0
0	19
0	20
0	20
45	15
24	15
5	6
1	6
3	0
0	0
0	0
0	210
0	271
1	4
0	0
15	241
0	235
12	192
0	0
32	128
0	241
1	244
0	0
0	0
0	0
0	0
0	2
0	0
0	2
6	2
0	1
0	2
0	3
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
29	0
0	28
0	19
7	27
0	26
6	1
4	2
0	472
0	175
0	627
26	92
0	654
0	564
0	695
10	450
28	47
0	409
14	0
0	8
0	8
0	0
0	8
0	8
0	8
0	2
7	0
0	0
0	0
0	24
0	12
0	0
8	11
3	0
5	9
3	14
6	12
3	24
0	0
0	6
7	22
3	0
5	4
0	4
0	18
0	13
1	11
0	17
0	7
0	2
0	14
0	14
1	10
4	17
0	0
3	0
22	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
1	7
0	7
2	7
11	1
0	0
7	9
0	6
4	9
1	0
2	0
5	0
13	0
4	0
11	0
0	7
0	0
0	71
8	69
5	65
8	15
0	69
0	0
0	0
5	0
6	18
0	18
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	32
7	32
0	32
4	11
0	11
24	2
5	0
0	0
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
3	0
1	22
0	46
0	46
0	19
0	1
0	1
0	0
39	0
0	12
0	8
5	19
3	15
0	0
0	0
7	4
6	33
0	25
18	6
0	6
6	0
0	27
1	0
6	0
0	27
3	4
0	4
10	1
0	0
3	0
0	3
0	0
13	3
0	6
0	6
13	0
0	0
1	0
45	7
9	0
2	49
3	151
7	152
4	149
4	172
1	152
0	188
7	152
12	164
0	172
6	0
1	0
0	0
11	0
3	1
0	5
1	5
0	1
1	0
5	11
0	10
0	7
0	0
0	7
0	0
0	0
5	0
0	0
0	7
0	7
0	2
0	2
0	0
3	0
19	0
12	0
0	0
15	0
0	0
2	0
0	10
0	14
54	1
0	13
0	17
0	51
1	0
4	7
0	0
1	24
3	0
7	68
12	4
2	11
1	3
0	3
4	0
23	0
7	0
0	0
8	0
0	12
0	0
0	7
3	9
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	2
0	21
0	4
12	0
0	0
15	1
0	0
0	7
0	21
0	4
0	6
1	0
0	6
0	6
5	87
7	85
1	82
0	92
2	6
9	15
1	54
7	0
0	0
0	0
0	0
1	0
0	2
0	2
1	0
33	8
10	0
0	0
5	0
0	0
11	0
1	0
5	31
1	1
10	22
0	18
1	132
1	123
3	4
3	136
19	8
12	67
0	4
4	17
7	0
0	15
0	15
59	0
0	0
10	0
0	24
0	27
0	0
0	24
4	24
0	0
0	4
0	8
0	3
0	8
0	7
0	0
0	7
0	0
0	0
0	0
0	5
0	2
0	0
4	0
0	0
2	0
2	0
27	0
4	0
0	14
0	14
0	5
0	5
5	0
2	17
2	17
10	2
0	2
0	0
0	0
0	0
0	0
28	2
3	0
0	10308
0	6398
0	10792
1	633
2	10201
0	942
89	0
2	0
0	0
0	9
0	9
0	7
0	5
5	7
0	5
11	2
0	5
0	5
0	0
0	0
3	0
13	0
28	0
2	0
14	471
14	569
5	7
22	598
5	117
0	87
0	10
5	0
0	2
1	20
0	14
10	89
53	0
0	4
0	4
0	4
3	4
0	0
0	0
3	54
14	54
0	0
23	0
0	0
0	0
5	0
0	0
0	0
3	4
0	40
0	40
1	35
27	203
2	15
4	203
0	3
1	14
0	11
0	11
0	9
1	29
5	26
2	0
0	3
0	0
2	0
8	39
1	36
105	11082
601	11848
1	10970
0	11234
410	50
0	0
0	40
0	40
0	40
5	0
6	0
0	0
2	2
0	6
14	0
9	0
8	0
0	6
10	0
1	0
16	9
6	2
0	5
1	14
0	14
0	19
0	0
89	0
0	3
0	3
112	0
0	0
0	0
0	0
2	0
1	0
979	0
1	3
2	2
0	2
0	3
0	0
7	0
3	0
4	17
0	0
23	17
0	0
2	0
0	0
0	23
1	1
0	35
2	15
0	0
0	0
5	38
0	0
5	0
17	0
1	0
20	1
22	1
0	0
0	0
0	0
0	0
0	7
19	7
0	0
3	0
20	9
0	16
5	13
14	54
0	36
0	54
8	1
0	1
3	1
0	1
0	15
0	4
0	13
0	5
6	15
0	0
0	8
0	0
0	13
0	0
1	0
0	0
0	0
1	0
12	0
0	0
1	0
3	0
0	5
2	5
32	5
0	0
0	0
0	0
778	5
6	6
0	0
0	0
0	0
6	0
0	1
0	41
0	43
0	9
1	25
0	32
0	4
0	0
0	0
8	0
14	0
2	0
0	0
0	0
3	0
0	5
0	5
0	0
1	0
0	19
0	19
15	0
3	0
0	0
0	0
0	0
5	0
2	1
1	1
4	1
0	0
0	1
0	0
0	0
2	0
7	951
20	952
1	0
870	957
0	9
22	22
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
5	0
0	0
0	0
0	0
2	0
0	0
187	38
0	0
1	0
0	0
0	0
0	0
0	0
23	0
28	3
0	13
0	9
0	16
0	4
0	0
0	20
0	4
10	0
1	0
0	0
0	0
8	0
2	0
0	0
1	0
0	0
0	9
3	4
8	15
0	20
0	9
0	5
0	0
0	0
0	0
2	0
0	0
0	22
0	68
0	31
0	31
0	20
41	99
16	0
81	0
3	22
0	22
11	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	62
21	62
0	4
0	4
0	10
0	15
0	11
13	1
2	1
2	1
5	0
0	0
4	0
0	0
0	0
0	0
9	0
0	34
0	0
0	34
0	28
23	2
0	25
0	19
0	4
0	24
0	0
0	19
0	29
0	26
2	0
13	40
0	16
2	54
0	65
0	0
0	3
2	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
12	4
0	0
0	0
8	0
4	0
0	0
7	0
0	0
0	0
1	0
4	0
1	0
19	0
1	23
16	23
0	35
0	15
0	68
0	133
0	134
4	135
0	124
7	4
5	4
51	5
1	5
0	18
4	18
0	5
0	5
16	0
119	0
0	18
0	17
0	8
0	7
3	22
0	6
1	0
1	0
3	0
0	0
20	22
0	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
6	0
0	0
1	0
10	0
0	9
10	8
0	3
0	2
3	2
13	0
12	0
0	3
0	0
0	3
7	3
0	0
0	3
0	4
12	0
2	7
7	0
1	0
1	0
9	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
4	0
2	0
5	0
0	0
0	0
0	7
5	7
0	0
1	0
0	0
0	0
2	0
0	22
0	7
0	0
0	0
0	17
0	8
0	0
0	8
0	0
0	23
8	1
21	6
1	0
0	0
0	0
0	0
0	2
0	1
1	1
0	1
4	0
0	0
0	0
1	0
0	5
7	5
5	0
0	0
0	0
0	0
0	51
0	0
0	1
1	0
0	20
0	10
0	0
0	51
5	0
0	17
4	17
0	1
0	1
5	0
5	12
31	12
0	2
0	0
8	0
0	0
0	0
540	0
115	0
1	19
0	19
0	0
0	0
0	19
13	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	14
0	14
298	0
0	105
0	111
18	71
0	22
0	112
0	44
4	5
183	300
0	300
2	0
3	0
3	0
0	0
16	0
0	7
0	0
0	7
0	4
0	3
1	0
450	10
6	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	2
0	2
0	8
0	12
0	12
5	2
4	0
1	3
6	3
0	0
0	0
2	0
30	1
0	39
0	16
0	15
0	34
0	0
0	0
0	0
3	0
3	0
0	0
5	0
0	0
0	0
0	0
4	1
3	13
0	25
3	45
12	45
0	6
0	1
0	1
0	0
10	7
0	1
0	0
0	6
0	23
0	13
5	21
0	20
0	23
0	2
3	13
0	23
3	0
12	157
15	157
2	143
7	3
0	3
9	2
1	0
0	0
0	0
0	0
0	0
4	0
0	0
9	3
6	0
3	0
16	0
0	0
0	0
0	0
4	0
1	36
11	36
0	2
1	2
2	0
1	0
0	6
0	7
0	13
0	13
0	0
0	0
0	0
0	0
0	0
4	0
0	42
2	42
9	35
0	5
0	0
0	0
0	2
8	13
21	11
2	50
0	488
159	488
0	22
10	0
0	0
0	6
3	0
0	6
0	9
0	20
0	1
0	25
0	25
0	20
0	21
0	0
3	0
0	2
1	2
0	5
0	7
1	0
2	0
0	2
0	2
0	2
0	2
0	2
3	0
6	0
0	16
0	24
2	24
1	0
0	15
4	15
0	9
469	0
0	0
4	0
2	0
0	6
0	6
13	0
0	0
0	0
1	0
0	22
0	18
0	29
0	3
0	17
2	0
2	0
3	2
0	0
2	0
1	0
3	0
0	0
0	0
0	0
3	0
1	0
2	0
0	0
15	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	1
1	0
3	5
0	0
8	0
0	0
0	0
3	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
7	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	1
4	1
0	0
0	0
0	0
0	10
0	10
0	0
803	0
0	0
44	0
0	0
0	0
0	12
8	7
0	12
0	3
0	14
96	13
0	26
1	30
0	15
0	480
0	441
12	45
3	0
0	83
23	83
1	0
50	0
7	6
0	6
0	0
0	0
85	0
0	5
0	6
0	10
7	11
3	20
2	4
0	17
0	7
1	5
0	0
0	0
6	0
0	0
19	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	0
7	0
0	1
0	1
20	148
1	139
29	178
0	24
0	24
10	0
0	3
0	0
0	0
0	0
0	3
0	0
15	0
0	0
0	1
0	1
1	1
0	0
4	5
10	4
0	4
0	5
0	0
4	0
0	0
10	0
7	416
0	32
52	416
11	14
2	0
1	0
0	0
3	0
65	0
4	0
4	0
0	0
12	4
0	0
41	5
0	3
0	3
5	0
3	6
0	6
1	0
2	0
0	1
0	0
9	0
10	0
0	0
0	9
0	7
0	12
0	10
0	12
0	4
9	0
2	0
3	0
0	0
6	6
0	44
13	34
7	38
0	56
4	0
1	0
403	0
8	0
0	4
0	2
1	1
0	0
10	0
0	0
1	0
2	0
4	0
14	0
0	0
1	0
1	13
3	0
1	13
0	0
0	0
0	0
3	0
0	0
1	0
1	0
51	0
0	1
3	1
0	0
0	0
0	7
0	7
0	8
0	1
0	0
0	0
0	0
106	108
5	108
8	34
0	34
8	0
6	0
0	34
0	6
0	41
11	37
5	0
1	0
8	0
61	0
0	3
0	10
2	10
21	13
0	13
13	0
0	0
0	0
0	0
0	1
0	1
1	0
4	0
0	3
0	5
0	4
0	1
0	5
0	0
0	0
0	6
3	6
7	0
1	0
2	0
0	0
0	0
12	5
13	234
0	262
0	222
5	7
0	25
3	51
1	76
0	1
0	21
1	20
0	2
0	10
0	0
0	3
5	3
0	3
10	0
0	0
0	0
27	0
0	0
0	0
0	5
2	6
0	0
2	5
0	0
1	0
2	9
0	9
3	0
0	1
2	0
0	0
0	0
0	0
11	16
7	17
0	17
8	0
0	1
0	0
2	0
3	1
0	1
0	0
0	0
0	5
4	4
13	8
0	4
0	0
0	0
5	0
6	0
4	0
0	0
0	0
0	0
0	24
0	19
0	24
12	1
0	11
0	14
0	8
0	111
1	11
0	78
3	36
0	0
0	2
1	2
0	2
0	0
2	0
3	0
3	0
6	0
0	0
4	0
0	0
0	0
2	14
43	339
1	342
0	0
1	0
2	0
2	0
0	0
55	0
6	0
0	0
0	22
0	0
0	22
6	1
0	4
0	4
3	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
58	0
1	0
2	0
3	0
0	0
10	0
1	1
4	1
14	53
0	53
3	0
91	1
11	1
2	0
24	0
4	0
0	10
2	22
0	22
0	0
0	0
0	0
10	0
0	15
0	13
0	23
0	10
0	15
0	0
0	14
1	0
0	0
0	2
1	2
0	6
0	0
0	6
1	0
0	0
0	1
1	0
11	0
13	0
0	1
24	4
1	0
0	0
3	0
0	1
6	1
1	0
1	0
0	0
10	1
1	1
0	0
4	2
0	0
3	0
2	11
2	4
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
17	6
1	6
4	2
7	0
12	0
0	0
3	0
1	0
2	75
3	3
237	78
0	5
0	2
0	4
0	2
0	1
4	2
0	0
0	0
0	0
0	0
0	8
2	2
0	8
0	0
12	8
0	0
10	0
3	0
10	18
0	18
0	2
2	2
0	0
0	4
0	4
178	3
0	3
0	0
0	2
0	0
0	1
0	68
0	21
0	58
0	23
8	24
0	23
4	52
0	24
0	13
0	13
0	0
0	9
0	0
3	0
2	0
73	0
2	0
1	0
1	0
7	0
0	3
0	3
6	0
0	33
0	49
2	49
3	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	33
0	33
0	17
0	0
0	2
5	2
0	1
0	5
0	4
0	0
0	0
2	5
7	0
0	3
0	5
0	0
3	0
0	3
4	0
0	2
3	1
0	1
1	0
16	0
0	0
0	0
7	4
0	4
0	0
0	0
0	0
0	0
0	4
1	4
0	0
4	0
1	0
3	0
8	0
1	0
0	0
0	1
0	0
0	0
0	1
8	1
5	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	7
1	8
0	7
6	2
0	1
2	66
6	7
0	66
0	59
0	7
0	59
0	59
3	9
0	3
2	3
0	29
0	31
0	31
20	163
2	295
27	604
8	276
0	0
0	634
0	31
0	306
0	0
17	0
0	0
0	0
1	0
0	4
0	4
13	0
16	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
13	0
4	0
0	0
0	0
4	2
3	36
1	36
0	38
5	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
7	0
0	4
0	48
0	3
0	3
1	49
3	0
0	0
0	0
61	0
3	0
19	0
2	0
9	2
0	0
0	0
1	1
0	2
0	3
0	0
7	3
0	1
0	1
0	0
0	0
18	41
0	41
0	0
404	8
131	8
0	0
0	0
7	8
3	8
0	0
0	0
0	0
0	0
0	0
1	0
15	0
20	3
8	0
26	0
0	0
9	0
112	3
25	0
5	0
2	0
0	0
0	25
0	7
0	19
0	15
0	0
0	0
4	0
0	8
0	0
0	8
0	8
0	0
0	1
12	1
2	0
25	0
10	0
2	0
66	2
25	0
18	3
285	1
11	3
29	0
5	84
4	76
0	47
0	57
1	30
12	0
0	39
1	38
0	37
1017	45
12	28
4	3
6	28
6	5
0	0
10	5
1	5
1	3
27	0
152	0
0	0
0	2
1	0
0	3
0	5
0	4
0	4
0	5
1	1
154	2
0	1
0	6
0	6
0	4
4	0
0	0
0	0
0	0
161	610
0	253
12	608
73	879
0	7
0	0
0	2
0	3
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
10	0
22	0
0	0
0	0
0	0
4	0
6	6
23	12
16	13
0	0
5	0
0	0
8	0
2	14
0	14
0	13
18	0
0	0
6	0
78	0
0	2
0	0
0	0
0	11
0	11
0	8
12	0
10	0
2	0
4	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	3
1	446
2	65
0	123
3	434
4	116
23	0
14	0
3	0
7	1
72	0
29	0
0	0
2	6
0	6
2	0
4	0
13	3
0	3
0	0
0	0
0	13
0	13
7	13
10	0
9	0
0	1
0	0
7	7
0	4
0	0
3	2
6	0
0	4
0	0
0	0
3	0
18	0
0	0
52	0
0	0
0	0
3	0
0	5411
0	2989
34	5181
22	1949
74	1938
5	625
2	1949
10	228
4	5225
5	1
0	0
11	0
7	0
8	0
0	0
39	0
0	0
0	0
7	0
1	0
0	6
0	17
0	16
0	12
0	2
5	0
0	12
0	7
0	0
0	16
0	14
1	14
0	14
6	0
3	2
3	27
69	25
4	0
0	88
14	88
0	45
4	31
3	69
5	33
8	33
0	7
0	6
0	7
7	0
0	0
0	0
0	11
0	6
0	12
5	1
0	1
0	1
0	1
0	1
0	1
0	1
4	0
0	0
1	0
61	0
0	0
3	0
2	0
0	0
0	0
0	0
2	12
0	12
0	12
4	0
0	0
0	0
6	3
3	6
15	0
0	3
0	3
6	0
0	3
0	3
0	0
0	0
0	0
17	1
2	0
0	0
10	0
87	1
0	0
2	3
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	3
1	8
0	0
0	8
0	9
0	146
0	73
0	153
2	112
0	0
0	73
0	73
4	0
3	0
0	0
4	1
0	1
0	0
0	0
29	32
0	32
0	0
5	1
17	1
2	1
7	0
0	0
0	0
5	5
3	2
1	2
0	0
0	0
3	0
0	0
0	0
0	0
3	1
3	0
7	0
2	1
0	9
1	6
0	6
0	12
1	14
0	3
0	0
4	0
43	55
18	56
22	0
4	14
6	0
0	0
0	14
0	0
0	0
7	1
0	1
10	0
133	0
3	0
7	0
3	0
0	0
5	0
12	0
69	0
0	0
0	0
2	1
0	0
0	0
0	235
0	242
13	224
0	206
0	229
7	2
0	129
1	239
0	2
12	2
0	59
33	58
0	59
4	0
2	2
0	13
30	15
9	0
0	0
3	0
0	0
24	0
39	0
0	1
0	1
0	0
0	0
0	1
0	4
0	5
8	2
0	0
0	2
0	0
0	0
0	0
7	0
4	16
0	137
0	146
3	127
0	45
0	65
0	136
0	138
0	44
3	141
0	0
0	0
1	2
0	2
0	2
0	2
0	1
9	0
0	14
0	14
0	17
0	0
7	16
0	1
11	0
0	0
54	96
0	96
0	5
4	66
0	55
0	11
0	304
2	14
0	7
1	76
39	3
27	323
1	65
9	18
0	108
1	0
0	0
107	0
1	0
0	0
0	0
0	0
8	0
64	1
14	6
11	5
2	1
0	2
11	0
6	4
0	5
0	0
0	2
0	1
0	1
0	4
11	0
2	0
2	0
0	0
0	1
11	0
0	47
0	1
5	48
0	0
11	15
0	15
3	0
8	0
4	1
3	0
0	100
11	132
0	2
0	145
0	2
6	100
0	0
0	0
4	0
5	0
0	142
0	94
2	81
0	24
1	122
0	130
0	131
0	66
4	5
5	5
0	101
0	71
0	111
0	1
0	1
0	2
14	8
2	10
0	1
15	0
0	0
0	0
0	0
0	62
0	66
37	66
26	0
2	15
0	13
3	15
23	0
0	0
0	0
0	12
0	12
0	14
0	1
0	1
1	11
0	13
0	13
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
5	58
1	2
0	0
0	0
0	3
5	5
0	2
0	0
10	0
2	0
2	0
3	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	0
0	0
5	136
0	77
2	77
0	0
0	76
244	146
37	144
0	144
0	2
0	2
0	0
0	10
0	18
10	18
0	0
0	0
5	6
0	6
0	2
1	0
3	0
2	0
1	0
0	0
0	0
1	1
0	1
1	0
2	1
0	0
0	1
9	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	3
7	3
0	0
0	0
0	0
0	0
9	62
2	59
1	57
0	57
10	42
0	57
1	6
0	15
0	14
0	7
0	2
0	15
0	4
0	4
0	5
0	0
0	0
2	3
0	3
1	0
0	0
2	0
3	0
0	0
0	0
15	0
13	0
0	8
0	0
0	8
0	0
0	8
6	0
6	23
12	23
0	0
20	4
0	3
0	1
0	0
0	0
6	0
0	0
3	7
4	7
0	7
2	8
6	0
0	0
2	0
5	0
15	1
0	0
3	0
11	3
4	3
2	0
0	0
0	0
2	1
1	0
3	0
4	0
1	0
1	0
0	23
0	53
7	34
2	0
103	28
0	0
204	123
0	0
0	74
0	1
0	111
0	111
0	0
7	8
1	67
0	0
0	28
0	30
0	10
7	68
5	0
0	14
0	14
1	1
0	0
6	0
0	6
0	2
0	0
0	4
0	6
0	6
2	2
2	6
0	0
0	8
0	4
0	8
0	9
0	8
0	6
3	0
13	0
0	0
7	0
0	0
4	2
0	5
1	3
0	0
2	5
14	0
0	1
0	5
3	0
0	5
0	0
0	0
0	0
0	0
6	0
7	0
43	12
0	12
1	160
94	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	4
0	4
6	42
0	37
1	44
1	43
0	41
15	4
5	4
3	0
0	0
14	1
0	1
0	0
0	0
19	0
0	2
1	5
0	2
0	14
0	14
0	13
0	2
4	14
0	5
0	0
9	2
0	0
0	0
0	1
0	0
0	1
0	71
2	72
0	72
1	0
1	3
24	0
0	0
0	2
0	4
0	0
0	3
0	4
0	18
8	0
0	18
5	10
0	0
6	0
11	0
2	0
0	0
0	0
0	0
0	0
28	0
0	11
7	22
0	11
0	11
0	0
0	22
0	11
0	34
0	34
0	34
0	0
3	0
0	0
2	0
0	4
0	4
0	0
0	2
0	2
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
3	4
8	3
5	6
0	2
0	0
3	0
4	1
0	1
0	5
16	5
9	136
0	136
2	0
9	0
2	0
0	0
4	0
0	0
5	7
0	7
0	2
0	0
0	0
0	0
0	0
25	0
3	0
0	0
0	3
0	0
1	0
5	0
1	0
0	0
1	1
4	1
0	0
0	0
0	6
0	6
3	1
0	1
3	1
13	1
0	3
0	0
0	0
0	8
0	0
0	0
0	5
9	0
3	0
20	5
0	1
0	1
2	1
0	1
0	1
0	1
0	1
3	0
0	0
34	34
6	0
0	0
8	0
4	0
0	0
0	2
2	0
11	0
0	0
0	54
0	63
0	59
4	0
0	0
0	0
0	0
2	0
0	11
0	1
0	6
0	11
3	1
0	5
1	0
0	5
0	0
0	3
0	5
0	3
0	0
0	5
0	0
0	11
0	11
1	1
0	0
1	0
6	0
2	0
0	0
2	1
8	0
0	0
0	0
3	0
0	1
0	1
0	0
7	0
0	0
0	0
0	4
0	6
0	7
0	4
0	6
0	0
0	2
0	0
1	0
9	0
50	6
60	6
7	5
6	5
6	0
0	0
135	7
4	3
37	359
178	563
0	204
0	4
0	5
3	5
0	0
5	0
1	0
0	7
4	7
6	0
135	0
3	14
0	13
0	14
0	0
0	14
1	0
0	0
0	0
3	10
0	10
0	0
10	0
0	0
3	0
4	1
0	1
0	1
16	0
24	12
0	8
0	8
0	5
0	0
0	0
0	0
6	7
1	0
0	0
0	0
0	0
4	0
0	0
2	0
4	0
0	13
2	26
0	4
0	0
1	2
10	6
0	39
4	9
0	0
6	18
2	47
8	0
0	0
0	0
8	1
6	0
0	0
3	0
5	0
1	0
9	0
0	0
0	0
0	0
12	0
1	14
0	14
0	7
0	2
0	5
1	1
0	0
0	0
0	0
0	0
0	30
0	6
1	30
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	10
0	51
2	58
0	71
0	4
0	51
0	85
0	51
16	37
2	7
0	2
1	0
1	3
0	14
0	14
0	24
0	18
0	1
0	18
0	24
0	0
12	0
0	11
0	0
0	4
0	11
0	10
0	4
0	1
4	4
0	4
1	0
13	24
0	27
38	6
7	106
1	29
0	24
4	0
4	77
0	0
0	0
0	0
0	1
0	3
0	4
0	1
0	0
0	11
0	13
0	0
1	13
0	0
0	0
0	110
6	112
0	110
18	1
1	0
0	0
0	31
0	4
0	30
3	34
0	29
4	3
6	0
5	2
4	2
7	0
0	1
2	1
0	1
0	4
8	4
1	2
0	96
7	33
0	103
0	25
0	0
2	1
25	1
9	0
5	3
8	2
1	0
0	3
0	2
3	0
0	2
0	3
0	0
11	1
0	0
0	0
0	0
0	4
3	4
0	6
7	6
33	4
0	4
0	2
0	2
0	0
148	394
0	288
5	108
1	10
1	38
12	45
3	10
0	7
3	0
0	0
5	6
0	6
0	0
1	1
24	0
31	146
3	146
0	0
0	0
13	0
17	0
33	0
27	0
3	0
6	0
0	0
0	0
0	13
0	13
0	6
0	136
2	78
64	784
9	150
0	638
0	7
0	2
10	9
4	0
0	0
1	0
5	0
0	7
0	7
0	7
3	169
64	131
0	139
1	218
0	0
1	0
6	0
0	0
7	0
0	11
2	9
3	133
0	10
4	8
0	131
0	2
0	11
0	0
0	1
1	131
178	1
0	0
1	0
6	0
3	1
20	0
0	8
23	8
0	0
2	0
2	0
53	2
11	0
6	0
1	1
0	1
0	0
1	0
31	10
3	7
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
12	4
5	17
3	17
0	17
0	0
0	0
0	0
0	3
4	0
0	3
0	0
4	2
11	2
19	0
0	0
0	0
0	0
0	23
0	17
0	23
4	0
0	0
0	0
0	15
1	15
4	0
28	0
0	0
0	0
5	4
15	0
3	0
0	3
1	0
17	0
3	0
8	0
11	0
0	0
7	0
21	0
5	0
3	3
3	3
10	0
4	3
0	0
86	0
3	0
6	0
42	10
0	139
0	0
0	118
0	15
12	257
36	0
22	0
0	0
0	0
0	17
0	16
0	17
0	1
0	1
0	1
0	12
0	0
0	12
0	0
0	0
14	0
2	1
0	0
0	0
686	0
3	0
0	7
0	0
1	135
0	0
0	142
0	1
4	1
0	0
0	10
1	5
0	11
3	1
0	13
0	0
0	10
0	13
0	2
0	0
2	0
0	7
1	7
24	2
7	0
0	0
3	0
2	0
6	0
0	0
1	0
0	0
3	0
0	0
2	0
0	10
0	70
6	12
27	1
0	60
0	55
0	0
0	20
1	20
0	20
0	20
0	0
0	0
0	0
0	0
6	0
16	0
0	2
1	39
7	41
3	0
1	0
0	0
0	0
0	0
0	0
6	0
0	39
0	39
74	20
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
5	0
0	0
0	0
0	0
102	3
0	3
0	56
34	71
4	0
0	19
3	18
0	56
24	0
0	0
0	1
0	10
0	0
0	4
0	10
0	1
14	0
0	0
1	43
11	43
11	0
5	0
7	0
0	0
0	0
7	0
0	0
0	0
0	0
11	0
20	0
27	0
0	3
2	2
0	7
2	9
12	4
0	0
0	1
0	1
0	0
0	0
9	0
0	0
1	0
3	0
1	0
2	0
1	0
0	4
0	0
0	4
0	0
9	0
3	0
0	12
0	7
3	6
19	0
56	5
0	0
12	0
0	5
0	0
0	5
0	0
0	0
0	0
40	0
0	8
0	11
0	10
0	12
0	12
0	2
0	5
5	0
0	0
1	0
6	0
5	0
0	0
107	0
135	0
1	0
6	0
0	0
7	1
0	0
0	0
0	0
25	0
0	0
7	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
7622	2
800	108
0	108
1	2
0	0
0	0
0	0
8	0
8	0
0	9
0	0
1	11
0	11
5	0
2	0
4	0
0	0
0	0
0	0
0	0
1	0
13	5
0	5
10	0
22	63
19	7
1	0
48	62
0	3
0	0
3	0
3	0
0	0
0	0
0	16
0	5
2	16
0	5
7	0
5	120
0	184
0	222
0	223
0	53
0	110
0	59
10	1
4	0
1	0
4	0
4	1
2	1
0	1
0	1
0	1
8	0
1	0
2	0
31	0
7	0
0	0
0	0
0	28
0	28
1	0
12	1
2	0
41	0
3	1
5	1
0	10
0	10
0	5
0	10
0	9
0	0
4	0
21	0
13	0
0	0
0	0
1	0
19	0
3	0
8	0
1	0
4	0
2	0
2	0
0	0
2	0
7	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
0	11
0	2
0	2
0	9
1	9
0	8
4	12
27	1
9	0
21	0
63	4
4	4
0	0
0	0
4	156
2	0
18	156
5	15
8	101
0	85
0	77
0	1
0	0
