UniqueCount	AmbigCount
0	1
26	16
0	16
0	0
0	0
0	15
3	27
0	7
0	29
0	0
1	0
0	0
2	4
0	4
0	4
10	13
3	15
0	0
0	0
0	1
0	0
0	1
0	6
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	1
0	0
18	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
1	301
0	314
0	306
145	90
9	292
2	523
0	578
10	343
0	282
0	270
3	31
0	379
0	335
1	321
0	657
0	367
12	390
0	606
1	0
1	1
0	0
0	1
0	0
27	32
4	32
0	2
0	0
1	2
1	2
2	0
0	0
0	0
6	0
2	0
0	0
3	0
5	4
0	0
4	7
8	7
0	10
0	12
0	12
1	0
54	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
47	0
15	0
55	36
0	36
0	0
0	0
1	0
0	0
0	1
21	28
2	28
4	13
0	13
0	82
1	82
0	9
0	50
0	70
0	57
12	112
0	1
0	68
0	7
0	0
0	0
0	0
0	0
1	0
0	0
8	0
4	9
0	9
21	0
1	0
0	0
0	0
1	0
0	0
37	0
0	0
1	0
43	0
0	2
2	2
0	0
1	9
0	9
0	4
1	5
0	9
0	5
2	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	4
0	4
0	0
15	11
0	11
36	0
20	0
3	0
0	0
0	0
2	15
4	15
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	2
13	0
0	89
105	104
0	0
0	23
3	19
0	23
0	24
0	0
0	0
7	0
860	881
0	447
0	0
0	118
29	118
1	0
4	0
0	15
3	15
0	271
0	93
3	135
0	355
0	415
0	343
1	2
0	0
1	3
0	3
0	2
25	32
0	32
0	1
0	12
1	0
666	0
6	11
154	56
0	4
50	63
3	201
0	201
0	0
2	0
0	5
0	5
0	35
24	35
0	22
1	0
7	0
0	0
0	0
0	3
0	0
4	0
0	6
13	7
0	0
0	0
0	2
0	0
0	0
1	0
9	1
30	1
0	0
0	0
0	0
0	10
0	20
0	16
2	4
12	10
0	0
0	0
5	20
0	1
0	0
0	0
0	0
2	1
0	0
1	0
3	0
3	13
7	20
0	15
5	3
0	17
4	33
0	4
0	0
18	3
0	3
0	3
0	0
0	0
0	4
0	4
16	13
0	0
0	2
0	2
0	0
0	15
0	14
0	13
0	17
4	1
0	0
0	0
0	1
0	1
0	1
1	0
147	2
0	0
2	0
16	2
0	0
19	0
0	0
3	0
1	0
2	0
0	0
0	1
0	65
0	1
2	66
4	0
0	19
0	22
0	11
0	22
0	0
0	0
2	3
6	3
0	0
0	35
0	0
0	27
0	4
0	24
0	24
6	0
0	142
0	136
0	142
1	60
0	62
0	73
0	130
0	128
0	123
0	18
0	178
1	27
0	206
0	0
0	204
0	158
0	183
0	0
0	0
2	0
4	0
1	14
1	14
0	0
18	0
0	12
12	12
0	0
0	0
2	0
1	0
16	9
0	6
0	0
0	0
0	4
0	3
0	0
1	0
0	0
0	0
5	0
9	4
1	0
0	0
3	0
3	2
0	0
0	0
0	0
6	2
0	7
0	7
0	1
0	1
0	0
0	1
0	0
0	62
17	62
3	52
15	56
13	56
2	52
10	60
6	48
6	36
3	1
1	0
0	0
0	1
0	4
0	7
0	7
0	0
0	1
0	0
0	0
5	21
1	21
0	21
0	21
0	21
4	0
3	0
1	0
0	0
0	0
4	0
0	18
0	0
0	4
0	6
0	3
3	20
0	20
0	1
0	28
10	28
3	0
5	16
0	1
0	0
0	10
0	0
0	6
0	9
0	0
8	1
0	0
0	0
0	0
0	13
0	13
0	6
1	6
0	0
2	0
226	0
25	2
4	0
0	19
12	19
0	4
0	0
0	0
4	0
0	0
0	0
0	0
7	39
2	39
39	54
0	54
2	2
1	2
0	0
0	0
0	0
0	0
2	87
0	87
109	0
0	39
1	9
0	25
0	25
1	39
0	0
0	3
0	2
1	2
0	0
0	0
0	0
61	0
0	0
0	0
0	4
0	2
0	17
0	17
0	17
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
22	0
0	0
0	4
0	5
0	3
0	4
0	0
0	2
3	2
0	1
0	0
0	0
16	1
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	189
7	225
0	78
0	0
0	1
0	1
10	0
0	1
0	1
0	1
0	1
0	2
0	9
0	0
0	9
8	6
1	6
0	1
5	0
2	2
0	2
0	2
3	0
0	1
40	9085
326	9085
14	5712
246	703
0	0
0	2
0	0
0	1
32	10
1	1
0	9
4	943
3	952
0	543
17	0
0	0
0	0
0	0
17	7
2	7
0	1
0	1
0	4
0	4
0	1
20	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
2	0
0	0
4	0
9	28
6	3
0	232
0	9
0	9
7	232
11	17
1	30
0	0
7	3
3	10
3	14
0	13
0	0
0	0
14	11
0	11
1	9
3	9
0	0
0	0
4	3
0	2
0	3
1	3
0	3
0	3
0	3
1	0
8	0
0	1
0	12
26	13
4	7
6	9
4	8
1	8
1	0
0	0
0	0
0	0
0	107
2	107
0	66
0	0
0	4
2	4
0	3
2	2
0	3
1	0
0	7
0	5
0	0
0	0
0	0
0	1
0	0
13	1
0	0
2	2
0	0
0	0
3	1
0	0
2	6
0	4
1	0
99	0
0	0
1	1
0	1
0	0
0	0
22	1
0	0
0	0
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
35	0
114	0
0	0
0	0
0	0
0	0
0	2
0	5
1	5
2	1
0	0
0	0
1	2
1	3
5	0
0	3
0	8
0	0
3	1
17	16
0	8
1	14
0	0
0	30
3	44
3	4
0	43
0	1
0	0
0	0
0	1
1	0
21	2
0	66
0	78
0	26
133	0
0	27
1	26
0	74
0	1
0	78
0	0
0	80
0	2
0	10
5	10
80	7
4	0
3	0
0	0
0	0
0	0
5	6
0	0
5	2
0	0
0	0
0	0
12	0
2	0
0	0
9	0
10	0
11	0
1	0
10	0
0	34
0	20
0	40
0	11
0	29
0	40
0	15
0	4
0	4
0	0
0	1
0	5
1	0
0	5
11	6
0	1
1	1
0	1
0	4
0	4
0	10
0	15
1	15
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	22
0	12
0	11
0	9
0	12
16	45
0	9
7	510
0	497
0	72
0	510
3	0
0	0
1	2
5	30
0	24
0	6
1	5
0	1
10	0
0	1
0	0
3	0
4	0
2	0
0	42
0	0
49	45
0	3
0	5
0	4
0	9
0	13
0	1
2	5
10	0
0	0
4	0
0	2
0	1
0	0
0	36
0	15
3	22
0	0
0	0
7	0
2	3
0	3
0	3
5	0
0	7
0	2
0	7
2	0
0	0
0	0
0	0
0	4
2	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
45	31
0	30
3	13
0	13
0	7
0	45
0	45
0	14
0	0
13	0
127	0
9	0
25	3
2	0
34	4
0	0
0	0
4	0
0	0
15	0
0	0
2	0
0	0
10	184
41	184
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	0
101	8
0	0
4	0
1	108
1	8
0	115
0	4
0	11
1	0
0	0
0	0
2021	11525
3	203
0	7
10	11048
2	1
16	8741
4	11010
177	0
0	2
2	2
0	0
0	0
1	0
0	0
5	0
2	0
0	0
0	0
6	0
0	112
0	112
0	90
2	81
0	109
0	0
466	0
2	0
0	9
0	9
0	8
1	0
0	0
5	0
1	51
0	50
0	58
1	4
0	4
0	3
0	3
0	0
0	0
0	13
0	9
0	13
0	3
0	0
0	12
0	0
2	0
0	21
0	0
0	0
0	0
1	21
0	0
0	21
0	21
6	1
0	0
0	0
0	0
0	0
0	0
0	2
4	2
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	4
0	0
0	0
1	0
1	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	25
5	25
0	1
0	5
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
7	0
50	11
0	11
0	26
12	26
0	13
0	18
0	0
0	5
8	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	2
0	0
0	10
1	6
0	9
0	4
0	8
0	1
0	8
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	3
0	0
2	4
0	3
0	3
0	10
0	3
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
8	2
46	1
50	55
0	9
0	57
6	0
5	28
4	23
0	0
0	24
0	6
10	17
0	2
0	8
0	0
0	0
2	0
0	0
0	10
0	11
0	11
0	10
1	11
0	11
216	0
4	0
1	0
0	0
0	2
0	2
0	0
2	0
0	7
0	7
0	41
1	41
24	41
0	0
0	0
0	0
2	0
3	33
0	23
0	37
0	23
0	23
0	8
0	8
0	1
0	0
0	2
0	2
0	0
0	0
0	42
9	42
0	0
0	5
0	0
0	5
1	0
0	0
3	0
5	0
0	0
0	0
0	0
1	0
0	5
0	32
0	35
31	40
0	5
0	35
2	0
7	0
0	0
16	3
0	0
2	0
0	0
0	0
4	0
63	4
0	4
0	13
0	12
0	0
4	8
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	5
5	5
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	2
0	0
0	0
0	1
0	1
4	10
0	10
5	0
0	0
0	0
0	0
0	3
0	0
2	3
0	1
3	3
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
21	18
1	18
4	0
2	0
2	31
28	46
0	19
0	12
12	0
10	0
0	3
11	48
11	48
0	0
0	0
1	0
1	0
9	53
0	53
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	3
0	4
0	3
0	1
0	1
0	3
0	1
2	2
0	1
0	0
0	0
6	0
8	0
1	0
34	20
0	20
53	0
0	0
0	26
0	32
0	0
0	2
3	28
0	5
0	0
0	53
118	212
3	212
0	1
0	1
0	0
0	1
0	0
0	1
4	1
0	1
3	0
0	0
0	0
0	0
1	0
0	0
0	23
0	23
0	3
0	3
0	0
0	23
0	23
19	0
2	1
0	1
0	11
0	0
0	3
0	4
0	8
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
9	31
0	31
0	0
0	0
3	0
2	0
25	1
25	0
20	2
2	3
0	17
0	15
0	4
0	17
0	2
0	0
0	2
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
3	0
5	0
0	0
0	1
0	1
0	0
0	1
0	0
2	10
3	10
0	0
1	0
3	2
0	2
0	0
0	0
0	0
4	1
0	0
0	0
2	0
0	2
2	0
1	2
0	0
0	0
0	12
0	0
0	4
0	12
0	80
17	81
0	63
0	28
5	66
0	53
0	8
0	8
0	0
0	0
9	0
4	0
0	1
3	9
2	9
0	4
0	0
0	0
0	0
0	92
1	44
0	11
0	27
0	100
0	116
0	6
0	0
0	6
6	6
3	17
0	53
0	1
3	5
0	2
0	2
0	13
4	13
1	0
2	0
0	0
1	0
37	0
0	0
0	2
3	2
2	0
1	0
0	0
3	0
1	0
0	0
0	1
0	1
0	0
0	0
4	0
118	13
0	13
0	0
3	9
0	0
0	10
0	10
0	9
5	9
0	1
0	0
0	0
12	1
0	1
0	1
0	6
0	6
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
12	0
2	0
0	21
0	21
5	15
2	0
0	0
0	0
9	0
0	0
296	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	9
0	10
7	1
0	0
0	2
0	0
0	0
223	106
1	0
2	13
0	13
0	0
0	1
0	15
0	10
0	14
0	8
0	0
0	0
0	0
4	0
6	0
1	97
11	0
6	97
2	2
4	6
0	1
9	99
2	1
0	98
9	103
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	31
6	31
37	1
2	0
6	13
0	13
3	0
0	0
0	0
0	0
1	0
0	0
2	3
0	0
3	0
0	0
11	2
11	1
41	2
3	75
0	75
7	35
0	0
0	0
3	7
0	0
5	0
12	2
0	0
0	15
0	13
10	5
0	15
1	15
0	1
0	5
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
3	0
0	3
0	2
0	3
0	3
0	0
22	17
1	8
0	9
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
298	95
0	95
2	0
3	0
0	0
0	0
0	0
0	0
0	2
6	4
0	5
0	24
10	85
0	85
0	23
2	23
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	21
10	5
0	24
0	30
0	21
0	0
0	29
0	0
1	0
0	0
10	1
4	0
11	0
1	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	1
1	1
0	2
60	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	0
2	1
0	1
7	0
5	0
0	0
5	0
4	0
1	0
0	0
0	1
106	2
0	0
0	0
0	0
0	4
10	28
0	15
1	9
1	39
8	0
0	0
0	0
0	0
1	0
9	0
26	0
12	0
0	2
0	0
1	0
0	0
0	0
0	4
0	4
0	4
2	4
0	0
0	4
0	0
48	2
1	8
0	8
3	0
0	0
0	0
18	0
0	0
1	0
0	0
0	0
0	0
256	0
0	2
0	2
0	0
0	0
1	0
0	0
0	425
49	425
0	0
0	0
0	251
0	901
0	508
168	901
0	0
6	45
0	61
22	105
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	35
0	35
0	0
0	0
5	0
3	6
0	11
1	14
0	15
0	805
0	24
6	815
1	2
0	2
0	0
1	0
0	0
0	0
55	0
23	0
43	41
83	40
2	1
0	0
2	0
0	0
2	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	0
0	15
0	27
0	15
5	17
13	1
0	0
0	0
0	18
16	18
1	1
0	1
0	1
0	0
4	0
0	0
11	0
0	0
0	3
0	3
0	0
2	0
11	0
0	0
0	0
2	0
0	0
1	0
2	7
0	1
0	0
0	0
1	8
0	1
0	0
3	3
0	2
1	0
1	0
0	0
2	0
0	0
0	0
1	7
0	0
0	7
0	11
0	9
0	7
0	0
6	0
1	0
0	0
4	0
1	0
0	0
0	0
0	1
0	25
1	89
0	6
0	21
0	16
0	19
0	33
0	0
0	12
8	30
0	6
2	20
0	41
0	9
164	88
0	1
0	4
0	0
0	0
0	1
9	1
0	1
5	0
1	0
0	0
3	0
50	21
0	2
3	18
0	5
32	0
0	7
0	7
4	2
1	0
0	0
2	0
0	0
0	0
13	6
0	8
3	8
0	0
0	74
1	96
7	1
133	96
0	0
0	1
0	0
0	0
0	1
9	8
0	23
0	48
0	37
0	38
3	0
0	0
0	15
0	23
0	1
2	0
3	0
3	0
0	0
0	0
34	0
0	0
0	0
0	2
17	2
6	4
0	4
0	0
14	0
15	17
0	17
0	2
0	7
0	7
0	3
0	3
2	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	150
35	150
8	0
1	0
0	15
0	0
0	15
3	0
0	40
0	18
0	45
1	43
1	43
0	15
0	23
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
3	0
26	150
0	150
11	127
0	127
0	52
2	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	5
0	0
0	0
3	0
0	0
13	1
0	3
4	3
0	36
0	40
0	40
0	0
0	4
0	4
0	0
0	0
2	7
20	7
0	7
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
3	0
2	0
6	0
1	1
1	0
0	0
0	0
2	0
0	0
0	12
1	1
178	117
1	72
0	0
1	1
0	117
2	1
1	1
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	7
0	0
0	0
0	0
0	0
1	0
1	0
0	7
0	3
1	10
1	0
6	0
0	296
0	286
0	243
0	133
18	293
0	304
1	2
0	2
1	2
0	0
0	0
0	0
0	1
0	1
1	9
1	0
5	0
2	0
1	0
3	1
0	0
0	0
0	0
30	0
5	3
7	0
1	0
2	0
0	0
0	6
1	11
3	0
5	0
0	0
2	1
0	0
0	0
0	0
0	6
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
1	4
4	0
0	0
11	0
0	9
3	9
2	0
0	0
1	0
0	0
1	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
1	6
0	0
1	0
0	23
0	36
12	165
1	136
0	7
0	0
0	0
0	0
4	6
0	6
0	0
15	6
0	1
0	7
6	0
1	0
23	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
4	0
8	4
0	6
0	15
0	15
0	15
1	16
2	0
50	73
13	73
0	0
0	6
11	6
0	6
3	0
4	0
2	0
0	0
0	34
0	0
1	34
0	117
0	83
4	168
4	70
0	70
5	0
0	0
0	0
4	0
0	0
0	9
0	0
0	9
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
7	156
22	156
8	282
0	216
0	66
4	3
0	106
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
3	0
0	1
0	11
0	3
0	10
3	1
0	0
0	0
0	0
2	0
7561	14224
1	13973
0	13758
6	14146
51	11
99	10
56	10
0	0
1	0
5	35
11	35
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	8
0	3
0	5
3	0
61	0
1	3
2	4
9	4
1	0
1	0
0	1
2	0
2	9
0	21
0	13
0	0
0	5
0	16
0	11
0	11
0	0
0	0
0	0
1	0
0	2
1	2
0	0
10	7
0	0
13	5
3	4
2	679
9	675
8	0
3	9
0	9
0	0
0	0
2	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	22
25	23
1	0
2	8
1	8
0	1
0	0
0	0
3	0
0	0
0	0
0	100
0	105
7	105
0	105
0	37
0	39
0	28
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	18
0	14
0	9
2	0
3	18
0	0
1	0
5	19
0	19
0	19
5	0
0	0
0	0
2	0
0	1
0	0
1	0
2	0
2	0
5	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
2	9
0	9
1	0
3	0
0	0
0	0
6	0
1	0
3	0
99	0
0	0
0	0
2	0
7	0
0	0
0	128
0	135
0	130
0	135
62	23
0	23
0	0
0	0
2	0
0	4
0	4
1	125
0	125
0	45
0	0
0	0
37	15
0	12
0	81
398	550
52	554
5	0
388	733
23	731
0	0
0	0
0	0
8	0
5	0
0	0
0	0
32	16
0	16
2	0
2	0
7	0
0	0
1	0
5	0
8	0
7	0
0	7
0	7
1	4
0	0
1	23
0	16
1	4
0	0
0	5
0	6
13	0
1	0
0	0
9	0
0	0
0	15
0	6
0	6
2	17
0	16
2	18
0	6
8	0
7	5
0	13
0	13
1	72
1	72
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	2
1	6
0	6
10	5
0	3
6	4
6	4
5	6
0	0
0	0
0	0
0	16
2	16
43	22
0	22
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
198	0
14	0
3	0
0	0
0	26
0	3
0	26
2	0
5	0
1	0
0	0
0	0
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
4	0
6	6
0	6
0	0
0	0
0	0
1	0
0	0
1357	0
0	3
0	0
0	0
0	3
0	6
8	0
0	0
0	10
1	4
0	7
0	5
0	2
1	7
1	5
0	6
4	6
0	0
8	3715
0	3
1	8
2	6487
12	4118
6	6409
3	5303
782	6792
0	2
0	0
0	2
0	0
0	0
0	0
3	0
57	14
1	14
5	0
1	6
0	6
7	5
0	5
0	0
0	0
0	0
16	1
0	0
0	2
0	0
0	0
3	0
7	1
0	0
7	40
4	50
0	0
44	40
0	50
1	1
1	1
0	1
1	0
0	0
0	39
0	35
0	42
8	45
0	0
0	0
0	0
0	0
0	1
2	1
15	0
0	0
0	0
10	337
0	337
0	113
0	104
0	0
0	0
0	0
1	0
0	0
1	0
0	0
5	0
8	0
0	0
0	0
0	0
1	0
2	0
0	13
0	13
0	0
0	0
0	19
0	21
0	2
4	0
0	0
0	0
4	0
0	0
2	0
0	0
0	12
0	0
0	13
0	13
0	0
0	6
1	6
0	0
0	0
27	29
0	29
18	0
1	0
0	5
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
3	11
0	0
18	7
6	2
0	1
0	0
0	1
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	37
2	37
0	0
6	0
1	0
0	0
0	0
0	0
1	0
0	0
0	36
0	38
4	38
5	0
15	36
7	28
0	28
0	21
0	11
0	14
0	7
0	30
0	30
7	37
0	0
5	1
0	0
0	0
2	0
0	0
1	22
1	22
0	19
0	19
28	20
0	19
0	2
23	0
0	47
2	47
0	1
0	0
0	0
7	1
2	0
0	51
0	77
21	86
7	1
0	4
1	4
1	4
1	4
1	0
13	0
0	0
2	0
3	0
0	28
0	23
0	35
5	0
0	28
0	28
0	0
0	302
0	0
0	302
0	272
6	578
54	578
0	0
0	11
0	0
1	11
0	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
3	0
0	3
3	3
3	3
0	0
3	2
0	0
0	0
2	0
4	0
0	1
0	0
31	3
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	8
0	1
0	0
0	8
0	0
0	17
0	17
0	17
0	2
0	11
0	11
0	0
0	15
0	38
0	1
0	38
0	14
3	0
4	0
2	0
2	0
0	0
13	0
7	0
0	0
0	2
0	0
0	2
6	0
3	0
0	2
2	0
0	0
2	0
1	0
0	65
0	65
0	58
1	66
0	65
2	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
5	0
0	3
0	3
0	0
2	0
0	0
3	0
0	0
3	0
0	5
4	1
0	5
0	10
5	12
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	3
28	0
0	1
0	5
0	2
1	0
0	1
0	0
0	10
0	6
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
1	0
0	0
4	0
0	18
0	31
0	7
0	31
423	34
1	2
1	2
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	0
1	75
3	75
7	236
17	229
315	270
2	13
0	237
2	13
0	446
0	236
4	447
62	0
9	3
0	3
96	1
0	0
0	5
0	5
3	1
0	0
1	0
0	0
0	1
0	0
22	0
3	0
0	0
5	0
1	6
0	5
0	2
0	0
0	0
2	3
2	0
57	0
0	0
0	0
9	76
0	15
9	76
0	14
3	0
16	16
1	17
0	0
1	0
0	0
0	0
0	0
0	1
35	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
2	0
0	0
0	0
0	5
0	0
0	0
3	0
0	0
0	0
122	1
6	0
0	13
36	13
0	0
0	0
1	0
16	0
0	0
0	0
22	0
0	0
1	0
1	0
0	1
0	1
0	0
0	0
34	72
27	79
5	77
0	25
0	94
2	3
0	3
5	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
40	0
0	0
9	0
12	6
3	6
0	0
11	0
0	0
0	0
4	0
0	0
0	0
1	0
0	3
0	0
0	3
1	0
1	0
72	0
41	0
0	0
0	8
0	8
0	0
1	121
0	121
0	110
0	0
0	0
2	28
0	55
0	17
102	71
2	33
0	27
0	30
1	28
0	6
0	3
0	30
1	5
1	6
0	7
0	5
0	5
0	6
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	0
0	4
2	0
7	0
0	0
1	0
3	5
0	5
3	0
0	0
0	0
11	0
242	67
90	1024
75	38
0	199
1	55
32	634
22	192
67	368
2	182
46	120
78	442
26	71
429	728
90	40
72	0
15	9
68	9
245	6
5661	0
2	0
4	692
6	649
0	647
0	346
0	354
0	341
2	684
28	419
0	93
0	354
0	0
3	16
0	16
0	0
0	0
0	0
13	18
0	18
1	0
70	2
0	2
0	0
0	0
0	29
0	12
0	24
0	0
0	24
0	28
0	93
11	93
0	8
0	8
0	0
0	39
0	39
0	39
0	39
0	0
0	0
0	0
0	46
17	46
9	46
31	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	0
3	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
6	0
0	42
4	42
0	32
0	5
0	5
5	0
0	0
0	0
75	2
13	3
0	3
0	3
116	0
0	0
0	0
5	0
61	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
4	0
10	0
1	0
3	0
1	0
0	0
0	9
2	8
0	9
0	4
0	0
0	6
2	127
0	0
0	25
0	0
27	402
0	135
0	24
2	279
27	4
5	0
1	0
1	0
0	0
0	0
0	9
0	3
0	16
0	12
0	1
0	0
0	1
0	2
0	12
0	18
0	16
0	19
0	2
0	12
3	0
0	2
13	3
0	0
0	0
0	0
0	0
0	12
38	12
4	11
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
0	4
0	4
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
1	0
223	10365
1	168
56	10433
2	4970
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
2	0
0	0
0	0
0	0
3	0
0	0
34	0
0	0
1	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
3	0
0	5
0	0
43	0
0	1
0	0
0	0
0	5
4	7
0	0
0	7
0	0
17	5
0	5
0	5
1	0
0	1
0	0
0	0
1	1
26	0
0	1
0	1
33	0
0	0
0	0
0	0
0	0
0	0
7	1
0	70
0	3
0	3
1	70
0	25
17	87
12	27
0	1
1	1
0	1
1	0
4	0
345	6
141	76
47	65
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	18
4	75
0	52
0	1
0	12
0	17
1	33
0	0
2	0
0	0
0	0
4	35
10	35
0	0
0	0
0	0
0	0
5	2
0	2
0	62
0	76
0	76
0	11
0	11
6	0
0	0
0	0
0	11
2	13
0	11
0	2
3	2
1	2
2	9
5	0
8	9
10	0
2	0
4	0
0	0
4	0
0	0
1	21
1	21
13	38
0	35
4	3
2	32
1	2
0	5
0	5
0	0
0	0
1	0
0	0
0	0
2	0
170	0
0	0
4	0
2	0
0	3
45	7
2	0
4	0
0	0
3	0
0	0
0	0
3	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
2	0
5	0
1	0
2	0
0	0
3	0
0	0
4	0
0	0
1	4
0	4
30	0
0	1
0	1
0	0
0	0
0	5
0	5
6	3
0	0
0	0
70	5
0	5
0	1
5	228
0	0
2	1
0	1
0	0
0	0
0	1
7	13
0	1
1	1
0	9
0	3
0	10
0	13
0	0
0	0
0	0
0	8
0	8
4	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	0
0	0
