UniqueCount	AmbigCount
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	6
0	0
0	6
3	15
0	25
2	40
0	5
0	9
6	4
0	5
0	5
2	0
1	5
0	5
0	9
0	83
10	138
3	138
2	25
2	0
10	0
347	16
0	78
51	78
0	22
0	14
37	27
0	25
0	18
0	7
0	1
1	19
0	1
0	12
3	0
0	0
0	214
0	215
0	214
0	214
0	178
0	420
0	421
0	0
8	1
0	0
0	17
1	20
10	21
3	14
0	17
0	20
0	3
0	0
0	0
9	0
0	36
0	35
12	39
1	39
0	0
0	42
0	46
0	48
27	0
0	0
1	0
0	0
7	14
12	0
0	2
0	21
0	14
0	9
3	1
0	1
0	0
0	0
3	0
13	0
7	0
5	106
10	45
0	117
0	109
0	0
0	0
0	0
2	8
5	11
2	10
0	9
0	9
0	0
0	0
0	0
0	2
0	2
0	0
1	18
0	5
0	0
0	13
0	0
4	0
0	1
5	2
1	0
0	2
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
3	3
41	17
0	20
0	1
44	1
0	0
0	0
0	0
0	72
0	13
3	30
0	71
1	8
4	73
25	9
0	9
16	0
10	98
5	98
0	16
0	16
0	23
0	0
2	7
0	7
0	6
0	6
0	4
0	0
0	0
0	1
0	4
6	1
0	1
6	0
0	0
2	6
0	0
0	4
4	0
0	4
1	0
0	0
0	0
0	8
4	8
299	724
0	724
313	69
0	0
18	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
6	0
0	1
0	0
0	1
0	0
2484	6
8	5
61	0
0	54
0	22
2	54
2	16
0	1
20	0
628	245
0	245
2	2
13	0
0	0
0	17
3	25
0	5
9	1
0	1
0	519
0	171
5	360
0	210
10	168
0	360
4	175
10	895
0	161
2	927
0	0
0	0
3	37
1	35
25	35
2	37
0	0
0	120
10	120
14	56
0	117
1	1
12	0
4	8
0	8
0	8
1	14
0	27
0	5
0	23
0	13
0	22
0	25
0	25
0	7
0	7
0	0
0	95
0	109
146	109
119	0
0	16
131	32
0	32
7	2
0	0
0	2
14	0
13	0
0	0
0	0
7	26
0	13
0	16
0	49
0	1
0	20
0	29
0	26
2	28
0	31
0	47
0	0
6	0
0	0
1	0
3	0
0	0
10	0
9	1
5	0
50	0
6	0
10	0
3	0
3	0
9	0
0	0
0	0
0	4
0	1
0	4
0	2
0	1
0	5
3	4
0	1
50	0
0	0
0	0
0	0
4	1
0	1
0	0
23	150
0	3
3	147
0	30
0	28
0	29
0	4
0	28
0	31
0	30
8	0
0	756
0	810
11	148
0	775
0	25
2	684
0	791
44	12
0	12
0	35
44	103
131	6
0	132
0	36
0	887
0	1376
0	913
0	889
582	1
93	1
122	120
0	32
0	88
0	40
51	40
19	0
0	7
0	7
5	73
9	27
0	15
94	100
5	0
1	0
4	7
3	8
0	3
8	0
0	0
0	0
0	0
36	0
0	1
1	3
0	1
2	0
0	0
10	39
63	39
0	38
1	7
0	7
4	0
0	7
0	7
507	0
0	311
8	311
0	708
0	946
0	952
0	546
0	0
1	27
124	27
0	37
6	98
0	91
0	107
0	107
1	30
7	7
0	30
0	1
0	6
0	10
0	10
0	0
0	0
0	0
153	0
1	33
0	0
8	0
0	33
0	0
0	17
0	0
0	0
0	0
0	268
0	80
0	291
0	30
0	3
0	11
6	285
0	10
0	5
0	347
0	3
0	74
0	0
1	290
0	0
4	67
10	17
0	271
0	25
0	8
0	8
0	17
13	26
0	26
3	0
1	27
24	27
0	224
0	0
0	273
0	23
0	1
1	48
0	0
0	23
0	129
0	182
0	88
0	211
0	5
0	37
0	39
17	1
0	217
0	0
0	273
0	41
5	0
0	116
0	116
0	116
0	112
0	105
4	0
0	0
3	3
2	0
0	0
0	0
0	7
4	7
0	5
0	5
0	0
0	0
0	0
0	3
0	0
2	3
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	6
5	6
0	27
0	0
0	19
0	27
0	23
0	0
0	0
2	0
2	0
5	0
32	0
8	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	28
0	46
0	11
15	46
0	25
0	25
0	14
0	6
0	8
4	0
0	17
0	3
0	17
0	0
3	13
1	20
3	13
0	2
0	20
0	7
0	10
0	2
0	20
0	7
0	0
5	0
0	0
0	0
91	0
3	38
0	14
0	141
0	38
4	14
224	154
0	14
7	14
6	0
0	13
17	13
1	8
2	1
0	0
0	0
1	0
0	0
3	7
0	0
0	7
10	0
8	0
0	6
0	241
3	224
0	205
4	73
0	244
0	241
0	0
5	0
0	0
0	0
6	3
36	4
1	0
0	0
0	0
0	9
0	13
0	4
0	6
3	0
0	4
0	0
5	4
0	0
0	0
0	0
0	0
0	29
0	26
0	29
13	72
0	66
16	8
0	0
0	63
90	0
0	78
0	1
8	78
0	3
0	16
0	41
0	56
0	3
0	8
0	46
1	15
0	15
0	0
12	4
0	0
0	0
0	4
0	4
23	0
0	7
0	0
0	3
0	3
0	1
0	0
0	1
0	0
0	1
0	16
0	0
1	16
0	0
0	0
0	16
0	16
0	16
49	0
4	7
123	41
0	41
0	0
0	0
3	35
18	45
0	0
0	0
0	45
0	0
0	0
0	53
0	57
0	0
0	0
2	43
19	81
0	0
0	81
12	93
0	120
0	78
7	120
17	94
0	69
0	69
3	7
2	0
0	0
0	0
0	0
5	30
2	95
0	43
0	41
0	92
6	86
8	97
0	42
107	93
0	44
9	98
1	100
0	100
15	0
206	150
20	150
0	62
0	35
25	147
0	64
0	83
0	0
0	0
0	1
0	14
0	14
9	1
0	5
0	38
0	38
7	70
23	14
0	15
0	81
5	12
2	7
0	5
6	26
7	26
533	42
3	42
0	64
0	4
4	67
0	0
0	0
2	71
0	7
17	7
0	0
0	0
1	0
4	0
0	0
0	48
0	131
0	21
0	39
7	71
0	146
5	137
3	0
0	13
0	29
8	17
2	27
0	29
8	0
0	0
66	227
0	1
3	53
124	127
294	264
0	56
1	509
33	522
0	53
6	24
0	211
0	184
546	326
106	4
2	0
385	213
10	0
0	0
0	0
0	71
0	69
0	0
0	0
0	27
2	0
0	70
3	6
0	74
0	0
0	1
0	1
0	0
1	34
0	34
0	14
0	39
0	0
0	18
0	0
0	23
0	23
0	23
3	0
0	8
0	3
0	15
2	15
0	6
0	6
0	6
0	0
0	1
2	24
0	23
5	23
1	1
0	23
3	24
0	0
27	2
0	134
10	30
0	50
0	134
8	134
0	0
0	13
0	13
26	4
0	0
0	0
0	0
0	0
0	111
17	109
0	111
14	109
12	1
0	0
1	0
0	0
12	0
0	0
0	0
1	8
0	0
0	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
41	3
0	17
0	17
0	0
4	0
0	0
5	4
2	5
0	0
0	0
0	4
0	8
0	5
0	0
0	10
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	7
11	6
0	1
0	0
0	8
0	1
4	0
0	0
0	0
1	8
0	0
0	0
12	10
0	44
0	44
5	44
0	3
0	7
13	36
0	33
0	16
0	55
0	52
0	0
0	30
3	30
2	19
0	2
4	25
0	0
4	111
10	157
0	56
0	93
4	168
0	88
0	17
0	1
0	0
0	15
0	0
0	17
0	17
3	0
0	2
0	2
5	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	8
1	28
4	1
0	40
2	8
0	34
0	21
10	21
0	21
4	21
1	21
4	0
30	3
5	3
0	3
6	0
9	0
2	18
4	7
1	0
0	7
49	24
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	40
0	40
1	1
0	0
0	0
0	6
1	1
0	4
1	6
0	12
0	12
3	12
6	0
0	0
0	0
0	0
2	0
2	2
0	28
0	28
2	28
10	0
0	25
7	0
0	0
9	0
0	12
0	10
0	12
0	0
0	7
0	0
0	0
0	0
0	7
6	0
0	0
0	0
0	0
5	0
4	0
0	3
0	6
0	3
0	0
3	5
4	5
0	0
2	0
0	5
0	1
0	5
0	0
7	0
50	0
0	0
0	98
0	98
0	91
2	91
0	98
0	93
0	95
0	11
1	6
2	95
0	57
0	0
1	14
0	12
0	3
0	0
2	0
0	14
8	2
0	0
6	0
1	4
12	0
8	9
0	0
0	9
18	1
0	0
0	0
26	0
0	0
0	0
0	0
4	5
0	14
0	2
0	2
7	2
0	12
11	13
0	12
3	6
0	10
0	1
0	0
0	0
3	5
0	1
0	13
0	1
0	2
0	1
0	1
0	0
0	0
24	0
0	23
11	23
0	16
0	1
0	16
13	2
0	2
4	8
3	23
2	7
1	2
0	15
0	2
0	0
0	0
8	89
0	89
4	15
0	5
0	16
0	10
0	1
0	1
0	0
0	0
0	0
0	1
0	1
12	0
2	0
4	0
1	5
0	11
0	0
5	16
0	4
0	15
0	4
6	0
1	0
4	0
0	23
0	23
0	0
1	5
0	5
7	208
0	0
1	234
0	234
0	237
0	36
1	235
0	25
2	25
36	0
1	23
0	23
0	2
4	2
0	0
1	86
0	59
0	6
0	86
0	36
1	0
0	6
0	3
0	3
0	0
0	0
0	1
11	0
0	0
0	0
8	0
95	0
4	0
13	0
0	90
0	9
0	86
0	64
9	10
0	32
0	86
0	51
0	26
0	68
0	3
3	88
0	64
38	100
27	41
0	34
1	3
0	0
0	0
0	3
13	0
0	1
0	6
1	4
0	2
1	0
0	0
5	0
2	115
0	115
0	18
0	37
0	24
0	5
0	0
0	14
0	4
0	18
0	10
0	18
0	7
0	10
1	4
0	28
3	28
6	7
0	7
0	0
0	0
2	36
0	0
0	36
0	35
0	7
9	0
0	0
0	32
0	32
2	30
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	1
7	1
5	0
3	0
6	3
0	3
11	1
0	26
0	31
0	31
1	26
9	5
0	9
0	114
3	0
53	106
82	0
9	0
11	0
17	104
4	89
0	84
0	114
0	0
18	0
3	16
2	12
0	4
0	2
0	2
0	2
13	12
1	0
0	98
10	100
0	12
0	88
7	77
6	0
0	0
4	72
0	17
0	2
11	9
0	0
0	9
0	12
0	15
0	16
0	15
0	7
5	0
0	7
2	0
0	0
0	4
2	4
0	0
0	360
7	140
2	64
0	166
0	326
1	1
2	0
0	200
0	152
0	10
5	129
1	177
0	0
0	0
0	36
0	55
0	89
2	36
0	80
0	13
10	70
2	0
0	71
0	39
0	29
0	19
0	51
0	53
9	43
5	53
0	37
0	5
0	6
0	5
0	6
0	4
0	0
0	9
0	6
0	15
0	2
0	7
0	7
1	10
2	7
2	4
0	9
0	1
0	6
0	6
0	6
0	18
0	18
0	6
4	3
41	71
3	71
1	0
8	0
0	0
0	0
0	0
0	8
0	1
0	8
5	1
0	1
4	6
4	1
0	7
0	0
4	0
5	0
45	396
69	396
0	1
0	1
2	44
2	44
0	1
12	63
0	63
377	1
3	0
0	0
1	0
0	1
2	1
0	0
0	0
19	0
3	29
11	101
22	2
0	101
0	62
0	0
0	0
3	4
0	4
2	1
4	23
40	26
6	23
26	3
0	3
1	0
0	34
4	38
0	38
1	13
0	48
0	1
0	33
0	6
6	4
0	15
0	2
29	0
0	0
15	14
5	50
0	56
0	0
0	0
0	0
4	4
0	86
1	11
0	20
0	25
0	73
1	9
0	0
0	2
0	64
0	81
0	39
0	6
0	0
0	27
6	0
0	68
5	0
0	0
0	0
0	0
3	0
0	95
19	95
1	0
0	7
12	7
20	18
0	18
0	0
1	5
0	10
2	12
0	5
0	0
0	12
0	3
4	3
0	3
0	66
1	0
0	62
0	0
1	12
0	66
2	0
0	11
0	25
0	8
0	25
0	1
0	1
0	0
5	0
14	2
0	36
0	36
0	40
0	42
6	40
0	24
3	0
2	3
0	3
0	3
1	0
0	0
4	22
7	16
0	6
0	0
4	0
0	8
0	8
0	7
0	7
8	0
0	103
0	103
0	95
4	95
0	0
0	0
0	0
0	0
4	86
6	86
48	86
0	0
0	0
2	0
0	0
0	31
0	31
3	22
0	8
16	224
0	131
2	131
0	224
1	201
0	110
20	116
5	6
0	415
0	249
0	363
0	125
0	412
0	277
0	621
0	62
0	0
0	0
0	0
0	1
0	1
0	0
3	0
2	0
0	0
4	9
0	8
41	1
6	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	8
0	19
3	40
0	8
3	40
0	13
0	4
0	4
0	4
0	4
0	0
0	0
2	0
0	40
0	18
0	25
1	5
8	3
0	1
0	20
1	15
0	9
0	19
0	0
0	21
0	0
0	0
0	3
2	3
7	3
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
4	34
0	8
0	29
2	9
0	42
0	5
0	3
0	0
25	3
0	0
11	0
1	0
4	0
0	16
0	0
4	1
5	14
0	13
0	70
5	62
0	104
0	88
2	45
0	88
0	88
0	3
0	8
0	176
0	176
0	0
17	0
3	0
0	0
0	0
0	0
0	3
0	3
3	56
0	53
4	56
7	0
9	7
1	7
0	16
0	13
0	18
0	5
0	0
0	15
0	9
0	5
0	11
2	0
24	1
4	1
0	0
0	36
0	6
0	0
0	36
0	24
0	36
0	15
1	36
0	0
0	4
6	4
0	4
1	0
0	4
0	0
0	0
0	0
0	1
6	38
0	33
0	45
0	30
0	7
0	7
0	79
0	83
0	24
0	76
0	85
0	78
2	69
0	81
0	0
6	22
0	22
0	22
0	0
0	0
0	65
48	65
0	7
0	7
1	7
0	0
14	0
0	58
0	66
0	48
1	27
0	53
0	13
0	3
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
3	0
3	0
0	0
0	0
59	354
9	355
2	66
0	72
22	519
0	558
25	537
0	66
1	47
0	47
0	75
0	583
1	25
0	0
61	154
0	74
0	0
0	154
0	0
0	12
0	24
0	6
0	18
10	0
0	11
1	0
0	11
0	12
1	12
0	0
6	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
3	3
0	3
0	25
0	208
0	225
0	29
0	47
0	185
47	471
1	2
0	0
0	18
0	12
0	18
0	2
0	0
0	7
0	0
3	6
148	6
15	5
0	3
0	3
0	5
0	0
22	7
0	0
0	0
138	3
12	0
8	44
2	44
0	47
0	129
0	130
0	133
0	38
0	10
5	10
0	3
0	3
2	0
0	2
0	2
0	2
0	2
0	2
4	0
0	0
1	180
0	114
0	114
3	114
0	0
0	137
0	179
7	4
0	16
0	123
25	139
0	116
1	4
0	0
3	3
0	0
3	4
0	0
0	2
0	2
4	2
0	0
0	11
0	10
15	8
0	7
0	0
0	0
0	0
0	0
9	0
5	4
0	4
0	0
6	0
0	0
0	0
0	0
0	8
28	8
4	8
1	0
0	0
0	0
163	1
2	0
0	0
0	14
0	0
0	0
0	14
0	14
0	14
0	0
1	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
3	20
0	0
1	18
0	13
0	1
0	22
0	28
4	0
33	1
0	0
0	0
0	0
0	4
0	4
0	2
2	10
0	15
0	0
0	2
3	2
0	6
0	8
0	7
0	0
1	0
0	66
0	6
0	64
1	6
0	56
2	0
73	136
2	136
2	0
0	1
6	12
0	1
0	12
2	17
0	3
0	3
0	9
0	21
14	0
13	0
0	24
0	4
0	0
0	4
0	24
0	3
0	6
0	0
22	0
13	6
0	12
13	12
0	0
44	0
0	0
14	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	3
1	5
2	2
0	2
0	0
0	0
24	0
0	161
0	161
0	157
0	153
0	164
0	160
6	32
3	154
7	0
0	154
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	60
0	60
5	3
0	0
2	0
0	0
0	0
0	0
0	7
0	0
14	1
5	6
0	0
0	0
0	0
0	0
3	3
0	50
0	41
0	34
0	46
0	46
6	15
0	6
1	2
0	12
0	12
0	0
2	0
5	3
0	3
8	0
0	0
2	3
0	8
0	13
0	0
0	13
0	3
3	63
9	256
0	325
0	62
22	372
0	324
54	303
208	0
1	278
0	3
0	187
0	165
231	280
0	3
0	3
0	16
0	11
0	15
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	117
0	10
0	147
0	73
0	6
0	114
0	118
0	0
0	23
6	10
5	118
0	147
0	21
0	141
0	0
0	0
0	55
1	55
0	0
9	30
0	17
0	17
2	0
0	0
0	23
0	17
31	0
0	2
1	3
0	2
3	2
0	3
0	54
0	141
4	138
0	147
0	150
0	63
2	18
4	18
11	0
1	0
0	0
16	0
0	316
0	404
0	16
3	278
2	26
4	281
7	295
23	0
2	1
0	60
3	60
6	63
0	14
0	32
0	24
0	32
0	4
0	26
0	2
0	1
0	0
0	0
0	62
0	65
0	40
0	66
0	0
0	25
0	101
0	109
4	109
62	0
0	0
0	0
0	0
0	73
0	22
0	0
0	67
1	54
0	16
0	66
0	0
4	0
4	13
0	34
0	37
0	30
0	37
2	1
0	0
0	3
3	11
0	18
0	15
1	4
0	14
0	3
0	4
5	0
0	10
0	9
0	7
0	10
0	10
0	14
0	0
0	19
0	0
0	19
0	0
0	20
0	278
6	244
0	12
0	6
0	227
0	0
5	11
0	11
0	0
2	6
19	124
7	137
0	100
0	141
0	31
4	0
0	0
0	0
0	0
0	0
4	9
0	0
3	0
10	0
0	0
0	0
0	5
11	13
0	1
0	0
2	0
0	1
0	0
0	0
1	0
0	0
1	1
0	0
0	735
0	17
0	473
0	1
2	248
2	215
0	735
0	1
0	119
4	164
0	101
0	123
0	186
0	36
0	19
0	5
0	22
0	31
3	29
0	0
0	15
8	0
23	272
0	167
9	272
0	5
5	3
0	11
0	8
0	0
0	11
0	0
0	3
2	0
17	0
322	2841
2	350
0	3
1	317
16	2841
281	63
0	4
0	4
9	0
0	0
12	0
1	0
9	0
0	0
0	42
20	40
0	0
6	21
0	11
0	30
0	32
4	14
13	6
2	7
0	1
0	41
0	32
0	54
1	0
0	0
2	0
6	2
41	53
2	0
0	0
1	54
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
4	92
0	21
0	21
0	92
1	60
2	63
0	63
64	0
0	8
0	8
0	8
0	8
0	8
0	8
6	0
3	0
0	0
0	0
59	0
0	0
2	0
2	0
0	32
0	9
0	4
4	29
0	4
0	16
0	0
0	0
7	0
0	4
0	21
0	2
0	6
0	0
0	21
0	3
16	10
13	0
0	4
10	4
6	14
0	14
2	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
17	0
23	0
20	0
20	0
2	2
2	2
0	0
0	3
24	3
3	0
0	0
0	1
0	2
2	0
0	0
0	1
0	2
0	2
0	1
1	9
2	0
0	9
0	0
0	17
0	27
12	0
0	13
0	42
3	15
1	44
0	4
0	10
0	10
9	4
0	3
4	0
0	0
0	7
0	0
0	7
0	10
0	259
0	260
0	140
1	223
0	143
0	215
0	143
0	146
0	8
6	65
0	65
0	5
0	5
0	5
0	253
153	253
0	0
0	19
0	12
0	26
0	0
0	17
0	3
0	0
0	0
40	3
5	0
1	2
3	6
0	0
9	4
0	0
0	0
5	0
0	0
12	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	81
0	200
2	6
0	285
0	75
3	0
0	283
4	1
0	177
0	101
0	189
0	0
4	75
0	101
3	173
0	60
0	56
0	17
0	50
0	18
0	0
6	2
0	0
5	0
29	85
0	0
0	43
0	85
0	0
0	0
2	5
0	14
0	14
3	14
0	8
0	11
1	0
0	0
0	0
0	5
0	5
0	0
0	0
1	5
3	0
0	0
1	37
0	53
0	17
0	54
0	24
0	0
0	3
0	52
0	0
0	28
0	0
0	44
0	0
4	0
0	0
0	15
13	91
0	91
0	18
0	14
1	9
1	4
5	14
0	1876
0	1574
0	1835
0	1563
0	1772
2	6
0	0
0	30
0	1918
0	1772
4	50
0	47
7	47
0	0
4	0
2	3
0	0
3	5
26	5
0	10
0	0
0	10
0	0
0	2
0	0
8	2
0	0
39	0
3	34
0	1
0	34
0	0
0	0
0	0
0	0
5	0
0	13
4	7
4	17
0	17
0	0
6	0
7	0
0	56
18	14
0	70
12	15
0	6
0	8
6	2
0	0
3	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
16	6
6	13
6	13
2	0
14	0
0	7
0	10
0	2
1	6
0	10
8	3
0	7
17	24
3	24
0	0
0	0
7	14
29	14
0	0
0	74
0	74
0	2
0	66
0	12
0	16
6	15
0	7
0	7
0	30
0	74
0	0
0	2
1	2
0	8
6	8
0	3
0	4
15	0
0	0
0	0
2	0
16	0
0	0
0	15
3	4
0	15
0	0
0	1
32	0
100	0
0	8
1	0
0	21
4	21
0	27
8	3
0	10
2	90
0	90
4	26
0	27
0	1
0	1
0	5
1	0
0	6
0	9
1	0
6	0
3	12
1	0
0	12
5	148
0	1
2	39
11	149
0	3
86	52
0	29
0	47
0	47
0	52
0	52
0	52
0	0
0	41
0	41
0	34
0	41
6	23
0	63
0	67
2	29
20	50
6	50
19	4
0	0
0	5
0	4
0	5
0	1
0	104
126	104
434	1245
13	1249
0	0
4	151
4	44
1	184
15	195
10	0
15	0
2	0
0	0
0	0
10	306
16	281
2	0
0	348
0	0
0	0
5	0
0	26
0	26
0	0
0	6
0	1
5	26
2	26
10	7
0	0
4	12
0	1
0	12
0	12
0	2
0	0
1	0
0	22
0	12
0	0
0	4
0	39
0	39
7	0
0	0
0	27
0	12
0	27
0	21
0	24
0	14
0	5
0	22
0	0
0	0
5	4
0	0
0	4
1	0
2	17
0	10
0	17
0	0
0	15
0	0
5	15
20	12
0	148
14	158
0	14
0	108
0	37
4	57
0	54
0	0
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	51
0	4
0	0
0	0
0	6
0	45
0	53
0	45
0	51
0	39
0	0
3	0
0	0
72	0
0	0
0	0
1	15
0	163
0	90
0	154
0	7
0	25
9	88
0	8
0	8
4	0
16	0
4	0
0	0
5	0
0	0
0	53
3	56
0	56
0	1
0	27
0	37
12	0
0	18
0	1
0	1
0	40
0	10
7	5
0	0
4	8
0	51
1	32
0	35
0	0
5	0
0	5
2	0
5	0
0	28
0	28
8	0
0	49
0	0
1	26
0	53
1	0
0	49
0	0
0	16
1	35
0	50
0	0
0	1
2	1
0	0
5	78
118	85
10	7
1	0
0	0
0	14
31	0
72	14
0	3
0	38
0	14
0	38
0	0
0	0
0	2
0	5
1	8
0	8
0	0
0	12
0	7
0	7
1	7
0	12
0	39
0	23
0	12
0	13
0	3
3	39
3	0
2	0
0	0
0	57
99	57
0	48
0	2
0	0
0	0
0	0
0	0
0	5
0	13
0	5
0	13
5	8
0	3
0	2
1	8
0	3
12	0
7	0
959	0
0	0
61	9
2	0
0	5
0	16
0	21
0	25
0	25
1	5
0	0
1	0
0	0
0	0
0	0
7	0
9	0
7	0
31	97
0	764
0	764
763	64
94	6
0	97
605	57
2	254
21	0
60	0
1	7
0	15
0	3
5	11
0	0
3	17
0	18
0	16
0	8
0	17
0	15
12	0
0	0
2	15
0	22
0	7
0	28
0	4
0	16
0	3
0	3
0	3
3	0
0	0
9	25
0	24
20	1
0	2
0	0
1	1
6	0
2	4
3	4
0	0
5	0
0	0
0	0
176	247
0	258
7	11
0	124
0	14
3	15
0	14
0	0
1	0
7	15
17	39
0	19
368	39
0	10
0	4
0	11
7	2
6	2
0	2
1	0
2	2
0	0
0	37
0	37
5	37
0	2
0	0
1	0
7	0
29	2
0	0
0	0
0	15
0	30
0	30
6	27
0	15
0	15
0	30
19	31
0	13
0	0
5	0
2	0
40	0
115	0
0	0
0	0
0	1
0	27
8	27
0	5
0	0
0	3
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	1
0	0
0	0
0	0
373	0
0	0
0	0
0	0
2	1
0	2
0	1
0	2
4	2
0	0
0	1
0	13
7	3
0	12
0	4
3	5
0	0
0	18
0	7
2	2
0	0
0	7
0	9
0	7
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	10
5	0
0	7
0	0
0	10
3	1
0	0
0	3
0	3
0	0
14	1
2	23
0	16
0	4
0	8
0	6
1	4
6	23
0	1
4	0
13	138
0	232
0	232
0	215
67	202
0	69
0	5
5	34
0	3
0	0
0	0
0	24
0	4
0	7
0	8
3	2
0	0
0	22
15	0
0	2
7	2
0	21
1	0
0	48
0	5
19	52
0	11
0	7
0	57
12	0
0	52
0	0
0	0
1	0
44	0
0	0
0	0
1	0
0	0
0	0
3	0
0	17
0	2
0	0
0	40
0	54
0	40
0	33
0	5
2	4
0	5
6	0
0	4
0	2
0	9
0	5
0	11
0	11
1	9
0	11
0	0
12	38
7	28
4	31
1	67
2	42
0	0
0	28
0	28
0	42
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	22
0	22
0	14
71	0
0	0
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	2
0	13
6	0
0	9
0	0
0	14
2	11
18	18
0	0
0	0
0	0
0	2
3	6
0	0
0	0
0	0
0	0
1	0
4	192
0	518
2	571
0	413
5	193
0	413
121	571
0	0
36	21
2	21
18	16
6	16
2	0
2	19
0	20
0	13
0	0
0	0
0	0
0	2
0	2
0	2
2	0
7	0
0	0
0	1
0	10
2	7
0	1
0	10
6	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
145	0
57	8
7	8
0	12
6	12
0	110
3	24
0	0
0	74
0	110
0	20
38	101
0	5
1	19
0	52
0	100
48	0
12	2
4	2
4	3
0	3
0	0
18	0
0	0
5	0
0	0
0	1
0	0
0	8
13	2
0	0
0	20
1	3
0	19
0	1
2	0
0	3
0	7
3	1
0	0
0	14
0	29
0	0
0	26
0	2
0	21
0	11
5	37
2	0
0	0
0	3
0	0
0	3
0	6
0	0
0	14
0	33
17	46
0	32
0	4
0	0
0	11
0	7
0	1
10	1
0	0
0	20
0	20
0	0
5	15
0	10
0	8
4	69
0	54
0	0
0	0
0	0
1	4
0	5
0	3
0	0
1	0
0	5
0	0
0	10
0	11
43	3
2	18
2	0
2	0
0	0
0	79
0	0
3	79
5	0
13	0
5	0
0	0
0	15
7	15
0	0
8	145
2	144
111	145
2	88
0	109
3	109
0	0
0	5
3	8
0	8
39	5
0	0
3	42
4	0
0	48
0	48
2	76
1	6
0	76
0	13
0	20
0	76
0	57
3	59
0	45
0	60
1	49
0	4
0	0
0	13
0	13
0	0
0	0
0	0
0	0
4	0
0	19
0	93
4	91
4	4
0	22
0	93
0	93
4	0
9	93
0	19
0	1
0	27
3	0
0	46
0	1
0	37
0	0
3	47
0	49
3	43
0	16
0	88
8	6
356	110
5	0
0	0
0	10
0	0
0	0
0	19
0	0
0	20
0	18
0	18
2	0
70	0
0	2
1	0
0	0
32	22
4	22
0	40
0	14
0	16
0	38
0	22
0	14
0	12
0	53
0	14
0	43
0	28
0	10
8	11
19	2
0	0
0	39
2	31
0	13
0	5
19	12
0	0
0	0
33	2
6	0
0	3
0	3
0	2
0	0
0	0
0	1
1	0
0	19
0	0
0	8
0	15
0	1
5	0
0	0
0	15
6	0
0	19
72	0
0	0
0	0
0	395
0	210
0	315
0	315
1	0
3	0
53	0
47	0
0	5
0	11
0	0
6	33
0	33
1	0
1	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	96
0	176
0	96
0	166
0	166
7	121
0	166
2	138
0	14
44	133
6	8
0	51
0	43
3	47
225	5
173	0
0	0
3	0
2	0
20	4458
87	3388
75	2854
46	3419
0	1056
23	3265
0	1021
0	0
0	0
0	0
15	0
1	9
2	9
0	1
0	0
0	0
6	19
0	0
0	19
0	70
17	88
0	88
9	63
24	11
3	11
3	0
0	0
0	0
0	55
0	5
0	34
5	3
1	10
19	59
0	5
4	6
1	0
0	0
0	2
0	2
3	3
1	0
0	0
0	4
0	4
526	0
38	0
0	0
0	0
3	0
0	0
0	37
0	13
0	6
0	35
0	31
0	12
0	6
5	0
0	0
3	0
0	0
0	2
0	0
3	10
0	2
0	2
26	0
0	33
0	0
26	33
0	0
0	0
4	0
6	18
0	1
43	28
0	28
0	18
0	1
0	0
13	0
0	20
0	1
0	26
0	20
0	29
0	26
3	0
6	419
3	24
0	532
