UniqueCount	AmbigCount
0	0
5	0
0	0
0	0
1	0
0	0
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	4
0	4
0	0
1	8
1	0
3	8
5	0
0	2
0	0
0	0
0	2
0	0
0	0
7	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	4
10	0
0	0
0	2
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
25	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
15	0
1	32
4	36
0	31
0	36
0	0
0	6
0	0
0	6
1	0
0	0
0	0
0	0
4	0
1	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
1	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	47
0	0
4	48
0	0
2	0
5	5
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	0
0	1
0	1
0	4
0	7
0	9
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	7
0	7
2	2
0	7
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
4	2
0	2
0	2
2	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	1
0	5
0	0
0	3
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	75
8	75
1	75
0	0
0	0
6	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	4
0	3
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	4
4	5
3	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5
3	5
0	0
0	1
0	1
0	3
0	5
0	2
0	1
0	1
0	0
0	33
0	33
0	33
2	33
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
1	0
0	0
0	0
0	0
4	0
0	0
1	0
0	53
0	117
0	21
0	88
0	8
5	117
0	102
6	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
10	0
0	0
0	80
20	80
18	0
107	0
0	0
3	10
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	114
0	63
0	0
0	45
2	102
0	1
3	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	6
0	1
0	0
0	1
2	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	2
0	2
0	0
0	15
0	17
1	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	1
0	2
0	2
8	2
0	0
0	0
1	7
0	7
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
10	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	7
3	7
4	0
3	0
0	0
0	0
0	0
0	2
0	0
0	2
36	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	24
0	23
0	25
0	0
0	31
2	0
0	0
0	32
0	0
0	0
1	0
0	2
3	0
0	2
0	3
1	3
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	2
5	0
9	0
0	0
0	1
2	1
3	0
1	0
0	0
0	0
0	0
0	1
1	1
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2
0	4
0	1
1	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	1
2	3
0	0
0	0
1	3
0	0
3	27
1	27
0	0
286	0
1	140
155	235
1	104
0	9
1	0
0	0
0	0
0	2
3	2
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
70	3
42	117
0	117
0	0
0	0
3	18
0	1
1	1
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
48	0
0	4
0	4
7	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
5	11
0	0
0	0
72	48
0	34
0	14
0	2
9	2
0	2
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	10
0	11
0	11
0	17
0	17
0	6
1	4
0	4
6	3
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	4
0	0
0	4
0	4
0	4
0	3
0	4
0	0
0	4
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
5	0
0	2
0	0
0	2
2	2
0	0
0	0
2	0
1	0
2	1
3	1
0	0
0	3
12	3
3	0
2	0
0	0
1	0
0	0
0	0
55	0
0	0
0	0
2	0
3	0
0	15
6	34
11	36
1	5
1	0
0	13
1	4
1	4
0	0
5	0
4	0
8	0
0	0
0	0
126	0
0	0
0	0
0	0
15	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
9	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
1	224
0	183
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
10	0
1	0
0	0
0	0
2	6
0	6
0	0
0	0
4	2
0	0
0	2
0	7
0	7
0	9
0	1
0	0
0	0
48	88
0	0
1	82
1	5
0	82
4	69
2	0
0	0
0	1
0	1
0	0
0	1
0	3
5	6
0	3
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
2	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	3
0	0
0	3
28	0
0	0
2	0
0	0
0	0
0	0
35	134
0	134
0	1
0	7
0	7
0	0
0	7
0	4
0	0
0	0
3	0
0	0
7	0
0	28
0	9
0	5
0	9
2	9
0	15
0	15
0	30
0	9
0	0
0	0
0	4
0	0
11	4
0	0
2	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
12	0
24	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	33
0	31
0	2
0	38
0	10
0	0
0	0
1	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
3	13
0	13
0	0
2	0
0	48
0	0
12	48
0	0
0	6
0	6
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	13
0	19
0	1
0	8
0	12
0	0
0	0
0	0
5	0
0	0
4	0
0	0
5	0
0	0
0	0
50	0
0	0
7	2
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	10
1	10
0	3
0	3
0	0
0	0
0	0
4	5
0	5
0	0
0	0
0	0
0	8
0	3
5	4
0	8
0	3
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
1	2
0	4
0	5
0	2
0	0
1	0
0	0
0	0
11	1279
1070	1279
0	447
1	0
0	0
0	0
1	1
2	87
0	0
0	0
0	0
0	0
0	0
0	73
0	70
13	60
0	0
0	0
1	0
4	1
0	0
0	1
0	0
1	0
0	2
0	2
0	0
3	0
0	0
0	0
0	0
715	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
4	2
2	0
0	26
19	26
0	0
0	3
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
2	0
5	1
0	1
1	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
9	78
12	78
0	0
2	0
0	14
0	0
1	14
1	6
0	0
0	0
0	1
0	5
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
5	0
2	0
0	0
0	10
5	0
0	10
0	10
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	0
0	4
0	0
0	1
0	1
5	4
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	8
0	8
0	0
0	1
0	5
2	5
0	2
0	0
2	7
5	7
0	0
0	0
44	169
137	169
15	8
19	8
0	0
0	0
3	0
6	326
0	326
34	328
0	281
10	328
2	324
5	2
3	1
1	11
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
5	10
0	0
0	5
0	5
8	22
0	22
4	3
0	0
0	0
0	0
0	4
0	4
1	0
0	0
1	0
1	2
0	65
2	75
0	67
0	0
0	6
0	65
0	1
0	1
0	1
0	1
5	0
0	0
39	0
0	7
5	121
0	121
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
4	15
0	1
0	4
0	5
0	15
0	5
0	10
6	4
0	6
0	0
215	0
0	0
0	0
0	0
2	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	84
0	79
0	5
1	0
0	0
0	0
33	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
1	0
0	23
0	26
3	26
2	0
0	23
0	2
0	2
0	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
2	3
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
2	0
0	3
0	0
0	0
0	0
0	27
0	0
0	27
0	27
0	34
14	34
0	1
2	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
5	45
0	31
0	13
0	0
0	25
0	21
0	26
0	4
2	6
0	0
0	0
0	1
1	0
0	0
6	0
0	0
0	0
13	9
4	0
0	0
0	0
3	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	1
0	3
0	3
0	10
0	10
0	0
0	0
0	0
1	0
0	25
0	14
0	18
11	48
0	24
0	1
0	0
0	14
1	0
0	0
0	0
0	0
0	3
0	13
0	14
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
15	0
0	0
15	9
0	7
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
12	1
0	1
3	1
0	1
2	0
0	0
0	10
0	10
0	18
0	18
17	0
0	0
0	0
0	0
0	0
480	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	12
83	10
2	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
0	0
1	0
0	1
1	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
31	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	0
1	32
5	32
0	1
0	0
0	32
6	9
0	21
0	0
4	0
0	4
0	2
0	2
3	0
0	0
0	0
0	0
3	0
6	17
2	132
0	129
0	60
0	132
0	132
0	125
0	140
4	119
0	132
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
62	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
93	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
15	0
0	0
4	0
0	0
0	0
0	0
0	4
0	8
0	0
0	0
0	11
0	0
0	0
7	7
0	1
0	1
0	3
13	157
0	157
1	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	2
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	41
0	0
2	45
2	2
0	33
0	0
1	1
0	3
0	2
25	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	7
0	3
0	7
0	3
0	10
26	10
0	10
2	12
0	2
0	10
1	6
5	20
0	20
0	164
174	164
6	0
0	0
277	1192
39	694
88	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	269
0	75
14	112
7	318
0	326
7	223
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	1
0	1
0	0
0	0
0	4
0	1
2	4
0	0
6	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
4	3
0	2
2	2
0	0
2	2
0	2
0	0
0	0
0	0
0	3
0	3
3	0
1	0
0	0
0	24
3	24
0	7
0	9
1	0
6	80
0	80
1	91
4	132
0	2
0	7
0	22
0	115
1	1
0	0
0	0
2	1
0	0
0	0
10	4
52	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	11
3	2
0	11
0	0
0	0
0	0
0	7
4	23
50	30
0	0
0	0
0	0
0	5
0	5
0	0
0	182
10	193
0	152
0	0
10	277
1	58
0	0
1	2
0	2
0	0
0	0
3	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	40
2	6
4	2
6	36
0	39
1	0
0	7
0	0
4	3
0	26
0	36
0	0
0	20
0	11
0	20
0	5
90	1
29	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
3	0
4	0
2	0
1	0
0	0
0	0
1	0
9	0
1	1
0	1
0	0
0	0
0	0
6	0
0	0
0	0
9	0
1	1
0	0
0	1
1	1
0	1
6	0
0	0
0	16
15	16
0	14
0	0
2	16
0	4
0	11
0	3
0	0
0	14
2	14
0	14
3	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	16
0	16
0	19
1	12
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
50	11
2	1
3	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
5	22
0	22
158	13
0	13
0	1
0	6
0	1
1	5
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	24
0	24
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	7
0	7
0	0
0	0
19	0
0	2
0	2
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
2	0
0	0
1	11
2	0
0	0
0	0
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	7
0	15
2	0
0	0
0	0
0	0
0	1
0	1
1	0
6	0
0	0
0	0
0	1109
1	1186
0	1291
12	1997
89	1542
34	2242
0	2416
0	0
0	0
0	5
0	3
0	3
1	5
0	9
0	9
0	0
25	0
0	0
0	4
0	0
9	4
1	0
0	0
1	0
0	0
2	0
0	0
1872	7261
0	6581
2	680
0	12
0	1
0	15
1	12
0	11
2	13
0	14
0	9
0	25
1	87
0	8
0	3
7	162
8	162
0	142
0	0
1	97
0	8
0	8
0	1
0	0
0	0
0	0
0	2
0	0
1	2
0	2
0	0
0	0
1	0
0	0
0	0
1	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	0
0	0
1	6
0	6
0	0
0	0
0	27
2	9
2	6
1	0
3	1
1	3
0	6
2	6
4	2
0	0
0	27
0	2
0	1
0	0
0	0
0	3
0	0
0	9
3	11
0	9
0	1
1	0
0	46
0	2
0	46
8	0
1	0
0	0
0	0
8	0
1	1
0	4
0	1
0	34
0	0
0	6
0	22
3	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	237
0	274
1	81
7	142
0	185
0	1
0	6
0	15
2	15
0	0
0	0
2	4
0	1
0	0
6	1
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
0	0
0	0
7	0
0	1
0	0
18	0
3	0
0	0
2	0
0	0
0	0
0	0
26	0
0	0
0	6
2	8
2	3
0	8
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	6
0	3
0	3
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	6
0	3
0	0
1	0
5	3
0	3
8	0
0	0
0	1
0	0
2	0
11	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
7	6
0	6
0	0
716	0
0	43
0	16
0	48
0	0
1	29
2	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	15
1	12
0	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
9	55
0	0
1	0
0	6
0	55
0	0
0	0
0	0
0	0
3	8
0	337
0	14
8	337
6	14
0	11
0	0
0	0
0	0
0	0
0	7
1	5
0	7
0	4
0	1
0	0
0	6
0	1
5	104
0	9
0	9
0	7
2	134
3	85
0	4
6	0
0	34
0	34
0	12
0	8
0	15
0	2
0	34
0	1
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	12
0	4
0	12
0	3
0	12
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
3	0
0	6
0	6
0	4
2	0
2	0
0	0
32	5
0	5
0	4
0	17
0	0
0	8
4	0
2	1
0	17
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	16
0	5
0	10
5	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
40	5
0	2
3	2
2	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
14	33
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
0	0
1	7
4	7
1	0
1	0
0	0
6	1
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	3
26	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2540
358	2540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
4	35
0	15
0	22
0	0
46	69
3	5
45	0
4	97
0	47
1	104
0	115
0	104
65	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	6
0	3
0	0
2	6
0	6
0	0
2	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	42
0	31
3	42
0	15
0	0
0	29
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	18
92	22
0	22
4	0
0	0
2	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
1	0
1	0
0	7
0	0
0	0
1	7
0	0
0	0
0	0
5	0
252	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
12	18
5	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	3
0	11
3	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
4	0
1	0
10	0
6	0
0	0
0	0
0	0
0	0
1	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	13
0	22
0	12
0	17
0	0
0	0
21	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	4
6	15
0	0
1	15
0	11
0	0
0	2
0	2
0	2
0	0
78	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
0	7
0	1
0	40
2	12
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
3	14
0	9
0	9
0	0
3	0
0	3
0	3
0	0
4	0
0	4
0	0
0	4
0	0
0	5
0	5
0	12
0	12
0	1
1	12
0	0
0	0
0	0
0	1
0	0
0	0
3	0
5	0
0	0
0	26
0	6
0	32
6	14
0	4
0	8
0	4
1	12
5	32
0	15
0	8
3	32
2	7
0	3
0	8
0	8
3	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	2
1	2
0	0
0	0
6	0
0	0
0	0
0	0
0	9
1	6
0	3
0	3
0	0
0	0
0	0
0	9
0	0
2	17
0	17
1	0
69	0
2	0
0	0
1	1
0	1
0	37
0	39
0	35
0	70
0	109
3	0
1	102
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
1	8
1	4
4	4
0	5
0	2
0	16
0	5
0	8
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	19
39	19
2	0
0	0
0	0
0	0
6	0
1	0
0	18
3	0
0	0
0	12
0	11
0	4
0	23
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	521
0	521
2	512
0	3
0	2
0	0
0	2
0	8
0	8
0	9
0	3
1	1
0	0
1	0
0	6
0	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	7
0	2
0	7
0	4
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	2
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
2	147
3	244
0	401
0	130
17	536
11	11
