UniqueCount	AmbigCount
0	7
8	0
0	8
17	0
25	1
0	43
1	43
0	93
3	18
6	93
0	3
0	3
0	0
0	0
0	0
4	0
20	14
3	14
0	0
8	20
0	20
0	20
21	20
80	0
0	7
10	14
0	0
0	0
0	0
0	0
3	6
0	6
17	0
0	0
0	0
0	0
28	0
248	0
59	6
0	0
6	94
4	0
0	94
0	88
0	98
10	3
0	0
40	0
6	0
0	0
0	0
0	0
11	0
0	0
0	0
0	3
1	3
0	1
0	3
30	3
0	0
42	18
15	18
0	1760
0	1746
0	1760
371	21
26	0
4	0
12	0
2	0
6	0
8	1
8	0
3	0
11	0
14	0
0	0
0	28
0	28
0	0
0	28
27	14
0	9
0	19
5	8
6	19
4	19
0	14
4	0
0	0
4	5
0	13
13	18
0	30
25	1
0	24
2	1
0	25
0	20
0	29
0	0
0	0
35	3
0	5
4	5
12	0
0	38
0	39
5	0
0	34
0	34
0	0
1	0
4	3
16	3
0	0
15	0
5	3
13	0
11	0
0	20
0	20
4	0
0	0
43	0
62	10
0	10
0	0
4	10
44	0
0	13
28	13
6	16
11	16
0	13
0	7
0	2
0	13
0	4
0	4
0	0
0	0
0	0
7	0
48	0
0	0
0	10
0	10
0	16
3	16
27	0
0	0
17	0
0	5
23	0
17	0
24	0
1	37
1	37
0	0
0	0
7	0
2	0
10	1
0	1
0	0
3712	4
0	37
3	46
0	46
1	6
0	7
1	0
0	0
0	0
0	0
1	0
0	0
6	0
7	0
8	0
0	0
62	0
11	0
72	0
1	0
0	5
0	5
1	0
0	0
117	0
37	0
0	0
6	0
8	0
0	0
0	71
1	71
54	0
11	0
0	0
0	0
0	0
0	0
0	7
0	3
0	10
0	0
0	7
0	21
0	14
0	1
0	1
6	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
18	0
0	0
0	0
0	15
0	6
0	6
5	0
0	9
0	0
6	9
43	0
37	1
0	1
2	0
0	0
15	0
0	0
0	0
0	0
0	0
15	0
8	1
0	1
0	0
6	1
0	1
10	0
0	0
1	0
0	0
0	0
0	2
0	13
4	13
0	13
36	25
26	25
5	4
3	4
10	0
0	0
61	0
0	356
0	361
0	2
0	8
10	361
0	372
13	326
0	3
3	171
0	356
4	356
0	0
1	0
4	0
0	1
0	13
0	1
0	2
0	1
0	2
0	0
0	15
39	1
19	0
8	0
1	13
0	9
0	6
0	0
0	0
7	0
57	0
0	30
0	30
20	30
0	30
8	0
4	1
0	225
0	60
0	255
1	31
0	286
0	245
0	275
0	204
28	14
0	215
19	0
0	32
0	32
1	13
0	14
0	14
0	14
2	13
0	7
14	1
0	0
0	11
5	14
0	0
10	3
6	0
9	14
8	25
6	18
0	11
0	0
0	51
21	88
17	6
0	1
0	1
0	36
0	28
0	10
0	36
0	18
0	0
0	19
0	20
2	19
0	24
0	3
6	0
27	0
16	0
24	5
0	5
3	0
9	0
0	0
3	0
6	4
0	0
0	4
14	2
2	0
6	4
0	4
0	4
18	0
0	0
18	0
21	0
1	0
17	0
0	0
0	1
0	62
0	62
0	52
13	6
5	59
0	2
0	0
1	0
0	27
0	27
4	0
0	0
0	0
0	0
0	0
32	0
0	0
0	33
0	33
0	33
11	0
0	0
9	0
14	0
2	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
5	0
8	58
4	145
0	145
0	55
0	0
5	0
1	0
42	0
0	21
0	13
12	30
3	22
7	0
0	0
0	1
0	10
0	1
20	4
0	4
2	0
7	5
0	0
0	0
0	5
1	0
1	0
0	0
0	0
0	0
5	6
0	0
65	9
0	18
5	12
27	0
0	0
17	0
98	25
28	0
1	67
13	105
0	113
1	113
0	112
0	113
0	122
0	113
10	115
0	113
9	0
0	0
3	0
26	4
5	0
2	5
0	5
0	0
4	2
0	2
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
2	0
18	0
18	0
0	0
29	0
0	0
27	0
0	5
0	6
51	1
0	36
0	36
0	92
0	0
2	12
0	0
0	14
14	1
49	95
4	6
0	10
0	6
0	10
0	0
65	1
37	0
1	0
22	0
0	34
0	0
0	26
0	16
0	2
1	0
20	0
0	0
0	0
10	0
0	0
0	0
0	3
2	20
0	6
0	0
0	0
12	0
0	3
0	3
0	21
0	6
0	5
2	0
0	5
0	5
0	114
21	118
3	126
0	126
4	22
11	26
1	55
6	0
0	5
0	5
0	5
0	0
0	7
0	7
1	2
37	2
4	0
6	0
19	0
0	0
0	0
11	0
2	58
1	0
6	44
0	29
3	163
0	141
13	11
11	165
38	14
6	118
0	6
7	20
0	7
0	14
0	14
43	0
0	2
6	4
0	59
0	66
0	0
0	59
0	53
0	0
0	0
0	11
0	5
0	11
2	13
0	0
0	18
0	12
1	18
0	0
0	16
0	8
14	0
5	0
0	0
10	0
0	0
94	0
9	0
7	11
0	11
0	6
9	5
1	0
0	52
7	52
5	41
0	41
0	0
0	0
0	0
0	0
33	0
8	2
0	11385
1	7144
0	11926
1	665
2	11257
0	1095
103	0
1	0
0	0
0	9
0	9
0	5
0	0
29	0
7	0
6	8
1	39
0	39
0	0
0	0
9	0
21	0
19	0
4	0
0	714
16	885
0	18
25	952
258	276
22	297
0	1
2	5
0	15
0	22
0	5
19	307
176	0
0	0
0	0
0	0
6	0
0	0
0	0
0	33
6	33
0	0
111	0
0	0
0	0
0	0
5	0
1	0
6	5
0	49
0	49
0	45
56	366
7	30
0	366
4	8
2	15
0	13
0	13
0	0
0	57
0	57
7	0
0	16
4	2
1	6
3	72
0	72
98	11666
807	12622
3	11503
0	11741
338	38
1	0
0	53
0	53
1	53
26	5
8	0
0	0
11	0
0	11
19	0
31	0
22	0
0	11
7	0
5	0
9	10
2	0
1	0
0	0
0	0
3	0
0	0
73	0
0	2
0	2
99	0
4	10
1	6
0	10
0	0
1	0
2205	0
0	3
5	3
0	0
0	0
0	0
0	0
3	0
3	12
2	2
33	14
0	0
7	0
0	0
0	35
0	0
0	44
0	14
7	0
0	0
0	49
0	3
0	0
31	0
0	0
17	2
1	2
0	5
0	0
0	5
0	5
0	8
18	8
0	9
6	9
5	12
0	11
8	11
34	79
1	63
0	79
17	8
0	9
15	9
0	9
0	10
0	0
2	9
0	0
26	3
0	2
0	0
0	0
0	2
9	2
13	0
0	0
0	0
7	2
35	0
0	0
47	0
8	0
3	3
0	3
58	3
0	0
0	0
0	0
1549	38
6	41
1	2
7	2
9	0
17	0
0	2
0	45
0	61
0	26
0	21
0	53
0	24
0	0
0	0
16	0
33	0
0	0
1	0
0	0
2	5
0	17
0	17
9	9
1	9
8	28
1	28
35	0
20	0
4	0
0	0
0	0
11	0
1	0
0	0
0	2
0	0
0	2
0	9
0	9
42	0
78	1267
12	1275
0	2
994	1276
0	10
269	33
0	4
10	6
0	0
3	0
0	4
4	0
0	0
0	0
0	6
0	0
6	0
1	0
0	0
0	0
0	0
0	0
350	86
0	0
7	0
4	0
0	3
0	3
0	0
72	2
137	8
1	16
0	0
0	6
0	8
0	0
0	14
0	0
12	0
7	0
0	1
0	1
17	0
13	0
4	1
3	1
0	0
0	14
0	0
2	11
0	20
0	17
0	6
0	0
16	0
0	0
6	6
6	0
0	37
10	82
0	34
0	56
2	27
25	138
5	0
53	3
1	12
0	12
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
12	34
2	0
0	0
0	7
0	7
0	0
28	12
23	12
15	7
10	0
8	0
12	0
39	0
0	0
0	0
24	0
0	19
0	4
0	24
0	14
23	5
0	12
2	10
0	0
5	3
0	0
0	3
1	12
0	12
0	3
28	161
0	11
0	90
3	90
0	0
0	16
14	16
23	5
0	0
0	0
1	1
12	0
0	0
0	0
41	0
3	0
0	0
0	0
4	0
0	0
0	0
0	23
25	23
0	0
0	0
17	0
9	0
0	0
11	0
1	0
0	0
0	0
17	0
3	0
2	0
9	36
23	36
0	17
7	7
0	44
8	87
0	69
0	68
0	61
8	13
1	13
185	1
0	1
0	7
0	7
0	1
1	1
30	0
110	0
0	36
1	14
0	13
0	22
0	18
0	22
20	0
2	0
28	0
0	0
43	23
0	23
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	14
1	14
8	0
0	0
1	0
0	0
4	0
3	0
0	0
0	11
1	11
16	1
17	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
18	0
0	7
4	0
30	0
0	0
31	0
2	0
0	0
9	0
0	0
0	0
2	1
0	1
0	0
19	0
25	0
8	0
19	0
3	0
3	0
7	0
0	13
2	13
2	0
6	0
0	0
0	0
2	6
0	5
0	11
0	0
0	0
0	14
0	14
0	0
0	14
0	0
0	5
1	0
20	0
0	0
0	0
0	0
0	0
0	7
0	0
1	5
0	7
11	0
0	0
5	1
2	1
6	0
20	0
10	10
0	8
0	3
0	10
0	18
9	0
0	0
0	1
0	1
0	7
1	0
0	17
0	0
0	24
0	24
0	0
0	0
9	0
6	4
21	4
2	0
4	0
4	27
3	27
0	0
339	0
70	0
1	32
0	32
15	0
0	0
1	32
25	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
11	0
1	0
1	8
0	8
229	0
0	240
0	228
2	108
0	32
0	243
0	60
5	0
235	473
0	473
17	0
4	0
7	0
30	0
30	0
0	39
0	3
0	33
0	28
0	14
12	0
266	2
6	0
11	0
0	14
0	14
0	0
1	0
18	0
0	2
0	4
5	0
0	0
0	10
0	10
0	4
11	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	12
0	43
0	18
0	18
0	43
0	0
0	0
0	0
0	0
5	0
0	0
6	0
0	0
0	0
19	0
1	2
0	10
0	17
2	60
13	60
0	20
0	0
0	0
1	0
2	20
3	0
0	16
0	4
0	34
0	35
0	23
0	14
0	40
0	18
0	35
0	29
0	0
7	155
5	155
1	151
6	6
0	6
16	1
0	1
7	0
0	0
0	1
4	0
0	0
0	0
7	0
9	3
0	0
24	1
0	1
0	0
0	1
13	0
5	34
8	34
0	0
2	0
0	0
6	0
0	6
0	4
0	9
2	9
0	1
0	0
1	5
0	0
11	0
5	0
1	32
1	32
0	24
0	3
3	0
12	0
0	0
2	10
7	10
0	57
0	558
158	558
0	17
56	0
0	0
0	21
0	0
0	21
0	16
8	17
5	0
0	11
0	11
4	17
11	7
0	0
0	0
0	2
0	2
0	1
2	3
15	0
2	1
0	1
0	2
0	2
0	0
0	1
0	0
9	0
0	16
0	22
0	22
0	0
0	19
2	19
0	1
367	0
1	0
22	0
7	0
0	30
0	30
4	3
11	0
32	0
5	1
0	13
0	13
0	13
0	1
0	12
18	0
14	0
0	0
1	0
9	0
5	0
2	1
0	4
0	5
0	9
1	0
0	1
2	0
0	0
19	0
0	0
0	0
0	0
7	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
4	0
1	0
0	0
0	0
0	4
13	4
18	0
0	0
0	0
0	0
2	0
6	0
5	0
55	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
18	0
0	0
1	0
0	0
13	7
0	7
0	0
0	0
0	0
0	27
0	27
0	0
508	0
3	0
61	8
0	8
1	0
0	6
5	6
0	6
0	5
2	2
115	3
0	39
0	34
0	27
0	376
0	349
3	44
22	0
0	75
11	75
1	0
14	0
6	6
0	6
0	0
0	0
162	0
0	2
0	12
0	2
8	3
0	16
0	4
0	9
0	3
0	4
1	5
0	5
0	0
0	0
23	0
7	0
0	0
0	0
1	4
0	0
12	0
0	7
0	31
0	31
9	0
11	0
4	20
4	20
28	190
0	170
38	224
0	21
0	21
20	0
0	12
0	0
0	0
0	0
0	12
0	0
7	1
1	1
5	6
0	6
4	6
1	0
5	0
1	0
0	0
0	0
2	0
8	0
0	0
11	0
10	195
0	27
15	195
5	31
4	0
0	0
0	0
2	0
69	0
5	1
0	0
0	1
19	0
15	0
60	0
5	13
0	13
0	0
0	32
0	32
0	0
0	0
0	1
0	0
6	0
20	0
5	1
0	25
0	8
0	42
0	27
0	47
0	20
7	0
1	0
0	0
0	0
37	0
0	44
12	18
0	51
0	59
10	0
14	0
590	0
52	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
4	0
11	0
0	1
3	1
5	5
5	0
0	5
0	1
0	0
3	0
7	0
0	0
1	0
0	0
129	0
4	6
9	1
0	0
4	0
0	4
0	15
0	15
0	0
0	0
0	0
0	0
98	159
3	159
1	17
0	17
4	6
26	6
0	59
0	5
0	86
0	81
4	0
9	0
16	0
45	0
0	10
0	13
0	13
6	3
0	3
9	0
0	0
0	0
4	0
15	0
0	0
13	0
23	0
0	1
0	3
0	9
0	8
0	3
0	0
0	0
0	0
4	0
1	0
3	0
9	0
0	0
5	0
21	0
2	88
0	89
0	78
0	6
0	12
5	47
13	57
0	6
0	7
7	5
8	0
0	1
0	6
0	14
10	11
7	14
10	1
1	2
0	0
13	0
0	0
0	0
0	3
0	3
8	0
0	3
3	0
3	0
1	9
0	9
0	0
2	0
8	0
1	0
0	0
0	0
4	74
5	126
1	124
23	0
0	33
0	0
5	0
0	33
0	12
0	0
0	7
0	6
0	0
9	6
0	7
0	0
0	0
0	0
19	0
3	4
0	4
0	0
0	0
0	88
0	83
0	83
8	24
0	35
0	82
0	30
8	34
1	14
0	33
18	8
4	4
0	3
0	0
0	0
0	3
10	0
3	0
12	0
4	0
0	0
1	0
0	0
0	0
17	6
27	192
3	196
0	0
0	0
0	0
4	0
0	10
100	12
10	0
0	0
3	6
0	0
0	6
18	5
0	4
0	4
3	1
0	0
0	4
0	4
5	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
111	0
0	0
5	0
2	0
7	0
29	0
9	1
0	0
11	71
0	71
20	0
101	1
13	0
0	0
46	0
9	0
0	0
0	12
1	12
3	0
0	0
0	0
6	0
0	5
1	5
0	7
7	1
0	5
0	0
0	6
0	0
20	0
7	4
4	4
0	5
1	0
1	5
0	0
5	0
0	0
1	11
3	11
11	0
0	0
21	1
2	0
0	0
0	0
0	0
49	0
3	0
0	0
0	15
9	9
0	0
0	15
12	0
0	15
1	0
2	2
11	2
1	0
21	1
0	0
4	0
12	0
0	0
0	0
0	0
18	15
12	15
10	5
1	0
5	0
0	0
0	0
2	0
6	90
0	0
217	90
0	0
0	4
0	0
9	4
0	0
6	0
0	0
0	0
0	0
1	0
0	15
29	15
0	14
8	9
16	9
0	0
13	0
1	0
10	33
0	33
0	11
6	11
0	0
0	28
0	28
450	23
0	1
0	0
0	2
0	0
0	2
0	79
0	35
5	79
9	37
6	66
0	47
0	67
2	76
0	27
0	27
0	0
0	22
0	0
7	0
1	1
109	0
1	0
2	0
0	0
15	0
0	20
0	20
0	0
1	44
0	62
3	62
4	0
0	0
0	0
0	5
0	5
1	0
0	0
9	0
0	43
0	43
0	32
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
11	1
20	0
0	2
0	12
0	0
0	0
0	2
0	0
7	10
1	0
0	0
0	0
16	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	0
0	0
7	0
35	2
37	2
4	0
0	0
0	0
0	0
0	0
0	0
25	0
7	0
0	2
0	34
1	34
0	34
0	0
0	0
0	0
0	1
0	7
0	1
10	6
2	0
3	48
1	34
2	48
0	72
0	34
5	72
0	72
14	0
0	0
5	0
0	41
0	46
0	46
0	114
4	203
12	340
5	173
0	0
0	361
0	1
0	194
10	0
17	0
0	0
0	0
0	0
0	10
0	10
41	0
8	0
0	0
0	0
2	0
13	0
0	0
7	0
0	0
0	0
0	0
10	0
0	0
15	0
25	0
0	0
0	0
17	1
13	15
0	16
0	17
0	3
26	0
0	0
0	0
2	9
0	0
0	9
0	4
0	0
9	3
1	3
1	6
0	3
2	0
0	3
338	6
11	0
102	452
168	410
0	52
0	46
1414	102
0	0
0	0
0	2
106	2
0	0
23	0
15	0
54	1
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	2
0	2
0	0
0	0
13	42
0	42
8	0
491	0
172	0
0	0
0	0
21	0
12	0
1	0
0	0
0	0
0	0
0	0
8	0
37	1
33	0
24	1
4	0
2	6
9	7
122	0
36	0
0	0
1	0
1	1
0	45
0	26
0	30
0	19
0	0
0	0
5	0
0	11
1	6
0	11
0	11
0	0
0	0
40	0
2	3
27	0
15	0
1	0
97	0
50	0
14	0
430	5
38	0
55	0
10	88
3	82
0	52
3	44
17	24
43	0
0	27
2	26
11	24
1664	93
11	12
3	4
5	21
14	12
0	0
1	14
0	14
0	13
33	1
113	0
3	0
0	6
10	2
0	6
0	17
0	7
0	9
0	8
6	0
355	1
0	12
0	18
0	9
0	14
6	0
0	0
0	0
0	0
174	582
0	247
27	660
57	864
0	5
0	0
0	0
0	5
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
4	0
18	0
57	0
1	0
0	0
0	0
13	0
48	27
81	32
43	20
2	0
8	0
0	0
15	0
7	41
0	41
0	41
42	0
2	7
65	0
98	0
2	2
0	0
1	0
0	8
0	8
0	8
3	0
26	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	14
0	0
0	14
1	1103
0	143
1	292
0	1118
6	260
65	10
8	0
0	0
15	3
40	3
8	3
0	0
3	8
0	8
4	0
0	0
2	2
0	2
1	0
0	0
0	0
0	0
3	0
13	1
9	0
0	0
0	0
34	2
6	1
0	5
2	0
21	4
7	1
0	0
21	5
0	0
17	0
0	0
26	0
3	0
0	0
0	0
0	2057
0	995
14	1958
0	873
32	865
31	285
0	873
0	70
3	1980
12	3
0	0
9	0
32	0
25	0
2	0
38	0
0	0
2	6
11	0
0	0
4	8
0	30
0	32
0	34
6	7
0	10
0	24
0	7
0	1
0	34
0	36
3	41
0	36
19	0
3	0
0	2
5	3
8	0
0	67
9	67
0	16
0	39
6	55
17	19
7	19
0	11
0	11
0	11
26	0
3	0
0	0
0	9
0	9
0	14
2	4
0	0
0	0
1	0
1	4
0	0
0	0
7	0
0	0
12	0
43	0
0	8
6	9
0	0
9	0
0	6
0	6
2	52
0	52
0	52
7	0
10	0
5	0
11	0
0	10
19	0
0	15
4	15
0	0
0	7
57	7
0	0
0	0
6	0
22	0
0	0
0	0
17	0
64	0
0	0
8	0
17	0
9	3
0	2
0	0
12	0
2	0
0	0
0	0
3	0
3	1
0	14
0	0
0	13
0	4
0	8
0	14
0	9
0	128
0	72
0	134
6	99
0	0
0	72
0	72
7	0
5	3
0	0
39	15
0	15
0	0
0	0
110	16
0	16
0	0
10	0
5	4
31	4
11	0
0	0
0	0
4	13
4	23
3	23
1	3
0	0
8	0
0	0
0	0
0	0
2	0
6	2
23	0
17	1
0	29
0	25
0	28
0	30
0	27
0	4
0	0
16	0
139	102
23	102
34	0
1	11
3	9
0	9
0	11
0	0
0	0
11	2
0	2
10	0
173	0
13	2
30	0
0	0
0	0
24	2
21	2
108	0
0	0
10	2
3	1
0	0
0	1
8	204
0	207
20	193
0	188
0	196
0	4
0	154
0	207
1	22
30	22
7	113
8	113
0	113
12	3
5	1
0	14
50	14
37	0
0	0
0	0
0	0
31	0
53	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
6	1
4	0
0	0
0	0
1	0
0	0
22	0
7	15
0	116
0	116
0	120
0	25
0	82
0	116
5	108
0	25
0	116
0	0
0	0
1	12
0	27
0	27
0	12
1	6
4	0
1	23
0	23
4	56
0	2
11	46
0	12
3	7
0	7
5	133
9	133
0	1
8	49
0	32
1	17
3	204
3	11
1	4
1	78
16	1
3	242
0	72
4	11
0	79
0	0
0	0
142	0
0	0
17	0
0	0
2	0
9	0
56	0
17	13
11	12
4	1
5	14
17	0
0	0
0	14
0	0
0	14
10	14
0	0
1	2
1	0
18	0
7	0
0	0
0	0
1	0
0	49
1	8
11	50
0	5
16	28
0	28
12	0
16	0
17	0
4	0
0	84
0	99
0	2
0	117
0	2
1	84
0	6
0	6
3	0
15	0
0	86
0	77
1	51
0	32
0	78
0	93
0	92
0	56
0	10
21	10
0	20
0	18
0	21
0	0
0	0
0	0
0	15
6	15
0	0
36	0
0	0
0	0
0	1
0	72
1	71
20	72
12	2
0	6
1	6
1	6
20	0
0	0
0	0
0	37
0	58
0	62
0	19
0	6
0	24
0	55
0	53
0	27
0	0
0	0
0	5
0	5
0	0
0	0
31	0
0	0
2	43
0	0
38	38
13	0
0	0
3	0
1	5
9	4
6	0
2	0
17	0
12	1
6	0
8	1
5	1
0	0
0	5
0	4
0	12
0	13
0	4
0	1
21	1
20	2
0	2
11	187
0	201
4	204
0	0
0	96
439	197
73	223
10	223
2	37
7	37
13	0
0	21
0	26
12	26
0	0
0	9
7	10
0	10
0	0
1	0
0	0
4	0
0	14
5	0
0	0
0	14
2	0
0	14
0	0
0	0
4	0
2	0
0	0
0	0
3	4
5	4
0	1
0	1
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
5	27
2	27
5	20
0	20
0	19
0	20
8	5
0	22
0	15
0	6
0	7
0	15
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
1	0
0	0
0	0
0	8
0	2
0	11
4	0
0	11
0	0
0	36
5	36
4	0
12	13
0	8
0	5
2	0
0	7
13	2
0	0
8	5
8	10
0	10
20	10
9	0
0	0
11	0
14	0
4	0
0	6
18	6
23	9
0	9
4	9
0	0
0	0
3	4
0	1
14	2
15	0
31	3
5	2
0	50
0	66
1	17
9	0
166	23
2	7
210	191
0	0
7	123
0	13
0	173
0	171
0	0
6	15
2	94
13	0
0	28
0	58
0	21
5	107
42	0
2	37
0	37
20	1
0	0
17	0
0	19
0	12
2	16
1	30
0	19
0	26
16	12
6	19
2	6
0	8
0	4
0	0
6	8
0	4
0	0
8	0
18	0
0	3
0	3
0	3
11	11
0	11
6	11
0	0
6	21
10	0
0	10
0	11
16	0
4	1
0	1
0	1
3	1
0	0
9	0
7	0
48	2
0	2
6	299
362	302
0	0
6	0
0	0
8	0
4	0
0	9
0	9
20	0
15	0
2	1
0	0
0	1
3	37
0	35
5	37
0	39
0	39
11	4
2	4
1	0
0	0
16	6
16	1
0	0
0	0
18	0
0	16
0	15
0	13
0	53
0	53
0	56
0	13
1	53
14	23
0	0
0	16
0	0
0	0
0	4
0	4
0	4
0	48
7	48
0	48
1	0
5	0
5	0
0	4
0	20
0	19
0	0
0	12
0	24
0	13
28	0
0	13
7	8
0	5
0	5
11	2
1	0
0	0
0	0
0	0
0	0
14	0
2	29
0	22
3	18
0	18
0	18
0	33
0	29
2	21
0	21
0	21
3	0
10	0
5	0
6	0
2	14
3	14
1	0
0	2
0	2
1	0
0	0
3	0
5	0
0	0
5	0
1	0
7	0
18	0
17	0
8	0
0	0
0	0
0	0
0	0
16	3
0	0
2	1
1	1
8	129
7	129
0	6
5	6
2	0
6	0
0	0
0	0
7	3
0	3
10	8
0	0
0	0
0	0
0	0
10	0
2	0
2	0
4	9
6	8
8	0
0	0
8	0
1	0
3	7
5	7
0	0
8	0
0	1
0	1
9	0
0	3
7	3
11	3
0	0
4	1
0	1
0	1
0	1
0	1
0	1
4	0
15	4
16	0
0	1
0	1
2	0
1	1
0	10
0	6
0	11
0	0
0	0
40	47
3	0
6	0
0	0
0	0
1	0
1	0
11	0
19	0
9	0
0	42
0	55
0	45
8	0
0	0
0	0
0	0
3	0
0	10
0	9
13	1
0	10
5	6
4	12
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	3
0	1
3	66
0	66
1	0
0	0
2	0
0	0
6	0
0	0
4	0
23	0
3	4
0	7
3	1
0	5
4	7
0	5
2	0
1	2
0	3
0	0
0	62
0	7
0	0
0	62
0	0
0	0
1	0
16	0
0	0
41	5
36	5
0	5
4	5
22	0
0	0
112	23
30	1
23	151
74	281
0	130
0	1
0	7
1	7
10	0
3	0
0	0
0	24
14	24
12	0
74	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	5
2	4
4	0
22	0
7	0
15	5
39	0
26	11
0	11
16	0
29	13
0	8
9	8
0	4
0	0
6	0
0	0
16	7
2	0
0	0
0	0
0	0
1	0
7	0
9	0
1	0
0	39
25	10
1	0
2	0
0	0
20	5
1	56
2	5
0	0
6	44
0	63
35	0
0	0
3	0
9	0
6	0
0	0
0	5
5	0
0	0
85	0
19	0
3	0
7	0
17	0
1	7
3	7
0	46
0	12
0	34
2	5
0	0
0	0
6	0
2	0
0	26
0	7
0	26
0	21
0	3
0	0
9	0
0	0
4	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1
6	25
1	31
0	52
0	0
0	9
0	53
0	25
12	7
15	10
0	2
10	0
3	3
0	78
7	78
0	35
0	1
14	3
0	1
0	113
0	3
4	3
0	6
0	0
0	0
0	5
0	5
0	1
0	7
11	9
0	0
2	3
1	18
0	17
46	15
2	101
9	30
0	33
0	0
0	71
1	0
0	0
1	0
0	4
1	2
0	6
0	4
1	0
0	1
0	10
0	0
13	10
3	0
0	0
0	139
2	139
0	139
6	0
7	0
6	0
0	7
0	0
0	7
0	7
0	2
2	0
23	0
35	5
21	5
0	0
0	9
0	3
3	9
0	1
0	5
0	0
0	95
9	49
0	92
6	27
0	0
8	5
44	0
18	0
1	0
21	0
5	18
0	14
1	9
0	18
0	7
0	28
0	0
36	1
0	0
0	0
1	2
0	16
0	16
0	3
3	3
50	4
2	4
0	6
2	4
0	6
107	277
0	209
9	77
12	9
5	28
6	28
3	12
0	0
10	9
0	0
0	8
9	17
0	0
0	0
20	0
0	362
35	362
18	0
0	0
32	0
8	0
33	0
31	0
5	0
30	0
6	0
0	10
7	30
0	30
0	18
0	167
0	103
56	594
4	147
0	425
0	1
0	3
6	4
8	0
0	0
12	0
11	0
0	22
8	22
0	22
17	205
70	142
0	160
0	263
0	5
11	8
10	3
2	0
29	0
0	19
0	6
8	616
0	15
0	1
1	605
0	11
0	7
0	0
0	6
0	605
235	4
12	0
5	7
10	0
0	1
56	0
0	5
23	5
16	1
10	2
5	2
181	5
14	0
2	0
0	55
0	55
0	0
3	0
63	49
27	49
0	0
0	0
17	0
16	0
0	0
0	0
0	21
0	11
0	21
25	18
2	15
0	18
0	0
0	0
0	0
0	53
1	8
0	46
0	7
21	0
7	0
25	0
12	0
0	0
14	0
8	24
0	21
0	24
1	0
0	0
0	8
0	29
3	29
12	0
35	3
9	0
3	0
1	13
10	0
0	8
0	13
2	0
5	0
0	0
8	0
7	0
0	0
1	0
8	0
0	0
2	0
0	0
5	2
6	0
6	0
68	0
0	0
14	0
28	8
0	235
2	1
0	157
0	44
29	392
40	0
5	0
0	0
0	0
0	27
3	27
0	27
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
52	0
3	9
0	0
3	0
669	0
4	0
4	6
0	1
9	158
0	0
0	163
0	0
33	0
0	0
0	7
5	0
0	5
0	0
0	5
0	0
1	6
0	8
5	0
0	0
10	0
1	8
2	8
12	1
26	0
0	0
0	0
7	0
14	0
13	0
0	0
0	5
0	5
1	0
6	0
0	8
8	76
6	10
16	0
0	68
0	59
15	0
0	3
0	13
0	13
0	3
0	0
0	1
0	1
0	1
0	3
28	0
13	11
0	34
3	45
0	0
0	0
7	3
0	0
19	7
0	7
19	0
0	130
0	119
87	68
33	0
0	0
14	1
2	0
0	0
0	0
0	0
11	16
0	16
0	0
0	11
3	11
2	16
0	16
0	16
0	16
4	16
130	0
3	0
6	53
30	81
27	0
0	33
0	33
4	53
0	4
0	4
0	4
11	32
0	0
0	20
2	33
0	3
6	0
2	0
4	30
19	30
12	0
2	0
18	0
0	0
2	0
9	0
4	0
0	0
0	0
9	0
47	0
27	0
11	12
0	6
0	8
0	10
14	10
0	0
2	0
0	0
0	0
0	0
35	0
0	0
4	4
0	4
0	0
11	0
7	0
0	0
0	0
0	0
0	0
14	0
16	0
0	14
5	14
14	12
13	0
71	17
0	0
8	0
4	11
0	0
4	11
1	0
0	0
0	0
43	0
0	21
0	21
0	22
0	48
0	47
0	0
8	0
