UniqueCount	AmbigCount
5	8
9	109
1	38
0	73
1	79
42	0
0	0
24	66
8	58
6	0
0	0
0	8
10	16
2	8
6	4
0	12
0	6
0	0
2	17
1	45
1	37
0	41
0	14
0	76
4	8
17	76
5	40
0	0
0	3
8	3
22	299
0	1
26	300
0	0
0	1
0	293
0	0
25	6
8	0
9	3
0	0
0	1
0	1
0	1
3	2
0	10
0	1
17	13
0	2
1	1
0	0
3	1
2	19
2	21
10	0
12	0
0	0
169	0
0	3
0	2
1	6
0	3
0	0
0	0
0	6
0	37
3	48
0	56
0	27
0	7
1	0
4	6
0	17
0	11
17	0
4	0
0	5
0	3
1	2
38	2
21	2
74	9
29	5
211	10
0	3
3	0
0	5
0	1
0	1
27	0
4	0
2	1
1	1
0	27
1	27
0	1
0	0
7	1
6	0
0	0
1	9
3	0
1	0
0	6
1	6
8	6
28	0
0	30
3	27
4	4
0	30
11	29
3	4
0	0
2	9
3	7
0	9
4	6
0	0
0	2
1	0
0	0
0	58
3	151
0	151
0	14
3	6
8	6
9	2
0	75
41	53
0	12
0	49
0	47
17	1
9	2
2	0
0	0
0	0
1	0
0	0
0	18
0	18
4	0
8	0
0	0
18	1
4	39
0	30
0	31
19	39
0	0
10	3
0	3
0	1
6	1
44	0
0	1
0	0
0	0
0	0
2	0
0	3
0	0
2	0
3	5
1	5
0	0
1	10
1	10
16	0
0	2
0	18
0	7
0	0
0	0
0	2
0	5
0	1
0	7
1	17
0	1
0	0
0	22
0	22
0	20
0	22
0	22
0	0
0	0
0	0
8	0
10	24
67	38
0	14
95	0
2	0
0	57
3	66
5	66
27	0
4	1
0	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
540	0
0	0
0	1
5	80
0	72
0	27
1	1
0	3
0	1
2	16
5	18
0	16
0	3
6	5
0	6
0	2
0	18
1	3
3	0
2	0
0	0
3	0
9	16
0	17
0	16
0	11
0	12
0	11
0	0
0	0
0	7
1	2
20	22
0	17
0	0
2	2
0	2
34	0
0	0
0	1
0	0
0	3
0	0
2	0
4	0
0	3
0	1
4	11
9	22
0	21
0	21
0	2
0	15
0	31
4	1
0	14
0	13
3	8
0	12
4	0
0	13
0	7
0	0
1	6
0	21
39	6
0	28
0	6
93	0
0	4
40	11
1	9
0	2
41	0
1	18
0	13
3	13
0	13
0	0
7	0
3	69
0	71
0	66
0	74
3	71
7	0
0	565
142	565
0	65
0	8
2	1
0	1
0	3
0	0
0	12
5	11
0	12
6	0
51	0
0	0
76	21
6	21
2	0
1	0
0	0
2	0
14	5
13	6
1	13
7	0
0	0
2	0
4	0
0	0
10	5
0	5
0	5
17	0
1	39
0	39
14	4
2	2
1	12
93	284
148	412
1	3
0	3
26	7
12	5
0	0
19	0
2	39
11	22
1	23
3	8
5	28
4	15
5	60
2	28
2	37
0	0
6	4
17	4
0	13
0	15
3	2
13	0
78	5
0	2
0	69
0	82
0	43
3	30
1	40
1	32
0	2
6	4
0	23
1	2
0	19
17	4
0	32
0	15
7	27
5	0
0	30
7	24
5	0
0	1
0	1
0	53
8	83
12	83
4	0
0	0
20	0
0	9
0	12
1	20
0	23
0	3
0	9
9	0
1	0
31	0
0	100
4	100
0	4
33	0
0	43
34	125
0	9
1	0
0	4
11	0
3	4
0	1
0	3
0	3
22	0
29	0
5	0
3	0
0	0
5	0
9	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
3	48
8	48
22	0
9	0
0	0
0	6
0	45
8	6
0	3
0	0
0	42
0	0
1	0
2	5
1	0
2	0
0	2
2	9
0	11
0	25
0	2
0	27
0	25
0	3
0	12
0	11
13	0
0	35
2	59
7	59
0	59
0	7
0	9
0	2
0	2
0	4
0	0
0	0
5	5
3	5
2	6
3	8
11	1
4	1
7	2
65	13
28	13
0	262
0	8
0	262
0	11
0	2
0	11
0	11
2	3
4	14
0	4
3	75
18	75
0	0
1	4
0	0
0	1
0	5
6	0
0	0
0	0
9	0
0	0
2	3
0	3
2	1
0	0
0	5
0	5
0	0
1	9
0	8
5	4
5	2
0	212
49	249
0	212
13	249
12	1
0	0
0	8
0	8
0	1
0	0
14	0
0	0
13	0
0	0
0	0
11	2
6	0
0	22
0	14
17	21
64	1
1	4
2	13
0	2
0	12
2	3
0	4
0	9
0	5
0	46
4	46
0	15
7	0
0	0
82	0
0	10
0	17
0	1
6	8
0	6
0	1
0	7
0	3
0	17
0	4
0	17
0	0
20	0
26	1
14	1
2	0
0	13
10	13
16	12
3	19
4	19
0	1
0	1
24	2
0	7
0	4
0	2
22	6
0	5
7	1
0	3
7	6
0	6
0	1
2	0
5	33
0	33
0	33
1	2
0	1
0	2
7	4
0	0
0	0
0	0
2	20
2	20
8	1
1	0
4	0
0	2
0	2
0	3
2	3
0	4
3	3
0	5
0	1
0	1
0	0
0	0
0	8
0	4
0	4
0	3
0	0
0	4
0	11
3	8
0	0
0	0
2	0
0	6
0	4
0	3
0	4
9	0
0	0
8	1
0	0
13	0
3	25
0	0
0	25
0	17
0	3
0	17
0	0
0	0
0	0
4	0
2	59
0	59
4	0
0	0
14	0
3	0
22	0
5	2
3	24
19	26
4	0
11	10
0	38
0	7
0	7
3	31
37	0
1	0
0	3
7	0
0	10
0	1
10	2
0	6
0	10
0	0
2	0
0	0
0	0
0	2
15	0
15	0
2	0
4	1
0	0
0	0
0	0
0	7
0	7
0	2
3	2
0	13
0	13
0	0
1	0
0	0
11	16
0	14
0	2
3	2
0	0
31	0
13	0
0	31
0	24
0	39
10	0
7	2
7	0
16	176
28	176
3	0
0	1
1	7
20	0
0	13
4	48
3	35
2	1
1	35
0	1
0	47
4	48
2	11
15	12
6	43
26	11
0	0
0	5
10	40
2	0
0	0
0	17
0	17
0	9
5	27
0	27
10	6
15	0
37	0
31	2
0	6
0	2
4	0
5	174
0	2
10	39
24	2
25	213
0	8
3	18
0	18
12	0
0	2
12	1
20	1
0	2
81	148
15	148
0	148
0	148
0	27
0	4
0	1
0	0
18	3
5	4
0	0
3	28
0	2
6	0
0	0
15	0
1	0
6	5
3	4
0	4
0	0
3	0
3	0
30	0
0	4
0	0
8	0
0	0
4	2
0	0
0	0
18	0
0	0
1	0
11	0
12	1
4	2
0	9
0	9
170	0
14	0
6	3
1	119
1	9
1	62
62	148
3	0
16	5
0	0
14	6
3	0
0	0
0	14
1	14
1	111
2	155
21	198
0	204
0	40
9	0
12	6
29	6
0	0
3	40
15	33
2	21
5	0
0	0
1	30
2	34
22	6
0	6
0	21
0	1
0	0
0	0
0	0
0	4
14	23
14	4
5	22
0	0
0	20
9	16
0	3
0	0
0	19
12	3
0	13
0	0
0	3
0	6
7	0
20	5
1	5
0	0
0	11
8	5
0	11
9	0
4	0
8	0
0	0
0	0
0	0
0	0
0	0
446	15
8	0
1	1
0	5
0	4
8	0
0	3
8	3
5	11
5	9
0	15
0	15
0	15
0	11
0	9
9	0
0	0
1	0
0	0
3	3
4	3
0	0
0	0
0	2
0	2
0	2
25	2
0	0
0	20
2	3
0	112
0	6
2	113
0	104
20	113
11	0
1	0
0	0
2	0
0	0
0	4
6	0
2	4
22	0
0	0
10	0
3	0
0	25
0	25
0	25
11	6
2	0
0	8
1	12
3	12
0	19
5	11
8	28
0	15
2	0
62	0
12	0
0	0
12	0
3	83
0	83
1	45
8	199
2	47
4	199
8	199
2	6
1	6
4	1
0	1
13	0
1	0
34	2
0	0
32	3
1	0
1	0
11	0
0	0
0	0
0	0
0	0
0	6
23	7
29	1
11	0
0	1
2	1
1	0
91	27
0	0
0	14
7	17
2	3
0	0
0	0
0	0
0	0
40	0
0	0
54	0
2	0
0	2
12	11
0	11
1	0
2	0
0	0
0	0
0	5
0	8
0	10
0	0
0	3
0	0
0	3
0	16
0	25
3	19
0	18
2	0
0	4
2	6
3	27
1	20
0	6
0	8
1	15
0	16
3	17
0	10
0	27
7	8
0	28
0	5
1	24
7	20
0	61
20	67
0	4
11	0
6	0
21	1
0	0
5	0
0	5
0	5
0	0
9	2
0	0
4	0
0	0
13	0
1	0
0	0
77	0
95	0
89	1
24	2
7	0
0	0
0	0
0	0
7	0
0	0
2	0
0	18
13	3
10	16
0	1
0	781
5	28
2	10
0	893
0	114
0	878
0	893
0	891
0	1
0	115
37	174
19	175
2	0
2	0
20	4
13	11
1	1
0	12
1	20
80	6
7	0
1	36
0	37
0	1
5	12
5	30
0	12
4	12
0	0
2	0
11	0
6	0
5	0
7	1
35	0
0	0
317	0
0	3
0	2
0	4
0	0
0	6
0	4
2	7
1	8
0	8
11	8
25	0
184	88
20	4
1	0
1	0
13	0
0	272
0	15
1	269
0	1
1	28
28	242
0	12
0	279
0	145
17	54
0	148
0	144
0	56
2	135
0	155
0	130
0	6
0	18
1	18
4	18
2	13
0	13
3	0
4	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
14	0
3	102
0	102
0	9
0	2
1	0
0	7
0	3
0	2
0	2
40	0
180	19
0	19
0	0
0	3
1	3
0	8
0	30
13	30
0	0
1	0
1	0
0	0
0	0
63	0
4	0
3	0
0	0
0	0
0	0
24	5
0	4
10	4
6	4
8	0
4	5
0	0
24	0
0	5
0	16
3	2
1	2
0	12
3	12
15	1
13	0
0	0
16	0
17	0
1	2
0	199
82	205
52	6
19	8
14	0
11	1
4	2
4	1
1	13
5	13
0	27
0	24
0	0
0	16
0	26
0	27
0	25
0	9
8	0
0	0
0	23
0	8
0	4
0	4
1	4
0	0
0	0
3	0
29	7
0	5
0	3
33	8
2	0
0	0
0	1
0	27
0	27
0	0
113	1
18	1
0	9
5	9
0	3
0	3
1	0
1	7
0	7
0	3
6	0
9	6
0	6
13	0
0	0
0	0
0	0
0	0
0	0
5	2
6	2
0	0
0	0
0	0
0	0
0	0
0	19
3	19
18	0
0	21
49	23
16	12
1	12
2	0
0	41
0	2
1	5
0	6
0	42
0	2
0	32
2	3
0	4
0	4
0	14
0	6
1	10
0	0
215	3029
5	162
101	148
648	3013
25	1012
311	2838
3	23
0	73
0	0
0	2
1	2
0	19
2	11
7	62
0	20
0	23
18	2
1	0
0	2
56	0
0	38
0	55
0	55
0	33
0	29
131	9
1	29
1	1
40	0
12	0
3	0
0	20
3	20
0	0
3	0
44	1
3	0
14	1
10	0
3	0
5	5
0	0
0	0
0	0
0	0
19	3
1	0
0	54
0	11
0	4
0	53
4	64
0	11
0	0
0	0
0	3
1	3
0	3
0	0
21	0
0	0
5	86
10	86
0	11
3	18
24	6
0	17
0	17
0	23
0	28
1	13
0	1
6	0
1	1
0	3
0	0
0	1
0	2
0	0
28	0
0	3
4	0
8	0
0	19
0	9
0	6
0	2
0	10
1	8
0	6
23	0
3	4
53	4
1	0
15	0
1	0
0	8
3	8
0	8
0	0
0	8
0	32
4	36
0	8
0	33
30	2
8	0
12	2
0	1
1	0
0	0
14	4
1	4
0	17
2	18
4	14
19	0
2	1
9	2
1	5
4	5
0	29
0	13
2	1
0	3
4	13
0	0
1	3
6	43
0	29
1	30
3	0
3	0
6	0
11	0
13	0
4	34
0	34
6	0
47	0
0	0
18	0
18	0
0	1
4	23
0	0
5	24
0	21
5	0
0	26
3	17
9	2
8	0
27	37
0	38
5	1
0	20
4	33
0	23
0	2
16	17
0	8
3	5
5	5
5	2
1	0
64	0
0	14
0	40
0	47
0	0
142	0
3	238
0	168
48	238
115	0
17	0
7	0
0	2
0	0
21	0
0	8
0	8
13	12
17	7
10	6
0	8
6	0
13	704
0	629
1	649
2	450
20	3
2	686
0	681
0	6
0	6
0	6
6	6
0	0
0	31
3	17
0	14
2	4
0	0
1	3
0	3
9	0
6	7
0	7
0	3
0	3
0	0
1	0
61	0
0	23
0	22
17	22
1	23
0	23
24	3
0	0
0	0
1	1
4	1
8	1
0	5
0	12
3	7
4	0
0	0
25	0
0	38
0	26
0	31
2	38
0	27
0	30
0	27
2	0
0	0
0	0
0	0
0	0
1	0
0	0
35	0
43	2
12835	1
22	2
17	0
24	11
6	2
0	0
2	18
0	17
7	1
13	0
5	43
61	43
4	0
0	8
0	0
0	0
0	8
24	1
8	0
0	0
38	22
1	32
10	30
0	0
0	0
28	0
0	0
0	1
0	1
0	7
4	8
6	7
20	2
23	0
4	40
0	8
0	40
0	0
0	0
0	0
7	0
1	0
7	1
0	5
5	4
0	3
0	5
0	0
4	0
0	0
0	0
2	6
35	0
3	20
2	20
14	63
1	1
0	25
0	12
0	41
0	0
3	30
7	7
9	8
2	3
0	23
8	20
96	11
68	3
13	7
0	0
5	2
0	3
0	0
0	1
0	1
3	21
9	7
18	28
35	0
0	0
0	0
0	0
0	0
4	0
15	36
0	75
0	80
116	0
0	0
0	5
9	5
6	3
3	3
5	10
0	10
1	0
13	0
0	0
0	0
27	0
19	34
0	34
0	0
5	4
4	4
0	23
0	23
0	2
0	0
0	55
29	55
42	3
18	3
1	19
0	18
0	20
10	20
3	37
0	24
31	15
11	1
0	31
0	35
24	30
13	5
3	21
3	6
1	10
6	10
7	168
0	104
4	168
0	16
0	0
0	17
0	2
0	6
0	0
0	0
0	0
7	0
0	0
6	1
2	0
13	14
5	2
0	53
2	0
8	53
10	40
1	40
2	43
0	43
31	4
2	12
0	56
3	15
12	53
2	0
0	0
0	0
2	0
5	0
0	0
22	0
0	2
0	2
0	0
7	0
2	0
0	27
0	6
0	6
2	0
0	27
0	27
0	27
6	0
0	175
12	175
0	13
0	13
0	0
8	15
36	15
112	10
53	0
0	9
4	9
0	0
24	0
45	0
27	0
5	267
0	165
0	225
0	266
0	231
0	267
0	266
4	5
1	0
0	5
0	0
0	0
2	0
1	0
43	2
0	2
2	0
0	18
26	18
136	0
0	0
0	45
0	10
2	40
8374	55
4	0
0	32
0	33
4	0
2	42
1	43
0	0
0	32
1	3
11	3
0	22
0	65
40	65
0	22
0	19
0	55
0	0
11	0
3	103
17	1
0	103
23	197
22	197
5	4
2	33
0	43
2	27
0	31
0	33
17	8
28	4
0	67
34	70
0	67
3	2
0	2
0	48
0	48
0	0
14	0
0	6
0	7
0	3
6	0
8	0
3	0
16	0
3	0
10	0
0	0
0	28
0	0
0	0
0	76
3	2
0	31
0	14
8	76
0	0
14	0
1	1
4	3
0	46
0	29
0	38
0	0
0	27
0	35
3	7
0	1
0	3
0	0
16	1
0	0
85	0
0	0
0	0
0	61
1	2
0	36
0	28
0	46
0	26
0	36
0	31
0	18
38	0
4	0
3	0
0	0
0	0
13	0
19	0
0	27
0	27
0	0
10	4
0	4
5	0
0	0
13	0
0	2
0	0
0	2
0	1
5	1
29	0
46	6
0	6
0	0
21	0
0	2
0	10
2	8
10	4
0	0
39	0
3	12
3	44
5	17
0	44
0	27
0	0
0	10
0	15
0	15
1	4
0	0
0	0
2	0
6	0
0	0
5	0
22	0
0	11
4	5
0	6
2	17
9	17
22	0
3	25
0	6
0	22
0	15
0	18
2	1
0	1
3	0
0	0
5	2
3	0
0	0
0	0
22	16
0	20
0	20
43	0
10	0
2	0
18	0
3	0
14	2
4	10
0	17
2	4
6	17
1	9
2	12
1	20
1	21
18	0
3	0
5	2
0	2
4	0
27	5
0	0
0	9
0	9
0	0
9	0
6	22
1	23
0	13
2	17
6	0
0	18
42	2
0	17
3	0
10	0
3	14
8	0
3	0
0	0
0	0
0	1
0	1
38	0
5	6
0	0
0	0
0	7
2	7
31	4
0	0
0	0
3	0
3	658
0	683
0	721
2	2
0	7
9	7
10	0
1	0
68	0
0	8
0	51
15	26
0	0
2	33
0	30
0	51
2	53
0	49
0	44
28	0
0	6
0	6
4	2
22	2
20	0
0	3
0	3
4	0
0	1
0	52
0	16
0	17
1	10
0	34
0	34
0	38
0	32
6	2
0	29
1	0
21	64
0	35
0	16
0	18
0	0
0	11
11	0
0	0
0	14
0	0
3	11
0	5
0	0
2	9
6	4
1	0
16	0
16	5
33	0
10	0
23	0
7	0
0	14
0	10
0	9
5	25
0	10
0	25
4	2
2	1
0	3
0	1
1	1
13	0
0	1
4	1
0	0
9	0
6	0
2	0
6	0
0	0
6	36
21	36
2	9
21	30
0	30
0	6
6	6
0	0
6	40
18	40
10	35
2	35
0	0
0	35
0	0
0	0
10	0
7	0
0	0
4	0
5	12
5	18
3	1
0	7
11	0
0	6
53	6
45	76
27	74
0	0
5	30
96	30
5	0
0	0
0	1
0	1
5	1
0	1
1	0
0	0
0	0
0	0
0	0
0	26
0	26
7	3
3	0
1	0
0	15
0	19
0	25
1	21
0	8
24	3
19	9
0	10
0	19
8	9
0	3
0	14
0	12
0	14
23	0
18	34
0	0
16	0
0	28
0	8
0	167
0	112
0	174
0	118
12	11
0	162
0	16
0	51
13	0
0	0
0	0
2	0
2	0
55	0
0	8
34	8
0	27
2	27
0	0
0	6
0	2
4	6
14	0
8	2
32	0
0	18
0	18
0	0
0	11
0	18
0	25
10	0
0	0
0	0
0	0
0	1
0	9
2	2
23	8
0	10
9	1
0	11
12	28
0	7
0	18
1	20
0	10
12	4
5	2
0	1
2	9
6	8
1	0
0	0
7	0
0	10
0	0
0	15
0	37
1	15
0	34
0	0
0	0
0	3
3	0
0	3
8	14
11	0
0	14
2	1
0	22
0	22
0	22
0	0
1	22
0	22
13	0
0	0
0	0
0	0
28	0
3	1
0	1
0	0
7	3
0	3
1	3
23	0
6	0
7	0
10	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
7	4
0	23
0	25
0	4
23	5
10	0
1	0
17	39
23	39
0	0
46	0
0	44
0	0
0	94
0	93
0	62
0	28
0	45
17	0
0	0
4	0
0	0
2	41
0	38
1	22
9	15
1	2
0	2
51	28
9	28
2	2
0	11
0	11
9	13
0	11
3	13
0	0
0	0
0	1
0	1
17	1
0	1
0	3
0	1
1	12
3	14
0	12
3	2
0	13
9	0
5	0
0	0
1	0
0	0
0	0
0	0
9	0
2	1
3	21
3	209
0	0
12	603
0	603
0	84
0	51
20	0
0	14
2	0
0	14
2	8
0	7
4	12
3	0
0	1
0	9
4	5
0	6
0	2
0	0
18	0
0	14
0	14
0	0
1	28
0	0
0	28
0	0
0	26
5	26
0	0
21	0
61	4
0	1
9	14
0	1
0	15
6	0
3	0
1	24
0	23
0	24
1	0
5	0
46	1
37	2
0	2
0	0
25	1
5	1
0	11
0	0
0	2
4	0
1	13
3	4
0	21
0	21
0	8
0	0
4	7
7	7
13	0
14	70
0	70
0	70
3	2
4	2
3	0
8	3
0	104
5	103
0	104
0	38
15	53
1	56
0	17
3	56
0	0
11	0
13	1
35	0
0	3
2	3
30	0
8	10
9	10
0	0
7	7
0	7
3	0
8	0
0	0
26493	1107
50	8
8307	2743
0	5
1	6
0	59
0	121
1	29
1	37
0	29
0	115
0	121
0	63
2	0
0	6
2	11
0	11
0	0
0	0
10	0
0	0
8	0
23	0
1	0
0	15
5	15
4	0
0	5
0	5
4	0
0	5
0	5
0	5
7	0
0	8
0	8
1	7
0	4
0	5
0	4
0	10
0	5
0	8
0	0
3	58
0	75
0	99
4	44
5	74
0	44
0	62
0	34
0	0
26	19
2	1
0	34
0	64
9	0
0	65
0	13
0	23
0	23
6	0
2	0
4	34
28	34
21	0
16	0
0	2
7	2
5	1
34	1
1	0
0	0
5	0
1	0
2	8
0	0
0	0
0	0
0	8
0	0
0	80
0	80
5	80
2	80
4	80
0	80
0	0
0	544
0	532
12	545
54	214
1	1
0	0
1	0
0	0
0	0
13	0
17	0
9	0
8	0
0	0
1	0
0	0
0	1
4	1
0	2
0	0
258	78
0	51
22	4
17	0
2	0
40	0
1	0
3	3
0	3
11	0
0	0
0	0
0	4
0	1
4	13
1	8
3	0
16	0
30	0
3	0
34	0
0	0
12	0
1	0
14	2
18	0
42	15
0	0
2	0
14	23
0	15
2	0
0	1
11	3
12	0
0	0
6	0
6	1
1	1
0	34
1	34
34	0
0	0
2	0
8	0
25	0
35	0
0	0
0	2
0	0
8	0
0	2
0	0
0	0
0	0
19	0
0	10
0	10
7	10
105	0
56	6
0	6
0	10
15	23
0	23
0	18
0	29
0	0
0	29
0	0
0	29
3	29
0	255
0	261
11	197
0	255
226	248
160	0
65	2
0	2
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	4
70	38
0	41
0	41
1	0
15	0
0	0
6	3
1	3
4	0
1	0
22	7
19	0
0	2
2	21
0	4
0	4
0	0
1	25
0	5
8	22
0	16
0	16
2	5
0	16
0	22
17	0
7	0
0	0
5	0
0	0
8	4
3	6
4	9
0	0
39	0
26	0
0	8
6	8
0	0
3	5
15	5
0	7
1	7
0	0
12	0
36	28
2	28
218	0
31	0
12	4
5	4
2	1
0	0
0	0
0	3
2	3
2	3
0	2
0	0
6	0
22	1
2	0
0	0
0	1
0	4
29	0
0	6
6	0
0	2
16	5
0	0
740	3
27	0
24	0
7	0
6	0
0	8
0	0
3	8
1	17
0	3
3	14
5	8
0	7
0	7
21	4
0	5
11	0
6	0
38	0
2	0
38	2
0	23
0	6
21	16
0	7
7	1
0	20
0	0
0	24
0	3
23	7
0	24
0	10
0	12
0	2
1	0
0	3
3	3
0	0
0	0
22	0
0	0
4	5
3	5
1	5
3	0
0	0
0	1
0	21
9	13
1	14
0	77
0	63
12	29
0	19
0	86
35	0
2	1
0	1
8	0
0	51
0	55
0	4
40	13
1	15
6	59
0	20
3	16
2	31
2	58
1	12
7	74
7	16
9	0
0	0
18	5
0	17
0	17
5	77
12	77
0	0
0	15
8	15
1	1
0	1
8	1
140	45
0	0
56	11
0	9
0	43
0	4
3	30
2	7
0	7
1	3
4	17
12	11
0	22
0	13
0	13
1	15
0	11
2	3
0	1
0	5
1	19
19	0
5	1
1	298
12	298
118	0
5	0
0	0
0	0
0	0
0	0
0	230
5	174
60	203
37	169
15	0
185	6
4	0
0	0
19	0
26	0
2	264
8	268
9	301
9	301
3	4
4	4
2	8
20	0
77	2
4	0
0	3
0	0
0	3
0	0
0	1
4	0
2	1
0	1
0	0
0	0
2	5
0	3
0	5
0	0
0	1
0	0
0	3
0	1
3	0
0	0
2	0
15	2
1	2
0	0
10	0
3	0
1	0
9	0
0	0
7	1
5	2
0	128
4	132
1	5
1	89
1	1
0	0
0	0
4	0
1	0
0	0
1	1
3	0
1	1
0	0
5	2
0	0
0	0
0	0
8	0
19	0
0	1
0	9
13	10
0	0
0	0
2	1
0	4
0	4
32	0
53	0
2	21
0	0
0	9
18	41
5	12
0	21
0	41
11	1
2	0
0	1
0	0
38	31
0	31
0	0
3	3
0	3
3	9
0	9
3	0
2	0
2	79
0	70
1	24
1	87
18	7
18	7
20	0
19	0
10	12
0	24
17	12
27	8
3	0
11	0
0	0
1	0
0	3
1	3
0	19
4	31
0	12
0	19
15	1
3	0
63	0
6	0
10	0
1	0
0	0
3	0
18	1
6	1
0	8
0	0
0	6
0	5
0	0
20	3
0	5
8	1
14	5
0	15
0	15
0	10
0	15
0	0
0	0
0	0
2	0
7	6
3	0
0	7
0	1
7	0
8	0
0	0
9	0
49	0
23	0
0	31
11	4
0	2
0	32
2	0
0	20
0	20
0	8
0	31
0	1
0	6
0	1
4	0
0	1
0	0
2	4
6	4
1	0
44	0
141	0
59	0
4	3
0	3
0	5
0	3
0	2
0	0
5	0
0	0
1	22
0	14
3	0
2	21
0	1
0	0
14	8
19	8
0	0
0	0
0	0
0	2
0	2
0	6
1	4
39	8
20	35
7	9
7	2
0	45
14	44
0	3
4	0
8	3
0	8
1	8
0	7
0	10
3	10
0	7
2	5
3	6
19	0
34	0
9	0
0	0
15	0
0	0
32	0
3	63
0	63
1	346
7	346
29	246
0	0
4	330
1	5
0	331
12	134
21	0
0	0
7	0
1	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	6
1	10
0	0
0	10
0	7
0	7
1	0
3	0
0	0
40	0
14	51
0	51
4	51
0	12
1	1
4	11
4	1
0	12
68	0
0	18
0	18
75	0
0	0
0	7
0	0
69	0
0	7
0	0
2	0
1	0
4	34
3	35
2	34
0	35
13	63
5	63
1	0
3	0
0	0
10	0
0	0
0	0
1	4
4	13
0	20
1	22
1	22
1	0
4	0
2	0
5	0
1	1
0	8
2	18
4	15
0	1
14	2
5	3
0	2
4	0
28	0
21	0
0	7
4	0
0	7
0	7
0	7
3	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
32	0
11	38
0	10
0	38
0	2
2	0
15	0
0	16
0	3
0	16
0	0
0	0
47	0
117	0
1	4
0	0
0	181
3	17
0	181
23	0
6	0
57	0
10	0
10	0
0	0
0	0
0	0
0	0
0	5
0	5
22	3
0	80
15	3
0	42
0	5
3	2
5	77
15	1
0	0
18	38
0	38
0	19
8	38
0	54
0	42
0	54
0	39
1	9
0	66
3	0
4	0
0	4
0	4
7	4
2	4
0	12
28	13
14	0
30	0
64	1
32	0
0	32
0	32
1	0
0	66
0	1183
3	1070
0	1154
0	1259
0	1138
1	1169
0	1206
21	6
0	3
5	5
0	0
2	0
0	2
7	0
0	2
0	0
0	2
0	2
0	0
0	0
5	0
0	0
0	40
4	40
0	0
0	15
0	8
0	20
1	1
0	0
2	0
3	0
0	9
4	13
0	0
7	0
52	0
35	0
50	0
18	0
5	0
28	0
174	0
0	56
257	65
6	60
13	0
0	3
10	3
0	0
0	6
0	6
0	21
5	18
0	18
0	2
0	1
0	21
0	18
0	18
0	18
2	0
1	7
0	1
0	1
0	5
0	1
4	6
3	0
1	0
5	0
48	1
2	0
0	0
0	10
3	10
0	0
43	0
0	214
80	214
8	0
15	28
0	31
4	19
0	42
0	11
0	31
0	28
9	45
12	0
41	6
0	1
0	44
14	26
0	1
51	0
0	9
0	9
0	2
12	0
0	1
0	19
0	52
3	24
0	62
2	59
0	62
0	50
0	19
1	2
0	2
0	3
7	0
2	0
31	0
0	0
4	0
12	1
0	0
0	3
0	0
0	1
0	0
0	4
0	1
0	0
0	1
1	3
0	3
0	3
0	0
0	0
8	0
6	0
3	0
6	0
0	0
0	0
14	18
0	7
0	19
0	8
0	0
3	0
59	0
4	0
0	66
0	21
0	55
7	11
17	32
0	21
28	0
40	0
0	4
1	4
32	0
0	0
10	0
21	0
13	58
63	59
11	0
17	0
3	0
2	0
0	0
0	59
28	33
0	1
6	30
1	4
0	0
0	0
2	0
0	3
0	9
3	9
0	0
0	6
13	6
0	6
9	10
0	16
0	10
0	4
0	7
6	131
0	131
0	131
2	0
21	0
9	0
0	20
0	27
0	24
3	27
2	0
15	0
0	24
0	18
0	22
0	17
0	30
26	0
55	1
110	0
0	0
15	0
0	0
8	0
0	0
0	7
0	7
0	3
0	0
5	0
21	0
4	0
1	117
0	85
11	117
9	0
5	0
106	0
0	1
16	1
0	1
62	0
0	0
15	0
0	1
2	9
0	6
0	0
3	0
0	9
0	5
0	0
0	1
0	0
5	2
5	0
4	11
2	11
4	0
5	1
0	0
3	0
0	0
0	0
2	0
7	0
163	0
9	0
40	6
0	0
4	7
0	0
12	0
0	6
0	6
8	1
1	3
5	0
11	0
17	1
21	0
0	32
14	15
6	38
7	6
16	5
0	3
0	3
25	0
7	0
33	0
0	0
24	2
3	77
1	131
8	0
1	54
0	0
50	0
38	0
0	0
5	2
2	2
43	207
10	14
2	207
0	19
0	2
0	23
0	18
7	0
20	0
0	50
0	50
0	54
0	25
0	8
0	8
4	0
8	0
7	0
0	16
13	5
0	10
0	16
0	10
33	0
3	0
7	5
0	10
0	0
0	0
0	0
1	5
0	6
0	9
0	9
21	0
8	1
18	1
2	0
0	0
1	0
0	110
0	27
0	85
0	4
0	96
0	14
6	3
2	3
0	27
4	15
0	15
2	0
11	9
0	24
4	7
1	0
10	0
0	0
78	11
0	11
19	16
10	16
0	52
369	52
0	89
9	92
0	88
0	88
0	88
0	52
0	11
0	36
0	62
0	42
2	57
4	71
16	63
0	249
65	215
7	246
0	255
2	0
10	251
0	0
0	0
20	0
31	1
0	0
0	6
20	6
7	1
68	0
1	25
54	0
124	25
0	0
26	2
0	0
55	0
