UniqueCount	AmbigCount
0	80
2	74
0	19
0	0
3	0
4	1
4	1
0	9
2	9
0	49
0	0
5	11
3	0
6	56
0	33
0	17
0	0
0	25
0	27
0	43
0	8
3	1
0	1
3	0
60	9
0	9
0	0
1	0
2	0
2	0
0	3
1	3
0	3
0	0
0	18
6	11
5	0
7	18
22	0
3	0
0	4
4	4
0	1
0	0
0	0
0	0
0	0
0	5
21	7
0	5
0	2
0	0
1	0
0	0
0	0
0	40
5	40
1	0
3	0
0	4
4	3
0	4
333	0
1	0
0	0
0	8
208	8
0	0
0	0
5	0
0	1
4	0
0	1
0	1
2	1
1	0
7	2
0	2
6	1
2	0
18	0
0	22
1	22
0	0
10	0
13	5
0	7
35	218
3	218
0	0
9	6
0	32
0	30
5	44
11	2
7	40
0	15
0	37
6	18
0	0
0	1
0	10
0	0
0	0
7	0
3	0
2	83
0	83
2	16
0	16
17	13
0	0
0	0
2	0
0	0
6	1
0	1
3	1
3	0
0	0
0	0
2	0
1	17
0	4
17	15
0	2
1	15
4	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
1	2
0	2
0	2
0	0
2	1
0	1
0	6
0	1
0	7
1	8
1	6
0	9
0	2
4	2
0	0
1	1
0	265
20	265
3	5
6	5
0	0
0	1
36	51
4	18
18	51
0	0
0	0
0	0
0	0
4	10
0	10
7	46
0	36
2	0
1	0
0	0
11	0
0	0
0	0
0	54
0	23
0	30
0	42
0	0
1	38
0	41
0	27
0	1
0	45
0	14
1	14
15	16
1	19
1	0
5	1
6	1
0	0
4	17
88	17
3	0
0	0
0	8
0	11
0	9
0	1
0	10
0	0
2	0
0	0
0	0
0	7
0	7
0	7
0	0
2	4
4	2
0	1
0	7
0	4
0	0
1	102
4	247
0	101
1	233
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	35
0	35
0	4
1	4
0	52
0	165
0	167
0	23
1	161
0	0
0	0
0	2
0	8
15	55
21	47
0	9
11	9
0	0
0	2
19	0
0	0
0	6
0	7
0	10
0	10
0	8
0	219
1	160
0	159
0	234
3	201
0	255
0	251
0	221
0	212
11	50
137	0
0	0
0	0
0	0
8	1
0	0
5	0
0	0
0	90
239	90
0	1
9	23
0	23
0	0
0	0
2	0
0	0
530	263
1	263
0	0
0	0
1	0
0	0
8	1
50	1
5	5
2	2
3	0
11	35
0	31
0	34
22	34
2	31
0	1
0	2
0	0
0	0
1	0
4	0
1	5
0	0
4	5
18	3
0	0
0	116
91	116
1	116
2	10
0	0
0	1
0	10
2	0
14	3
0	4
0	4
3	0
8	0
1278	5
0	20
3	30
0	0
0	28
9	2
0	2
0	0
8	0
0	1
0	4
5	9
0	0
1	0
0	1
0	1
0	5
0	5
0	2
1	2
0	2
1	0
57	0
8	0
0	11
0	7
0	3
0	8
0	0
0	71
6	64
3	39
0	12
231	57
9	46
0	25
0	46
6	0
17	54
4	54
0	46
0	201
13	167
1	199
4	44
0	0
0	20
0	0
0	34
0	24
0	30
5	6
0	0
7	21
0	20
0	21
0	25
0	0
0	17
0	25
0	0
0	0
4	2
3	2
0	0
0	0
0	0
34	629
0	347
13	474
0	370
0	0
2	438
9	529
0	477
0	380
3	389
81	408
1	255
16	255
4	6
0	6
0	0
1	3
0	3
0	2
0	2
0	0
0	0
5	2
8	0
33	0
5	16
0	1
0	16
0	2
0	0
3	1
0	1
0	0
0	1
0	2
6	58
0	58
0	3
7	1
0	7
0	0
0	2
4	7
0	0
0	84
1	82
0	85
0	84
24	69
0	2
0	2
0	0
0	0
9	3
0	3
252	7
21	6
3	0
8	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
5	0
0	0
1	0
0	0
1	0
0	4
0	0
11	41
0	41
0	0
68	0
0	1
27	8
0	0
1	0
6	76
0	70
4	9
4	0
0	3
0	8
0	3
0	5
0	5
0	0
11	14
2	15
0	0
9	1
0	1
0	1
1	0
1	0
0	1
0	1
0	0
2	1
0	0
1	0
0	0
9	0
56	0
2	5
6	5
0	1
0	16
0	9
0	2
2	13
0	16
0	2
0	0
0	7
0	7
0	3
0	2
0	66
0	17
0	70
0	2
14	65
0	53
0	1
0	0
0	0
0	4
0	4
3	4
0	0
5	11
0	0
0	10
1	2
1	0
0	0
0	9
8	0
0	0
0	3
2	0
18	0
0	19
0	0
4	39
0	20
0	1
0	18
13	0
0	34
0	18
0	3
22	0
4	0
20	6
1	20
0	20
51	162
4	0
0	162
0	31
3	31
22	1
1	1
0	1
0	1
0	1
6	0
0	0
0	0
23	29
0	25
0	3
0	3
0	25
32	5
12	144
0	30
2	144
0	13
4	13
56	48
0	48
0	7
0	0
5	13
0	6
1	13
0	1
0	1
0	0
0	1
11	4
8	11
10	11
7	32
0	32
3	32
0	26
0	7
0	30
0	30
0	15
21	4
0	11
0	28
0	17
0	4
43	73
0	73
0	0
214	0
0	0
22	3
4	1
0	0
0	0
0	0
0	23
9	49
0	52
0	10
0	0
7	50
0	50
0	0
8	41
0	0
0	41
1	0
9	0
1	0
6	0
0	18
11	18
0	1
0	0
0	4
0	3
0	0
8	0
0	0
4	0
0	0
1	0
4	0
0	0
0	0
2	0
202	0
2	0
5	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	2
2	2
0	1
5	1
2	0
0	0
21	6
1	6
76	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
3	0
1	9
0	0
0	9
5	0
0	0
0	37
0	25
5	39
2	1
0	0
1	23
0	23
1	0
4	0
0	0
2	0
4	12
0	12
1	0
1326	3716
7	3675
8	35
0	54
19	53
0	53
7	2
0	32
21	4
0	2
0	5
0	1
0	0
68	0
0	0
0	0
3	1
7	0
0	11
5	22
0	31
9	0
6	0
0	0
2	0
82	0
0	4
0	0
0	4
6	0
6	0
0	0
0	0
1	0
0	0
0	0
4	0
50	0
3	0
18	0
0	22
0	26
0	26
1	10
0	10
0	29
0	20
0	0
0	1
5	31
0	2
0	6
0	0
0	21
0	1
9	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
1	1
0	1
0	0
0	0
289	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	97
0	97
8	94
0	0
0	0
4	0
0	0
3	0
6	0
0	0
0	0
3	0
4	9
3	9
10	0
0	69
0	72
0	77
0	2
0	2
2	1
1	9
2	2
0	8
4	0
0	0
18	54
0	0
0	54
10	1
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
8	0
1	11
27	18
4	11
3	217
0	0
0	16
0	196
64	606
115	409
2	605
19	197
10	88
0	14
0	69
0	19
0	69
0	2
0	2
0	2
2	0
11	443
22	391
30	391
124	385
2	343
6	0
59	59
0	59
0	5
0	0
0	4
0	1
39	0
5	0
1	0
0	0
3	0
29	11
4	0
2	0
6	0
0	0
0	0
0	0
21	0
194	6
3	0
0	5
0	5
2	0
5	0
48	0
4	0
0	0
3	0
6	0
8	0
1	0
43	208
0	208
3	6
0	0
0	0
2	5
23	0
0	0
0	0
17	26
8	29
0	0
2	19
1	19
0	0
0	0
13	1
12	0
0	4
2	4
0	279
0	616
0	615
0	6
4	344
0	355
0	22
2	633
0	279
0	617
0	285
0	584
1	0
1	0
0	0
4	1
17	0
10	3
0	0
14	0
3	0
3	3
0	3
0	0
0	4
0	4
7	0
0	0
0	16
0	2
0	14
0	11
0	14
0	3
8	0
0	0
0	0
4	0
0	38
3	45
0	75
8	0
0	0
0	2
4	2
1	1
0	7
0	0
0	6
0	7
0	2
0	7
0	0
3	0
11	0
3	0
0	2
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
70	41
0	3
0	29
0	3
1	26
0	4
0	37
0	34
5	1
0	0
54	0
0	0
0	32
1	32
0	0
1	0
1	0
0	0
0	5
0	5
5	5
0	5
5	0
5432	681
103	0
5	0
2	0
0	0
1	0
0	5
4	10
0	12
0	3
0	5
0	12
0	0
3	0
602	0
12	0
4	22
0	47
0	36
0	45
0	25
0	35
0	45
25	45
0	13
0	0
0	0
0	1
5	1
0	0
83	0
24	0
0	6
0	6
8	0
2	0
0	0
11	0
3	0
6	0
23531	117
0	12
3	12
15	12
9	6
0	6
5	0
0	0
4	0
0	3
0	3
0	3
2	0
0	0
0	0
0	0
5	0
17	2
2	24
5	21
4	20
38	44
12	18
2	18
4	0
38	4
0	0
1	0
10	1
0	0
6	0
0	0
15	6
0	0
0	0
0	0
0	5
8	5
4	0
0	0
0	0
6	9
0	0
2	0
0	5
0	4
213	0
2	0
0	7
0	5
2	2
0	2
5	38
0	40
17	2
49	2
1	1
0	10
0	10
137	30
0	11
76	110
0	110
0	30
0	74
0	4
1	80
0	81
2	0
0	13
0	3
0	76
10	13
2	2
3	77
116	0
51	0
0	195
303	195
0	0
0	0
0	0
0	0
1	3
25	3
1	0
0	0
11	0
11	0
225	0
43	0
0	8
4	12
21	4
21	4
0	389
0	324
1	0
12	396
12	390
34	384
0	16
0	17
4	17
0	17
0	17
66	0
20	0
1	0
3	0
0	2
160	0
1	2
0	0
0	0
2	0
0	28
0	20
2	21
2	26
0	26
0	20
0	30
4	2
0	0
3	0
0	0
0	0
0	0
1	0
0	0
23	0
4	0
1	0
0	0
0	0
0	5
83	6
0	5
29	0
0	8
18	8
0	0
4	0
4	0
6	4
0	3
0	1
0	153
0	25
0	8
9	170
0	8
1	3
5	3
0	0
10	0
1	0
0	14
0	1
13	15
11	30
0	22
15	13
2	0
0	0
0	0
4	0
0	0
2	0
1	0
2	0
0	0
23	0
3	0
13	14
0	15
0	9
0	3
0	15
0	7
5	7
0	0
0	0
0	0
0	0
4	0
7	0
4	0
0	5
0	0
0	0
25	1
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
9	0
0	0
23	0
3	0
0	5
0	20
0	20
1	0
0	0
0	4
0	1
0	1
0	1
2	5
2	0
5	4
0	4
0	0
2	9
0	42
0	42
0	0
1	0
0	0
0	0
3	0
0	10
2	10
0	10
0	10
0	40
0	36
0	24
0	19
0	41
0	0
43	10
0	10
6	0
4	6
3	0
4	0
75	0
3	73
0	73
0	0
0	0
0	0
0	0
2	28
1	28
1	0
0	7
0	0
0	10
0	3
0	0
2	0
0	0
0	2
3	0
0	0
7	2
8	0
0	0
0	9
0	9
0	2
1	0
1	0
3	0
9	2
0	1
0	0
0	2
0	6
0	0
0	1
2	0
0	0
2	0
0	1
2	0
0	3
0	4
1	3
0	8
0	5
0	3
30	0
2	0
0	0
0	0
2	0
3	1
0	1
0	0
0	0
2	2
3	0
5	0
2	0
0	5
0	5
4	0
0	0
2	0
0	0
0	0
0	0
0	41
0	37
14	41
6	0
3	0
7	0
3333	0
13	64
0	64
2	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	3
3	3
2	8
0	29
4	1
0	1
0	0
0	43
0	43
0	4
0	8
0	0
29	0
0	36
1	37
0	7
0	19
0	22
0	5
0	11
0	7
0	8
0	1
0	35
0	0
0	3
0	5
0	9
2	12
0	108
164	116
87	0
4	0
0	2
0	5
0	5
0	0
0	0
1	0
0	0
2	0
11	0
0	0
0	0
0	2
0	2
0	4
1	0
0	14
1	22
2	0
12	22
2	0
0	119
0	138
0	135
0	129
25	6
1	0
16	0
2	0
0	0
2	2
0	2
3	1
0	0
1	0
4	0
0	0
0	0
188	0
0	1
0	1
0	4
2	4
0	0
0	1
0	0
0	2
7	0
45	0
0	0
4	2
11	117
0	1
0	9
0	5
0	1
0	109
1	21
3	8
1	0
1	1
2	0
1	14
0	0
13	203
2	16
0	11
0	203
0	49
0	53
0	5
0	5
7	2
5	1
0	0
3	0
0	2
0	2
0	4
8	0
0	3
0	0
0	1
15	4
0	0
0	0
0	0
2	0
4	0
0	43
13	65
4	65
9	82
0	81
35	0
3	70
0	74
0	60
0	55
0	74
4	535
208	483
5	693
0	15
0	23
0	36
0	0
0	4
7	0
0	0
2	0
6	8
10	8
8	0
31	0
0	180
132	179
3	190
0	0
0	180
0	0
0	2
0	6
1	0
0	0
0	190
5	3
0	5
0	27
0	19
0	0
0	0
0	0
2	79
21	95
0	0
9	158
3	74
0	85
0	30
5	8
0	55
0	55
0	50
0	39
6	0
4	1
0	30
30	28
1	7
0	37
0	37
1	23
0	16
1	0
13	0
0	3
0	3
0	0
3	0
0	0
6	5
0	0
0	5
4	0
2	0
0	0
0	3
0	3
4	0
2	1
0	1
0	17
0	2
0	15
0	2
0	17
0	2
3	29
0	29
0	0
0	0
2	29
1	0
3	29
0	0
5	0
0	0
0	1
5	0
0	1
19	0
0	0
3	1
0	1
3	0
1	0
8	1
0	0
0	206
0	81
0	1
0	137
0	26
1	26
0	7
0	7
32	0
0	10
0	10
10	0
10	0
3	654
1	544
0	18
0	705
2	565
0	23
0	683
0	5
0	146
0	632
2	570
1	0
0	2
1	2
15	0
0	0
0	10
0	10
0	0
2	0
0	8
0	8
31	0
4	0
0	0
1	0
0	0
1	0
0	18
1	18
32	0
1	0
9	0
0	0
0	0
0	4
1	0
0	0
0	17
0	3
0	17
0	4
1	0
12	2
3	4
30	4
0	4
141	0
0	0
13	0
0	2
26	2
0	0
20	0
2	0
0	0
0	0
2	0
0	0
31	154
163	154
17	0
1	0
5	0
0	3
0	3
0	45
0	32
0	8
11	171
5	173
5	53
0	59
0	36
0	10
0	84
1	53
0	9
2	7
0	0
3	162
1	1
0	0
0	0
0	68
0	68
0	46
5	40
0	40
0	1
0	0
0	0
0	1
0	0
0	7
0	1
0	0
0	8
0	0
0	1
0	1
1	0
0	0
0	0
5	1
0	0
0	0
6	0
13	0
0	0
1	0
33	0
1	1
5	1
10	0
0	0
0	6
0	0
0	6
2	1
0	0
0	0
0	0
0	0
47	2
0	9
0	6
4	9
340	0
6	0
0	0
7	368
0	50
0	680
3	202
0	819
0	810
0	33
3	792
11	790
0	0
375	3
32	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
2	1
0	2
1	0
7	2
0	0
1	3
1	0
1	0
0	47
0	62
0	33
15	16
0	75
4	16
18	15
0	11
11	38
0	42
3	15
9	0
4	0
0	0
0	0
0	0
15	0
24	0
4	0
2	0
0	0
0	0
0	35
0	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	2
0	9
3	0
8	0
7	43
0	43
20	0
20	1
0	3
0	0
1	10
0	8
0	5
0	0
27	2
2	0
122	0
10	0
1946	1
0	3
9	0
0	5
0	0
0	10
0	11
0	0
7	0
0	3
0	7
9	3
0	15
0	15
0	0
102	2
4	0
5	0
4	0
0	0
0	0
0	0
4	0
0	7
0	0
8	7
1	7
0	18
0	18
1	0
1	0
2	0
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
3	0
0	0
0	3
1	0
0	3
0	3
0	2
0	2
0	0
1	0
0	5
2	5
0	0
3	0
0	0
16	0
2	0
0	3
7	3
5	3
2	0
3	0
4	0
0	0
0	0
1	4
0	4
0	0
0	71
0	46
2	17
8	70
0	4
1	39
0	43
0	27
4	2
0	0
0	26
3	9
1	27
21	5
0	14
1	14
5	14
12	7
0	8
6	8
6	0
3	30
134	30
26	0
0	0
0	0
0	59
0	52
0	58
6	64
11	0
1	25
0	35
0	19
0	10
0	23
0	26
35	22
3	0
4	123
0	144
0	144
0	101
14	0
233	101
1	0
0	120
4	141
0	133
2	130
0	0
0	1
0	0
0	1
2	0
0	13
1	0
0	13
13	72
0	2
1	72
26	2
0	48
15	49
1	0
0	3
3	34
0	34
0	0
17	1
0	0
1	0
0	0
15	4
24	2
0	1
0	0
4	0
0	0
5	0
10	0
32	0
0	0
0	0
1	0
2	0
29	16
0	16
163	0
0	0
0	0
0	14
0	0
0	14
0	0
3	0
0	0
99	0
4	2
0	2
0	12
0	0
1	7
0	12
0	8
0	1
0	0
0	4
0	1
0	0
14	3
0	4
0	453
3	453
0	0
0	0
10	6
4	2
36	2
14	149
0	9
0	140
4	0
3	2
17	136
16	136
6	170
60	181
7	0
0	0
0	5
0	0
0	2
12	3
0	10
0	10
0	0
4	0
4	1
9	1
0	0
2	3
3	3
1	1
3	0
1	0
0	12
1	18
0	18
0	2
0	2
0	2
21	9
0	0
3	0
0	0
15	0
0	0
3	0
0	7
0	7
0	2
0	2
0	0
0	0
1	1
22	16
0	11
0	18
1	18
0	4
9	4
2	0
0	0
0	0
3	3
0	0
0	0
0	0
3	0
5	0
1	2
0	9
0	10
0	11
0	1
2	0
0	0
5	2
1	2
6	0
4	0
0	0
5	0
1	0
5	0
1	0
1	0
1	1
8	1
31	1
0	0
0	0
0	0
0	0
2	0
1	0
38	0
0	0
0	59
0	59
0	43
6	15
0	15
12	1
0	1
1	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
1	2
1	2
0	2
1	2
0	0
7	0
2	0
0	0
1	0
0	0
0	15
0	1
158	47
0	30
0	0
0	0
4	0
3	0
0	0
0	22
0	21
5	7
0	0
0	0
0	0
0	2
26	3
0	0
0	0
5	3
1	3
3	0
42	0
0	0
0	11
5	0
0	0
0	0
0	0
1	0
1	11
0	11
0	0
0	19
0	2
0	59
12	358
0	6
4	78
0	2
15	451
0	96
0	459
6	0
0	2
0	12
0	1
1	2
1	31
4	29
4	3
0	2
0	14
5	1
0	1
8	0
6	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
1	2
0	2
0	2
4	2
1	0
43	4
0	7
0	7
0	0
370	0
0	0
1	11
0	13
3	10
0	11
0	3
6	0
0	39
12	2
3	16
0	27
0	10
0	1
16	32
0	32
0	0
2	0
2	0
5	0
2	0
4	3
0	3
3	0
7	0
2	135
15	135
8	0
0	0
0	0
0	9
0	8
0	2
0	2
6	7
0	2
1	9
2	0
52	6
0	42
0	42
3	176
1	66
22	176
0	3
0	6
6	3
0	0
0	0
1	0
90	6
6	4
5	0
7	48
0	48
0	43
0	48
68	0
0	1
8	8
0	0
0	0
2	0
0	0
0	5
0	5
18	0
0	0
0	0
4	0
16	0
439	2
119	3
0	0
20	141
0	1
1	155
2	196
2	196
8	1
0	0
48	0
4	0
0	0
0	0
0	0
4	0
4	0
0	2
0	18
0	18
7	11
0	24
40	26
1	0
6	14
6	14
0	6386
2	6205
0	6386
1260	132
3	0
0	0
4	2
0	2
2	0
1	0
0	0
0	0
0	0
5	0
0	0
0	39
0	44
0	5
0	28
66	35
0	31
6	26
15	7
0	35
0	35
0	18
11	0
0	0
4	0
0	20
5	4
0	26
1	0
0	26
0	0
0	26
0	16
3	14
0	0
5	0
8	0
0	0
0	0
1	0
0	21
0	26
0	3
0	25
0	22
0	0
0	0
0	0
40	0
2	0
26	0
4	1
8	1
8	1
0	24
0	24
0	0
0	0
25	0
20	8
0	9
0	0
3	9
0	0
0	15
64	15
2	6
34	6
0	45
0	9
0	1
0	45
0	2
2	2
0	2
3	0
0	0
8	0
24	0
0	1
0	22
2	22
0	1
9	1
7	1
2	1
10	0
0	0
1	0
4	0
8	0
13	15
0	15
11	0
4	0
2	0
4	2
25	18
0	7
0	10
8060	42
0	41
4	60
0	60
0	13
0	29
20	0
0	0
2	0
0	0
2	0
0	0
3	0
0	0
4	0
0	0
23	0
11	0
23	0
5	0
0	1
0	1
0	0
2	0
352	0
60	0
0	0
24	0
0	0
1	0
0	6
11	6
13	0
15	0
0	7
0	8
0	0
0	8
0	8
6	10
0	9
0	1
0	0
0	17
0	10
0	7
0	7
0	0
0	0
0	0
0	8
4	8
1	0
0	0
3	1
0	0
0	1
2	2
0	2
0	1
0	16
0	15
0	0
0	6
3	0
5	6
14	0
85	14
1	3
5	0
0	0
6	0
0	0
1	0
0	0
0	0
2	0
0	3
6	3
0	0
13	7
3	7
0	0
0	0
0	0
4	0
2	0
0	0
0	5
0	3
0	5
61	18
9	18
3	2
1	2
2	0
0	0
0	0
2	612
0	657
0	0
0	5
13	628
0	648
16	529
0	0
19	353
5	623
10	639
2	0
5	2
1	0
0	0
0	3
0	1
0	4
2	4
0	0
0	3
0	3
7	1
1	0
0	1
2	1
2	1
1	1
2	1
0	1
1	0
34	0
0	20
0	20
7	20
0	20
0	0
2	0
0	578
0	220
0	670
14	147
0	731
0	605
0	780
3	562
90	82
0	513
15	0
7	26
0	26
0	1
0	10
0	10
0	10
0	1
2	1
3	0
0	0
0	10
0	22
0	0
0	5
2	0
2	12
1	10
9	23
0	12
0	0
0	2
11	10
0	3
3	25
4	25
0	12
0	12
0	12
0	8
0	5
0	0
0	12
0	12
3	11
0	11
0	0
11	0
7	0
1	0
2	1
0	1
7	0
3	0
0	0
6	1
4	28
2	11
2	28
15	0
15	0
8	55
0	54
5	43
8	0
7	0
0	0
0	0
0	0
7	0
6	17
6	11
0	81
0	79
3	73
16	42
3	84
1	0
0	2
6	0
6	105
8	105
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	69
0	69
0	69
1	3
0	3
16	5
0	0
0	1
62	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
5	0
2	0
5	9
0	53
2	53
0	8
0	2
0	2
0	0
75	2
0	16
0	13
1	24
1	21
0	0
0	3
0	0
0	12
0	9
4	1
0	1
3	3
0	12
0	0
0	0
0	12
2	6
0	6
7	0
0	0
0	0
0	6
0	3
16	4
0	10
0	6
0	0
1	0
6	0
53	37
3	0
0	8
0	15
2	15
0	15
1	15
0	15
0	22
0	15
4	22
0	15
0	0
0	0
0	0
0	0
2	0
9	14
0	14
0	2
0	2
2	4
0	0
0	6
0	5
0	6
0	5
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
2	0
24	0
2	0
0	0
0	0
0	0
1	0
0	4
3	7
97	0
0	11
0	12
0	327
3	0
5	32
13	0
3	98
62	2
145	393
1	5
1	6
0	12
4	12
0	0
52	3
6	0
1	0
7	0
0	24
1	0
0	20
0	4
0	0
0	0
11	0
0	0
0	0
11	0
0	6
0	6
0	18
0	75
0	13
0	7
0	7
2	1
0	8
1	20
0	77
0	13
0	1
0	0
0	0
4	1
3	174
7	193
1	185
0	201
1	29
6	24
0	63
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
36	3
14	0
6	0
21	0
0	2
4	2
9	0
1	12
1	1
4	8
0	3
0	262
2	270
1	2
24	276
21	7
7	172
0	10
3	54
1	14
1	47
4	47
100	0
0	0
3	0
2	33
0	40
0	0
0	33
1	25
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	28
11	12
3	12
0	0
0	22
0	6
0	0
0	0
7	0
6	0
1	0
17	0
0	0
2	22
0	22
0	4
17	12
0	0
3	0
1	0
8	15
0	15
0	0
0	0
3	0
0	0
191	5
6	1
11	133303
16	87966
0	140562
4	8030
19	132981
4	11569
83	0
35	0
0	0
0	5
0	5
0	5
0	2
3	2
0	0
7	0
0	5
0	5
0	0
0	0
1	0
11	0
27	0
1	0
3	290
0	431
3	20
29	512
359	180
4	287
2	5
14	2
0	16
2	41
0	23
13	301
25	0
0	1
0	1
0	1
2	1
0	0
0	0
0	68
19	68
0	0
28	0
0	0
0	0
2	0
0	0
0	0
1	8
2	66
1	66
0	58
67	543
1	55
32	543
0	3
0	16
0	14
0	14
0	13
4	55
0	54
5	3
0	7
0	0
4	8
6	67
1	66
555	64622
3574	69340
20	63730
0	65186
252	23
0	0
0	120
7	121
6	121
2	0
2	0
0	0
4	1
0	7
12	1
7	0
1	0
0	8
13	0
1	0
4	0
0	0
2	0
3	8
0	10
7	10
0	0
86	0
1	0
0	0
142	0
2	10
10	4
0	10
2	0
0	0
429	0
11	32
4	14
0	11
0	29
0	0
22	0
0	0
3	14
1	0
20	14
0	0
2	0
0	0
0	42
4	0
0	42
2	6
4	0
0	0
3	42
0	6
0	0
18	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
1	1
7	1
0	0
0	0
15	21
0	21
5	9
23	62
0	49
0	62
5	1
0	0
0	0
0	0
0	9
0	0
2	16
0	14
2	9
0	0
4	3
0	0
0	5
3	0
2	2
0	0
0	2
2	0
2	0
5	0
0	0
0	0
0	9
0	9
103	5
0	0
0	0
0	0
485	8
0	9
2	1
1	2
0	0
0	0
0	0
0	28
0	30
0	12
3	10
0	14
1	0
0	0
0	0
16	0
49	0
0	0
0	13
0	13
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	0
13	0
11	15
31	16
0	1
2	0
6	2
0	2
0	0
0	0
0	0
1	1
0	1
2	0
312	1306
13	1309
0	0
930	1311
0	24
270	21
0	0
9	1
0	0
0	1
0	0
2	0
0	0
0	0
4	5
0	4
2	0
1	2
0	0
0	0
0	0
0	0
120	25
1	0
0	0
0	0
0	0
0	0
0	0
133	2
302	16
1	32
0	2
0	17
0	14
0	0
1	31
0	13
2	0
3	0
0	6
0	6
11	0
10	0
0	1
1	1
2	0
0	6
0	1
11	22
0	24
0	6
0	2
1	0
0	0
0	0
0	5
0	0
4	40
0	103
0	39
1	99
4	14
42	202
0	1
153	4
3	14
3	14
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	54
25	54
0	5
0	5
4	8
0	8
0	1
4	14
14	14
6	0
6	0
0	0
0	0
9	0
0	0
1	0
6	0
0	34
0	0
3	39
0	22
118	6
0	31
0	24
0	1
5	19
1	0
4	19
0	30
3	32
0	1
2	16
0	33
6	83
0	104
1	0
0	15
4	15
4	2
0	0
7	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
2	2
0	0
14	1
0	0
0	0
0	0
19	0
10	0
11	0
0	32
9	32
0	24
0	15
0	40
17	88
0	109
0	102
0	87
0	0
0	0
153	0
6	5
0	26
0	26
0	5
0	4
59	1
163	0
0	22
3	12
5	0
2	9
0	20
0	9
4	0
24	0
6	0
0	0
57	13
0	13
8	0
0	0
1	0
0	0
13	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
5	0
8	0
1	2
0	2
0	0
0	0
0	0
2	0
15	0
3	0
0	0
0	0
8	0
0	0
0	2
0	15
0	0
9	17
0	0
4	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
8	1
0	1
0	4
2	4
0	0
1	0
0	0
22	0
1	0
7	3
0	8
4	8
0	0
0	0
0	0
0	2
1	2
0	1
0	1
2	0
0	1
0	4
0	1
0	0
0	1
0	0
0	4
0	0
24	0
4	0
0	0
1	0
0	0
0	6
0	0
0	4
0	6
0	0
0	0
1	0
0	0
0	15
36	15
10	2
0	2
0	0
0	2
0	32
0	0
0	0
0	2
0	9
0	11
0	0
0	30
1	0
1	50
0	50
0	0
5	0
0	0
0	3
34	3
0	2
0	0
0	2
1	2
0	0
885	0
142	0
7	15
12	22
5	0
3	7
0	15
9	0
8	0
7	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
5	4
0	4
302	0
0	54
0	51
4	31
0	12
0	57
0	13
3	0
49	99
0	99
1	0
7	0
1	0
0	0
7	0
0	19
0	0
0	17
0	10
1	9
12	0
535	12
5	0
0	0
0	2
1	2
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	1
1	1
0	12
5	15
0	19
0	5
3	0
0	0
0	0
0	0
0	0
1	0
1	3
0	92
0	22
0	46
0	77
0	0
0	1
0	0
0	1
8	0
0	0
9	0
0	0
0	0
0	0
5	3
3	24
0	40
2	60
3	60
0	8
5	15
0	16
2	0
8	8
0	16
0	1
0	10
0	45
7	27
6	37
0	22
1	48
2	12
2	27
0	38
0	0
6	228
33	228
0	214
18	0
0	0
2	0
1	1
0	0
7	0
0	1
0	0
7	3
1	0
2	0
5	2
0	0
