UniqueCount	AmbigCount
0	11
3	11
0	11
0	0
0	0
0	16
0	16
17	2
1	0
9	0
0	0
0	0
9	0
0	15
0	1
15	1
1	13
0	0
0	2
20	0
0	0
0	3
0	83
0	82
0	47
0	72
0	82
2	39
0	6
6	0
0	1
0	0
0	0
1	0
0	2
0	2
5	0
1	0
20	0
2	17
0	19
0	1
3	14
0	6
13	44
37	218
0	274
5	36
43	1024
0	269
93	968
156	0
6	1152
0	13
1	433
0	382
810	1168
0	13
0	13
0	20
0	19
0	17
2	0
6	0
9	0
2	0
7	27
0	27
4	8
0	48
431	358
0	85
0	56
0	16
0	55
1	60
0	0
6	26
0	355
2	51
0	85
0	30
0	68
0	0
1	0
17	345
0	345
0	4
1	39
2	38
0	38
3	2
0	2
0	19
1	33
46	3
0	12
0	12
0	12
0	12
0	12
13	60
0	187
0	179
2	188
0	191
0	64
7	68
11	68
29	0
2	8
0	0
27	8
2	500
1	626
4	107
7	376
11	115
0	381
40	494
3	0
8	0
0	112
4	144
4	148
0	34
0	43
1	30
0	43
0	12
0	31
0	6
0	0
8	0
1	0
1	106
7	110
0	65
7	110
1	0
0	11
0	86
0	87
8	87
21	3
0	0
0	0
0	0
0	71
0	15
1	0
3	59
0	53
12	14
3	65
0	0
0	0
0	14
0	19
0	19
0	20
0	21
16	0
0	0
0	0
0	1
0	7
4	7
1	0
0	7
0	1
0	0
7	0
0	5
0	3
0	3
4	2
0	3
0	2
0	0
0	3
17	0
0	3
4	0
0	84
0	381
4	351
0	8
2	65
0	240
7	0
1	2
0	2
0	0
1	2
20	222
105	247
1	96
0	263
8	145
14	19
0	19
11	0
854	0
0	0
3	4
0	2
0	0
5	0
0	1
0	1
0	0
0	4
0	0
0	7
6	7
0	7
0	2
0	0
6	0
0	2
4	2
1	0
67	9156
10	5212
0	2202
0	5
9	7118
4	1400
0	9141
2	203
1	162
0	216
1	92
1	117
0	241
0	56
1	24
1	5
1	34
0	47
1	49
0	0
2	27
10	0
77	287
0	164
34	287
0	8
6	1
0	11
0	0
0	2
0	11
0	7
5	0
0	2
12	2
1650	4912
4	407
0	3
0	351
118	4912
452	158
0	3
2	3
30	0
2	0
16	0
0	4
7	4
5	2
0	47
5	122
3	6
2	3
0	70
0	60
0	47
11	70
16	12
3	12
13	0
0	57
0	67
0	90
0	4
0	0
0	1
5	3
46	91
0	0
4	0
0	90
0	0
0	0
1	0
0	0
26	5
0	5
0	0
1	0
0	77
0	28
0	28
0	60
0	50
5	55
0	35
84	0
0	104
4	125
2	120
15	74
0	104
0	123
20	0
3	0
6	0
0	0
52	0
0	0
3	0
0	0
0	89
0	38
0	0
0	69
0	0
0	40
0	0
0	0
1	0
0	1
0	19
0	4
0	12
0	2
0	16
0	9
0	6
6	1
0	4
9	4
0	6
2	6
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	0
18	14
9	14
9	0
15	0
1	3
0	3
0	0
0	0
4	0
0	0
0	0
1	0
0	4
0	1
4	0
0	0
0	3
0	3
0	2
0	7
0	0
0	7
3	0
0	25
0	6
6	0
0	12
0	25
1	6
0	31
0	15
5	27
0	33
0	0
0	3
10	0
1	0
0	5
0	1
0	5
0	11
0	247
0	248
0	138
1	196
0	151
0	187
2	151
0	145
0	17
0	98
0	98
1	36
0	29
11	38
4	432
246	432
0	0
0	30
0	21
0	36
0	3
0	29
0	2
0	0
0	0
53	2
26	0
9	0
2	16
2	0
5	16
0	0
1	0
29	0
0	0
0	0
1	0
22	1
0	0
0	0
2	0
1	0
12	0
0	0
0	25
0	75
0	2
11	107
0	20
7	0
4	106
20	3
1	181
0	85
0	191
0	0
7	94
0	85
5	158
0	73
0	72
0	28
0	68
0	29
0	85
29	92
0	0
3	1
10	44
4	13
0	14
0	31
4	1
1	0
4	5
0	27
0	26
0	25
5	3
0	8
0	1
2	0
0	1
0	9
0	9
1	1
0	1
0	3
6	4
0	0
0	78
0	33
29	34
0	112
0	32
0	12
0	16
0	35
0	12
0	21
0	0
0	97
1	1
0	1
0	0
0	19
8	208
1	208
0	4
2	4
0	4
0	0
13	10
0	838
0	756
1	800
0	755
1	784
5	9
0	1
1	48
0	856
0	788
3	33
0	56
4	68
4	13
1	0
6	5
0	4
3	0
17	0
0	7
0	7
0	7
0	0
0	4
0	1
6	4
27	3
99	0
22	74
0	24
1	74
3	3
0	0
2	0
0	0
3	4
0	23
6	18
0	34
0	34
0	0
0	0
12	0
1	123
12	6
0	128
6	6
0	6
2	6
3	0
1	0
2	0
14	0
3	0
0	8
4	8
8	8
1	3
0	1
5	3
0	9
0	9
0	9
8	41
3	41
5	0
9	0
0	9
0	19
0	3
0	10
0	21
10	5
0	5
18	30
3	30
4	0
1	0
3	16
49	16
28	0
0	346
24	352
0	67
0	221
0	6
0	6
0	5
0	192
0	192
0	267
0	350
6	0
0	14
0	14
0	11
2	11
0	3
3	0
5	0
0	0
0	0
2	5
11	5
0	1
0	24
0	2
0	23
0	0
7	0
82	0
125	5
0	6
1	0
2	32
11	32
0	25
11	1
0	17
10	80
1	80
1	17
0	17
0	3
0	0
0	8
16	0
0	0
0	11
0	3
10	0
10	12
6	6
0	14
3	173
0	12
6	75
4	180
2	0
78	132
0	106
0	126
0	126
0	132
0	132
0	132
3	0
0	73
1	73
0	74
3	73
0	47
0	55
0	65
0	42
20	37
14	37
4	0
0	0
0	0
0	0
0	0
5	0
0	28
41	28
861	2925
10	2932
0	0
5	114
0	55
1	148
10	171
19	0
1	0
5	0
0	0
0	0
9	532
35	407
27	0
0	578
5	0
0	0
5	0
0	47
5	47
0	0
0	8
0	12
4	31
11	31
1	21
0	0
0	70
0	70
0	1
0	68
0	70
1	0
9	0
4	43
0	17
0	2
0	2
1	43
2	34
0	4
0	4
1	41
0	17
0	33
0	32
0	33
6	30
0	9
0	35
0	0
0	0
0	3
0	1
0	2
0	0
6	36
0	21
0	31
6	0
0	27
0	0
0	5
8	6
0	141
0	145
3	5
6	85
2	47
14	55
0	53
1	1
1	0
2	1
2	1
0	0
0	0
19	0
9	0
0	11
3	98
0	12
0	0
0	3
0	4
0	101
0	109
0	100
3	96
0	74
0	0
0	19
0	1
93	20
0	0
0	0
0	10
0	274
2	176
0	237
0	2
0	34
7	176
0	0
0	0
7	2
83	4
1	0
0	14
2	14
0	0
0	91
9	105
0	107
0	3
7	78
3	91
21	0
1	57
0	7
0	7
0	11
0	16
14	3
0	0
0	19
2	32
3	44
2	5
0	0
1	0
0	2
2	0
0	0
0	61
0	61
16	0
3	46
0	0
0	25
0	45
4	0
0	46
0	0
0	12
0	43
0	46
0	0
0	4
9	4
0	0
0	56
161	57
3	2
0	0
0	14
0	33
24	2
72	33
1	8
0	44
0	33
6	58
1	0
0	0
1	7
0	6
0	15
0	12
0	0
0	31
1	10
0	6
0	15
3	25
0	28
0	15
0	6
0	6
0	4
0	26
5	0
5	0
2	0
0	101
198	101
0	61
0	1
11	0
5	0
1	0
0	2
0	5
0	15
0	3
0	15
0	1
0	2
0	0
0	3
0	0
2	0
9	0
4642	1
0	0
66	9
0	2
0	2
0	10
0	17
0	19
0	19
1	2
0	0
0	0
0	0
0	0
0	0
23	0
36	14
10	14
25	46
1	403
0	403
411	32
49	0
0	46
242	32
0	117
10	0
27	4
0	13
0	17
0	1
10	5
0	0
0	16
0	30
0	29
0	14
0	16
0	15
9	0
6	0
0	24
0	25
0	5
1	15
1	0
0	7
0	0
0	0
0	0
11	0
18	0
25	79
0	75
33	4
0	3
0	0
0	3
0	0
0	30
0	30
1	0
9	0
17	0
2	0
271	299
0	311
13	12
0	143
0	20
0	21
0	17
1	7
2	0
1	24
3	65
0	56
376	65
6	4
8	4
0	4
14	7
1	4
0	7
3	0
8	1
0	0
0	43
6	43
8	43
2	2
0	3
0	3
0	0
28	5
0	0
0	0
1	41
6	114
2	98
4	97
0	61
0	64
0	34
7	35
5	23
2	4
1	1
6	4
312	0
144	0
0	0
1	0
1	5
3	20
6	20
0	12
0	5
0	7
3	2
0	2
0	0
0	0
8	0
8	0
0	0
2	0
0	0
0	0
0	0
545	0
17	0
0	2
0	0
2	0
0	2
0	2
10	3
0	3
0	0
0	8
0	12
0	10
0	8
1	4
2	12
28	4
1	14
0	10
3	0
13	0
1	30
0	35
0	11
0	42
0	0
1	0
0	0
0	0
4	8
0	14
1	34
0	0
0	21
0	9
2	30
0	9
0	0
0	7
0	7
2	0
7	0
0	15
0	12
0	7
0	3
0	0
1	7
2	15
0	0
7	0
4	125
4	174
0	178
0	160
63	138
4	100
0	7
0	31
0	4
1	0
2	0
0	9
0	5
0	0
0	2
0	5
0	0
0	4
5	0
0	0
16	0
0	11
3	0
0	18
0	7
7	31
0	2
0	9
0	31
12	7
0	31
0	0
0	0
0	0
39	0
0	7
0	6
14	7
0	6
0	6
1	7
0	11
4	7
0	0
1	62
0	51
3	62
0	11
2	44
2	43
0	44
25	0
0	14
0	18
5	11
0	2
0	23
0	24
2	11
0	20
0	3
3	43
0	20
4	43
11	120
6	88
0	0
0	24
0	15
0	85
0	0
2	0
0	0
4	0
0	0
2	9
12	0
1	0
0	8
0	8
0	7
82	3
16	0
0	0
0	0
0	35
0	33
0	42
0	45
0	45
6	45
0	40
1	0
3	30
1	32
0	27
1	8
0	7
0	19
0	0
15	44
0	1
0	2
0	0
0	0
9	0
1	0
2	0
3	0
0	0
8	0
7	223
2	660
9	696
1	1114
5	891
47	1178
108	696
10	10
255	151
1	147
9	5
1	5
10	0
0	7
0	6
0	3
0	2
1	0
1	0
0	10
0	6
0	10
0	5
1	1
0	6
0	0
1	15
8	16
0	0
0	15
594	22
5	0
0	6
1	3
2	1
0	1
4	5
0	5
1	5
110	8
78	15
1	15
1	6
5	6
2	119
0	21
0	0
0	59
8	119
1	11
28	116
3	8
2	27
0	72
0	115
53	2
6	2
0	2
5	9
0	9
0	0
19	0
0	0
1	0
9	0
0	1
0	0
0	8
0	2
0	4
0	3
0	7
3	2
0	5
0	0
0	3
2	7
0	4
0	24
0	18
0	38
5	2
0	18
0	10
0	20
0	4
0	52
0	0
5	0
1	6
1	5
0	0
0	4
27	0
0	11
0	28
22	39
0	28
0	0
0	0
0	10
0	0
0	1
7	1
0	1
0	11
8	11
9	0
1	8
0	9
0	10
0	75
0	69
1	1
0	0
0	0
0	6
0	6
4	0
2	0
1	0
3	4
0	0
3	186
2	168
73	174
22	195
5	6
2	3
21	3
0	106
3	0
3	107
0	0
14	2
0	2
0	2
0	26
5	28
4	0
11	116
2	115
134	116
0	73
0	108
1	108
0	0
0	7
11	4
0	2
17	6
10	9
0	44
4	0
27	103
0	103
0	66
0	4
0	69
0	9
1	9
0	66
8	75
6	77
14	44
0	78
0	56
0	12
0	0
0	0
0	0
0	2
0	1
0	2
0	0
19	0
9	7
0	83
8	68
0	2
0	10
0	68
11	83
2	0
0	83
0	7
2	39
1	119
4	2
0	122
1	16
0	117
0	14
0	124
0	125
6	147
0	42
0	87
1	5
288	134
24	0
7	0
0	8
0	0
0	0
0	10
1	0
0	10
0	19
0	19
0	0
59	2
4	2
13	0
9	0
62	140
2	149
0	98
0	39
0	40
0	57
0	47
0	51
0	41
0	94
0	50
0	95
0	99
1	0
1	0
6	4
5	1
0	33
0	33
0	7
0	7
7	17
0	4
7	4
30	0
25	0
0	9
0	9
0	9
0	0
0	0
3	19
3	3
0	36
0	0
0	5
0	8
0	10
3	14
0	0
0	33
0	14
0	36
80	0
0	1
6	4
0	421
4	207
0	298
0	298
1	0
12	0
124	0
37	0
0	7
0	6
0	7
8	39
0	39
0	0
0	0
2	0
1	0
4	1
3	1
1	0
1	0
2	6
0	6
0	294
0	377
1	303
4	362
0	360
0	309
2	358
10	208
3	12
83	207
2	3
0	108
1	103
2	97
277	21
405	0
1	0
0	0
6	0
16	11557
80	10599
100	9873
76	9693
0	3887
31	10599
0	2944
0	0
0	0
0	0
0	0
0	10
0	10
16	0
1	0
746	0
0	4
0	0
0	4
0	167
12	177
15	177
0	154
29	12
5	12
12	0
0	0
0	0
0	42
0	3
0	15
0	19
4	29
24	59
0	2
2	12
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
881	0
14	0
4	0
0	0
1	0
1	0
0	49
0	18
5	16
2	39
0	48
0	14
0	16
25	6
7	0
0	0
3	0
0	14
2	0
6	11
0	14
1	14
1	0
0	145
0	74
82	168
0	0
0	0
0	0
1	37
0	17
33	55
0	54
0	37
0	14
0	0
65	0
0	14
0	6
0	35
0	21
0	46
0	35
74	0
0	484
1	10
0	517
0	517
0	208
14	229
0	62
1	116
8	87
0	676
0	8
0	776
22	635
0	835
17	596
7	574
1	508
9	360
3	1
24	3
6	0
0	0
5	6
0	17
0	15
5	5
0	5
9	5
0	5
3	18
1	18
1	370
6	103
0	261
8	260
44	402
74	408
7	260
0	0
4	45
0	10
0	40
0	40
0	19
0	36
0	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
18	1
4	2
4	19
0	19
9	9
1	8
8	1
0	18
0	20
0	26
1	20
1	10
0	13
0	16
3	6
0	0
2	0
4	0
0	0
0	0
0	0
93	0
2	0
0	0
12	0
1	0
0	39
0	31
4	40
0	444
88	444
0	2
14	2
1	100
0	100
0	100
5	31
2	43
0	98
1	87
1	17
0	90
2	95
9	0
0	35
0	46
8	0
0	2
0	2
0	0
0	0
2	1
0	10
1	10
0	46
0	7
0	46
1	14
3	4
0	11
0	46
0	0
3	99
0	1
0	98
5	9
0	9
0	0
0	1
0	1
0	9
23	4
0	9
0	28
0	12
3	17
0	0
4	0
3	0
0	0
0	0
0	0
0	0
2	1
3	2
11	3
0	1
0	0
0	9
2	11
0	9
0	2
4	0
0	2
0	2
1	30
0	224
35	224
4	0
0	260
0	76
0	35
0	98
0	162
8	162
2	175
58	175
4	25
12	13
0	25
0	25
0	100
0	91
0	0
0	18
0	24
0	29
0	96
0	0
0	0
0	10
0	75
3	13
0	14
0	0
0	69
0	2
0	11
6	16
0	16
0	10
1	2
0	14
0	14
0	6
0	10
0	15
0	10
2	5
0	9
1	35
8	4
0	21
7	30
0	28
1	4
0	24
0	16
2	1
33	1
1	0
18	0
0	0
0	0
17	32
1	4
6	32
0	4
8	0
0	1
1	5
0	8
0	0
0	0
0	8
0	0
0	5
1	1
0	1
0	2
2	1
10	0
2	2
49	3
11	1762
919	3140
4365	12265
10	11972
1	375
330	965
6	199
1010	2662
11	2196
0	7
4	7
0	0
0	190
10	245
0	36
1	229
7	9
0	136
3	5
0	220
0	108
0	245
0	0
792	0
9	85
0	102
0	93
0	0
0	8
0	12
2	8
0	4
0	2
0	4
0	0
4	0
2	0
0	10
3	0
8	0
2	0
16	0
3	0
0	17
0	47
1	3
1	10
5	0
0	48
0	30
0	9
0	10
0	0
6	0
0	18
0	16
0	37
0	0
0	33
0	2
0	37
1	0
13	0
5	9
0	33
0	10
0	10
0	7
0	4
2	9
2	33
16	0
0	0
2	0
0	0
8	60
11	60
0	24
0	0
0	0
6	0
1	95
2	0
10	113
8	45
0	10
21	113
0	84
2	8
1	112
3	0
0	40
0	65
0	30
9	36
1	95
0	76
0	79
24	7
0	111
5	0
0	0
5	0
0	35
0	0
4	1
9	156
2	0
0	0
13	122
0	0
0	1
0	22
6	0
4	0
10	0
34	26
15	99
1	5
17	94
0	118
1	5
3	142
0	26
21	227
0	23
0	14
18	224
0	0
0	0
0	1
0	0
0	0
5	0
4	1
2	1
0	0
5	1
0	0
0	0
84	0
0	0
2	0
0	16
0	5
5	13
0	0
0	18
0	17
0	0
0	3
0	0
0	0
27	3
3	0
1	0
1	0
0	0
0	0
0	0
0	3
3	50
2	46
0	41
0	0
0	49
0	54
3	38
0	0
0	59
1	3
0	59
0	0
6	0
0	0
0	0
4	0
1	0
193	0
2	59
1	81
0	101
248	0
1	120
0	309
7	238
0	381
0	95
0	117
0	117
21	284
3	0
0	0
3	0
0	0
0	0
1	0
0	0
5	0
2	0
0	0
0	0
2	0
5	13
5	13
3	0
0	34
0	7
0	29
0	35
0	23
10	11
1	35
0	6
0	4
0	18
0	4
1	0
0	0
0	18
0	0
0	0
0	6
0	0
0	3
0	0
1	3
0	0
0	7
0	7
0	0
0	12
0	7
0	7
0	9
2	17
0	7
0	7
3	13
0	7
0	7
0	1
0	0
4	1
0	1
0	0
3	0
4	0
5	0
1	0
0	0
8	0
1	0
8	0
0	0
0	0
0	0
0	0
10	0
2	0
0	1
13	56
0	1
0	56
9	0
0	9
0	0
20	9
4	0
26	3
1	2
0	0
8	0
0	24
28	24
0	7
10	326
2	107
0	64
11	326
3	1
0	119
6	104
9	5
0	0
0	5
0	0
0	0
0	226
0	315
1	218
0	51
0	322
1	19
23	19
53	69
9	67
5	2
0	0
0	4
0	3
0	6
0	6
19	12
1	12
1	0
0	0
0	0
4	350
48	350
17	0
6	0
1	0
0	0
17	0
23	0
13	0
0	0
0	4
0	0
0	4
1	4
0	1
7	3
0	0
7	0
26	0
5	0
13	0
0	0
0	74
0	63
2	80
9	79
2	88
3	83
15	40
0	53
26	41
4	12
0	0
0	0
0	20
0	0
5	20
6	1
1	0
90	0
11	0
69	8
98	218
2	68
0	81
82	43
0	136
260	24
4	14
21	14
1	0
1	0
5	8
8	5
11	4
0	8
0	4
0	4
1	4
4	0
0	48
11	131
23	179
7	0
6	0
6	0
2	1
0	1
0	11
0	11
0	0
5	0
2	12
0	12
1	0
0	0
0	112
0	106
0	90
0	16
18	0
0	0
4	1
45	41
2	41
0	5
0	5
20	2
1	0
35	0
0	2
0	2
0	0
6	0
0	0
0	8
0	3
1	0
4	0
1	0
0	0
0	0
2	71
0	43
1	71
0	0
10	1
2	0
0	30
1	42
0	12
1	0
0	0
0	0
0	10
0	0
0	10
26	0
10	0
0	6
2	6
5	0
0	0
6	45
0	7
0	35
2	37
1	83
1	45
0	51
7	41
0	130
0	23
0	82
0	0
0	0
2	0
0	9
0	0
2	9
3	24
0	1
1	2
5	18
0	24
0	28
14	0
0	18
0	15
0	28
4	0
1	0
0	0
1	0
9	0
4	0
2	0
4	0
0	46
1	64
0	67
2	80
0	68
69	64
2	80
0	67
0	85
0	63
12	80
12	4
15	0
0	37
0	121
0	116
5	0
12	0
0	5
6	13
0	28
0	14
0	30
7	6
4	28
0	28
0	9
0	20
0	20
0	6
0	0
0	20
0	4
1	4
2	0
0	0
267	0
0	5
0	1
0	0
0	5
13	0
0	0
21	0
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	11
0	414
0	426
0	422
0	426
0	297
0	0
196	0
25	0
0	0
0	0
0	0
1	0
6	3
0	1
1	0
3	0
0	0
3	0
0	0
0	0
5	0
0	10
3	10
0	5
0	255
5	78
3	191
1	227
0	106
2	0
0	0
15	0
1	0
0	3
4	0
0	3
0	0
0	1
0	0
0	0
0	4
5	5
0	0
5	0
0	0
3	3
0	3
0	3
4	3
19	0
3	0
0	0
0	0
0	57
0	0
0	0
0	23
0	56
0	0
0	23
0	57
0	0
0	46
0	2
0	15
0	42
0	42
0	46
0	0
0	0
0	27
0	0
0	0
0	27
3	0
0	0
5121	5
16	3
0	3
1	2
2	2
0	0
0	1
3	0
2	1
0	1
4	0
6	0
0	0
0	0
0	0
49	0
9	0
0	2
0	37
0	2
3	37
0	53
0	148
2	7
1	93
10	3
0	1
1	0
4	141
0	6
0	6
16	80
16	63
19	126
0	2
0	2
66	9
0	9
1	0
0	224
0	0
0	224
0	221
0	8
8	14
187	10
1	4
0	0
0	1
6	0
1	9
4	3
0	3
1	0
0	26
0	2
5	28
0	20
0	41
0	41
0	3
0	80
0	41
0	0
0	14
142	80
0	1
0	1
0	0
0	0
0	8
5	8
8	14
6	78
391	169
0	11
0	183
28	0
3	0
0	0
0	1
0	0
2	0
1	3
0	3
0	1
0	3
0	0
11	0
0	95
5	3
3	0
10	8
0	0
0	151
0	92
0	71
0	114
0	43
0	152
0	85
0	0
5	9
0	9
6	2
0	0
0	3
4	2
0	3
11	6
6	1
4	1
3	4
0	1
0	5
0	6
1	0
0	0
0	1
0	0
62	0
1	11
0	5
0	11
0	0
0	0
0	11
11	0
0	0
0	0
1	94
21	1257
101	1632
65	1632
46	937
1	404
39	0
0	3
2	4
0	3
0	7
0	0
0	0
0	15
4	14
1	0
0	0
5	1
0	0
6	1
2	3
0	9
0	6
1	6
3	4
0	9
0	26
0	0
4	0
0	6
2	26
0	3
0	6
0	84
6	111
0	33
0	15
0	1
0	5
0	4
9	0
0	9
0	2
4	9
0	0
0	1
9	17
5	17
2	0
6	14
11	14
18	0
0	7
10	7
0	0
3	0
0	1
5	0
6	0
0	0
0	65
394	1745
0	65
2	125
4	75
0	64
0	1626
0	66
14	283
0	0
0	5
0	1
15	0
3	6
0	0
0	0
0	5
0	5
0	0
0	0
2	0
1	0
0	0
3	0
5	21
16	25
0	25
14	133
11	68
2	116
5	133
0	34
27	56
13	37
4	36
88	116
5	21
0	21
0	27
6	19
0	0
0	374
14	374
0	9
4	4
14	5
1	9
2	3
0	0
5	0
5	0
10	161
0	14
0	160
29	0
305	2
14	0
3	0
0	9
2	9
0	0
0	11
0	4
0	1
0	3
0	6
2	12
0	12
2	13
0	21
0	13
0	9
0	6
2	0
0	0
0	0
0	0
0	0
4	0
3	1
6	2
0	2
0	2
0	24
7	6
1	14
1	14
0	0
0	32
1	32
0	4
40	0
13	0
10	0
0	1
0	3
1	0
0	0
4	12
12	5
0	13
0	0
21	115
2	115
8	13
1	0
0	2
4	2
0	13
0	19
3	15
14	4
9	13
0	80
0	23
18	82
1	110
27	110
0	32
0	8
84	8
1	0
141	1
1	1
0	1
0	0
0	11
0	5
0	7
0	18
0	4
0	18
0	0
8	21
2	21
4	5
0	0
0	0
0	0
1	68
5	68
217	68
0	119
15	132
0	45
0	132
0	0
1	1
11	4
0	9
5	0
2	29
4	5
7	5
7	20
0	0
7	0
0	14
1	14
4	2
0	29
0	0
0	10
0	11
0	0
0	0
0	29
0	0
0	0
0	0
11	0
3	0
4	0
3	0
0	0
8	0
0	0
2	0
0	0
1	0
6	24
2	27
1	17
0	17
3	34
26	44
35	74
2	75
0	1
32	86
4	12
10	12
0	0
4	0
0	0
0	0
29	10
5	0
1	0
0	52
0	30
0	0
2	50
0	3
0	0
1	41
0	0
0	2
7	2
9	0
25	14
0	14
47	86
0	1
0	85
27	117
5	117
0	4
0	9
0	3
6	8
0	0
0	0
0	0
25	0
0	0
0	7
57	7
0	0
91	7
0	7
36	0
20	0
3	74
1	0
0	1
0	27
3	74
2	27
2	32
0	32
17	17
0	0
5	16
1	8
0	5
6	0
0	31
1	27
4	7
2	26
2	0
2	12
0	40
11	0
0	4
1	39
3	33
2	26
5	0
4	0
0	0
3	2
7	2
0	2
0	2
0	0
1	0
7	0
0	0
0	37
23	78
12	78
1	66
0	38
3	157
0	166
6	38
0	3
0	3
8	0
0	11
14	25
1	0
0	1
0	3
1	2
0	0
0	2
2	1
0	6
1	6
2	0
0	0
0	0
3	0
0	0
6	7
0	18
2	18
1	0
0	84
106	34
11	84
16	0
994	7
2	12
5	12
0	12
0	12
3	8
0	20
0	12
0	7
0	3
0	18
5	15
0	18
0	12
0	20
0	0
1	61
0	71
0	67
0	71
0	47
0	61
34	47
0	10
11	0
0	1
0	1
3	0
0	0
9	1
0	67
0	82
8	34
0	23
0	8
0	5
0	5
0	1
18	0
203	1235
11	1187
0	12
39	1106
2	146
0	175
0	223
51	0
0	0
4	0
0	0
5	2
1	2
12	2
0	2
0	0
0	5
0	1
2	1
0	5
0	0
81	0
14	3
0	3
9	0
4	0
0	0
0	10
5	10
0	3
0	0
2	0
33	1
1	0
0	0
2322	579
0	110
0	85
8	4
0	4
0	4
0	4
1921	375
0	0
0	28
2	0
18	9
2	0
0	28
3	1
4	1
0	0
1	0
9	0
0	40
18	79
0	64
4	31
0	29
9	0
0	46
0	46
3	42
10	117
0	117
2	94
0	106
0	0
55	0
0	0
3	22
55	22
0	0
0	22
0	24
2	19
1	11
0	10
1	7
0	3
0	12
0	50
7	7
0	1
0	10
0	8
0	5
0	9
15	8
0	10
9	6
0	51
13	1
4	2
1	3
0	2
2	622
1471	713
2	0
3	0
1	0
2	0
8	74
12	74
15	0
55	0
0	17
0	0
1	4
0	13
0	14
6	1
0	1
0	1
0	1
0	1
13	0
0	0
10	8
0	4
0	10
0	11
3	6
0	2
2	2
1	2
0	0
90	442
1	442
10	4
0	0
4	1
0	1
1	0
0	0
5	0
0	0
0	0
2	121
5	98
1	39
21	109
0	3
0	1
0	3
9	0
1	0
22	0
0	1
1	0
0	0
4	1
0	0
0	1
0	1
1	0
4	0
0	0
0	1
0	0
1	5
0	8
0	4
1	56
0	1
0	7
0	0
0	6
0	0
0	6
4	0
0	22
0	21
2	52
0	16
0	12
0	0
0	1
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	14
0	0
0	14
0	335
0	280
1	4
2	4
0	0
1	322
0	256
0	286
4	11
1	275
6	156
2	221
0	0
0	0
2	0
0	0
0	0
2	0
0	4
2	4
1	1
2	0
1	0
3	0
0	32
1	4
0	10
1	30
2	6
0	11
9	5
2	4
0	5
0	5
0	98
0	69
0	75
0	91
0	101
0	30
28	0
0	44
17	148
0	148
7	5
1	0
5	3
0	0
3	0
0	0
0	0
0	0
0	0
12	16
0	4
0	16
0	0
19	3
0	3
6	3
4	21
2	21
1	18
12	18
10	0
0	33
0	0
0	0
0	39
6	0
0	12
0	44
3	0
3	18
0	49
0	56
0	3
12	54
0	34
0	21
0	54
0	21
0	56
0	45
0	24
41	134
1	124
0	134
0	3
0	16
3	2
0	15
0	6
0	13
1	16
18	17
0	2
0	6
0	38
0	21
0	13
0	13
0	11
0	33
3	0
0	1
21	5
12	0
84	3
0	0
18	0
0	0
18	0
2	0
278	43
11	0
1	0
11	280
0	299
163	33
5	20
0	256
0	43
0	38
0	260
2	36
0	50
0	0
53	0
0	139
4	135
0	134
0	134
0	139
0	139
0	134
0	0
0	19
2	11
0	8
53	9
14	0
18	2
4	1
2	1
3	3
8	0
5	120
0	120
0	66
0	66
12	0
0	0
0	0
0	65
0	65
0	0
1	0
0	25
0	29
0	29
0	0
0	0
0	0
0	5
0	589
5	80
0	66
0	324
0	621
0	612
0	589
5	79
6	384
21	1
11	1
10	0
13	21
17	269
0	156
7	97
0	43
6	70
0	40
0	8
0	49
1	8
0	12
0	11
0	6
0	2
2	60
0	0
0	49
0	0
34	56
0	47
1	56
0	20
0	1
0	0
1	1
0	0
8	0
34	0
3	1
18	0
12	0
0	0
4	0
0	0
39	5
4	0
1	0
10	0
0	0
0	11
0	11
69	3
0	13
0	50
0	0
0	45
0	24
0	0
0	0
1	0
48	8
1	29
9	56
2	53
8	3
15	2
2	25
3	8
1	25
0	24
0	25
1	25
2	0
0	0
34	0
14	14
13	14
175	26
0	26
0	0
1	0
0	0
197	34
0	28
212	7
8	2
3	0
1	0
0	1
0	1
4	4
3	0
2	0
0	107
0	95
0	106
10	1
0	94
31	0
3	0
0	4
20	4
0	0
4	49
0	52
13	49
1	35
0	0
5	3
3	3
0	3
0	7
0	7
0	3
0	3
1	0
0	0
1	0
1	68
4	107
0	89
4	18
1	27
0	14
0	6
0	22
0	32
0	11
8	0
0	49
0	60
0	43
0	0
10	66
1	14
0	47
0	82
1	47
0	81
0	82
0	78
3	41
0	45
0	81
60	11
159	9
43	23
0	23
1	11
0	11
0	42
0	26
0	42
14	0
1	0
0	0
1	0
3	0
0	0
1	0
0	0
17	0
1	0
20	0
1	0
1	41
0	42
0	0
1	0
0	0
1	42
0	43
5	0
0	0
0	43
1	0
9	5
0	5
1	31
0	31
1	0
27	0
38	0
2	6
22	0
0	0
0	77
3	300
20	300
127	3
1	70
9	199
2	300
0	64
5	3
0	303
356	61
26	56
