UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
6	0
6	1
0	0
0	0
0	4
2	2
0	6
0	0
0	4
1	6
0	4
0	0
0	0
0	6
1	6
0	6
0	0
3	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	1
0	2
0	2
2	2
47	5
1	0
1	0
11	54
0	54
0	3
0	3
0	3
0	0
25	2
2	6
0	0
6	1
0	0
0	0
1	2
0	0
0	0
1203	0
0	7
0	2
5	5
0	5
0	4
2	0
0	7
0	5
20	15
0	3
0	4
4	2
2	0
0	0
4	11
0	0
1	33
1	33
0	0
0	0
0	0
0	2
0	0
0	0
0	2
4	20
0	10
0	19
0	0
0	0
0	0
116	0
1	0
0	0
0	0
0	0
0	163
0	1
0	198
29	187
0	81
27	174
0	2
0	2
0	0
0	13
6	13
0	0
0	107
0	153
0	150
0	153
10	0
0	71
0	95
0	1
0	13
0	1
0	38
0	97
0	96
46	73
0	73
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
1	1
0	0
0	0
0	6
5	3
3	3
1	1
0	1
0	0
0	0
18	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	19
0	21
0	0
0	0
0	19
0	1
0	0
1	21
1	4
0	1
0	4
0	4
0	0
1	0
12	0
0	0
0	0
0	7
0	7
0	67
0	0
2	18
1	0
9	80
2	31
0	14
0	0
0	15
0	19
0	54
0	1
1	4
0	4
5	0
23	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
2	23
3	12
2	0
3	23
7	0
0	0
0	10
4	11
0	1
0	1
0	0
0	0
0	0
0	9
17	11
0	11
0	0
0	0
0	0
0	0
0	0
0	18
3	18
0	0
5	0
5	40
45	34
7	40
281	1
1	0
0	0
0	5
231	5
2	0
0	0
1	0
0	0
0	0
1	5
0	5
7	2
8	0
2	7
3	7
0	2
0	0
12	0
0	11
0	11
0	0
1	0
1	0
0	0
33	107
0	107
0	0
2	25
1	21
0	19
0	30
75	25
0	26
0	5
0	25
0	26
0	1
0	0
0	5
0	1
0	0
27	0
0	0
0	3
0	3
0	0
0	1
8	3
2	1
0	0
0	0
2	0
11	9
0	9
0	8
4	0
0	0
0	0
0	0
0	6
0	0
0	6
0	1
0	7
0	0
5	1
8	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	5
4	5
0	5
0	5
0	0
0	0
0	3
0	13
0	2
0	12
0	8
0	4
0	17
4	3
3	2
0	0
0	0
2	147
19	147
2	0
0	0
0	0
0	4
42	145
0	16
0	145
0	0
0	5
0	0
0	0
4	4
0	4
10	15
0	16
1	0
0	0
0	0
2	0
0	0
0	0
0	88
0	44
0	49
0	67
1	0
2	12
0	12
2	4
1	0
0	14
1	0
0	0
0	16
8	16
0	0
6	0
1	0
0	0
1	22
117	22
2	0
0	0
0	6
1	25
0	16
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
2	129
10	94
0	118
0	8
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17
0	17
0	11
1	11
0	76
0	249
0	258
0	23
0	251
3	0
0	0
0	2
0	4
10	14
0	10
0	4
2	4
0	0
0	0
0	0
0	0
2	3
0	6
0	6
0	6
0	3
0	59
0	42
0	54
0	61
0	59
0	72
0	69
0	64
0	63
0	10
380	2
0	3
0	1
0	3
3	0
2	0
1	0
0	0
3	9
67	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	226
1	225
0	2
1	2
0	0
9	0
0	5
20	5
4	5
3	1
0	3
11	26
0	13
0	26
6	13
0	16
0	3
0	1
0	0
0	0
0	0
5	3
0	1
0	1
1	1
34	0
0	0
0	133
114	133
0	133
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
1961	0
0	36
5	66
0	0
0	55
7	0
0	0
0	0
15	0
0	0
0	0
5	8
1	0
0	0
0	0
0	0
1	3
4	3
0	1
3	0
0	0
1	0
63	0
1	0
0	0
0	0
0	0
0	0
0	0
0	60
4	57
0	14
0	6
305	98
3	32
0	14
0	32
2	0
9	163
0	163
0	147
0	314
10	278
3	314
0	34
0	0
0	12
0	1
0	23
0	21
0	18
0	7
0	0
7	47
0	45
0	47
3	14
0	1
0	12
0	14
0	0
0	0
3	0
5	0
0	0
0	0
0	0
11	212
0	209
9	257
0	110
5	1
0	283
12	191
3	300
0	221
0	223
40	120
0	95
0	95
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	3
2	3
3	0
18	1
15	0
0	5
0	1
1	5
0	0
0	0
1	2
0	2
1	0
0	1
0	1
17	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	19
0	24
0	24
11	13
0	2
0	3
0	0
0	0
1	0
0	0
211	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
8	27
0	27
0	0
51	4
0	0
24	1
2	0
0	1
6	96
0	79
1	17
0	0
0	5
0	13
0	5
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	3
0	2
0	0
3	0
0	5
0	0
0	2
0	3
0	0
1	0
0	0
4	0
74	0
7	3
23	3
0	0
0	12
0	4
0	0
0	9
0	12
0	0
0	0
3	1
0	1
0	1
0	9
0	65
0	20
0	73
0	4
9	41
0	53
2	9
0	1
0	0
0	0
0	1
8	1
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
20	15
0	77
0	5
0	109
1	10
0	57
2	35
3	0
0	113
0	75
0	1
13	0
0	0
4	2
3	24
3	24
17	41
5	0
0	41
0	26
6	26
4	0
1	1
0	3
0	1
0	1
5	0
0	2
0	0
36	50
4	46
0	3
0	3
0	46
10	3
8	141
1	20
19	141
2	0
9	0
26	27
0	27
0	1
0	0
7	14
0	0
0	14
0	268
28	269
0	94
0	268
2	7
9	12
3	12
8	29
0	19
11	29
0	20
0	9
0	28
0	28
0	65
13	20
0	48
0	77
0	39
0	21
35	20
0	20
0	0
217	0
0	0
2	0
1	0
0	0
0	0
0	0
0	355
69	575
0	586
0	54
0	0
13	67
0	67
0	0
0	63
1	0
0	63
0	0
2	0
1	0
4	0
0	14
12	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
3	0
258	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	14
0	14
0	0
0	0
0	0
0	0
30	12
0	12
60	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
4	1
3	0
0	0
0	0
1	0
0	0
0	39
0	33
0	44
1	5
0	0
0	33
0	28
2	0
0	0
0	0
0	0
0	2
0	2
1	0
992	3321
0	3302
4	10
0	12
0	11
0	12
0	1
0	10
9	11
0	18
3	26
0	26
5	0
79	0
0	0
2	0
0	0
6	0
2	12
4	21
0	33
1	0
1	0
0	0
0	0
34	0
0	10
0	10
0	20
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
2	0
2	0
0	30
0	39
2	37
0	10
1	10
0	7
0	5
0	0
0	0
3	7
0	0
0	0
0	0
0	7
0	0
3	0
1	0
0	1
0	2
0	2
0	0
0	0
0	2
0	0
1	0
1	0
0	3
0	4
296	6
0	6
4	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
5	100
13	98
3	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	4
2	4
0	0
0	0
0	0
0	0
0	14
0	12
1	1
2	26
0	10
0	24
1	0
0	0
11	22
2	0
0	22
7	1
0	0
0	2
0	2
0	2
4	0
0	0
0	0
0	0
6	0
0	9
7	8
0	9
11	108
1	2
0	26
0	102
80	429
59	282
9	423
14	145
9	86
5	41
0	44
0	42
0	44
0	0
0	0
1	0
0	0
10	389
32	359
25	359
98	355
1	283
2	0
66	70
0	70
2	2
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
11	7
0	0
0	0
1	0
0	5
0	5
0	5
17	0
218	3
0	0
0	5
0	5
1	0
4	0
1	2
1	1
0	0
0	0
3	0
1	0
1	0
362	1286
0	1286
8	1
0	0
0	0
3	1
3	0
0	0
0	0
27	12
0	11
0	0
4	11
4	11
0	0
4	2
9	0
13	0
0	2
1	2
0	212
0	356
0	357
1	10
0	241
0	246
0	11
1	356
0	212
0	355
0	212
0	341
1	0
1	0
0	0
0	0
1	0
1	0
0	0
6	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
2	0
0	40
0	5
0	33
0	18
0	35
0	1
2	0
0	0
0	0
11	0
0	25
6	34
0	45
25	0
0	0
0	0
0	0
0	0
0	22
0	1
0	22
0	23
0	14
1	17
0	1
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
179	92
0	9
1	62
0	9
0	49
1	6
0	83
2	79
9	0
1	0
64	0
0	0
0	49
1	49
1	0
2	0
0	0
0	0
0	2
0	2
2	2
0	2
0	0
4034	193
46	0
2	2
0	0
0	4
6	4
0	1
1	4
0	10
1	0
0	2
0	8
3	0
0	0
413	0
3	0
0	20
0	48
3	35
3	48
0	28
0	30
1	111
60	111
0	31
0	3
0	3
0	1
10	1
0	0
103	0
41	1
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	1
2191	12
0	1
0	9
15	9
0	1
0	1
0	0
0	0
0	0
0	7
1	5
3	13
18	0
0	0
0	2
0	6
2	0
3	0
0	822
5	616
1	352
685	1174
5	21
0	21
0	0
20	6
0	0
1	1
2	0
0	0
1	1
1	1
5	3
0	0
6	0
0	0
0	1
1	1
3	1
1	0
0	1
3	6
0	0
0	1
0	2
0	5
120	0
3	0
0	6
0	0
0	6
0	0
0	12
0	12
7	2
21	2
1	0
0	6
5	8
170	19
0	12
70	175
0	175
0	19
0	116
3	4
0	148
0	140
0	0
0	5
0	1
1	148
0	5
0	1
0	121
14	0
3	0
0	100
117	100
0	3
0	0
0	3
0	0
0	1
3	1
0	0
0	0
4	0
6	0
196	0
41	0
1	4
1	5
32	1
9	0
0	237
0	212
1	0
10	249
16	255
11	234
0	4
0	10
3	11
0	3
0	6
95	0
1	0
1	0
1	0
1	2
61	0
0	2
0	0
1	0
0	0
0	15
0	3
0	6
1	11
0	8
0	3
0	14
2	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
7	5
0	2
0	0
2	0
5	4
0	2
0	2
0	201
0	27
0	2
7	214
2	2
0	2
7	2
0	0
8	0
0	0
0	9
0	10
10	19
2	21
0	16
0	5
0	0
0	0
0	0
7	0
0	0
1	0
0	0
3	0
0	0
14	0
0	0
18	9
0	15
0	0
0	9
0	12
0	5
7	6
0	1
0	0
0	0
0	0
0	0
5	0
4	0
1	4
0	0
0	0
8	0
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	1
3	1
0	0
4	0
2	0
0	0
4	17
0	17
5	0
0	0
0	2
5	0
0	0
0	0
0	2
1	0
3	0
0	0
0	0
0	11
0	27
0	27
0	0
1	0
0	0
0	0
0	0
0	3
1	3
0	3
1	3
0	4
1	2
0	4
0	3
0	4
0	0
34	8
0	8
4	0
0	6
8	7
13	0
77	0
0	27
0	27
0	0
0	1
0	1
0	0
0	36
4	36
0	0
0	5
0	0
0	10
0	5
1	1
0	0
0	0
0	2
0	0
0	2
7	0
0	0
0	1
0	8
0	8
0	4
2	1
2	0
0	0
18	4
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	0
2	0
2	1
0	5
0	5
0	1
31	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
5	0
0	0
0	0
2	0
2	202
5	128
44	204
10	0
15	4
1	0
632	0
10	34
1	34
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	2
1	2
0	3
0	4
0	0
0	0
0	0
0	5
0	4
0	0
0	3
3	0
8	0
0	27
2	28
0	10
0	13
0	16
0	7
0	11
0	10
0	6
0	4
0	27
0	0
0	2
0	7
2	17
0	19
0	118
230	122
61	0
2	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
5	0
0	0
1	0
0	7
0	2
0	8
0	0
0	6
0	14
0	2
11	14
0	0
0	62
0	65
0	65
0	60
2	1
0	0
6	0
1	0
1	0
1	5
0	5
4	0
0	0
0	0
0	0
0	0
0	0
143	0
0	3
0	3
0	7
0	11
0	0
0	2
0	2
0	8
2	1
46	0
0	0
8	1
13	107
0	0
0	14
0	5
0	0
1	93
8	9
3	3
0	0
2	6
1	3
2	10
0	0
11	142
0	0
0	3
1	142
0	3
0	4
0	0
0	0
15	2
1	3
0	0
0	0
0	0
0	0
1	6
0	0
0	1
0	0
0	0
4	3
0	0
1	0
0	0
0	0
1	0
0	11
0	30
1	30
7	49
12	49
5	2
0	36
0	47
0	37
0	38
0	48
5	322
83	294
5	399
0	20
0	17
0	34
0	1
0	5
0	0
0	0
1	0
7	1
0	1
4	0
4	0
0	54
50	43
0	57
0	0
0	50
0	0
0	0
0	2
0	1
0	1
0	57
0	5
0	1
0	35
0	28
0	1
0	1
1	0
0	34
18	15
0	0
18	47
3	12
0	15
3	24
1	4
0	44
0	44
1	38
0	38
2	0
0	0
0	4
6	14
3	4
0	10
0	10
1	0
0	7
1	0
21	0
2	10
0	10
0	0
1	0
0	0
0	4
0	0
0	4
5	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	28
3	18
0	27
0	15
1	28
0	18
0	21
0	18
0	0
0	0
0	19
1	0
0	21
1	1
6	0
0	3
7	5
2	1
0	6
7	0
2	0
0	0
1	0
0	0
1	0
0	0
1	0
7	905
0	315
0	9
0	644
1	19
0	19
0	1
0	1
37	0
0	26
0	26
2	1
9	0
0	222
8	279
0	30
0	314
29	321
0	51
0	326
0	1
0	158
0	234
44	318
0	0
0	1
0	1
9	1
0	1
0	5
1	5
0	2
0	2
0	0
0	0
11	0
6	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
4	0
0	9
1	0
0	0
0	17
0	9
0	17
2	6
0	0
18	0
2	11
30	11
0	11
48	0
0	0
21	0
0	0
10	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
4	112
108	112
5	0
1	0
2	0
0	0
0	0
2	55
0	30
0	3
10	196
27	195
1	65
0	67
0	43
0	24
0	128
0	65
1	7
0	1
0	0
0	193
4	0
1	0
0	0
0	217
0	217
0	123
6	42
4	42
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
2	0
5	2
0	0
4	0
17	0
7	1
2	1
1	3
8	0
0	0
0	0
1	0
3	0
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
26	0
0	21
0	11
6	21
116	0
0	0
5	0
3	626
0	64
3	1097
9	304
0	1310
5	1264
0	89
5	1266
27	1222
0	0
298	0
38	0
0	0
0	1
0	0
0	1
3	2
2	2
0	0
0	0
1	0
0	6
0	0
0	6
0	0
1	7
0	0
1	0
1	18
0	27
0	21
14	9
0	29
1	10
16	4
0	13
4	22
1	27
3	4
7	0
0	0
1	0
3	0
0	0
10	0
7	0
7	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	2
0	14
0	0
1	0
0	23
0	23
11	0
4	1
0	2
0	0
0	2
0	2
0	0
0	0
13	0
0	0
139	0
0	0
6	0
0	0
9	0
0	3
0	0
0	8
0	7
0	0
9	0
0	8
0	1
0	8
0	18
0	17
0	0
79	2
6	0
3	0
10	0
0	0
0	0
0	0
2	0
5	5
0	0
0	5
0	5
6	42
0	42
4	0
3	0
4	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	7
0	0
0	0
0	6
1	1
2	1
0	0
1	0
0	0
4	0
0	0
0	0
0	4
0	1
5	4
3	1
5	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	68
0	48
0	14
2	68
0	2
0	5
0	6
0	17
0	1
0	0
0	12
0	3
2	17
15	1
0	1
0	1
1	1
14	2
0	2
0	2
3	0
0	12
48	12
14	0
0	0
0	0
0	29
0	25
0	32
0	36
4	1
0	7
1	16
0	3
0	11
0	13
0	16
17	14
4	0
0	84
0	88
0	88
0	57
11	0
155	57
2	0
0	76
6	97
0	88
0	77
0	0
0	0
0	0
0	3
0	0
0	8
0	0
0	8
4	18
0	1
5	18
3	1
0	1
0	1
6	0
0	5
23	55
1	55
2	0
3	2
0	0
4	0
3	0
40	2
28	9
1	9
1	0
0	0
0	0
0	0
7	0
40	0
0	0
1	0
0	0
7	0
16	17
0	17
126	0
0	2
0	0
0	24
2	4
3	31
0	0
0	2
0	7
161	0
10	1
11	1
3	25
0	5
1	17
0	20
0	10
0	4
0	0
3	4
0	4
0	0
5	0
0	4
0	14
0	18
0	0
0	4
2	0
1	0
7	0
23	173
0	4
0	171
0	1
0	1
5	59
6	59
17	74
16	77
0	1
1	3
0	13
0	0
0	12
1	1
1	5
1	5
0	0
0	0
0	4
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
3	0
0	0
10	2
1	0
2	1
0	1
3	0
2	0
1	0
0	7
0	7
1	4
2	4
0	0
0	0
5	2
3	13
0	11
0	41
11	41
1	3
13	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	5
0	3
0	10
0	8
0	4
5	0
0	0
2	2
1	2
3	0
2	0
1	0
4	0
0	0
20	3
0	2
3	0
2	0
0	0
6	0
1	0
4	0
0	0
0	0
0	0
1	0
20	0
0	0
0	43
0	42
0	31
1	8
0	8
1	0
0	0
0	4
0	4
0	4
0	0
0	9
0	8
0	6
2	6
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	5
0	3
0	5
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	11
0	8
0	6
2	0
0	4
1	4
0	3
26	4
0	0
0	0
0	1
1	1
4	0
65	0
0	1
0	5
0	0
0	0
0	2
0	0
0	1
0	7
0	7
0	0
0	4
0	5
0	26
2	161
1	3
0	33
0	2
4	213
0	44
0	216
4	0
0	2
0	3
0	0
3	2
0	2
3	4
0	1
0	3
0	1
1	5
0	5
8	0
0	0
0	0
0	0
0	1
0	0
0	6
0	8
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	11
0	0
592	0
5	0
3	34
0	19
0	15
0	34
0	1
6	0
0	42
1	6
4	19
1	34
0	11
0	6
4	38
15	38
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
15	0
1	255
48	255
1	0
0	0
0	0
0	1
2	1
0	1
0	0
0	2
0	1
0	1
6	0
15	3
2	29
2	29
0	149
1	50
14	149
3	1
0	2
1	1
0	0
1	0
0	0
13	3
0	3
0	0
7	22
2	22
0	16
0	22
8	0
1	0
3	0
1	0
0	0
0	0
0	0
0	4
0	4
6	0
1	0
0	0
14	0
13	0
447	2
17	0
0	0
0	35
0	0
0	39
0	58
0	58
3	0
0	0
30	0
0	0
0	0
0	4
0	0
1	0
0	4
0	0
3	7
0	7
1	0
0	9
51	9
1	0
9	0
4	0
0	1894
0	1870
0	1894
280	18
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
1	55
0	55
0	0
0	43
69	33
0	30
0	2
12	1
5	5
0	5
2	2
0	0
4	0
0	0
0	9
0	3
2	9
0	0
0	7
1	0
0	13
0	7
3	11
0	4
11	4
3	0
0	0
0	0
1	0
0	55
0	61
0	4
0	61
0	53
0	0
0	0
0	3
18	3
2	0
17	0
6	0
7	1
8	1
0	19
0	19
0	1
0	1
6	0
5	1
0	1
0	0
0	1
1	0
0	9
48	9
3	8
71	9
0	29
11	27
0	14
0	34
0	2
3	3
0	2
0	0
0	0
10	0
10	0
0	0
0	4
4	4
0	2
5	2
0	0
5	0
2	0
0	0
4	0
1	0
0	0
12	19
0	19
4	0
1	0
3	0
8	1
7	15
0	2
0	9
970	16
0	66
4	82
0	82
0	23
0	32
8	1
2	0
1	0
2	0
0	0
0	0
0	1
0	0
2	0
0	0
9	0
3	0
12	0
0	0
0	3
3	3
0	1
3	1
260	0
48	0
0	0
6	0
0	0
0	0
7	3
3	3
7	0
7	0
6	10
0	10
0	0
0	6
0	8
0	2
0	33
0	1
0	5
1	46
0	39
0	1
0	1
0	1
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	4
0	3
0	3
0	3
0	10
11	26
0	22
0	0
0	5
1	0
1	5
4	0
43	4
0	2
5	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
1	0
0	4
1	4
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	4
0	4
52	22
6	22
2	6
2	6
4	0
0	0
0	0
0	314
0	370
0	0
0	0
3	336
0	329
1	249
0	3
14	142
1	339
7	348
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
1	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
72	0
0	20
0	11
9	20
0	17
2	0
3	1
0	796
0	345
0	1038
22	227
0	1124
0	887
0	1187
0	707
62	99
0	645
10	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
2	1
5	0
0	0
0	7
0	14
0	0
5	4
0	0
3	5
0	11
6	19
0	7
0	0
0	8
15	21
2	0
8	3
0	3
0	10
0	10
0	9
0	7
0	7
0	0
0	12
1	14
2	11
0	14
0	0
0	0
9	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	6
0	3
2	6
9	4
1	0
3	16
0	10
1	14
0	0
8	0
5	0
1	0
0	0
8	0
0	4
0	6
0	74
0	74
1	68
6	27
0	76
2	0
0	3
7	1
0	11
0	11
1	0
0	0
1	0
0	0
0	0
5	0
0	0
0	63
1	63
0	63
0	3
0	3
64	4
1	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
1	24
0	36
2	36
0	22
0	0
0	0
0	0
35	2
0	12
1	13
6	18
1	19
0	0
0	0
0	1
0	2
0	1
5	1
0	1
1	0
0	1
0	0
0	0
0	1
0	0
0	0
6	0
0	0
0	0
0	5
0	4
22	10
3	13
0	4
1	0
0	0
1	0
37	12
7	0
0	6
0	14
0	15
0	15
0	14
0	15
0	15
0	15
1	15
0	14
0	0
0	0
0	0
1	0
2	0
8	2
2	2
0	1
0	2
3	8
0	5
0	2
0	1
0	2
0	1
0	0
1	0
0	0
0	1
0	1
0	4
0	4
0	0
3	2
16	0
0	0
0	0
4	0
0	1
1	1
0	3
0	13
48	7
0	18
0	27
0	85
0	0
1	1
1	0
0	7
2	0
16	91
0	4
0	6
1	14
1	14
0	0
17	0
1	0
0	0
0	0
0	17
4	0
0	11
0	6
0	1
0	0
0	0
0	0
0	0
19	0
0	1
0	2
0	5
2	46
0	12
0	2
0	2
1	0
0	4
0	9
0	46
0	12
0	3
0	0
0	0
3	3
2	247
22	253
3	256
0	273
2	27
4	45
2	127
11	0
0	0
0	0
0	0
3	0
2	0
0	0
0	1
19	1
1	0
1	0
3	0
0	0
10	0
0	0
3	14
1	4
0	14
4	1
1	119
0	109
0	0
2	119
3	4
5	86
0	3
6	25
4	1
4	25
1	25
65	0
0	0
2	0
2	80
15	93
0	0
0	80
0	64
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	14
3	8
0	8
0	0
0	11
0	3
0	0
1	1
4	1
2	2
0	0
17	0
0	0
0	28
2	28
0	12
8	10
1	0
1	8
0	8
7	11
0	11
0	0
0	1
0	0
1	1
23	2
0	0
11	106523
11	70884
1	112976
8	6088
15	106419
1	8987
119	0
29	0
0	2
3	28
5	28
0	27
0	0
0	2
0	0
1	0
1	1
0	1
0	0
0	0
5	0
15	0
37	0
0	0
0	113
0	170
0	11
5	178
32	48
3	50
0	3
0	1
0	3
0	15
0	4
2	52
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	64
34	64
0	0
7	0
0	0
0	0
7	0
0	0
0	0
0	14
5	104
0	104
0	99
43	336
0	25
0	336
5	1
2	23
0	22
0	22
0	18
1	37
0	37
0	1
0	6
3	1
4	7
0	39
0	39
571	83030
4596	89329
23	81767
2	83712
344	24
0	0
0	82
4	88
3	86
2	0
2	0
0	0
1	1
0	1
5	0
1	0
3	0
0	1
5	0
0	0
4	1
0	1
2	0
0	9
0	14
8	15
1	0
120	0
0	0
0	0
151	0
0	4
0	0
1	4
2	0
0	0
348	0
1	7
1	6
0	4
0	5
0	0
3	0
0	0
1	15
0	0
28	15
8	0
0	0
0	0
0	13
1	0
0	23
0	8
0	0
0	0
0	25
0	2
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	1
7	1
1	5
0	5
18	9
0	8
0	5
9	64
3	58
0	64
12	1
0	3
1	3
0	3
1	9
0	0
0	15
0	7
0	9
0	2
7	10
0	0
0	10
1	0
4	4
0	2
0	2
4	0
3	0
0	0
0	0
1	0
0	5
0	5
32	2
0	0
0	0
0	0
265	0
0	0
0	0
0	0
0	0
2	0
0	2
1	37
0	42
0	5
0	17
0	30
0	1
0	4
1	4
1	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1
0	1
4	0
2	0
0	0
0	0
0	0
0	0
0	8
3	8
0	1
0	0
0	1
0	1
0	1
7	0
53	1225
7	1225
0	0
951	1230
0	12
130	12
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
37	6
0	0
0	0
0	0
0	5
0	5
0	0
42	3
27	1
0	12
0	9
0	19
1	8
0	0
1	26
0	7
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
5	26
0	29
0	5
0	2
0	0
0	0
0	0
0	2
0	0
0	14
0	42
0	17
0	30
0	13
17	72
6	0
53	0
5	18
0	18
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	75
21	75
0	5
0	5
0	6
0	7
0	3
0	7
4	7
4	1
2	0
0	0
0	0
7	0
0	0
0	0
7	0
2	24
0	1
2	37
1	20
20	17
0	24
1	20
0	11
0	15
0	11
0	13
0	24
0	32
0	0
8	23
0	11
0	68
3	75
0	0
0	8
15	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	3
0	3
0	0
0	0
3	1
0	1
0	0
0	0
7	0
2	0
0	0
7	0
0	0
0	0
0	0
1	0
4	0
8	0
0	48
20	48
0	48
0	21
0	51
3	128
0	163
5	160
0	142
0	0
0	0
46	0
1	2
0	13
9	13
2	2
1	2
14	0
163	0
0	15
1	9
2	2
0	12
3	17
0	9
11	0
4	0
2	0
0	0
39	10
0	10
9	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	0
5	0
0	12
2	0
0	12
0	1
4	1
1	0
11	0
0	0
0	0
0	1
4	1
0	0
0	0
0	4
0	0
5	4
0	0
6	0
0	0
5	0
2	0
1	0
6	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
1	1
2	0
3	0
0	0
4	0
0	10
3	10
1	0
0	0
0	0
0	0
0	0
