UniqueCount	AmbigCount
0	62
0	61
0	73
0	73
1	81
27	19
0	81
1	7
2	49
3	0
0	0
0	0
0	0
8	1
73	0
0	13
3	2
11	2
0	13
0	2
0	8
0	1
0	1
0	0
0	207
0	49
0	232
0	19
0	9
0	7
0	229
0	24
0	11
8	240
0	4
0	78
0	0
0	233
0	0
1	64
1	10
6	215
0	26
0	3
0	3
2	23
0	24
2	24
6	0
13	36
11	36
0	173
3	0
0	176
0	43
0	0
0	30
7	2
0	34
0	77
4	111
13	38
0	161
11	21
0	57
0	48
9	0
0	173
0	2
0	176
0	56
4	0
0	34
0	38
0	34
0	38
0	34
26	1
1	1
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	2
0	2
9	4
9	5
1	1
1	5
0	10
0	4
0	5
0	19
3	0
5	16
0	19
5	19
3	0
0	0
18	0
0	0
0	0
54	2
10	2
2	0
28	0
14	44
0	46
0	0
2	0
7	0
0	52
0	63
0	5
7	56
0	19
0	19
5	16
0	3
2	13
10	7
0	9
0	22
0	9
0	0
0	5
0	31
0	1
4	5
1	9
0	4
0	1
0	4
0	4
0	4
1	0
0	0
0	0
0	0
45	0
4	99
0	50
0	119
0	99
0	50
166	137
0	50
0	50
6	0
0	13
17	16
6	16
0	0
0	0
0	0
6	0
0	0
1	31
0	26
2	31
19	2
0	0
0	28
0	104
1	100
0	96
0	30
0	115
0	112
0	0
41	16
9	1
13	1
6	17
30	17
0	0
0	7
0	7
0	5
0	9
0	4
0	1
12	0
0	1
0	10
12	3
0	2
0	0
2	4
0	10
0	16
0	14
0	16
1	38
0	34
12	4
1	3
0	23
73	0
0	22
0	2
0	22
0	4
0	0
0	7
0	21
0	4
0	5
0	17
8	50
0	50
0	0
0	0
3	4
1	4
1	3
6	3
17	2
0	0
0	1
0	8
3	9
0	16
0	1
1	15
1	0
0	16
1	29
0	5
0	31
0	0
7	7
0	31
0	31
0	31
29	0
0	3
43	27
12	27
0	5
0	0
11	55
23	30
0	0
0	5
0	35
0	0
1	5
2	59
0	69
0	0
0	0
8	889
5	1624
2	0
0	1621
24	1864
0	2058
0	1614
91	2058
26	1847
16	1280
5	1285
11	10
1	0
0	0
2	1
0	0
1	13
0	60
0	41
9	7
0	67
0	53
3	43
0	27
40	43
0	46
0	68
0	67
0	67
4	0
210	146
92	148
12	82
0	44
5	174
0	67
0	107
0	0
3	0
0	0
0	23
0	23
12	14
0	19
0	55
0	55
17	65
29	1
0	50
3	66
14	50
9	2
1	1
0	14
4	14
255	30
18	30
0	40
0	1
8	47
0	1
2	1
8	48
0	0
18	0
0	0
0	1
0	1
4	1
0	1
0	25
0	58
0	16
0	11
16	43
0	59
0	45
0	0
0	2
1	6
1	4
0	6
0	6
4	1
0	0
87	180
4	0
1	41
34	32
151	199
1	16
0	332
4	391
0	41
0	18
0	99
0	129
149	122
77	22
19	0
127	63
10	0
1	0
0	0
0	72
8	55
0	0
0	0
0	26
0	0
7	68
0	10
0	57
12	2
2	5
0	5
0	1
2	30
0	33
3	12
0	34
0	0
0	23
6	0
0	23
0	18
0	10
7	0
0	7
4	4
0	40
0	40
1	20
0	16
0	16
0	0
1	0
2	21
0	23
17	23
0	0
0	21
2	21
2	0
94	8
0	61
28	23
0	36
0	61
0	61
0	0
0	49
1	49
24	5
5	0
0	0
0	0
0	0
0	55
6	55
0	55
1	55
16	0
0	3
12	3
3	0
2	0
1	0
0	0
4	3
8	0
0	0
20	0
4	0
0	0
23	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
22	3
6	56
0	56
8	0
0	0
0	0
28	0
1	7
0	0
0	0
0	3
0	7
0	7
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
23	10
0	1
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
7	20
0	52
0	52
6	52
0	0
0	3
0	11
0	21
7	12
0	26
0	36
0	0
4	59
0	59
25	45
0	2
0	51
0	0
12	109
6	128
1	29
0	95
0	128
0	93
0	9
0	0
1	0
2	9
1	0
0	9
0	9
2	0
0	5
0	5
18	0
0	0
10	0
1	0
0	0
10	0
0	1
0	0
3	1
0	0
0	11
9	14
3	0
1	24
0	1
0	24
0	32
10	30
0	30
0	32
4	30
4	0
25	3
0	3
0	3
9	0
6	0
0	10
5	12
0	2
0	4
101	10
0	36
0	36
0	32
0	1
12	2
0	0
0	0
0	12
0	12
12	2
0	1
4	0
0	6
32	4
0	6
0	6
0	10
0	10
9	2
7	1
0	8
3	8
0	3
3	0
0	0
0	10
0	8
0	8
5	0
0	10
17	0
0	0
16	0
8	10
0	8
2	10
0	0
0	10
0	0
0	0
0	8
1	2
5	8
0	8
13	18
0	24
2	6
4	11
0	7
0	8
0	1
0	0
0	5
4	5
0	3
4	1
0	0
2	0
7	2
2	0
0	1
41	2
0	0
0	65
0	65
0	66
0	66
0	65
0	63
0	69
0	11
7	4
0	69
3	45
0	1
0	29
1	29
6	3
0	0
3	0
0	29
2	3
0	0
17	4
0	26
19	22
9	26
0	22
0	18
79	2
1	2
2	1
35	5
0	0
0	0
0	0
0	0
0	25
0	16
0	16
8	16
0	9
0	21
0	26
0	28
0	40
0	13
0	3
3	0
0	35
0	4
0	29
0	0
0	13
2	13
0	0
0	0
7	0
24	0
0	11
5	11
0	50
0	4
0	53
31	0
0	0
15	15
7	42
21	9
6	9
7	27
0	9
0	0
0	0
23	155
0	155
8	21
0	15
0	21
0	6
0	1
12	5
0	0
4	5
0	5
0	5
0	5
6	0
14	0
0	0
6	5
0	30
1	4
17	33
0	4
0	30
0	4
26	0
0	0
6	0
0	7
0	7
0	0
6	0
0	0
7	208
0	0
2	204
0	207
0	211
0	37
9	213
0	7
0	7
43	3
0	5
11	5
9	3
0	3
0	0
0	39
3	33
0	11
0	39
0	22
12	0
0	6
0	3
0	15
2	15
0	3
0	15
12	0
2	0
0	0
8	0
79	0
15	1
14	0
0	58
0	14
0	29
0	73
9	5
0	49
0	29
1	25
0	5
0	102
9	9
12	39
0	56
0	42
57	169
0	142
1	0
0	0
0	0
0	0
19	0
0	0
0	0
3	1
2	1
0	0
0	0
0	0
6	122
0	122
0	6
0	13
0	12
0	5
0	0
0	7
0	5
2	3
0	4
0	10
0	0
0	0
0	0
0	17
0	17
13	22
0	25
0	1
0	0
6	84
0	0
0	81
0	67
0	25
2	0
0	0
0	21
3	21
2	21
1	3
0	3
0	5
0	4
0	1
0	7
0	2
0	0
0	0
10	8
11	0
7	0
14	2
6	0
65	9
1	1
7	2
1	48
0	55
0	54
0	48
0	51
3	95
34	153
12	0
10	58
47	2
2	0
3	0
1	91
0	86
0	58
0	107
0	0
13	0
7	5
0	0
0	5
0	19
0	9
0	18
1	13
0	0
0	51
2	54
3	13
2	41
4	57
0	9
0	0
2	47
0	5
2	3
15	27
0	1
0	27
0	25
8	28
0	35
0	29
0	1
5	3
0	1
6	0
2	0
0	8
0	8
0	0
0	322
36	159
44	62
0	194
0	288
2	6
0	0
0	228
0	98
1	11
5	80
14	189
4	0
0	0
6	60
1	55
0	84
0	59
0	100
5	23
0	95
3	0
0	31
0	27
4	4
0	4
0	8
4	33
1	22
3	33
0	18
0	5
0	6
0	7
0	8
0	2
0	0
0	2
3	4
0	9
0	2
0	1
0	9
0	9
9	6
0	2
0	4
0	2
0	8
0	8
0	10
0	5
0	7
1	5
5	7
38	54
4	54
2	0
19	0
0	3
4	0
5	0
0	22
0	3
8	23
5	1
0	2
4	0
0	1
0	2
9	0
20	0
0	0
0	654
157	654
0	0
0	0
0	33
5	33
0	0
32	87
0	88
311	9
1	0
0	0
3	0
8	4
0	4
0	0
0	0
4	0
0	35
11	148
50	3
0	148
0	73
0	0
1	1
0	16
1	15
0	18
18	40
49	33
15	40
17	30
0	25
23	0
2	154
1	136
3	135
7	62
0	152
4	9
0	106
0	38
0	9
0	74
2	7
45	0
2	7
7	21
6	28
5	40
0	0
0	0
0	0
10	8
0	34
0	9
0	9
0	10
0	30
0	9
0	1
1	8
0	30
0	34
0	14
0	9
3	1
0	17
11	1
0	33
12	0
0	0
3	0
0	0
6	0
3	72
18	72
0	1
0	49
6	49
8	13
0	13
0	0
0	43
0	35
0	46
1	38
0	0
0	46
0	2
9	1
2	2
0	31
11	0
0	31
0	0
0	0
0	18
0	3
0	0
2	31
0	5
0	31
1	4
0	4
0	0
33	2
26	8
0	21
0	21
0	40
0	43
6	25
0	20
16	0
0	0
0	0
0	0
13	0
4	0
12	18
21	12
0	8
1	1
50	1
0	16
0	21
4	9
0	14
31	0
0	107
1	107
0	107
9	107
0	3
4	3
2	0
0	0
0	34
1	34
14	34
13	2
6	0
6	1
2	3
0	22
1	22
1	15
0	10
0	128
0	57
3	57
0	129
5	116
0	70
21	82
1	12
0	56
0	29
0	44
0	16
0	56
0	41
0	77
0	9
0	0
0	0
0	19
0	16
0	18
0	19
5	3
0	0
0	0
10	1
6	3
27	1
0	3
0	0
8	0
5	0
0	0
0	0
2	1
0	1
2	21
5	30
0	18
0	21
1	39
0	25
2	2
0	11
0	1
0	11
13	0
0	0
12	0
0	27
0	4
0	24
14	0
33	0
0	3
0	64
5	52
8	46
7	60
6	1
6	68
0	3
0	3
3	2
3	6
12	6
0	1
1	0
0	0
18	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
4	13
0	8
0	8
11	8
0	17
0	0
0	0
18	6
4	6
0	0
1	0
0	0
8	0
0	24
0	0
13	0
0	5
0	23
3	100
1	83
0	115
0	138
0	24
0	138
0	138
0	6
0	9
0	52
0	52
0	0
25	1
40	1
0	1
10	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
7	16
6	16
0	14
0	4
0	17
0	10
0	0
0	7
1	9
0	7
0	10
0	0
3	0
1	1
18	1
1	43
0	17
0	0
0	43
0	13
0	43
0	42
0	44
5	0
0	38
9	14
3	14
11	0
0	38
1	6
0	2
0	0
9	11
1	53
0	34
0	63
0	56
0	10
0	10
0	77
0	77
0	47
0	74
0	82
0	79
0	42
0	77
6	2
7	20
0	20
1	20
0	0
1	0
0	24
30	24
1	2
0	6
3	6
0	0
40	1
2	40
0	43
0	10
0	7
0	14
0	4
0	27
0	19
10	15
4	4
0	23
0	4
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
10	0
4	0
3	0
0	0
54	218
7	216
0	50
0	45
0	381
0	411
18	388
1	50
6	41
0	41
0	70
1	417
0	6
0	0
26	180
0	66
0	0
16	176
0	0
0	6
0	14
0	0
0	9
39	0
0	32
15	21
0	32
0	32
1	32
0	0
2	0
0	0
0	0
0	0
0	0
3	19
0	1
0	20
7	10
0	10
0	2
0	7
6	26
0	4
0	2
0	17
2	39
0	0
0	0
0	85
12	49
0	85
0	8
2	1
0	59
3	5
3	0
33	0
1	13
12	0
0	0
0	13
0	0
11	0
0	0
3	0
125	3
13	1
13	19
8	19
0	9
1	72
5	73
0	76
1	27
10	115
0	115
0	9
0	9
0	0
0	10
0	14
0	14
3	10
0	6
9	2
0	0
0	78
0	52
2	52
1	50
0	0
0	66
1	79
9	5
0	13
0	50
17	63
6	41
0	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
43	0
0	0
0	19
2	19
5	8
0	1
0	3
4	0
0	0
0	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
34	7
5	7
3	0
1	0
0	0
94	0
2	0
0	0
0	4
0	0
0	0
2	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	67
0	0
8	52
0	25
3	6
2	63
0	90
0	0
104	0
0	0
0	0
0	0
0	9
7	9
0	2
0	22
0	26
0	0
0	2
0	1
0	19
0	7
0	6
0	0
1	0
0	38
0	13
0	38
0	0
0	38
2	1
95	157
0	157
6	0
0	5
1	5
0	2
0	8
4	21
0	0
0	0
3	12
0	21
2	0
6	0
0	8
0	1
0	0
1	1
0	8
0	0
5	0
4	0
20	0
55	6
0	11
5	11
0	0
8	0
0	0
3	1
0	0
0	2
0	3
0	6
0	6
0	0
0	0
0	0
0	0
4	0
3	3
28	4
0	4
0	0
0	0
59	0
0	89
0	87
0	97
0	90
0	90
0	83
2	18
0	94
16	4
0	96
0	1
0	1
0	1
9	1
1	0
0	0
0	16
0	16
0	16
0	0
0	0
5	115
0	115
11	5
0	0
2	0
2	1
0	0
3	1
0	13
0	2
0	2
1	6
0	0
0	7
1	0
0	0
7	4
0	46
0	31
3	38
0	27
0	31
0	8
0	10
1	4
0	18
0	18
0	0
5	0
4	1
0	0
5	0
0	0
10	8
9	18
0	18
0	0
0	18
0	13
0	19
0	220
0	256
4	18
25	336
2	253
114	300
126	0
0	264
0	1
0	173
0	162
171	265
0	1
1	1
0	8
0	2
1	8
7	0
0	0
0	0
1	0
0	11
0	11
0	4
3	130
0	4
0	189
0	82
0	16
3	189
8	150
0	0
0	38
0	4
13	131
3	189
0	67
0	185
10	0
1	0
2	109
0	109
0	17
5	26
1	9
0	10
0	0
0	0
0	9
0	10
12	0
0	1
5	1
0	1
0	1
0	1
0	48
0	111
0	121
0	125
0	126
0	63
0	40
17	40
21	0
0	1
0	0
25	1
5	208
0	275
2	7
4	193
0	15
1	193
18	206
41	1
1	0
0	68
0	51
8	66
0	15
0	13
0	15
0	13
0	3
0	16
0	0
1	0
0	0
0	0
9	72
6	79
4	61
0	75
0	0
0	5
0	13
0	13
0	13
5	0
0	0
0	0
0	0
0	28
0	4
0	0
0	21
1	13
0	4
0	28
0	0
8	0
0	4
0	19
0	22
0	22
0	22
1	1
3	3
0	19
5	14
1	51
0	45
0	19
0	45
2	19
0	10
18	0
0	2
0	5
2	0
0	27
0	27
0	20
0	0
0	25
4	0
0	25
0	0
0	35
0	241
0	218
1	20
14	16
0	201
0	0
0	5
0	0
0	5
3	0
3	112
3	108
1	72
0	123
2	49
13	0
0	0
6	0
12	2
0	0
4	9
0	0
0	0
22	13
0	0
7	0
0	0
3	1
0	1
0	6
0	6
0	6
0	0
0	1
1	0
0	0
0	0
1	0
0	640
0	16
0	408
4	0
11	157
0	127
0	639
0	6
1	27
0	68
12	51
0	74
0	91
0	18
0	9
0	6
1	16
0	18
0	14
0	0
0	8
9	0
32	134
0	96
0	134
0	68
0	21
0	39
0	46
0	16
0	39
0	15
0	11
17	0
9	0
412	3675
4	619
0	10
0	553
30	3675
633	131
0	0
1	0
21	0
0	3
16	3
0	0
63	0
3	0
0	33
10	25
0	0
2	19
0	8
0	19
0	20
0	8
22	7
15	7
0	1
0	41
0	34
0	44
1	0
0	0
1	0
0	0
12	43
0	0
0	0
0	44
8	1
0	0
0	0
0	2
37	1
0	1
0	0
0	0
0	103
11	69
0	49
0	93
0	75
2	93
0	83
82	0
0	3
2	3
0	3
0	2
0	3
0	3
4	0
1	0
0	0
0	0
25	0
0	0
0	0
50	0
0	37
7	19
9	23
4	31
0	20
0	13
0	0
0	0
24	0
2	7
0	18
0	10
0	21
0	2
0	13
0	14
0	7
8	0
0	4
46	4
8	36
0	36
2	1
0	28
0	0
0	0
3	12
0	28
0	28
0	0
10	3
16	3
14	7
3	7
9	3
5	2
15	1
0	0
12	0
7	0
0	0
0	0
0	2
0	0
0	1
0	0
10	2
0	2
0	0
4	10
0	4
0	10
13	0
0	27
0	36
25	0
0	18
1	60
13	25
0	63
0	4
0	3
0	3
9	0
0	0
16	0
2	0
27	54
1	10
0	54
1	6
0	215
0	215
0	123
0	184
0	143
0	171
0	143
7	132
0	0
0	22
0	22
0	5
0	4
0	5
4	154
110	154
0	0
0	40
0	2
0	41
0	5
0	23
0	9
3	9
0	9
15	6
11	0
13	8
8	15
13	1
1	16
0	0
0	0
9	0
0	0
12	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	27
0	0
0	29
0	2
0	0
0	29
0	0
12	148
0	63
0	149
2	0
0	84
0	63
5	116
0	39
0	38
0	20
0	38
0	9
0	1
2	6
0	0
11	2
16	30
1	2
1	3
0	28
0	2
0	0
0	9
2	16
0	16
0	16
3	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
3	4
0	0
2	3
0	56
0	20
0	15
0	23
0	0
3	1
0	53
0	0
0	35
0	0
0	13
0	3
0	3
0	0
0	46
8	148
0	148
6	24
10	24
15	24
0	0
0	10
0	4879
0	4103
0	4835
0	4087
0	4728
4	10
10	3
0	40
0	4911
0	4728
7	26
0	41
0	41
0	0
0	0
4	3
0	3
1	0
23	0
25	2
0	2
0	2
0	0
0	0
0	0
0	0
1	1
51	0
4	49
0	16
7	49
0	0
0	0
0	0
0	0
11	16
0	33
1	6
0	33
0	33
0	4
27	4
10	0
3	19
15	2
0	21
4	4
0	8
0	8
4	0
14	0
17	0
5	2
0	0
0	0
0	0
0	1
1	7
0	0
0	7
0	0
0	0
28	0
2	1
7	1
11	0
25	0
0	2
0	4
0	14
0	4
0	9
1	9
0	2
14	21
4	21
2	0
2	3
25	8
26	8
4	0
0	61
0	61
0	0
0	59
0	32
1	36
0	20
0	2
0	2
2	25
0	61
1	0
0	16
0	16
1	4
5	4
0	3
1	0
17	0
1	0
1	0
8	0
10	0
0	0
0	10
7	6
0	10
0	0
0	1
18	1
35	1
0	35
6	7
0	7
0	7
0	41
9	0
0	1
0	13
0	13
0	24
0	27
0	12
4	10
0	10
5	2
0	5
0	13
0	0
17	0
4	21
5	15
1	23
2	66
0	0
14	14
5	66
3	7
33	106
1	39
1	77
0	92
0	105
0	105
0	105
0	0
0	21
0	21
0	21
0	21
0	6
0	122
0	148
0	94
5	16
6	16
3	3
0	0
0	7
0	3
9	7
0	0
0	14
16	14
290	930
0	930
0	0
0	106
2	52
0	161
7	167
4	0
17	1
10	0
1	7
1	0
7	266
24	244
0	0
0	296
0	0
0	0
7	0
0	29
0	29
0	0
0	1
0	1
2	9
1	9
4	3
0	1
0	10
0	9
0	3
0	10
0	9
0	0
5	0
0	6
0	2
6	0
0	0
3	10
0	9
1	0
0	0
2	24
4	9
0	22
6	22
0	33
0	9
0	2
0	33
0	4
3	4
2	0
0	0
0	0
0	0
0	22
0	5
0	22
2	0
0	11
0	0
0	2
0	0
0	57
7	51
0	8
5	51
0	2
0	28
1	25
0	0
1	0
1	0
2	8
0	0
0	0
0	0
0	0
0	1
0	33
0	2
3	0
0	0
0	0
0	35
0	34
0	35
2	31
0	15
1	0
0	0
0	0
41	0
0	0
0	0
4	7
0	74
0	53
0	74
0	3
0	2
5	53
0	8
0	8
0	0
10	0
14	0
0	5
0	2
2	3
0	126
4	126
0	131
0	4
0	63
0	99
29	0
0	48
0	4
1	4
0	5
0	15
14	2
0	1
32	7
0	22
2	24
0	0
0	0
12	0
0	2
0	4
2	0
0	23
0	23
16	0
0	27
0	0
0	9
0	26
1	0
0	27
0	0
0	10
5	21
0	27
0	0
0	11
7	11
0	0
19	50
65	59
7	9
0	0
0	0
0	0
17	0
35	0
1	0
0	34
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	3
0	0
7	5
0	28
0	6
3	0
0	3
0	0
0	28
0	0
1	0
0	0
0	32
77	34
0	32
0	0
0	2
0	0
0	0
3	4
0	22
0	44
0	18
2	44
4	35
2	14
0	3
5	34
0	13
20	0
13	0
683	3
3	0
32	1
5	0
0	25
0	29
0	40
0	62
0	46
10	25
0	4
5	4
0	0
0	0
0	0
6	0
3	0
1	0
0	17
1	90
0	90
80	9
10	0
0	16
83	9
0	21
2	0
4	0
0	35
2	39
0	0
0	7
0	0
1	9
0	9
0	9
0	6
7	9
0	9
25	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
17	0
13	0
8	15
0	15
22	0
0	1
0	0
0	1
10	0
0	10
14	10
0	2
25	0
8	0
0	0
193	179
0	198
9	19
0	89
0	1
0	6
0	2
0	0
8	1
2	5
20	22
0	3
295	22
1	28
0	23
0	28
13	20
11	18
0	20
4	0
0	0
0	0
0	12
9	12
3	12
0	1
0	3
6	0
3	0
34	4
0	0
0	0
0	20
2	32
0	22
0	16
0	8
0	15
0	13
13	13
0	6
0	5
22	0
1	5
29	0
76	0
0	6
2	6
0	5
0	17
0	17
3	14
1	4
0	4
1	0
0	0
0	6
0	1
2	6
7	5
0	0
1	1
0	5
1	5
0	0
106	2
11	2
0	0
2	0
0	5
0	6
0	1
17	1
0	1
0	0
0	10
0	0
0	0
0	0
0	10
0	20
0	0
0	0
0	10
0	0
2	0
0	4
0	7
0	1
0	8
17	0
8	0
0	0
0	0
0	0
0	1
12	2
3	0
0	1
0	0
0	1
1	0
0	0
0	1
0	1
0	0
2	4
7	38
0	28
0	14
0	11
0	2
0	15
0	37
0	4
15	0
8	107
0	241
0	241
2	224
53	214
0	19
0	5
38	48
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
2	2
37	0
0	0
14	0
0	48
0	0
0	52
0	1
90	40
0	14
0	45
0	66
9	8
0	40
0	0
0	0
0	0
17	0
0	1
0	2
4	0
0	2
0	3
0	0
0	1
0	3
0	0
0	29
0	23
0	29
0	1
0	2
12	0
0	2
3	0
0	2
0	2
7	0
0	0
0	5
1	5
7	0
0	2
0	0
0	18
0	17
4	29
5	71
2	57
0	0
0	18
0	11
0	57
0	0
0	0
0	0
9	0
0	0
9	0
20	0
0	0
0	37
0	39
3	35
39	5
9	3
11	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	17
0	12
6	17
0	5
0	28
0	4
10	32
0	0
0	0
0	0
6	5
20	5
0	0
2	0
0	0
0	0
15	0
9	99
5	273
5	294
0	217
3	101
2	217
72	294
0	8
29	67
2	67
10	15
5	15
23	0
0	14
0	17
0	16
4	6
0	0
1	0
0	71
0	27
0	71
0	1
7	0
0	1
0	2
2	17
16	11
0	2
0	19
1	11
0	0
0	1
0	1
0	0
0	0
0	0
22	1
0	1
80	1
27	13
20	13
0	1
11	1
0	54
0	4
5	0
0	16
1	54
3	3
53	100
0	0
4	18
1	68
0	100
26	0
5	0
0	0
0	0
0	0
0	0
12	0
0	0
24	0
0	0
1	31
0	0
0	54
24	4
0	3
0	38
1	45
23	13
5	30
10	1
0	16
18	27
0	29
3	0
0	23
0	32
2	0
0	23
0	1
0	20
0	24
0	34
4	0
0	0
3	3
0	3
0	1
0	1
1	1
0	1
0	12
20	13
0	12
0	1
0	0
0	3
0	2
0	0
35	1
1	0
0	4
0	3
0	0
1	0
0	2
0	8
0	41
0	42
8	0
2	0
2	3
0	11
0	11
11	1
3	0
6	1
0	11
0	0
4	16
0	4
64	14
6	20
0	0
6	1
1	1
0	38
0	6
0	38
0	6
48	3
2	3
0	8
0	34
3	34
11	0
29	62
0	62
65	62
1	44
0	45
4	45
0	0
11	5
0	6
27	17
78	24
0	0
0	9
15	0
0	15
0	15
0	41
0	31
0	44
0	31
4	14
0	44
0	51
4	46
0	28
0	52
5	34
1	13
5	0
0	22
6	22
0	4
0	3
0	4
0	0
28	0
0	26
0	121
0	118
0	10
0	45
0	127
7	122
6	4
0	122
3	26
2	3
0	23
8	0
0	39
0	3
0	33
2	2
0	37
0	40
0	33
0	14
0	27
30	23
232	58
11	0
8	8
0	5
0	0
5	1
0	1
0	0
0	5
0	18
0	18
8	3
36	0
0	0
2	0
5	0
34	19
6	19
0	56
0	26
0	26
8	33
0	14
6	19
0	3
0	40
0	19
0	43
0	45
0	33
6	33
51	2
2	3
0	87
0	67
0	25
0	5
36	73
0	0
0	0
17	1
0	0
0	0
0	0
0	0
0	6
0	6
0	5
2	0
0	12
0	0
0	2
0	2
0	0
10	4
0	0
1	7
0	4
0	12
34	0
0	0
2	6
0	266
10	147
5	187
0	187
14	0
8	0
46	0
45	0
0	0
0	1
0	0
0	12
0	12
9	0
0	1
0	0
0	0
21	0
0	0
0	0
1	0
2	0
0	0
0	76
0	99
2	76
2	94
1	94
0	84
0	95
0	50
11	6
14	50
0	2
0	56
0	55
0	50
187	4
140	0
0	0
11	0
4	0
5	2610
52	2021
41	1721
32	2009
2	661
21	1946
0	516
0	0
0	0
8	0
5	0
0	38
0	38
2	1
0	0
0	0
0	35
0	0
0	35
0	54
10	62
0	62
7	48
20	4
31	4
24	0
0	0
0	0
0	38
0	10
0	17
0	9
0	18
8	37
6	10
16	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
6	7
448	0
70	0
1	0
0	3
15	3
0	0
0	8
0	2
0	6
0	8
0	7
0	6
0	6
5	3
0	0
10	3
1	0
0	10
6	0
11	5
0	10
3	12
22	0
38	26
0	0
0	26
9	0
1	0
0	0
0	5
0	1
31	25
0	25
16	5
0	1
0	0
37	2
0	4
0	0
0	7
0	6
0	7
0	7
2	0
0	385
9	50
0	469
0	401
0	213
7	150
0	66
4	99
2	111
0	544
27	0
0	253
10	232
0	275
5	215
36	212
15	187
26	142
0	0
38	3
5	0
1	2
0	0
0	6
0	6
0	23
0	23
0	2
0	6
0	0
7	0
1	64
0	32
0	34
0	34
28	72
6	72
0	34
0	0
2	14
0	3
1	33
0	33
0	30
0	29
0	2
0	4
17	4
0	0
0	0
0	0
0	0
0	0
13	16
3	12
5	15
0	15
6	4
2	4
23	1
0	7
0	11
0	12
0	10
4	6
0	6
0	6
1	2
0	0
0	0
26	0
1	0
0	0
0	0
14	0
16	0
0	0
13	3
14	3
0	13
4	9
0	13
0	130
22	130
0	0
8	0
0	45
0	45
0	45
0	6
0	23
0	45
0	44
0	0
0	45
0	49
0	0
0	23
0	38
6	0
0	5
0	5
0	0
0	0
7	20
6	27
5	29
0	124
0	40
0	122
7	71
8	24
7	29
0	124
14	1
2	43
0	1
0	43
3	2
0	2
3	1
0	0
0	0
0	12
13	0
0	9
0	22
0	12
1	10
0	0
14	0
3	0
0	0
4	0
0	0
0	0
16	3
3	3
11	6
7	1
21	0
0	0
0	0
0	1
0	0
12	1
0	0
0	0
1	8
7	92
21	92
33	0
0	99
0	36
0	16
0	44
0	55
0	55
3	112
44	112
21	35
47	9
0	35
0	35
0	120
0	110
2	0
0	1
0	10
0	33
0	120
0	0
0	0
0	32
0	67
0	54
0	0
0	0
0	53
0	0
0	54
0	47
0	47
0	37
0	0
2	47
0	47
0	10
0	0
0	0
0	0
0	0
6	1
0	21
0	5
0	10
0	18
0	15
0	0
1	15
0	12
0	7
35	7
3	0
5	0
0	1
0	1
13	16
10	1
0	16
0	1
7	0
0	0
0	0
0	1
0	0
0	1
5	1
0	0
0	0
8	0
0	0
0	0
0	0
7	0
0	0
9	0
4	146
15	158
2939	258
2	13
3	246
0	93
0	0
0	136
31	110
0	23
3	23
0	0
1	91
0	151
0	0
20	133
0	10
0	79
9	13
0	106
0	64
0	151
11	0
416	0
2	21
0	38
5	30
16	2
0	6
6	55
0	6
0	1
1	2
0	3
9	2
4	2
46	2
0	54
18	3
6	0
1	0
0	0
5	0
0	18
0	29
0	10
28	55
8	7
0	69
0	9
13	55
0	15
0	0
0	0
2	10
3	18
0	28
0	0
1	29
0	0
0	28
4	1
0	0
3	30
0	7
0	31
0	31
2	30
0	0
0	30
0	11
61	0
2	0
4	0
0	0
0	44
5	48
0	22
5	0
0	1
0	6
0	22
10	2
2	21
3	1
0	4
3	21
0	45
10	51
15	102
59	3
0	10
1	11
0	63
18	8
1	74
1	31
0	34
114	2
0	109
12	3
0	0
10	0
0	27
3	0
9	0
8	89
0	0
0	0
0	62
7	0
0	0
13	18
6	1
0	0
1	0
0	7
2	27
3	3
1	24
0	60
0	3
1	67
0	7
8	130
0	13
0	4
11	130
0	0
0	0
0	0
0	8
0	0
14	0
36	19
33	3
6	0
17	3
0	0
12	1
41	0
2	0
4	0
0	13
0	6
2	18
0	0
0	13
0	11
0	6
0	0
0	1
0	1
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
