UniqueCount	AmbigCount
0	0
1	7
3	0
30	128
9	128
0	41
0	8
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	280
2	311
0	191
1	329
0	0
0	0
4	0
57	2
0	0
1	0
0	0
2	0
3	0
0	3
0	3
1	3
133	0
0	0
0	0
4	3
0	7
0	6
0	2
0	7
1	296
0	296
45	296
0	1
0	4
0	4
0	1
957	28
0	7
0	31
6	28
7	0
0	0
26	119
1	104
4	15
2	0
0	0
0	0
0	0
1	0
0	18
0	4
0	17
0	3
0	4
0	3
0	11
0	6
0	1
0	19
0	11
0	7
1	9
0	0
0	0
0	15
6	1
0	1
0	0
0	0
0	0
19	4
14	4
1	4
0	0
6	0
0	1
0	0
0	1
0	19
0	14
0	17
0	1
0	8
1	17
0	9
4	0
0	26
0	28
0	4
1	5
0	26
0	4
8	28
0	0
0	0
0	0
0	2
48	2
0	2
1	22
0	22
8	0
5	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
5	0
0	1
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	1
0	0
0	0
6	0
0	30
0	51
3	76
7	92
0	60
0	12
0	0
9	86
0	0
0	0
0	0
0	9
0	6
0	0
0	13
1	13
0	9
0	0
0	0
0	0
1	9
0	0
103	0
7	5
0	5
0	0
0	0
0	0
7	0
1	0
0	0
0	0
7	0
1	0
16	9
23	1
5	3
1	0
2	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	1
9	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	14
53	75
1	62
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
1	7
0	7
0	7
0	0
0	0
0	0
0	8
4	27
2	8
2	27
5	0
15	0
2	0
0	0
0	0
0	0
53	63
9	18
31	48
0	14
0	50
0	18
0	13
4	50
7	18
3	23
326	0
0	0
0	0
0	758
3	758
1	713
0	0
0	5
0	5
0	7
0	22
0	7
0	5
1	17
9	17
0	7
14	0
1	58
9	58
0	18
4	478
0	39
2	390
2	489
6	489
0	26
5	0
5	4
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
1	0
0	0
0	6
1	8
0	0
0	8
0	0
2	0
0	0
1	1
0	0
0	0
1	15
40	15
0	0
19	158
0	9
0	158
1	0
0	0
3	3
0	2
0	6
0	0
0	6
0	0
0	54
0	56
0	12
0	24
0	74
7	0
0	0
6	0
0	44
0	5
0	0
4	42
0	44
2	12
1	0
0	51
0	28
0	28
2	0
0	1
4	0
0	0
0	0
4	22
0	0
0	0
6	21
2	21
4	0
5	1
0	0
0	24
1	24
0	4
0	24
74	132
2	0
0	0
4	13
0	5
0	0
26	128
1	11
3	5
161	37
0	0
0	0
22	28
0	63
0	4
0	0
2	0
26	2
0	2
7	2
0	0
0	0
3	0
0	0
2	108
1	108
6	0
0	0
0	0
5799	7439
29	7439
20	4513
0	0
0	2
0	0
0	0
0	0
0	4
0	2
1	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
47	379
0	1
1	378
0	0
0	0
1	0
1	12
0	12
0	3
0	0
25	7
0	0
0	0
3	0
0	0
0	0
6	0
0	0
1	3
0	0
0	3
0	0
0	2
0	2
0	0
2	170
0	74
38	169
0	17
85	2
24	62
4	62
14	0
52	0
17	3
0	2
0	2
1	2
0	0
0	5
0	3
0	0
2	0
0	0
0	0
0	0
0	0
118	13
6	1
0	2
0	0
0	0
0	57
0	57
0	0
0	0
2	2
2	0
0	0
5	0
0	0
0	0
2	0
1	0
0	125
0	69
6	14
0	125
12	125
8	125
1	13
0	53
1	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
2	0
1544	0
22	247
4	247
2	0
56	2
76	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
1	0
9	0
0	0
0	0
0	0
5	2
0	3
3	9
0	8
0	3
10	4
0	3
0	2
3	0
2	8
0	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	18
1	2
11	2
0	41
9	10
2	31
0	6
2	0
0	23
1	5
3	15
1	14
1	10
4	13
6	0
0	1
0	0
0	0
3	0
6	0
3	0
0	0
0	0
0	2
0	2
0	25
7	25
20	0
0	2
3	9
0	3
0	0
0	6
0	0
0	0
0	0
792	585
0	0
0	0
0	5
0	0
3	5
0	5
2	4
0	4
0	4
2	39
1	19
0	28
0	26
2	219
20	219
4	0
2	0
8	0
0	0
0	0
1	3
0	3
2	0
0	0
0	3
0	3
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	152
0	36
0	139
0	64
0	0
0	0
0	30
0	30
0	4
3	3
0	19
0	20
2	8
0	15
4	0
0	0
2	0
9	0
0	21
0	22
0	28
0	0
1	11
0	2
0	51
0	44
2	0
0	0
0	0
0	0
0	36
0	36
0	61
0	4
0	0
0	51
13	19
0	19
0	19
0	9
70	0
0	0
2	0
0	0
0	1
7	1129
0	1137
0	1131
0	1133
4	1125
0	1136
0	0
27	0
0	84
6	90
13	90
0	1
0	6
0	1
0	9
0	0
0	0
6	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	1
3	1
8	0
0	0
0	0
0	4
0	0
0	9
4	2
0	0
0	0
0	0
1	0
1	0
0	1
0	14
8	2
0	15
0	23
0	11
0	11
0	15
11	15
0	11
0	0
11	186
62	186
5	0
3	0
5	0
0	0
1	1
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
9	0
0	1
0	1
5	0
2	42
1	5
0	0
3	42
0	7
0	7
9	0
8	12
2	9
0	13
4	13
0	13
2	0
0	9
0	284
0	373
2	317
1	285
9	349
1	288
0	6
9	0
0	2
0	293
2	0
0	6
4	6
0	6
0	0
0	0
0	0
0	0
2	0
0	0
1	1
3	479
339	479
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	20
5	13
5	7
0	15
3	0
0	1
20	0
1	27
5	12
2	9
1	17
2	18
47	88
0	167
26	187
0	158
0	13
0	5
0	158
0	23
0	5
0	5
5	5
3	16
0	3
0	2
0	1
0	0
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	219
0	144
0	3
0	11
0	144
2	201
5	1
2	0
0	1
1	3
3	4
1	5
4	7
0	4
1	23
3	0
0	2
1	3
0	0
5	1
5	51
0	51
185	14
1	0
29	0
0	0
0	0
0	541
0	537
0	299
0	409
0	0
15	1
0	1
0	1
0	0
2	0
0	0
0	0
5	3
3	0
0	0
0	123
0	111
0	117
0	123
0	3
0	0
0	3
0	3
0	16
0	3
0	0
0	1
0	1
0	1
0	7
1	8
0	8
0	7
0	6
0	0
0	16
0	3171
15	3968
0	3
117	3628
1	650
0	3208
25	3968
0	0
129	310
1	310
0	246
0	246
11	247
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
4	103
5	103
0	45
3	0
4	77
0	0
0	2
6	76
0	0
0	80
0	2
1	3
0	3
0	0
0	19
0	19
0	0
1	0
0	0
2	0
2	0
0	0
14	6
1	4
0	0
0	5
3	0
7	3
0	28
0	24
4	0
15	55
0	31
0	0
1	1
0	0
0	122
0	107
0	69
0	21
0	30
0	61
1	0
0	0
7	0
0	0
1	0
0	9
2	0
2	9
0	9
0	0
0	1
0	0
9	1
0	0
3	0
56	5
0	10
5	10
4	0
0	2
0	9
2	6
0	2
0	9
0	0
1	0
0	8
0	8
0	0
0	0
2	6
0	6
0	15
0	11
0	11
0	1
21	126
2	1
0	126
0	3
0	0
0	14
5	14
0	4
1	0
4	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	12
0	14
0	0
0	0
0	0
0	1
1	3
0	1
0	11
0	0
0	0
0	33
1	37
2	37
0	29
49	0
73	123
6	123
0	0
0	2
0	2
0	0
2	0
0	0
0	0
3	0
0	0
0	0
3	0
1	0
14	0
0	10
0	72
0	113
0	112
0	109
0	110
0	21
0	24
0	11
1	0
6	0
2	0
4	0
0	4
0	1
0	8
0	10
57	0
0	0
6	0
3	0
0	0
0	0
3	0
72	0
6	0
0	105
1	163
6	2
0	84
0	112
0	177
1	2
10	0
0	51
0	47
0	37
0	52
0	51
0	0
9	0
0	0
0	35
0	34
0	34
0	34
0	0
89	0
0	11
0	6
4	2
0	4
0	8
0	0
0	0
35	0
0	25
10	25
214	0
3	0
0	31
0	31
3	0
1	0
0	0
109	0
0	26
0	0
0	9
0	7
5	26
0	1
0	9
0	1
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
2	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
9	2
3	5
0	1
0	5
0	0
2	0
0	1
2	0
86	1
83	0
7	1
2	0
2	26
0	26
0	12
0	26
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	16
0	0
0	0
5	4
0	4
3	11
0	0
0	5
0	3
0	2
1	0
5	19
0	2
0	10
0	0
2	0
0	9
0	5
0	0
0	4
0	0
2	0
9	0
0	121
1	121
0	0
0	18
0	40
3	40
6	0
0	3
3	3
13	14
0	2
0	16
0	0
0	0
0	9
0	0
0	0
0	9
1	0
0	0
0	0
248	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
76	0
1	0
5	0
0	0
0	0
0	0
2	0
0	0
1	0
5	0
0	204
0	199
0	204
0	35
94	0
0	0
4	0
1	0
0	0
18	0
2	21
0	0
0	21
0	15
0	0
0	3
0	7
56	71
1	73
0	0
0	0
3	7
0	7
6	0
0	3
0	3
0	0
16	0
21	0
0	0
0	0
6	8
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	7
0	0
0	0
1	0
0	0
0	0
1	0
121	0
0	6
3	6
0	0
4	15
0	26
0	2
0	18
0	0
0	0
0	11
0	0
1	0
0	0
1	0
14	369
2	144
2	369
0	144
6	0
0	10
178	10
1	0
0	0
0	0
0	0
0	0
0	0
14	0
5	27
0	1
5	27
1	0
0	0
1	0
3	0
3	0
0	0
0	0
2	0
0	10
4	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	199
3	199
6	140
0	1
0	9
2	9
3	0
0	11
0	16
0	12
2	17
0	1
0	1
2	0
29	0
0	0
0	42
0	37
0	39
0	48
0	42
0	37
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	24
0	0
2	9
0	2
0	2
5	23
0	35
1	3
2	9
0	32
3	0
1	0
0	1
0	0
0	0
0	0
3	38
0	27
0	34
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	8
0	8
0	2
0	8
0	1
0	2
0	0
0	0
8	32
28	61
4	61
6	3
16	0
13	0
6	12
5	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	27
1	27
0	20
175	5
0	0
0	0
9	2
0	2
0	577
0	545
3	395
0	13
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
4	0
41	56
8	56
6	0
0	0
0	0
6	0
145	0
11	1
9	0
3	26
1	0
4	26
0	0
5	0
4	0
0	0
0	0
0	0
0	2
0	2
7	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
1	32
1	32
0	33
0	3
4	36
3	33
0	3
0	0
0	175
0	175
0	166
0	175
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	1
0	7
0	8
0	7
0	3
3	0
2	0
0	15
0	15
0	3
0	0
0	15
0	4
5	22
0	22
17789	6
0	42
10	42
0	98
2	66
0	102
0	55
0	95
0	101
0	58
0	55
4	0
2	0
3	0
0	0
0	0
0	0
4	9
10	9
0	0
1	1
0	1
0	0
3	1
2	2
0	0
0	5
8	5
0	0
0	0
0	10
2	10
2	2
0	0
1	0
26	3
0	1
1	0
1	0
0	0
0	0
0	4
0	15
39	4
0	10
0	15
5	0
3	0
0	0
0	0
1	0
21	0
0	0
7	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	26
3	26
6	26
0	0
31	0
285	20
0	20
0	15
1	15
0	0
1	2
0	2
1	0
0	0
2	0
15	73
0	73
1	31
0	0
0	7
0	0
0	0
0	1
0	30
0	19
0	7
0	16
7	0
0	14
0	14
0	0
0	3
0	0
0	0
0	4
10	7
2	12
0	0
0	1
0	12
1	1
0	0
6	10
0	10
1	10
0	0
6	0
0	0
30	12
45	12
0	156
0	12
6	156
0	12
7	0
5	0
0	0
0	0
0	0
0	0
8	0
11	0
0	0
0	0
0	18
0	26
0	33
0	3
0	29
7	33
0	18
2	0
0	0
0	2
1	0
0	2
0	0
3	0
10	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
12	0
8	0
2	0
0	0
3	93
0	93
0	0
0	0
0	0
0	0
28	1
18	19
2	0
17	0
0	0
0	0
0	0
0	0
3	0
1084	0
0	2
0	9
6	47
0	17
0	25
1	0
0	2
3	51
0	56
0	9
1	22
0	0
3	3
0	0
19	20
0	0
0	62
0	62
5	0
0	0
0	0
0	1
0	0
0	0
0	1
0	30
0	8
4	32
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	295
1	2
14	377
38	349
0	163
22	336
0	17
0	17
0	0
0	2
3	2
0	0
0	118
0	140
0	138
0	140
18	0
0	59
0	70
0	0
0	6
0	0
0	25
0	77
0	77
42	45
0	45
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
7	3
0	3
7	30
0	30
0	0
0	0
14	1
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
4	0
2	2
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
2	56
0	0
0	0
0	56
1	0
0	0
0	56
2	75
0	54
0	88
1	81
0	21
1	0
3	0
0	0
0	0
0	6
1	7
0	32
0	0
7	5
0	0
4	31
0	13
0	3
0	4
0	7
0	10
0	35
0	5
2	10
4	10
2	0
69	9
0	9
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	23
1	10
8	0
3	23
10	0
0	0
3	7
7	7
0	0
0	0
2	0
1	0
1	0
0	2
27	3
0	2
0	1
1	0
0	1
0	0
0	0
0	15
0	15
0	0
10	0
4	0
1	0
0	0
343	0
4	2
0	0
0	2
88	2
0	0
0	0
8	0
0	8
3	0
0	0
0	0
12	7
0	0
8	8
0	8
2	7
1	0
12	0
0	2
1	2
1	0
2	0
3	6
3	6
13	179
4	179
0	0
0	3
0	25
0	25
5	38
16	0
4	31
0	16
0	30
8	13
0	5
0	0
7	5
0	5
0	0
2	0
0	0
0	3
0	3
0	1
5	1
24	9
1	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
0	0
0	12
0	0
7	11
0	0
0	12
1	0
1	0
9	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	4
0	0
5	2
0	3
0	4
1	2
0	0
0	0
0	5
0	9
0	2
2	5
0	3
1	2
0	11
0	0
3	0
1	0
0	0
0	175
2	175
3	7
8	7
0	0
0	10
11	37
0	14
14	37
0	1
0	5
0	1
4	2
0	43
0	39
19	54
0	20
0	0
5	0
0	0
4	0
0	0
2	0
0	36
0	20
0	25
0	33
0	0
7	18
0	20
0	19
2	0
0	33
0	0
0	0
0	33
10	35
0	1
3	5
5	3
0	0
3	25
110	25
3	0
0	0
0	5
0	18
0	8
0	4
0	14
0	0
0	0
0	0
0	7
0	36
6	36
0	36
0	0
0	0
81	41
0	41
0	36
0	0
0	0
66	149
0	149
18	149
1	142
0	7
3	0
2	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
16	30
0	30
0	0
1	0
6	32
0	130
0	136
0	6
0	136
0	0
0	0
0	7
0	7
24	72
11	65
0	3
7	3
0	2
0	3
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
2	157
0	165
4	208
2	199
0	223
0	228
0	207
0	210
2	24
75	0
0	0
2	0
0	0
3	0
1	0
2	0
0	0
0	79
312	79
0	0
1	11
4	10
1	0
0	0
0	0
0	0
674	382
0	382
0	2
7	2
0	0
1	0
1	0
27	0
5	7
0	0
0	0
13	13
0	12
1	13
18	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
28	5
0	0
0	156
107	156
0	156
0	4
0	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	0
696	0
0	7
0	16
0	0
0	15
5	1
0	1
0	0
0	0
0	0
0	13
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
66	0
0	0
0	2
0	0
0	0
0	2
0	0
0	77
0	77
3	52
0	11
210	80
0	27
0	12
0	27
6	0
17	63
0	63
0	50
0	497
5	420
1	494
0	57
0	0
0	24
0	0
0	45
0	43
0	48
0	18
2	0
15	24
0	24
0	24
0	14
0	0
0	14
0	14
1	0
0	0
1	1
9	1
0	0
0	0
0	0
30	554
0	195
5	298
0	343
0	0
0	228
11	486
0	277
0	242
0	245
86	381
15	265
1	266
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
8	0
18	0
1	3
0	0
3	3
0	0
0	0
0	3
0	3
1	0
0	2
0	1
16	40
0	40
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	30
5	30
0	31
0	31
5	29
0	0
0	0
0	0
0	0
3	4
0	4
132	9
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
2	0
1	0
0	0
3	0
12	49
0	46
0	3
76	4
0	6
68	30
0	0
0	0
1	140
0	119
0	22
0	0
0	3
0	11
0	3
0	12
2	12
0	0
21	49
2	53
0	0
0	0
0	4
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
76	0
0	3
17	3
0	0
0	4
1	2
0	0
2	4
2	4
0	0
0	0
0	2
0	2
0	2
0	1
6	51
0	9
0	50
0	1
0	42
1	42
1	0
0	0
2	0
1	0
0	1
1	1
0	0
2	0
0	0
0	0
0	0
4	0
0	0
1	0
17	0
0	0
0	0
0	0
4	2
8	10
0	0
0	33
0	13
0	3
0	16
11	0
0	30
0	21
2	0
1	0
4	0
22	26
0	52
0	52
27	115
6	0
0	115
6	25
13	25
1	0
0	0
4	0
0	0
0	0
6	1
0	1
0	0
30	113
0	47
0	5
0	5
4	47
155	71
10	92
0	16
1	92
22	18
29	37
41	43
0	43
0	11
1	4
1	13
0	1
0	13
0	12
0	12
0	10
0	12
7	4
0	7
0	7
1	25
0	21
16	25
0	6
0	6
0	12
0	12
0	16
36	0
0	15
0	19
0	3
0	0
51	70
0	70
0	0
491	0
0	0
0	1
6	1
1	0
0	0
0	0
0	24
0	36
0	36
4	1
0	0
8	32
0	32
0	0
1	27
0	0
0	27
0	0
7	0
0	0
2	0
0	30
24	30
0	0
4	0
0	0
0	0
0	0
5	0
0	0
8	0
0	1
0	0
1	0
0	1
3	1
0	0
280	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	0
0	0
3	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
14	8
0	8
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
1	1
1	7
6	2
0	0
0	22
0	23
0	28
2	3
0	1
0	23
0	17
0	0
0	0
0	0
0	0
0	1
0	1
1	0
343	968
0	955
7	59
3	80
0	78
0	79
11	11
0	55
2	0
0	5
0	7
0	7
0	7
45	0
0	0
0	0
0	0
3	0
2	3
9	12
0	15
0	0
5	5
0	0
1	6
69	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
81	0
0	0
11	0
8	34
0	35
0	35
0	1
0	1
0	42
0	44
0	0
0	0
0	44
0	7
0	15
4	0
0	29
5	0
0	0
7	0
0	0
0	1
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	1
0	2
325	2
0	2
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
2	126
15	126
0	0
1	0
7	0
0	0
0	0
2	0
0	1
1	0
2	0
0	5
0	5
2	0
0	17
0	18
0	21
0	4
0	0
0	0
0	4
0	0
0	2
0	0
0	0
13	74
0	0
1	73
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	6
5	4
0	6
4	177
0	0
0	3
0	172
43	355
80	244
2	355
4	111
1	14
0	5
0	7
0	7
0	7
0	1
0	5
4	5
0	0
25	432
33	387
45	387
170	379
12	344
0	0
49	84
0	84
0	0
0	0
0	0
0	0
11	2
3	2
0	0
9	0
7	0
4	1
3	0
0	0
0	0
0	0
0	0
0	0
13	0
134	7
7	0
3	3
1	3
2	5
1	0
10	1
6	0
4	0
4	0
0	0
0	0
0	0
40	184
0	184
11	20
0	1
0	1
22	17
50	1
0	0
0	0
1	7
15	7
0	0
0	12
0	12
0	0
0	0
47	2
6	0
0	4
6	4
0	240
0	464
0	466
0	2
2	284
0	302
0	11
9	488
1	240
0	479
0	245
19	456
4	0
0	0
4	0
19	0
6	0
14	0
0	0
12	0
3	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	17
4	0
0	16
0	10
0	17
0	2
0	0
0	0
0	0
0	0
0	15
18	25
0	32
17	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	25
84	70
0	12
5	53
0	15
0	41
0	5
0	65
4	63
4	1
3	0
63	0
1	0
0	15
6	15
2	0
0	0
0	0
0	0
0	7
0	6
0	7
0	6
0	0
4634	586
105	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
729	0
8	0
0	54
0	63
0	58
0	61
0	8
0	56
0	56
23	56
0	8
5	0
0	0
0	0
13	0
0	0
117	0
58	0
0	5
2	5
1	0
0	0
0	0
4	0
0	0
1	1
59300	97
0	22
0	4
11	4
9	0
0	3
4	0
0	0
0	0
0	19
0	16
2	22
0	0
0	0
0	3
0	5
1	0
1	1
5	41
3	30
0	32
61	73
31	30
0	30
0	0
21	6
0	0
0	0
3	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
6	9
0	0
0	0
0	9
0	0
132	0
2	0
1	6
0	3
0	9
0	3
6	22
0	22
7	0
24	0
0	0
0	11
8	11
86	9
0	1
58	170
0	170
0	9
0	125
0	1
0	130
0	127
0	2
0	11
0	4
0	131
0	11
0	2
12	134
16	0
13	0
0	69
303	69
0	0
0	0
0	0
0	0
0	2
66	2
1	0
0	0
1	0
8	0
188	0
36	0
0	7
0	7
22	0
16	4
4	422
0	355
1	0
2	431
30	421
41	418
0	1
0	4
0	4
0	2
3	3
197	0
5	0
1	0
1	0
0	0
244	0
0	0
11	0
0	0
0	0
0	47
0	13
0	24
3	47
0	35
0	15
0	50
7	0
0	2
1	0
1	0
9	5
0	0
0	0
0	5
0	0
8	2
0	0
0	0
0	2
0	0
4	0
0	0
1	0
0	13
10	13
4	13
0	0
2	3
8	14
0	12
0	1
0	225
0	38
0	5
13	251
1	5
0	2
6	2
0	0
3	0
0	0
0	16
0	4
15	20
3	24
0	15
1	13
0	4
0	3
0	3
2	3
0	3
0	0
7	0
0	0
0	0
14	0
0	0
5	12
0	13
0	12
0	1
0	13
0	0
10	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	6
0	0
22	0
0	0
1	7
0	0
0	6
0	0
0	8
0	0
0	8
0	3
10	3
0	0
2	0
0	0
0	3
0	30
0	30
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	21
0	72
0	72
2	4
0	0
0	0
1	0
4	0
2	0
0	6
0	6
0	6
0	26
0	24
0	14
0	14
0	26
4	0
19	10
0	10
3	0
2	1
7	0
12	0
86	0
0	42
0	42
0	0
0	2
0	2
2	0
0	16
0	16
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	12
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	3
0	12
0	3
0	18
0	15
0	3
4	2
0	0
0	1
1	1
5	0
0	0
0	0
0	0
0	0
4	1
0	0
2	1
19	0
0	4
0	4
5	0
0	0
1	0
0	0
0	0
0	0
0	4
4	3
0	4
2	0
0	4
0	0
5343	0
17	43
0	43
0	3
0	2
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
7	0
5	1
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	0
11	0
0	32
0	34
0	6
1	17
0	24
0	2
0	4
0	4
0	5
0	3
1	35
2	0
0	0
0	6
0	7
0	7
0	112
167	112
72	0
4	0
3	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	12
0	0
0	11
0	17
0	0
19	17
0	0
1	88
0	91
0	88
3	84
74	7
0	0
3	0
0	0
0	0
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
165	0
0	4
0	10
0	4
0	14
0	0
0	10
0	1
0	13
7	3
62	0
0	0
7	0
18	116
0	7
3	13
0	11
0	7
0	110
17	9
0	2
0	0
0	1
5	5
3	7
0	0
6	274
0	38
1	4
2	274
0	56
0	66
1	0
0	0
11	4
0	0
0	0
2	8
0	6
0	8
0	32
0	0
0	9
0	1
0	5
12	19
0	0
0	0
1	0
0	0
1	0
0	14
3	28
3	28
16	37
0	37
3	0
0	22
0	20
0	20
0	23
0	23
9	166
28	121
2	185
0	7
0	21
0	28
0	0
0	0
0	0
0	0
0	0
3	0
0	0
16	0
102	0
0	456
309	442
0	459
0	0
0	456
0	0
0	0
0	2
0	2
0	2
0	459
0	5
6	21
0	32
0	9
0	0
0	0
2	0
0	72
15	146
0	0
17	141
2	141
0	75
12	54
7	19
0	69
0	69
0	65
0	63
1	0
0	0
0	32
7	17
0	6
0	20
0	20
0	26
0	7
4	0
13	0
0	15
0	15
0	0
1	0
0	0
2	5
0	2
0	5
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
26	4
0	6
0	4
0	8
0	4
0	15
3	13
0	0
0	3
0	15
1	3
0	15
1	0
3	0
0	0
3	0
4	0
0	0
8	0
1	0
0	0
0	0
2	0
0	0
2	2
0	0
0	174
0	19
0	10
0	169
0	4
0	4
0	0
0	0
48	0
0	12
0	12
3	5
5	0
0	792
2	635
0	8
0	823
4	631
0	13
0	673
0	0
0	83
0	642
131	692
0	0
27	22
8	22
6	0
1	0
0	14
2	14
0	0
0	0
0	2
6	2
34	0
0	0
0	0
4	0
0	0
0	0
0	22
0	20
5	2
0	0
10	0
0	0
0	0
0	5
1	0
0	0
6	9
0	3
0	7
0	2
0	0
8	2
0	5
25	5
0	5
131	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	298
423	299
10	0
0	0
0	0
0	0
0	0
0	47
3	34
0	1
0	148
2	149
1	37
0	43
3	35
0	20
0	100
0	37
0	4
0	1
0	4
25	148
0	0
0	0
0	0
0	65
0	65
4	35
4	44
0	44
0	7
0	4
0	1
0	16
0	1
0	5
0	7
4	4
0	8
0	5
0	11
0	7
0	1
