UniqueCount	AmbigCount
3	0
0	0
0	0
0	55
7	0
8	54
0	3
2	33
7	0
0	0
0	2
0	2
0	0
0	0
1	42
0	46
0	42
0	0
13	0
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	8
8	8
0	0
27	0
2	51
2	350
59	368
2	115
4	15
5	17
5	2
0	0
4	3
4	0
0	3
0	0
0	0
53	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
6	36
0	24
0	36
2	4
0	0
0	0
0	0
0	41
0	47
5	30
0	43
0	8
0	41
0	0
0	18
7	8
45	11
1	0
0	0
0	11
1	12
0	0
0	8
1	50
1	3
0	1
4	0
1	4
2	11
2	44
0	32
1	0
12	1
0	3
0	33
1	0
2	0
0	8
0	12
0	4
16	0
2	0
0	0
2	57
1	6
0	28
0	22
0	6
0	59
21	0
0	0
0	0
3	0
1	203
0	34
26	237
0	1
2	26
0	26
13	22
0	22
6	0
12	0
71	8
0	0
1	8
1356	0
6	2
1	446
3	446
0	17
0	200
11	133
0	171
0	200
0	194
2	177
0	2
0	2
0	2
0	0
0	0
0	0
6	1
0	0
0	1
2	6
0	9
0	9
17	0
0	0
0	0
1	0
0	0
0	0
0	2
3	2
0	6
0	6
0	2
1	10
1	6
0	5
2	0
0	1
0	1
2	0
0	10
2	9
5	5
0	4
0	1
0	10
1	0
0	0
1	1
2	0
0	0
3	0
0	1
1	1
0	0
0	0
0	19
8	65
1	57
0	73
1	74
0	39
5	18
1	55
0	46
0	17
0	50
0	2
0	25
0	46
0	0
0	25
0	12
0	25
4	49
0	0
0	24
0	39
0	6
0	15
5	39
0	43
0	0
3	0
1	0
0	0
1	1
0	1
0	109
0	111
11	102
0	182
9	182
0	182
228	2
5	8
0	0
0	0
0	0
0	0
0	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	3
22	3
0	0
0	16
11	8
0	24
0	16
0	3
1	16
0	0
0	1
0	90
0	25
14	90
1	90
0	90
0	6
0	6
3	23
16	23
0	0
0	0
23	292
0	124
4	297
0	0
0	138
15	285
0	133
4	304
0	38
0	6
8	59
5	0
0	27
0	6
0	16
0	0
0	15
0	9
0	0
0	9
0	16
0	0
22	0
19	118
0	0
3	118
0	8
0	9
0	9
0	2
0	0
0	0
2	29
0	4
0	5
0	5
0	5
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	9
0	9
1	0
0	40
2	53
13	51
4	0
5	50
0	50
0	0
3	0
0	0
4	0
2	0
0	1
0	7
9	8
0	0
3	0
0	0
1	0
0	0
2	0
0	0
3	1
2	0
17	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
10	0
16	0
27	0
0	123
3	0
1	118
0	124
132	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
2	0
6	0
7	0
1	0
8	0
0	0
10	1
3	0
7	0
0	0
0	0
0	165
0	159
0	171
0	1
1	2
1	2
0	0
0	38
0	23
7	1
4	40
0	16
0	14
0	18
0	46
1	5
0	0
0	0
0	0
0	0
3	19
0	1
4	0
0	19
0	6
2	0
0	4
0	1
0	12
0	12
0	43
0	1
0	34
0	2
2	7
0	11
0	33
1	33
1	7
0	5
1	0
7	0
0	232
0	190
0	136
0	0
1	218
0	52
0	134
0	134
0	136
5	231
4	7
0	27
16	25
14	79
6	79
0	47
0	3
1	22
25	0
13	51
4	41
2	70
0	0
11	0
0	0
5	0
2	0
0	0
15	0
0	0
1	0
19	0
0	0
13	4
30	101
2	4
1	103
0	0
0	0
0	0
0	73
28	90
6	15
0	17
45	0
0	0
6	0
2	4
2	1
0	36
1	40
4	1
0	0
11	0
0	9
0	9
0	7
3	6
0	4
0	4
0	5
0	3
0	11
0	2
0	11
12	0
1	2
1	2
1	1
0	0
0	1
0	9
1	9
0	10
0	0
0	0
0	3
2	3
0	3
0	1
0	1
4	0
0	0
0	19
0	19
0	15
0	13
3	23
7	0
0	0
0	23
0	0
0	2
17	2
0	0
0	0
0	0
1	51
4	50
2	51
1	0
33	0
0	0
2	0
10	0
1	0
3	28
0	22
0	51
0	0
1	28
5	15
1	5
1	18
3	23
0	1
0	7
0	51
5	0
15	14
0	14
23	9
0	9
0	0
0	0
0	17
0	8
0	25
0	0
2	16
4	0
0	0
54	12
8	2
0	1
0	1
0	5
0	5
0	0
6	0
0	0
21	10
3	6
0	10
4	6
0	0
0	200
8	4
5	78
5	25
7	200
0	6
8	355
33	208
2	27
0	11
1	11
1	355
1	34
0	102
0	200
1	32
2	35
80	207
43	111
122	245
0	16
0	46
4	22
0	52
0	46
0	10
0	3
24	0
0	7
1	13
0	51
1	98
3	81
16	24
2	29
1	51
0	44
0	11
245	2
5	0
0	35
0	140
2	6
3	6
0	57
2	20
0	164
0	62
37	35
20	38
1	34
1	35
6	5
0	5
3	4
2	0
0	11
0	11
0	11
0	2
0	11
0	11
0	95
13	159
0	102
0	152
6	5
51	74
0	52
0	1
0	0
0	6
13	23
0	15
0	9
0	10
0	52
0	7
8	9
1	0
0	0
0	0
0	5
1	6
1	12
0	9
4	9
0	1
0	0
1	13
4	1
14	0
0	0
0	2
0	7
0	3
6	6
0	0
1	0
0	2
0	2
9	3
0	1
0	510
0	9
0	500
0	510
5	472
0	9
21	484
0	43
0	19
4	19
0	0
0	19
0	22
0	2
0	13
0	27
0	23
0	7
0	5
3	9
0	25
0	13
0	1
11	0
0	0
0	0
2	3
9	103
0	0
19	103
0	6
0	13
3	13
9	0
6	0
0	0
1	0
0	262
13	262
0	0
2	1
0	1
10	4
0	0
1	0
0	0
0	0
0	0
1	3
0	3
2	1
0	11
0	5
8	11
0	8
0	14
5	15
0	23
0	44
0	41
0	15
7	30
0	41
0	14
4	30
0	37
4	8
1	11
0	11
0	5
6	17
0	2
0	0
0	0
7	148
11	148
0	0
0	1
0	1
2	0
0	0
21	0
7	0
0	6
3	22
0	22
0	7
2	1
2	5
0	14
2	0
0	1
22	14
0	1
0	0
0	0
0	208
0	495
0	0
0	507
0	501
7	491
0	524
0	512
0	8
0	12
8	1
82	0
0	122
0	123
66	109
2	99
0	160
56	140
0	13
0	0
3	0
0	11
0	13
0	0
0	13
17	15
0	4
2	4
0	0
0	0
3	2
19	0
0	44
4	2
18	44
2	0
0	0
1	0
0	0
0	53
0	53
1	53
0	0
5	0
0	0
0	15
0	15
25	0
13	0
23	0
0	12
5	12
0	12
0	2
0	33
0	33
0	30
0	33
0	33
0	33
0	33
0	0
7	0
0	18
6	28
0	35
3	53
4	18
0	0
10	11
2	0
0	10
14	0
0	0
5	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
5	0
0	0
0	0
28	0
1	12
0	0
8	12
0	8
0	12
0	1
0	8
6	12
0	12
2	1
1	2
0	7
0	2
0	7
7	3
1	3
0	0
0	0
0	3
3	3
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
6	2
1	2
0	1
0	0
1	402
0	414
9	14
0	415
0	318
5	3
27	3
0	13
0	13
8	1
0	5
0	8
0	11
0	0
0	0
0	7
5	3
28	0
12	39
22	43
0	43
0	39
2	106
0	100
2	106
1	7
0	41
0	9
0	40
14	18
0	28
0	7
0	35
2	29
2	23
0	0
0	0
0	8
0	22
0	3
0	2
0	22
0	3
2	8
7	0
0	2
0	2
1	0
0	0
2	0
0	0
0	0
0	11
22	4
0	35
0	48
2	28
0	47
7	0
0	24
1	4
0	0
1	0
7	53
0	66
2	12
1	55
0	16
0	66
7	0
3	4
0	8
0	28
0	24
0	5
0	29
0	45
0	41
0	0
0	36
0	21
0	36
1	0
0	1
0	0
0	1
0	1
0	0
0	2
2	2
0	113
2	2
1	163
0	81
3	114
3	209
0	210
0	87
9	80
0	77
0	0
256	208
129	208
0	19
6	0
2	26
1	10
0	1
8	18
5	0
7	315
5	315
0	6
0	0
1	0
0	2
0	2
4	0
0	2
0	20
0	20
0	2
0	2
5	2
5	0
0	0
5	1
0	3
3	9
0	9
0	3
2	2
0	4
0	3
0	4
12	4
0	1
2	0
0	8
0	8
0	0
0	8
27	2
0	1
0	0
0	24
0	23
0	27
0	21
0	20
0	22
2	7
14	0
0	0
0	25
0	9
3	53
0	0
0	24
0	53
0	0
4	0
0	1
0	1
0	16
16	7
0	24
0	2
15	24
4	0
2	31
0	3
0	0
123	0
8	0
9	0
52	0
19	19
0	19
0	0
0	10
0	4
0	0
0	4
0	4
0	9
0	9
5	1
0	20
0	36
0	0
0	1
1	16
2	0
0	0
0	0
0	0
42	86
0	74
8	163
0	196
3	11
5	32
0	81
0	16
0	84
0	6
2	0
5	0
2	6
2	0
1	3
16	3
0	24
0	145
22	107
0	10
126	147
3	6
0	16
0	0
0	10
2	8
0	0
5	0
3	6
8	5
0	0
0	6
4	0
0	20
0	6
0	33
1	0
0	0
5	33
0	33
2	0
0	26
3	0
0	0
1	25
0	5
0	5
0	20
4	0
0	0
0	39
0	36
0	36
0	0
9	35
0	39
1	0
0	0
2	0
0	1
0	0
1	2
1	0
0	1
4	0
0	0
1	0
0	0
27	0
1	3
0	3
2	0
3	0
0	0
2	0
11	0
0	0
2	98
0	95
0	104
19	6
1	41
0	41
1	19
0	19
4	2
8	0
4	1
2	1
0	0
7	5
0	0
0	3
0	1
15	0
1	0
0	0
10	0
20	0
0	0
13	0
1	0
4	7
0	7
3	0
0	5
0	5
0	3
0	2
0	0
0	0
3	4
0	3
0	1
1	3
0	2
1	2
4	0
0	3
0	1
0	0
0	1
0	1
0	0
9	0
0	3
0	0
0	0
0	0
0	2
0	0
25	1
0	0
0	0
0	0
3	18
5	26
0	0
16	0
4	13
2	13
12	2
5	0
1	0
35	4
8	6
0	0
0	0
9	2
1	0
0	0
0	152
0	152
13	0
0	0
0	0
0	1
20	24
0	20
15	8
0	1
2	14
2	4
4	9
1	24
0	12
65	13
0	11
6	2
9	44
0	42
0	0
0	1
0	0
3	1
0	0
58	1
4	30
0	26
0	54
7	59
0	0
0	17
11	0
0	21
0	14
0	7
0	7
0	19
2	9
0	0
0	33
0	33
3	7
0	5
0	0
15	0
1	46
0	53
0	29
0	8
0	8
0	8
0	14
3	14
0	0
1	0
0	0
0	0
2	63
0	63
35	59
0	63
0	0
0	0
2	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
154	0
0	23
2	5
1	23
2	42
2	22
2	14
0	43
0	14
9	0
0	20
0	18
8	31
2	29
0	1
0	0
1	0
0	1
0	2
9	23
0	29
1	37
0	57
0	0
0	42
5	1
3	35
0	0
0	0
0	0
0	0
2	0
5	0
2	0
20	80
4	65
30	80
4	2
0	0
16	2
1118	64
0	0
0	0
0	29
0	11
0	0
0	29
0	29
0	5
0	13
0	10
0	2
6	0
1	0
0	0
1	0
0	0
1	0
1	59
74	59
0	0
0	10
6	40
8	56
0	30
0	38
6	8
0	31
0	124
9	33
37	98
3	113
1	101
0	98
0	22
0	16
8	0
0	1
0	0
0	5
4	8
12	11
15	25
5	22
0	3
0	0
0	4
3	10
8	10
0	1
0	1
0	0
0	4
0	14
10	18
0	2
0	56
8	81
0	25
0	45
0	88
1	57
0	98
4	98
0	0
0	7
1	7
0	7
3	3
1	3
6	26
0	26
1	21
145	0
0	0
0	0
4	0
2	0
1	0
5	16
0	8
0	8
0	0
0	0
0	0
0	0
0	1
0	20
0	0
4	24
0	20
0	3
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	1
0	5
1	5
0	8
0	0
0	3
0	63
0	50
0	63
5	0
0	373
442	458
0	0
0	0
5	0
0	0
0	0
1	0
0	8
0	1
0	1
5	12
0	12
0	12
1	1
0	0
0	0
0	1
0	1
1	0
0	0
0	53
1	53
0	53
0	53
0	154
19	3
17	154
6	16
0	16
0	0
3	0
12	0
0	32
1	115
4	12
0	84
2	25
3	121
0	14
1	14
3	14
2	0
10	13
10	14
0	23
0	12
2	23
0	30
0	4
2	0
0	30
11	4
0	18
0	21
4	4
0	21
0	19
0	0
3	3
3	1
0	3
3	1
2	0
0	14
1	14
0	0
1	0
1	0
0	5
3	5
0	0
10	0
0	0
3	0
0	0
0	0
0	0
23	0
4	247
0	262
0	244
5	282
2	318
0	283
0	363
0	405
4	207
2	257
0	323
4	0
1	12
0	0
0	1
0	15
5	0
0	15
0	1
0	6
0	1
3	0
0	0
0	13
1	0
0	2
0	13
21	3
16	3
0	0
23	3
0	5
0	0
6	17
0	22
1	10
4	5
0	6
6	60
0	25
1	48
0	37
0	13
4	46
0	48
0	6
0	17
0	45
0	42
0	2
0	5
0	6
0	5
6	4
0	4
8	1
4	0
11	5
5	9
1	9
0	0
0	2
0	0
0	2
12	182
5	182
0	182
0	0
0	0
0	1
0	2
0	0
5	2
0	0
0	0
0	0
0	6
4	6
0	0
5	29
0	29
0	0
18	0
0	154
0	434
7	434
0	31
7	29
0	2
2	2
0	170
80	171
0	47
17	120
2	0
0	0
0	0
0	0
17	0
3	0
2	0
0	0
0	0
0	2
0	2
2	0
0	0
0	23
7	0
0	26
0	28
0	0
0	0
0	23
0	23
2	251
6	2
0	5
3	249
8	60
4	5
0	3
3	0
0	2
3	2
0	1
9	0
0	0
1	0
0	0
0	6
0	15
0	4
0	17
14	4
0	1
0	0
3	0
17	0
0	0
0	5
0	2
0	1
0	6
0	0
2	2
5	2
0	0
1	9
0	2
18	3
1	4
0	9
0	2
0	0
3	0
0	0
0	1
13	1
1	1
1	0
0	76
1	0
0	105
0	61
0	66
0	106
0	24
0	98
0	57
0	106
0	0
0	0
3	0
0	8
0	14
3	16
15	0
0	1
10	2
21	42
1	0
5	42
8	0
0	11
0	1
10	1
16	0
0	86
2	86
0	0
0	3
8	0
0	3
1	0
0	15
5	16
0	16
8	7
3	0
0	4
2	7
0	0
1	0
14	0
0	0
0	0
0	0
2	0
16	0
2	0
113	0
6	0
0	1
0	3
2	4
0	4
2	0
5	1
17	0
0	4
0	4
0	4
0	0
0	0
0	0
25	0
0	0
0	0
7	1
0	1
0	1
0	1
0	0
1	0
0	0
9	0
0	44
2	44
2	44
0	32
0	0
0	14
0	18
0	31
3	21
0	32
4	15
0	32
1	4
0	32
0	11
1	0
0	0
7	0
2	0
0	0
14	0
0	0
0	0
0	14
0	0
2	11
0	7
0	4
0	53
0	24
0	8
0	8
0	0
1	32
0	0
0	85
0	39
9	0
0	59
0	0
0	8
1	31
0	72
0	59
0	91
0	0
1	0
0	0
0	6
24	5
6	6
0	5
5	9
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	88
0	45
14	42
14	85
1	0
0	0
1	1
0	8
0	20
0	19
0	4
19	11
0	0
32	113
9	113
0	0
0	0
0	0
33	2
1	2
18	10
0	10
0	0
0	0
36	0
0	11
0	11
0	7
4	7
0	11
7	0
0	0
7	0
1	0
27	0
0	32
0	32
0	0
0	113
0	111
0	3
0	130
0	20
4	113
7	131
0	131
0	113
11	133
0	70
0	70
0	70
0	0
0	0
0	29
2	1
0	30
1	11
71	11
0	193
1	261
0	105
18	454
0	0
0	14
0	14
4	16
9	16
4	120
2	120
6	0
0	0
0	11
4	5
2	1
0	11
0	10
0	5
0	4
29	0
0	0
4	4
0	5
0	5
13	0
57	0
0	0
0	0
0	66
24	66
4	11
2	0
33	29
0	29
0	0
1	28
0	21
10	21
0	12
0	0
60	0
0	1
0	0
0	0
0	1
0	0
14	20
5	20
0	5
0	20
0	15
0	351
0	361
11	90
1	132
0	5
0	365
0	355
4	563
0	1
223	786
1	223
0	0
20	155
0	121
0	180
3	168
1	0
2	0
5	33
3	10
4	10
1	10
1	31
0	12
10	0
0	22
5	22
0	0
0	0
24	0
3	17
0	17
0	0
0	36
0	2
0	2
0	5
20	31
15	18
1	3
190	132
2	105
0	49
0	4
1	105
41	0
6	0
0	1
0	1
0	0
0	0
20	1
0	1
0	0
3	13
0	13
0	0
0	45
0	27
0	25
0	12
9	25
0	19
0	20
0	25
3	24
0	26
0	0
0	0
2	0
0	0
0	0
0	0
0	29
0	63
0	39
0	26
0	63
6	63
0	24
1	0
3	0
0	0
0	0
0	0
0	0
0	20
7	20
2	2
0	10
6	21
32	31
0	2
0	0
1	19
0	11
0	8
0	0
0	6
2	17
0	17
0	16
0	0
0	4
13	0
0	3
0	6
1	0
0	6
0	2
0	0
3	0
0	0
0	0
13	78
2	75
6	82
0	80
0	80
4	5
0	21
0	89
4	88
0	66
2	88
125	854
1	458
1	854
2	0
0	0
12	0
2	4
0	9
10	1
0	4
0	9
3	91
0	119
0	119
1	5
0	5
17	0
1	0
0	1
3	2
0	0
4	15
4	28
1	49
0	26
2	26
0	14
3	112
0	80
2	4
0	0
0	102
0	100
0	95
16	0
0	0
1	2
0	0
0	15
0	7
0	8
0	11
0	0
4	0
0	9
5	3
0	7
0	9
0	10
0	0
0	0
0	1
0	0
0	0
8	0
18	466
62	1411
12	45
25	230
0	1406
17	143
13	0
2	37
0	135
0	61
0	0
0	0
0	0
0	3
5	18
7	13
0	1
0	7
5	7
0	18
0	0
1	0
0	3
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	2
0	0
0	2
0	2
0	10
15	0
0	10
2	31
1	33
0	40
2	4
0	4
0	7
1	10
0	10
4	0
4	0
33	0
7	0
17	4
1	0
5	0
0	3
0	13
0	4
1	4
0	13
0	7
0	1
3	8
0	2
1	6
0	3
0	2
11	3
0	0
0	5
0	5
0	0
0	0
0	0
7	0
0	0
5	1
6	1
0	17
0	22
0	11
0	1
9	18
0	12
0	22
0	0
14	5
3	1
4	1
8	5
2	720
8	711
12	671
11	706
0	416
0	733
1	705
4	716
0	0
7	0
0	2
12	21
0	21
0	11
4	1
6	37
26	37
27	0
20	22
0	1
1	6
0	16
0	17
0	0
0	3
0	3
3276	60
2	7
0	21
0	21
4	3
4	3
0	32
4	32
5	0
0	0
0	35
3	0
9	3
0	52
1	43
0	0
0	0
0	0
3	0
0	0
20	0
1	0
0	18
35	18
20	0
0	0
0	36
0	0
8	8
0	8
0	12
0	12
0	40
0	18
4	3
0	6
0	34
0	3
8	46
9	0
0	0
2	3
0	3
1	0
1	29
26	29
0	0
0	2
0	0
0	6
0	0
2	0
0	6
0	3
0	0
0	2
0	0
9	3
0	40
1	4
0	4
0	19
0	23
0	24
0	3
1	0
3	4
8	5
1	0
0	0
2	0
2	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	7
6	7
20	0
1	8
0	8
0	4
6	5
3	5
3	7
0	5
0	4
0	0
0	11
0	0
0	0
1	92
13	92
0	0
0	66
1	5
0	5
0	92
4	5
0	5
0	14
0	3
2	7
0	5
0	13
0	18
4	13
0	26
1	74
0	30
0	0
26	74
3	30
0	3
1	0
0	3
0	0
0	0
25	18
0	17
0	34
0	3
0	26
5	8
0	0
0	0
0	0
0	0
0	6
0	32
0	6
2	17
7	76
0	33
0	11
2	133
0	141
15	137
2	7
5	0
1	3
0	138
0	15
7	3
0	1
1	1
4	7
0	2
0	7
0	0
3	0
28	13
7	14
6	6
2	14
0	9
0	22
0	0
0	8
0	22
0	6
9	5
0	5
2	0
0	7
0	7
0	0
0	28
0	21
2387	215
0	214
0	0
0	0
8	162
0	59
0	227
1	220
13	0
0	0
0	51
0	12
0	44
0	51
0	31
0	38
0	2
0	0
0	5
0	2
0	5
0	0
0	20
1	20
2	0
2	30
0	1
0	48
4	4
0	14
0	27
7	31
0	24
4	60
0	15
1	27
0	54
0	0
0	0
1	13
11	12
0	1
0	0
0	0
33	5
12	4
33	4
0	5
0	0
0	5
0	0
1	0
5	153
0	164
0	142
0	134
0	24
2	51
2	92
0	102
0	0
1	1
0	0
0	0
0	51
0	73
0	109
0	0
0	173
4	0
0	0
0	0
0	4
0	1
0	1
0	4
0	2
5	0
16	0
0	3
1	3
0	3
0	31
0	68
4	64
0	0
0	66
0	70
0	72
0	28
0	0
0	0
0	0
0	2
1	2
1	133
0	173
13	163
2	83
0	140
0	204
0	207
0	187
3	11
9	14
0	2
0	157
8	40
0	10
0	207
0	3
1	0
0	10
4	12
0	12
0	12
5	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
15	0
0	0
0	0
8	0
3	5
0	5
4	8
2	3
0	8
0	1
0	7
0	0
0	46
0	70
0	3
0	0
1	11
0	0
4	56
1	46
0	0
0	53
0	10
0	58
7	0
0	0
0	3
0	1
2	0
0	0
0	2
0	0
0	1
1	0
1	0
2	0
0	0
0	1
0	0
0	0
0	0
6	34
2	34
79	34
0	0
11	1
0	0
1	1
0	56
0	56
0	56
0	56
2	0
0	0
12	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
2	0
0	3
2	3
0	3
0	0
0	0
0	183
21	271
0	78
0	327
0	233
0	256
2	224
0	216
0	258
0	256
0	235
0	257
15	216
0	243
0	245
0	142
0	17
0	12
0	17
0	0
0	0
0	0
0	0
10	0
7	0
0	0
0	0
1	0
0	6
0	10
1	14
0	15
0	14
0	15
0	3
0	7
0	6
0	11
4	0
0	30
0	30
0	8
0	0
0	0
0	6
0	0
0	0
0	2
6	4
4	214
20	4
152	222
9	605
162	600
2	101
6	0
0	0
0	3
0	5
0	0
0	0
0	0
0	5
3	5
0	5
2	0
14	0
0	0
0	0
0	0
0	0
0	0
0	4
6	19
4	89
7	89
0	14
9	10
0	0
0	22
0	0
1	22
1	16
3	16
1	0
5	0
1	2
4	1
0	0
0	0
2	0
1	6
0	4
0	2
0	2
5	0
0	1
0	6
0	1
0	2
0	3
0	35
5	533
0	68
8	0
2	34
2	0
0	34
6	549
8	549
0	549
23	0
3	7
0	7
9	2
0	26
0	52
0	48
2	50
0	16
0	52
0	16
1	7
2	52
0	23
3	0
0	48
0	0
0	0
0	0
0	0
4	0
5	10
0	10
0	4
0	9
1	4
0	8
0	10
0	0
13	0
2	33
3	33
16	25
29	0
0	2
1	3
0	0
15	0
0	0
485	0
18	0
4	1
0	1
3	3
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
29	0
0	5
0	5
4	0
0	0
0	0
4	7
0	21
0	16
0	9
0	16
3	16
0	23
0	0
0	7
4	49
0	49
0	35
6	22
0	51
4	0
15	3
0	3
5	9
0	8
0	7
0	19
0	0
14	1
0	6
0	0
0	5
0	7
5	20
0	10
0	2
0	5
0	1
4	1
0	4
0	1
0	3
0	0
0	0
0	8
0	15
1	23
0	10
0	10
0	16
0	0
0	4
0	6
0	6
0	9
0	13
0	24
0	15
3	0
4	9
2	0
0	0
0	0
2	0
0	0
2	0
7	88
0	18
0	44
0	24
1	84
0	24
1	49
0	0
0	0
0	2
0	5
7	5
0	5
1	0
0	4
1	4
8	7
0	2
3	6
0	7
0	0
0	0
0	29
47	20
0	15
0	9
4	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	1
0	1
3	0
1	618
322	618
0	42
0	25
0	47
0	24
0	6
0	42
0	42
1	21
0	41
0	0
1	21
0	24
0	2
2	24
1	61
0	12
3	2
1	63
1	2
0	50
0	3
1	3
0	0
0	1
7	0
0	20
0	20
0	20
9	0
10	1
0	0
1	0
0	1
6	3
0	0
0	0
1	1
8	16
0	16
2	0
0	0
0	6
0	0
0	1
0	3
1	1
0	4
0	3
0	1
17	1
0	1
6	0
0	0
0	0
0	0
0	0
0	36
0	46
8	23
7	17
22	0
0	0
31	0
6	0
0	0
0	0
0	2
1	2
0	6
2	0
0	6
0	6
0	0
0	6
0	0
0	6
17	20
0	20
0	4
1	4
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	56
2	13
0	19
0	62
0	9
2	5
5	12
0	0
0	0
0	2
0	2
0	15
5	2
0	2
0	13
0	0
0	0
9	4
0	4
0	4
0	13
2	13
0	13
3	0
0	13
0	0
1	0
0	0
2	4
0	6
7	7
0	2
5	2
1	2
0	0
1	0
0	0
0	0
50	0
4	0
4	0
0	0
0	0
1	1
0	2
0	1
0	0
6	0
0	0
0	0
0	2
0	3
0	0
11	5
0	3
2	2
0	3
2	0
6	16
9	14
3	3
0	17
0	56
0	56
0	56
1	0
42	0
0	0
0	0
1	118
9	103
1	111
5	47
0	14
4	8
3	11
2	11
0	3
0	0
1	43
3	37
3	43
0	62
0	43
0	20
71	98
17	6
0	112
0	37
28	85
0	10
4	0
0	7
0	3
0	7
0	8
0	0
0	20
5	61
18	79
0	0
2	7
0	37
0	37
18	0
2	5
0	11
0	5
0	8
0	11
0	26
0	4
0	6
0	18
1	12
0	7
0	17
0	0
4	4
0	0
2	0
0	45
0	88
0	6
6	77
0	0
1	59
1	44
12	44
0	0
1	38
0	44
8	59
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
17	91
0	167
7	156
0	172
2	106
0	0
0	23
3	5
0	23
0	26
0	3
5	1
0	1
3	0
0	0
0	0
0	0
2	4
10	4
3	78
1	18
1	77
6	19
15	60
196	0
0	0
0	0
0	0
0	17
0	25
0	43
0	50
4	6
0	13
3	10
0	1
0	1
0	3
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	101
0	112
3	0
0	0
0	6
3	99
1	108
2	99
0	0
4	101
0	108
0	9
0	103
0	0
1	4
0	4
4	0
2502	43
0	22
0	18
0	4
3	0
1	0
0	0
2	0
0	0
3	0
1	43
0	88
0	97
0	12
0	159
0	43
0	149
10	158
3	55
5	144
0	33
0	21
0	9
0	33
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
0	0
0	6
1	3
0	0
2	0
0	0
0	0
7	0
3	2
7	1
1	0
0	0
0	1
1	0
0	0
11	0
3	0
0	0
0	0
1	7
0	0
8	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	3
13	2
1	0
0	0
1	0
16	1790
4	1492
0	1804
7	1790
12	1593
3	102
14	91
0	466
0	0
0	0
0	0
14	0
0	14
0	13
0	12
0	25
1	24
0	106
0	111
0	93
7	28
0	0
127	0
5	2
17	284
21	377
18	284
0	270
14	212
0	279
18	286
22	377
3	121
0	124
0	1
0	120
37	120
0	0
1	129
0	120
0	1
15	121
0	129
0	1
0	124
3	121
0	14
0	2
11	1
0	11
0	14
0	9
4	2
0	2
0	11
0	0
0	0
0	90
217	90
1	14
20	0
9	0
0	3
0	0
0	3
0	0
35	739
0	739
0	739
13	735
5	735
13	0
0	0
0	0
0	9
0	21
7	12
0	18
0	0
12	0
0	26
0	27
1	0
0	10
0	27
0	6
1	10
0	6
0	0
4	3
0	3
5	0
0	0
7	64
0	4
14	68
0	34
0	34
5	33
0	0
4	0
0	5
19	5
0	0
56	0
0	0
0	32
0	34
0	34
0	25
6	0
3	0
2	3
0	0
0	0
0	0
0	54
17	98
0	98
6	0
1	55
0	3
7	53
0	16
1	43
17	64
0	64
0	0
0	44
0	21
0	34
0	41
0	31
0	30
2	29
0	0
0	0
8	0
0	0
0	4
0	4
0	14
0	14
4	28
0	2
1	5
0	2
0	29
5	0
18	0
2	0
4	0
1	0
2	13
0	16
0	1
0	20
0	0
0	2
4	0
41	0
56	0
2	0
1	0
21	0
0	1
18	1
4	94
1	85
183	90
0	2
0	2
0	2
0	2
0	2
0	2
12	0
5	0
0	7
0	5
0	8
0	0
0	8
0	8
0	4
4	3
6	3
0	3
0	2
0	6
0	24
3	24
0	24
0	0
1	0
3	26
1	0
0	8
8	3
20	38
0	20
8	5
0	0
6	0
2	10
0	10
0	0
0	0
10	11
0	11
1	1
5	0
23	0
0	12
16	12
2	12
15	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
0	27
0	19
0	4
0	34
1	230
3	158
6	201
0	233
23	43
8	44
0	0
1	16
0	10
4	0
0	14
0	39
0	12
0	4
0	15
0	4
10	29
0	4
0	1
0	3
0	4
0	2
11	1
