UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
11	0
12	34
0	0
37	34
74	423
116	546
0	484
22	444
0	0
0	21
0	21
3	0
4	9
0	19
0	0
0	0
3	0
0	2
0	2
6	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
3	0
19	0
0	1
0	1
0	0
0	0
0	10
9	10
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	25
10	27
0	4
13	0
0	23
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
1	3
0	3
0	3
0	3
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
11	0
9	0
0	0
2	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
8	1
0	0
0	0
0	0
17	0
0	6
4	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
5	0
0	0
5	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
4	2
0	0
0	0
0	0
3	6
0	0
0	17
0	0
0	9
1	0
0	17
0	17
0	17
0	0
2	0
2	5
0	0
0	5
0	0
0	12
1	4
5	0
4	12
2	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	6
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	1
3	1
1	0
0	0
0	0
1	0
2	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
4	20
0	18
0	18
0	3
3	12
0	8
2	4
0	0
0	0
0	0
0	2
14	2
2	0
3	0
0	0
0	0
0	2
4	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
5	0
0	356
0	346
3	358
0	89
0	89
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
82	0
0	3
0	0
0	0
0	3
0	0
0	0
6	0
0	0
3	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	0
0	0
0	5
0	5
4	0
8	5
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	8
0	8
0	8
0	9
5	9
2	1
1	1
0	0
0	0
0	50
0	50
0	26
0	24
2	10
3	15
0	17
0	0
0	0
0	2
12	0
0	2
0	0
0	0
1	0
0	0
0	0
1	0
0	6
0	4
0	6
0	3
0	3
0	3
0	6
0	6
2	0
0	0
0	128
0	128
2	128
0	2
2	2
0	0
0	2
0	2
0	2
2	2
1	0
0	1
13	0
0	0
0	0
0	15
1	185
0	93
0	54
0	178
7	185
7	162
0	157
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
6	0
1	0
3	1
0	0
18	1
3	0
11	0
1	0
16	0
50	5
0	0
0	0
2	5
0	0
32	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
12	5
1	0
0	11
1	11
0	10
0	22
0	22
8	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
1	6
0	6
1	6
0	6
0	0
0	17
0	15
0	23
0	21
0	21
0	1
0	15
0	3
1	0
1	0
5	0
3	0
17	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	4
0	5
0	5
0	0
0	0
1	0
8	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	3
2	0
0	0
0	3
0	0
0	0
0	1
0	0
0	6
0	0
0	12
0	7
0	0
0	0
4	1
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
1	3
1	3
0	0
0	0
0	0
0	0
0	0
48	111
0	77
0	34
0	1250
1	1197
2	916
0	108
0	167
0	1
1	3
0	2
0	2
0	0
0	0
1	0
0	0
2	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	4
2	3
0	3
0	1
1	9
0	9
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
3	0
0	0
2	9
0	1
0	1
12	2
0	2
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	3
0	0
0	0
3	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	6
0	15
3	10
0	4
0	7
0	1
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
3	0
5	0
14	0
1	0
9	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
21	3
0	16
20	0
2	13
0	3
0	0
0	0
1	0
0	0
1	0
1	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	7
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
2	0
6	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
8	0
0	8
0	8
13	0
4	0
0	3
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	21
0	3
0	125
0	422
141	446
25	0
0	1
0	1
11	0
1	0
0	2
0	2
0	0
9	0
4	0
0	0
0	0
0	0
0	0
2	3
0	3
6	0
0	0
0	0
1	0
0	10
0	0
0	21
4	10
2	24
0	0
2	1
1	0
0	0
1	5
0	3
0	0
1	3
2	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	3
0	3
1	0
0	0
10	3
0	3
0	0
1	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	5
0	18
0	18
2	36
0	5
0	4
0	4
1	1
0	2
0	4
0	1
2	0
0	0
0	0
0	2
1	2
10	0
0	0
0	0
6	0
0	0
0	0
6	0
0	3
0	0
0	0
0	0
0	0
0	0
11	0
5	0
10	4
0	4
10	0
0	0
0	0
1	0
0	0
36	0
0	19
31	19
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
2	0
0	58
0	58
0	7
0	53
0	57
0	57
1	8
0	16
0	0
0	8
0	0
0	0
0	0
0	16
0	0
9	0
0	2
0	2
5	0
0	0
2	0
0	2
3	1
0	1
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	7
5	7
0	0
49	0
4	0
0	0
43	0
1	0
0	7
0	7
0	0
1	0
0	0
4	0
5	0
0	0
4	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
16	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	7
0	4
4	11
0	0
0	4
0	0
6	0
0	0
0	0
6	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	18
4	18
0	0
0	0
0	2
0	0
0	0
0	220
0	310
0	51
0	152
0	2
0	306
0	93
0	199
0	199
0	13
3	0
0	0
0	2
2	2
0	4
0	4
0	0
1	4
0	0
0	0
0	0
0	2
0	2
0	2
1	0
3	0
0	0
0	29
0	12
0	29
0	0
0	20
326	0
19	0
3	23
2	34
0	22
4	30
0	0
0	22
0	6
0	6
164	0
0	2
0	2
0	2
0	1
0	0
0	0
0	7
442	7
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	18
13	18
1	0
3	0
0	0
0	5
0	5
2	0
3	4
0	0
0	4
0	0
0	0
0	0
0	0
0	10
0	10
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	1
0	1
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
4	3
0	3
0	0
4	0
1	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
20	0
6	6
0	6
6	0
0	15
0	8
0	15
0	0
0	15
21	200
0	142
0	23
0	2
0	8
0	0
0	4
0	200
0	12
24	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	9
2	9
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	9
0	5
2	9
0	0
5	0
2	0
63	0
0	202
0	208
0	245
0	239
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	9
1	9
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
1	0
2	0
0	0
0	0
0	1
7	158
49	158
3	0
0	0
0	3
2	3
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	3
0	3
0	10
18	2
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
6	2
0	0
0	0
0	0
2	0
0	0
2	0
4	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
8	0
4	0
0	0
0	0
21	0
1	0
0	0
0	0
5	0
0	0
6	0
2	0
13	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
1	0
43	0
0	0
3	0
0	0
1	0
0	0
10	2
0	2
0	2
0	0
2	0
0	0
0	1
0	1
0	0
0	1
3	0
1	0
0	0
0	0
0	5
0	5
0	0
2	0
0	3
6	3
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
10	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	212
104	197
8	73
25	168
0	67
0	0
1	0
2	0
0	0
0	52
1	43
0	20
0	38
2	0
5	0
0	0
0	0
1	6
6	6
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	4
0	4
0	0
0	0
9	0
0	100
0	100
0	0
0	20
0	93
0	0
0	24
0	0
0	7
186	0
21	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
1	0
2	24
0	8
9	24
0	0
26	0
0	0
1	0
1	0
0	0
1	0
0	1
0	0
0	0
1	1
0	4
0	0
0	0
0	2
0	0
0	1
0	3
0	4
0	0
0	21
0	26
0	21
10	6
0	17
0	1
2	1
3	0
0	5
0	0
0	5
0	0
0	0
8	3
0	0
0	3
0	0
0	0
10	0
0	1
0	1
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
6	0
0	0
0	0
0	0
1	1
0	0
37	0
0	0
274	1034
4	0
0	835
1	0
0	1030
1	0
2	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	3
8	8
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	13
0	0
2	13
5	13
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
3	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
50	155
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
4	0
0	0
0	4
0	0
0	4
0	4
0	0
1	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
7	0
0	0
7	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
1	0
0	0
4	0
0	0
0	0
0	1
0	1
1	0
4	0
0	0
0	0
38	0
5	0
104	0
0	1
0	0
2	0
0	0
0	0
0	4
3	4
0	2
3	1
0	2
0	1
0	3
0	1
1	3
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	16
0	16
6	12
0	8
0	1
0	2
0	5
12	9
0	8
0	0
3	7
0	8
0	8
0	5
0	8
1	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	5
0	2
20	0
53	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	3
0	3
0	0
1	0
0	1
0	0
0	1
0	0
1	2
0	2
2	4
0	6
0	0
0	0
8	0
1	0
0	1
0	1
0	1
0	0
50	4
0	0
0	0
11	7
3	3
1	0
0	0
0	1
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	14
0	8
0	16
0	15
0	15
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
7	0
6	1
0	7
3	7
0	7
34	0
0	0
2	0
5	2
0	2
0	0
0	1
0	3
2	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
5	0
6	0
0	0
37	0
0	0
0	1
0	0
0	1
0	0
0	0
6	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
1	0
7	1
7	2
8	19
11	19
0	9
0	6
0	0
1	0
0	0
3	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	17
0	20
0	14
0	16
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
1	1
8	49
0	0
0	46
0	0
0	1
2	3
0	2
1	0
4	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
4	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	5
0	0
0	0
0	0
0	0
0	18
2	22
0	20
0	0
0	5
0	9
0	0
0	1
0	1
0	19
0	65
0	28
0	0
0	0
0	0
0	9
0	1
0	0
0	35
3	35
3	35
0	0
0	0
7	0
0	0
1	0
0	0
2	0
8	0
0	4
0	2
12	2
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	0
0	0
4	0
0	0
0	0
0	9
1	9
0	0
5	0
2	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	21
0	17
0	19
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	5
0	5
0	5
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
8	0
3	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
11	0
0	0
0	0
0	0
5	0
1	0
0	0
2	0
0	1
0	0
0	0
0	22
0	92
0	57
0	86
0	46
0	91
0	86
4	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	1
0	1
0	0
0	0
7	0
6	0
0	0
0	0
4	0
0	0
0	0
3	0
0	41
10	41
67	0
72	0
3	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
4	0
0	0
0	0
0	2
1	8
3	8
0	0
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
9	29
0	8
0	0
0	19
0	28
0	3
2	3
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
1	3
0	0
0	0
0	0
97	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
7	0
9	0
0	16
0	16
14	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	3
5	1
0	3
0	0
3	0
1	0
1	1
2	3
0	3
26	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
3	2
0	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	6
0	0
0	0
0	3
0	3
5	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
2	0
0	1
0	0
0	0
0	4
0	0
0	4
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
1	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	15
0	0
0	15
2	0
0	0
0	18
0	0
0	0
0	0
0	7
13	0
0	7
2	3
3	3
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	0
0	0
0	0
2	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
2	0
0	0
0	9
1	9
0	0
3	5
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
1	0
2	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
5	0
0	6
0	6
0	0
47	0
3	44
48	108
2	72
0	8
0	0
1	0
1	1
7	2
14	1
0	4
1	4
0	1
0	1
2	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
42	0
9	15
0	15
3	0
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	3
0	3
2	3
9	1
0	1
0	1
0	0
1	0
0	0
1	0
0	0
1	0
3	5
0	5
0	0
5	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	3
0	0
0	0
141	141
7	105
0	36
0	1
0	3
0	3
0	0
14	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
1	9
0	9
0	4
0	7
5	0
0	0
0	0
0	6
12	6
3	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
6	0
0	9
2	0
3	9
0	9
0	3
0	1
0	1
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	14
0	0
0	0
0	2
0	7
0	2
0	7
0	0
7	7
0	0
0	7
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
44	110
0	0
0	0
2	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	18
12	24
0	32
0	8
0	0
0	10
2	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
3	0
0	0
0	6
0	6
0	3
0	3
0	3
0	0
13	0
0	0
0	0
0	0
0	3
4	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
16	0
1	0
0	0
8	0
1	0
0	0
0	0
0	31
2	28
0	22
1	0
0	1
3	1
0	0
9	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
2	0
0	0
2	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
20	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	2
3	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
0	1
11	1
0	0
0	0
0	0
0	9
9	1
3	5
0	1
7	6
0	0
2	0
0	0
0	0
0	0
0	0
5	57
0	57
13	10
0	22
0	22
0	0
0	22
0	11
0	0
0	0
5	0
0	0
3	0
0	8
0	7
0	1
1	7
0	3
0	7
0	1
0	8
0	7
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	2
3	2
0	4
0	2
0	0
0	0
0	0
0	0
17	0
18	0
0	0
0	0
0	0
0	0
36	0
2	0
0	0
5	0
12	0
0	0
14	0
4	0
0	0
5	0
1	0
0	0
16	0
9	0
4	0
0	9
0	2
0	11
0	11
0	6
0	11
0	10
0	0
0	0
0	0
0	0
7	1
0	0
0	0
31	0
4	0
3	0
0	0
1	0
0	0
2	0
0	0
5	4
0	4
6	0
2	0
1	0
0	0
0	0
7	0
5	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	5
0	0
3	3
3	0
1	0
0	4
0	9
0	9
3	3
0	6
0	6
0	0
8	0
0	0
0	4
0	4
3	0
0	0
11	0
0	0
0	0
29	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	16
4	16
0	3
0	3
0	0
0	0
0	0
0	3
0	0
3	0
1	3
5	0
2	0
0	0
22	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	3
0	3
0	6
0	4
0	0
0	0
0	0
0	0
353	1421
778	1421
0	401
0	0
13	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
7	0
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	0
4	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
17	5
7	3
0	34
23	36
0	2
0	7
0	0
0	0
0	8
0	8
2	0
0	0
1	0
1	2
9	0
0	0
0	1
0	3
0	0
1	0
0	0
9	0
0	0
1	0
2	0
0	1
0	1
1	0
0	1
1	1
0	1
19	0
0	0
0	3
0	3
0	0
0	0
6	0
3	3
3	3
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
15	61
5	4
0	4
0	13
0	0
6	13
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	2
5	0
0	0
0	0
1	0
0	0
0	0
0	11
6	19
0	29
3	23
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
4	0
0	0
1	0
0	0
4	0
0	13
2	0
0	13
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	67
2	67
0	0
0	0
20	78
48	78
8	13
8	13
0	0
0	0
0	0
0	163
0	163
28	164
5	157
6	164
0	163
14	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	0
0	0
0	0
6	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
23	9
0	0
0	1
0	1
38	146
0	146
4	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	44
1	52
0	44
0	0
0	8
0	44
2	7
0	1
0	4
0	5
1	0
0	0
68	0
0	5
8	236
0	236
0	0
0	0
0	0
1	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
8	53
5	42
0	17
6	42
0	35
0	42
12	46
2	30
0	16
3	3
48	3
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	63
0	45
0	20
4	0
0	0
0	0
1	0
0	0
1	1
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
2	3
0	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
14	0
1	0
0	0
3	0
8	0
1	2
0	0
0	0
0	0
8	0
0	0
