UniqueCount	AmbigCount
0	0
1	39
0	39
8	35
20	0
3	0
0	0
35	2
4	0
127	0
0	0
24	0
6	0
8	0
8	0
0	0
1	0
0	0
0	65
1	66
4	1
0	0
0	12
0	11
0	0
78	32
2	0
0	20
0	1
0	9
0	13
2	39
0	40
0	34
0	1
1	0
0	0
6	0
1	0
56	0
0	152
10	0
6	152
16	2
10	3
9	12
6	154
0	12
8	162
3	157
1	0
0	0
23	0
0	0
0	4
0	4
0	6
0	6
0	0
17	11
0	0
7	39
8	39
53	2
4	0
8	32
0	32
15	0
7	0
0	0
2	0
28	2
0	6
2	0
7	1
0	0
0	1
6	0
0	1
20	2
8	197
5	204
9	77
20	0
10	0
2	0
7	6
4	6
64	18
0	0
0	107
0	101
7	18
47	71
0	71
0	21
19	15
0	0
0	0
5	0
0	18
0	18
15	0
0	0
0	0
0	0
0	0
0	0
8	12
3	12
0	0
2	0
0	0
0	0
0	9
0	4
0	5
0	4
9	0
17	26
0	18
0	8
0	3
2	3
0	0
2	0
0	0
45	0
5	0
0	0
0	0
0	0
666	192
21	192
1	0
3	0
2	0
0	10
0	10
7	0
0	10
5	20
0	14
0	41
36	164
5	164
7	92
2	92
0	0
0	0
479	0
0	0
0	0
0	0
0	0
0	99
33	14
0	99
0	152
0	104
0	9
0	146
10	0
18	0
5	0
33	2
3	0
0	0
0	0
12	0
5	0
0	0
3	3
0	0
0	0
0	0
0	1
0	1
0	0
23	0
1	5
19	7
8	13
86	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
7	0
10	0
0	0
22	0
0	0
1	0
0	0
0	0
0	0
0	41
0	2
0	70
0	38
0	0
6	7
3	7
7	0
1	0
0	0
9	0
0	0
1	0
2	0
2	0
1	0
0	0
0	0
0	0
0	7
7	19
0	17
0	19
0	29
30	0
0	0
0	3
5	3
20	0
140	0
208	0
67	0
0	4
0	0
32	0
0	0
24	0
0	32
0	32
11	4
12	32
16	2
8	32
0	0
116	18
18	94
5	94
1	1
0	43
0	43
55	4
0	0
16	4
0	0
5	0
2	0
848	0
0	0
0	0
0	1
0	1
14	0
2	0
2	1314
169	1314
11	0
0	0
0	619
8	2273
0	1253
301	2273
6	0
1	169
0	82
75	251
0	0
0	1
0	0
0	1
3	1
11	0
0	1
7	1
2	9
0	0
1	8
8	0
0	107
1	107
0	0
6	11
16	11
5	14
0	24
4	28
0	10
0	155
12	18
0	163
0	2
0	2
0	0
5	0
11	0
0	0
9	0
43	0
48	53
133	50
0	4
0	0
33	0
6	2
9	1
5	23
22	18
0	5
0	0
7	3
4	0
0	0
5	21
0	21
0	0
0	21
0	16
0	21
0	5
9	0
0	0
6	0
8	73
112	75
0	0
4	5
5	0
9	0
45	5
0	0
39	0
0	0
0	12
0	12
0	0
0	0
14	0
1	0
5	0
4	0
0	0
0	0
1	1
0	0
0	0
0	0
3	1
0	0
2	0
5	0
0	0
0	0
1	0
2	0
5	0
2	0
0	7
0	12
0	0
0	9
0	11
0	7
0	7
0	0
47	0
5	0
0	5
0	5
29	5
3	0
6	2
0	16
0	5
1	35
3	7
0	64
1	66
0	65
0	16
0	1
0	49
6	5
7	7
0	41
3	21
0	9
91	30
2	4
0	4
0	4
0	0
0	8
0	8
0	8
3	0
3	0
0	0
0	0
2	7
0	4
0	2
0	9
3	0
3	0
0	0
11	0
12	0
13	6
4	8
0	2
0	3
184	46
0	18
2	18
5	0
5	146
0	210
24	1
340	210
0	0
4	0
3	0
0	12
0	5
15	16
1	112
0	154
14	128
0	141
3	13
0	1
20	29
0	95
0	18
0	0
6	0
1	0
0	0
0	0
39	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
7	0
7	55
6	55
0	3
3	12
0	17
0	1
0	4
19	0
0	0
0	0
1	0
94	16
0	16
12	4
3	4
0	4
0	579
166	579
10	0
9	0
0	6
0	0
0	6
1	0
0	127
0	35
0	131
0	112
0	112
0	41
1	67
0	0
4	0
4	0
1	0
0	0
21	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
14	0
0	0
132	0
3	0
0	205
12	205
217	146
0	158
0	56
11	14
0	0
0	0
2	0
4	0
9	1
0	0
1	0
16	0
16	0
0	7
14	15
14	0
3	0
0	0
0	0
40	2
0	5
23	7
1	121
0	127
2	127
0	0
0	0
0	0
6	0
0	0
0	0
6	0
0	3
0	8
0	2
0	1
0	5
0	5
0	0
1	0
0	0
0	0
14	0
15	0
1	0
4	0
0	0
0	0
1	0
0	0
0	28
30	8
79	83
0	32
0	0
0	8
0	83
0	2
0	2
0	0
0	0
6	0
2	0
0	0
0	1
1	6
5	6
0	0
6	6
13	0
26	0
0	1
0	1
7	0
26	0
0	16
0	2
9	18
8	0
17	0
0	448
0	408
0	322
4	107
32	414
0	484
0	6
18	9
4	6
11	0
16	0
0	0
0	11
0	11
0	24
2	22
4	0
0	0
1	0
6	0
5	0
6	0
0	0
61	0
0	0
15	1
1	1
2	0
0	0
0	12
2	12
3	0
4	0
0	39
9	42
1	28
0	0
4	32
0	20
5	1
0	19
0	0
0	0
6	0
0	0
0	0
0	0
9	0
0	55
0	55
20	0
0	19
6	19
1	19
16	19
9	0
0	0
19	1
3	0
0	1
0	0
33	0
0	0
0	0
0	0
0	0
2	0
1	0
0	2
0	2
0	0
2	0
0	61
0	93
54	221
7	154
0	26
1	0
9	0
0	0
1	13
0	13
3	2
6	5
0	6
0	9
18	0
3	0
62	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
3	0
3	7
0	19
0	104
0	104
0	99
8	110
1	0
128	317
76	317
7	0
0	8
9	26
0	26
2	0
14	0
33	0
0	0
0	36
0	0
0	36
0	158
6	134
3	241
1	88
0	88
0	0
1	14
0	4
13	10
0	4
0	6
0	1
0	7
1	0
1	0
0	1
22	1
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	56
28	217
0	217
14	391
0	284
0	99
0	1
0	143
14	0
0	0
0	0
0	0
2	0
69	0
2	0
13	59
18	19
0	38
14	37
2	20
0	31
0	78
15	0
3	0
9	0
2	0
12364	16471
2	16091
1	15835
4	16323
36	3
108	8
83	8
0	0
8	0
0	70
55	68
0	0
0	0
0	2
0	2
2	2
10	0
4	0
0	17
2	15
0	3
0	0
222	0
1	0
0	6
11	6
10	1
7	1
0	0
22	0
10	120
0	173
0	78
7	0
0	19
2	152
3	28
0	28
2	0
0	3
0	3
0	0
0	15
5	2
0	0
10	22
0	0
13	7
0	1
6	499
9	498
22	0
0	8
0	8
0	0
8	0
0	0
0	0
0	0
28	2
2	0
1	0
0	1
0	13
12	14
0	0
5	0
17	0
0	0
1	0
1	0
0	3
8	3
0	15
0	15
0	0
0	2
19	0
3	11
0	100
81	111
5	0
1	31
7	31
0	5
0	0
6	2
0	2
10	0
23	0
22	31
0	32
0	32
0	31
0	45
0	50
16	34
14	1
2	0
0	0
0	0
3	0
0	0
2	0
2	26
0	0
6	26
0	15
0	7
14	0
1	26
17	0
4	0
1	17
0	17
1	17
8	0
9	0
0	0
0	2
17	5
2	0
9	8
0	8
0	2
1	4
0	0
0	2
0	0
0	0
0	0
29	0
5	0
0	1
8	1
3	0
10	0
0	0
2	0
2	0
14	0
4	0
0	0
2	0
286	0
0	0
0	0
11	1
30	0
9	1
0	440
0	466
0	449
0	476
268	58
0	58
0	0
0	0
4	0
0	42
1	42
29	381
0	381
0	123
0	0
0	0
37	13
0	10
6	179
552	1004
118	913
27	0
1002	1478
98	1611
0	0
5	0
0	0
12	1
4	0
7	0
4	0
21	10
0	10
29	0
1	0
7	0
0	0
1	0
46	0
7	0
8	0
0	28
0	24
7	0
0	17
15	30
0	26
7	1
12	0
0	15
0	18
12	0
11	0
4	0
2	0
21	0
0	165
19	136
12	125
0	188
0	179
0	202
0	125
61	0
22	30
14	130
0	130
7	112
0	112
0	10
0	10
18	0
1	10
6	0
0	0
0	8
2	1
0	9
2	10
5	10
0	7
6	13
10	13
58	58
0	0
0	0
0	0
2	57
1	57
31	30
6	33
0	11
5	3
0	0
1	0
3	2
27	0
0	0
5	0
0	0
1	0
0	0
24	0
9	0
0	0
0	0
7	51
0	1
16	51
8	0
4	0
2	0
0	0
0	14
0	14
0	3
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	9
0	0
39	12
0	12
1	0
1	0
0	0
8	0
5	0
1566	0
5	40
5	0
0	0
0	0
0	40
12	0
0	0
8	14
0	6
0	6
0	28
0	12
0	22
2	28
0	38
8	38
0	0
18	3987
1	11
0	21
7	7564
13	4565
4	7487
0	6208
1313	7974
0	0
4	0
0	0
0	0
0	0
3	0
40	0
100	19
1	19
3	0
0	0
0	0
1	0
0	0
3	0
1	0
5	0
37	3
11	0
3	4
1	0
0	0
4	0
19	8
0	0
0	70
0	92
0	0
65	70
1	92
0	0
9	1
0	1
7	0
1	0
0	24
0	13
0	38
21	38
2	0
1	0
0	0
0	0
7	2
14	2
11	0
0	0
11	0
6	568
0	568
0	272
0	65
11	1
0	3
4	3
0	0
0	0
10	0
3	0
0	0
21	0
0	15
6	10
8	0
0	12
5	25
0	13
0	13
0	0
8	52
8	123
5	124
4	49
7	4
13	0
4	0
21	11
4	11
14	0
0	1
0	33
0	24
14	75
0	52
0	0
0	3
0	3
0	0
0	2
19	59
0	57
14	0
0	0
0	2
0	2
0	13
26	1
1	2
7	11
0	16
1	0
4	0
5	30
1	7
138	15
100	26
0	3
0	0
0	3
5	0
46	0
0	0
0	0
15	0
0	0
0	0
0	0
0	48
0	48
3	48
0	0
5	0
13	0
0	0
0	0
5	0
4	0
2	0
8	129
3	129
0	129
0	0
39	129
26	57
2	57
0	215
15	149
0	70
0	58
0	82
0	82
6	140
0	0
80	15
2	0
0	0
4	0
0	0
4	0
0	0
0	28
0	27
3	37
0	27
0	10
31	1
0	36
0	36
0	0
0	0
0	0
0	0
12	0
0	76
3	138
71	149
22	0
4	8
8	8
2	9
0	9
13	0
4	0
1	0
0	0
23	0
0	138
5	86
0	156
22	4
2	145
0	131
10	0
0	561
0	1
0	562
0	395
31	960
97	966
7	0
0	25
0	0
0	25
2	0
0	0
0	0
0	0
0	0
0	0
4	5
0	1
0	1
0	0
7	0
0	0
5	0
21	0
2	0
1	0
9	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
40	0
18	0
0	1
1	0
29	7
7	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
53	2
1	0
0	0
9	0
2	0
17	9
1	9
51	0
0	9
0	0
1	28
0	32
0	34
0	6
6	10
0	10
0	0
0	36
0	37
0	1
1	37
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	5
0	1
0	0
39	0
0	0
1	0
8	0
2	172
0	172
0	173
1	173
0	172
29	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
6	0
1	0
8	0
6	1
7	0
52	0
0	0
0	1
0	0
4	0
0	0
10	0
0	0
2	0
0	1
0	4
0	0
0	4
0	0
9	0
0	34
0	10
0	24
18	6
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	29
0	4
0	29
2	4
0	0
4	0
0	0
0	0
46	0
0	11
32	4
1	0
0	12
0	2
0	0
0	1
0	0
0	16
0	12
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
9	0
0	1
91	0
23	159
0	128
0	31
2	193
918	105
10	0
0	0
0	0
6	0
0	0
0	12
7	0
0	12
0	6
0	6
0	0
0	31
15	36
0	85
22	77
36	94
5	1
0	86
0	1
0	155
4	89
2	152
120	0
7	0
0	0
22	0
0	0
11	5
0	5
10	3
6	0
10	6
0	2
8	1
5	0
240	3
12	4
19	3
25	0
0	13
0	6
0	0
0	0
0	4
5	9
3	0
205	0
4	0
0	0
23	155
0	27
0	155
15	24
4	1
36	68
19	72
0	0
0	1
0	0
0	6
0	6
0	8
42	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
4	4
0	2
5	0
5	1
0	4
0	2
3	0
0	0
30	0
51	0
24	0
18	58
100	69
0	11
0	0
0	0
39	1
0	1
5	0
10	0
18	5
7	0
16	0
5	0
0	0
3	0
23	0
192	148
101	222
13	221
1	129
0	245
10	4
0	4
67	0
2	0
0	0
16	0
4	0
4	0
5	0
25	3
29	0
0	0
34	2
76	30
3	30
0	6
56	6
0	1
0	0
0	1
5	23
0	23
13	0
6	7
0	0
0	7
0	0
22	0
20	0
62	1
2	1
0	0
0	0
0	0
1	182
0	185
2	158
0	0
4	0
0	176
0	344
0	154
899	429
8	266
0	36
0	53
0	49
0	0
0	21
0	53
0	10
2	6
1	11
0	10
0	7
1	12
2	0
0	0
0	0
9	0
0	0
2	0
1	0
1	0
0	38
0	0
3	50
7	0
0	11
0	0
0	37
2	0
4	3
0	3
0	0
0	19
0	19
4	0
0	0
0	0
24	0
942	160
266	2388
241	160
4	461
15	173
140	1949
68	473
230	739
10	179
94	296
174	1367
30	153
444	1150
237	103
93	2
11	19
88	21
382	11
7261	2
11	0
0	1033
3	1023
2	1048
2	295
1	348
5	868
0	1017
33	1088
4	251
3	347
0	0
0	28
0	28
6	3
0	3
0	0
9	28
0	28
0	0
97	3
0	3
0	3
0	2
0	31
0	6
4	13
0	0
0	30
0	13
0	143
45	143
0	56
12	57
5	0
1	54
1	54
0	54
0	54
0	0
0	0
0	0
3	146
40	146
1	146
53	0
48	0
1	0
0	0
0	0
0	43
0	43
5	0
0	0
0	0
12	0
1	1
4	0
47	0
0	11
6	11
0	11
0	0
43	0
0	26
14	29
3	12
4	7
1	7
10	0
15	0
7	0
25	1
22	0
5	0
0	0
222	0
0	0
0	0
0	0
217	0
4	0
0	0
0	0
0	0
1	0
2	0
0	8
0	16
0	16
0	8
0	8
0	0
5	0
689	0
7	0
7	0
7	0
10	0
23	9
20	0
4	9
4	0
1	20
2	20
0	20
0	0
0	20
8	8
4	198
2	0
1	70
0	0
107	548
0	226
0	89
0	345
19	0
10	0
4	0
8	0
0	0
0	0
7	23
0	7
8	22
1	20
0	9
0	0
0	13
1	0
0	30
3	24
0	27
0	28
0	11
0	25
0	0
3	15
6	1
0	0
0	0
7	0
10	0
2	14
71	29
3	32
0	0
2	0
1	6
4	0
0	5
1	3
3	3
32	0
0	8
2	1
0	8
0	0
0	8
0	0
9	0
8	2
4	0
6	0
2	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
19	0
6	0
2	0
14	0
0	0
11	0
282	13508
1	61
89	13560
1	4375
3	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	9
39	0
0	0
5	0
0	0
6	0
4	0
0	0
25	0
0	0
10	0
24	5
0	2
1	0
16	0
9	0
8	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
15	0
2	0
2	1
6	0
0	0
0	2
50	2
13	0
10	0
5	0
0	5
0	5
0	0
0	5
7	0
20	19
8	46
1	46
13	0
0	18
0	1
0	0
2	19
21	0
0	19
3	19
52	0
6	0
0	0
0	0
0	1
0	1
33	0
4	93
1	28
0	11
0	93
0	22
6	102
30	52
0	0
6	8
0	8
0	0
15	0
1515	27
209	94
73	83
7	1
10	0
1	6
0	6
46	0
2	0
0	0
0	2
6	0
12	8
0	8
0	79
5	22
11	102
0	70
0	0
0	6
8	39
0	30
0	0
0	0
2	4
4	0
7	140
19	140
2	30
0	30
0	22
0	0
6	2
0	2
0	93
0	97
0	97
0	4
5	4
4	0
0	0
0	0
2	20
0	30
0	24
2	6
0	6
0	6
0	0
12	0
0	0
1	7
12	2
0	0
0	0
0	0
0	0
0	87
0	87
35	59
0	54
0	5
0	52
25	2
0	15
0	15
5	3
0	3
37	0
0	0
6	0
9	0
468	0
5	0
0	0
15	0
2	9
253	20
2	0
0	0
0	0
0	0
0	1
0	0
5	1
2	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
7	0
10	0
0	0
37	0
0	8
4	8
4	0
0	0
0	16
0	16
3	16
0	0
0	0
147	21
5	18
0	6
8	227
0	0
5	0
0	0
0	0
4	32
0	36
5	17
0	0
36	5
0	8
7	9
0	8
0	21
3	1
0	1
3	1
0	12
0	11
44	0
0	4
0	4
9	0
6	8
0	4
0	6
0	3
1	8
0	0
15	2
0	0
0	0
0	0
20	0
0	0
37	0
16	0
15	0
0	20
0	27
0	24
0	22
0	17
8	73
0	71
1	67
0	0
276	27
0	6
0	6
1	0
0	0
0	2
4	2
0	47
0	53
0	36
0	36
0	9
0	3
0	10
3	7
0	6
0	27
0	27
0	34
0	34
0	33
0	7
0	29
13	7
4	5
0	5
0	4
0	3
0	3
5	4
0	4
0	0
0	4
0	11
4	4
0	0
0	3
0	11
0	3
64	0
0	0
0	0
0	0
15	0
0	0
0	0
15	0
1	0
0	0
0	0
9	0
2	0
0	0
1	44
0	44
1	10
4	4
6	44
0	2
14	44
3	72
0	30
0	72
6	19
0	11
11	11
0	0
0	133
0	41
0	10
0	0
4	59
0	65
0	157
4	64
206	24
1696	144
7	0
0	0
8	0
0	0
0	0
6	0
17	0
0	1
0	0
0	16
0	3
0	16
0	3
0	0
7	0
8	13
0	13
0	40
0	28
0	7
0	2
2	1
6	40
0	0
14	0
20	0
0	0
0	0
2	61
0	14
15	47
0	23
0	7
5	7
10	0
0	12
70	12
8	0
0	5
17	5
0	0
0	0
1	0
3	6
6	6
0	0
1	0
0	0
0	0
1	0
13	4
6	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	1
24	1
1	0
34	70
40	70
0	0
0	0
0	0
9	26
72	0
0	0
2	7
0	5
5	7
0	7
0	97
2	41
0	97
0	56
4	192
0	193
0	138
0	0
0	0
5	1
2	0
10	59
33	68
38	68
20	59
16	16
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
75	0
270	1
2	6
0	6
0	4
0	12
24	185
0	16
29	188
0	192
18	182
0	0
10	0
8	45
3	45
6	3
8	6
0	3
0	2
0	0
0	0
0	0
0	8
0	6
0	8
0	3
5	6
7	0
19	0
4	463
36	463
0	18
0	0
0	0
0	4
0	18
4	18
0	88
4	64
0	53
5	138
0	66
0	96
0	154
0	141
0	80
3	0
63	0
9	0
1	0
16	0
1	0
0	0
10	0
370	10
0	10
26	5
0	0
0	3
10	3
0	20
16	21
0	163
10	142
0	156
0	151
0	0
0	9
0	9
0	0
0	0
0	35
0	15
0	78
0	78
29	72
0	5
0	13
4	17
0	3
0	17
4	0
705	20
3	3
3	123
0	47
0	43
2	108
4	83
2	106
13	0
0	0
6	0
484	0
8	15
3	3
0	15
1	15
1	2
0	2
5	1
1731	1267
0	1267
5	0
0	26
282	78
0	1
3	0
0	0
5	0
0	4
13	4
0	0
31	0
0	3
15	1
16	2
11	0
8	0
0	0
0	0
0	48
0	122
4	122
12	0
21	0
18	0
10	0
16	70
0	0
0	17
2	64
0	29
3	28
0	66
15	51
0	28
13	0
14	0
8	3
0	3
0	0
0	0
0	0
0	0
5	0
0	0
2	0
63	0
3	0
24	0
0	0
0	0
0	0
0	0
4	0
0	0
203	0
3	0
0	6
6	11
12	0
14	0
11	53
0	57
5	36
0	5
0	0
0	29
0	21
0	25
0	30
6	0
1	0
0	0
0	1
7	0
0	0
23	72
0	72
0	0
0	12
0	45
0	47
0	17
0	35
0	6
0	0
0	6
0	0
5	0
13	0
0	1
24	21
0	12
19	0
10	20
0	0
0	0
9	0
0	0
5	0
0	0
0	0
0	0
0	34
0	62
1	50
7	0
4	9
0	13
3	15
0	27
10	0
0	0
6	0
2	0
1	8
12	30
0	26
36	0
0	0
0	0
0	0
2	0
16	0
0	14
1	14
17	6
0	5
3	44
7	0
0	41
0	16
0	22
17	3
0	8
0	22
0	0
0	8
0	8
10	25
0	0
0	28
1	28
1	0
0	28
2970	28
0	28
0	8
2	10
0	27
0	1
0	10
0	27
0	27
0	9
4	20
0	20
0	0
7	0
0	0
1	18
0	18
106	0
6	0
1	0
0	71
0	110
0	224
1	218
20	0
1	6
0	75
0	67
0	138
0	72
0	138
2	93
0	85
0	100
0	149
0	131
0	0
0	33
0	51
0	65
0	11
0	7
57	0
0	0
5	18
0	0
0	18
519	0
5	0
2	0
0	0
82	0
14	10
13	0
0	0
0	0
0	0
0	13
0	0
2	9
18	22
56	10
1	22
0	0
0	0
8	69
0	72
0	77
0	25
0	40
3	23
29	141
2	23
2495	160
0	3
2462	16
21	0
32	0
0	7
58	7
0	7
0	1
0	30
0	5
0	0
1	24
13	0
0	31
26	0
0	0
1	0
4	0
6	0
0	0
64	4
3	4
4	795
17	823
16	735
8	0
8	496
6	2
115	473
1	0
7	0
0	0
0	0
60	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	0
0	0
0	0
0	4
0	4
0	15
0	15
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	2
2	1476
0	15
0	1485
162	1460
4	1450
0	1469
345	0
7	1
0	113
0	106
0	1
0	115
0	113
0	121
8	115
27	90
16	0
1	0
8	0
2	0
9	60
27	0
0	27
0	175
14	140
4	50
3	57
0	11
5	16
0	66
3	17
0	72
0	17
6	17
8	17
9	89
0	17
0	23
111	23
4	2
5	3
4	0
0	2
0	7
7	9
0	2
11	0
26	0
0	3
15	3
16	3
3	0
2	24
5	70
28	70
0	3
17	3
0	0
291	0
0	0
0	0
2	70
4	59
2	3
0	79
10	72
6	79
8	6
0	63
4	0
4	7
26	0
11	8
0	1
32	6
0	0
0	17
0	6
18	17
0	0
3	0
0	0
79	0
0	4
0	32
0	13
0	14
33	7
0	33
0	7
0	0
0	4
0	25
0	3
0	0
0	0
0	0
3	0
0	76
0	57
7	0
3	51
0	76
0	1
0	0
0	0
14	0
0	0
11	0
0	28
122	104
0	53
0	104
22	32
34	32
2	6
18	10
3	88
0	15
4	79
3	0
0	71
0	0
0	0
0	12
0	0
2	13
0	13
14	0
0	0
0	0
0	0
0	0
0	0
0	28
6	30
0	28
1	28
0	18
13	18
0	0
6	0
0	1
0	1
8	0
0	99
0	122
0	0
7	324
0	324
0	0
0	0
0	0
5	0
0	0
0	0
33	0
1	0
10	0
2	11
6	11
0	123
0	53
0	123
0	105
8	269
0	269
1	179
10	371
0	371
0	39
0	0
0	0
0	17
0	17
0	0
4	0
2	7
0	8
0	4
2	4
0	8
0	0
0	15
0	32
3	17
0	32
0	32
3	0
0	0
6	0
0	0
0	34
0	8
0	18
34	32
81	0
0	0
0	0
0	1
4	0
11	3
0	0
3	0
18237	358
11	0
9	2
6	2
6	2
6	0
2	1
0	1
12	0
0	0
4	0
0	0
24	0
22	1
11	0
7	6
0	6
1	0
13	0
20	0
0	5
0	28
2	64
9	38
0	91
5	140
0	56
8	101
0	56
0	37
0	3
19	0
0	2
0	2
0	2
3	2
0	6
4	6
0	51
0	12
0	51
0	32
3	2
0	8
1	89
0	38
0	112
0	44
0	0
0	0
0	5
0	34
0	46
6	49
30	2
0	0
7	0
0	17
23	4
18	4
27	7
53	23
0	9
2	14
80	24
0	0
6	2
0	0
0	0
0	0
3	2
0	0
0	2
17	0
66	1
20	0
12	0
6	0
13	0
0	0
6	167
33	167
6	2
9	2
0	10
0	10
9	0
3	4
14	4
0	19
460	19
8	3
0	2
0	0
0	1
4	1
1	0
1	2
4	6
0	6
0	6
3	0
0	5
5	5
0	0
18	0
0	0
0	0
16	0
229	2
49	2
0	0
0	0
3	0
1	0
3	0
0	0
0	0
8	2
0	0
21	12
0	12
2	1
0	0
0	0
2	0
0	0
0	0
0	5
0	23
0	21
0	19
0	21
1	13
0	23
5	23
0	23
0	0
46	0
53	0
0	0
141	0
2	1
36	2
6	0
59	40
7	40
0	12
0	0
0	9
6	51
0	35
9	9
9	51
3	0
0	17
0	58
0	18
0	22
0	3
0	58
0	18
2	0
5	0
17	0
0	0
57	0
0	9
0	9
0	0
22	0
9	0
26	0
17	0
3	0
9	0
0	3
0	0
0	62
1	62
29	0
0	0
0	3
0	3
0	3
0	0
0	0
0	22
15	22
0	0
4	0
11	3
0	3
25	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
14	14
0	14
0	7
3	2
0	0
1	4
3	4
11	0
8	0
156	1
9	0
0	0
0	0
4	0
26	2
0	2
4	0
7	8
2	8
0	0
3	0
0	0
0	1
0	2
0	0
1	2
0	2
17	0
1	2
0	0
0	0
0	12
4	12
3	0
9	0
1	0
2	0
0	0
0	0
0	0
0	1
1	0
9	0
0	76
7	30
0	69
33	76
13	76
29	0
120	6
0	73
0	17
4	17
0	68
0	0
24	58
0	0
4	46
8	58
0	0
0	0
23	0
18	0
0	0
0	4
0	36
0	54
0	22
0	36
0	16
1	18
2	19
0	19
0	0
1	0
7	0
0	0
0	0
12	10
0	10
105	3
2	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
8	0
0	41
0	35
0	40
5	0
39	8
0	0
19	8
0	45
0	34
0	0
0	0
8	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
2	0
16	1
5	0
170	0
19	0
4	0
0	0
13	0
0	0
0	0
0	8
0	8
7	0
12	0
0	0
153	10863
441	10863
43	10408
0	27
1	9
0	24
0	20
22	28
1	5
0	4
0	28
0	9
0	13
0	13
0	0
0	13
2	0
3	0
84	164
0	164
1	164
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	51
0	41
3	15
0	0
0	5
0	5
0	53
0	46
0	9
1	9
0	0
0	0
0	0
83	0
0	0
0	2
6	0
0	2
18	0
0	0
0	0
0	0
0	0
0	0
10	15
4	15
5	0
3	0
0	0
20	0
5	23
0	23
0	6
0	6
1	6
0	17
0	43
4	60
0	17
3	0
0	21
0	16
0	65
0	0
9	0
36	0
10	0
0	0
0	0
5	0
1	1
9	0
0	8
0	8
0	0
6	3
9	0
9	0
5	0
90	70
1	48
39	22
21	0
1	449
10	449
48	29
0	29
9	0
43	0
0	0
5	1
0	1
0	27
9	27
0	20
0	0
3	0
0	0
38	57
9	1
258	2941
13	3461
0	358
25	3159
42	2615
24	46
18	0
2	1
0	11
0	45
1	11
3	56
0	3
2	0
3	0
0	19
0	19
22	0
1	2
0	0
1	0
3	4
88	4
2	0
6	94
4	71
11	71
0	97
57	120
0	37
20	34
0	70
5	0
1	1
0	0
0	0
0	0
45	0
1	0
0	0
6	0
2	0
0	0
14	0
0	2
0	2
0	3
0	0
0	3
15	0
4	0
3	0
0	0
0	0
0	0
0	5
0	96
0	0
0	1
0	119
0	139
0	49
1	8
6	0
0	1
9	4
1	7
3	9
0	0
0	0
12	0
11	0
5	0
0	0
1	0
1	0
1	0
0	0
21	0
35	0
0	50
0	50
5	0
9	0
0	22
0	21
0	0
1852	1974
497	1580
4	0
9	0
0	0
5	0
4	0
11	0
18	3
0	0
2	0
0	11
0	10
0	2
22	51
10	51
50	0
1	4
0	6
18	6
11	4
5	0
0	0
5	0
0	2
10	0
0	0
0	0
15	0
16	0
15	63
0	63
0	0
1	6
1	6
0	13
0	13
7	0
0	0
19	126
0	0
9	158
0	0
0	30
2	3
3	27
32	117
0	101
0	166
2	0
7	2
11	0
0	10
2	10
0	81
0	81
6	87
0	120
3	120
0	5
0	23
0	6
7	24
0	21
1	17
0	16
92	246
0	246
3	4
18	4
2	2
1	0
0	0
0	3
0	10
0	10
221	69
0	69
16	0
20	0
0	6
0	6
2	0
18	0
0	5
21	0
0	0
0	4
0	3
0	0
1	0
0	9
12	9
0	0
0	0
0	0
13	34
4	34
0	27
41	61
0	61
0	0
16	1
5	2
13	2
0	2
3	2
13	0
0	0
3	0
1	0
22	0
3	0
0	18
0	18
0	3
0	2
1	12
32	0
0	4
0	2
0	2
0	4
0	2
1	0
51	0
119	0
0	9
0	9
13	9
0	9
0	9
3	0
6	0
0	0
2	6
10	12
0	1
2	8
3	0
0	1
