UniqueCount	AmbigCount
0	22
0	1
0	33
0	3
73	0
4	0
78	24
0	24
0	0
0	0
2	0
0	0
0	0
17	21
0	21
1	10
0	10
0	91
8	67
0	15
0	66
0	75
0	74
6	89
0	0
0	85
1	13
0	0
4	1
0	0
0	0
1	0
0	0
0	0
1	19
0	19
8	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
34	0
0	0
7	0
2	0
7	1
0	1
0	1
0	0
0	1
0	0
9	5
0	5
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	1
0	1
0	1
13	3
0	3
77	0
1	0
0	0
3	0
3	0
2	3
0	3
0	0
0	0
1	0
1	10
0	10
0	0
0	0
0	0
0	7
9	0
0	6
66	6
0	0
0	6
0	3
0	6
0	6
0	0
0	0
6	0
28	32
0	24
0	0
2	84
18	84
2	0
0	0
1	6
9	6
0	227
0	161
5	203
0	323
0	447
3	310
17	1
0	0
1	0
0	0
0	0
14	27
0	27
0	2
0	15
0	0
0	0
15	8
0	0
0	8
0	0
0	18
0	18
0	0
2	1
21	179
0	178
0	21
0	21
0	0
3	0
1	0
0	0
0	0
0	7
0	0
0	0
0	10
2	10
0	1
0	2
1	6
0	0
0	0
3	0
5	2
59	2
0	1
0	2
0	2
0	18
0	13
1	10
8	6
1	18
0	0
0	0
11	13
0	2
0	1
0	0
0	0
1	5
0	3
1	0
1	0
0	3
0	26
0	23
17	5
5	24
0	45
0	5
1	0
25	8
0	8
0	8
0	0
2	0
1	0
0	0
1	0
0	0
0	10
0	5
0	8
0	9
0	9
0	5
0	11
1	1
1	0
0	0
0	1
0	2
0	2
8	0
118	0
0	0
1	0
1	0
0	1
35	0
0	0
1	0
0	0
1	0
0	0
0	2
0	81
0	2
0	81
19	0
0	5
0	5
0	3
0	5
2	1
5	0
0	4
2	4
0	0
0	35
0	2
2	20
0	0
0	29
0	27
0	0
0	93
3	92
0	93
4	53
0	23
6	37
0	142
1	137
0	137
0	27
0	219
0	43
0	269
0	9
0	259
0	218
0	258
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	13
10	13
0	0
0	0
0	0
0	0
4	7
2	2
5	0
2	5
0	2
0	2
2	2
1	0
1	1
0	0
1	0
0	0
0	0
3	0
1	2
3	0
0	0
0	0
0	0
2	0
0	11
7	11
0	8
0	4
0	9
0	2
0	5
1	71
26	71
1	9
0	13
1	13
0	9
1	15
1	10
5	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
0	8
1	8
0	0
12	0
0	0
0	0
0	2
4	2
0	4
4	0
0	0
0	0
1	0
0	4
0	4
0	0
0	13
0	13
0	0
8	4
4	4
0	2
1	4
0	2
0	0
9	8
0	0
6	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
2	0
0	0
81	0
45	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	35
0	35
34	32
4	32
0	1
0	1
0	1
0	0
6	0
1	3
0	4
0	4
41	0
0	9
0	6
0	12
2	9
0	10
1	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
1	2
6	2
0	0
0	0
0	10
0	10
0	10
0	1
25	3
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
16	0
0	3
0	5
0	12
0	10
0	10
0	0
0	2
0	2
0	0
0	0
7	0
18	4
0	0
0	1
0	1
0	9
0	2
0	9
2	7
0	1
0	196
16	219
0	23
0	0
0	0
0	0
9	0
0	0
0	6
2	20
0	20
0	0
1	7
0	2
0	7
3	5
4	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	2287
1	2287
7	885
0	0
1	0
0	0
2	0
0	0
1	2
0	0
0	1
1	210
0	210
2	134
1	0
2	0
0	0
2	3
8	21
12	21
0	2
2	2
0	4
0	4
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	5
0	4
0	5
3	2
2	2
0	2
0	2
0	0
1	0
0	2
0	4
0	4
8	11
9	27
14	31
0	2
5	0
0	0
0	0
0	2
2	150
6	150
0	124
0	0
0	32
2	21
0	23
4	4
0	18
2	1
1	28
0	30
0	0
0	0
2	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	3
0	3
0	8
0	0
0	5
0	0
0	0
0	0
2	0
4	0
0	0
0	0
4	1
2	0
0	0
0	5
0	5
0	0
3	1
0	2
0	2
1	2
0	0
0	0
5	1
0	0
57	0
35	0
0	3
0	3
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
2	0
0	4
0	4
5	4
3	15
2	11
8	22
0	1
0	26
2	49
0	8
0	46
0	0
0	0
0	3
0	3
1	0
7	0
0	35
6	53
0	29
130	0
0	12
5	20
1	31
0	0
0	35
0	0
0	38
0	0
0	0
0	0
46	0
11	0
2	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
1	0
23	0
0	3
0	0
0	5
0	0
0	5
0	5
4	3
0	26
0	26
0	1
0	1
0	25
2	0
5	1
6	3
0	2
2	1
2	1
0	8
0	8
0	5
0	3
0	5
0	0
0	0
0	0
5	0
0	0
0	0
0	4
2	4
0	11
0	6
0	14
0	3
0	6
20	31
0	2
11	400
0	377
2	84
3	400
2	1
1	0
12	4
3	2
0	0
1	10
4	7
0	1
0	0
0	5
0	4
0	0
1	0
6	0
7	0
0	0
6	1
0	1
0	6
0	5
0	5
0	11
0	0
0	5
0	0
0	0
0	0
1	0
2	0
1	1
0	1
0	1
0	0
0	0
0	0
0	3
0	8
0	8
0	0
8	0
0	10
0	1
0	10
0	0
0	1
0	0
0	0
0	0
3	0
0	0
8	4
0	6
5	1
0	0
0	0
0	0
3	13
0	13
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
1	2
2	1
0	1
0	0
0	0
0	0
0	0
13	0
1	0
0	1
2	1
3	251
62	251
0	0
13	0
0	7
0	7
0	6
2	0
0	0
0	0
1	0
8	0
3	2
0	17
0	0
1	20
0	10
2	13
0	0
4	0
0	0
1558	9776
1	179
1	0
9	9278
1	0
23	6905
3	9253
205	1
2	0
0	0
7	0
0	2
0	2
0	1
1	0
1	1
0	0
0	0
1	0
1	87
0	87
0	78
3	47
0	78
0	0
100	0
7	1
0	17
0	17
0	2
0	4
0	4
0	0
0	16
0	5
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	0
4	0
0	12
0	4
0	0
2	0
0	12
0	4
0	12
0	12
1	4
0	0
0	0
1	0
3	0
2	0
0	1
2	1
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	8
0	11
0	29
0	18
0	5
0	0
1	0
3	5
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	35
4	30
0	0
2	12
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
50	23
2	23
0	1
0	1
0	0
0	1
0	0
0	1
7	0
0	0
2	0
0	0
3	0
0	2
0	2
12	0
0	2
0	0
0	2
0	0
0	2
0	2
4	0
0	0
0	0
2	0
0	0
0	19
4	18
0	12
0	1
0	13
0	2
0	13
0	0
3	3
0	2
0	0
0	0
0	0
3	0
0	0
1	0
4	8
0	0
0	8
0	0
0	0
0	0
0	3
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
35	37
7	1
0	38
0	2
0	0
0	25
0	0
0	0
0	0
0	25
0	0
0	0
0	0
1	4
0	0
5	4
0	14
3	15
1	15
1	14
1	15
0	15
83	0
6	0
1	0
0	0
0	18
1	19
1	5
3	6
0	4
2	4
0	22
0	22
47	22
0	0
1	0
0	0
0	0
0	16
0	17
0	16
0	17
0	17
2	1
0	1
0	1
0	1
0	4
0	4
0	0
0	1
0	56
21	56
0	2
2	5
0	4
0	5
0	0
0	0
0	5
3	0
6	0
0	0
0	0
3	0
0	15
0	35
0	44
12	59
0	13
0	44
0	0
0	0
0	0
1	0
0	0
3	0
2	0
0	0
2	0
55	1
0	1
0	11
0	10
3	5
0	10
4	5
0	5
0	1
0	5
2	1
0	4
1	0
0	3
4	3
0	3
0	1
3	7
0	7
10	0
4	0
0	0
0	0
5	4
0	4
0	0
0	0
0	1
0	1
0	0
1	0
0	0
4	0
0	3
0	0
0	3
0	2
0	3
0	2
3	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	20
0	20
0	0
2	0
2	7
9	14
1	10
0	8
2	1
0	1
0	1
0	35
8	35
6	0
4	0
3	0
0	0
4	26
0	26
65	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
3	1
0	1
0	1
0	0
0	0
0	1
0	0
5	0
1	0
0	0
1	0
0	0
34	0
5	0
39	26
0	26
82	0
0	0
0	30
0	36
0	0
0	0
2	30
0	6
7	0
0	1
0	3
0	3
0	5
0	1
0	3
0	2
0	0
0	1
3	5
0	1
0	0
4	0
0	0
0	0
2	0
2	0
0	24
0	24
0	3
0	3
0	0
0	24
0	24
9	0
1	1
0	1
0	10
0	0
0	4
0	10
0	14
0	0
0	0
0	6
0	6
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	4
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
1	0
13	26
0	26
0	0
0	0
15	0
1	1
6	0
4	0
0	0
0	0
0	31
0	28
0	3
0	31
0	0
3	0
0	3
3	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	0
3	0
0	0
3	0
1	0
4	1
0	1
0	1
0	1
0	0
3	0
1	0
3	0
7	0
18	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	4
4	8
0	4
5	12
1	0
0	0
0	8
0	0
0	2
0	6
0	0
0	0
0	28
0	10
4	32
1	28
0	4
2	4
0	0
0	0
1	0
0	0
4	6
15	63
0	62
0	14
0	6
1	0
0	0
0	154
1	102
0	28
0	38
0	177
0	187
0	2
0	3
0	17
0	2
0	67
1	68
1	0
0	1
0	0
0	0
0	3
1	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
11	0
7	0
0	0
0	2
0	6
0	6
0	0
1	0
11	0
43	1
0	1
1	0
0	7
0	0
0	7
0	7
0	7
5	7
0	1
1	2
0	0
33	3
0	3
0	3
0	0
0	2
0	2
0	3
3	0
1	1
0	19
0	2
2	21
0	21
1	0
7	0
11	0
0	0
0	0
0	29
0	29
6	25
0	0
0	0
0	0
1	0
0	0
40	4
1	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	22
1	26
0	4
3	0
0	10
0	4
0	0
0	13
1	0
0	12
0	4
0	0
0	6
1	14
0	14
0	15
6	4
1	0
0	0
0	0
0	0
32	0
0	84
0	0
11	86
2	3
5	2
1	7
0	89
0	7
3	93
0	88
0	0
0	0
0	0
0	0
4	3
0	3
0	4
0	4
1	0
0	0
0	1
1	8
12	8
10	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
5	1
0	0
3	0
0	0
4	0
3	0
1	0
3	0
7	0
10	46
0	46
0	5
2	2
8	0
0	0
0	0
1	1
0	0
0	0
0	5
0	5
8	4
0	5
0	5
0	0
0	4
0	0
2	0
6	0
0	9
0	9
0	0
3	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
4	11
0	5
0	6
0	5
5	0
3	7
0	7
1	0
0	1
0	1
0	0
8	0
0	0
26	0
0	0
2	0
0	0
0	0
417	97
4	97
0	0
0	0
0	0
0	0
0	2
0	2
0	1
6	2
0	1
0	10
11	64
2	64
0	36
3	36
5	0
0	0
93	0
0	0
0	0
0	0
0	0
0	18
1	2
0	12
0	20
0	28
0	0
0	30
2	0
4	0
6	0
3	0
0	0
3	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
3	1
0	0
0	1
0	0
1	0
0	0
7	3
2	3
24	0
0	0
1	0
0	0
0	0
0	9
0	9
1	0
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
2	15
0	2
0	24
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	12
0	10
0	2
0	19
13	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
4	0
0	3
0	0
0	0
0	0
2	0
1	1
0	1
1	1
0	0
6	1
0	21
1	21
0	0
0	0
0	0
8	0
0	4
7	0
0	4
0	0
0	0
78	0
0	0
2	0
3	0
0	0
3	0
0	0
0	172
75	172
6	0
3	0
2	179
0	609
0	402
134	609
0	0
5	59
0	86
36	145
0	0
0	0
0	0
0	0
2	0
2	0
1	0
1	2
0	2
0	0
0	0
0	0
0	89
0	89
2	0
0	0
7	0
0	0
0	2
0	2
0	3
0	6
0	3
1	6
0	1
0	1
0	0
2	0
11	0
0	0
8	0
5	1
0	0
0	0
1	0
0	0
9	0
5	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	10
0	0
0	15
0	5
0	10
2	0
0	2
0	0
0	0
3	2
15	2
0	1
1	3
6	3
0	0
8	0
0	1
13	0
1	1
0	1
0	0
0	0
0	0
6	0
5	0
2	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
1	1
0	1
1	0
0	1
0	2
4	0
0	0
1	0
1	0
0	0
0	0
0	7
0	2
0	4
0	15
0	14
0	14
0	0
4	0
2	3
0	0
0	1
9	1
0	0
1	0
0	0
0	17
1	42
0	7
0	28
0	23
0	25
0	11
0	3
0	24
5	17
5	5
0	17
0	25
0	14
9	34
0	1
0	1
0	5
1	2
0	9
0	7
0	9
0	0
1	0
0	3
0	3
9	5
0	0
0	5
0	0
1	0
0	1
0	1
1	0
2	0
0	3
0	3
1	0
1	0
137	25
0	0
1	0
0	0
1	73
7	102
19	0
112	102
0	0
0	0
0	0
0	1
0	0
7	15
0	32
0	70
6	50
2	67
4	3
0	0
2	6
0	29
0	1
2	0
0	0
0	0
2	2
0	2
14	0
0	0
1	0
0	2
2	2
0	6
0	6
0	0
9	0
0	33
1	33
1	0
2	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
28	20
2	20
12	1
0	1
0	1
1	191
33	191
0	0
3	0
1	0
0	0
0	0
0	0
0	21
0	23
0	33
1	33
0	33
5	0
1	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
77	0
2	0
0	21
0	21
24	19
0	24
0	6
5	5
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
5	1
0	0
6	0
3	0
1	0
0	0
0	0
0	0
0	49
0	47
1	54
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	10
0	11
6	2
0	0
0	1
2	2
0	0
0	0
0	0
0	0
5	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
2	22
16	1
29	133
5	73
2	0
0	1
0	133
0	1
2	1
3	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	2
0	1
0	0
1	1
1	0
1	0
3	115
0	119
0	104
0	12
0	119
0	119
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
1	13
0	7
0	0
4	0
0	0
0	0
6	0
0	0
1	0
58	0
0	2
30	1
3	4
8	0
1	0
0	2
6	11
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
3	2
2	9
0	0
0	0
0	0
0	2
1	2
0	0
2	0
0	32
0	32
0	0
2	4
0	4
0	12
5	12
3	0
0	0
2	0
0	0
0	0
0	0
27	1
3	0
0	0
1	0
0	0
0	0
0	0
1	10
2	10
0	0
0	0
0	34
0	29
42	51
1	44
0	22
0	0
1	0
1	0
12	6
0	6
0	0
19	0
0	3
0	3
4	0
0	0
10	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
3	0
0	0
0	0
0	22
0	22
0	22
0	22
0	0
52	89
21	89
3	0
3	0
10	3
0	3
4	0
16	0
5	0
0	0
0	56
0	0
2	56
0	52
0	90
1	120
0	16
0	16
0	0
0	5
0	5
0	1
0	5
0	0
0	0
0	0
2	0
0	0
0	1
2	1
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	29
0	73
3	73
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	2
10	1
3	11
9	9
0	1
0	7
1	15
5	0
1	0
0	0
2	0
7114	9377
0	9083
3	8890
3	9291
1	2
14	0
3	0
0	0
6	0
0	38
38	38
0	0
0	0
0	0
0	0
0	0
26	0
5	0
0	8
0	8
0	5
0	0
41	1
0	0
0	0
0	0
0	0
1	0
0	0
7	0
2	33
0	63
1	31
0	0
0	11
5	47
0	0
0	0
1	0
0	6
0	6
0	0
2	1
0	1
0	1
5	13
0	1
15	12
0	1
0	519
6	519
7	0
0	5
2	5
0	8
5	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
17	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	8
0	8
0	0
0	0
6	0
0	3
0	20
86	23
0	0
2	6
4	6
5	0
0	0
0	0
2	2
0	0
0	0
0	16
0	19
0	25
10	21
0	40
0	44
5	41
26	0
0	4
0	0
0	4
0	0
0	0
0	0
1	7
0	0
0	4
0	6
0	3
0	0
0	4
7	0
0	0
2	12
0	12
0	12
0	0
3	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
50	3
0	0
0	0
0	0
0	0
0	0
3	0
3	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
4	3
67	0
0	0
0	0
3	0
7	0
0	0
0	114
0	139
0	126
0	139
53	16
5	16
0	0
0	0
0	0
0	9
0	9
2	92
0	92
4	23
0	0
0	0
37	24
3	24
0	70
9	96
5	85
6	0
20	88
7	99
3	0
1	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
1	0
7	0
0	4
0	1
0	0
0	1
0	9
0	9
0	0
3	0
0	0
0	0
10	0
0	0
0	0
5	0
0	0
5	26
2	24
7	22
3	26
0	33
3	33
0	22
0	0
2	0
6	59
2	59
5	41
0	41
0	0
0	0
4	0
0	0
3	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
3	0
33	28
0	0
0	0
0	0
6	19
2	19
8	19
0	19
1	3
0	0
0	0
0	0
0	0
4	1
0	3
0	1
0	0
7	3
0	0
0	0
3	0
0	0
0	3
0	36
0	8
4	36
0	0
2	0
0	2
0	2
0	1
0	2
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
2	3
0	3
0	0
2	0
2	0
5	0
1	0
674	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	9
0	9
0	4
0	7
0	9
0	4
0	7
0	15
9	15
11	0
12	300
0	0
0	0
2	2352
7	349
4	2279
0	776
894	2512
0	1
2	0
0	1
0	0
0	0
0	0
1	0
9	1
0	1
0	0
3	8
0	6
9	0
0	0
6	0
0	0
7	4
4	0
3	0
1	0
0	0
0	0
0	0
1	0
2	0
1	38
3	44
0	0
18	38
0	44
2	0
0	0
0	0
0	0
0	0
0	25
0	18
0	34
8	34
0	0
0	0
0	0
3	0
0	0
6	0
8	0
0	0
0	0
16	232
2	232
5	131
0	0
0	0
0	5
0	5
0	4
1	4
0	0
0	0
0	0
4	0
0	7
0	1
0	1
1	7
8	8
1	0
0	0
0	0
2	31
2	63
1	61
0	27
4	2
0	4
6	0
1	4
0	4
0	0
0	2
0	9
0	0
3	13
0	13
3	0
0	0
0	0
1	0
0	0
3	7
0	7
4	0
0	0
0	1
0	2
0	9
3	0
0	2
0	2
0	9
0	0
0	0
0	19
1	4
64	15
8	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	3
0	0
0	0
2	0
0	3
0	76
0	76
0	76
2	0
13	76
4	23
0	23
0	36
0	15
0	25
0	30
1	18
0	18
11	48
0	0
2	0
0	0
0	3
0	2
2	3
1	11
2	11
0	25
3	25
0	25
0	25
0	0
0	0
0	11
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	5
1	5
0	0
2	1
9	1
2	2
0	2
0	0
6	0
0	0
0	0
8	0
0	83
0	52
0	83
1	0
0	71
0	77
0	0
0	63
0	0
0	63
2	56
8	122
29	122
1	0
0	5
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
24	0
4	0
0	4
0	4
6	7
0	5
1	3
1	6
0	0
0	0
0	0
4	1
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
18	0
0	0
0	0
0	0
8	0
10	11
1	7
0	4
1	12
0	0
0	24
0	24
0	25
0	1
3	2
0	2
0	0
0	12
0	21
0	0
0	21
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	3
0	12
1	10
0	0
0	12
2	0
0	0
0	0
0	0
0	40
0	40
0	38
0	40
0	40
6	0
0	0
0	1
0	1
0	0
0	0
1	4
1	0
0	0
0	0
0	0
0	0
0	0
11	0
1	2
4	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	4
4	0
0	0
0	9
0	9
0	0
7	13
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	15
0	5
0	12
0	1
0	1
2	0
1	0
0	0
2	0
0	0
0	0
0	1
4	7
0	0
0	0
0	0
0	0
0	8
0	4
0	7
1	7
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	38
0	26
0	10
0	52
454	5
0	1
0	1
0	0
0	0
0	0
0	8
1	1
1	9
0	16
0	12
4	6
0	0
0	0
0	166
0	142
57	189
0	6
0	168
0	6
0	243
3	168
0	243
46	0
5	2
4	2
19	0
0	0
3	0
0	0
8	0
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
19	0
2	8
0	7
2	2
2	0
0	0
5	4
1	0
0	0
0	0
0	0
0	36
0	13
0	36
1	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
1	1
0	3
0	0
0	1
0	2
0	3
0	0
5	0
0	0
6	5
6	0
8	5
47	8
0	3
3	0
8	0
0	0
0	0
0	0
0	0
2	1
0	0
2	1
0	0
0	0
3	0
0	0
4	62
3	63
5	40
0	0
0	62
0	15
0	15
30	2
0	0
8	0
9	0
0	0
0	0
1	0
5	0
7	0
0	0
2	0
20	0
1	0
0	1
51	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
10	0
0	0
0	0
0	0
0	0
0	21
0	22
0	22
0	0
0	0
0	2
0	4
0	2
12	4
0	3
0	22
0	29
1	27
0	3
0	4
0	29
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
4	3
2	3
0	0
0	0
1	0
0	0
0	27
0	0
0	30
0	0
0	7
0	7
1	29
0	0
0	1
0	1
0	0
7	6
0	6
0	0
0	0
0	0
7	0
4	2
0	8
4	2
0	4
0	2
0	9
0	4
1	2
2	12
0	2
0	7
0	2
57	13
0	3
5	0
0	13
2	13
4	0
222	0
0	0
0	359
1	360
5	382
0	70
0	99
2	358
1	353
12	371
1	30
0	99
0	0
3	12
0	12
7	0
0	0
0	0
12	21
0	21
0	0
24	4
0	4
0	1
0	1
0	28
0	5
0	13
0	0
0	28
0	26
2	71
19	71
0	6
0	6
2	0
0	10
0	4
0	4
0	10
0	0
0	0
0	0
0	61
1	64
0	64
11	0
2	0
0	0
5	0
0	0
0	1
0	1
2	0
4	0
0	0
9	0
3	0
0	1
4	1
0	12
4	12
0	12
0	0
0	0
0	3
4	3
5	1
0	0
0	0
2	0
0	0
1	0
4	1
0	0
0	0
0	0
77	0
0	0
0	0
2	0
84	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	3
0	2
1	6
0	6
0	0
0	0
5	0
0	0
0	0
1	0
0	0
3	13
16	0
1	13
0	0
0	2
0	2
0	2
2	3
0	0
0	3
3	67
0	0
0	56
0	0
61	100
0	92
0	56
3	16
11	2
3	0
0	0
1	0
1	0
0	0
0	17
0	0
0	11
4	10
0	0
0	0
0	0
2	0
0	17
0	9
0	11
0	8
0	3
0	9
3	0
1	4
0	0
0	0
0	0
0	0
0	0
0	4
7	1
0	3
0	0
0	0
0	4
0	0
1	0
2	5
0	6
0	0
0	3
1	5
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	1
3	1
15	0
1	0
0	0
71	5534
5	0
31	5576
0	2176
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
24	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	5
0	0
1	0
0	5
0	0
15	0
6	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	15
6	15
0	0
3	0
0	0
0	0
0	0
3	0
0	1
2	1
13	0
1	0
0	0
0	3
0	3
0	0
1	0
0	62
0	1
0	0
0	62
0	22
9	70
0	9
3	0
10	1
0	1
0	0
2	0
557	0
12	0
0	0
1	0
2	0
0	0
0	0
10	2
0	2
0	0
0	0
2	0
1	0
0	0
0	46
0	6
7	57
4	36
0	0
0	0
0	24
0	11
0	0
0	0
0	0
1	1
3	53
0	53
0	5
2	5
0	5
0	0
1	4
0	4
0	68
0	76
0	76
0	3
0	3
1	0
0	0
0	0
0	9
0	9
0	9
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	5
1	1
0	1
8	0
0	0
0	10
6	10
18	34
10	33
0	1
0	25
6	0
0	4
2	4
4	0
0	0
3	0
0	0
0	0
2	0
109	0
1	1
0	0
3	0
0	0
15	7
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
15	0
0	0
2	0
1	0
1	0
0	2
0	4
0	4
0	0
0	0
21	3
0	3
0	0
2	123
0	0
6	0
0	2
0	2
16	4
0	10
0	3
0	4
11	6
0	10
2	1
0	10
0	9
0	0
0	0
0	0
0	4
0	4
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	1
4	45
0	47
0	46
0	51
0	50
3	18
0	18
1	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	3
0	3
0	1
1	5
0	1
0	1
0	3
2	3
0	5
0	5
0	4
0	1
0	3
2	5
0	3
4	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	8
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
2	0
1	0
1	3
0	3
0	0
0	0
0	9
6	0
6	9
3	11
1	1
0	11
1	1
1	8
0	8
0	0
0	46
0	25
0	2
0	0
1	22
0	35
0	56
4	35
2	0
7	0
0	0
0	1
