UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	1
0	0
0	0
0	4
4	4
1	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
3	0
45	0
47	0
0	0
0	0
1	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
5	0
18	0
6	0
0	0
0	0
0	0
0	17
0	0
0	8
0	13
0	0
8	0
5	0
0	7
0	0
0	7
0	7
0	0
0	4
0	4
13	0
8	0
18	0
0	0
18	1
7	0
0	0
142	1
7	0
4	0
3	26
4	25
0	15
0	12
0	1
0	0
2	12
0	12
0	12
9	0
3	3
0	0
2	0
0	0
0	0
0	1
0	0
0	0
7	1
6	0
1	2
0	0
2	3
0	0
0	10
0	0
1	10
0	0
4	1
33	0
0	10
0	10
0	3
4	10
1	9
2	0
0	0
0	0
0	19
0	2
0	2
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
4	0
2	0
6	0
1	4
5	4
4	0
3	4
0	4
10	0
0	11
0	15
0	15
18	0
0	0
7	0
354	0
0	0
3	1
0	1
0	2
0	2
0	2
0	0
15	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
4	3
0	2
0	5
0	2
0	0
3	0
3	0
0	0
28	0
0	0
3	0
2	4
0	4
0	0
1	0
3	1
0	1
0	4
0	4
0	2
0	2
0	2
0	0
9	0
0	1
3	1
14	0
0	0
0	0
2	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	459
0	211
14	433
0	193
2	202
2	51
0	193
0	41
3	442
8	1
0	0
0	0
3	0
27	2
7	0
5	0
1	0
0	1
4	0
0	0
4	0
0	3
0	3
0	3
0	7
0	2
3	1
0	0
0	0
0	3
0	7
0	10
0	9
3	0
0	2
0	2
18	2
0	2
0	136
2	136
0	4
7	31
5	33
10	7
8	7
0	6
1	6
0	6
3	0
0	0
0	0
0	8
0	1
0	9
0	7
0	6
0	0
0	0
0	7
0	6
0	0
3	0
2	0
2	0
46	0
0	0
0	0
1	0
2	0
0	10
0	10
7	1
0	1
0	1
8	0
12	0
0	0
10	0
1	13
0	0
0	13
0	13
3	0
0	4
5	4
0	0
0	0
0	0
19	0
2	0
0	0
36	0
9	0
0	0
0	0
0	0
0	0
0	0
1	2
5	2
2	0
0	0
0	0
0	0
0	2
0	14
0	2
0	10
0	8
0	0
0	5
0	7
0	184
0	111
0	191
4	130
0	0
0	111
0	111
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	6
0	6
0	0
3	0
2	0
4	0
0	0
0	0
1	0
2	0
0	4
0	4
0	0
0	0
0	0
0	0
13	1
2	1
0	0
4	0
9	0
10	1
0	10
3	1
2	4
0	10
2	7
0	11
0	0
6	0
0	0
0	0
7	0
1	8
0	2
0	2
0	8
1	0
0	0
0	0
0	0
2	0
300	0
0	2
7	0
1	0
0	0
4	0
16	1
12	0
0	0
0	0
5	0
0	0
0	0
0	163
0	176
2	142
0	136
0	142
0	0
0	129
4	172
0	0
32	1
0	58
28	58
0	58
11	0
0	1
0	37
13	38
20	0
2	0
0	0
1	0
10	0
69	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	65
1	69
0	64
0	13
0	41
0	65
0	68
0	13
0	68
3	0
0	0
0	4
0	2
0	2
0	4
0	0
4	5
1	27
0	27
0	15
0	0
1	8
0	7
0	0
0	0
9	51
9	51
0	3
2	22
1	18
0	4
2	195
1	9
3	1
0	4
6	1
12	201
0	6
10	10
0	14
0	0
0	0
252	10
1	10
0	5
0	5
0	0
1	0
9	0
3	0
4	0
0	0
0	14
4	0
3	4
0	17
0	0
0	15
0	14
0	0
2	0
2	0
4	0
0	0
0	0
0	0
0	0
0	31
0	3
7	34
0	0
3	3
0	3
8	0
0	0
0	0
0	0
0	114
22	102
0	3
0	117
0	3
4	115
0	5
0	5
0	0
2	0
0	51
0	44
0	34
8	12
0	44
0	56
0	56
0	39
1	12
0	12
0	28
0	31
0	35
3	0
0	0
0	0
0	2
0	2
2	0
4	0
0	0
0	0
0	0
0	31
0	36
24	37
8	0
0	2
0	2
0	2
1	0
6	0
0	0
0	4
0	7
0	7
0	3
0	0
1	4
0	7
0	7
0	4
0	0
0	4
0	0
0	3
0	7
67	0
187	0
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	2
4	2
0	0
0	3
8	3
2	0
0	0
7	1
3	2
0	1
0	10
0	10
1	5
7	15
0	1
1	5
0	5
5	0
0	0
38	195
6	46
0	49
6	1
1	7
353	195
28	185
0	185
1	8
0	8
1	0
0	26
4	26
4	26
0	0
0	5
5	5
0	5
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
3	1
0	1
0	5
0	5
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	26
1	25
2	27
0	27
0	23
0	27
0	5
0	18
0	6
0	0
1	12
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
4	1
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	8
3	6
0	8
0	4
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
3	0
0	0
0	0
0	12
0	20
8	11
6	1
0	1
0	0
98	79
0	0
7	49
0	4
0	66
0	66
0	0
1	4
5	49
6	0
0	17
1	26
0	7
2	50
1	0
0	1
0	1
0	0
2	0
2	0
2	10
0	6
9	3
0	7
1	10
0	10
0	6
2	10
2	0
0	3
0	5
0	3
0	15
4	12
0	3
3	0
5	0
0	0
1	0
0	0
4	6
0	1
3	1
0	0
0	7
5	0
0	1
0	1
2	1
0	2
3	2
0	0
1	0
1	0
1	0
5	0
16	16
0	13
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
15	0
1	0
0	0
0	0
10	0
0	17
0	5
0	0
0	30
0	30
0	36
0	0
0	30
1	14
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	31
2	33
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
9	0
0	7
4	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
2	27
0	20
0	20
0	15
0	31
0	21
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	14
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
2	0
4	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
11	117
0	117
0	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
8	1
4	1
7	21
3	21
8	2
0	16
0	0
0	14
1	37
0	7
0	9
0	30
0	0
0	0
1	0
0	16
0	16
2	0
3	16
0	14
0	30
0	30
1	2
0	1
0	2
9	0
0	0
2	1
9	1
1	0
0	0
0	0
0	0
0	0
0	24
0	34
4	34
4	0
0	0
2	1
0	0
0	0
3	7
0	2
3	3
0	4
0	0
0	0
0	1
0	2
1	0
0	3
0	2
1	3
0	0
1	2
0	0
1	8
0	9
0	1
0	0
0	0
1	0
0	0
0	0
0	0
4	0
2	7
0	9
3	8
8	0
1	4
0	7
0	0
3	2
2	0
0	3
0	4
0	3
1	4
0	4
0	0
1	2
0	0
1	0
0	0
6	0
8	0
2	0
0	0
1	0
1	0
3	1
3	0
0	32
60	60
0	28
4	0
0	0
0	0
0	0
0	0
0	0
0	15
15	15
3	0
253	0
6	2
3	2
0	2
0	0
0	2
0	0
0	0
1	3
3	4
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
10	2
0	0
0	4
8	4
0	0
0	1
1	1
0	1
5	0
1	0
0	0
1	0
0	0
0	0
5	0
0	0
8	1
0	1
0	1
0	0
0	0
0	0
4	1
0	1
0	0
1	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
6	0
19	1
12	1
4	0
0	0
0	0
0	0
0	0
8	9
1	9
5	7
1	6
0	5
2	0
0	0
0	0
0	0
0	0
0	29
1	4
2	29
0	26
0	12
0	0
4	0
0	0
0	0
1	0
1	2
1	0
0	2
1	0
0	0
0	2
0	56
7	56
0	52
0	0
0	47
0	57
0	56
20	27
12	0
0	0
0	0
1	3
0	36
1	30
3	111
0	18
3	3
0	20
0	129
2	0
16	0
0	1
0	0
0	0
0	1
0	1
1	0
0	0
3	3
4	0
14	0
1	3
0	6
1	0
4	69
0	24
0	17
0	0
3	45
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	1
0	6
0	10
0	1
2	11
0	0
3	0
0	1
0	1
0	1
11	1
0	0
0	0
0	6
0	0
0	6
0	6
5	6
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	4
0	55
0	38
0	71
1	51
0	0
3	0
2	0
5	0
0	1
1	1
0	6
1	0
2	0
2	6
1	0
0	0
1	0
12	5
1	0
0	0
0	0
0	1
0	1
0	1
2	1
24	1
5	1
0	4
0	2
0	4
107	164
3	119
3	47
0	8
2	10
0	17
1	8
0	7
10	0
0	0
3	1
0	1
1	0
0	0
2	0
0	24
4	24
0	0
6	0
24	0
0	0
11	0
2	0
16	0
1	0
1	0
0	3
1	11
0	11
0	11
0	16
0	2
14	99
1	21
0	80
0	8
0	5
12	13
0	0
0	0
6	0
0	0
0	1
2	1
0	1
0	26
0	25
0	24
0	27
0	0
0	1
0	0
0	0
6	0
0	18
0	4
1	13
2	15
0	0
0	11
0	2
0	4
6	2
5	3
0	11
0	1
0	0
0	0
12	0
0	0
11	0
0	0
27	0
5	0
4	0
0	0
0	0
0	0
6	0
0	8
0	8
0	0
0	0
0	0
0	2
4	2
0	2
5	0
0	0
0	0
0	0
2	29
0	0
9	26
0	12
0	12
0	12
0	0
0	0
0	0
0	7
0	3
0	7
0	3
1	0
14	0
5	0
0	0
0	0
0	0
0	8
0	5
4	8
0	0
0	0
0	0
0	6
7	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
14	0
0	0
2	0
1	1
0	58
0	0
0	45
0	11
5	103
2	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	7
0	1
0	0
0	7
3	0
2	0
0	0
0	0
68	0
14	0
1	0
0	0
5	95
0	0
0	95
1	1
1	1
0	0
0	2
4	4
0	2
2	2
0	3
0	0
2	2
4	3
0	0
1	0
7	0
0	3
0	3
2	0
4	0
0	0
1	0
9	0
1	0
0	0
0	1
0	10
14	11
0	0
4	0
0	4
0	55
5	15
2	3
0	50
0	37
1	0
0	5
2	5
0	5
3	5
0	0
0	0
0	0
0	0
1	0
0	0
0	1
3	0
5	1
5	0
0	0
0	0
0	0
0	13
0	13
0	0
0	60
0	58
28	27
2	0
0	0
2	0
3	1
0	1
11	1
0	0
1	0
0	0
2	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
69	1
0	1
0	6
2	12
3	0
0	9
2	9
0	6
4	4
0	4
1	56
0	0
2	9
0	0
0	0
0	56
7	0
0	0
11	24
7	24
8	0
2	0
0	0
0	0
3	0
8	8
0	0
0	0
0	8
5	0
2	0
2	0
0	0
0	0
0	3
0	3
2	0
2	0
0	0
0	0
0	0
0	0
11	0
0	0
0	3
9	3
0	0
1	2
0	3
5	3
0	0
0	1
0	1
3	0
0	0
0	7
0	3
0	7
37	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	4
0	6
2	6
0	13
0	15
0	6
1	8
5	0
0	0
0	0
1	0
0	2
0	1
6	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
14	0
3	0
8	0
0	11
0	11
0	2
0	2
0	11
0	11
0	2
0	0
0	0
0	0
2	1
565	0
755	96
3	96
1	0
5	0
0	0
0	0
2	1
3	0
0	9
0	0
1	9
0	9
1	0
10	0
3	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
11	0
0	1
0	1
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
2	7
0	0
0	7
0	0
0	0
1	79
0	130
1	153
1	150
0	45
8	74
0	40
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
6	0
0	0
0	0
14	0
15	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
42	0
5	10
0	10
0	0
0	0
0	0
0	0
0	0
5	0
7	0
2	0
18	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	9
0	9
0	9
0	0
4	0
0	4
0	4
264	0
3	0
1	0
39	0
0	0
0	0
0	1
0	62
0	1
11	62
0	15
10	18
3	35
2	28
1	2
0	0
7	2
0	35
30	0
3	4
0	0
0	0
0	27
0	2
0	27
0	24
4	20
0	12
0	12
2	5
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	1
0	4
7	0
2	0
5	7
0	41
69	41
0	0
0	0
0	4
0	4
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
1	1
0	1
4	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	71
36	71
1	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
3	0
15	22
0	12
8	26
13	38
0	14
4	16
1	14
18	26
0	8
0	16
1	0
0	7
0	7
0	7
0	0
0	7
0	4
6	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
11	0
9	6
0	6
0	6
0	13
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	3
0	0
0	14
0	15
0	13
0	15
6	0
0	4
0	1
0	1
0	0
0	5
0	0
0	5
0	0
0	7
4	1
0	8
2	10
1	11
7	0
3	0
0	3
0	0
0	3
0	0
0	3
0	0
0	10
0	1
0	1
0	1
0	0
0	1
0	10
0	10
0	0
56	0
0	14
3	14
0	16
0	16
5	33
0	33
8	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	7
6	144
0	92
0	139
1	37
0	28
0	32
0	23
0	2
0	3
0	3
1	0
1	0
0	0
0	1
0	1
1	2
0	2
1	0
0	0
1	0
0	0
1	0
0	1
1	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
10	20
0	20
0	20
1	2
0	20
0	0
3	0
0	4
0	1
0	1
0	5
0	0
0	19
0	6
0	19
0	0
1	0
0	0
2	0
0	6
1	2
0	4
0	1
0	1
0	0
11	0
0	0
4	0
99	57
0	57
0	0
0	0
2	2
1	12
4	6
0	32
0	31
0	2
1	0
0	1
1	6
6	0
34	0
0	1
13	1
0	0
256	0
0	0
0	1
0	1
3	40
5	40
0	0
6	5
0	5
0	1
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
1	1
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
10	0
0	0
2	0
0	0
2	0
0	8
0	3
0	0
0	10
0	4
0	6
0	9
0	0
0	1
0	4
112	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	0
1	4
0	4
0	4
1	0
0	858
0	1168
0	4
29	1160
0	1
0	11
0	38
0	12
0	15
0	6
6	6
0	0
0	0
2	0
40	0
7	445
5	410
1	298
0	41
0	0
15	0
5	0
0	0
0	1
0	1
5	1
2	1
1	3
0	4
0	4
3	6
0	0
0	7
3	0
0	0
0	0
3	44
1	44
0	0
0	0
15	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
5	0
57	0
0	0
0	0
2	0
0	14
0	14
0	4
3	0
0	0
0	4
2	5
0	5
0	1
0	0
0	0
0	0
1	1
0	2
0	4
0	0
0	4
18	1
0	1
0	0
0	7
0	12
0	21
0	12
0	14
0	0
1	0
2	0
0	14
0	14
0	14
1	1
0	1
4	0
1	0
0	2
0	0
0	2
2	5
0	5
0	0
0	0
0	0
15	0
0	0
0	0
4	0
6	0
0	0
0	0
6	0
8	0
0	0
8	0
4	1
1	0
0	0
0	0
0	150
0	151
0	133
14	60
1	147
0	219
0	253
4	173
1	130
0	123
0	5
0	214
0	151
0	146
0	325
0	197
19	218
1	286
11	1
4	3
0	3
2	0
0	0
35	0
0	0
1	2
0	2
0	0
1	0
5	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	6
3	6
0	0
7	0
4	10
0	10
0	0
2	0
0	0
0	0
0	0
89	0
6	0
159	38
0	38
1	0
0	0
5	0
4	0
1	0
14	4
4	4
0	2
0	2
0	43
0	28
0	19
0	20
0	36
0	35
7	51
0	0
0	35
1	23
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	7
0	7
0	0
0	0
1	0
0	3
1	3
0	0
0	0
0	0
0	0
69	0
0	0
12	0
0	0
0	48
0	48
0	46
0	20
0	42
0	11
10	6
0	6
2	0
0	2
0	2
0	2
0	3
0	3
2	0
0	0
0	1
0	1
0	0
13	0
0	0
54	0
0	0
3	0
0	0
1	1
0	4
1	4
0	0
1	1
0	1
0	4
0	4
0	0
0	0
3	0
0	2
8	0
0	4
0	4
0	0
0	16
0	15
0	12
0	15
3	0
0	0
1	0
12	16
0	14
0	0
0	22
5	22
0	0
0	1
0	3
1	3
6	105
9	42
3	79
0	168
0	199
4	163
3	0
4	0
4	3
0	3
0	6
10	67
0	68
0	4
0	32
0	0
1	1
5	5
1	0
0	4
0	1
0	10
0	10
0	0
0	0
8	67
1	67
0	15
1	15
0	1
1	0
3	0
0	0
0	0
0	2
0	0
0	0
0	11
21	2
0	0
0	0
0	11
0	0
0	0
1	0
5	1
18	1
0	0
2	0
2	0
0	3
0	6
0	6
1	0
1	4
0	0
0	1
4	6
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	1
0	4
8	0
0	4
0	5
0	0
0	0
1	2
0	2
0	2
0	0
1	0
1	4
0	4
0	4
0	0
0	21
0	17
0	8
0	27
0	27
1	15
0	31
0	1
0	3
0	3
4	6
0	6
0	1
12	0
159	0
2	2
12	0
1	0
0	0
27	2
0	0
6	0
0	0
0	0
1	0
0	6
0	78
1	6
0	78
0	0
0	5
0	5
0	3
0	5
0	0
6	0
0	6
2	6
0	0
0	27
0	1
0	13
0	0
0	28
0	27
9	0
0	72
0	70
0	72
0	37
1	20
0	31
0	116
0	110
0	106
0	23
0	115
4	35
0	142
2	11
0	154
0	111
0	150
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
24	37
0	2
0	2
0	0
4	0
1	5
0	5
0	0
0	1
0	5
0	5
1	1
3	0
1	0
0	0
3	0
2	0
0	0
6	0
0	0
0	0
0	0
1	6
0	0
0	1
0	9
6	9
0	4
0	3
0	1
0	3
0	0
0	26
16	26
2	6
1	10
1	10
0	6
3	12
2	9
1	4
14	0
5	4
0	4
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	17
0	14
0	14
0	14
4	17
0	0
0	0
1	0
0	0
0	7
0	7
0	18
5	0
0	6
0	4
0	6
0	22
1	22
0	2
0	20
6	20
0	0
4	4
3	9
3	0
0	1
0	0
0	3
3	8
0	3
2	0
1	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
1	0
10	0
15	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	31
4	31
48	25
5	25
0	1
0	1
0	1
3	0
0	1
0	3
2	4
0	4
12	0
0	15
0	10
0	18
0	14
0	15
0	0
0	4
0	4
36	8
0	0
3	0
0	0
0	0
3	1
0	1
1	2
0	2
0	14
0	14
0	11
9	7
1	3
0	3
0	0
0	0
0	8
0	6
0	9
2	0
0	2
6	0
0	0
0	3
0	9
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
7	0
0	0
0	5
0	4
0	6
0	0
0	0
5	141
4	160
0	19
0	0
0	0
0	0
13	0
0	0
0	6
1	16
0	16
4	2
0	23
0	1
0	23
0	0
1	0
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	431
0	431
2	157
0	0
1	0
0	0
4	0
0	0
3	0
0	0
0	0
0	76
0	76
0	55
3	0
3	0
0	0
4	0
27	25
0	25
0	0
0	0
0	4
0	4
0	0
1	0
2	7
0	7
0	7
2	1
5	1
0	3
0	3
9	0
0	0
0	0
0	6
0	0
0	4
0	0
0	0
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	8
0	8
4	0
0	0
0	5
0	2
0	5
0	0
3	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	13
9	21
4	25
0	3
4	0
0	0
0	0
6	0
0	49
0	49
0	28
2	0
0	12
9	6
0	11
5	0
0	5
0	1
0	9
0	10
0	2
1	0
4	0
2	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	6
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	2
0	4
0	2
2	4
0	4
2	0
0	0
5	9
0	8
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
5	0
2	0
13	0
19	0
0	9
0	6
2	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	2
1	8
0	9
0	7
4	7
0	32
7	23
0	26
0	0
0	18
3	44
8	13
4	43
0	2
0	7
0	7
2	2
4	0
5	0
0	35
0	45
0	18
193	0
0	25
4	26
8	43
3	4
0	48
2	1
0	53
0	1
0	4
6	4
26	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
3	1
0	1
1	0
1	0
1	0
0	0
0	0
1	0
0	0
9	1
0	6
0	5
0	5
0	1
1	5
0	6
0	3
0	4
0	4
0	0
0	0
0	3
11	0
9	1
5	3
3	2
4	0
6	0
0	0
0	0
0	5
0	2
1	5
0	0
0	6
0	22
3	22
0	0
0	6
0	19
0	21
0	7
1	4
0	4
0	2
0	4
11	15
0	1
3	103
0	98
0	35
0	103
9	3
0	0
1	1
0	5
0	0
0	5
9	4
0	0
3	7
0	4
0	4
0	3
3	0
0	0
4	0
0	7
1	4
0	4
0	7
0	4
0	1
0	8
0	0
5	4
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	13
0	1
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	6
0	6
12	0
0	0
0	0
1	0
0	9
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
2	0
30	0
1	0
0	0
0	0
3	209
55	209
0	0
6	0
0	23
0	23
0	18
0	0
0	0
0	0
1	1
3	0
0	2
0	1
0	0
5	1
0	1
0	1
0	0
1	0
0	0
799	3803
0	75
0	0
1	3627
1	0
5	2437
5	3634
33	0
0	0
0	0
2	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
3	0
0	25
0	25
0	23
0	17
0	24
0	0
57	1
22	0
0	2
0	2
0	0
0	0
1	0
0	0
1	8
0	1
0	9
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
2	25
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
2	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	1
0	0
16	0
6	1
0	0
10	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	28
2	22
0	2
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
42	10
0	10
0	10
3	11
0	4
0	10
0	0
1	1
3	0
0	0
0	0
1	1
12	1
0	0
0	1
14	1
3	0
0	1
0	1
0	0
0	1
0	0
9	0
0	0
0	0
2	1
0	0
0	0
1	0
0	4
0	0
0	2
1	0
0	2
0	0
0	3
0	2
2	0
0	0
0	0
3	0
0	0
2	0
7	5
0	0
0	5
0	0
0	0
0	0
0	3
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
110	37
3	3
0	40
0	0
0	0
0	32
1	0
0	2
0	7
0	32
0	9
0	2
0	0
0	4
3	0
2	4
0	2
0	3
1	3
0	2
2	3
0	3
107	0
6	0
0	0
1	0
1	10
0	10
0	9
2	0
0	5
0	5
0	3
0	3
17	3
0	0
0	0
0	0
0	0
0	17
0	23
0	26
2	27
0	27
0	0
0	0
0	0
2	6
0	3
0	3
0	0
0	6
0	60
8	60
2	4
0	3
0	3
0	3
1	0
0	0
0	0
6	1
2	1
0	0
5	0
2	1
0	7
0	12
0	13
31	19
0	7
0	13
0	0
0	0
0	0
6	0
1	0
9	0
5	0
0	0
0	0
31	2
6	2
0	8
0	10
3	10
1	6
1	6
0	2
0	8
0	6
0	8
0	1
0	0
5	5
0	5
1	5
0	0
2	0
0	0
0	0
2	0
0	0
0	0
4	6
0	6
0	1
11	1
0	1
0	1
3	0
0	0
0	0
18	0
0	9
0	0
0	9
0	5
0	9
0	6
0	5
0	2
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
10	5
0	5
1	0
0	0
2	6
10	11
1	9
1	5
0	0
0	0
8	0
0	43
0	43
0	0
0	0
9	0
6	0
0	2
0	2
33	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	9
1	12
0	9
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
2	0
0	0
16	0
4	0
79	28
0	28
95	0
0	0
0	26
0	33
0	4
0	4
2	35
2	0
0	0
0	0
0	0
0	0
0	5
0	0
2	1
0	4
0	0
0	0
0	5
0	0
5	0
0	0
0	0
2	0
3	0
0	0
0	14
0	14
0	3
0	3
0	4
0	18
0	14
14	0
3	13
0	13
0	6
0	1
0	13
0	14
0	14
0	1
0	1
0	4
5	4
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	5
0	5
1	5
0	0
9	5
0	5
0	0
0	0
3	0
2	0
3	1
4	0
1	1
0	0
1	18
0	15
2	0
0	18
0	1
0	1
0	0
0	0
5	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	9
0	15
0	1
4	15
0	1
1	0
0	0
5	0
7	0
7	0
0	0
0	0
0	2
1	2
5	0
0	0
0	0
0	0
0	6
0	0
0	6
4	0
0	0
0	25
0	0
0	6
0	23
0	0
0	0
0	59
0	24
7	61
0	47
0	0
5	0
0	0
8	0
5	0
3	0
3	5
36	55
2	54
0	11
0	5
10	0
3	0
0	51
0	32
0	19
0	18
0	63
0	62
0	0
0	2
0	11
0	0
0	9
0	30
0	7
0	5
0	5
