UniqueCount	AmbigCount
0	119
0	99
0	6
0	0
0	3
0	12
3	9
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	0
6	0
0	0
4	0
0	2
2	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	11
7	11
0	11
11	0
0	11
0	11
0	0
0	11
0	11
0	0
0	0
0	20
3	34
0	19
1	14
0	0
0	0
0	0
0	0
0	9
1	40
0	40
0	4
0	0
0	0
1	0
0	91
6	44
0	20
0	56
5	67
0	0
0	0
0	1
0	1
2	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
2	0
5	94
0	3
0	9
47	94
0	2
0	9
2	11
0	0
13	0
11	0
5	0
1	0
7	0
0	0
0	0
0	11
9	1
0	1
0	2
3	7
0	0
2	19
0	19
0	0
0	0
0	12
0	1
3	3
0	5
0	3
0	5
0	0
0	0
0	8
0	0
0	0
0	23
0	23
1	24
5	23
3	24
0	0
0	2
4	2
0	2
0	13
125	28
3	15
111	0
0	0
0	3
0	3
0	3
1	0
0	7
2	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
377	0
1	0
0	1
20	66
0	63
0	12
0	1
0	0
0	3
2	6
0	37
0	8
0	15
0	11
0	18
2	0
0	37
0	0
0	0
3	0
0	0
0	0
0	5
0	7
1	7
0	0
0	2
0	2
1	0
0	0
2	41
0	13
0	16
0	6
0	1
0	15
0	31
1	0
0	0
0	0
0	1
0	4
0	0
0	1
9	0
0	4
0	0
0	9
1	25
4	25
0	4
0	0
5	10
4	6
0	0
0	16
0	16
0	1
0	13
0	0
6	21
6	0
0	0
0	0
0	2
2	0
0	17
0	6
150	0
0	2
3	3
5	3
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	75
0	74
3	70
0	79
0	74
2	0
0	112
44	112
0	18
0	4
0	0
1	2
0	2
0	2
2	2
0	6
0	2
0	0
4	0
0	0
92	0
1	0
3	0
2	0
0	0
15	1
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	23
0	23
3	23
0	0
1	1
0	1
11	0
2	0
0	9
40	12
0	2
0	0
0	0
10	0
0	0
0	0
3	0
3	59
8	33
0	32
15	16
1	26
0	19
0	55
2	26
0	30
3	0
0	0
4	0
0	4
0	7
0	3
6	0
60	0
0	0
0	127
1	135
0	45
3	27
0	43
0	34
0	0
0	2
0	2
0	0
0	23
29	2
0	1
0	17
0	8
0	0
0	1
0	3
2	0
0	0
0	0
0	3
0	3
0	3
0	0
1	0
5	0
0	0
0	1
0	32
2	34
0	2
0	0
0	0
0	0
30	0
6	47
6	47
0	0
0	0
0	13
0	55
0	0
0	0
0	4
0	0
0	1
0	3
0	1
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
4	137
14	137
1	0
1	0
0	0
0	8
0	8
4	8
0	0
1	1
0	0
0	0
0	0
0	0
11	0
9	0
1	13
0	43
0	11
0	30
0	15
0	46
0	31
0	17
0	19
0	13
3	0
0	52
0	64
1	64
0	64
0	5
0	9
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
96	3
0	0
2	7
61	0
8	0
0	138
0	4
17	138
0	45
0	16
0	38
0	41
0	0
6	45
2	0
2	95
9	95
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	9
0	0
0	1
0	1
17	9
0	0
0	232
35	269
0	232
6	269
0	0
0	1
0	9
0	8
0	6
0	0
1	0
0	0
0	0
0	1
2	1
0	0
0	0
0	33
8	32
0	33
31	2
6	5
0	0
0	5
1	0
0	7
0	5
0	20
0	20
0	0
0	0
6	0
3	0
0	0
64	0
0	4
0	21
0	0
1	0
0	6
2	2
0	4
0	7
0	20
0	2
0	21
0	0
1	0
9	0
0	0
0	0
0	3
8	4
33	1
0	65
33	65
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
1	6
0	1
10	1
0	1
0	0
0	0
0	0
1	2
0	2
0	2
1	0
0	0
1	4
0	0
0	0
0	2
4	0
0	5
1	11
5	5
2	6
0	0
0	0
0	0
0	17
1	9
0	23
0	2
2	2
0	21
0	17
0	21
0	0
3	1
1	0
0	5
0	9
0	11
0	4
3	1
0	0
0	0
0	0
2	0
0	47
1	0
0	47
0	18
0	7
0	18
0	0
0	0
0	0
0	0
1	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
4	5
2	5
0	0
4	6
4	18
0	16
0	15
0	2
49	0
0	0
14	9
6	0
0	2
0	2
1	0
0	2
0	9
0	5
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
5	38
0	51
0	0
0	0
1	0
0	20
6	20
0	0
0	0
0	15
0	0
0	15
0	1
0	38
0	0
0	51
0	2
0	16
4	127
0	0
0	0
13	127
4	1
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
4	3
1	0
0	72
5	0
49	75
0	11
5	28
0	28
2	0
0	0
0	0
1	0
0	0
59	117
0	117
0	45
0	45
2	13
0	6
0	0
0	0
0	1
1	0
0	0
10	20
0	0
0	0
0	0
1	0
0	1
0	0
6	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
21	4
6	1
0	0
0	0
0	0
5	1
0	1
0	0
4	0
35	4
7	5
0	2
3	2
280	0
9	0
2	0
0	17
0	1
0	13
0	17
0	0
4	2
0	0
0	1
0	0
0	0
0	59
2	59
1	34
1	98
86	166
0	175
0	54
0	0
0	0
2	0
0	0
16	10
0	6
0	4
0	0
0	0
0	6
0	6
0	4
0	0
0	4
0	0
0	0
1	0
1	0
0	3
0	7
2	3
0	7
0	0
0	4
0	4
1	0
0	0
2	2
1	0
0	0
0	0
0	1
0	2
7	0
5	1
0	0
0	0
0	32
1	19
0	32
1	0
31	0
4	0
0	0
0	2
0	1
0	0
0	1
1	3
0	0
0	8
1	9
0	1
0	0
1	2
0	2
10	97
0	65
0	80
3	81
0	52
0	97
0	65
23	0
0	24
0	0
0	0
0	17
0	17
0	0
0	0
0	31
14	31
4	4
5	4
0	0
0	11
0	0
0	72
0	0
0	75
0	36
14	74
0	0
1	0
0	0
0	0
0	0
0	5
0	0
5	5
0	0
0	3
8	0
0	3
0	7
0	8
0	8
3	8
1	3
0	8
0	0
0	2
0	19
1	7
7	19
0	13
0	0
6	0
3	0
0	0
6	0
0	30
1	30
0	0
9	212
0	19
2	212
0	212
0	0
0	0
4	7
0	7
0	0
3	0
0	0
0	0
12	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	22
59	23
0	0
0	0
0	0
0	0
6	1
124	18
0	0
1	5
0	8
0	3
0	0
0	0
0	0
0	0
18	0
0	1
1	1
0	0
0	3
0	1
0	4
0	0
2	0
1	0
0	0
0	0
0	15
0	15
0	0
0	0
0	6
0	0
0	31
0	76
0	29
2	44
0	1
0	9
0	15
0	74
0	32
0	14
2	18
0	26
0	23
0	41
0	21
1	48
1	17
0	66
0	9
0	64
0	42
0	68
1	68
1	25
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	0
8	0
0	0
13	0
0	0
2	0
0	1
0	0
0	1
4	1
100	0
0	0
0	0
0	0
0	0
0	7
9	7
3	0
3	0
0	1
12	0
0	1
0	0
0	16
0	43
1	26
0	157
1	139
0	148
0	154
2	156
0	0
0	143
110	358
14	358
0	0
0	0
7	1
0	5
0	6
0	11
0	6
11	0
0	0
1	9
0	11
0	0
12	5
9	5
3	2
0	2
0	0
6	0
0	0
0	0
0	0
0	0
7	0
0	0
161	0
0	6
0	5
0	6
2	0
0	11
0	1
1	5
13	52
1	49
63	52
0	0
0	0
0	1
0	0
0	0
7	0
2	539
0	14
3	535
0	8
0	130
8	428
0	10
0	568
0	208
0	112
1	191
0	212
0	103
0	208
0	229
0	197
0	0
0	23
4	23
13	23
0	5
0	5
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	8
0	8
0	35
0	5
0	0
0	23
3	17
0	1
0	14
5	0
163	30
0	30
0	7
0	16
2	16
0	0
0	32
17	32
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
5	0
1	0
5	2
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	128
28	131
2	3
13	1
2	0
0	0
7	0
0	0
0	2
0	2
0	19
0	12
0	0
0	23
0	29
0	22
0	9
0	0
0	0
0	1
0	7
0	0
0	6
4	8
2	8
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
156	0
9	0
0	0
0	0
4	14
0	14
0	0
3	34
0	34
2	5
0	0
3	1
0	1
1	0
3	0
0	0
0	0
2	10
0	0
2	0
1	0
1	0
0	0
0	5
0	5
0	0
0	3
0	3
3	0
0	3
15	4
0	3
0	3
6	0
0	49
0	7
5	0
0	9
0	56
0	13
0	38
0	0
0	4
1	4
0	8
0	6
0	8
0	2
269	3496
13	285
133	278
273	3475
41	22
324	3175
3	67
0	18
0	0
0	10
0	9
4	68
0	18
2	0
0	69
0	66
0	0
0	0
0	0
1	0
0	42
25	52
0	52
5	34
0	3
5	3
0	3
1	0
6	1
0	0
1	0
3	8
0	8
0	0
0	0
4	0
4	0
2	0
0	0
3	4
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	12
0	15
0	5
1	10
0	24
1	15
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
12	105
12	105
0	19
0	0
5	1
11	1
0	1
0	0
0	0
1	18
0	3
0	0
0	5
5	19
0	2
0	17
0	8
0	0
0	0
0	0
2	0
0	5
0	23
3	18
0	26
0	6
0	3
0	33
0	24
5	0
0	0
0	0
7	0
3	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	4
0	4
7	8
0	0
0	0
0	1
0	1
3	10
0	7
0	4
0	4
0	0
1	0
0	0
9	0
6	0
0	22
0	5
0	4
0	0
0	13
0	0
0	0
4	42
0	22
0	25
0	0
0	0
0	1
4	1
1	0
34	67
0	67
0	0
2	0
0	0
5	0
3	0
2	1
0	4
0	1
0	5
0	13
3	0
0	13
1	10
0	0
3	0
0	7
0	7
0	0
0	5
0	22
0	7
0	0
3	17
0	0
0	2
0	0
4	3
0	0
0	0
5	16
1	44
0	41
0	3
50	0
4	725
0	422
100	725
115	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
18	31
2	5
5	21
0	22
0	0
11	533
0	453
4	488
0	232
5	0
1	498
0	496
0	0
1	0
0	0
0	0
0	0
2	29
0	27
0	2
0	1
0	0
0	1
0	1
0	0
1	5
0	5
0	0
0	0
0	0
1	0
62	0
0	6
0	6
2	6
6	6
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	12
0	25
1	13
0	0
0	0
6	0
0	33
0	31
0	34
10	33
0	31
7	40
0	26
4	0
0	0
11	0
0	0
2	0
1	2
0	0
1	0
3	0
4806	3
1	0
10	0
0	0
0	0
0	0
0	14
5	15
2	1
13	0
2	64
57	64
0	0
0	11
0	9
0	0
0	2
3	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	13
5	13
2	13
0	0
0	0
3	88
0	47
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3
0	3
5	14
0	0
0	6
0	5
0	8
0	2
0	8
17	3
3	2
0	1
0	7
0	6
9	4
81	0
0	3
0	0
0	8
0	1
0	0
0	7
0	7
0	14
0	18
24	32
66	0
0	3
1	5
0	3
0	5
0	0
4	29
0	86
0	87
76	0
0	0
1	17
7	10
3	14
1	14
0	0
0	0
0	0
16	0
0	0
2	0
0	2
24	68
0	68
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	28
53	28
1	0
4	0
0	1
8	15
3	22
38	22
3	46
0	45
4	3
0	0
0	17
0	24
0	22
2	2
0	20
0	0
5	10
15	10
0	105
1	61
7	105
0	18
0	0
0	18
0	0
0	18
0	3
0	1
0	3
9	3
0	3
0	0
0	0
2	8
0	0
0	6
0	0
0	6
0	0
0	0
6	13
0	14
2	0
11	14
0	76
0	17
24	72
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	22
0	7
0	0
1	5
0	16
0	21
0	21
0	0
0	12
3	12
0	0
0	0
0	0
1	0
1	0
12	1
54	0
0	0
0	0
0	0
0	0
1	0
1	0
4	172
0	98
0	124
0	168
0	134
0	174
0	168
45	9
5	0
0	9
1	13
0	13
2	3
0	0
6	0
0	0
0	0
3	48
43	48
101	0
0	5
0	107
0	24
0	101
34720	222
0	0
0	36
0	40
0	0
0	47
10	49
0	0
1	38
0	0
5	0
0	16
0	38
3	38
0	16
0	16
0	32
2	0
5	0
0	8
0	0
0	8
11	271
14	271
6	3
0	78
0	25
0	22
2	18
0	78
17	8
1	3
0	0
0	0
0	0
3	0
0	0
0	19
0	19
4	0
0	0
2	15
0	31
0	22
2	0
0	0
16	1
11	0
0	0
3	0
0	0
0	4
0	0
0	0
1	61
0	0
0	19
0	5
0	61
0	0
5	0
0	0
5	0
0	84
0	36
0	61
0	0
0	25
1	25
0	16
0	3
0	0
0	0
2	0
0	0
49	0
0	0
4	3
0	44
4	6
4	46
0	39
0	19
0	22
0	55
0	48
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
32	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	4
5	13
0	4
0	0
5	0
0	14
0	14
4	14
0	14
2	0
2	0
1	0
0	10
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	11
0	3
2	24
11	24
0	0
7	13
0	9
0	4
0	2
0	2
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
7	1
0	6
0	6
1	0
0	0
0	1
4	0
2	1
42	0
0	0
0	24
0	0
0	22
0	12
0	12
0	24
0	24
2	0
2	0
6	0
0	0
4	0
0	3
0	0
0	16
3	6
0	10
2	0
0	1
0	12
0	11
0	0
0	0
0	11
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	4
0	4
1	4
37	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
3	157
0	210
0	0
0	0
0	0
4	0
0	0
71	0
0	20
0	59
0	14
0	0
0	22
0	15
0	24
5	37
0	46
3	37
9	0
0	10
0	10
4	0
0	0
0	0
2	6
0	6
0	2
3	0
0	37
0	3
0	16
0	6
0	21
0	21
0	20
4	19
9	10
0	46
0	0
44	72
0	25
0	14
0	14
0	0
2	22
3	0
0	0
0	12
0	12
4	12
18	2
0	0
0	2
8	2
0	0
0	0
0	0
4	0
0	0
1	0
2	0
0	46
0	7
0	7
6	51
0	7
0	51
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
16	118
53	118
2	7
2	10
0	10
0	2
0	2
0	0
0	11
24	11
1	0
2	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
1	19
11	25
0	2
0	8
0	0
0	0
0	0
33	59
4	59
0	0
0	21
138	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	3
0	6
1	15
0	11
1	2
0	25
0	17
0	37
0	2
0	6
0	4
1	8
0	4
0	0
18	51
0	1
3	1
0	51
0	16
20	827
3	748
0	858
0	475
0	19
0	798
0	94
0	368
1	0
0	4
0	4
0	0
1	0
1	0
0	57
44	57
0	0
0	0
0	0
0	22
0	9
2	22
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	13
0	0
2	1
0	9
0	0
4	4
11	29
0	2
0	19
3	13
0	10
0	0
7	8
0	5
3	17
1	12
2	0
1	0
0	0
6	0
0	0
0	0
0	3
0	0
2	3
0	0
0	0
2	0
0	0
0	0
3	3
27	0
0	3
0	0
6	20
0	17
0	4
0	7
0	1
0	1
6	0
0	5
0	5
2	1
0	6
3	6
20	3
4	2
0	0
0	0
0	0
44	0
0	0
0	0
2	1
0	0
0	1
9	0
0	1
0	1
0	0
3	0
0	2
6	12
3	14
2	1
0	1
6	0
0	0
6	98
60	98
0	0
1	0
0	63
0	0
0	164
0	159
0	102
0	41
0	68
53	0
0	0
6	0
0	0
5	71
0	55
0	52
2	16
0	0
0	0
42	0
1	0
0	0
2	1
0	1
4	11
0	13
0	13
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	15
3	4
0	14
0	3
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	11
4	34
0	0
4	73
0	73
0	20
3	9
0	0
0	30
0	9
0	29
0	19
0	4
0	5
0	3
0	0
0	23
8	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	2
0	24
0	2
0	13
2	11
0	2
0	0
45	0
0	0
1	2
0	0
0	2
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
12	1
0	2
0	2
1	1
0	3
1	3
13	6
2	0
9	63
0	63
1	63
0	0
4	0
0	0
0	0
2	4
0	0
4	4
0	56
4	73
3	95
0	18
1	95
0	0
1	0
0	0
3	0
0	0
0	0
7	0
0	0
8	0
0	0
14	0
0	0
4	0
0	0
0	0
128330	8476
45	8
41495	16340
0	0
0	0
0	97
0	139
0	17
0	79
0	17
0	133
0	139
0	98
10	0
0	5
1	14
0	14
0	6
4	6
0	0
0	0
0	0
22	0
0	0
0	36
10	36
0	0
0	2
0	2
0	0
0	2
0	2
3	2
0	0
0	3
0	3
1	6
0	3
0	3
0	6
0	6
0	6
0	3
0	0
1	124
0	197
0	272
1	128
29	196
2	168
17	235
0	85
0	1
20	57
0	1
0	85
0	81
15	0
0	85
5	35
0	8
7	8
6	0
0	0
0	9
4	9
6	0
46	0
0	1
6	1
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	6
1	3
0	0
0	5
0	0
0	81
0	81
0	81
0	81
0	81
9	81
0	0
10	1020
0	964
0	1020
96	25
0	0
0	0
0	0
0	2
0	2
0	0
62	0
3	0
0	0
0	0
0	0
0	0
0	3
10	2
8	5
0	0
2	18
0	18
31	1
51	0
0	0
38	0
0	0
18	1
0	1
0	0
0	0
2	0
0	1
0	0
0	0
3	1
0	0
4	0
0	0
18	0
0	0
1	0
0	0
0	0
1	0
11	0
8	30
0	0
0	0
2	0
0	30
0	0
0	7
0	0
22	0
8	0
0	0
3	0
0	0
5	65
0	65
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
126	0
0	0
3	0
0	11
0	30
0	30
0	25
0	17
0	0
0	21
0	0
0	21
0	24
0	318
0	319
3	201
0	319
300	317
38	0
3	0
0	1
0	3
0	0
0	3
0	0
0	0
3	0
1	0
2	0
0	0
0	0
0	0
93	94
1	94
3	94
0	0
0	0
0	0
5	1
1	1
0	0
0	2
2	0
38	0
0	7
1	32
1	6
0	7
0	0
0	38
0	0
0	4
0	5
2	4
0	0
0	5
1	4
2	5
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
5	0
1	0
0	15
12	15
3	0
4	18
25	33
0	40
0	35
1	5
0	0
61	37
0	37
232	0
3	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
5	0
0	0
0	1
0	0
3	0
10	2
0	0
0	2
0	0
0	0
27	0
0	0
1	0
0	0
2	0
0	0
0	4
0	7
0	2
0	3
0	0
0	0
0	21
1	21
0	2
0	2
5	0
2	3
3	0
1	0
0	0
0	6
0	3
0	3
0	6
0	0
5	6
0	0
0	6
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	8
0	6
0	2
3	0
0	0
0	7
0	21
7	23
0	23
0	0
0	2
0	0
0	25
2	18
0	0
0	85
0	43
25	38
0	24
0	79
77	0
0	0
0	0
1	0
0	17
0	24
0	0
8	8
1	2
2	24
0	0
1	0
3	49
0	86
0	13
3	99
0	13
0	0
0	0
0	0
0	0
0	0
0	118
36	118
0	0
0	13
15	13
0	0
0	0
1	0
2	155
3	4
6	89
0	68
0	168
0	56
0	87
3	52
0	49
0	3
0	6
0	13
8	62
5	6
2	6
6	13
0	22
0	0
0	4
0	3
0	56
12	0
2	0
0	131
11	131
22	0
0	0
0	0
0	0
0	0
0	0
0	31
0	24
6	27
19	15
0	0
453	2
6	1
0	0
0	0
1	0
0	12
0	13
1	14
2	14
0	0
0	0
1	5
1	0
0	0
0	0
0	5
0	0
0	5
0	0
0	3
8	0
0	4
0	4
0	0
0	0
10	7
0	3
0	9
0	0
0	0
0	0
0	7
0	1
2	1
0	0
7	0
0	11
5	11
0	0
2	3
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
6	0
5	0
0	0
0	21
47	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	96
0	0
2	66
0	81
4	85
3	96
0	88
4	0
0	0
0	0
0	0
32	46
0	46
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	62
5	60
0	50
0	62
1	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
16	12
0	42
11	70
0	28
2	42
0	0
4	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	10
0	4
0	3
0	3
0	0
0	0
0	10
0	0
0	2
0	30
0	30
0	5
0	28
0	0
0	0
0	0
0	0
26	18
0	0
0	18
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	1
2	0
0	1
0	2
1	0
0	2
0	1
0	1
0	1
0	0
0	0
0	3
0	3
3	3
0	0
10	7
3	7
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	7
0	0
2	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
32	31
0	7
3	0
3	31
0	26
0	1
0	0
0	0
0	0
1	0
0	34
0	47
9	40
0	38
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13	0
4	69
0	69
12	101
0	101
4	81
0	0
1	99
0	0
0	99
5	59
2	1
0	2
10	2
0	1
4	1
0	4
0	0
0	0
3	4
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
4	0
0	2
0	0
31	0
9	93
3	93
0	93
0	10
0	0
0	8
0	0
0	10
11	0
0	0
0	0
84	0
0	0
0	24
0	0
0	0
2	24
0	0
0	0
1	0
0	65
0	71
5	65
0	71
0	55
2	55
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	9
4	0
18	29
0	29
0	0
0	0
48	0
0	65
1	12
0	60
0	65
0	65
0	15
0	0
2	0
0	0
3	0
0	0
0	0
0	0
1	0
3	41
3	30
0	41
0	12
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	14
0	0
9	104
0	49
0	104
1	0
0	0
60	0
1	0
2	4
0	7
0	0
0	7
0	5
0	6
0	0
4	0
0	14
4	0
0	0
0	5
8	5
0	14
0	0
0	0
0	47
4	47
0	26
0	73
0	84
0	26
0	49
0	36
0	2
0	107
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
2	0
4	0
9	26
4	0
2	13
2	13
0	0
5	41
0	1027
0	845
0	915
0	1089
0	902
5	1020
2	1040
1	0
0	0
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	9
0	9
0	0
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
37	0
5	0
2	0
3	0
20	0
181	0
0	6
56	10
0	9
2	0
0	1
0	1
0	0
0	6
0	6
0	32
0	25
2	38
0	0
0	0
0	30
0	22
0	35
0	22
5	0
34	16
0	0
0	0
0	2
0	0
0	16
0	0
3	0
5	0
4	0
0	0
0	0
0	0
3	0
0	0
1	0
0	70
16	70
3	0
0	52
2	38
0	35
0	54
1	15
0	37
0	30
2	6
2	1
0	2
0	3
0	6
18	11
0	2
1	0
0	14
4	14
0	6
0	0
0	0
0	86
0	90
4	86
0	178
0	159
3	183
0	89
0	86
0	0
0	0
3	3
6	0
2	0
79	0
0	0
0	0
0	0
2	0
0	8
0	0
0	16
0	0
0	22
0	19
0	5
0	18
0	2
3	2
0	0
0	0
1	2
2	1
4	0
3	0
0	0
0	0
0	0
2	7
1	5
0	7
0	6
0	0
0	0
0	0
0	0
0	39
0	67
7	7
0	28
16	99
0	67
0	0
2	0
0	1
1	1
1	0
0	0
0	0
0	0
0	25
17	29
1	0
0	0
0	0
0	0
0	0
0	4
0	5
0	3
0	3
1	3
0	1
0	2
0	0
0	0
0	0
1	0
0	2
4	7
0	6
0	9
5	18
0	18
0	18
0	14
0	0
0	7
0	6
0	7
0	0
49	0
7	0
0	11
0	4
3	27
0	4
0	0
56	0
0	27
0	26
0	23
0	6
0	9
20	1
0	0
115	0
0	0
0	0
0	2
0	2
7	0
0	2
0	2
0	2
0	0
19	0
0	0
0	0
0	16
0	9
0	16
0	0
0	0
20	0
0	0
0	0
8	0
95	0
0	0
12	0
0	0
1	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
50	3
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	3
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
7	0
0	0
3	0
0	0
1	0
4	62
8	113
7	0
1	51
0	0
1	0
10	0
0	0
0	0
0	0
4	62
0	0
3	62
0	103
0	14
0	136
1	95
0	0
3	0
5	39
0	43
0	46
0	24
0	11
0	2
0	0
0	0
7	0
0	29
0	0
0	23
0	29
0	19
0	0
0	1
2	1
0	19
0	2
0	2
0	7
0	12
0	27
1	23
0	23
4	0
1	0
1	0
0	0
1	0
0	0
0	120
0	27
0	90
1	7
0	105
0	3
0	2
0	2
0	14
0	0
0	0
0	0
0	0
0	12
9	0
21	0
2	1
1	0
145	0
24	0
1	31
44	31
0	10
390	10
0	83
5	83
0	79
0	79
0	79
0	45
0	11
0	59
0	44
0	56
0	86
7	137
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	34
49	34
8	0
173	0
0	39
110	2
290	39
1	0
56	0
0	0
108	0
0	0
0	0
0	0
0	0
0	1
0	24
0	0
0	35
3	6
0	58
1	55
0	3
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	6
1	6
0	0
1	6
1	1
0	0
0	6
0	0
540	5
0	0
0	0
0	0
8	0
0	0
0	12
0	12
0	12
1	0
0	1
0	0
0	1
0	0
0	0
0	0
7	11
0	11
0	3
1	3
5	3
0	0
0	0
0	3
0	105
