UniqueCount	AmbigCount
0	164
10	0
0	0
0	0
0	114
4	6
0	114
102	118
47	2
61	0
12	0
11	0
0	33
5	0
1	41
3	0
0	19
0	38
6	37
0	4
8	0
2	17
0	25
0	30
27	5
6	25
0	22
0	0
0	12
5	12
0	8
0	6
0	0
0	37
52	37
10	22
25	374
2	25
0	4
6	12
85	374
3	0
2	0
0	6
0	1
0	6
0	0
0	0
0	0
62	34
0	34
5	0
1	0
0	0
10	0
2	0
18	0
52	0
1	9
45	86
0	32
12	14
1	0
3	57
6	80
0	83
7	0
0	21
0	539
5	539
15	576
0	58
0	539
3	1
4	104
0	72
0	44
1	134
0	42
5	111
0	0
121	611
2	10
24	122
0	482
37	23
11	16
0	32
0	26
0	16
3	88
116	123
11	108
1	72
39	75
0	0
23	0
126	0
74	483
0	200
25	292
7	9
116	9
41	0
3	7
4	0
21	0
0	4
0	0
1	6
0	5
2	18
0	0
0	12
2	3
0	0
2	0
1	0
0	8
52	1
9	0
0	44
11	12
17	6
0	13
3	29
0	13
10	0
1	19
0	28
8	52
12	19
1	25
3	7
0	0
0	0
4	0
4	200
2	52
15	3
20	234
9	103
10	0
1	0
2	6
0	15
3	3
19	15
0	13
0	16
24	8
1	8
4	0
2	0
13	169
6	169
0	30
0	30
0	30
0	25
0	5
1	60
0	60
0	50
7	20
10	89
1	89
13	53
0	4
6	0
0	10
7	2
0	6
0	11
0	11
0	15
0	0
4	15
1476	0
53	4
0	4
0	5
8	0
0	5
0	0
220	0
0	1
0	0
0	53
0	3
0	0
0	40
3	54
0	1
3	0
54	0
0	9
0	15
2	6
0	15
0	19
0	0
0	1
0	10
0	19
0	3
3	15
0	1
6	11
0	0
21	0
40	0
4	10
0	0
9	0
0	10
0	0
0	0
10	2
0	0
4	0
0	0
0	0
5	0
0	0
2	0
0	9
0	10
1	9
0	1
0	0
1	10
0	24
94	2
1	9
0	24
0	0
2	0
0	0
12	0
2	0
23	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
5	0
16	0
0	0
11	0
0	8
0	6
0	6
2	22
0	28
0	2
0	30
0	0
6	38
0	38
0	16
0	4
3	4
0	0
0	0
0	5
0	14
0	0
4	0
1	0
0	0
0	0
0	0
0	0
37	16
2	15
0	36
0	25
0	22
0	15
4	0
0	12
0	12
0	1
0	2
0	2
0	0
9	0
60	11
0	2
0	0
13	1
0	0
0	0
0	0
10	3
9	3
2	16
0	12
0	9
12	15
0	0
0	0
0	13
0	21
0	1
4	0
0	0
1	2
0	2
6	3
2	2
0	0
0	0
10	0
10	0
29	0
3	0
1	0
2	0
1	63
0	538
0	538
10	0
0	358
160	414
17	56
3	69
0	82
24	26
0	75
6	1
0	54
0	38
8	32
0	9
7	30
0	0
2	50
0	50
40	0
2	1
0	1
6	0
5	0
10	0
7	0
0	47
22	106
0	20
0	109
0	50
7	50
0	27
0	23
0	27
4	6
0	6
1	11
4	31
0	3
0	11
0	11
0	11
9	0
0	12
1	12
31	10
0	1
0	10
0	0
1	2
0	2
0	0
0	1
0	0
2	0
14	0
0	27
1	18
0	12
0	24
0	12
0	20
0	1
1	12
1	286
0	297
13	286
0	83
0	0
0	0
0	4
0	4
1	0
14	0
0	0
0	0
0	1
1	0
2	1
0	0
13	0
0	0
0	0
7	5
0	5
6	0
93	104
5	104
0	4
0	4
0	0
38	433
0	1
0	158
4	216
0	171
0	374
0	128
0	128
0	3
0	3
8	3
4	3
4	3
2	0
0	0
0	0
1	0
0	0
0	0
4	1
30	1
65	614
42	506
0	108
0	32
4	0
0	0
0	0
0	4
5	4
0	0
4	0
0	2
0	18
3	24
0	17
0	16
0	0
0	4
0	27
1	0
0	0
15	2
5	3
0	3
1	0
3	0
39	0
0	0
5	4
1	4
3	0
123	0
0	0
43	229
0	0
9	3
0	281
0	281
4	0
0	5
1	11
0	20
0	20
12	34
1	4
0	7
11	0
3	32
0	32
0	6
0	36
0	17
0	0
5	15
0	17
0	0
2	5
0	1
0	11
0	23
0	4
0	22
0	0
5	0
7	0
0	0
0	0
0	3
0	3
24	35
132	35
0	15
0	21
0	21
2	0
0	0
0	11
0	11
0	28
0	9
0	9
1	0
1	0
0	1
0	1
5	28
0	26
0	0
0	1
0	22
0	5
0	5
9	0
34	0
0	0
6	0
0	0
0	0
0	2
0	2
0	0
8	0
1	0
313	0
538	0
4	3
2	5
7	2
1	0
2	3
0	3
0	0
2	0
33	3
3	2
0	0
0	0
0	0
0	0
0	0
31	1
6	94
0	66
1	94
0	0
0	0
2	13
5	13
5	35
18	35
2	0
4	6
56	6
20	4
0	0
61	1
34	0
313	0
35	0
5	5
0	85
42	80
0	81
0	18
6	1
5	5
1	38
0	4
2	23
3	100
15	29
10	34
0	3
0	96
0	22
0	17
0	97
0	96
81	11
4	11
0	0
14	0
0	0
0	22
12	22
0	0
4	0
14	0
2	0
21	0
6	0
10	0
2	39
0	14
0	50
8	14
8	37
2	13
0	50
0	27
7	11
5	17
0	17
9	0
0	0
0	0
16	0
1	9
0	7
1	7
0	10
19	1
29	1
18	1
527	418
0	7
0	418
0	247
1	23
0	23
0	19
2	4
0	5
0	5
3	0
0	13
0	0
0	13
0	0
6	0
0	100
0	0
0	0
26	100
0	68
0	68
0	69
1	62
4	68
2	68
0	68
4	3
0	61
0	63
2	61
0	726
0	105
0	614
1	252
0	732
0	726
0	290
3	304
0	0
0	0
1	0
0	0
16	0
1	0
0	0
57	0
35	251
0	233
0	104
0	13
0	0
1	31
0	0
0	9
0	27
23	139
17	138
0	0
1	378
41	378
8	1
0	22
0	2
0	88
0	48
12	95
0	12
1	87
0	0
0	0
1	5
0	1
0	6
0	0
0	10
0	9
0	1
0	4
0	1
0	1
0	0
2	3
0	0
0	0
0	0
0	0
15	2
0	1
7	2
0	0
0	310
21	310
0	122
4	253
0	2
0	0
0	0
0	0
7	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
4	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
7	0
2	0
0	9
4	0
0	12
0	10
0	9
0	1
0	14
0	0
0	10
0	22
0	9
0	12
0	24
0	10
1	0
0	102
0	82
0	60
0	40
1	30
0	65
3	41
1	0
0	0
0	39
0	6
0	69
2	16
0	0
0	37
5	56
0	42
0	0
4	7
0	0
53	24
0	22
2	0
85	224
0	224
21	0
8	10
0	0
0	0
0	9
4	10
0	12
17	12
0	0
3	0
1	1
102	0
53	3
0	0
0	1
4	5
3	2
0	0
1	5
5	0
0	0
0	0
0	0
0	5
0	8
0	0
0	3
0	5
3	6
0	6
0	1
0	1
7	2
0	0
0	0
0	2
0	1
0	1
11	0
0	16
0	32
0	2
0	1
0	16
0	37
0	19
2	15
6	0
10	0
1	0
157	2282
6	2282
0	1067
404	12
0	1
0	11
13	0
0	11
0	0
14	0
6	1
0	7
11	2
0	3
0	7
0	0
3	172
0	165
0	164
3	177
13	169
3	0
0	0
0	0
0	0
6	0
0	8
0	8
0	0
0	0
87	0
7	0
18	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	1
1	2
0	0
5	0
0	0
5	0
18	4
20	0
2	0
0	0
0	0
0	0
2	0
1	0
0	3
0	0
0	1
0	2
0	0
0	0
6	0
0	4
0	0
2	2
0	2
12	1
2	0
0	0
0	0
0	0
2	0
0	3
8	3
2	2
5	0
1	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
639	0
1	24
0	17
1	26
0	0
0	15
196	3
3	99
0	99
2	78
0	0
5	61
0	0
0	23
0	0
0	4
0	8
8	50
0	47
7	9
0	6
0	26
0	0
0	28
0	26
0	27
8	17
0	10
18	120
16	125
3	7
40	125
0	0
0	0
0	0
13	0
26	0
0	30
0	27
1	6
0	11
5	35
0	27
0	24
0	10
7	4
3	3
0	43
2	3
0	3
0	38
9	36
0	7
0	0
8	0
10	63
1	385
8	52
0	396
0	385
5	324
0	7
8	385
0	390
2	1
0	202
0	202
33	207
0	219
1	0
0	6
0	1
0	8
0	6
0	8
5833	72
1	0
0	8
0	19
0	7
0	8
0	8
0	0
0	102
0	59
0	35
4	91
5	1
5	11
3	13
0	5
0	0
0	11
0	0
3	13
12	0
6	3
12	0
0	2
2	3
38	0
2	33
0	3
0	14
0	21
14	22
9	12
1	33
4	14
5	5
1	21
1	1
252	0
0	1
0	21
4	23
2	22
0	34
0	0
0	37
40	51
0	10
0	46
1	31
0	61
0	31
4	61
0	334
0	292
17	82
11	321
7	0
0	0
28	2
4	5
98	5
0	0
0	0
3	0
0	0
0	47
0	2
0	35
7	47
0	8
0	40
0	49
0	47
3	9
0	14
1	14
0	0
0	33
0	14
0	17
0	39
0	3
0	2
0	0
2	2
1	44
7	41
0	39
3	41
0	3
0	16
0	3
32	0
0	2
0	0
0	2
191	80
15	77
0	29
0	85
7	40
0	68
0	0
123	0
3	0
0	32
0	32
0	0
0	34
0	34
5	0
0	0
0	0
0	2
1	0
8	0
3	0
0	5
0	5
1	0
7	0
0	10
8	0
3	10
0	5
0	31
0	5
0	31
1	34
7	0
0	0
0	0
1	0
8	0
0	1
6	1
0	0
3	8
0	8
0	11
1	4
0	11
0	0
0	11
0	11
1	15
1	0
0	0
3	0
0	44
0	44
0	32
0	44
0	22
0	7
0	0
0	7
0	0
0	0
2	1
0	1
2	0
496	52
296	0
810	185
1	184
2	2
0	0
0	31
2	31
11	0
8	0
13	2
0	0
0	7
0	0
6	7
0	0
13	0
2	0
14	0
0	11
0	11
0	9
9	0
168	4
0	25
0	3
0	3
18	22
2	0
0	22
1	0
0	12
0	10
0	0
10	7
0	9
0	0
0	0
0	22
0	22
0	33
1	25
25	33
0	41
1	3
0	0
0	0
0	0
0	4
0	4
23	6838
45	6838
163	0
0	18
4	12
0	1
0	18
0	16
0	0
0	1
0	4
0	0
0	4
0	4
4	11
0	11
0	4
0	5
0	2
0	0
4	0
0	0
5	0
2	0
1	254
0	131
29	274
40	349
3	340
32	10
0	12
0	12
0	12
0	10
1	11
0	0
0	0
0	0
26	0
2	23
0	22
0	0
0	65
3	65
5	65
1	0
0	13
2	13
12	13
105	0
0	0
0	0
0	3
68	0
1	0
549	6
6	0
0	0
0	12
0	16
0	7
8	0
0	0
36	0
19	1
0	0
0	22
0	14
0	30
0	0
1	2
10	25
2	18
0	30
0	21
3	25
0	2
6	0
0	0
0	2
1	5
2	7
0	0
0	5
1	11
0	23
0	9
0	23
0	0
1	0
0	0
110	1
4	1
0	0
0	0
2	18
0	1
0	6
5	0
1	19
3	9
0	8
0	9
2	2
0	9
0	5
2	5
2	0
0	12
0	22
0	19
0	9
3	19
18	0
19	0
2	1
0	18
0	4
0	7
0	16
0	16
0	8
1	18
0	16
2	18
0	18
0	3
0	3
0	0
0	0
0	0
9	0
5	0
0	1
0	14
0	0
6	14
1	5
0	6
0	7
0	5
0	0
0	4
3	4
0	2
0	0
0	1
8	2
0	0
0	14
1	14
0	0
67	9
17	9
0	0
0	0
0	0
0	12
0	9
0	3
19	0
0	0
0	1
1	1
0	39
0	0
0	19
0	19
0	13
0	24
0	4
0	0
0	20
0	0
14	0
0	10
0	27
2	20
43	1
0	10
10	0
17	2
0	0
10	84
0	63
12	82
122	3
0	22
8	42
0	9
0	42
1	0
11	3
0	3
0	0
0	0
2	0
8	1
11	0
0	3
9	0
0	0
0	0
1	0
0	9
16	24
1	0
0	14
12	14
4	11
1	12
3	36
48	36
0	17
4	0
14	15
2	3
6	0
0	2
0	1
0	2
0	0
0	2
4	6
0	1
0	4
0	3
24	1
0	9
0	9
0	1
4	0
111	1
1	156
0	0
0	0
2	0
19	172
4	189
6	157
3	41
0	197
15	27
5	166
22	0
1	0
0	12
0	12
0	18
0	2
0	11
5	27
0	0
1	11
0	11
1	0
75	0
11	0
0	1
1	1
0	1
8	0
0	2
4	0
3	0
0	2
1	2
0	15
5	2
0	3
11	15
17	0
0	0
6	13
6	13
4	0
0	0
15	31
0	31
48	2
0	3
0	3
4	0
11	0
0	1
0	1
0	0
0	0
1	0
1	0
0	0
0	100
0	13
0	100
0	104
8	104
0	0
0	0
0	0
3	0
7	1
0	1
194	4
3	6
0	13
0	1
0	7
0	0
5	10
0	0
6	39
0	39
0	34
0	3
2	12
0	16
0	19
0	0
10	110
0	149
2	110
0	148
0	84
0	322
0	0
10	0
43	121
12	372
0	390
0	241
0	422
77	16
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	16
0	48
0	29
0	0
0	42
4	22
0	4
0	18
0	0
0	76
0	89
0	46
0	33
0	1
5	0
0	0
0	0
0	27
8	18
0	31
3	0
13	0
1	11
0	7
3	6
5	15
0	11
0	0
0	15
0	1
0	0
0	11
0	0
0	8
1	0
0	0
0	2
0	2
0	0
19	0
0	5
0	5
0	0
0	5
0	5
0	0
0	5
0	2
0	2
2	7
6	12
0	17
0	7
1	0
1	5
0	5
0	0
0	10
0	12
0	10
0	12
0	11
15	0
0	15
2	15
0	4
7	4
37	1
2	0
11	0
613	0
119	0
0	0
1913	906
4	905
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	0
8	5
0	0
9	5
7	0
0	0
3	0
10	0
78	267
0	267
51	0
3	4
4	0
9	0
0	0
0	2
213	2
17	0
61	0
15	0
4	1247
155	1497
61	172
3	1254
0	395
2	1267
3	1236
0	37
166	1478
2	14
0	9
17	32
0	30
0	2
0	7
5	44
0	9
1	11
527	0
6	0
453	1
14	0
3	1
0	0
0	0
0	1
14	1618
0	1
32	1621
0	130
0	0
55	0
0	2
0	2
5	0
0	0
8	0
17	1
14	2
0	2
0	2
1	23
3	0
0	37
0	2
0	9
0	45
0	46
0	8
0	23
0	31
0	31
0	1
3	1
0	0
0	0
59	35
3	34
3	0
10	1
9	0
1	0
0	0
0	7
0	6
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	18
8	10
2	2
0	10
0	0
0	0
0	0
0	3
2	3
2	4
0	7
8	3
0	3
0	274
0	301
8	185
4	246
0	246
0	16
0	10
3	0
5	44
0	44
0	38
0	0
39	0
14	0
2	2
0	73
1	43
0	73
0	76
0	73
0	28
0	0
0	0
0	0
0	6
2	10
0	20
0	18
0	20
3	0
0	0
4	0
0	0
1	0
1	0
4	2
5	0
0	107
2	107
0	14
0	61
0	94
0	0
0	73
0	0
0	94
0	47
0	9
0	22
0	37
0	4
0	0
0	55
0	57
3	0
3	0
4	9
0	1
0	3
0	2
2	9
0	0
1	3
0	1
27	0
0	7
9	4
0	0
0	0
3	7
2	0
3	0
583	890
0	554
1	899
2	0
0	0
41	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
5	0
0	4
0	17
0	4
0	17
0	0
8	0
0	0
4	0
0	0
0	0
0	0
24	120
6	120
2	0
2	0
0	0
14	0
4	0
0	0
1	0
1	0
0	0
0	3
0	0
0	3
0	0
0	0
4	0
0	4
0	33
0	7
0	38
0	1
0	38
0	26
4	0
0	21
4	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
9	0
5	0
0	0
1	0
47	0
7	0
1	4
4	33
0	37
0	15
5	15
4	45
0	4
1	6
2	6
22	0
10	45
1	1
0	3
0	0
0	0
8	0
38	0
25	0
9	0
0	0
0	34
3	36
3	10
0	18
0	37
0	28
0	8
0	4
0	33
0	0
4	1
0	0
0	1
0	1
4	0
0	3
0	2
0	1
0	3
0	22
3	22
4	0
0	0
3	0
4	1
1	1
0	0
0	0
2	0
0	2
0	2
0	0
0	0
2	1
6	0
27	9
37	61
6	5
0	9
0	11
0	7
0	4
16	11
95	158
0	260
0	118
0	2
0	125
30	127
1	0
50	0
0	2
0	2
1	2
2	2
0	2
0	0
0	0
1	1
2	0
1	0
5	0
0	0
0	5
0	11
2	11
0	11
5	0
9	11
0	27
0	22
0	18
0	0
0	0
0	30
11	0
0	30
0	4
1	4
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
1	76
0	166
27	166
0	253
0	284
0	227
5	248
0	321
0	317
0	177
6	257
0	567
0	566
0	222
0	243
1	573
3	176
0	219
0	566
1	539
0	176
2	38
0	38
7	33
0	1
0	1
2	1
0	0
0	25
0	22
0	5
0	3
14	0
9	1
1647	0
0	1
9	86
10	86
8	0
0	11
8	1
0	4
0	5
0	11
0	3
0	0
0	12
24	1
0	0
18	6
0	26
8	28
0	5
0	4
0	26
0	13
0	6
0	38
4	36
907	31
0	36
0	8
0	1
0	8
0	8
0	0
0	8
0	8
0	8
45	197
0	105
0	172
0	172
0	11
0	11
0	11
250	0
18	1
1	0
0	0
49	96
2	96
0	96
8	31
0	31
0	0
24	0
4	0
0	0
7	0
5	4
0	131
0	146
0	143
0	153
0	55
0	78
0	141
0	125
0	159
10	33
0	0
0	33
19	1
3	1
6	0
68	23
0	23
0	161
0	186
0	0
0	0
0	101
0	56
0	186
0	12
0	12
1	13
0	13
3	0
29	0
4	254
0	463
0	52
1	9
0	240
0	320
0	81
6	0
0	0
1	0
11	0
0	0
5	0
0	0
1	0
0	2
0	2
95	0
10	2
0	2
0	1
0	0
174	2
0	2
9	0
2	0
5	78
4	78
0	0
0	0
0	6
2	15
1	5
15	20
8	6
15	0
30	17
15	0
0	0
5	0
0	0
3	0
19	0
0	0
0	14
1	14
0	0
0	4
13	4
1	0
36	18
0	18
0	18
6	23
0	3
0	3
0	23
0	0
33	2
10	376
24	375
1	35
8	35
10	2
0	0
1	1
5	1
29	69
3	69
4	2
0	84
0	10
2	84
6	33
0	32
1	0
2	0
16	17
1	17
0	0
0	0
0	5
0	5
1	5
0	5
0	0
1	3
8	3
13	22
0	22
0	4
0	4
0	0
22	8
0	4
2	0
4	37
0	37
9	0
12	0
11	0
0	0
10	17
20	5
11	22
0	1
151	1
2	27
0	16
0	11
0	27
0	26
0	20
0	24
31	6
0	14
0	0
1	41
0	2
1	16
6	0
8	0
0	0
3	0
3	11
0	30
0	30
4	18
0	8
1	11
1	8
204	29
110	26
236	0
17	0
0	0
5	1
0	0
0	245
9	55
0	19
0	294
1	1
0	39
0	358
0	313
0	13
0	317
0	55
0	47
0	10
0	350
0	241
4	56
20	117
0	42
5	7
0	7
0	25
0	50
8	25
0	0
22	0
0	1
2	1
104	27
18	1
7	72
0	101
0	96
2	58
18	58
15	44
3	20
480	0
0	50
7	0
0	64
2	16
0	16
0	12
0	0
3	16
4	14
0	1
0	0
0	14
0	39
1	0
0	0
0	16
0	3
0	3
5	0
0	22
0	78
3	42
0	734
293	734
0	0
12	0
3	0
0	0
1	5
0	6
0	11
0	3
0	14
3	14
0	0
0	3
0	0
3	4
0	0
0	1
0	1
0	0
1	0
1	1
0	1
0	233
2	290
2	23
23	195
0	225
0	130
0	225
29	142
0	216
0	253
0	0
6	240
7	234
0	263
0	316
0	0
0	0
0	0
0	0
0	0
2	43
39	41
6	3
2	110
21	110
23	0
0	0
1	9
5	15
0	24
4	74
0	74
11	51
38	0
0	271
10	279
0	53
1	279
0	277
2	0
6	210
13	46
29	210
0	19
0	0
12	0
0	2
0	2
0	2
3	2
0	2
0	19
0	18
0	10
0	31
0	11
0	54
0	57
0	28
0	0
4	8
0	10
0	12
1	7
2	1
5	8
0	20
0	11
0	3
0	11
0	1
0	9
0	11
2	0
0	7
0	8
0	7
7	7
0	4
8	51
22	41
4	42
0	42
2	0
0	17
0	0
9	48
0	31
0	29
0	0
0	34
11	21
9	21
0	0
0	3
1	19
0	16
0	25
0	624
0	624
0	577
6	3
4920	103
0	63
0	99
0	52
0	29
2	0
0	23
0	13
7	4
77	6
0	0
1	2
0	46
0	56
0	6
3	2
0	2
33	8
72	60
6	18
3	0
0	0
255	0
44	31
678	95
5	63
0	0
22	33
32	33
204	98
5	98
0	0
0	0
5	0
24	39
0	39
1	2
0	2
6	0
5	0
2	0
10	0
0	0
5	2
0	0
0	0
0	0
0	1
3	267
24	266
19	65
2	65
8	1
0	75
1	16
0	26
6	77
0	8
1	3
0	6
0	12
9	6
14	2
214	0
0	7
0	7
4	4
0	4
0	0
440	16
13	0
0	68
19	39
4	62
10	154
3	96
29	118
0	118
0	0
469	0
3	1
0	0
0	1
23	0
0	25
0	0
0	25
0	25
0	151
1	4
3	239
1	264
4	25
0	10
0	6
0	36
0	13
0	40
1	1
0	40
0	7
2	5
0	40
2	1
1	30
2	47
0	45
18	0
0	68
0	19
1	0
0	49
0	53
1	3
0	3
3	0
0	0
0	0
0	9
0	27
0	27
14	0
1	9
0	58
3	69
1	71
0	60
59	0
5	35
14	35
0	94
2	11
0	96
0	94
9	0
0	0
0	32
0	74
0	67
0	17
3	91
0	2
0	37
0	7
5	7
0	7
0	0
0	8
0	55
0	56
3	60
0	59
10	0
0	60
6	57
4	34
75	0
4	40
0	1
0	40
0	1
0	0
0	5
31	124
0	129
0	5
1	437
6	458
0	677
141	773
16	503
23	947
2	1
17	1
45	1
2	0
0	1
0	68
0	15
0	2
0	14
0	64
0	2
0	0
3	19
4	70
0	12
0	63
0	0
0	66
1	10
34	11
3	0
0	0
64	10
0	2
0	2
5	1
0	0
0	0
0	5
7	27
0	5
27	32
23	0
0	0
0	0
0	0
148	899
0	464
88	874
0	986
9	663
0	0
3	6
0	9
0	25
0	34
1	114
0	39
0	121
100	160
0	8
0	11
0	4
5	25
0	21
0	0
48	22
0	1
3	12
3	22
0	27
35	27
2	30
3	10
0	30
1	0
0	0
1	2
376	2
0	0
10	15
0	10
0	12
0	7
14	16
6	0
0	16
29	0
12	4
0	3
0	3
7	0
0	0
3	0
0	0
7	218
0	218
0	82
0	83
0	19
0	14
0	18
0	0
0	19
10	0
0	6
0	0
0	2
0	0
0	8
0	0
0	0
3	0
14	0
0	0
6	4
0	0
15	4
0	0
0	29
0	0
1	16
0	25
0	0
0	0
0	13
0	0
0	1
3	0
0	0
0	2
3	0
1	0
0	0
0	2
0	10
0	0
6	10
0	0
0	1
0	0
0	4
0	4
9	0
39	0
2	2
17	0
0	0
0	0
3	1
4	1
0	0
0	2
14	2
400	59
0	61
4	0
1	2
0	0
4	7
0	9
1	4
0	0
0	41
14	52
4	2
0	31
0	66
0	40
0	6
0	65
0	0
0	0
0	1
0	1
2	2
0	10
0	11
8	5
0	0
1	12
4	12
3	6
29	8
0	30
0	0
0	0
0	11
0	19
0	0
0	0
34	0
1	0
0	36
0	40
0	40
9	1
0	64
0	50
0	57
0	66
0	57
0	28
0	7
0	28
0	0
9	0
0	35
10	15
0	32
0	34
0	5
0	19
2	14
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	13
6	8
0	3
0	0
0	8
0	0
0	0
0	3
0	0
0	0
0	21
2330	1
0	0
35	1
0	1
0	1
0	0
0	758
0	712
0	791
0	746
0	719
11	1
40	1
0	21
0	23
0	4
0	21
0	4
0	24
0	26
14	0
4	688
0	1239
2149	1265
18	3
8	0
9	0
3	0
0	0
2	6
0	9
1	6
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	7
1	7
0	2
1	0
0	0
0	28
0	18
0	31
0	0
2	28
10	20
0	314
5	12
0	356
16	224
0	14
5	13
1	13
0	9
0	5
1	12
3	361
0	8
2	13
0	1
0	13
70	11
0	3
8	15
41	15
0	0
0	0
2	10
6	28
0	1
1	29
11	2
8	0
0	19
6	18
0	3
0	16
4	35
115	11
0	4
7	23
13	1
0	0
11	0
0	66
35	8
62	16
1	94
0	26
0	3
1	42
3	19
3	49
0	7
1	89
17	60
6	18
0	39
15	131
0	16
1	45
1	111
0	15
11	15
3	1
0	1
17	0
0	0
0	15
2	15
0	0
6	1
1	16
0	16
2	249
83	249
2	0
0	0
214	99
0	0
4	0
5	0
0	0
0	302
111	302
0	153
6	153
0	153
0	0
131	0
0	0
452	1
75	0
143	59
0	59
0	0
0	0
1	0
0	0
0	0
0	0
0	3
142	0
0	0
2	8
0	8
7	0
4	0
0	3
0	3
1	0
14	0
0	0
0	0
0	0
4	0
7	0
0	0
9	1
2	18
6	112
16	109
0	1443
1	2335
23	1742
0	1742
544	2633
0	0
167	73
5	25
0	17
1	47
0	4
1	0
1	0
0	0
2	4
0	4
0	0
0	0
0	4
0	2
0	4
0	2
1	19
0	10
0	19
6	9
0	0
0	0
0	0
2	5
23	3
7	1
0	0
0	0
0	0
0	0
6	0
8	0
0	0
10	141
0	141
0	77
15	25
2	77
5	0
9	0
15	13
8	13
0	25
0	25
0	30
0	3
1	23
0	32
7	7
0	23
0	14
0	1
1	30
0	3
1	0
0	0
0	25
1	4
0	25
3	25
0	0
3	4
0	4
0	4
0	0
0	39
73	39
0	0
0	2
8	2
1	0
4	11
0	10
0	11
22	73
0	13
0	0
16	43
0	15
0	0
0	23
0	50
0	0
3	13
0	4
0	0
2	327
1	0
0	292
0	314
8	7
0	7
4	0
64	831
0	64
45	866
0	0
0	5
0	0
18	36
2	36
18	0
0	0
0	4
0	1
0	2
0	4
9	0
0	1
0	4
0	3
0	0
0	5
2	5
17	12
0	19
4	10
0	14
2	8
0	2
0	31
0	26
0	21
0	26
0	2
0	35
0	4
0	0
2	0
3	24
19	41
11	29
0	18
0	41
0	0
0	78
13	63
1	63
2	4
0	58
0	63
0	56
0	13
0	25
41	2
7	2
0	9
5	9
0	1
0	1
0	20
0	17
0	20
0	20
0	1
11	8
0	5
0	0
6	0
3	3
16	25
0	1
1	23
1	21
0	21
0	3
0	3
0	0
0	8
0	29
0	18
0	105
0	102
2	102
0	102
0	85
4	0
1	91
21	0
0	0
0	13
0	45
2	97
0	4
0	80
0	0
9	0
0	0
0	0
7	17
1	5
0	143
4	17
4	0
0	171
0	75
0	0
0	171
0	0
4	4
0	4
0	3
14	5
0	5
0	1
0	0
0	2
0	1
4	0
0	0
0	0
0	0
0	5
0	17
0	5
0	5
0	6
0	28
0	12
5	0
1	0
0	0
0	0
4	23
0	4
3	2
0	14
0	16
35	2
5	0
0	0
0	1
1	22
3	22
0	0
0	0
0	0
57	1
0	1
6	0
0	0
0	1
0	1
0	0
5	0
2	0
5	0
0	0
1	0
13	3
0	0
2	32
0	17
0	32
2	0
0	0
0	26
0	6
0	32
0	26
15	0
0	3
3	1
5	21
0	24
0	0
14	0
0	101
0	0
0	85
0	74
0	98
0	112
0	0
0	125
6	26
0	0
2	0
0	18
18	18
23	31
7	28
28	1
2	1
10	0
30	0
7	0
0	34
2	10
5	44
0	0
0	28
15	0
0	0
2	7
1	7
2	495
0	44
0	1011
281	963
0	4
0	0
3	0
0	1
5	0
0	3
0	7
0	5
0	0
17	5
3	1
6	5
2	16
0	13
0	7
0	0
0	9
0	0
11	29
0	29
18	42
0	96
0	96
33	138
0	96
4	12
0	30
0	0
0	0
0	0
0	0
30	0
4	0
0	0
3	2
0	8
39	10
0	5
0	0
5	0
8	0
2	5
0	0
5	0
59	0
655	0
0	0
9	1
9	0
38	0
86	101
0	0
0	1
0	97
0	99
0	1
0	0
7	0
2	0
0	3
20	3
1	11
8	11
0	10
4	15
7	7
0	15
1	21
0	21
0	0
19	0
0	0
463	1
8	1
2	0
2	0
0	0
0	0
8	0
4	46
0	45
1	17
0	3
1	5
0	5
1	5
0	22
0	113
0	107
0	51
0	87
17	15
1	3
3	1
1	11
0	0
2	0
4	0
2	0
1	6
2	6
25	0
0	0
1	0
0	0
0	0
0	0
0	25
1	40
0	4
0	20
2	2
0	36
0	19
0	10
4	7
0	12
12	82
0	3
0	37
0	10
31	72
0	4
12	14
4	6
0	14
2	0
0	0
12	0
0	0
1	0
1	5
0	15
0	1
0	15
0	13
0	15
22	39
8	0
0	28
0	5
2	0
0	8
44	8
0	4
0	4
0	23
4	23
0	0
2	0
0	0
6	0
0	4
0	4
2	0
11	23
3	23
8	3
12	0
0	0
0	13
8	6
2	0
0	13
0	0
0	10
20	7
3	1
0	25
3	0
6	1
0	2
