UniqueCount	AmbigCount
0	0
0	0
0	5
0	5
0	0
11	0
0	7
0	50
0	5
5	48
1	1
12	0
4	0
1	0
0	0
1	0
0	0
8	104
5	104
16	1
19	0
0	0
20	0
4	0
0	0
0	0
0	5
0	3
0	2
0	3
0	2
0	0
0	0
12	0
0	16
0	19
0	5
0	21
0	0
0	31
0	38
0	0
0	26
0	1
0	0
0	1
6	0
0	3
0	0
0	0
0	0
0	0
4	0
2	0
0	0
1	0
48	0
53	0
2	6
14	22
11	28
0	16
3	17
18	158
0	3
0	4
0	5
18	1
5	158
1	3
0	0
0	0
0	1
10	1
32	0
46	0
1	0
0	0
0	32
1	30
0	5
2	27
0	32
0	36
0	9
0	16
0	32
0	0
1	0
0	0
6	0
0	0
30	0
0	4
0	4
0	0
0	0
0	10
0	10
10	0
6	1
0	1
23	2
1	2
0	0
1	0
0	6
0	0
4	6
0	0
12	0
7	1
17	0
2	1
31	4
9	14
0	17
0	33
0	14
0	3
3	33
66	96
0	104
0	9
0	0
0	90
2	90
7	0
38	0
0	13
10	13
3	0
8	13
0	14
2	0
0	0
0	0
0	0
3	0
4	0
0	0
0	2
0	13
0	12
0	13
0	0
21	3
0	11
0	22
0	19
0	1
26	1
0	22
27	0
0	22
0	8
6	8
10	0
7	0
1	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	52
16	52
0	57
0	75
1	49
0	68
0	77
0	76
0	43
2	69
0	126
0	125
0	44
0	44
0	128
2	35
0	44
0	125
0	125
0	34
0	33
0	33
0	33
0	2
1	2
0	2
7	0
2	18
0	18
1	2
0	0
22	0
8	2
821	0
0	0
7	102
2	102
10	0
0	2
36	8
0	0
0	1
0	3
0	0
0	1
0	10
0	0
1	0
23	7
0	16
5	16
0	0
0	6
3	16
4	14
0	6
0	19
0	20
274	14
0	19
0	339
0	97
0	317
4	378
1	242
2	342
9	337
28	475
52	156
0	45
0	131
5	153
0	15
0	15
4	5
673	0
14	2
20	2
0	0
16	36
5	38
2	38
9	38
0	38
0	0
30	0
15	0
0	0
5	0
5	8
0	208
0	224
0	231
0	246
13	98
6	121
0	223
0	200
0	254
3	19
0	1
0	19
28	0
5	0
4	0
60	33
0	33
0	96
0	108
0	2
0	2
0	61
10	34
0	111
0	2
0	2
0	2
0	2
4	0
36	0
6	107
0	156
4	34
1	0
0	58
0	131
0	17
15	0
1	0
12	0
1	0
6	0
23	0
3	0
4	0
0	0
0	0
72	0
46	0
0	0
0	13
3	12
74	3
0	3
33	0
0	0
8	45
6	45
2	1
2	0
1	17
0	16
4	15
7	31
0	17
26	0
11	9
37	0
9	0
5	0
3	0
5	1
10	0
2	0
0	3
3	3
0	0
0	8
12	8
0	0
12	0
2	0
5	0
1	12
0	1
0	1
0	12
1	0
8	2
15	323
31	323
3	37
0	37
17	0
0	0
10	11
18	11
18	29
0	29
7	3
0	45
6	5
1	45
0	16
0	19
2	7
0	7
8	7
2	7
0	0
0	4
0	7
0	13
1	12
0	14
0	4
0	2
6	2
0	6
0	6
0	16
0	1
0	1
21	18
3	7
1	0
0	19
0	19
6	0
13	1
39	0
16	0
2	204
2	58
87	262
13	11
89	11
0	13
0	15
0	13
1	9
0	10
0	17
0	15
0	0
0	7
0	7
0	13
0	0
0	15
14	0
44	0
0	0
2	0
0	7
0	28
0	28
10	20
0	6
2	7
8	7
255	82
271	96
157	0
8	0
0	0
0	0
0	0
0	173
4	13
1	4
0	138
8	7
0	26
0	169
0	168
0	58
0	178
0	28
0	43
0	32
0	184
0	163
6	13
4	78
0	38
18	6
0	6
3	12
0	28
5	12
1	0
35	1
0	0
18	12
174	37
24	1
1	49
0	72
8	64
2	62
19	62
19	60
0	34
507	0
0	115
0	11
0	146
0	14
0	22
14	35
0	0
55	41
13	4
22	0
0	0
5	4
0	11
0	5
1	0
0	3
2	0
0	7
0	0
4	4
0	17
0	13
0	510
197	510
23	2
15	0
3	2
1	1
0	4
9	1
1	15
0	2
0	19
2	15
0	0
0	2
0	0
1	3
0	0
0	1
6	1
2	2
1	2
4	15
0	15
5	197
0	239
2	5
50	197
0	161
17	138
4	172
2	123
0	180
0	169
12	4
14	227
1	166
1	220
0	243
0	5
0	0
0	0
1	0
0	5
0	23
43	23
4	0
0	74
26	74
53	0
0	0
0	6
1	19
0	25
7	91
0	91
0	30
55	1
0	114
0	122
0	10
8	130
1	127
0	0
16	114
1	21
27	113
0	10
0	0
8	0
0	2
0	2
0	2
0	3
0	2
3	11
1	11
0	5
0	15
0	6
2	23
4	23
0	15
1	0
7	23
3	4
0	7
0	0
0	0
0	23
0	7
0	0
0	0
0	1
0	0
0	24
0	24
41	0
0	8
6	8
0	0
0	0
0	37
1	81
10	56
4	80
0	56
0	0
0	14
0	0
9	22
0	8
0	8
0	0
0	10
3	8
2	2
5	0
0	6
5	43
0	37
0	29
0	998
2	998
0	931
13	9
7257	135
7	89
0	134
0	67
3	45
34	2
0	30
0	28
7	11
38	2
0	4
3	8
0	24
0	44
1	2
5	2
0	2
16	6
159	91
9	34
1	10
0	3
254	11
71	11
153	24
0	23
0	0
28	49
27	49
156	85
13	85
0	0
0	0
6	0
26	16
3	16
3	5
0	3
12	0
3	0
0	2
42	0
1	0
6	4
0	0
0	0
0	6
0	6
0	82
4	83
11	15
5	15
0	0
0	119
0	45
2	73
0	123
0	18
13	1
0	29
0	35
2	14
19	4
160	0
0	16
4	16
6	1
1	2
1	0
227	1
32	0
0	99
11	72
11	85
32	211
24	126
138	237
0	254
17	18
347	1
8	8
0	0
14	0
25	0
0	47
2	2
0	47
0	45
7	112
0	2
10	195
7	209
9	14
0	0
0	0
0	10
0	1
0	10
0	1
0	10
2	1
0	0
0	10
0	1
0	10
0	52
0	49
13	0
0	42
0	14
7	1
0	29
2	29
0	0
8	0
1	5
0	3
0	2
0	8
0	18
0	18
15	0
0	14
0	58
0	65
0	62
0	55
28	0
0	16
24	16
0	56
5	10
3	60
0	56
18	0
2	0
0	84
0	143
0	134
0	35
5	182
0	7
0	92
0	7
4	13
0	13
0	0
0	0
0	31
0	31
0	43
0	42
34	0
0	10
0	9
6	4
74	0
11	23
1	1
0	23
0	2
19	0
0	3
4	80
0	83
0	2
0	294
6	296
0	484
180	529
15	382
14	629
0	2
18	0
44	0
0	0
0	0
0	80
0	14
0	0
0	16
0	96
0	6
0	0
0	6
1	98
0	6
0	94
0	0
0	94
0	11
65	14
3	0
0	0
30	6
0	0
0	0
3	0
0	0
0	0
0	15
2	26
0	5
27	44
54	3
5	0
2	0
0	0
43	368
0	189
15	420
0	467
4	349
0	0
0	3
0	6
0	7
0	13
4	51
0	6
1	51
37	59
0	3
0	5
0	2
11	8
0	6
0	0
26	21
0	2
0	9
6	21
0	10
21	10
2	9
0	7
0	9
0	0
0	0
10	1
99	0
1	2
6	12
1	6
0	12
0	6
7	4
2	2
0	2
16	0
0	0
1	2
0	2
0	0
0	0
7	0
0	0
16	144
5	143
0	44
3	48
0	13
0	12
0	18
0	2
0	10
20	1
0	1
0	3
3	4
0	0
0	8
2	5
0	9
19	5
20	0
0	2
29	6
0	0
8	4
1	0
0	15
0	0
3	3
3	14
0	0
3	0
0	13
0	0
0	0
0	0
0	0
0	0
16	4
0	0
0	1
0	1
0	26
0	0
4	27
6	0
2	0
6	1
1	76
0	75
20	1
33	1
10	5
22	0
0	0
0	0
2	0
6	0
0	0
0	2
27	2
181	14
1	14
2	0
3	0
0	0
0	0
0	0
11	0
0	0
0	32
7	35
0	6
0	19
0	61
3	37
6	29
0	64
0	0
2	0
4	6
0	0
0	6
0	0
0	6
51	0
1	0
1	14
17	14
4	2
15	3
0	38
0	0
1	0
0	34
2	4
0	0
3	0
51	0
7	0
1	44
0	46
0	46
99	1
0	149
6	140
1	161
0	165
0	161
0	498
0	10
22	498
0	0
1	0
0	28
19	12
0	43
0	32
0	7
0	28
5	22
0	22
11	0
3	0
7	0
0	3
0	3
3	18
7	24
0	3
0	3
0	24
0	3
22	23
0	2
0	16
0	7
0	0
0	9
0	0
0	0
0	8
0	0
1	0
0	11
805	0
11	0
28	5
0	11
0	11
0	6
0	337
0	319
0	348
2	319
3	324
18	1
5	1
1	5
0	6
0	6
0	5
0	4
0	7
0	6
2	0
0	427
0	1006
1794	1030
10	1
13	0
10	0
8	0
0	10
12	2
0	21
35	2
0	12
0	0
0	0
0	24
1	24
0	0
0	0
2	22
2	23
0	21
29	1
8	1
0	38
7	20
0	38
0	0
0	38
2	21
0	98
0	1
0	110
28	74
3	6
0	5
0	5
0	3
1	3
0	3
4	110
0	1
1	5
0	5
2	7
143	3
0	0
2	1
17	1
0	0
0	1
11	7
5	34
20	24
0	58
8	1
12	2
0	18
2	2
7	16
0	9
0	12
79	5
0	17
0	20
21	0
0	0
34	9
4	262
149	74
248	102
0	227
9	21
0	1
3	144
11	145
21	169
0	4
0	160
54	156
9	142
1	14
11	28
0	8
4	8
0	20
0	3
17	3
0	0
2	0
11	0
0	0
0	16
0	16
0	0
1	0
0	0
0	0
0	50
16	50
8	0
0	0
542	119
3	0
11	0
5	0
0	0
0	551
237	551
0	341
0	341
0	341
0	0
252	0
0	0
686	0
101	0
181	112
0	112
0	0
0	0
12	0
2	0
0	0
0	1
6	0
39	0
0	0
0	1
0	1
12	0
22	1
0	0
0	0
1	1
21	1
0	0
0	0
3	0
7	0
1	0
0	0
14	0
12	22
0	71
20	71
0	858
1	1349
8	1047
5	1047
322	1528
0	0
180	65
17	13
0	3
1	54
0	6
2	0
0	0
0	5
0	0
0	0
0	0
1	0
0	6
6	0
5	0
0	5
7	22
0	3
0	21
13	26
0	0
0	0
5	0
5	62
9	62
19	8
0	0
0	0
2	9
0	0
4	0
1	0
0	0
0	26
10	26
1	92
36	24
0	92
6	6
3	2
14	19
10	16
0	26
0	26
0	33
0	9
0	30
0	22
16	12
0	20
0	9
0	0
0	19
0	0
10	2
0	0
0	35
1	0
3	35
4	35
2	0
0	0
0	0
0	0
0	0
0	11
36	11
0	0
0	0
3	0
1	3
0	34
0	30
0	34
12	43
2	11
0	15
8	23
0	13
1	16
0	9
3	34
0	0
0	0
0	0
0	0
0	111
5	0
0	98
0	111
1	16
0	16
26	0
81	1004
2	75
73	1048
0	0
0	2
3	0
5	7
0	7
4	0
0	6
0	1
4	9
0	3
0	6
15	0
0	6
0	1
0	9
4	1
0	17
3	17
35	2
0	29
1	19
0	14
1	0
0	0
0	41
0	30
4	15
1	19
0	0
0	30
0	11
0	0
5	0
9	48
104	70
8	59
1	56
0	70
4	0
0	56
4	35
0	35
0	5
0	35
0	35
0	36
0	17
0	32
72	7
0	7
0	17
4	17
4	5
0	5
0	10
0	8
0	10
0	10
0	0
0	7
0	5
0	1
1	0
10	3
93	110
1	34
12	89
0	11
0	11
2	2
0	2
0	0
0	2
0	20
0	13
0	72
0	67
0	67
3	67
0	65
13	2
0	67
32	0
0	0
0	34
0	62
23	222
0	10
0	178
0	0
19	2
0	0
0	2
35	13
5	0
0	61
0	13
7	0
0	74
0	43
1	0
1	74
9	0
6	6
1	6
3	0
0	0
0	0
0	0
0	0
0	1
0	0
14	5
4	0
0	5
2	2
0	5
0	7
4	3
0	3
0	5
0	15
0	6
4	0
0	0
9	3
4	2
0	20
0	5
3	0
0	11
0	15
37	0
8	0
0	0
14	0
2	4
0	4
0	0
0	0
3	0
40	0
0	0
1	0
2	0
0	1
0	1
0	0
7	0
3	0
1	0
0	0
0	0
20	1
0	0
4	6
2	4
0	6
2	0
2	0
0	21
0	19
0	40
3	21
12	0
10	0
13	0
2	10
0	10
12	0
16	0
4	59
0	6
0	42
0	31
0	54
0	70
0	3
0	82
15	9
1	1
18	1
2	10
26	10
877	646
7	565
14	0
0	0
8	0
0	0
5	2
0	41
13	4
8	43
2	2
0	22
11	0
0	0
1	0
5	0
1	161
0	31
0	319
57	284
0	3
0	0
11	0
0	2
1	0
0	0
7	6
0	8
0	0
0	7
2	1
0	6
0	20
2	16
0	7
0	0
0	6
0	0
9	24
0	24
18	13
4	55
0	55
7	68
0	55
2	1
0	29
4	0
0	11
3	11
0	0
34	0
9	0
8	0
6	2
0	2
27	4
0	0
1	2
20	0
8	0
5	2
2	0
24	0
27	0
435	0
4	0
9	2
6	1
26	0
50	46
0	2
3	4
0	46
0	46
0	2
1	0
0	0
11	1
0	2
31	2
0	8
0	8
0	6
7	9
6	6
0	9
0	10
1	10
0	0
26	0
0	0
320	1
15	1
1	0
12	0
1	0
2	0
43	15
0	14
0	13
0	4
0	1
0	1
0	1
0	1
0	15
0	50
0	45
2	34
0	57
34	5
13	8
5	3
2	9
0	0
0	0
2	0
3	0
1	2
4	2
42	0
1	0
0	1
10	0
0	0
0	0
0	24
1	20
0	8
0	18
2	3
0	14
0	6
5	1
9	8
12	12
8	77
0	6
0	41
2	9
17	65
0	24
23	18
15	24
0	28
0	0
0	0
37	5
0	0
10	0
13	14
4	56
13	28
0	46
0	48
3	0
14	16
3	0
0	16
0	0
3	0
0	13
36	13
3	28
2	28
0	16
1	16
2	0
7	1
4	1
11	0
0	13
0	13
12	0
4	21
4	21
5	0
7	0
0	5
0	27
21	2
0	0
0	31
0	0
0	35
43	6
2	0
0	18
5	3
14	0
5	14
0	0
11	2
4	18
2	15
0	0
1	0
0	0
9	82
0	82
0	78
0	78
5	0
0	4
0	4
0	16
0	20
3	0
14	0
1	13
0	13
12	0
0	8
0	0
0	8
0	0
0	4
0	0
3	0
4	0
0	3
0	0
0	0
0	10
3	0
0	7
0	0
4	0
3	1
46	0
5	0
5	0
9	1
0	22
0	3
0	6
3	9
0	15
0	1
0	0
43	1
0	0
3	15
0	0
22	15
0	0
1	82
12	82
1	0
1	17
6	17
13	0
0	207
0	90
7	0
0	203
6	207
3	0
7	3
0	17
4	0
0	20
10	6
9	3
0	2
0	2
41	0
21	0
34	0
10	0
23	16
0	16
22	1
0	1
0	1
4	1
9	1
0	0
0	0
5	0
0	0
2	0
2	6
1	5
0	0
0	5
2	5
52	4
4	0
0	0
0	0
0	151
0	287
0	154
19	456
0	370
24	103
0	77
0	151
0	372
0	0
0	2
0	8
0	2
0	0
0	0
0	8
0	2
0	0
0	0
0	2
6	42
2	0
5	1
0	1
0	1
0	44
0	43
8	0
0	6
0	0
0	0
1	6
19	1
6	1
1	16
4	13
0	3
4	3
0	10
0	14
0	12
0	14
0	1
0	0
6	0
0	0
4	0
14	0
7	1
0	0
0	37
1	0
0	34
1	12
8	0
1	7
0	7
18	3
10	3
0	2
0	0
10	2
109	0
0	0
7	4
0	0
3	0
0	0
27	0
0	1
0	5
0	5
3	7
0	3
9	5
4	24988
3284	25259
10	267
0	1
0	2
0	3
1	5
0	0
0	0
0	0
6	10
0	10
465	12
14	0
6	0
6	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
6	0
12	0
0	17
1	17
0	0
0	13
0	13
0	2
10	54
2	54
5	22
5	22
0	11
0	21
5	1
6	1
5	0
5	5
0	5
4	0
0	0
13	1
22	1
18	104
4	104
0	32
72	0
0	16
11	18
4	18
0	10
0	3
0	0
0	0
0	0
17	11
0	59
0	43
0	42
0	16
0	11
3	59
6	3
3	10
2	10
0	43
0	2
2	0
0	4
0	4
11	0
0	2
0	5
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	1
0	3
0	6
0	18
0	9
0	15
2	23
8	1
5	0
7	23
2	0
0	17
6	1
0	1
0	0
3	0
7	0
4	15
0	21
0	21
0	38
184	38
17	0
3	0
1	8
3	6
1	8
0	0
0	129
0	17
0	107
0	13
110	130
3	7
30	0
44	0
0	0
11	24
0	10
0	4
0	0
0	34
0	10
0	24
0	11
29	0
4	12
0	18
0	0
0	12
0	0
192	0
0	15
13	14
0	16
7	5
0	6
125	0
0	5
78	5
97	1047
262	1047
7	20
12	22
0	22
0	0
0	4
14	4
10	4
0	3
0	3
1	4
0	5
17	177
0	5
0	17
1	7
0	5
5	8
4	5
3	9
0	15
32	177
0	17
54	2
0	5
0	14
0	14
10	0
0	14
10	5
0	0
0	5
3	0
5	25
0	14
5	11
0	0
0	6
3	6
0	6
0	19
9	69
0	3
0	29
0	70
3	26
0	32
0	31
2	0
2	4
0	4
0	2
0	0
0	2
11	0
48	0
0	0
0	0
4	0
0	0
0	0
2	0
1	0
16	0
0	0
1	0
0	0
0	0
0	0
0	10
0	9
3	10
0	0
3	0
0	0
0	0
0	3
2	3
0	4
0	5
0	5
0	13
0	16
0	9
0	21
2	0
5	0
0	25
0	0
0	0
0	25
0	9
0	6
0	0
7	10
0	0
0	5
2	2
2	1
0	1
5	1
20	0
610	0
0	11
3	0
0	9
0	2
0	0
0	0
1	3
0	15
0	2
0	2
1	3
0	16
0	15
0	14
12	0
169	37
100	20
0	22
0	43
0	79
0	70
0	80
0	5
0	2
8	5
0	1
46	0
8	0
1	0
17	0
0	8
11	8
11	0
0	7
16	7
1	0
9	0
15	0
19	0
7	9
8	9
16	4
2	0
40	0
9	14
2	14
0	9
6	9
4	0
0	0
20	80
16	40
0	73
4	0
0	69
0	74
0	0
1	61
21	20
3	56
0	40
0	6
32	58
5	0
4	0
2	0
4	0
64	0
0	8
83	16
0	0
7	11
0	0
2	10
24	2
7	5
19	0
0	0
6	3
0	11
0	11
0	18
0	18
0	10
0	10
7	0
2	0
30	3
2	0
17	0
2	0
7	0
0	1
0	0
9	0
0	0
17	9
19	7
14	434
0	561
3	486
86	440
15	434
8	0
0	21
0	5
15	17
0	16
1	13
0	13
0	0
4	0
4	2
4	2
0	7
0	8
0	4
0	0
0	0
0	7
0	13
0	5
13	0
0	10
20	10
0	0
10	0
0	12
0	0
0	14
0	14
4	15
4	1
1	14
47	0
8	164
5	2
0	96
0	336
1	292
3	9
0	9
0	0
0	9
15	7
0	7
1	10
2	2
0	20
3	26
2	20
10	66
0	27
1	276
1	174
3	277
12	169
7	0
0	1
0	5
0	4
0	0
55	0
1	0
0	16
0	16
21	22
12	0
1	22
0	36
0	36
6	0
5	6
0	3
3	6
0	4
0	4
0	0
0	7
0	47
0	0
0	40
0	42
0	0
6	121
3	121
23	0
31	0
37	29
0	29
1	3
8	8
0	15
27	35
0	35
0	0
0	2
0	7
0	13
0	1
9	7
0	5
0	16
1	5
0	6
0	33
0	97
0	135
49	135
3	0
0	12
15	16
0	16
0	4
0	4
0	52
0	52
0	0
0	0
4	52
0	0
0	0
7	1
2	0
9	0
9	0
1	0
28	0
3	1
50	32
4	0
0	0
0	0
28	0
10	45
0	45
0	0
0	5
2	5
12	3
0	0
18	3
3	41
0	43
12	24
0	38
1	0
0	55
0	66
2	55
0	66
0	4
0	55
0	0
0	10
0	10
5	7
0	8
5	1
0	97
78	2
29	4
17	0
19	97
0	95
1	28
3	101
0	98
0	8
0	97
5	0
2	9
19	0
0	2
8	46
13	46
22	20
0	19
60	38
4	57
1	5
7	50
0	42
5	1
1	48
0	16
13	83
0	65
0	50
3	11
12	24
0	10
2	24
0	5
0	89
4	87
14	0
0	0
0	0
15	2
57	0
42	63
1	13
8	63
0	0
8	0
15	0
0	0
0	0
0	0
7	0
30	0
2	2
0	2
14	0
1	26
0	0
2	26
0	0
5	1
0	3
1	2
0	0
0	1
3	1
0	1
0	0
7	1
2	0
0	7
0	0
0	7
3	0
11	0
0	4
0	1
0	0
0	4
9	0
0	0
3	41
0	52
0	0
0	51
42	6
0	7
0	6
6	5
0	6
0	1
0	0
0	0
0	26
0	9
0	4
0	11
0	4
5	3
0	1
4	21
6	3
0	16
0	25
2	8
0	1
1	5
12	0
0	0
18	0
0	3
0	3
4	4
12	71
392	71
52	0
0	26
0	0
0	16
0	5
0	2
0	2
0	15
0	2
0	2
23	1
12	2
2	2
9	0
1	26
0	2
0	23
0	29
6	34
4	2
0	0
7	0
1	3
3	1
0	1
0	1
181	0
42	25
0	5
19	24
2	13
0	12
0	2
0	0
3	0
0	20
14	22
4	0
37	5
0	0
0	0
0	0
1	0
8	0
1	6
10	7
0	3
3	0
3	0
8	0
0	0
0	22
10	26
0	23
27	0
5	33
0	2
0	21
9	9
0	2
0	7
0	0
6	0
6	0
8	3
0	2
0	0
10	0
21	0
2	19
0	17
8	2
18	30
5	7
0	0
4	23
1	79
21	79
11	0
15	0
0	0
0	1
0	43
2	11
2	15
0	20
0	20
2	29
2	0
0	0
0	0
0	30
0	30
1	34
0	19
0	0
0	30
0	30
0	24
2	10
0	30
7	0
6	0
9	3
5	21
0	16
0	23
10	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
11	0
14	0
1	0
260	1
0	10
1	9
0	16
0	0
0	0
0	16
0	6
6	0
0	3
0	3
20	2
0	0
1	0
3	0
2	0
0	0
0	5
3	5
0	0
22	0
0	113
0	0
27	129
0	42
14	129
13	113
0	24
0	27
0	5
0	27
0	0
5	2
1	0
0	6
13	1
3	1
1	11
0	2
7	11
0	0
11	11
2	0
8	2
0	11
0	2
0	7
0	17
53	0
21	2
2	0
0	4
0	0
0	4
19	102
21	102
0	25
0	13
22	25
30	0
1	2
13	0
3	0
0	1
0	3
1	0
1	1
0	0
5	6
0	5
0	2
0	4
0	2
0	0
0	2
0	2
2	1
0	0
0	0
0	0
0	0
2	1
0	0
0	21
0	18
2	21
0	0
998	0
7	0
44	211
35	307
1	307
0	851
0	115
15	519
1	25
105	916
24	0
0	0
2	3
0	4
0	0
0	20
0	6
0	13
20	24
2	6
8	5
4	0
0	0
0	0
0	1
8	1
0	0
0	17
0	24
0	23
0	0
0	24
0	24
0	32
0	11
0	29
0	0
0	0
0	0
1	15
0	9
3	24
0	14
0	207
24	108
4	50
41	217
0	25
13	8
2	93
15	1
1	3
0	0
26	4
13	4
12	0
0	41
0	41
1	1
0	0
12	2
7	1
0	0
0	0
1	2
0	0
3	0
0	0
0	0
24	0
19	1
212	1
0	0
0	99
0	1
3	49
16	60
0	110
0	18
5	18
38	0
6	11
1	11
0	0
0	0
0	13
1	1
1	13
0	13
1	11
0	0
0	10
0	11
0	0
11	26
0	26
0	2
1	56
0	43
0	15
0	13
23	0
0	64
1	36
5	50
0	31
0	65
0	3
11	3
19	0
0	0
4	0
6	5
0	5
0	21
0	19
5	9
0	10
0	13
0	12
0	13
8	10
0	11
0	15
0	13
0	13
0	13
1	0
0	0
0	32
0	32
2	32
0	29
0	32
0	0
0	0
0	0
3	0
3	0
12	0
17	0
7	3
0	39
0	33
0	29
30	8
0	3
0	65
6	65
3	4
9	4
0	16
0	0
4	20
0	3
2	0
4	5
0	11
0	5
0	6
0	0
29	6
0	3
0	1
0	6
0	0
2	0
1	8
5	8
3	0
0	8
12	0
17	0
0	8
2	8
0	8
3	8
0	8
0	0
0	8
4	0
0	1
0	36
0	31
0	39
0	24
11	44
2	7
50	11
0	5
4	5
2	0
4	4
2	4
0	4
7	3
5	3
0	0
1	0
2	0
9	0
19	2
0	56
166	56
2	0
16	0
1	0
0	0
71	266
19	266
0	3
1	0
0	10
0	63
0	19
0	38
0	37
0	31
0	38
0	44
1	0
37	0
0	0
4	0
0	0
18	0
0	22
17	34
4	34
2	13
0	2
0	10
0	9
0	10
0	9
0	5
0	0
0	13
0	3
0	2
0	0
0	0
4	0
0	0
23	0
27	3
8	5
0	18
0	0
0	5
0	18
0	3
23	3
0	3
0	3
0	19
9	0
0	19
0	9
0	9
14	0
0	0
0	62
0	8
7	0
0	65
0	25
0	74
4	80
4	24
0	66
0	66
252	4
1	5
0	5
0	0
0	17
0	17
0	0
1	0
0	2
0	2
0	2
0	2
0	0
11	0
6	1
0	1
31	0
41	1
1	1
0	18
0	17
2	16
5	6
0	0
0	19
9	2
0	0
19	2
6	3
1	3
14	146
0	146
0	147
8	148
0	0
20	0
0	10
8	16
9	6
1	10
6	3
0	0
0	0
0	16
0	24
0	10
0	11
0	19
0	0
2	11
0	3
0	0
0	0
1	0
0	0
0	0
0	0
5	3
0	15
0	21
3	0
0	21
22	0
7	0
0	0
21	0
23	0
36	0
123	6
6	0
5	0
0	4
0	4
9	2
0	0
0	12
1	61
37	73
0	0
1	120
1	83
13	45
1	71
0	0
0	0
5	0
11	47
0	1
0	3
0	0
0	2
0	45
0	0
0	0
1	27
0	12
3	61
13	23
71	205
0	4
14	151
0	15
3	4
1	15
7	4
2	0
0	0
12	0
11	7
24	12
3	19
2	0
0	86
0	1
3	20
10	9
0	77
0	52
6	52
3	12
0	3
0	2
0	33
0	37
0	35
0	1
9	0
1	56
223	53
0	0
4	9
3	9
12	0
0	6
0	4
1	6
4	0
4	12
0	14
7	11
1	128
0	84
0	25
8	0
0	10
0	43
7	10
9	106
0	123
11	35
0	35
1	0
108	0
2	1
26	1
25	2
46	2
1	13
0	3
3	13
2	0
21	18
0	18
6	4
0	0
0	4
0	4
0	0
210	2
0	1
0	4
0	30
5	3
0	30
0	3
0	31
27	1625
521	1625
1	0
36	28
5	26
0	0
109	156
0	156
5	0
0	1
0	1
9	1
0	6
3	10
2	6
0	10
0	1
0	0
10	1
1	0
1	0
4	84
13	84
0	75
65	0
4	198
0	228
10	117
4	0
0	11
0	11
0	47
0	30
0	14
0	49
0	29
0	0
0	4
0	12
1	12
0	1057
876	1048
1	749
0	6
0	6
0	3
0	12
3	0
0	12
0	2
10	2
0	2
0	12
0	12
0	12
163	0
0	4
1	0
9	53
6	53
10	98
0	14
6	0
0	112
0	0
0	3
0	3
0	2
0	0
0	20
0	29
1	37
0	35
3	1
0	0
0	9
0	36
0	29
0	2
0	23
0	0
0	10
10	24
0	0
0	0
0	0
6	0
0	21
0	21
0	4
1	4
0	0
0	18
28	18
1	4
0	0
0	4
0	0
0	4
4	0
0	0
0	0
9	0
5	8
0	8
0	0
0	43
3	51
1	8
0	0
0	0
74	17
0	0
0	0
0	8
0	8
0	0
1	0
0	6
1	18
0	28
0	0
0	34
1	6
0	8
2	18
0	16
0	26
0	12
0	2
0	8
0	0
0	0
14	5
0	0
5	0
30	2
0	1
0	0
0	1
0	0
0	9
20	1
6	9
5	0
4	0
0	0
0	8
0	13
1	12
0	43
0	61
0	55
20	0
1	0
3	5
1	5
3	0
0	11
0	11
1	0
0	103
8	132
0	131
0	1
1	6
4	2
0	6
11	1
19	0
0	11
1	0
0	11
2	0
24	0
23	4
11	0
6	0
0	8
7	5
7	0
0	35
0	30
7	17
0	0
14	13
0	12
0	28
0	11
1	28
12	1
28	1
54	0
0	0
2	0
14	1
48	487
19	487
30	440
19	0
6	5
0	1
0	9
0	0
0	5
0	6
0	1
6	5
14	1
1	9
0	9
6	0
0	0
9	0
0	0
45	0
0	0
0	8
0	3
0	8
0	3
0	0
14	0
4	0
0	25
3	4
5	16
0	0
0	8
13	8
0	25
0	8
0	2
0	8
0	0
0	6
0	6
14	3
0	0
22	164
0	2
0	5
0	170
0	0
0	1
0	7
0	186
0	8
1	7
0	10
3	131
0	0
0	0
0	29
1	29
0	26
5	21
23	0
20	31
0	3
0	34
6	7
424	7
6	30
20	23
1	35
8	19
0	15
103	4
0	14
0	29
0	13
1	16
0	0
5	0
3	0
14	0
5	0
107	0
0	3
0	49
10	0
0	29
4	51
31	0
0	16
0	23
0	63
0	61
0	0
3	2
0	30
0	58
2	1
2	1
0	45
0	45
0	26
0	0
21	0
22	0
0	0
0	78
0	78
0	4
5	9
0	9
5	0
0	48
33	32
5	0
0	52
0	18
0	51
3	0
0	0
0	12
4	9
0	9
0	2
0	12
0	10
0	2
11	13
0	11
17	0
27	0
0	11
13	11
6	5
1	0
0	5
0	2
0	2
4	2
2	1
3	3
0	11
11	14
0	6
0	0
6	0
0	0
0	3
32	0
0	11
0	11
3	0
3	0
0	183
906	363
0	295
26	68
1	0
27	0
1	0
0	253
1	311
1	310
2	333
0	137
0	0
0	606
0	98
0	606
55	180
0	606
0	606
0	419
0	37
0	56
0	34
0	0
0	37
0	42
0	28
13	25
2	0
0	0
0	13
94	14
23	0
