UniqueCount	AmbigCount
0	70
11	18
32	0
0	0
0	0
0	0
3	0
4	0
4	0
0	24
20	47
1	23
0	0
0	62
0	420
1	268
16	352
0	420
94	118
23	121
0	0
15	17
1	10
4	0
0	17
0	343
0	28
0	12
0	9
0	10
7	321
0	5
0	0
0	0
3	12
0	0
0	0
2	0
10	0
9	16
7	8
0	37
0	0
0	44
2	3
7	0
0	48
0	48
5	0
8	2
0	16
5	16
5	3
0	3
0	0
0	0
1	0
40	9
0	0
10	0
5	0
9	0
16	1
7	9
0	9
0	0
14	0
15	0
2	0
0	13
0	1
0	3
0	4
4	10
0	0
2	0
14	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
3	25
1	0
2	25
0	0
8	21
0	98
0	75
0	93
0	21
0	2
18	28
0	20
16	3
8	3
39	31
37	30
1	30
0	23
1	23
4	0
0	0
0	0
0	0
5	30
0	0
0	0
0	0
26	28
6	55
0	41
90	95
0	59
0	10
0	50
9	152
29	152
17	1
8	0
0	28
0	23
0	32
1	19
0	102
4	40
3	47
4	3
0	99
0	24
0	49
12	0
0	3
7	64
71	67
0	3
0	0
30	117
185	127
0	56
25	0
129	0
0	146
15	141
2	101
1	4
4	146
2	0
33	54
0	7
0	54
2	0
32	0
0	39
0	39
2	0
19	301
10	129
33	19
2	301
0	129
19	0
159	0
105	0
0	39
7	171
0	178
0	178
1	34
7	19
16	2
20	17
10	0
0	0
210	0
39	0
1	0
40	0
0	0
0	0
1	1
0	0
0	0
0	0
2	1
2	0
0	0
0	28
7	28
24	46
0	46
312	1
6	1
8	2
19	0
0	7
0	5
0	11
0	52
3	26
21	63
33	9
28	73
6	73
0	17
0	112
3	6
0	36
0	0
0	0
2	117
0	0
0	51
9	4
0	13
42	11
0	30
0	36
55	45
5	1
0	73
0	41
21	73
0	45
17	19
0	10
0	25
4651	68
0	4
24	4
0	61
0	0
3	0
0	55
4	0
0	0
0	61
0	32
1	19
2	14
7	14
0	34
1	1
3	0
0	39
0	23
58	27
1	18
11	7
0	15
0	17
0	0
0	3
0	11
0	1
0	0
1	0
0	15
2	0
0	0
8	0
0	4
0	0
8	0
13	2
0	0
0	10
25	13
0	8
0	10
9	0
0	2
6	0
0	2
0	35
0	0
0	35
0	0
8	0
0	39
30	39
4	19
0	19
0	254
0	64
6	96
0	181
6	29
10	4
0	38
0	30
4	22
0	18
0	55
7	191
0	53
0	189
0	71
0	33
6	130
5	0
86	0
0	17
0	17
0	27
0	7
0	43
3	17
5	8
6	8
0	17
9	15
2	1
0	22
0	19
0	26
1	1
0	0
24	0
0	5
7	8
0	3
2	153
0	171
0	166
0	160
0	129
0	116
0	16
0	102
0	116
81	116
1	12
0	12
0	0
17	0
107	0
7181	3214
1	3183
0	0
0	8
0	41
11	6
0	42
1	1
0	0
0	0
0	0
26	0
42	1
3	0
1	3
0	0
0	3
0	10
0	10
0	10
0	10
17	0
16	0
4	0
7	0
2	0
1	0
8	0
81	0
7	0
0	5
0	5
0	0
8	0
0	0
18	0
1	0
0	0
6	0
1	0
5	12
4	9
0	8
0	0
0	8
232	69
0	0
2	0
0	0
27	0
0	5
0	15
0	0
0	32
0	4
19	14
0	32
0	4
0	5
0	5
0	4
7	3
4	33
0	0
4	31
0	33
18	0
5	0
0	0
17	2
0	0
6	2
12	1
0	0
0	5
0	23
0	67
6	0
0	6
0	28
0	0
0	45
0	44
0	0
3	7
10	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	10
14	10
0	10
0	4
0	10
20	15
1	42
4	57
0	6
0	10
6	8
0	6
0	6
60	1
1	6
0	6
0	10
0	90
40	145
3	145
564	38
2	0
28	0
1419	19
0	79
67	79
0	45
0	18
42	39
1	57
0	32
0	9
0	1
5	22
4	1
0	13
3	0
0	0
0	282
0	275
0	279
0	279
0	240
0	519
0	512
0	0
332	5
14	1
0	28
1	25
10	36
3	18
0	32
0	25
0	4
0	2
3	2
29	0
0	159
12	182
93	71
9	71
0	7
0	157
0	183
0	198
27	0
122	2
1	0
0	0
13	17
12	0
0	5
0	24
0	17
0	12
3	11
0	16
5	9
30	0
3	0
30	0
8	0
6	121
11	51
0	134
7	126
0	0
36	0
0	0
16	9
12	11
2	10
0	10
0	10
0	0
0	0
0	0
0	2
0	2
0	0
1	18
0	5
0	0
0	13
0	0
6	0
13	1
5	27
1	15
0	27
4	0
0	9
0	0
0	0
0	5
1	9
0	0
0	0
0	4
0	14
1	14
6	2
0	0
0	0
1	0
3	3
47	17
0	20
0	26
44	26
0	0
0	0
4	0
0	151
0	44
14	61
0	148
1	37
4	152
28	9
0	9
140	0
10	134
5	134
0	17
0	17
0	24
0	3
4	10
0	10
0	20
0	20
0	25
0	0
0	10
0	16
0	4
15	27
9	1
6	2
0	2
7	6
0	0
0	4
4	6
0	10
9	0
0	0
0	0
11	18
4	18
410	892
0	891
353	73
0	0
56	0
3	0
4	13
4	8
0	0
7	0
4	0
0	0
10	9
8	2
2	0
3	2
0	0
2610	6
13	5
69	0
0	68
11	37
2	69
2	17
4	1
20	0
669	466
0	466
2	2
25	0
0	0
0	26
3	44
0	15
42	2
0	1
0	790
0	175
25	367
33	481
13	171
0	367
9	184
12	1104
0	162
2	1203
0	0
0	0
4	48
1	45
61	45
2	47
0	1
0	124
13	124
19	60
0	117
33	1
71	0
7	106
0	80
0	100
1	72
0	133
0	95
0	66
0	102
0	111
0	84
0	115
6	7
0	7
0	0
0	108
0	122
222	122
122	0
0	16
173	36
0	36
20	17
0	0
0	17
14	0
46	0
19	9
14	9
12	33
0	42
0	16
0	56
0	2
7	25
0	30
0	33
2	29
0	38
0	83
3	6
46	10
3	0
1	0
8	1
0	3
11	0
21	1
19	0
80	0
6	0
20	0
7	0
3	0
9	0
0	0
0	0
0	4
0	19
0	4
0	2
0	19
0	23
6	4
0	19
56	0
5	0
6	1
0	0
6	1
0	1
0	0
23	164
2	7
10	157
0	37
1	35
0	43
0	14
1	35
0	45
0	37
8	0
0	853
0	962
11	220
0	872
0	25
3	770
0	943
56	12
0	12
0	45
95	194
141	10
0	231
0	45
0	994
0	1513
0	1012
0	996
671	1
94	2
139	158
0	33
0	125
0	40
62	40
22	0
0	7
0	7
6	91
15	29
0	33
94	120
5	0
19	0
6	7
3	11
0	6
63	0
0	0
0	14
0	14
37	14
0	21
23	23
0	21
20	0
0	0
39	54
209	41
3	40
7	8
0	8
12	0
0	66
0	66
569	0
0	355
8	355
0	763
0	1037
0	1043
0	601
0	0
15	27
127	27
0	37
6	108
0	110
1	129
0	129
1	34
10	7
0	34
2	2
4	11
0	10
0	10
0	0
0	0
14	0
192	0
1	61
0	27
12	8
0	61
0	20
0	37
0	26
0	16
0	0
0	488
0	94
11	374
0	41
0	8
0	11
6	373
0	150
0	10
0	441
0	5
2	194
3	0
1	373
8	0
67	67
14	30
36	354
0	30
3	8
0	8
0	22
22	38
0	38
7	0
2	39
24	39
0	274
40	1
0	318
0	29
0	1
1	48
0	11
0	23
0	135
0	188
0	94
0	250
0	5
0	48
2	56
21	1
0	267
0	0
2	318
0	52
7	0
0	127
0	127
0	127
0	123
0	116
22	0
0	0
3	3
3	0
0	0
0	0
0	17
16	19
0	7
0	5
0	0
0	0
9	0
0	23
11	12
15	35
0	10
2	10
7	4
8	7
5	3
16	67
0	3
0	52
37	74
0	31
7	4
0	19
2	31
0	27
2	0
3	0
18	0
7	0
20	0
32	0
20	0
42	10
8	6
10	8
2	8
5	2
0	2
0	0
0	28
0	46
0	11
15	46
1	36
0	36
0	14
0	6
0	8
24	16
0	26
0	21
0	26
0	3
3	19
1	44
3	17
0	2
0	20
0	7
0	14
0	2
0	20
0	11
0	0
7	0
0	0
0	0
159	0
3	133
0	78
0	163
0	133
4	78
1028	177
0	78
7	78
6	1
0	15
25	20
1	9
29	12
0	7
5	0
1	0
0	0
3	7
0	0
0	7
12	0
8	0
0	6
0	269
3	252
0	260
16	105
0	299
0	264
0	0
35	0
0	0
5	0
6	35
36	36
1	0
18	19
0	19
0	9
0	13
0	4
0	6
10	0
0	4
0	0
5	4
8	7
0	0
0	7
0	0
0	32
2	29
3	29
24	96
0	79
27	20
0	3
0	76
133	0
0	92
0	14
8	92
0	18
0	16
0	43
0	70
0	18
0	8
0	46
6	21
0	21
0	0
16	4
1	0
0	0
0	6
0	6
38	0
82	12
0	0
0	3
0	3
0	12
0	0
0	12
0	0
0	12
1	34
0	0
1	34
0	0
0	0
0	34
0	34
0	34
49	0
22	8
130	44
0	44
1	0
0	0
9	83
18	61
0	0
0	0
0	61
0	0
0	0
0	101
0	105
0	0
0	126
2	50
25	284
4	171
0	283
18	183
0	355
0	140
7	355
1711	236
114	86
7	109
1112	62
39	2
0	30
87	9
2	0
5	84
2	129
0	69
0	41
0	118
6	121
10	255
0	102
115	251
0	69
9	132
7	135
0	131
16	0
261	154
30	154
7	78
0	39
25	168
0	73
0	95
0	0
0	0
14	1
18	16
0	16
9	1
0	5
5	47
0	47
12	70
23	33
0	23
0	100
7	20
2	7
0	16
6	58
7	58
546	470
9	470
0	68
0	10
4	71
0	3
1	0
2	87
0	7
65	7
0	0
0	4
1	4
16	1
0	0
0	48
0	142
0	21
0	39
9	71
0	157
5	148
7	1
0	14
0	41
8	26
2	32
0	42
31	0
17	0
288	1151
0	4
174	603
236	236
418	1184
0	690
1	1783
53	1922
0	590
11	497
0	1367
0	1183
3133	421
159	11
6	0
394	213
219	9
92	7
34	8
0	92
0	90
0	0
0	0
0	30
2	0
0	91
3	6
0	95
10	0
11	36
3	36
0	0
3	47
0	47
0	27
0	52
6	0
0	26
8	0
0	31
0	31
0	31
9	0
0	22
0	10
0	23
3	23
3	90
0	90
0	90
3	0
0	19
7	71
0	69
21	87
1	19
3	68
7	71
0	0
143	38
0	146
11	34
3	62
0	146
8	142
0	0
0	31
0	32
40	5
0	0
8	0
0	0
10	0
0	168
36	165
1	168
22	165
16	1
0	0
1	0
0	0
13	0
7	1
0	1
1	8
4	0
3	0
26	0
0	0
0	0
10	0
2	0
0	0
6	1
0	0
5	0
0	0
18	0
6	0
124	7
0	94
0	94
1	0
5	0
1	0
49	4
2	8
0	0
0	0
0	4
0	11
0	8
5	0
0	14
0	4
0	12
0	7
0	2
0	4
0	4
0	0
0	13
44	13
0	8
0	0
0	14
0	11
4	2
6	0
0	0
1	14
1	0
0	0
46	10
0	46
1	46
5	46
0	3
0	7
13	46
0	33
0	32
0	81
0	68
0	0
3	30
6	30
3	19
0	2
4	25
6	0
4	120
10	174
0	56
0	99
4	185
0	94
0	19
0	4
0	3
0	17
0	0
0	19
0	19
6	0
0	2
0	2
28	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
7	8
1	36
6	4
0	47
2	8
0	34
0	33
10	21
1	21
18	33
1	21
5	0
58	3
6	3
0	3
6	0
34	0
5	58
7	21
1	0
0	10
136	72
0	21
0	21
0	21
0	13
84	13
7	6
0	8
10	63
0	62
1	1
0	0
2	0
6	15
24	1
0	6
4	12
0	15
0	15
3	13
6	24
0	2
3	2
0	24
10	0
8	9
0	36
0	36
2	36
12	6
0	33
94	0
1	0
33	0
0	12
0	10
0	12
0	0
0	7
0	0
0	0
0	0
0	7
6	0
0	0
0	12
0	12
5	0
4	2
0	6
0	9
0	3
0	0
3	10
4	10
0	0
2	0
0	5
0	1
0	5
1	0
7	0
65	7
0	0
0	125
0	125
0	118
2	118
0	125
0	119
0	136
0	16
3	10
24	136
0	67
0	0
1	22
0	23
0	22
0	0
3	19
0	22
8	2
0	0
15	0
1	4
12	0
17	14
0	0
0	10
23	1
1	0
0	9
39	9
0	2
0	0
2	2
4	5
0	41
0	29
0	29
7	29
0	12
11	40
0	42
3	16
0	20
0	1
1	1
0	0
8	15
0	1
0	43
0	2
0	16
0	14
0	1
13	0
0	0
26	0
0	23
26	23
1	58
0	31
0	60
26	7
0	7
9	20
3	35
2	7
1	2
12	15
0	2
0	0
8	0
742	327
7	327
4	20
0	5
0	21
0	15
0	2
7	34
0	0
7	8
0	8
0	34
0	34
14	0
2	0
26	0
5	6
0	17
0	0
9	23
0	6
0	23
0	7
6	0
9	0
4	0
1	24
1	24
0	0
1	5
0	5
16	231
0	0
4	257
0	256
0	260
3	38
7	260
0	29
2	29
38	0
5	28
6	28
0	2
15	2
2	0
1	87
8	59
0	6
7	87
0	36
14	0
0	6
0	5
0	3
0	0
5	2
0	1
13	0
9	0
2	0
9	0
123	2
5	2
31	0
0	114
0	55
0	86
0	84
33	10
0	89
0	86
0	64
0	39
0	112
0	4
3	135
0	118
51	152
37	62
0	54
9	3
0	0
0	0
18	3
15	0
0	1
0	19
6	11
1	11
6	0
18	0
14	0
2	139
0	139
5	20
0	47
0	26
0	9
0	0
0	14
0	6
0	20
0	12
0	24
0	7
0	12
1	4
0	42
3	42
6	7
0	7
4	0
0	0
3	45
0	0
0	45
0	35
0	7
27	0
0	0
0	34
0	34
2	32
1	0
0	0
0	7
0	0
2	4
0	3
0	0
0	3
0	4
0	3
2	1
9	1
1188	52
27	0
5055	103
6	141
146	140
0	64
0	69
0	60
1	64
14	58
0	68
0	175
15	1
75	110
87	2
9	0
12	0
17	123
4	108
0	94
0	134
0	0
19	0
3	17
2	13
0	4
0	39
0	39
0	39
13	18
1	0
0	127
10	129
0	18
0	111
7	86
6	0
0	0
4	81
0	17
0	11
11	18
0	0
0	18
0	48
7	22
0	56
0	19
0	29
16	16
0	29
18	0
0	0
0	18
20	19
0	0
0	404
15	140
2	64
0	181
0	371
15	1
2	0
0	214
0	196
0	11
5	173
4	177
11	0
3	0
0	36
0	94
0	128
9	36
0	119
0	13
10	109
6	0
0	71
0	39
1	29
0	19
0	51
0	60
9	46
5	60
0	44
0	28
12	29
0	18
1	20
0	16
0	0
0	9
0	7
0	25
1	14
1	17
0	18
1	45
10	17
3	22
0	34
0	2
0	18
0	18
0	18
0	30
0	30
0	17
31	20
104	96
4	92
2	0
8	8
1	13
11	0
9	0
0	36
0	5
0	42
8	3
2	4
12	6
4	4
0	10
0	0
4	0
5	0
61	436
94	436
0	1
0	1
2	44
2	44
0	1
12	64
0	68
378	1
13	1
0	0
1	0
0	10
4	10
0	0
0	0
27	0
6	35
11	136
48	7
0	136
0	92
0	0
0	0
3	6
0	6
7	1723
6	1765
101	1770
36	1768
175	489
0	470
11	0
0	288
20	288
0	288
1	257
0	298
3	122
0	279
0	12
6	4
0	259
25	12
57	0
4	0
33	22
5	59
1	65
0	0
1	1
13	5
26	14
0	124
1	21
0	45
0	36
0	107
1	20
0	2
2	11
0	93
0	119
2	68
0	16
0	0
0	42
11	5
0	106
5	0
1	0
4	0
0	0
36	0
1	217
19	217
4	0
0	21
19	21
28	33
0	33
0	0
1	13
2	22
2	26
0	14
0	0
0	25
0	8
5	8
0	8
0	86
1	0
0	72
0	0
1	25
0	77
2	0
0	14
0	26
0	15
0	26
0	8
0	4
7	3
21	6
14	6
0	46
0	46
0	69
0	71
22	69
0	25
20	0
2	14
0	14
0	14
1	0
0	0
4	34
25	20
1	22
43	0
31	0
0	8
0	8
0	10
0	10
33	0
0	122
0	122
0	113
4	113
0	3
0	3
0	0
0	0
4	90
32	90
48	90
2	0
9	0
7	0
0	0
0	35
0	35
4	26
0	12
16	231
0	131
2	131
0	231
1	208
0	133
20	183
6	50
0	471
0	422
0	395
0	134
0	468
0	303
0	826
0	69
0	0
0	0
1	17
3	12
1	14
0	14
3	0
2	0
0	0
4	10
4	16
103	1
16	16
0	2
0	2
0	2
1	0
2	0
0	2
0	2
0	16
0	21
3	62
0	16
3	64
0	39
0	4
0	4
0	4
0	4
43	0
4	0
20	0
0	64
0	18
0	49
1	29
27	5
0	3
1	25
13	15
0	11
0	21
0	0
0	28
0	2
0	2
14	5
12	3
9	3
8	5
16	0
4	2
208	0
0	2
6	6
0	0
4	0
7	5
0	0
198	0
0	0
10	36
0	10
0	52
5	11
0	61
0	11
0	12
0	1
25	13
0	0
11	0
1	0
50	0
0	19
0	0
17	2
5	14
0	16
0	91
5	85
0	127
0	132
2	45
0	132
0	130
0	3
0	8
2	242
24	246
1	40
27	50
4	50
0	48
6	0
3	10
0	3
0	3
3	57
0	54
32	57
15	0
9	7
15	7
0	20
0	13
0	26
0	10
0	0
0	16
0	9
2	10
0	15
2	0
24	1
10	1
3	0
7	91
0	40
0	0
0	91
0	24
0	37
0	50
1	37
1	0
0	13
12	5
0	5
7	0
0	13
12	1
36	0
2	0
9	7
6	41
4	39
0	54
0	39
0	13
0	13
0	80
0	92
0	33
0	85
0	94
0	87
4	69
0	82
0	0
6	37
0	37
0	37
3	0
4	0
0	65
49	65
0	7
0	12
1	12
0	0
50	0
0	68
0	76
0	55
20	34
0	60
0	13
0	11
0	1
1	0
0	0
0	11
0	3
0	0
0	4
0	4
0	0
0	35
0	35
0	35
0	0
0	0
4	0
19	0
0	0
0	0
329	365
9	355
13	67
0	87
22	653
0	690
25	669
3	67
1	47
11	47
0	202
0	730
1	40
0	0
65	170
0	87
1	0
0	170
3	0
0	12
0	24
0	6
2	18
30	0
0	14
3	0
0	14
0	15
1	15
0	1
41	0
9	0
0	0
0	0
0	0
14	15
3	16
2	28
5	3
0	3
0	34
0	259
0	232
0	29
0	57
0	187
49	538
2	4
0	0
0	24
16	18
0	24
0	3
1	3
0	12
11	3
29	10
239	10
16	5
11	4
0	4
0	5
5	0
22	7
0	0
10	1
140	4
28	0
9	44
12	47
0	97
0	186
0	187
0	190
0	45
0	18
6	18
0	3
3	3
2	0
0	2
0	2
0	2
0	2
0	2
5	0
0	0
1	222
0	119
0	119
3	119
0	0
0	158
0	221
17	4
0	40
0	157
33	197
0	116
1	5
0	0
43	3
0	0
10	4
0	2
0	2
6	2
44	4
0	0
0	57
0	56
15	11
0	10
0	2
0	0
0	2
0	0
25	0
16	4
0	4
0	0
6	0
0	0
0	0
8	0
0	8
28	8
4	8
1	0
3	0
0	0
179	1
13	0
2	0
0	32
0	0
0	0
0	32
3	32
0	32
2	0
9	0
0	0
0	0
0	0
0	0
3	4
1	0
0	0
3	93
1	63
8	24
0	14
67	21
2	210
0	160
4	0
43	1
12	0
13	0
5	0
0	4
0	4
0	14
2	24
0	29
0	0
0	4
3	14
0	18
0	10
0	9
0	0
1	0
0	72
0	7
0	70
1	6
0	62
35	0
82	171
2	171
7	0
0	28
6	15
0	1
0	42
23	17
0	4
0	4
0	9
0	21
44	0
62	1
0	26
0	6
0	0
4	6
0	26
0	3
0	6
0	0
22	0
36	6
0	12
19	12
7	0
67	0
26	0
15	6
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
1	0
2	3
1	5
2	2
0	2
4	0
0	0
45	0
0	185
0	185
0	181
0	177
0	188
0	184
12	32
3	178
9	0
0	178
0	0
0	1
0	1
0	1
1	0
2	0
0	9
0	9
0	9
0	0
4	0
0	70
0	70
33	3
0	0
19	1
0	0
0	0
2	0
0	36
0	0
14	1
5	34
0	0
0	1
18	0
8	0
3	9
0	66
0	51
0	44
0	52
0	56
6	21
0	12
39	3
0	12
3	13
9	0
4	1
5	3
0	3
37	0
0	0
31	3
0	21
0	26
0	0
2	26
0	16
6	77
20	307
0	380
1	65
24	1178
0	376
90	1105
247	0
12	938
0	9
0	380
0	333
681	947
0	9
0	9
0	19
0	14
0	18
0	0
29	0
78	0
0	0
0	28
2	28
0	4
0	163
1452	1120
0	254
0	176
0	51
0	173
0	167
0	0
15	47
15	1120
7	168
0	254
0	78
0	246
1	0
0	0
6	429
1	429
0	15
9	48
0	20
0	20
17	0
0	0
0	26
0	20
69	0
0	5
1	6
0	5
3	5
0	6
0	72
0	143
4	140
0	149
0	152
0	81
2	22
4	22
41	0
1	3
0	0
21	3
0	443
0	529
3	103
14	316
9	115
9	321
14	405
26	0
20	1
0	105
3	125
6	128
0	16
0	44
0	26
0	44
0	4
0	28
0	2
19	1
4	0
6	0
0	81
0	84
1	40
0	85
0	0
0	27
0	159
0	167
4	167
92	0
0	0
0	0
0	0
0	73
0	22
4	0
0	67
1	54
0	16
0	66
1	0
15	0
4	13
7	36
0	39
0	36
0	43
25	1
0	0
0	4
3	11
0	19
0	16
1	5
0	15
0	4
0	5
12	0
0	26
0	10
0	22
0	10
0	10
0	14
4	0
0	21
15	0
0	21
11	0
0	69
0	320
6	286
1	30
3	55
0	245
29	0
13	16
0	16
0	0
8	11
19	229
91	271
0	117
0	281
25	151
4	15
0	15
101	0
1326	3
0	0
4	9
0	0
3	0
10	0
0	0
1	0
0	5
14	13
0	1
0	11
2	11
0	12
0	0
0	0
13	0
0	0
1	1
0	0
75	6469
2	3668
0	1757
1	1
3	5092
14	1166
0	6444
0	171
5	213
4	264
0	120
0	142
0	286
0	43
0	19
0	6
0	29
0	38
3	36
0	0
0	16
13	0
61	296
0	182
21	296
0	6
6	4
0	15
0	9
0	0
0	15
0	0
0	3
2	2
17	2
1175	4069
2	353
0	4
1	320
48	4069
1644	512
0	4
13	4
57	0
25	1
45	1
1	0
21	0
0	4
0	52
41	87
0	10
6	21
0	48
0	40
0	42
19	51
18	18
12	20
69	2
0	42
0	43
0	66
1	0
0	0
2	0
6	2
41	65
2	1
3	0
1	66
0	0
0	0
0	0
0	0
26	0
0	0
1	0
0	0
11	152
0	28
0	28
0	102
1	70
3	117
0	65
161	0
0	72
0	66
2	69
0	44
0	72
0	72
27	0
13	0
0	1
0	1
79	1
0	0
7	1
19	0
0	45
0	22
0	4
4	29
5	4
0	16
0	0
7	0
16	0
0	12
0	24
0	2
0	14
0	6
0	24
0	5
20	18
40	0
0	10
35	10
6	15
0	15
4	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
25	9
34	9
45	6
26	6
2	2
13	2
2	0
0	3
28	3
3	0
0	0
0	1
0	38
7	0
15	0
0	1
0	38
0	38
0	30
1	34
2	6
0	34
17	0
0	27
0	31
19	0
0	14
5	56
9	19
1	58
0	8
0	20
0	20
10	4
0	4
32	0
2	0
0	12
0	0
0	12
0	10
0	260
0	263
0	142
1	226
0	144
0	220
0	144
0	151
0	12
6	79
0	79
0	6
0	5
0	6
3	380
153	380
0	0
0	34
0	12
0	41
0	3
0	20
0	3
0	0
0	3
41	3
34	0
1	2
4	12
1	0
10	10
1	7
0	7
62	0
0	0
13	0
9	0
74	2
0	0
0	0
0	0
0	0
16	0
0	0
0	92
0	225
13	15
0	320
0	85
10	0
7	319
9	1
0	210
0	123
0	224
2	0
6	86
0	123
3	186
0	77
0	73
0	18
0	64
0	31
0	124
60	139
1	0
21	0
29	87
0	2
0	43
0	85
5	0
0	0
4	9
9	19
0	18
3	18
0	8
0	12
4	0
0	0
0	0
0	7
0	7
0	0
0	0
3	7
18	8
0	0
1	96
0	76
0	37
0	113
0	47
0	20
2	29
0	81
0	14
0	51
0	0
0	103
10	1
4	1
0	1
0	15
13	256
0	256
0	19
2	15
1	10
1	4
15	43
0	2768
0	2449
0	2726
0	2455
0	2663
26	35
1	2
0	38
0	2814
0	2682
4	101
0	55
7	56
0	2
6	0
19	6
0	3
6	5
30	5
0	10
0	0
0	10
0	0
0	5
0	0
8	5
11	0
43	0
8	62
0	29
0	62
0	12
0	0
0	0
6	0
27	4
0	17
4	7
4	21
0	21
0	0
14	0
12	1
0	110
24	17
0	125
12	18
0	17
0	19
16	6
1	0
27	2
37	1
0	0
0	9
9	10
4	5
0	17
0	0
17	17
0	7
0	7
33	6
6	23
16	23
2	0
21	0
0	13
0	15
0	7
1	11
0	20
8	7
0	9
17	27
3	27
1	0
2	0
13	16
29	16
77	0
0	273
0	282
0	60
0	146
0	14
0	20
6	17
0	188
0	188
0	234
10	273
2	0
0	43
1	43
0	9
6	9
0	4
2	4
25	0
1	0
0	0
3	10
16	10
0	0
0	17
7	4
0	17
0	0
31	1
40	0
162	0
0	8
13	0
0	23
4	23
0	29
9	3
0	21
2	101
2	101
4	53
0	54
0	1
0	1
0	5
2	0
0	6
0	9
1	0
26	0
3	17
2	5
0	17
6	201
0	7
2	88
11	204
6	3
95	164
0	141
0	159
0	159
0	164
0	164
0	164
0	0
0	45
0	45
0	37
0	45
6	23
0	86
0	101
2	44
20	69
6	69
19	5
0	1
0	12
0	6
0	12
4	1
0	209
819	209
532	1763
13	1767
0	0
5	164
4	62
1	211
15	224
10	0
15	0
6	0
0	0
0	0
10	379
24	298
21	0
0	421
0	0
2	0
9	0
0	40
9	40
0	0
0	6
0	1
5	27
35	27
10	7
2	1
6	299
0	288
0	12
0	299
0	289
0	0
5	0
0	40
0	12
0	0
0	4
0	61
0	43
10	0
1	0
0	30
0	21
0	30
0	23
0	26
0	16
0	6
0	31
0	0
0	1
9	24
0	2
14	22
1	0
2	21
0	10
0	21
2	0
0	18
0	0
5	15
20	12
0	157
14	167
0	14
0	108
0	51
7	57
0	54
0	0
11	0
4	0
5	2
0	0
0	0
7	3
12	0
0	4
0	86
0	4
0	0
0	0
0	6
0	94
0	88
0	94
0	86
0	74
0	0
3	13
0	0
101	13
0	0
0	0
1	30
0	227
0	155
0	189
0	7
0	34
9	153
0	10
0	10
4	0
122	6
4	0
0	0
5	0
0	0
0	61
7	64
0	64
0	1
11	35
0	45
49	0
0	26
0	7
0	7
0	44
0	24
33	5
0	0
4	8
0	69
1	46
0	39
0	0
19	0
0	5
3	0
5	0
6	94
0	94
39	0
0	80
0	0
1	35
0	84
7	0
0	80
0	0
0	38
3	66
0	81
0	0
0	14
10	14
0	0
10	95
156	104
10	9
1	0
0	1
0	23
45	0
78	23
3	6
0	45
0	23
1	46
0	0
0	0
0	2
0	5
1	8
0	8
0	0
0	16
0	9
0	7
1	13
5	16
0	48
0	29
0	12
0	13
0	3
3	48
7	0
3	0
0	0
2	110
214	110
0	63
0	3
9	0
0	0
6	0
0	6
0	22
0	52
0	16
0	52
5	25
0	3
0	2
1	25
0	3
13	0
28	0
3616	0
0	0
66	9
2	0
0	5
0	16
0	21
0	25
0	25
1	5
0	9
1	9
0	0
0	0
0	0
43	5
37	44
17	45
43	109
0	866
0	866
887	69
101	6
0	109
646	62
2	274
34	0
73	35
1	8
0	25
0	3
5	20
0	0
3	17
0	23
0	21
0	8
0	17
0	15
15	0
13	0
2	25
0	32
0	7
0	33
0	9
0	21
0	4
0	4
0	4
46	0
4	6
69	137
2	132
81	17
0	14
0	8
1	13
12	0
2	46
7	46
16	0
14	0
13	0
0	0
277	251
0	279
20	28
0	124
0	21
3	33
0	32
0	2
4	0
7	22
17	57
0	35
376	57
0	17
0	6
0	18
7	25
14	22
0	22
1	0
8	7
3	0
0	47
4	47
5	47
5	2
0	0
3	6
7	0
29	2
0	0
4	0
0	23
0	72
0	72
6	69
0	49
0	49
0	45
27	46
0	28
1	7
11	0
23	7
214	0
116	0
0	2
1	2
3	29
0	50
9	50
0	38
0	23
0	12
0	10
0	11
0	5
0	1
5	0
20	0
0	0
1	1
0	0
0	6
0	6
439	0
73	0
0	0
2	0
23	1
0	2
0	2
5	22
11	22
0	0
0	10
0	19
7	7
0	22
0	9
3	18
27	11
0	30
0	14
2	5
19	0
0	7
0	9
0	7
0	11
2	0
1	0
3	0
0	0
0	2
0	0
0	12
7	0
0	9
2	4
6	19
3	3
0	0
0	6
0	6
3	0
17	1
2	27
0	18
0	4
0	16
0	12
1	4
6	27
0	1
12	0
13	210
1	355
0	361
0	339
221	327
0	141
2	5
5	39
2	9
0	0
1	0
0	83
0	60
0	10
0	8
3	58
0	0
0	25
45	0
0	2
43	2
0	21
1	0
0	48
1	5
40	76
0	11
0	7
0	78
20	5
0	76
0	1
4	0
2	0
58	0
0	0
0	0
1	0
0	0
0	0
5	0
0	18
0	2
0	0
0	75
0	89
1	75
0	34
0	58
2	57
0	58
6	0
0	4
0	2
0	9
0	9
0	16
2	16
1	9
0	15
0	0
17	61
10	35
5	49
1	98
10	55
0	0
0	30
0	30
