UniqueCount	AmbigCount
0	67
0	104
0	0
4	43
0	43
0	43
0	0
0	0
0	123
49	123
0	30
0	6
2	6
0	0
6	0
8	77
0	85
10	27
0	15
0	40
0	17
0	5
0	5
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
2	0
0	0
0	0
32	455
16	455
8	73
1	111
17	996
0	1090
28	1033
5	73
1	72
0	62
0	120
4	1129
0	39
0	0
50	353
0	140
0	0
32	359
0	0
0	10
0	15
0	2
0	9
9	0
0	61
3	2
0	62
0	61
18	62
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
2	8
0	8
0	39
0	390
0	431
0	12
0	65
0	333
59	867
0	1
0	0
0	87
6	69
0	92
0	16
0	0
0	45
1	2
0	1
171	1
7	0
0	0
0	0
0	0
0	1
37	1
0	2
0	0
183	3
7	0
26	49
4	49
0	51
1	202
1	201
0	209
0	66
0	37
1	37
0	17
2	17
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	208
0	143
5	143
2	143
0	0
0	167
1	209
9	0
0	17
3	58
22	75
0	49
0	1
0	1
0	1
0	1
0	1
0	0
0	0
5	0
12	0
0	0
0	9
1	9
10	1
0	0
2	3
1	0
0	0
0	3
3	0
8	4
0	4
0	0
3	2
0	0
0	2
0	0
0	6
49	6
10	6
0	0
0	0
8	0
141	0
1	0
0	0
0	5
2	0
0	0
0	5
1	5
4	5
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	17
0	0
2	9
0	7
3	0
5	13
0	18
0	0
17	2
1	0
0	0
0	0
2	7
2	7
0	4
12	31
0	48
0	9
0	13
0	3
0	18
0	30
0	30
2	1
0	0
0	58
0	7
0	57
3	0
0	57
17	0
119	279
0	279
2	0
0	2
10	14
0	0
0	14
4	7
0	0
1	0
0	10
0	10
9	0
27	0
2	14
0	1
0	0
1	1
0	14
0	1
0	4
0	1
10	1
13	6
0	19
14	19
1	0
18	0
1	0
10	13
0	3
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	13
3	14
0	5
0	5
0	1
0	0
20	0
0	176
0	189
0	169
0	167
0	177
0	175
0	30
0	181
3	2
0	168
0	0
0	3
4	5
0	3
0	0
0	0
5	8
2	8
0	8
0	0
0	0
2	20
0	20
2	0
0	0
1	0
0	1
0	0
3	0
0	6
0	0
11	4
0	2
0	0
0	0
15	0
3	0
1	6
0	73
0	58
0	42
0	54
0	63
0	29
0	7
0	0
0	5
0	3
0	0
6	2
0	0
0	0
0	0
1	0
2	4
0	22
0	28
0	3
0	25
0	8
6	13
12	214
0	325
1	13
34	477
0	320
85	366
249	0
2	355
0	1
0	188
0	169
256	355
0	1
0	0
0	40
0	31
0	37
0	0
0	0
0	0
3	0
0	1
0	1
0	1
2	130
2	23
0	150
0	49
0	0
0	109
10	136
0	1
0	11
0	23
0	131
0	150
0	4
0	128
1	0
0	0
10	124
0	124
0	4
9	40
0	35
7	37
0	6
0	6
0	17
1	36
12	0
0	1
0	1
0	1
0	1
2	1
2	53
0	134
0	142
8	141
0	150
0	69
2	19
1	19
13	0
0	5
0	0
27	6
4	219
2	268
2	3
0	205
6	11
0	211
25	185
9	0
3	0
0	90
0	77
2	96
0	24
0	49
0	44
0	49
0	8
0	50
0	10
2	0
2	1
0	0
12	122
1	127
5	87
0	127
0	0
0	51
0	260
0	267
11	269
139	8
0	0
0	0
0	0
0	76
0	24
3	0
0	69
0	63
0	19
5	75
1	0
0	0
0	23
8	35
0	47
0	44
0	50
0	0
0	2
0	9
0	3
0	6
0	10
1	9
0	10
0	10
0	1
7	0
0	5
0	4
0	2
0	4
0	4
0	3
0	0
0	5
6	0
0	5
0	0
0	18
0	227
3	200
1	2
0	6
0	178
2	0
1	3
0	3
0	0
9	0
5	124
6	116
1	85
0	140
2	45
24	4
0	4
5	0
2	1
0	1
13	19
0	3
1	1
6	2
0	3
0	0
0	6
6	17
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	950
0	16
0	588
0	0
7	276
1	237
0	948
0	6
2	113
0	189
0	117
0	170
0	242
0	26
0	11
0	3
0	21
0	23
2	24
0	0
0	12
1	0
62	397
0	272
0	397
0	12
2	8
0	7
0	10
0	2
0	10
0	0
0	3
0	1
29	1
499	3790
0	418
0	1
0	367
46	3790
229	54
3	1
0	1
6	0
0	0
11	0
0	7
3	7
0	0
0	20
2	31
1	1
0	5
0	13
0	22
0	20
0	13
41	2
3	2
0	0
0	67
0	62
0	74
0	0
0	0
0	3
8	2
45	72
0	1
0	0
0	70
0	3
0	0
4	0
0	0
37	0
0	0
0	0
0	0
1	53
0	31
5	31
0	46
0	29
0	57
0	50
35	0
0	14
0	13
0	14
0	9
0	14
0	14
3	0
2	0
0	0
0	0
53	0
0	0
2	0
7	0
0	54
0	29
0	0
0	43
0	0
0	22
0	0
0	0
2	0
0	0
0	12
0	5
0	4
1	0
2	8
0	0
1	0
6	0
0	4
2	4
4	4
0	4
1	0
0	4
0	0
0	0
4	1
0	4
0	4
0	0
16	0
0	0
5	1
21	1
3	3
0	3
0	0
0	0
2	0
7	0
0	0
0	1
0	3
0	0
0	1
0	1
3	3
0	3
0	1
0	3
0	0
0	3
6	0
0	32
0	13
8	0
0	17
3	42
1	13
1	45
0	26
2	37
0	40
6	0
0	2
7	0
0	0
5	8
0	0
0	8
1	12
0	132
0	134
0	76
12	127
0	84
0	119
0	84
2	81
0	7
16	52
0	52
0	57
0	51
0	57
1	322
267	322
0	0
0	45
0	31
0	54
0	1
0	49
0	1
0	0
4	0
43	1
13	0
3	1
0	10
0	3
3	13
0	0
0	0
1	0
2	0
7	2
0	2
6	0
0	0
0	0
0	0
0	0
16	0
0	0
0	156
0	470
1	9
5	649
0	128
3	0
2	654
22	0
7	203
0	82
0	204
0	0
0	119
0	82
10	168
0	62
0	53
0	15
1	58
0	26
0	2
5	2
0	0
0	0
18	64
0	0
0	24
0	64
0	0
0	0
0	13
2	42
7	45
0	42
0	5
0	22
0	0
0	1
0	0
0	6
0	6
0	0
0	0
6	2
4	3
0	0
0	28
0	34
19	27
0	70
0	27
0	0
1	0
0	33
0	0
0	17
0	0
0	50
1	1
7	2
0	1
0	21
17	98
2	98
3	12
2	11
0	3
6	1
8	14
2	1395
0	1197
0	1370
0	1183
3	1352
1	3
0	1
1	71
0	1452
3	1352
5	54
0	90
8	96
0	9
1	3
6	0
0	0
1	1
47	0
3	10
0	7
2	10
0	0
0	2
0	0
2	2
1	1
43	0
30	140
0	12
4	140
0	0
0	0
0	0
0	0
0	11
0	21
2	14
0	30
0	30
0	0
0	0
20	1
0	115
9	15
12	128
3	14
0	1
0	2
0	1
0	0
5	1
1	1
2	0
0	0
0	0
0	5
1	9
0	0
0	9
0	6
0	6
10	0
4	5
0	5
0	0
7	0
0	10
3	16
0	7
1	16
0	19
3	13
4	3
33	45
1	45
0	0
1	2
14	13
58	13
5	0
0	122
0	123
0	3
0	111
0	15
0	21
2	16
0	13
0	13
2	64
0	123
1	0
0	1
0	1
0	6
1	8
0	7
0	0
7	0
0	0
0	0
0	2
19	2
0	0
0	27
0	0
0	27
0	0
0	0
65	2
113	0
0	4
3	0
0	31
3	31
0	19
2	0
0	6
7	59
0	59
1	8
0	8
0	5
0	2
0	4
5	1
0	1
0	9
0	0
4	0
9	11
6	7
0	13
6	186
0	3
3	27
18	189
0	0
0	41
0	6
0	26
0	43
3	57
0	41
0	41
0	0
0	50
0	50
0	47
3	50
0	36
3	111
0	132
0	81
20	37
7	37
8	1
0	0
0	4
0	1
3	4
0	0
0	18
16	18
575	2022
20	2025
2	0
0	107
0	67
4	172
16	181
12	0
7	4
0	0
0	1
0	0
11	483
37	467
13	0
0	561
0	0
0	0
0	0
0	41
0	41
1	0
0	5
0	4
2	43
5	43
4	14
1	3
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	27
0	15
5	1
0	1
3	30
0	24
0	4
0	4
8	34
0	8
0	32
1	16
0	23
0	14
0	11
0	18
0	0
0	0
3	3
0	0
1	3
0	0
4	25
0	8
0	25
0	0
0	25
0	0
0	4
6	2
0	236
7	241
0	0
5	136
0	90
4	63
0	58
0	0
1	0
0	0
3	11
0	0
0	0
0	0
0	0
0	6
3	92
0	6
1	0
0	10
0	11
0	103
0	110
0	94
6	101
2	65
3	0
0	0
0	5
85	5
0	0
0	0
0	10
0	306
2	158
0	300
0	5
6	41
10	158
0	0
0	0
7	0
22	4
1	0
0	15
4	14
4	1
0	117
0	129
0	134
0	0
0	81
0	102
4	0
0	52
2	11
2	11
2	26
6	17
1	2
0	0
2	12
0	61
6	57
0	14
0	2
7	2
0	2
0	0
0	0
0	22
0	22
5	0
0	45
0	0
0	29
0	45
1	0
0	45
0	0
0	9
0	31
0	45
0	0
0	1
0	1
0	0
0	56
135	76
1	17
0	3
0	0
0	3
42	12
151	3
0	12
0	81
0	3
1	81
0	6
0	0
0	9
0	12
0	15
0	14
0	0
0	11
0	0
0	6
0	0
6	11
0	22
0	6
0	1
0	4
0	9
0	22
6	0
0	0
0	0
0	75
104	76
0	66
0	4
1	1
0	0
0	0
0	0
0	0
0	6
0	0
1	6
0	8
0	2
0	1
1	7
0	1
11	0
4	0
1270	0
1	0
87	1
0	0
0	0
0	7
2	16
0	14
0	17
4	0
0	0
2	0
0	0
0	2
3	2
9	0
42	5
4	3
112	132
1	1893
0	1893
1848	155
301	3
3	132
1377	153
2	585
42	0
82	1
0	2
0	2
0	4
5	4
0	0
0	34
0	36
0	29
3	21
0	25
3	21
4	0
0	0
0	15
0	11
0	3
1	12
0	0
0	8
0	0
0	0
0	0
6	0
0	0
3	10
0	10
6	1
0	0
0	1
0	0
13	1
2	6
2	6
1	0
10	0
1	0
0	0
370	505
0	508
8	5
0	248
0	14
0	8
2	8
6	3
3	0
13	14
7	53
0	20
499	53
10	7
2	7
0	7
12	9
6	11
0	9
5	0
2	3
0	0
0	37
3	37
25	37
0	2
0	0
0	0
0	0
29	2
0	0
0	0
0	57
3	83
2	75
0	65
0	26
0	27
0	23
21	23
0	9
0	0
3	0
0	0
66	0
121	1
4	2
0	2
1	3
0	51
11	51
0	13
1	2
0	5
1	0
0	0
1	1
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
554	0
0	0
0	0
0	0
0	3
6	3
0	0
6	2
0	2
0	0
0	3
0	7
0	5
0	6
0	6
7	8
3	4
0	8
0	9
1	2
9	0
0	20
0	27
0	7
0	32
0	0
6	0
0	0
0	0
0	0
0	2
3	7
0	3
2	3
0	2
0	5
0	0
3	0
0	4
0	4
0	0
0	4
0	45
0	46
0	31
0	8
2	0
0	20
0	54
0	4
1	0
3	168
0	248
0	248
0	219
30	194
2	114
0	5
2	46
0	0
1	1
0	1
0	8
0	2
2	5
0	0
1	1
0	0
0	6
11	0
0	0
5	0
0	11
0	1
0	33
0	6
29	31
0	1
0	8
0	31
5	6
0	31
0	0
0	0
7	0
17	0
0	0
0	0
5	0
0	0
0	0
3	0
0	28
0	2
0	0
2	80
3	73
18	77
0	40
1	3
0	1
0	3
4	0
0	1
0	1
5	2
0	0
0	3
0	6
8	2
1	5
0	0
6	16
0	8
5	13
3	67
0	60
2	0
1	9
3	7
0	60
0	0
3	0
0	0
0	0
0	0
0	0
9	2
0	0
1	25
0	25
0	20
49	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
1	8
0	0
0	21
0	6
13	19
1	0
0	0
0	0
1	0
5	3
0	0
0	0
0	2
0	0
13	0
6	248
9	784
2	833
0	621
9	254
1	627
169	833
0	0
27	52
12	50
14	20
0	20
2	0
0	26
0	26
0	11
3	0
0	0
0	0
0	9
6	6
0	9
2	5
3	0
0	7
0	10
6	16
2	6
0	6
0	13
7	2
0	0
0	7
0	3
0	0
0	0
0	5
1	5
0	5
90	6
40	6
4	6
1	11
12	11
0	97
0	8
2	0
1	57
0	97
0	16
16	37
0	5
0	3
0	19
0	37
67	0
7	0
0	0
8	4
0	4
0	1
5	1
0	0
4	0
3	0
0	0
0	0
0	2
5	5
0	0
0	1
0	9
0	2
0	0
8	1
0	5
6	2
0	4
0	0
0	30
0	12
0	0
0	35
0	6
0	27
0	3
0	43
0	0
0	5
0	1
0	0
1	0
0	0
3	1
0	7
0	16
5	23
0	16
0	12
3	0
1	25
0	5
0	1
14	0
0	0
0	28
4	29
0	0
2	1
0	22
0	29
0	107
1	109
0	0
0	0
0	0
0	4
0	4
2	0
0	0
2	0
2	4
0	0
0	11
0	11
88	6
2	18
0	0
1	4
0	4
0	97
1	0
0	97
0	0
23	2
3	2
0	0
0	4
0	4
1	0
3	156
1	156
101	159
0	74
0	87
7	87
0	1
0	2
5	2
0	0
22	12
0	0
0	57
0	0
0	66
0	66
0	103
5	5
0	104
0	8
1	27
0	102
0	79
0	74
0	59
0	94
9	49
1	18
0	0
0	2
0	2
0	2
0	1
0	2
0	0
8	0
0	9
0	151
2	137
0	2
0	28
0	137
5	151
0	0
0	151
0	10
0	16
0	59
1	0
6	71
0	10
0	76
0	0
0	78
0	79
0	82
0	30
0	49
1	12
427	91
2	0
1	0
0	17
0	0
1	8
0	19
0	0
0	22
6	2
0	2
9	0
103	0
0	0
11	0
0	0
35	29
5	29
0	65
0	22
0	23
0	49
0	21
0	37
2	18
0	66
0	31
0	75
0	58
6	8
0	6
11	0
2	1
0	23
2	17
0	12
0	6
18	10
0	1
11	1
30	0
4	0
0	2
0	2
0	2
0	1
0	1
6	6
0	1
0	26
0	0
2	6
0	12
0	3
4	5
0	2
2	23
8	5
0	26
115	0
0	0
0	0
0	619
5	274
0	477
0	477
0	0
10	0
121	0
14	0
4	8
0	4
0	0
0	31
0	30
9	0
2	1
0	0
0	0
12	0
0	0
0	1
7	1
0	0
0	0
0	127
0	206
0	130
0	193
0	194
0	146
0	194
5	253
1	14
65	250
1	8
1	84
0	81
2	77
287	7
117	0
0	0
5	2
10	0
34	4770
125	3819
55	3340
73	3540
0	1164
33	3640
0	1137
0	0
0	0
0	0
5	0
0	4
0	4
3	1
0	0
0	1
0	2
4	0
0	2
0	68
14	79
0	79
4	65
48	8
3	8
2	0
0	0
0	0
0	50
0	9
0	39
0	20
0	34
20	83
0	10
1	1
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	1
0	1
740	0
22	0
0	0
3	1
0	1
0	0
0	33
0	13
1	8
1	30
0	30
0	16
0	8
16	2
1	0
2	2
0	0
0	1
0	0
3	4
0	1
4	2
7	0
0	40
0	3
40	43
2	0
0	0
4	0
1	34
0	19
23	54
0	54
0	34
0	19
0	0
17	0
0	9
0	0
0	13
0	10
0	15
0	12
7	1
0	472
2	24
0	598
0	513
0	247
2	187
0	67
3	116
5	99
0	711
20	0
0	430
0	400
0	459
14	380
2	352
4	330
14	252
1	0
4	2
18	0
0	0
0	0
0	11
0	11
0	2
0	2
4	3
0	3
0	0
0	0
2	123
5	62
0	67
0	67
30	137
22	137
3	65
0	0
3	39
0	5
0	37
0	39
0	21
0	37
0	6
0	2
5	2
3	3
0	0
0	0
1	0
0	0
5	0
0	0
0	13
1	13
8	11
0	10
0	1
0	22
1	36
0	53
0	31
1	26
0	21
0	35
0	9
0	3
3	1
1	0
0	3
0	0
0	0
91	0
4	0
0	0
52	2
0	2
0	16
3	15
0	16
0	188
1	188
0	0
11	0
0	80
0	80
0	80
1	28
0	20
0	80
0	77
3	4
0	76
0	83
0	0
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	4
0	34
0	26
0	34
3	28
6	15
0	8
0	34
5	1
3	59
0	1
0	59
7	14
0	14
0	0
0	2
0	2
0	9
6	3
0	9
1	31
0	11
0	22
3	0
8	3
0	0
0	0
1	0
0	0
0	0
15	0
2	9
12	9
0	0
2	0
0	2
0	2
0	3
0	1
3	3
4	0
0	0
0	9
0	135
44	135
7	0
3	238
2	40
0	56
0	55
0	183
12	183
3	136
47	136
23	33
6	2
0	33
0	28
0	144
0	136
0	1
0	8
0	27
1	49
0	118
0	0
0	0
0	8
1	61
0	9
7	2
0	0
0	56
0	0
0	9
3	13
0	13
0	8
0	6
0	14
0	14
0	7
0	0
0	0
0	0
0	1
0	1
0	20
6	3
0	13
0	13
3	25
2	0
1	17
0	19
0	2
33	2
0	0
6	0
0	6
1	6
5	43
17	5
1	43
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	2
0	0
4	0
0	0
151	0
0	17
1	17
5660	389
19	27
1	372
0	17
0	10
0	17
2	17
0	9
0	9
0	0
0	209
5	274
0	4
0	262
0	8
0	182
2	11
0	244
0	144
0	274
0	0
836	0
6	90
0	99
3	92
11	1
0	32
0	10
0	32
0	2
0	2
0	2
4	0
6	0
5	0
0	10
2	0
9	0
0	0
0	1
0	0
0	43
0	64
0	10
9	20
8	6
0	63
0	19
0	17
0	22
0	0
0	0
0	29
0	1
0	29
0	0
0	26
1	0
0	30
1	0
6	1
2	11
0	18
0	11
1	11
0	11
0	2
2	11
3	18
17	0
0	0
1	0
0	0
8	95
1	96
0	54
0	0
2	0
0	0
4	53
1	0
8	54
0	5
0	3
1	54
0	23
2	20
6	63
6	1
0	67
0	16
0	32
5	60
6	61
0	23
0	26
20	1
3	73
2	0
0	0
0	0
0	53
0	0
0	0
21	132
0	0
0	0
0	79
1	3
1	0
0	33
2	4
0	0
0	0
3	18
8	18
0	7
9	12
0	28
0	7
3	44
0	18
13	226
0	28
2	18
11	226
2	0
0	0
0	0
0	1
0	0
2	0
10	1
4	1
2	0
6	1
0	0
0	0
64	0
0	0
0	0
0	13
0	2
3	14
0	0
0	13
0	7
0	0
0	1
0	3
0	3
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
7	36
1	40
1	33
0	1
1	42
0	43
8	31
0	0
0	43
0	0
0	43
0	0
0	0
0	0
0	0
1	0
0	0
260	0
0	67
0	71
0	93
229	0
0	133
0	226
2	128
0	331
0	113
0	114
0	7
5	225
5	0
2	0
0	0
0	0
2	0
0	0
0	2
11	2
1	0
0	0
2	0
1	0
4	16
5	16
2	0
0	37
0	9
0	33
1	39
0	18
13	17
0	39
0	13
0	26
0	30
0	24
0	0
0	2
0	21
0	1
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	13
0	0
0	18
0	8
0	8
0	7
0	33
0	11
0	13
2	23
0	8
3	8
2	0
3	0
0	2
0	2
0	0
3	0
0	0
1	0
0	0
1	1
0	0
4	0
2	0
1	0
4	0
0	0
0	0
10	0
0	0
0	2
0	3
0	2
1	3
2	0
0	11
0	0
5	11
0	0
2	0
2	0
0	0
1	0
0	12
19	12
0	1
3	217
1	64
0	55
34	217
0	1
0	80
8	73
11	3
0	0
0	3
0	0
0	0
0	32
1	172
0	24
0	64
0	180
3	18
38	18
101	40
12	39
6	1
1	0
0	8
0	4
0	9
0	8
1	6
0	6
0	0
0	0
3	0
0	253
35	253
2	0
2	3
0	3
0	0
34	0
41	0
63	0
0	0
0	1
0	1
0	1
0	5
0	3
1	0
0	0
1	0
10	0
11	0
0	0
0	0
9	71
2	62
0	77
2	74
0	79
8	80
2	41
0	56
24	53
0	4
0	0
2	0
0	31
0	0
4	31
13	0
2	0
43	6
3	0
65	0
122	249
0	74
0	44
47	58
0	205
169	30
1	0
2	0
0	0
0	0
2	4
2	25
10	28
0	4
0	27
0	25
2	27
0	0
0	76
1	138
52	214
6	2
2	2
8	0
0	0
0	0
0	9
0	7
0	2
1	0
0	5
0	9
5	5
0	0
0	127
5	125
0	108
0	13
23	0
0	3
3	3
21	49
0	49
0	6
0	6
3	0
0	1
39	0
0	8
0	8
4	0
5	0
1	0
0	5
0	5
0	0
1	0
0	4
6	4
0	0
0	20
2	12
2	20
0	0
1	0
0	0
0	37
2	47
0	15
0	0
0	0
0	0
0	2
0	1
0	1
9	0
0	1
0	3
0	3
0	0
0	0
16	85
0	4
0	77
0	73
0	135
0	52
0	60
2	42
0	188
0	59
1	126
0	0
0	2
6	3
0	6
2	4
1	2
0	18
1	0
3	2
6	8
1	18
0	13
7	0
0	8
0	6
0	13
8	0
0	0
0	0
0	0
7	0
3	0
0	0
3	0
6	27
0	13
0	50
13	72
0	54
0	13
0	72
6	52
0	58
0	49
2	58
7	0
3	0
0	49
0	128
0	119
0	0
9	0
0	1
4	13
0	24
2	14
0	24
1	4
10	24
0	23
3	18
1	34
0	32
1	7
0	2
0	34
0	8
0	8
0	0
0	0
87	0
0	14
0	11
0	0
0	11
7	0
0	0
30	0
3	0
0	0
2	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	1853
0	1902
0	1873
0	1895
0	1205
0	0
618	0
181	1
0	0
0	0
0	0
16	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	6
15	6
0	0
0	187
1	104
0	152
6	175
5	118
4	0
0	9
4	4
10	9
1	0
5	0
0	0
0	0
0	0
0	0
2	0
0	1
2	1
1	0
0	0
2	0
0	9
0	9
0	0
18	0
20	1
14	2
0	0
0	0
0	55
0	0
0	3
0	26
0	57
0	1
0	28
2	57
0	0
0	38
0	0
0	5
0	32
0	30
0	40
10	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1996	0
23	2
0	2
0	0
0	0
4	0
0	0
1	0
12	2
0	2
0	0
0	0
0	0
0	0
0	0
20	1
1	1
0	1
1	64
0	0
5	64
2	106
0	230
0	0
11	113
18	9
0	2
0	0
0	227
0	14
0	6
6	44
4	45
37	85
0	0
0	0
28	0
2	0
0	1
0	335
2	3
0	335
0	335
0	9
0	0
1	0
2	8
0	0
0	2
0	0
0	3
4	0
0	0
8	0
0	9
0	0
0	9
0	8
0	42
1	42
0	1
0	65
1	42
0	0
1	1
123	65
0	8
0	9
0	5
0	4
0	0
0	0
4	2
1	32
243	123
0	2
2	125
21	0
3	4
0	8
0	18
0	14
3	0
1	17
0	9
0	4
0	22
0	0
0	0
0	159
6	6
1	0
3	46
0	0
0	206
0	157
0	130
0	170
9	92
0	207
1	136
0	0
12	16
0	16
5	0
0	0
1	2
0	4
0	0
1	9
0	0
1	5
2	6
0	5
0	11
0	11
0	2
1	0
3	0
0	0
8	0
5	9
0	0
0	2
0	6
0	6
0	5
2	0
0	0
0	0
0	62
11	1624
13	2207
54	2207
12	1149
3	437
0	0
0	2
0	0
0	2
0	4
1	0
0	0
0	2
0	4
5	0
1	0
0	0
1	0
0	0
0	3
0	3
0	3
1	0
0	0
2	0
0	19
1	7
12	0
0	14
0	19
0	10
0	1
0	76
10	121
0	46
0	33
0	0
0	0
0	0
1	0
0	8
0	2
9	8
0	3
0	0
2	2
8	2
0	0
0	3
19	3
12	0
4	2
2	2
0	0
1	0
0	0
4	2
0	2
0	0
0	36
243	1025
0	37
0	0
7	55
0	34
0	1039
0	37
0	138
0	0
0	3
0	4
2	3
1	7
0	0
0	2
7	3
0	3
0	0
0	0
4	0
8	0
0	0
0	0
0	5
6	5
0	5
23	160
11	98
2	143
6	160
0	65
9	73
24	63
2	55
124	76
17	32
3	18
0	50
11	3
4	0
0	805
7	805
0	5
2	6
0	4
0	5
6	1
0	0
6	0
0	0
42	161
0	0
1	161
4	0
600	2
2	0
1	0
0	6
1	6
0	0
0	3
2	1
0	10
0	1
0	2
0	17
3	17
0	14
0	17
2	12
0	5
0	2
0	1
0	0
3	1
0	0
0	0
7	0
0	0
0	1
0	4
0	1
1	11
8	3
5	3
23	6
0	2
0	13
5	13
0	4
3	1
0	1
0	0
0	0
2	0
5	0
2	0
1	1
0	0
0	1
0	0
9	83
0	83
5	14
0	1
0	3
2	0
0	17
0	45
1	45
2	4
5	13
1	58
3	1
15	58
0	68
24	68
0	9
0	8
45	8
0	0
161	3
2	12
0	12
0	0
0	15
1	3
0	13
2	1
0	0
0	1
0	0
0	6
4	6
0	0
0	5
0	0
0	5
0	12
0	12
107	12
5	121
2	132
0	39
2	132
0	0
1	0
1	6
2	4
2	0
5	24
1	7
0	7
0	20
0	0
0	0
0	1
2	1
3	0
0	1
8	8
0	0
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
4	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
7	13
6	7
0	7
0	21
10	21
14	47
0	47
0	8
12	47
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	76
0	61
0	2
1	74
1	0
0	2
0	52
1	1
4	3
4	3
4	0
16	1
0	1
18	23
0	0
0	23
52	184
1	184
0	5
0	11
0	3
1	9
0	0
1	0
0	0
11	0
2	0
1	3
46	3
1	0
63	8
0	8
43	0
1	0
5	34
0	0
0	0
0	8
0	34
7	13
2	19
0	19
11	4
3	4
7	8
3	19
0	16
9	0
6	7
1	1
2	1
0	10
0	0
1	2
0	45
20	5
0	2
1	45
0	38
1	16
5	2
4	0
0	0
1	8
0	8
2	8
6	3
0	0
3	0
1	0
2	0
0	37
34	70
2	70
0	214
0	26
1	364
0	382
0	26
0	0
0	7
15	0
0	10
2	8
4	0
0	1
0	0
2	0
0	1
0	0
5	9
0	11
0	11
0	0
0	0
0	0
1	0
0	0
1	11
2	17
7	17
0	0
0	72
2	9
17	72
3	0
436	1
0	15
19	15
0	15
0	15
0	24
2	57
0	25
0	0
0	0
0	70
9	64
3	51
0	21
0	64
0	0
2	119
0	131
0	110
0	131
0	82
0	119
46	82
0	8
0	0
12	0
0	0
2	0
3	0
0	1
0	65
6	84
4	43
0	21
0	2
0	5
0	5
0	0
1	0
182	917
9	890
0	9
37	772
0	156
0	211
0	238
75	0
0	0
0	0
1	0
7	0
0	0
9	0
0	0
0	2
0	9
4	5
0	3
4	11
0	0
0	0
5	1
0	0
2	1
5	0
0	0
0	3
1	3
2	0
1	0
0	0
16	4
10	1
5	1
1947	607
0	28
0	26
5	1
0	1
0	1
0	1
798	230
0	0
1	29
0	0
7	5
2	0
0	29
4	1
2	1
4	3
1	0
1	0
0	4
0	3
0	2
0	3
0	4
0	0
1	67
2	68
0	63
9	68
1	68
0	51
3	65
0	0
13	0
2	0
7	14
55	14
0	0
0	23
0	30
4	29
0	5
0	7
1	5
1	3
0	8
0	51
3	5
0	0
0	4
0	1
0	10
0	13
12	8
1	10
3	5
4	56
12	2
0	0
1	0
0	0
0	614
1570	693
8	0
3	2
0	0
6	0
12	107
12	107
0	0
47	5
0	0
1	0
0	0
4	8
1	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	20
0	23
0	17
0	17
0	10
0	2
0	2
0	0
67	225
0	225
6	4
0	0
4	0
0	0
0	0
0	0
9	0
0	0
0	0
1	56
0	34
0	35
3	40
0	14
0	13
2	14
0	1
0	0
3	0
0	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
4	0
0	4
0	0
4	0
0	0
0	2
0	4
0	25
0	6
1	8
1	0
1	2
0	0
0	7
2	0
0	9
0	9
0	26
0	23
0	25
0	0
0	2
1	2
0	0
1	0
0	0
6	0
1	0
0	0
9	23
0	0
11	23
0	579
0	404
0	7
0	7
0	2
19	567
0	285
0	335
0	21
6	309
0	134
0	240
2	0
0	0
1	0
0	0
0	0
2	0
0	3
1	3
0	0
16	0
2	0
2	0
6	60
1	8
0	6
0	53
0	12
6	29
5	1
0	7
0	1
0	4
0	36
0	20
0	25
0	23
0	36
1	16
17	0
0	20
0	107
0	107
2	3
7	1
4	0
0	0
1	0
0	1
0	0
0	1
0	0
7	23
0	10
0	23
0	1
10	5
0	1
0	0
0	6
0	6
0	3
0	3
3	0
0	34
0	0
0	0
0	35
17	0
0	6
0	41
0	0
0	31
0	57
0	63
0	0
7	60
2	38
0	37
0	63
0	48
0	66
6	55
