UniqueCount	AmbigCount
3	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
3	2
0	2
1	0
0	0
15	0
3	4
0	4
0	3
0	0
0	3
0	0
11	0
1	0
0	1
0	1
22	0
0	0
0	1
11	0
5	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
42	1
13	0
0	21
0	21
0	3
0	3
8	18
5	18
1	0
17	0
0	3
0	4
0	1
0	9
0	1
0	0
0	10
2	13
33	17
0	4
0	0
6	0
0	0
5	0
3	0
15	11
14	45
6	37
0	3
0	0
0	3
5	5
0	5
2	16
0	11
0	16
0	0
3	0
12	0
4	0
89	0
0	0
13	3
0	12
0	12
10	0
5	0
0	4
0	4
0	0
5	12
0	10
2	4
0	0
0	4
0	4
0	4
0	0
0	2
0	2
0	1
0	1
0	0
0	2
0	2
0	0
0	68
8	68
1	4
4	4
3	13
11	9
0	5
0	15
0	6
0	3
16	0
0	0
0	0
1	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	8
0	7
4	8
0	7
9	1
1	1
3	0
0	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	0
10	0
0	0
0	0
8	0
0	0
12	0
7	0
0	101
14	101
4	0
0	0
2	0
0	0
0	1
0	7
1	7
0	7
0	0
0	0
4	0
2	0
12	42
1	42
0	1
10	1
61	3
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	1
4	0
0	2
0	0
0	2
0	1
0	0
12	1
0	0
0	0
0	39
0	55
3	96
0	62
0	85
51	62
0	55
0	33
0	3
7	51
0	14
6	1
0	1
0	0
1	11
0	11
0	0
0	3
5	0
13	0
38	0
0	30
6	1
0	26
3	1
5	7
0	7
58	4
21	4
3	0
7	0
0	0
1	0
2	0
0	0
0	0
0	3
2	3
0	15
4	9
0	24
0	0
0	0
0	0
0	6
0	6
0	0
0	147
0	214
3	141
0	206
0	0
0	206
0	0
3	147
6	41
18	92
9	0
7	0
0	0
0	2
10	4
6	1
0	0
0	0
0	0
0	3
1	3
4	0
0	3
0	0
0	0
3	0
0	18
0	11
0	19
0	8
0	0
0	1
0	1
0	8
0	19
0	88
1	88
0	0
2	10
0	10
16	0
0	3
0	1
0	7
1	6
0	11
0	3
0	3
0	1
2	1
0	0
0	4
0	0
24	0
4	0
0	0
0	0
0	1
0	10
0	1
0	1
0	9
0	9
0	0
0	0
0	7
0	4
0	0
1	7
3	0
17	0
1	2
0	7
0	5
0	7
4	0
29	0
1	0
2	0
0	0
41	0
1	0
2	0
0	0
0	0
0	4
0	2
0	3
4	0
0	0
0	3
0	34
0	14
0	33
0	21
0	0
1642	1
1	1
1	1
2	1
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	5
0	0
0	0
4	0
11	0
0	1
0	0
0	9
0	9
331	0
0	0
0	0
0	0
0	0
0	0
0	0
33	14
7	14
6	0
12	0
302	0
0	0
0	0
0	0
1	1
0	4
0	3
0	0
17	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	24
1	30
0	14
1	21
1	25
0	0
0	1
0	1
0	0
3	0
2	40
6	24
0	40
144	137
0	118
356	26
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	0
2	0
0	0
0	3
7	14
0	8
0	0
0	0
3	14
0	2
0	3
0	1
0	0
0	2
0	0
0	2
1	0
2	0
2	0
2	0
0	0
2	5
2	3
0	3
0	3
0	4
0	4
3	0
0	1
18	4
0	4
0	0
8	5
0	2
7	0
0	3
0	0
0	0
2	1
0	0
3	0
1	0
2	1
0	0
8	4
13	4
0	0
0	3
0	3
0	1
3	3
8	0
0	0
2	0
0	0
30	0
0	1
0	1
12	1
0	0
2	0
0	4
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
6	0
0	0
2	0
21	146
0	222
0	158
0	144
0	180
0	114
0	134
0	198
397	1
0	0
0	0
0	0
0	6
4	6
0	5
0	0
7	2
2	0
0	0
5	0
3	0
6	0
18	1
19	0
4	0
33	0
3	1
46	0
31	0
148	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	17
0	0
0	0
4	0
0	0
25	2
0	1
7	4
0	9
0	9
0	17
0	9
0	2
4	0
0	8
1	5
0	0
0	0
0	0
3	38
0	174
3	174
0	0
0	0
389	73
0	73
0	0
0	0
0	4
0	4
0	0
2	2
0	0
0	0
1	0
11	0
5	0
0	0
0	0
0	8
0	11
1	0
0	3
2	1
0	0
2	0
2	6
3	0
0	45
0	11
0	0
13	11
127	41
0	34
0	36
4	34
0	0
0	0
6	1
2	1
0	0
0	9
0	0
0	9
2	9
0	0
5	0
0	8
2	10
18	0
0	76
0	71
0	93
0	98
7	24
0	98
0	93
2	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
7	49
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	434
7	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
26	3
18	3
6	0
3	16
0	16
0	0
103	0
5	0
3	0
0	7
0	7
0	0
0	0
8	0
0	5
0	0
3	3
3	7
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
17	13
6	0
2	0
0	0
0	0
186	12
0	0
0	0
1	0
0	0
0	0
0	911
2	1
0	3
22	13
0	808
0	5
0	6
10	803
0	109
18	905
5	0
0	0
0	0
0	5
0	0
2	2
0	2
0	2
7	0
0	0
0	16
42	341
0	325
156	0
2	0
3	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
4	0
5	2
3	6
14	0
0	0
0	1
34	0
12	34
148	90
1951	156
122	544
1068	764
0	606
40	566
4	0
0	21
0	21
3	0
4	9
0	19
0	0
0	0
3	0
0	2
0	2
6	0
0	0
2	0
1	0
0	0
0	0
0	0
9	0
0	5
2	5
0	0
14	0
0	1
1	0
0	0
1	0
0	0
0	0
2	0
5	0
19	0
0	107
2	107
1	0
3	0
0	19
9	19
1	0
8	0
0	3
23	3
1	1
0	1
6	1
12	0
0	50
10	52
0	4
25	0
0	48
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
1	0
0	0
1	4
0	4
0	4
0	4
3	0
4	0
7	0
4	0
3	0
0	0
0	0
0	1
0	0
84	37
40	37
0	0
51	1
0	0
0	0
3	0
6	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	4
0	1
3	0
1	0
14	1
0	0
0	0
0	0
35	2
0	17
9	53
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	2
17	2
0	1
10	1
0	1
5	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
10	0
4	2
5	0
7	0
1	0
4	6
0	0
0	23
7	0
0	9
1	0
0	28
0	23
0	28
0	0
5	0
2	13
0	0
6	13
0	0
0	12
1	4
16	1
15	12
2	0
7	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
3	4
0	4
0	0
0	0
0	0
0	4
0	6
0	4
2	6
0	0
0	0
14	0
4	0
0	7
1	7
2	0
0	0
0	0
14	1
3	1
1	0
0	0
0	4
1	4
2	1
2	1
0	1
23	5
0	2
4	6
5	6
0	0
2	0
1	0
10	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	9
4	27
0	18
0	18
0	3
3	18
0	14
2	4
4	0
0	0
2	0
0	2
18	2
2	0
5	11
0	11
0	0
0	2
4	2
0	0
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
13	2
11	0
0	445
0	435
4	446
0	92
0	92
0	0
0	0
11	0
1	0
5	0
4	0
1	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
6	0
0	0
0	42
0	42
3	0
0	32
0	9
0	6
0	0
0	0
0	0
0	0
61	6
0	6
0	2
0	2
10	0
0	0
0	0
127	0
0	3
10	0
0	8
0	3
0	8
0	0
17	0
0	3
3	3
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	0
6	0
0	6
0	19
14	14
9	8
0	0
0	0
0	0
18	0
14	0
0	0
0	0
5	8
0	8
1	8
0	15
5	15
6	1
1	1
0	0
0	0
0	60
0	58
0	32
0	29
2	14
3	17
0	21
0	0
0	0
0	28
101	49
0	2
0	0
14	51
1	0
0	0
2	0
12	0
0	21
0	43
0	21
0	3
0	14
0	14
0	21
0	43
2	0
0	0
0	950
0	891
110	950
0	7
20	5
0	0
0	2
0	2
0	2
2	2
1	3
0	1
13	1
0	1
0	0
7	83
1	241
6	161
0	55
0	234
8	241
7	218
0	213
13	0
15	0
9	0
2	0
3	0
0	0
1	1
0	2
3	0
2	1
8	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	1
14	1
13	0
0	0
10	0
1	0
47	1
3	0
58	2
3	0
18	0
8	0
32	0
83	8
0	0
0	0
3	8
4	0
57	0
0	0
7	1
0	0
6	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
10	0
2	0
1	0
1	0
40	6
1	4
0	11
1	11
1	10
0	22
0	22
8	0
0	4
1	4
4	0
0	0
0	0
0	0
5	0
3733	117
0	0
0	2
2	34
0	40
1	35
13	24
1	0
0	19
0	15
0	24
0	24
0	21
0	1
0	16
0	4
1	0
1	0
59	0
14	0
50	0
4	0
0	0
0	0
0	0
0	0
3	0
0	5
0	4
0	5
4	7
0	0
0	0
1	0
9	13
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
41	3
0	0
0	0
7	0
1	0
0	0
0	3
2	0
0	0
0	3
0	0
0	0
0	1
0	2
0	8
0	0
0	17
0	10
0	2
6	10
3167	871
6	697
213	0
2	0
1	0
6	0
0	0
0	0
305	1
6	0
8	62
19	61
108	21
1	11
3	0
0	1
0	1
0	28
1	15
2	17
0	1
0	1
0	0
0	1
0	1
48	126
0	92
0	34
0	1849
1	1699
3	1517
4	114
0	173
0	9
1	11
0	10
0	2
0	0
0	0
7	0
0	0
13	0
4	0
11	0
0	6
0	6
3	7
0	0
0	0
0	1
0	6
0	0
6	0
0	0
1	0
0	0
4	0
0	0
6	0
3	0
36	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	4
0	0
0	0
8	12
1	12
4	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	4
1	2
0	4
2	4
0	3
0	1
1	9
0	9
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	5
15	0
0	0
30	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
123	0
57	0
25	0
10	0
0	0
2	9
4	2
1	2
89	18
2	18
0	0
0	0
2	0
0	0
0	0
0	4
0	4
1	0
0	0
0	0
2	0
0	0
0	0
5	0
11	0
0	0
0	0
0	11
0	8
4	0
3	3
15	2
1	0
0	0
0	0
0	0
0	0
8	0
2	0
0	12
5	12
2	0
0	24
0	21
2	6
0	27
3	14
0	10
0	10
0	7
0	14
0	5
0	0
4	1
0	1
1	0
0	0
0	0
6	0
3	0
13	0
26	0
6	0
11	0
9	0
0	0
1	0
4	0
0	0
0	0
0	0
23	4
0	17
24	0
2	14
0	3
0	0
0	3
1	2
0	6
8	7
1	6
0	8
2	7
0	7
0	0
3	0
1	0
0	0
1	0
0	0
0	0
0	12
0	6
0	8
0	6
0	2
0	0
1	4
1	4
0	1
0	1
1	0
0	0
0	0
6	0
0	0
3	0
6	7
0	7
0	0
2	0
0	0
0	0
0	0
0	0
6	1
0	0
3	0
0	0
3	0
8	0
5	36
2	36
73	0
4	0
0	3
0	3
6	0
0	0
11	0
8	3
0	3
0	0
2	0
0	0
0	4
0	1
0	4
0	2
0	1
0	1
0	1
1	0
0	3
0	3
0	0
2	1
0	0
0	0
3	21
0	3
0	256
0	554
141	578
52	0
0	1
0	1
11	0
13	0
3	29
0	29
73	0
11	0
29	0
0	0
0	0
0	0
0	0
3	3
0	5
14	0
1	0
0	0
9	0
0	14
0	0
12	2545
5	14
118	2493
0	0
2	1
13	0
0	0
1	5
0	3
0	0
1	3
2	2
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
0	2
0	2
4	3
0	3
6	0
0	1
11	4
0	3
0	0
12	0
8	0
1	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
8	6
2	6
0	0
0	0
0	1
0	2
0	2
0	0
1	0
2	0
0	4
0	4
0	0
5	0
1	1
0	0
2	0
0	5
0	18
0	29
2	47
4	5
0	6
2	5
1	3
15	3
0	6
18	1
130	0
0	0
0	0
0	2
1	2
21	0
0	0
1	0
32	0
0	0
0	0
6	0
12	3
0	0
0	0
1	0
0	0
3	0
11	0
5	0
40	4
0	4
10	0
0	0
0	0
4	0
12	0
41	0
0	100
47	100
1	0
4	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
9	0
2	0
3	67
0	70
0	11
0	60
5	69
0	69
12	15
0	16
0	0
2	15
0	0
0	0
3	0
0	16
0	0
39	0
0	9
4	9
5	0
0	0
2	0
0	2
8	1
1	1
0	3
0	3
3	0
9	0
6	0
0	0
0	0
0	17
5	19
0	2
117	0
7	0
0	0
84	0
2	0
0	7
1	17
1	0
3	0
0	0
4	0
11	0
0	0
4	0
0	0
12	0
0	0
0	0
13	0
87	6
3	1
2	6
0	0
24	0
0	0
6	1
0	0
0	13
0	0
0	1
4	0
0	13
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
4	1
0	0
0	0
8	7
0	9
4	16
1	0
0	9
0	0
8	0
0	0
0	0
19	0
1	0
1	0
0	0
5	0
0	0
0	0
2	1
19	24
0	24
0	0
1	0
5	0
0	0
0	0
0	0
0	20
4	20
1	1
0	1
5	2
0	0
1	0
0	314
0	425
0	62
0	195
0	8
0	414
0	113
0	283
0	284
0	13
19	0
0	0
1	2
2	2
0	4
0	4
0	0
1	4
0	0
3	0
0	0
0	9
0	16
2	16
32	0
3	0
0	1
0	37
0	20
0	37
0	0
0	28
414	0
94	0
3	24
2	37
0	22
4	32
0	2
0	22
0	6
4	6
177	0
0	2
0	2
0	2
0	1
0	0
0	0
1	213
7664	213
0	0
7	0
1	0
2	0
2	0
0	0
2	2
0	18
13	18
13	0
3	7
0	0
0	5
0	5
10	4
3	23
0	0
2	23
0	0
0	0
0	0
1	0
0	11
0	13
2	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
10	0
1	0
1	0
0	1
0	1
4	2
3	19
0	0
0	19
0	19
0	0
0	19
0	0
0	0
7	0
0	3
4	3
1	3
1	0
10	0
4	0
0	0
3	0
0	0
0	0
8	19
3	19
0	0
0	0
5	0
0	0
4	0
0	0
5	0
3	0
72	0
25	0
17	6
0	6
8	0
0	17
0	10
0	17
0	1
0	17
37	264
0	194
0	27
0	2
0	10
0	0
0	4
0	264
0	12
44	0
0	0
0	0
0	0
5	0
0	0
1	0
0	9
0	9
0	0
6	31
2	31
9	0
0	8
15	8
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
12	18
0	1
0	19
9	0
2	0
4	0
0	27
0	5
2	27
0	0
12	0
123	0
117	0
0	247
0	283
0	354
0	318
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	10
6	10
6	0
0	0
8	0
11	2
11	2
17	1
6	0
0	0
183	1
10	1
0	0
0	0
0	0
8	0
3	0
0	7
4	6
0	7
0	6
0	6
0	0
0	0
0	0
5	1
6	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
4	0
0	0
0	0
0	0
0	0
0	2
3	0
0	2
0	0
2	0
1	0
0	0
0	0
6	0
53	0
0	19
11	19
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
17	0
3	0
9	0
2	0
0	0
0	0
27	1
7	218
49	218
3	0
1	0
3	3
6	3
0	4
5	7
2	3
6	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
1	2
1	2
2	0
0	0
0	0
0	3
0	3
25	0
3	3
18	3
0	0
10	6
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	29
0	29
1	0
0	0
17	0
0	0
0	15
9	6
4	15
6	0
8	33
0	0
0	5
0	3
0	33
25	4
677	10
2	0
0	0
0	0
3	0
2	0
0	0
0	0
8	2
0	0
0	0
0	0
2	0
0	0
15	0
5	0
0	14
0	14
0	2
0	0
0	0
0	2
0	2
0	0
14	0
6	0
17	0
8	0
0	0
0	0
49	0
2	0
0	0
0	0
7	0
6	0
10	0
9	0
19	0
0	0
2	11
0	0
0	1
0	1
1	11
0	1
0	1
0	0
4	0
0	0
39	0
0	1
0	17
0	25
0	11
0	17
0	1
0	11
7	0
0	0
0	0
1	0
0	0
0	0
7	0
8	0
0	0
14	0
1	0
103	0
1	0
110	0
0	0
1	0
0	0
10	2
0	2
0	2
0	0
2	0
2	0
0	1
2	1
0	0
0	1
4	0
37	17
0	17
0	0
0	5
0	5
0	0
4	0
0	3
8	3
1	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
11	0
0	0
7	0
42	14
0	14
6	1
24	1
10	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
5	350
16	350
5	0
6	6
0	286
0	0
0	0
0	0
0	0
0	400
114	426
8	245
578	332
0	279
0	0
1	0
7	0
0	0
0	52
2	43
0	20
0	38
5	0
5	0
0	0
3	0
5	6
6	6
0	0
0	0
7	0
18	0
1	0
0	4
0	4
0	4
0	4
0	0
0	0
24	0
0	120
6	126
0	5
0	20
0	95
0	1
0	29
0	0
0	7
612	1
63	0
0	0
0	0
13	0
5	0
0	0
2	0
11	0
3	0
0	0
27	0
0	5
3	3
0	1
0	7
8	0
5	0
3	48
0	22
9	48
0	0
28	0
2	0
1	0
8	5
3	0
1	0
0	1
0	1
0	0
1	1
0	4
0	0
0	0
0	2
0	0
0	1
0	3
0	5
0	0
0	41
0	50
0	41
12	10
0	37
37	1
4	1
8	0
0	5
0	0
0	5
0	0
0	0
8	3
0	0
0	3
0	0
0	0
10	0
0	1
0	1
0	5
0	5
0	0
2	0
20	0
0	0
0	0
0	0
0	5
0	5
2	0
1	0
0	0
0	0
0	0
0	0
32	0
8	0
0	0
0	0
0	0
4	1
0	0
58	0
0	0
357	1344
4	2
0	875
1	21
0	1341
5	0
11	0
0	0
5	0
10	0
23	0
3	0
5	0
0	0
4	3
67	13
36	1
4	3
0	2
0	4
0	2
0	0
0	2
0	4
8	0
0	4
0	0
0	0
1	0
5	0
0	0
6	0
8	0
7	63
0	0
11	56
20	62
0	0
0	0
18	2
8	0
19	0
0	0
0	0
0	0
2	0
2	45
6	0
0	0
0	0
0	0
0	0
25	48
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	8
2	8
1	0
4	3
1	0
11	4
0	4
0	0
3	8
0	0
9	9
0	23
3	0
7	12
1	4
1	2
33	94
0	83
0	2
2	0
3	0
0	1
0	1
23	0
6	0
4	2
3	2
0	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
9	0
0	0
8	1057
283	1057
8	0
4	0
0	0
0	0
0	0
15	0
0	0
2	0
4	0
0	0
0	0
0	3
0	1
0	0
0	0
3	8
1	13
0	13
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
33	7
4	0
16	0
0	6
0	0
0	6
0	6
2	0
1	0
0	0
5	0
7	1
0	0
0	1
0	1
0	0
0	0
0	0
6	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
3	0
7	0
0	0
18	0
2	0
0	0
1	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
8	0
23	22
3	22
3	0
31	0
0	0
0	1
0	4
0	4
1	0
10	0
0	0
0	0
53	0
8	0
226	0
0	1
3	2
4	9
0	10
0	10
5	21
10	21
0	28
3	27
0	28
0	11
0	99
0	51
194	111
4	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	16
0	16
6	22
0	18
0	1
0	2
0	15
12	9
0	18
0	0
3	7
0	18
0	18
0	5
0	18
5	0
0	0
0	7
3	4
0	2
2	0
1	5
0	5
0	0
4	1
0	1
1	0
0	0
4241	5
0	5
0	2
42	0
65	0
0	0
0	0
0	11
10	11
0	0
0	0
0	0
2	0
2	0
0	0
29	0
0	0
0	0
0	0
6	0
0	0
3	2
0	0
0	0
0	11
1	11
0	0
11	0
0	6
4	0
0	2
0	1
2	4
0	5
3	5
0	9
0	0
0	3
10	0
1	0
0	1
0	1
0	1
0	0
52	4
0	2
3	2
11	7
3	3
1	0
0	0
0	1
1	0
3	1
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
9	0
5	0
0	0
0	0
0	0
0	0
0	34
0	14
0	36
2	19
0	24
1	0
0	0
15	0
0	0
0	0
3	0
1	0
0	0
1	0
4	0
2	0
7	0
9	1
0	23
3	23
0	23
72	0
0	0
6	0
5	2
0	2
1	0
0	9
0	11
3	9
0	11
0	11
0	0
0	0
0	0
0	0
2	0
0	8
3	8
0	35
0	1
0	0
2	28
1	36
0	35
0	7
0	5
0	7
0	2
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	0
2	0
0	15
14	15
3	0
0	2
0	2
0	2
9	14
24	24
0	14
38	4
4	16
12	14
0	19
1	25
1	0
0	0
42	12
0	12
1	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
0	0
2	0
3	3
0	3
2	0
0	0
16	0
5	0
0	0
0	0
2	0
0	85
0	85
32	85
0	11
0	0
6	0
9	0
12	14
42	6
13	40
11	44
0	19
3	19
0	0
1	0
1	0
3	6
18	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	20
0	23
0	17
0	19
0	0
0	7
0	0
0	7
8	0
20	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	7
0	7
3	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
27	8
11	54
0	1
0	76
2	33
0	6
2	36
1	36
1	4
11	0
0	0
0	0
0	0
5	0
2	0
0	13
0	9
4	1
0	1
1	12
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
0	5
8	0
0	0
2	4
0	4
0	18
2	88
0	86
0	2
0	5
0	12
0	1
0	1
0	1
0	54
0	108
0	38
0	1
0	0
0	1
0	12
0	1
0	0
0	50
3	50
3	50
0	0
0	0
7	0
0	0
4	0
0	0
2	1
23	0
7	4
0	2
17	2
2	4
0	0
0	0
0	0
0	0
4	0
0	0
6	0
0	0
21	0
5	0
5	0
0	0
0	0
0	9
1	9
0	0
5	0
4	1
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	43
0	39
0	19
6	0
0	2
0	2
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
4	8
0	8
0	5
0	0
0	2
3	2
4	0
2	0
11	0
0	0
0	0
0	7
0	1
0	6
0	0
1	0
4	0
0	5
0	5
0	0
0	0
0	0
0	12
0	16
0	12
0	16
0	0
8	0
6	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
22	0
0	0
0	0
4	0
11	0
1	0
0	0
2	0
2	1
2	0
0	0
0	33
0	122
0	67
0	111
0	56
0	112
0	116
4	0
2	0
4	0
5	0
1	7
0	0
2	0
7	0
1	0
2	0
11	0
12	6
23	6
0	0
0	0
7	0
11	3
0	5
0	0
5	0
0	5
0	0
3	0
0	45
10	45
625	0
104	0
3	0
3	12
2	12
1	0
0	1
0	0
0	0
0	0
4	0
1	0
2	0
0	0
4	0
0	0
0	0
15	2
1	8
3	8
0	0
0	2
0	6
8	6
3	0
0	2
0	2
0	2
1	3
2	0
0	3
0	4
0	0
0	4
3	3
0	1
0	4
1	3
0	3
2	0
5	3
77	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
784	78
0	2
0	2
7	2
5	2
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
2	0
0	0
0	7
0	0
31	0
12	0
3	0
1	2
0	0
0	0
0	0
6	0
25	0
0	0
0	0
22	0
4	0
1	0
14	0
6	0
9	43
0	11
0	3
0	33
0	42
0	4
7	4
0	1
0	0
1	2
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
6	0
0	0
2	0
3	3
0	0
0	0
0	0
278	0
8	32
4	32
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
1	0
0	0
7	0
18	1
0	22
0	22
23	0
0	0
1	0
2	0
6	1
3	0
0	0
0	0
0	8
6	6
0	8
0	0
4	0
3	0
3	1
2	9
0	9
36	0
1	2
36	8
5	8
0	0
0	0
1	0
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	6
7	1
0	0
3	6
0	0
0	0
12	0
43	0
1	3
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	6
0	0
0	1
29	13
1	15
35	1
0	0
0	0
0	0
1	0
0	0
0	0
3	1
2	0
0	1
2	0
0	2
0	5
0	1
0	5
23	0
0	0
0	0
0	0
0	0
4	0
0	0
8	0
14	0
19	3
1	15
0	12
9	5
0	0
0	0
0	5
0	5
5	5
1	0
8	5
0	23
0	23
0	26
0	0
0	26
2	0
0	0
0	29
15	3
0	3
12	0
0	7
13	0
0	7
2	7
7	7
0	0
0	4
2	4
1	5
0	5
2	0
0	0
0	0
0	0
0	0
12	0
6	0
0	0
0	0
7	0
0	7
0	7
0	0
1	0
0	4
3	4
3	0
0	0
0	0
0	2
0	2
0	2
5	0
0	0
0	0
10	0
0	0
11	0
7	0
1	1
0	1
2	1
0	1
3	0
0	0
0	9
1	9
0	0
3	5
0	0
1	4
0	4
8	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
7	30
6	28
2	0
6	0
2	0
0	0
12	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
5	0
0	6
0	6
326	0
112	0
5	678
49	744
2	144
0	78
0	0
7	3
2	5
25	32
42	27
1	97
28	97
29	8
0	8
5	3
2	0
5	0
2	0
10	0
0	0
0	4
0	4
136	0
9	15
0	15
3	9
0	9
3	2
2	0
1	0
0	2
8	0
6	20
0	3
0	3
3	3
9	1
0	1
0	2
7	0
3	0
0	0
8	0
3	0
14	0
3	5
0	5
0	0
5	0
0	0
0	0
44	0
0	1
0	1
0	0
0	0
0	0
0	0
29687	16
2	0
0	0
0	0
0	0
0	0
10	0
0	0
0	3
0	0
0	3
4	0
0	0
141	192
7	156
0	36
0	1
0	3
0	3
0	0
15	0
11	0
0	0
0	0
11	0
0	0
3	0
0	0
1	9
0	9
0	4
0	7
13	1
0	1
0	0
0	6
17	6
3	3
0	0
0	0
1	0
0	0
1	0
0	0
0	0
10	0
8	0
1	26
2	0
3	26
0	26
2	3
0	9
0	9
