UniqueCount	AmbigCount
0	30
3	22
0	0
0	1
0	7
0	1
5	0
0	0
0	0
0	1
0	0
2	1
7	7
0	1
0	6
0	0
0	1
0	0
2	0
0	0
0	0
1	0
0	0
5	39
0	92
0	86
3	86
0	1
0	2
6	36
0	21
0	33
0	69
0	54
2	0
0	55
0	55
2	37
0	4
0	47
0	0
0	243
0	389
0	80
0	290
0	390
0	289
0	31
5	3
0	0
0	31
0	0
4	31
0	31
0	0
0	14
0	14
0	0
0	0
9	15
0	16
0	1
0	1
5	0
1	1
18	0
0	0
0	1
0	12
0	0
1	24
0	0
0	22
1	25
7	25
0	25
7	25
0	25
0	0
0	7
6	7
0	7
0	11
0	11
0	0
0	1
0	0
0	1
1	0
0	14
0	14
0	14
0	0
1	0
0	0
0	0
1	19
0	19
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	21
18	22
0	4
0	12
0	12
0	10
0	0
0	4
0	18
0	18
0	18
37	0
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	4
0	3
1	4
0	4
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	50
0	50
0	5
0	1
0	7
0	0
0	11
0	0
0	3
54	3
0	0
0	108
0	106
0	106
0	106
0	108
0	103
3	113
0	32
4	1
0	113
0	54
0	0
1	3
0	0
0	15
0	0
0	3
0	0
2	12
0	5
6	0
8	2
0	0
1	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
1	3
1	8
0	10
0	10
0	14
0	7
3	0
0	0
0	14
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	14
28	14
0	7
0	3
0	7
1	6
0	6
0	25
10	37
0	0
0	0
6	12
0	0
0	0
0	0
78	776
0	776
2	7
0	7
0	7
7	0
0	0
1	0
0	1
0	0
0	0
0	6
1	7
4	0
0	0
0	0
0	0
0	5
4	5
0	0
0	2
0	2
0	2
0	0
1	0
0	1
0	40
0	40
0	0
0	0
0	0
0	392
0	10
0	397
0	394
0	401
0	267
0	402
0	37
7	37
13	0
3	44
0	44
0	3
0	3
0	0
6	162
0	131
5	12
0	162
0	85
0	4
0	16
0	0
0	0
0	0
3	0
0	0
44	0
4	1
0	0
4	0
86	0
3	0
41	0
0	117
0	22
4	117
0	50
5	33
0	37
0	117
0	64
0	31
0	50
1	11
11	98
0	54
27	94
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
3	395
16	395
0	5
0	16
0	14
0	5
1	0
0	11
5	5
4	11
0	3
0	5
0	1
0	1
0	0
0	5
0	5
0	8
0	12
0	1
2	0
0	25
0	0
0	31
0	31
0	12
0	0
0	0
2	28
0	28
0	28
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
2	0
5	4
3	4
2	76
0	85
0	70
3	76
2	140
7	322
52	454
0	0
40	132
96	0
2	0
6	0
22	178
2	170
12	150
0	214
0	2
4	0
7	25
0	9
0	16
0	0
0	0
0	0
0	10
0	0
0	71
6	76
0	10
0	57
0	53
2	0
0	0
0	51
5	6
0	2
0	0
0	0
4	0
2	3
0	0
0	3
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	352
0	94
0	41
0	148
0	341
0	5
22	3
0	159
0	183
3	20
11	167
0	147
0	0
0	0
1	80
0	71
0	142
0	80
0	140
0	33
2	113
0	0
0	69
0	37
0	32
0	16
0	48
0	99
0	69
27	99
0	67
0	0
0	0
0	4
0	4
0	15
0	0
0	1
0	3
0	5
0	14
0	0
0	7
0	6
5	1
0	15
2	2
0	3
0	11
0	17
0	15
0	8
0	8
0	7
0	1
27	25
0	24
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
195	595
2	595
3	7
0	23
3	187
4	187
0	23
53	148
0	148
54	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	37
28	194
0	11
0	194
0	107
0	0
0	0
0	1
0	1
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	11
3	14
0	14
0	1
0	14
0	0
0	13
0	5
0	4
0	4
0	0
2	0
0	0
0	25
2	41
0	41
3	0
0	0
0	0
0	10
0	54
0	14
0	23
0	14
0	50
0	13
2	0
0	6
0	39
0	54
0	31
0	14
0	1
0	23
0	0
6	53
86	0
0	0
1	0
0	0
3	0
0	83
13	83
3	0
0	0
0	0
1	1
0	1
0	0
0	5
0	5
0	5
0	5
0	0
0	5
0	0
10	0
0	0
0	30
0	0
0	25
0	0
0	9
0	25
0	0
0	8
0	8
0	5
0	8
0	0
0	0
0	0
0	0
3	1
4	38
0	38
0	44
0	50
1	38
0	23
0	0
10	22
0	22
0	22
0	0
0	0
6	21
0	16
0	5
0	1
11	1
0	6
0	0
13	15
0	8
0	1
0	80
0	80
0	79
0	79
0	0
0	0
0	0
0	0
0	77
0	74
25	77
0	0
0	0
0	0
0	0
0	9
3	9
0	9
0	4
12	391
0	221
0	221
0	392
0	349
10	50
8	50
0	0
0	111
0	72
0	93
0	44
0	111
0	73
6	165
0	17
0	0
1	0
0	3
0	2
0	2
0	3
5	0
0	0
0	0
7	10
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	11
0	26
0	9
0	36
5	18
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	48
0	11
0	37
0	5
4	0
0	10
0	24
16	16
0	1
0	16
2	0
6	34
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	5
0	0
0	5
1	0
0	5
0	0
3	0
0	0
5	0
0	0
1	0
0	0
0	0
0	26
0	1
0	1
3	26
0	15
0	33
3	31
3	61
0	33
10	30
0	33
0	33
0	3
0	0
0	240
5	240
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	30
0	22
0	36
0	27
0	0
0	28
0	2
0	27
0	7
0	0
0	0
0	0
0	0
0	23
0	4
0	0
0	23
1	12
0	23
0	11
0	23
0	0
0	4
0	10
0	10
0	0
0	4
0	2
0	0
0	0
1	3
0	34
0	30
0	41
0	25
0	4
0	3
0	84
0	98
0	51
0	96
0	98
0	96
0	68
0	84
0	0
8	41
0	41
0	41
0	0
0	0
0	37
49	37
0	13
0	4
0	4
0	0
5	0
4	33
0	43
0	18
0	4
0	20
2	4
0	11
0	11
0	10
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
9	597
49	597
1	30
0	27
0	181
0	212
7	193
1	30
0	22
6	22
0	30
1	217
0	5
0	1
114	210
0	55
0	0
29	206
0	0
0	21
0	36
0	0
0	19
0	0
0	77
0	3
4	77
0	77
28	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	45
9	43
0	4
0	10
0	31
13	91
0	0
0	0
0	12
3	6
0	12
0	3
0	0
0	9
0	0
0	2
129	2
3	10
0	1
0	1
0	9
0	0
19	7
0	0
0	0
86	0
15	0
12	40
0	40
0	6
0	93
1	92
0	93
0	41
0	81
0	81
0	6
5	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	262
0	157
6	157
6	157
0	0
1	199
0	262
11	1
0	7
7	52
56	59
0	39
1	33
0	32
0	7
0	34
14	51
0	0
0	5
0	5
1	5
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
31	22
8	22
0	0
0	0
0	0
58	0
2	0
0	0
3	8
0	0
0	0
0	8
0	8
2	8
0	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
0	0
0	2
0	4
3	0
3	0
1	0
0	0
0	0
0	9
5	9
0	2
3	17
0	23
0	3
0	8
4	2
2	5
1	18
0	14
0	0
0	0
0	19
0	0
3	17
0	0
0	19
0	0
112	235
9	235
0	0
0	0
2	2
0	0
0	2
0	27
2	0
1	0
4	8
0	27
28	0
18	0
0	10
0	19
0	0
0	19
0	10
0	0
0	1
0	6
76	6
9	7
0	20
3	20
0	0
188	0
2	0
16	9
0	6
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
9	0
0	64
0	67
0	66
0	81
0	64
0	79
0	7
0	69
1	0
0	66
0	0
0	2
0	0
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
7	0
0	0
0	4
0	152
0	143
0	141
0	102
0	142
0	14
4	15
0	0
0	0
8	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	22
4	23
0	0
0	19
0	13
3	19
16	99
0	109
0	19
5	120
0	109
35	110
109	0
0	367
0	3
1	209
0	183
294	372
1	4
0	4
0	29
0	6
0	29
0	0
0	0
0	0
0	0
0	75
1	75
2	74
0	85
4	5
0	86
2	23
0	8
0	68
5	90
0	0
0	10
0	5
0	85
0	86
0	9
0	72
0	0
0	0
58	779
8	779
0	2
5	23
0	25
0	27
12	0
0	0
4	12
1	24
16	0
0	15
0	15
0	15
7	15
0	15
0	81
0	186
0	203
1	208
0	211
0	106
0	3
0	3
177	1
0	4
0	0
31	4
0	351
5	435
7	9
5	314
7	29
0	325
36	332
0	0
0	0
0	44
1	39
0	53
0	17
0	15
0	15
0	15
0	3
0	15
0	0
0	0
1	0
0	0
0	81
0	93
0	51
0	93
0	0
0	4
0	26
0	26
0	26
9	0
0	0
0	0
0	0
0	85
0	7
0	0
2	78
4	50
0	7
4	83
0	0
0	0
0	21
0	18
0	22
0	23
0	24
0	0
0	6
0	6
0	0
0	1
1	2
0	7
0	1
3	0
3	1
1	0
0	5
0	13
0	0
2	13
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	659
2	603
0	5
1	8
0	439
0	1
0	3
0	3
5	0
0	0
13	130
4	111
0	67
0	143
0	67
5	0
2	0
0	0
1	0
1	3
15	117
2	3
0	3
1	0
6	3
0	0
17	30
101	121
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
0	20
0	433
0	0
22	304
6	246
0	745
0	11
0	80
2	122
0	69
0	140
0	193
0	57
0	15
0	4
0	43
0	47
0	52
3	0
0	18
0	0
16	120
0	91
0	120
0	2
1	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
17	0
493	5188
6	1093
1	19
1	982
123	5188
20	4
0	2
0	2
8	0
0	0
1	0
0	2
1	2
0	0
0	58
1	104
0	1
0	2
0	34
0	75
0	57
0	34
31	18
3	18
0	0
0	61
0	41
0	65
6	0
0	0
0	0
0	0
32	64
0	0
0	0
0	63
0	0
0	0
0	0
0	0
13	5
0	5
0	0
0	0
0	27
0	5
0	9
0	25
0	21
0	23
0	21
6	1
5	161
0	145
1	159
0	133
0	161
0	161
3	0
5	0
1	0
0	0
37	0
0	0
0	0
0	0
0	56
0	32
0	0
0	48
0	0
0	15
3	0
3	0
0	0
0	0
0	6
0	3
0	6
0	0
2	6
0	3
0	0
5	0
5	10
23	10
0	4
0	4
0	0
1	2
0	1
0	0
2	3
0	2
0	2
0	0
19	0
0	0
2	0
13	0
0	0
0	0
0	0
1	0
2	0
1	1
2	0
5	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
6	1
0	0
0	1
0	0
0	9
0	2
1	0
0	5
0	11
0	2
0	11
0	2
4	8
0	8
0	0
0	5
0	0
0	0
0	1
0	0
0	1
1	7
3	218
0	218
0	144
18	205
0	149
1	192
0	149
0	145
0	1
0	44
0	44
0	16
0	16
5	16
0	397
209	397
0	0
0	5
7	7
0	10
0	1
0	8
0	1
0	0
0	0
21	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	16
0	30
1	0
0	46
0	16
1	0
0	46
0	0
3	256
0	52
0	262
0	0
0	204
0	52
0	231
0	49
0	47
0	18
0	48
0	19
0	10
32	15
0	0
0	0
6	48
1	2
0	15
0	46
0	0
0	0
0	15
0	37
3	41
2	36
7	18
0	19
0	29
0	0
0	8
0	29
3	48
0	30
0	30
0	2
0	0
0	0
0	46
0	55
19	55
19	111
0	51
0	0
0	0
0	36
0	0
0	36
0	0
0	82
0	0
0	0
0	0
0	47
39	220
0	220
4	12
0	10
0	3
6	2
8	10
0	270
0	258
0	215
0	262
0	201
0	5
0	0
0	32
0	296
0	202
2	41
0	32
0	33
0	1
0	0
20	5
0	5
0	0
68	2
1	1
0	0
0	1
0	0
0	2
0	0
0	2
0	0
188	0
11	51
2	3
1	51
3	3
1	0
0	0
0	0
0	9
0	16
0	9
0	24
0	24
0	0
0	0
31	2
0	58
8	12
2	69
0	12
0	0
6	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	6
0	2
0	0
0	2
0	22
4	20
0	4
8	8
0	8
0	0
0	0
0	19
0	4
1	11
0	4
0	11
1	10
5	19
13	34
0	34
0	0
0	0
0	30
89	30
0	0
0	168
2	168
0	0
0	163
0	1
0	3
0	3
1	5
0	5
0	75
0	168
0	0
0	0
0	0
0	6
5	6
0	2
0	0
0	0
0	0
0	0
0	1
35	1
0	0
1	11
0	1
0	11
0	0
0	0
33	0
85	0
0	0
0	0
1	25
0	25
0	22
0	3
0	2
10	45
3	45
0	23
0	23
0	8
0	0
0	12
0	1
0	5
0	22
0	0
0	0
58	87
8	27
14	87
3	75
0	4
3	13
13	79
0	0
0	47
0	36
0	46
41	50
0	50
0	47
0	47
1	2
0	75
0	75
0	67
1	75
0	57
0	46
0	52
2	34
16	23
10	23
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	662
27	662
97	0
1	62
0	46
0	106
0	108
3	0
6	0
0	0
0	0
0	0
9	340
73	316
1	0
0	381
0	0
0	0
0	0
1	31
0	31
0	0
0	24
0	13
6	51
0	51
1	31
2	13
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	49
0	29
1	1
0	5
0	68
7	61
1	5
0	5
2	72
0	1
9	70
1	31
0	78
6	9
0	2
0	77
0	0
0	0
0	1
0	1
0	1
0	1
0	15
4	4
0	15
0	1
0	15
0	0
3	5
0	0
0	118
3	98
0	16
3	101
0	17
1	80
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
24	305
0	39
2	0
0	45
0	34
0	349
0	359
1	313
15	315
28	175
0	0
4	0
6	9
73	9
0	0
0	0
0	7
0	98
6	67
0	89
0	0
0	18
11	67
0	0
0	0
2	0
0	0
0	0
0	5
1	5
0	0
4	21
0	17
0	22
8	1
1	14
0	15
3	0
1	9
0	3
0	3
0	16
4	16
0	6
0	0
1	23
0	33
2	44
4	13
0	0
0	0
0	6
3	0
0	0
0	34
0	34
1	0
3	51
0	0
0	29
0	45
0	0
0	51
0	0
0	10
0	42
0	49
0	0
0	0
9	0
0	0
0	14
67	26
0	12
0	0
0	0
0	12
13	3
64	12
0	3
0	67
0	12
2	67
0	0
3	3
1	4
3	15
0	19
0	17
0	3
1	26
0	3
0	6
0	3
6	25
0	53
0	14
0	4
0	5
0	17
0	49
0	0
0	0
0	0
0	116
124	118
0	105
1	4
1	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
3	0
6	0
1102	0
0	0
89	9
0	1
0	13
0	20
0	41
0	45
0	43
1	13
0	0
3	0
0	0
0	8
0	8
4	0
12	1
0	1
13	16
0	214
0	214
213	21
35	1
0	16
178	21
0	64
0	0
21	0
0	0
0	0
0	1
5	1
0	0
13	11
0	11
0	11
0	10
0	11
0	11
4	0
0	0
0	36
0	43
0	16
8	64
0	4
3	46
0	26
0	19
0	25
1	0
0	0
12	16
1	16
15	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
4	6
105	125
0	126
13	3
0	63
2	29
0	17
8	9
2	11
0	0
5	37
0	9
0	9
118	9
6	1
0	1
0	1
105	21
1	17
0	19
0	0
1	5
0	0
0	20
0	20
16	20
0	12
1	0
0	0
0	0
49	12
0	0
0	0
0	33
5	53
2	51
3	47
0	19
0	19
0	18
20	18
5	6
0	0
0	0
0	0
67	0
105	0
0	1
0	1
11	9
0	35
0	35
3	36
2	12
0	2
4	18
6	0
2	0
0	4
0	0
0	0
0	0
0	4
0	0
1	0
0	0
168	0
2	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	5
0	3
0	1
0	13
6	13
2	0
0	2
0	13
0	0
0	0
2	23
0	18
0	16
0	29
0	0
31	0
0	2
0	0
0	4
0	6
1	46
14	0
3	25
9	7
0	40
0	14
1	0
0	2
0	2
0	0
0	0
0	59
0	53
0	30
0	5
0	0
0	28
0	55
0	0
0	0
1	190
0	224
0	225
0	193
15	149
2	139
0	26
2	48
0	5
0	0
0	0
0	12
0	0
0	0
0	2
1	0
0	0
0	12
1	0
0	0
1	0
0	1
2	0
0	1
0	1
1	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
52	0
0	29
0	12
32	9
0	11
1	31
5	10
0	8
0	6
0	0
0	21
0	12
0	18
0	9
2	3
4	0
0	3
25	0
0	7
1	7
0	13
5	5
0	14
0	17
6	16
4	12
0	0
0	29
0	10
5	19
11	98
3	77
2	0
0	13
0	9
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
41	0
0	0
0	0
0	0
0	31
2	25
0	41
0	42
0	42
0	42
0	41
0	4
0	5
0	8
0	5
8	3
0	0
0	8
0	3
22	13
0	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
2	0
1	166
3	515
1	588
0	453
15	171
0	453
145	588
1	0
16	22
0	14
8	3
0	3
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	8
0	8
0	8
1	0
0	0
0	0
0	18
7	33
0	8
0	6
0	24
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
34	0
54	5
0	5
2	9
6	9
1	110
0	13
0	0
0	53
0	110
0	10
29	52
2	20
0	1
0	30
0	52
42	5
12	11
0	11
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
0	0
0	6
2	0
0	0
0	6
0	1
0	4
0	6
1	0
0	1
0	0
0	0
0	2
0	216
0	14
0	0
0	220
5	50
0	208
0	0
0	233
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	22
36	31
0	22
0	3
0	0
0	12
0	1
0	6
1	0
0	0
0	14
0	20
0	0
2	0
0	18
0	5
0	63
0	63
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	36
6	28
145	18
12	54
0	0
0	0
0	0
0	111
0	0
0	111
0	0
0	0
0	0
0	0
0	22
3	22
0	0
0	91
0	91
73	91
0	128
1	255
7	255
0	1
0	13
0	0
0	0
1	0
2	0
0	61
0	0
0	82
0	82
0	86
0	1
0	96
0	4
0	19
0	96
0	57
0	57
0	36
0	57
0	51
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	6
0	132
0	126
0	7
0	33
0	126
0	134
7	3
0	134
5	6
9	6
0	72
0	0
0	80
3	0
0	81
0	0
0	86
0	88
3	90
0	31
0	14
2	1
259	46
0	0
0	0
0	7
0	0
0	0
0	10
2	1
0	11
0	22
10	22
0	0
47	0
0	0
21	0
0	0
54	39
0	39
0	46
0	13
0	13
1	47
0	7
0	9
0	5
0	59
0	7
0	58
0	22
0	0
0	0
0	0
0	0
0	39
0	32
0	20
1	13
0	19
0	2
4	2
4	0
0	0
0	18
0	17
0	18
0	11
0	11
1	4
2	0
0	19
0	1
0	8
0	10
0	4
0	0
0	1
0	16
0	0
0	19
87	0
1	1
0	2
0	399
0	166
3	308
0	308
2	0
44	0
96	0
67	0
0	4
0	7
0	0
4	42
5	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	300
4	231
0	298
0	298
0	230
0	299
10	217
2	27
54	220
0	3
0	119
0	108
1	110
348	17
336	0
6	1
0	0
0	0
12	3658
90	3124
188	2779
64	2755
1	1161
25	3132
0	869
0	0
0	2
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	116
42	126
0	126
0	111
59	12
20	12
2	0
0	0
0	0
0	24
9	3
0	19
0	7
1	8
9	32
0	6
0	0
1	0
0	0
0	8
0	8
1	8
0	0
0	0
0	11
0	11
1159	0
0	0
1	1
1	0
0	0
0	0
0	5
0	3
0	3
0	4
0	5
0	1
0	3
5	0
0	0
0	0
0	0
0	10
4	0
0	7
0	10
0	10
5	0
0	65
0	0
41	65
0	0
0	0
0	0
0	15
25	14
21	21
0	15
0	15
0	8
0	0
0	0
0	19
3	0
0	25
0	31
0	32
0	32
0	0
3	496
0	13
0	597
0	511
0	207
0	192
0	81
0	144
2	88
0	681
0	0
0	308
12	299
0	334
9	273
1	265
0	231
0	139
0	0
0	0
0	0
0	0
0	2
0	25
0	26
0	0
0	0
0	0
0	0
3	0
0	0
3	165
5	84
0	77
0	77
59	183
23	182
6	80
0	0
6	48
2	6
0	40
0	40
0	16
0	38
0	9
0	0
6	0
0	0
0	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	37
0	48
0	61
0	45
0	40
0	31
0	42
0	10
0	2
0	0
0	0
5	2
0	0
0	0
104	0
0	0
0	0
42	1
3	1
0	24
0	24
3	24
0	122
14	122
0	0
0	0
0	86
0	86
0	86
0	46
0	15
0	86
0	84
0	0
0	83
0	99
0	0
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	1
0	7
1	2
0	0
0	1
0	7
0	0
2	119
0	0
0	119
10	9
0	9
0	2
0	0
0	1
0	7
1	10
0	7
3	20
0	10
0	10
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
1	7
1	0
1	0
3	8
0	8
0	11
0	0
0	3
0	0
0	0
0	37
0	208
62	208
5	0
4	305
3	176
3	33
9	204
0	101
8	101
20	724
177	724
38	246
27	48
2	243
0	242
0	308
19	279
0	0
0	1
0	12
6	92
0	299
2	0
0	0
0	26
6	137
0	26
0	5
1	0
0	122
0	0
4	26
0	6
0	6
0	2
0	1
0	2
5	2
0	5
0	0
0	0
0	0
0	6
0	3
0	21
4	7
0	11
1	21
0	3
0	0
0	3
0	6
0	6
174	6
1	0
3	0
0	8
3	8
9	33
2	6
0	33
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
20	162
22	182
2840	290
15	14
1	280
2	93
12	5
0	155
1	112
0	0
0	0
0	0
0	93
0	167
0	2
0	138
0	20
1	83
0	10
0	111
0	48
0	167
5	0
680	0
4	14
0	17
2	17
0	0
0	13
0	1
0	13
0	0
0	0
0	0
0	0
0	0
10	0
6	1
0	0
0	0
0	0
0	0
0	0
0	30
0	43
0	14
0	25
1	3
0	44
1	14
0	17
0	26
6	0
0	0
0	9
1	0
0	3
0	0
0	9
0	0
0	9
3	0
2	0
0	14
0	22
0	3
0	1
0	3
0	3
0	14
2	25
0	0
0	0
0	0
0	0
8	75
0	75
0	37
0	0
0	0
0	0
5	47
0	0
0	45
3	2
0	4
0	45
0	9
0	4
2	36
0	0
0	35
0	3
0	33
0	30
0	10
0	2
0	2
1	2
0	38
2	0
0	0
2	0
0	37
0	0
0	1
25	146
0	0
0	0
0	109
0	2
0	1
0	27
0	0
1	1
0	0
4	29
19	20
4	3
9	16
0	44
0	3
1	67
0	29
21	239
4	17
0	16
10	236
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	0
3	0
46	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
9	57
0	79
0	57
0	0
0	80
1	64
0	57
0	0
0	81
0	0
0	81
0	0
0	0
0	0
0	0
14	0
0	0
337	0
0	30
0	25
0	40
147	0
0	80
0	154
4	93
0	223
0	72
0	85
0	4
3	152
0	0
0	1
0	1
0	0
0	0
0	1
0	1
15	1
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	89
0	19
0	89
1	49
0	33
1	15
0	49
0	2
0	20
0	30
0	20
0	0
0	0
0	21
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	20
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	0
15	8
0	0
0	0
0	0
0	0
0	0
5	8
31	8
0	2
9	252
0	42
1	44
39	252
0	0
0	52
0	47
12	5
3	1
0	3
0	0
0	0
0	28
0	94
0	18
0	34
0	101
0	155
169	155
153	92
20	92
1	0
0	0
0	0
3	1
0	1
0	0
0	6
0	6
0	0
0	0
0	0
11	929
140	929
18	0
0	0
0	0
0	0
4	0
4	3
8	0
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1
5	1
0	73
0	64
0	86
3	81
0	92
0	88
0	42
0	49
27	49
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
108	5
0	0
43	4
22	52
0	21
0	3
25	12
0	49
122	18
1	1
2	1
0	0
0	0
9	1
0	7
2	7
0	1
0	7
0	7
0	7
0	0
0	68
8	407
60	475
0	0
1	0
6	0
0	0
2	0
0	3
0	0
0	3
8	0
0	0
0	3
0	0
0	0
0	63
0	63
0	62
0	1
1	0
0	0
0	0
30	43
0	43
0	2
2	2
1	0
0	0
21	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
1	0
0	43
0	25
0	43
1	0
22	0
0	0
0	8
0	13
0	7
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
10	22
1	5
0	26
1	21
0	54
0	43
0	43
0	28
0	93
0	9
0	64
0	0
0	0
6	0
0	0
0	0
1	0
0	22
0	0
1	5
0	4
4	22
0	0
3	0
0	4
0	4
0	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
7	50
1	47
0	64
7	73
0	69
0	47
0	73
0	65
0	65
0	48
1	58
0	0
0	0
0	23
0	71
0	56
0	0
0	0
0	7
0	0
6	31
0	0
2	31
0	11
5	31
0	31
0	7
0	17
0	16
0	1
0	0
0	17
0	8
0	11
0	0
2	0
93	0
0	2
6	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
0	236
0	238
0	237
0	235
0	153
0	0
79	0
12	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	6
15	6
0	3
0	334
0	155
0	265
0	307
0	182
5	0
9	28
0	20
45	23
0	0
0	0
0	0
0	0
0	5
0	23
0	3
0	28
3	27
4	23
12	31
1	0
3	4
0	4
0	0
0	0
23	2
6	1
0	0
0	0
0	21
3	0
0	0
0	17
0	21
2	0
0	17
1	21
0	0
0	36
0	0
0	0
1	34
0	33
0	37
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2251	0
50	12
0	12
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	0
0	0
