UniqueCount	AmbigCount
0	0
9	25
0	25
50	6
36	58
13	58
0	19
1	19
0	0
57	345
0	1
5	162
0	245
0	210
0	296
0	92
0	92
3	8
0	17
38	8
2	8
11	17
13	23
0	17
0	16
2	19
0	11
0	14
76	11
150	7
27	315
128	255
6	60
0	24
42	0
0	1
0	0
0	4
0	4
0	1
0	0
4	4
0	14
4	15
3	1
0	0
2	1
0	34
0	47
56	13
32	13
108	0
23	14
0	14
31	11
28	0
91	0
9	0
2	2
5	0
13	2
96	0
1	0
15	216
7	6
42	3
0	272
0	272
0	0
0	68
0	1
0	26
15	30
8	30
3	6
0	7
37	2
2	22
1	22
0	29
0	23
4	17
0	15
1	3
7	96
15	12
0	4
0	8
4	86
0	109
0	29
0	129
7	5
123	14
21	0
0	8
0	8
0	35
0	35
124	54
80	54
0	5
0	10
0	10
12	4
36	1
0	13
0	13
0	22
0	13
0	13
0	4
0	4
0	0
0	0
1	22
0	17
0	0
0	3
0	10
0	2
0	10
11	0
18	0
0	0
12	0
7	0
5	0
0	1
3	1
0	4
111	4
2	0
138	0
1140	1
0	3
26	3
43	0
0	0
25	9
1	8
15	3
0	0
88	54
46	28
0	0
0	0
2	0
0	0
0	0
55	3
0	97
5	65
1	95
0	0
0	0
30	2
13	2
3	240
61	240
8	2
0	24
171	24
74	0
16	0
35	0
53	1
277	1
48	1
1	6
0	78
63	72
0	76
0	145
7	10
3	8
21	208
4	22
1	148
0	344
152	162
72	133
0	20
1	341
0	163
0	142
0	338
0	345
23	13
52	21
4	0
96	0
49	10
4	20
11	20
0	0
7	0
117	0
0	0
194	0
16	0
0	0
0	64
1	57
0	84
0	38
36	54
19	37
0	84
0	89
4	50
28	72
0	72
93	0
0	0
0	1
36	1
0	6
2	10
0	10
0	10
41	0
24	0
18	0
210	186
2	33
0	186
0	129
10	22
0	22
0	19
12	7
3	4
0	4
9	0
0	112
0	0
0	112
0	0
9	0
0	35
0	0
1	0
39	35
0	20
0	83
0	83
11	75
2	83
0	83
0	83
16	4
3	30
0	31
0	21
0	449
0	74
0	408
7	162
0	451
0	451
0	201
1	190
0	0
1	4
1	1
0	0
39	0
2	0
0	0
26	0
3	159
16	159
0	55
2	8
0	1
1	16
10	0
3	2
6	10
19	81
11	81
1	5
15	1329
154	1337
43	1
6	15
13	1
0	37
1	29
3	48
0	9
0	46
0	0
7	63
0	11
0	2
0	71
0	1
0	11
0	11
0	72
0	68
0	2
0	69
0	66
2	74
0	6
2	2
0	6
0	0
0	5
0	7
8	10
0	2
0	178
16	178
0	61
0	140
0	2
1	0
0	0
0	0
13	22
119	22
0	0
0	0
11	0
0	29
6	11
9	29
13	0
35	0
59	0
0	0
26	1
16	1
2	0
0	4
0	2
0	0
4	0
0	0
1	0
0	9
0	3
1	26
0	40
0	11
0	5
0	59
1	3
0	10
0	95
0	8
0	26
0	84
1	10
7	0
0	100
0	110
0	62
0	43
2	30
0	35
10	26
5	0
9	2
0	23
38	0
0	47
1	12
0	8
0	37
24	54
3	30
0	0
0	55
0	0
20	23
1	19
41	2
69	382
0	382
51	0
1	12
18	0
0	0
0	11
1	12
0	13
10	13
0	0
16	0
1	2
70	0
56	5
0	0
0	0
3	5
0	15
21	3
16	15
15	0
0	0
0	0
0	0
3	12
0	21
3	2
0	15
0	12
0	2
0	8
0	10
0	3
5	2
0	37
1	37
18	17
6	12
2	12
41	0
0	5
0	21
0	3
0	0
0	18
0	22
0	20
0	18
4	0
138	9
66	9
95	1211
8	1211
0	606
97	7
0	8
0	34
2	0
0	35
0	5
95	0
4	8
0	12
49	32
0	32
1	12
0	0
0	126
0	137
0	129
6	143
6	143
0	22
0	1
0	0
0	0
0	3
0	19
0	17
18	22
0	0
63	0
34	0
174	12
19	6
16	1
21	6
18	9
9	31
19	1
2	15
18	2
0	25
0	0
0	3
0	0
0	4
1	4
50	10
24	0
11	2
0	0
7	41
4	40
17	1
17	3
2	32
23	0
0	5
7	23
2	20
0	20
17	0
0	38
7	7
6	40
8	41
69	0
29	8
0	0
2	0
0	5
17	6
0	1
9	1
9	3
47	0
0	0
5	0
0	0
2	0
6	0
2	0
0	0
0	0
0	17
0	17
7	0
2	0
4	0
0	0
348	0
0	38
7	38
0	43
0	3
1	33
134	0
4	91
1	87
3	80
4	4
1	74
0	0
4	10
0	0
0	0
0	10
2	12
0	13
0	9
15	7
0	25
0	4
0	31
0	25
0	27
28	11
0	19
3	83
0	89
8	6
7	92
28	0
7	0
0	0
13	0
40	0
0	166
0	145
0	4
0	5
0	18
0	38
5	166
2	23
10	21
0	18
0	25
6	11
0	21
1	20
0	19
0	24
0	0
49	0
7	24
1	227
1	22
0	229
2	227
3	190
0	2
0	227
0	228
3	2
0	118
0	123
57	127
0	135
41	0
0	4
0	5
0	6
0	4
0	6
3659	13
4	1
0	23
1	36
2	10
3	23
0	19
0	0
0	58
0	21
1	26
0	56
7	0
0	17
0	13
0	8
0	4
0	13
0	0
6	13
45	1
1	31
61	0
0	3
26	31
22	0
1	29
4	3
0	2
0	6
8	11
12	0
6	29
7	4
0	2
4	6
2	0
736	0
1	5
0	6
0	1
2	5
2	6
0	0
0	6
0	53
0	21
6	21
0	18
8	65
0	31
7	65
0	275
2	224
15	78
17	268
33	0
0	0
23	1
55	4
85	5
0	0
0	1
0	1
0	1
0	32
0	0
9	26
8	37
0	32
1	28
4	32
1	32
3	38
0	1
5	1
2	0
1	19
0	12
0	5
1	23
0	25
28	17
0	2
19	1
0	32
0	109
3	24
0	109
0	3
0	22
2	24
134	2
6	2
0	0
0	0
93	48
11	48
0	41
1	66
0	39
0	42
59	0
50	1
0	0
0	14
0	14
1	0
0	22
0	22
3	6
1	0
0	0
48	6
20	0
21	0
1	0
0	6
3	6
0	1
1	12
0	0
202	12
0	0
0	0
0	31
2	11
2	31
0	31
21	16
0	16
0	0
30	0
3	1
0	10
38	11
0	1
4	3
0	3
0	5
0	4
2	13
1	4
0	13
0	7
0	5
24	1
0	4
9	4
0	30
0	28
0	17
0	30
1	16
0	0
0	0
0	0
12	0
3	0
4	52
0	52
35	0
272	29
223	0
642	111
55	111
2	3
0	3
1	35
1	35
6	1
12	0
19	0
0	0
3	11
0	11
50	22
0	0
33	0
0	0
85	0
0	23
1	29
0	23
13	0
191	5
0	31
0	8
0	8
40	28
2	0
0	23
94	6
0	44
0	40
0	4
29	22
8	24
11	4
0	0
0	4
0	4
2	18
17	12
23	18
0	18
7	3
0	4
0	44
17	46
3	5
0	5
16	4443
22	4443
75	0
0	10
38	3
0	5
0	10
0	3
4	1
1	11
0	57
8	4
0	63
0	55
0	61
1	114
0	64
5	82
3	6
0	4
21	4
0	0
50	0
4	4
0	206
0	110
27	213
43	267
6	265
36	2
0	62
0	62
0	59
44	3
0	3
2	1
3	1
0	0
165	0
0	15
0	14
0	1
8	61
4	62
4	61
0	0
0	15
1	12
3	15
71	2
32	12
0	0
3	0
37	0
34	0
1813	29
64	36
0	33
9	159
0	166
0	50
41	2
4	0
60	0
6	3
0	0
1	107
5	90
2	194
1	40
6	1
69	127
96	73
0	212
0	194
24	206
0	1
32	11
27	7
2	1
5	2
1	2
1	0
4	2
0	5
0	59
0	4
0	59
0	0
3	0
12	0
137	8
14	8
10	0
12	0
16	2
0	1
0	7
19	7
7	3
0	18
0	18
0	18
1	1
0	18
0	22
9	22
1	0
2	30
0	42
3	38
0	22
8	38
93	0
73	0
29	3
0	29
0	0
0	17
0	6
1	4
4	29
0	31
0	1
0	2
0	2
13	18
0	18
0	0
0	0
0	0
5	0
35	0
3	1
0	6
1	0
5	6
4	7
0	93
2	97
5	14
0	3
0	1
0	9
0	92
0	1
1	1
4	4
10	0
0	35
0	35
0	0
11	3
156	3
0	22
4	19
0	19
0	84
11	18
0	66
68	2
0	0
0	3
2	3
0	45
0	12
0	31
0	19
1	31
4	28
0	19
0	0
0	18
3	0
9	0
0	6
1	22
3	18
82	4
4	6
65	0
56	2
1	0
13	38
0	34
9	46
38	12
0	35
5	42
0	7
0	46
4	2
35	3
1	3
0	0
0	0
0	0
14	1
23	0
0	2
91	0
0	0
1	0
10	3
1	38
27	127
3	3
5	81
35	51
33	49
19	29
1	16
34	16
0	21
0	0
42	21
0	0
25	4
0	21
0	1
8	21
0	0
1	3
0	14
3	1
0	0
0	4
13	1
0	17
8	17
0	1
57	0
61	0
0	1166
0	1
0	0
1	0
11	1184
1	1192
5	1169
3	85
1	1251
10	24
10	1188
33	0
9	0
1	10
0	10
0	55
3	39
1	2
1	21
0	1
0	27
0	27
4	4
19	4
21	0
13	26
0	26
0	26
25	0
2	7
27	0
34	4
0	3
0	134
0	307
0	3
0	10
0	228
140	2
0	1
16	96
84	96
10	1
0	1
5	7
4	7
43	0
0	0
7	0
67	0
53	2
7	7
0	5
6	0
21	5
35	0
0	0
0	0
0	35
1	13
0	33
0	34
1	37
0	0
0	0
2	0
68	1
7	18
0	10
285	6
49	5
0	23
0	1
2	25
6	0
17	28
20	14
7	29
0	28
4	26
3	12
0	15
9	11
0	20
0	0
1	70
0	109
0	79
0	97
4	24
0	142
3	0
25	0
121	60
4	165
0	165
2	99
0	183
21	12
1	0
0	14
0	12
0	15
1	0
0	4
0	0
1	4
0	0
0	4
7	0
2	9
0	38
0	21
1	0
0	38
0	19
0	3
0	16
1	0
0	18
0	22
0	9
0	5
0	2
8	0
35	3
5	0
0	44
6	27
0	45
7	0
44	0
4	50
0	6
0	6
1	5
0	6
3	4
0	7
0	0
0	0
9	50
1	0
0	43
31	4
1	8
0	14
16	14
0	0
31	0
0	21
0	16
0	0
0	27
0	2
3	0
0	2
2	2
5	1
13	101
5	2
3	102
0	94
7	0
11	12
1	12
53	0
2	5
0	13
4	5
9	11
5	9
7	0
0	12
3	12
0	5
0	5
29	0
0	0
26	0
1252	0
58	0
2	0
814	350
3	350
0	0
1	0
0	0
0	11
0	3
0	12
3	11
0	11
2	0
118	0
0	0
1	0
11	2
3	2
3	0
53	0
53	149
3	150
215	0
6	4
3	0
27	4
0	0
0	3
141	1
80	0
46	0
9	0
3	778
75	828
11	88
4	753
0	249
13	787
0	746
0	16
76	818
1	12
0	10
14	43
0	72
0	15
0	4
54	97
0	9
0	17
256	0
3	0
293	0
56	11
2	0
7	0
0	0
2	28
5	670
11	28
9	671
1	41
0	0
30	3
0	13
4	13
50	0
4	0
30	0
119	2
62	7
3	7
1	3
0	110
2	0
0	118
5	3
16	67
0	74
0	143
0	15
5	110
0	9
0	9
0	0
4	0
1	0
23	0
34	34
26	34
9	0
8	4
14	2
14	0
0	8
0	83
0	83
6	0
2	10
0	10
2	8
0	0
4	0
3	2
0	2
1	0
37	16
0	16
35	11
0	17
0	9
0	19
1	6
5	1
0	5
35	1
0	24
17	25
0	29
0	28
9	83
0	111
13	28
19	28
0	145
0	157
7	103
13	132
0	132
0	3
0	5
10	2
0	21
0	21
4	20
0	0
54	0
37	0
11	0
1	80
0	43
0	80
0	81
1	79
0	20
5	12
3	20
0	13
0	9
30	10
1	24
0	20
0	21
41	0
3	3
6	0
4	0
40	0
7	0
16	0
27	32
2	57
0	57
4	18
0	34
0	52
0	3
0	37
0	4
0	52
0	15
1	5
0	52
1	67
0	43
0	7
0	84
0	85
19	0
0	2
0	47
3	5
11	10
0	2
30	47
2	1
0	11
0	6
148	7
0	1
0	1
0	8
0	3
2	6
10	2
22	2
311	585
0	382
24	592
6	10
0	3
98	0
0	7
0	7
0	0
0	0
0	104
0	104
7	0
48	0
0	12
0	55
2	12
1	55
4	0
39	0
0	0
7	0
1	3
11	0
12	1
28	142
1	142
69	0
30	0
0	0
83	2
1	1
0	1
0	0
0	95
9	115
0	0
3	115
0	0
3	0
0	0
74	0
0	51
0	63
0	3
0	69
0	5
0	83
0	108
4	0
0	52
6	7
0	0
0	7
6	0
3	0
17	3
1	0
1	0
0	0
21	0
20	2
0	0
3	2
47	0
85	2
4	10
72	14
1	13
0	28
9	28
14	116
0	15
1	15
1	16
20	7
5	116
1	8
0	3
0	0
0	0
2	0
33	0
223	0
1	0
0	0
0	75
34	84
2	25
7	29
0	86
0	66
2	33
6	17
0	74
13	0
5	5
0	3
12	0
0	0
54	0
0	6
0	6
1	2
0	0
0	9
1	9
3	0
3	3
0	0
93	0
2	1
2	1
4	1
0	2
0	2
5	4
0	0
0	0
16	1
58	0
17	3
127	24
7	20
4	22
1	30
0	10
0	4
37	30
54	122
0	155
0	36
0	0
0	36
13	36
31	0
29	0
0	5
40	5
14	1
0	16
16	17
25	0
3	0
19	4
8	3
23	0
10	0
3	0
0	14
0	23
1	23
0	23
8	0
36	6
0	16
0	19
0	13
0	0
49	0
0	20
105	0
2	20
0	37
17	37
33	1
2	0
7	0
3	2
0	2
0	0
2	0
0	52
0	52
5	52
0	118
45	118
0	200
0	166
0	134
0	143
0	204
0	179
0	132
1	141
0	327
0	325
1	138
0	150
1	333
1	109
0	139
0	326
0	308
0	109
1	24
0	24
21	27
0	5
0	5
19	7
6	2
2	12
3	8
2	5
2	5
72	3
14	1
777	0
0	1
8	94
4	94
4	0
0	2
78	11
0	0
0	0
0	3
0	0
3	1
0	13
5	2
11	0
90	0
0	22
3	23
0	5
2	55
0	22
8	11
0	55
0	25
0	25
351	4
0	24
0	1
1	1
0	1
0	2
9	3
0	1
0	1
0	3
58	125
0	63
5	135
0	135
0	5
0	5
3	7
2705	4
51	7
38	7
1	0
60	65
8	66
0	66
4	19
0	19
0	0
117	0
29	0
0	0
27	0
22	16
0	127
8	132
0	198
0	214
0	146
2	39
0	143
0	83
0	258
7	14
0	0
0	14
10	0
0	0
37	0
50	17
0	17
0	131
0	145
0	4
0	4
3	88
18	54
0	147
0	18
7	12
0	5
0	18
5	0
142	0
55	158
0	257
1	31
7	20
0	122
0	195
2	38
52	0
2	2
12	2
14	0
1	0
60	0
2	4
9	4
0	10
0	10
84	0
112	10
0	10
12	15
9	12
172	4
0	4
54	0
10	0
10	43
8	43
4	10
13	2
0	103
3	14
2	86
5	100
25	103
43	0
27	20
145	3
17	0
4	2
2	1
17	2
23	2
12	0
0	7
2	7
0	0
0	34
54	34
9	2
78	11
0	11
6	11
5	21
0	1
0	1
0	21
3	0
22	3
0	143
18	143
4	39
1	39
50	0
0	0
88	24
38	24
25	28
1	28
35	2
1	63
0	11
6	63
0	23
0	19
11	5
7	5
9	2
14	2
0	1
0	7
0	0
0	8
0	7
0	8
0	7
1	3
6	3
4	22
0	22
0	13
0	7
0	1
7	21
0	6
2	0
1	11
0	11
26	0
56	0
46	0
8	0
4	10
41	5
9	15
13	2
106	2
2	9
0	114
0	26
1	5
0	53
0	28
0	118
11	0
0	38
0	0
0	5
0	0
1	109
16	0
64	6
4	0
35	0
0	15
0	39
0	39
18	21
0	13
37	15
24	10
792	129
632	111
108	0
34	0
6	0
12	2
0	0
0	367
20	16
2	7
2	165
20	18
0	25
0	207
0	290
10	172
0	279
0	37
0	102
0	37
0	272
0	378
67	10
16	116
0	34
19	52
29	53
0	25
0	59
0	25
0	0
152	9
0	2
48	23
622	96
17	0
13	47
0	60
10	43
24	68
12	68
43	50
2	24
374	2
0	583
0	11
3	635
0	73
0	82
9	59
11	1
117	64
0	40
58	8
0	0
93	40
14	129
0	0
0	0
0	12
0	0
0	2
10	0
25	17
0	147
0	20
12	362
132	362
63	16
58	0
0	0
0	0
0	4
1	2
12	94
0	2
0	101
0	85
0	0
0	1
0	0
13	3
3	0
0	2
2	3
4	29
21	29
22	20
4	20
0	100
0	130
20	8
12	93
0	79
1	45
0	90
0	42
5	97
0	99
13	3
1	108
5	90
0	101
0	142
0	2
0	1
0	1
0	2
3	2
1	12
41	12
0	0
0	116
12	116
191	0
0	0
2	11
0	10
0	13
0	70
0	70
19	41
204	1
0	178
0	185
0	40
14	193
0	184
0	0
84	256
13	43
9	256
1	15
0	0
98	0
1	4
0	4
0	4
1	4
0	4
0	8
0	7
0	1
0	8
2	5
2	12
1	16
3	4
1	0
29	10
2	16
0	14
0	9
0	0
0	10
0	18
0	10
0	6
4	11
0	0
0	14
0	14
35	0
0	10
0	10
0	5
0	5
20	21
18	119
11	62
8	58
1	62
1	0
0	12
0	0
12	26
0	14
5	70
0	0
0	74
12	66
1	11
3	0
0	4
19	273
4	269
8	120
1	2420
4	2420
0	2237
14	11
17648	365
11	259
0	436
1	234
0	164
68	8
0	30
0	28
15	18
43	8
5	3
0	9
9	26
0	40
7	4
12	0
0	0
30	12
539	275
38	117
7	8
1	4
821	12
208	73
279	50
0	49
3	1
80	166
134	166
138	68
34	69
3	3
19	3
23	0
28	17
22	17
1	2
0	1
80	0
30	0
2	1
113	0
3	0
29	1
5	0
1	0
1	6
0	9
8	438
74	436
21	42
15	42
12	1
0	156
10	118
0	101
6	62
0	64
16	21
0	124
2	146
10	41
67	24
123	0
0	7
3	7
15	14
11	13
0	0
272	6
84	0
1	118
5	72
0	88
56	418
15	308
397	1060
0	1074
22	23
274	0
56	54
0	0
31	3
186	0
0	145
3	6
0	145
0	149
18	64
0	2
23	122
8	135
18	21
2	9
0	10
0	10
0	13
0	13
0	6
0	13
0	6
0	4
0	14
4	6
0	5
6	41
0	38
22	2
0	58
0	35
15	6
0	26
6	26
15	1
5	1
10	4
0	0
0	0
0	4
0	15
0	15
14	0
0	4
1	32
3	40
0	42
0	34
28	0
0	21
26	21
0	67
8	6
0	68
1	67
6	0
0	0
5	25
4	75
4	71
0	18
2	95
3	3
6	36
0	1
6	6
0	6
0	0
0	0
0	31
0	31
1	31
0	31
5	0
0	39
1	38
0	18
157	0
4	29
0	9
0	29
0	18
6	0
0	2
9	96
0	98
4	7
0	266
6	276
0	435
107	430
2	337
14	527
5	1
13	0
49	0
2	0
0	0
0	36
0	6
0	1
0	13
0	31
0	0
0	0
0	10
4	40
0	8
0	30
0	0
0	31
0	1
24	3
0	0
6	0
14	1
1	0
0	0
1	0
0	0
0	0
0	4
2	11
0	2
8	15
10	0
14	0
0	0
0	0
45	461
2	304
41	520
0	565
4	470
0	19
1	5
0	7
0	24
0	12
3	79
1	15
0	81
77	95
0	12
0	2
0	4
2	10
0	5
0	0
47	26
0	1
12	6
26	29
0	10
25	10
0	11
0	1
0	11
0	1
0	1
47	9
174	3
19	3
5	99
0	87
0	81
0	69
3	11
6	5
1	6
8	0
0	1
2	7
0	7
0	0
0	0
23	0
0	0
3	128
11	128
0	43
14	45
0	12
4	28
0	34
0	3
1	10
46	4
6	11
0	6
0	11
0	8
0	20
1	4
3	4
17	1
5	0
0	1
83	8
0	1
13	8
2	0
0	24
0	0
4	12
0	20
0	0
0	2
0	13
0	2
0	0
0	0
0	0
0	0
69	13
0	4
0	0
0	1
0	7
0	0
2	7
3	0
0	0
11	0
0	101
3	103
46	0
122	28
13	0
98	0
0	0
0	0
6	0
6	0
0	1
0	11
49	11
264	27
13	29
14	0
30	2
0	0
0	2
0	2
34	1
0	0
0	29
2	47
0	6
0	37
0	73
23	44
0	26
0	75
7	0
23	1
7	0
1	19
0	5
0	22
0	8
141	1
16	0
2	14
53	14
24	7
16	11
15	135
0	0
0	6
0	106
19	37
0	0
15	2
154	0
12	0
1	38
0	43
0	43
203	24
0	74
5	67
0	80
9	83
0	80
0	36
0	6
1	36
0	0
3	0
0	168
62	20
0	223
0	203
0	0
0	65
24	65
0	159
50	2
0	0
0	0
0	1
0	0
1	3
0	5
0	2
0	0
0	7
0	0
0	7
0	10
6	12
0	1
0	0
0	17
0	0
0	0
0	4
0	0
4	0
1	24
1086	1
29	0
146	4
0	4
0	4
0	0
0	267
0	245
0	273
2	259
0	247
16	0
24	0
0	17
0	22
0	16
0	17
0	16
0	22
0	28
21	0
1	326
0	691
1393	694
43	8
60	0
22	3
1	0
4	2
15	19
0	14
42	19
12	2
0	0
0	0
0	14
1	14
0	0
0	0
2	57
0	57
15	52
55	1
18	1
0	158
7	128
0	157
0	0
0	155
0	33
0	149
0	12
0	171
137	127
0	19
0	15
0	14
0	17
1	11
0	7
6	174
0	8
3	14
0	6
0	17
385	17
0	2
2	7
19	7
11	0
3	3
24	21
14	39
42	116
15	152
68	3
21	0
0	17
6	3
0	15
0	2
3	14
48	3
0	2
0	14
24	0
0	0
85	0
5	583
318	134
546	208
11	621
16	114
0	14
10	393
45	278
63	363
0	23
2	444
198	384
23	266
0	17
2	67
0	4
6	33
4	57
0	6
71	6
2	0
0	0
10	0
0	0
2	3
0	3
3	4
59	4
1	18
0	18
1	124
40	124
27	0
0	0
710	215
0	0
46	0
4	0
1	0
4	376
116	375
0	206
0	206
0	206
3	0
142	0
1	0
520	1
61	1
150	75
4	75
6	0
0	0
4	4
6	0
0	2
0	0
11	9
91	0
2	0
0	4
0	4
9	0
55	11
1	8
3	8
2	3
95	1
0	0
0	0
3	0
41	1
0	1
1	3
14	0
52	93
7	65
19	65
0	836
0	1384
16	1080
0	1081
365	1619
0	0
201	89
36	35
7	13
2	60
0	15
2	1
3	0
1	13
1	5
7	4
2	2
5	0
0	16
8	5
9	4
0	17
2	54
0	2
0	52
31	54
0	8
0	0
1	8
26	43
108	45
38	12
7	0
0	0
2	5
2	0
2	0
5	0
0	0
8	45
0	45
9	32
13	10
1	32
11	14
9	1
18	26
6	12
0	25
0	25
0	34
1	2
11	31
0	42
42	14
0	33
0	32
2	3
2	41
0	3
22	0
0	0
2	124
2	0
0	124
53	124
12	0
0	0
0	0
0	0
0	0
0	25
44	25
0	0
0	10
13	10
2	0
1	9
0	5
3	9
12	48
0	5
0	14
5	29
0	11
5	11
0	13
19	35
0	0
0	17
2	9
0	0
0	173
1	2
0	158
0	157
9	54
0	54
78	0
57	342
0	27
43	357
2	4
0	35
16	0
23	73
0	73
9	0
0	1
0	6
18	24
0	23
0	14
13	5
0	35
1	6
0	26
16	0
0	11
9	11
66	25
0	39
18	56
0	32
3	5
4	0
0	80
0	39
0	32
5	35
0	0
0	44
1	41
1	0
20	0
1	11
3	24
9	20
0	17
0	24
0	1
0	188
3	46
0	46
1	4
0	42
0	46
0	53
0	24
3	154
203	2
0	2
0	23
5	23
5	24
3	25
0	14
0	18
1	19
0	19
2	0
0	18
0	8
0	4
22	0
13	15
113	448
0	112
31	395
0	18
0	17
0	9
1	9
0	0
0	3
0	84
0	79
2	89
0	87
1	87
9	87
0	69
31	6
0	85
115	0
5	0
0	6
0	28
9	133
0	10
0	118
0	0
16	1
1	0
7	1
13	2
4	1
0	197
2	2
37	0
0	203
1	99
8	0
0	203
4	1
8	1
0	1
1	7
5	10
1	9
10	7
0	0
0	3
0	0
25	3
21	0
0	3
3	0
0	1
0	7
0	63
2	65
4	1
1	7
0	4
9	0
0	0
8	5
0	13
0	119
0	32
0	12
0	83
0	84
24	6
46	0
0	1
37	1
1	20
0	20
0	0
0	0
0	0
94	0
2	0
49	0
11	2
0	10
0	10
0	0
63	0
4	1
10	2
0	0
0	0
71	10
0	0
14	19
36	14
0	19
19	0
0	0
0	18
6	34
0	52
0	18
112	0
3	12
51	0
5	3
0	15
19	1
62	0
12	115
0	0
0	18
0	18
0	105
0	115
0	0
0	202
23	11
4	7
15	7
0	40
126	40
59	36
10	32
78	0
0	0
7	0
63	2
20	2
0	23
21	14
6	33
0	2
0	14
42	0
0	0
6	5
1	5
0	304
0	27
0	586
142	550
0	10
24	0
39	0
0	21
17	0
0	2
3	16
1	35
0	0
3	15
22	11
1	6
0	10
0	7
0	8
0	2
0	6
0	2
3	14
0	14
68	28
7	50
0	50
11	78
0	50
22	8
0	19
51	13
0	11
2	11
0	0
97	0
54	1
26	0
21	6
0	2
18	8
0	2
0	0
52	0
24	0
2	2
36	0
26	0
48	0
363	0
12	0
13	0
21	2
21	0
38	43
0	0
5	24
0	40
4	49
1	24
6	0
5	0
27	0
0	8
166	12
1	16
1	16
0	15
1	28
25	11
7	33
2	10
2	10
0	0
113	0
0	0
273	2
17	2
19	0
18	0
0	0
0	13
128	80
4	151
2	149
10	44
0	0
5	19
0	18
1	0
0	9
0	56
0	54
0	59
0	70
50	29
1	1
0	25
8	30
1	0
0	0
24	0
16	0
11	2
0	2
169	0
0	0
5	2
37	0
2	0
2	0
0	52
4	47
0	17
0	35
2	3
0	30
0	12
5	3
112	1
7	3
5	63
2	0
0	28
1	25
91	48
0	110
65	53
13	111
0	128
11	0
0	0
91	2
5	0
23	0
7	41
2	94
30	20
0	88
6	85
0	4
16	33
46	0
1	29
0	3
20	1
0	9
53	9
1	22
0	22
0	7
3	7
1	0
8	0
18	0
72	2
12	24
0	24
17	0
7	21
2	21
2	3
37	2
6	2
1	72
72	3
2	0
0	76
0	0
1	70
134	37
39	2
0	44
3	1
16	3
3	12
14	7
28	0
10	26
3	29
6	1
16	3
0	0
9	113
0	107
0	109
0	111
8	5
0	14
1	10
0	31
0	40
2	2
26	0
27	37
11	38
57	3
1	4
1	0
0	7
0	5
6	15
0	10
40	10
26	0
0	6
0	6
0	1
0	2
1	6
0	2
1	0
18	1
44	0
134	0
34	0
38	0
61	1
1	34
0	1
0	23
6	18
0	7
0	2
0	0
86	20
0	0
14	30
0	0
20	30
8	2
37	120
16	120
1	0
0	12
67	12
19	0
1	48
0	28
27	9
0	41
7	52
65	6
31	0
0	130
4	0
0	130
53	23
8	7
1	18
0	18
30	0
69	0
121	0
5	0
4	26
0	26
66	0
0	1
0	9
1	9
73	0
2	0
0	0
12	0
0	0
2	1
26	8
1	4
3	0
3	3
0	1
310	44
0	0
0	0
0	0
0	168
0	381
9	165
29	566
0	441
66	132
2	90
0	168
0	447
2	0
0	9
0	13
0	9
0	0
0	0
1	12
0	5
0	4
2	4
0	9
21	59
3	0
12	0
0	3
0	8
0	67
1	63
1	0
19	32
0	4
0	5
23	26
44	2
21	4
0	0
3	0
1	7
7	7
0	0
0	75
0	75
0	75
2	1
4	0
12	1
1	0
16	2
86	1
7	0
0	0
0	67
2	1
0	64
3	21
27	0
0	4
0	4
7	21
8	23
0	0
0	0
1	0
414	0
0	0
21	12
0	0
5	0
14	0
43	0
0	1
3	6
4	4
4	79
1	4
13	70
0	45238
7499	45716
17	469
0	8
0	0
1	19
0	19
0	30
0	30
17	3
44	28
0	28
710	23
33	0
7	1
7	1
0	0
4	0
1	0
0	16
0	0
0	16
39	0
33	2
15	2
0	23
0	23
1	0
0	42
0	42
0	11
62	133
10	132
0	24
2	24
0	9
0	14
8	8
18	8
31	0
0	3
5	3
2	0
3	0
28	6
98	2
12	162
2	162
5	79
118	0
1	10
4	11
4	11
0	50
0	16
0	1
0	0
0	6
3	37
9	97
1	219
0	218
2	49
1	27
1	78
8	16
4	44
4	33
0	219
1	48
59	2
3	12
0	11
59	7
0	0
1	8
2	0
0	0
3	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
4	0
0	3
0	12
0	25
0	66
0	68
1	114
14	22
30	0
13	20
0	4
3	10
0	14
53	15
0	0
4	0
38	0
7	18
0	18
0	20
0	43
159	43
74	1
8	1
21	3
2	1
0	3
1	0
0	261
0	23
3	215
0	20
292	261
8	2
75	0
114	0
0	0
14	89
3	1
0	30
0	0
0	90
2	31
0	89
0	31
48	0
0	49
0	93
2	8
0	101
0	20
103	8
0	51
4	96
0	97
6	8
0	7
106	0
29	32
267	30
197	1253
330	1253
1	10
11	15
0	15
0	1
0	3
47	3
21	12
0	30
0	32
0	12
0	11
18	224
0	1
0	15
4	2
1	4
1	9
0	8
3	10
1	12
53	224
0	12
25	0
0	19
0	1
0	22
39	16
0	6
19	18
3	0
0	18
2	0
3	11
0	10
0	1
4	0
0	15
35	15
0	5
0	19
1	44
0	3
5	21
0	47
3	39
0	31
0	26
3	1
0	4
0	5
0	23
0	0
1	23
12	1
98	1
2	0
0	1
14	1
0	2
0	0
1	0
9	0
82	2
5	2
1	0
0	0
0	0
0	0
1	10
0	10
0	9
2	0
0	5
0	5
3	5
3	5
3	5
0	13
3	18
4	14
3	19
1	76
