UniqueCount	AmbigCount
0	12
0	94
0	98
0	98
0	0
0	0
0	0
0	0
7	1
0	1
11	0
3	0
0	7
0	0
0	6
0	0
1	2
0	0
4	26
0	26
0	21
0	3
0	11
0	10
0	13
0	0
6	83
0	106
0	83
0	105
0	75
0	303
0	0
0	0
20	117
12	353
0	367
0	222
0	399
2	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	26
0	17
0	0
0	20
4	10
0	4
0	6
0	0
0	58
0	71
0	45
0	32
0	0
5	0
0	0
0	0
0	15
8	6
0	16
1	0
4	0
1	4
0	7
3	6
0	15
0	11
0	0
0	15
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
2	7
6	8
0	13
0	7
0	0
1	0
0	0
0	0
0	10
0	12
0	10
0	12
0	11
15	0
0	13
2	13
0	4
7	4
26	1
2	0
0	0
343	0
109	0
0	0
1255	776
4	776
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	5
0	0
9	5
7	0
0	0
3	0
7	0
12	69
0	69
8	0
3	0
0	0
0	0
0	0
0	2
112	2
6	0
3	0
0	0
0	419
133	693
61	171
3	429
0	371
0	430
0	418
0	26
141	683
0	1
0	7
12	20
0	16
0	0
0	7
0	20
0	7
1	1
308	0
6	0
281	0
12	0
3	1
0	0
0	0
0	0
14	1485
0	0
20	1488
0	125
0	0
53	0
0	0
0	0
5	0
0	0
2	0
3	0
2	1
0	1
0	1
1	19
3	0
0	33
0	1
0	5
0	41
0	38
0	8
0	19
0	28
0	28
0	0
0	0
0	0
0	0
45	31
2	31
3	0
5	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
7	7
0	0
0	7
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	204
0	231
8	135
0	224
0	224
0	16
0	10
3	0
5	41
0	41
0	35
0	0
25	0
3	0
2	2
0	66
1	43
0	66
0	69
0	66
0	28
0	0
0	0
0	0
0	6
0	9
0	20
0	11
0	13
1	0
0	0
4	0
0	0
0	0
1	0
0	2
0	0
0	107
2	107
0	14
0	61
0	94
0	0
0	73
0	0
0	94
0	47
0	9
0	20
0	0
0	2
0	0
0	18
0	20
0	0
3	0
4	8
0	1
0	3
0	2
0	8
0	0
0	3
0	1
0	0
0	7
6	4
0	0
0	0
3	7
2	0
0	0
582	239
0	98
1	248
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
22	88
6	88
2	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	2
0	23
0	7
0	28
0	1
0	28
0	14
1	0
0	21
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
31	0
4	0
1	4
0	30
0	34
0	0
5	0
4	31
0	0
0	0
0	0
0	0
10	31
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	26
0	28
3	4
0	18
0	28
0	24
0	4
0	4
0	26
0	0
4	1
0	0
0	1
0	1
0	0
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	1
1	0
26	9
12	43
6	5
0	7
0	9
0	5
0	2
0	9
39	151
0	224
0	73
0	1
0	81
30	82
1	0
41	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4	0
0	0
0	5
0	10
2	10
0	10
0	0
8	11
0	26
0	22
0	18
0	0
0	0
0	29
3	0
0	29
0	0
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
1	64
0	129
17	129
0	196
0	199
0	174
1	183
0	211
0	207
0	171
1	191
0	454
0	454
0	210
0	221
1	455
1	173
0	208
0	454
1	446
0	173
0	33
0	33
6	33
0	0
0	0
2	0
0	0
0	23
0	20
0	5
0	3
2	0
2	1
1570	0
0	0
0	74
0	74
0	0
0	11
0	0
0	4
0	5
0	11
0	3
0	0
0	11
19	0
0	0
0	6
0	26
8	28
0	5
0	0
0	26
0	13
0	2
0	37
4	35
850	30
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	116
0	103
0	91
0	91
0	9
0	9
0	9
3	0
3	1
1	0
0	0
28	50
2	50
0	50
8	27
0	27
0	0
9	0
0	0
0	0
1	0
5	1
0	118
0	121
0	120
0	126
0	47
0	65
0	124
0	119
0	125
9	32
0	0
0	32
8	0
3	0
1	0
33	21
0	21
0	161
0	186
0	0
0	0
0	101
0	56
0	186
0	12
0	12
1	13
0	13
0	0
2	0
3	197
0	337
0	0
0	5
0	171
0	259
0	12
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
73	2
0	2
9	0
0	0
3	42
3	42
0	0
0	0
0	1
2	14
1	0
15	14
8	1
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	2
1	2
0	0
28	16
0	16
0	16
6	23
0	3
0	3
0	23
0	0
1	0
10	358
12	358
1	34
2	34
4	0
0	0
0	0
0	0
15	65
3	65
4	2
0	69
0	10
2	69
4	33
0	17
0	0
0	0
5	12
1	12
0	0
0	0
0	4
0	4
1	4
0	4
0	0
1	2
7	2
13	22
0	22
0	4
0	4
0	0
22	8
0	4
0	0
3	37
0	37
0	0
2	0
0	0
0	0
8	17
0	1
11	18
0	1
137	1
0	26
0	14
0	11
0	27
0	24
0	20
0	22
29	6
0	13
0	0
1	41
0	2
0	14
0	0
0	0
0	0
0	0
3	9
0	26
0	26
4	15
0	6
1	9
0	6
0	0
2	0
174	0
16	0
0	0
0	0
0	0
0	180
9	34
0	16
0	200
1	1
0	39
0	264
0	219
0	2
0	208
0	55
0	38
0	6
0	247
0	191
1	35
20	117
0	42
0	7
0	7
0	25
0	50
8	25
0	0
3	0
0	0
2	0
0	1
18	1
0	72
0	99
0	94
1	37
18	37
8	24
3	0
403	0
0	28
7	0
0	41
2	15
0	15
0	11
0	0
2	15
4	0
0	0
0	0
0	0
0	11
1	0
0	0
0	16
0	3
0	3
5	0
0	22
0	47
3	39
0	531
292	531
0	0
0	0
0	0
0	0
0	5
0	6
0	7
0	3
0	10
1	10
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
2	212
0	23
16	117
0	198
0	103
0	190
5	99
0	191
0	224
0	0
6	161
1	191
0	231
0	238
0	0
0	0
0	0
0	0
0	0
2	42
5	40
0	3
2	44
19	44
4	0
0	0
0	9
0	11
0	20
4	67
0	67
0	46
4	0
0	208
3	210
0	53
1	210
0	210
2	0
3	165
13	40
15	165
0	19
0	0
2	0
0	2
0	2
0	2
2	2
0	2
0	18
0	17
0	10
0	31
0	10
0	54
0	57
0	28
0	0
0	6
0	7
0	2
0	5
2	0
5	6
0	8
0	6
0	1
0	6
0	0
0	7
0	9
0	0
0	1
0	2
0	7
0	7
0	3
8	46
11	39
4	36
0	40
0	0
0	13
0	0
6	18
0	5
0	17
0	0
0	22
1	11
9	19
0	0
0	3
1	3
0	0
0	4
0	63
0	63
0	17
4	1
0	0
0	56
0	62
0	16
0	6
2	0
0	20
0	10
2	0
77	2
0	0
1	2
0	44
0	54
0	2
0	2
0	2
10	5
0	0
1	0
3	0
0	0
0	0
0	0
617	67
5	58
0	0
2	16
13	16
179	61
5	61
0	0
0	0
2	0
20	30
0	30
1	1
0	1
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	65
2	65
2	1
0	69
1	9
0	12
6	67
0	6
0	0
0	3
0	7
6	4
0	2
132	0
0	4
0	4
3	2
0	2
0	0
300	16
2	0
0	38
19	10
2	33
8	64
3	35
0	0
0	0
0	0
444	0
3	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	116
1	1
3	190
0	212
0	22
0	10
0	6
0	30
0	9
0	34
0	0
0	34
0	3
2	5
0	34
0	0
1	24
2	45
0	45
0	0
0	20
0	11
0	0
0	9
0	13
1	3
0	3
0	0
0	0
0	0
0	8
0	26
0	26
14	0
1	9
0	25
3	34
1	38
0	29
41	0
3	26
12	26
0	91
0	11
0	94
0	91
6	0
0	0
0	24
0	55
0	49
0	13
3	68
0	1
0	28
0	4
0	3
0	3
0	0
0	1
0	39
0	40
2	40
0	39
3	0
0	53
2	53
4	27
58	0
4	19
0	1
0	19
0	1
0	0
0	1
20	114
0	115
0	5
0	413
2	434
0	586
121	516
12	437
11	665
0	1
4	1
6	1
0	0
0	0
0	4
0	1
0	0
0	1
0	3
0	0
0	0
0	9
4	10
0	2
0	3
0	0
0	3
0	0
4	1
0	0
0	0
7	1
0	0
0	0
1	0
0	0
0	0
0	0
1	27
0	5
12	27
0	0
0	0
0	0
0	0
148	458
0	222
68	433
0	544
2	349
0	0
3	5
0	8
0	17
0	25
1	92
0	0
0	99
71	99
0	8
0	11
0	4
4	25
0	21
0	0
37	22
0	1
0	12
2	22
0	27
22	27
2	25
0	7
0	25
1	0
0	0
0	0
314	0
0	0
10	8
0	3
0	6
0	1
14	16
4	0
0	16
4	0
12	4
0	3
0	3
7	0
0	0
0	0
0	0
7	158
0	158
0	42
0	43
0	9
0	2
0	6
0	0
0	9
6	0
0	6
0	0
0	2
0	0
0	8
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
1	12
0	21
0	0
0	0
0	13
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	1
0	0
6	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
2	0
382	5
0	5
0	0
0	0
0	0
4	7
0	9
0	4
0	0
0	41
14	52
4	2
0	31
0	60
0	36
0	2
0	59
0	0
0	0
0	0
0	1
2	1
0	8
0	8
3	3
0	0
1	11
0	11
3	6
29	8
0	13
0	0
0	0
0	7
0	6
0	0
0	0
7	0
0	0
0	32
0	36
0	36
3	0
0	41
0	35
0	39
0	43
0	39
0	0
0	0
0	0
0	0
0	0
0	11
4	15
0	15
0	7
0	5
0	16
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	5
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	9
1	0
0	0
0	1
0	1
0	1
0	0
0	619
0	573
0	651
0	621
0	579
9	1
21	1
0	21
0	23
0	4
0	21
0	4
0	24
0	26
0	0
4	612
0	1116
2015	1116
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	10
0	7
0	10
0	0
2	10
10	7
0	217
0	9
0	259
1	127
0	5
2	5
1	5
0	7
0	3
1	4
3	261
0	8
0	5
0	1
0	5
11	7
0	2
0	0
41	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	19
6	18
0	3
0	12
4	30
94	8
0	0
7	18
7	1
0	0
0	0
0	9
4	1
2	0
0	7
0	1
0	0
0	6
0	1
0	8
0	0
0	6
0	5
0	1
0	20
15	88
0	13
0	33
1	71
0	8
2	8
3	1
0	1
8	0
0	0
0	6
2	6
0	0
3	0
1	9
0	9
2	217
82	217
0	0
0	0
92	4
0	0
3	0
0	0
0	0
0	245
90	245
0	109
6	109
0	109
0	0
110	0
0	0
400	1
66	0
133	57
0	57
0	0
0	0
1	0
0	0
0	0
0	0
0	0
68	0
0	0
0	3
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	10
3	90
9	90
0	89
0	97
0	386
0	386
420	394
0	0
119	60
1	12
0	4
1	47
0	0
1	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	91
0	91
0	16
0	0
2	16
1	0
2	0
3	13
0	13
0	22
0	22
0	27
0	0
1	20
0	14
5	7
0	14
0	4
0	0
1	11
0	2
0	0
0	0
0	6
1	4
0	6
0	6
0	0
3	2
0	2
0	2
0	0
0	37
54	37
0	0
0	0
8	0
1	0
4	10
0	10
0	10
22	57
0	13
0	0
9	38
0	15
0	0
0	12
0	45
0	0
3	13
0	4
0	0
2	13
1	0
0	7
0	0
8	2
0	2
0	0
64	479
0	62
45	512
0	0
0	5
0	0
6	36
2	36
8	0
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	4
0	3
0	0
0	3
2	3
0	0
0	19
3	6
0	14
0	8
0	2
0	27
0	26
0	21
0	26
0	2
0	35
0	0
0	0
2	0
3	18
9	31
11	23
0	14
0	31
0	0
0	57
0	57
1	57
2	3
0	52
0	57
0	47
0	9
0	9
24	2
6	2
0	3
4	3
0	0
0	0
0	20
0	17
0	20
0	20
0	1
0	4
0	4
0	0
5	0
0	0
3	7
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	5
0	87
0	84
1	84
0	84
0	67
4	0
1	73
0	0
0	0
0	13
0	45
1	92
0	2
0	77
0	0
0	0
0	0
0	0
1	17
1	5
0	94
4	17
4	0
0	122
0	58
0	0
0	122
0	0
2	4
0	4
0	2
14	4
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	17
0	4
0	4
0	6
0	28
0	12
0	0
1	0
0	0
0	0
4	15
0	4
3	2
0	6
0	8
6	2
0	0
0	0
0	1
1	22
3	22
0	0
0	0
0	0
33	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
3	2
0	0
1	32
0	17
0	32
1	0
0	0
0	21
0	0
0	21
0	21
0	0
0	3
2	1
5	21
0	24
0	0
5	0
0	75
0	0
0	78
0	67
0	78
0	86
0	0
0	86
0	19
0	0
2	0
0	18
4	18
15	25
5	25
2	1
2	1
0	0
5	0
3	0
0	27
0	5
5	32
0	0
0	21
0	0
0	0
2	1
0	1
2	490
0	42
0	737
281	694
0	4
0	0
0	0
0	0
2	0
0	3
0	6
0	3
0	0
17	1
0	0
6	1
2	11
0	8
0	7
0	0
0	7
0	0
11	27
0	27
2	42
0	88
0	88
33	130
0	88
1	12
0	24
0	0
0	0
0	0
0	0
15	0
2	0
0	0
0	2
0	4
39	6
0	0
0	0
0	0
2	0
2	0
0	0
2	0
42	0
650	0
0	0
7	0
0	0
36	0
7	2
0	0
0	1
0	0
0	0
0	1
0	0
7	0
0	0
0	3
3	3
0	11
7	11
0	10
1	6
6	3
0	6
1	20
0	20
0	0
8	0
0	0
309	0
1	0
0	0
2	0
0	0
0	0
1	0
4	39
0	38
1	17
0	1
1	3
0	3
1	3
0	22
0	95
0	90
0	43
0	78
15	11
0	3
3	1
0	3
0	0
0	0
2	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	21
1	32
0	4
0	4
2	0
0	16
0	14
0	10
0	4
0	9
12	67
0	0
0	37
0	10
22	57
0	0
0	9
4	2
0	9
0	0
0	0
1	0
0	0
0	0
1	5
0	15
0	1
0	15
0	13
0	15
15	29
2	0
0	18
0	5
0	0
0	0
14	0
0	3
0	3
0	17
4	17
0	0
0	0
0	0
2	0
0	3
0	3
0	0
2	0
0	0
8	3
3	0
0	0
0	2
3	3
2	0
0	2
0	0
0	2
8	0
0	0
0	6
1	0
3	1
0	0
3	1
1	0
0	6
0	0
0	0
0	0
0	0
1	89
0	86
6	83
0	86
0	11
0	7
0	11
0	5
0	12
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	15
0	0
0	0
2	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
1	71
0	5
0	44
2	38
0	23
0	4
0	0
0	1
0	0
0	30
0	2
49	32
0	1
0	98
23	98
0	0
0	0
3	0
18	0
0	5
0	0
0	0
6	0
4	5
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	10
0	10
39	0
0	0
0	0
1	0
20	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	394
0	740
9	385
37	1030
0	844
17	193
0	158
0	394
0	848
1	0
0	3
0	4
0	4
0	0
0	0
0	4
0	1
0	0
0	0
0	16
0	155
0	1
0	3
0	0
0	3
0	174
0	166
3	0
0	1
0	1
0	1
0	1
0	0
0	0
4	5
2	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	1
0	0
0	15
8	1
0	15
0	9
7	0
0	0
0	0
5	7
4	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
14	0
0	2
0	2
0	2
1	6
1	0
1	6
0	22501
3217	22829
8	321
1	17
0	3
2	26
0	23
0	0
0	0
0	0
0	0
0	0
2471	110
0	0
0	0
17	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
3	0
0	33
0	33
0	0
0	29
0	29
0	23
2	0
2	0
2	19
2	19
0	6
0	13
0	1
1	1
0	0
0	0
1	0
0	0
0	0
5	0
0	0
12	144
10	144
0	10
73	0
0	15
6	26
0	26
0	15
0	15
0	1
0	0
0	0
0	7
0	11
0	18
0	19
2	14
0	6
0	11
0	14
0	15
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	23
0	0
0	28
0	6
3	36
5	0
0	0
0	25
0	0
0	0
0	1
0	1
0	0
6	0
3	0
16	13
0	7
0	13
0	18
64	18
0	0
0	0
0	0
5	0
0	0
0	0
0	300
0	24
0	233
0	32
98	300
0	1
0	0
0	0
0	0
0	15
0	1
0	0
0	0
0	16
0	1
0	15
0	1
2	0
0	4
0	18
0	6
0	13
0	1
0	6
0	15
0	31
0	37
7	1
0	12
5	0
1	36
269	36
58	265
43	265
3	3
0	4
0	4
0	0
0	1
1	1
0	4
0	4
0	4
0	4
0	11
14	204
0	0
0	19
1	0
0	0
0	11
0	3
0	6
0	16
33	204
3	19
42	0
0	17
0	1
0	17
0	10
0	1
0	0
0	0
3	0
0	0
13	5
0	5
0	0
0	0
0	0
3	0
0	0
1	16
12	91
0	2
0	26
0	91
2	14
0	27
0	24
3	0
0	2
0	2
0	17
0	0
0	17
0	0
1	1
0	0
0	0
0	0
4	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
7	6
0	6
0	17
0	17
2	23
0	13
0	13
0	5
1	5
0	3
0	8
0	1
0	7
0	6
2	0
2	0
0	0
0	0
0	0
0	0
2	0
4	17
0	0
0	1
0	11
0	12
1	11
0	0
0	0
0	0
0	0
583	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	22
0	8
0	8
0	8
0	20
0	22
0	13
1	0
25	8
0	3
0	29
0	42
1	81
1	82
0	86
0	11
2	2
32	11
0	4
9	0
16	2
2	0
0	0
0	7
2	7
3	0
0	2
1	2
0	0
2	0
0	0
0	0
2	0
2	0
4	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
12	55
2	18
0	51
0	0
0	43
0	44
0	1
0	40
9	6
0	35
0	24
0	0
0	36
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	3
0	3
0	5
0	5
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
12	368
0	375
0	222
14	375
0	368
10	0
0	27
0	5
1	17
3	24
0	2
0	2
1	2
1	0
0	4
0	4
0	3
0	1
2	1
0	0
0	0
1	13
2	13
0	1
21	0
0	3
0	3
0	0
0	0
0	1
0	0
0	12
0	12
0	12
2	0
3	12
0	0
0	73
0	0
0	51
0	151
4	136
0	0
0	0
0	0
0	0
0	0
0	0
4	9
1	6
0	13
0	8
1	13
3	18
0	16
0	135
0	90
0	135
6	90
0	4
0	4
0	4
0	8
0	0
6	0
0	0
0	2
0	2
10	4
0	0
2	34
0	54
0	53
0	0
3	40
0	27
2	41
0	29
0	29
0	0
0	9
0	114
0	9
0	114
0	114
0	0
27	417
1	417
7	0
1	0
4	28
0	28
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	7
0	6
0	0
0	7
0	0
0	11
0	0
0	5
0	78
0	255
0	345
30	345
1	0
0	2
0	2
0	2
0	0
0	0
0	17
0	17
0	2
0	0
11	19
1	1
0	0
2	0
0	0
2	0
3	0
0	0
17	0
0	0
5	0
0	0
0	0
0	0
4	0
10	46
0	46
0	0
0	1
2	1
9	2
0	0
0	2
0	62
0	62
0	37
1	57
0	0
0	17
2	13
0	8
0	17
0	0
0	13
0	0
0	7
0	7
4	5
0	3
0	3
0	203
155	4
3	3
3	9
0	195
4	200
1	70
4	206
0	203
0	16
0	206
0	0
3	1
2	0
0	6
1	6
4	3
0	1
0	6
0	3
0	7
0	0
0	7
0	9
1	0
2	1
0	0
2	4
0	45
0	13
0	0
0	8
0	10
0	13
4	9
0	42
2	52
0	0
0	0
0	0
27	0
5	0
38	61
0	17
0	61
0	8
63	8
5	0
0	0
4	0
0	0
0	0
12	0
0	0
0	0
0	0
3	32
0	8
0	26
0	0
0	0
2	0
9	0
0	2
0	2
0	4
1	2
0	2
0	4
0	0
0	1
0	0
6	1
0	0
0	0
0	0
0	0
3	0
3	0
28	0
0	0
1	48
0	55
0	0
0	50
23	5
0	5
0	5
16	5
0	5
0	0
0	5
0	0
0	7
0	2
0	0
0	7
0	0
0	4
0	0
0	1
0	0
0	13
0	7
2	6
0	2
0	0
4	0
0	0
0	0
2	2
8	2
0	0
1	2
95	2
0	0
0	32
0	11
0	22
0	23
0	1
0	1
0	12
0	0
1	0
0	0
3	0
0	0
0	0
11	4
0	0
1	5
0	8
0	9
3	1
1	0
2	0
0	3
6	2
0	2
0	1
0	0
44	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	12
0	1
4	1
0	5
0	0
0	4
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
32	78
0	18
0	3
0	60
1	68
18	68
2	0
0	0
0	0
0	5
1	66
1	0
0	27
0	36
0	23
0	44
0	2
0	2
0	2
2	11
0	8
0	10
0	8
0	0
3	10
0	9
0	3
1	0
0	8
4	0
0	0
0	0
0	19
0	15
0	19
1	0
0	0
0	3
0	3
0	3
0	2
0	2
1	0
0	0
0	0
0	0
3	0
2	0
0	0
268	0
0	3
0	3
0	28
0	2
0	2
0	28
0	19
0	0
0	2
0	2
0	2
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	194
14	0
1	233
0	38
13	233
15	194
0	13
0	16
0	1
0	16
0	0
0	0
2	0
0	3
4	2
0	2
0	5
0	0
0	5
0	0
0	0
1	0
0	2
1	19
0	2
0	15
0	6
44	0
15	0
0	1
0	12
0	0
0	11
0	116
23	116
1	37
0	12
27	37
5	0
0	39
0	0
0	19
0	19
0	43
0	19
0	19
0	0
0	0
0	0
8	7
0	2
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
8	9
0	0
0	0
0	0
0	272
50	410
0	410
0	335
1	34
58	138
0	3
0	336
1	0
0	0
0	0
0	7
0	1
0	19
0	7
0	0
0	15
2	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	29
0	25
0	0
0	29
2	28
0	30
0	1
0	24
0	0
0	0
0	0
0	3
0	16
0	28
6	15
2	126
14	96
0	79
33	206
0	49
1	13
4	146
0	0
0	0
4	8
0	5
0	3
0	0
0	64
2	64
1	1
0	12
0	1
0	0
3	12
0	0
0	0
0	0
4	0
0	0
0	0
1	0
1	3
115	3
2	0
4	133
0	2
6	76
0	59
0	146
0	20
10	20
11	0
1	12
0	12
3	1
0	0
0	44
0	0
0	42
0	44
0	32
0	0
0	20
0	32
0	0
0	0
0	0
0	1
0	15
0	3
0	13
0	13
0	0
0	4
0	2
0	4
0	1
0	4
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	5
0	3
0	1
0	0
0	4
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	58
5	58
0	58
0	54
0	58
2	4
0	4
0	4
1	4
0	0
0	0
11	0
0	0
0	61
0	56
0	56
9	0
0	0
0	73
5	73
0	0
8	11
0	16
0	3
0	16
0	0
1	0
0	11
0	6
0	11
0	1
0	0
3	5
0	10
0	0
12	1
0	0
0	0
0	27
9	27
0	0
0	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	53
0	51
0	48
0	39
0	50
16	51
2	51
0	0
0	1
1	0
0	3
0	3
0	3
10	1
8	1
0	0
0	0
10	0
5	0
28	0
0	16
69	16
1	0
3	0
1	0
0	0
67	197
50	197
0	13
0	6
0	3
0	175
0	19
0	57
0	53
0	55
0	142
0	58
0	0
83	0
0	0
0	0
0	0
1	0
0	16
8	32
0	32
2	8
0	26
0	0
0	0
0	0
0	0
0	7
5	7
0	8
0	2
0	26
0	0
0	1
20	1
0	0
12	0
4	0
6	19
5	78
0	0
0	17
0	75
0	0
0	0
0	13
0	4
0	13
0	0
0	7
0	3
0	10
0	0
0	2
7	133
0	0
1	0
2	146
0	81
0	169
3	168
2	79
7	152
6	152
16	1
1	0
2	0
0	2
0	18
0	18
0	0
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
1	59
0	58
0	44
0	3
0	0
0	63
3	1
0	0
0	1
5	0
2	0
2	180
4	183
0	183
0	183
0	0
5	0
0	3
1	3
6	0
0	3
0	0
0	0
0	0
0	5
0	29
0	4
0	8
1	24
0	0
0	23
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	18
0	23
0	0
0	23
0	0
1	0
0	0
0	0
21	0
0	0
3	0
0	0
0	0
0	1
2	0
0	0
0	0
0	27
3	81
39	108
0	0
17	193
7	83
1	121
0	64
0	0
0	0
0	0
0	2
0	2
14	3
0	1
0	2
0	0
0	0
0	0
0	15
0	1
1	13
4	3
7	13
2	1
3	4
0	0
0	3
2	3
12	3
0	0
0	0
6	0
1	5
1	0
0	5
1	0
0	11
0	0
4	0
0	1
0	10
0	175
11	175
2	6
1	2
0	1
0	8
0	10
0	9
0	1
0	0
0	1
257	1
0	0
0	10
1	10
0	0
0	3
0	0
9	3
0	0
8	28
0	34
1	28
0	59
4	27
0	24
0	0
0	6
0	39
0	8
3	44
0	67
0	32
4	30
0	1
56	0
0	15
23	15
0	0
0	0
3	24
0	0
0	24
4	0
18	37
0	37
0	12
0	0
0	4
0	4
2	4
38	0
0	20
0	22
0	57
0	0
0	32
0	2
0	57
23	591
182	591
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
5	2
0	1
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
4	61
0	61
7	49
44	0
2	129
0	154
3	127
0	0
6	14
0	14
0	47
0	38
0	15
0	47
0	22
0	0
0	10
0	14
2	14
0	879
1826	844
0	245
0	26
4	24
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
72	0
0	0
0	0
