UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	0
0	0
47	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	2
0	0
0	3
0	3
0	3
23	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
3	0
0	90
5	160
8	0
4	70
0	0
7	0
3	0
0	0
0	0
0	0
20	112
0	10
0	112
0	45
0	7
0	50
5	29
0	0
19	0
0	33
0	29
0	34
0	14
0	1
0	5
0	0
0	1
7	0
0	13
1	0
0	12
0	13
0	11
5	0
2	0
0	1
0	11
0	2
0	2
0	0
0	0
0	1
4	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	95
0	15
0	67
2	5
0	86
0	8
0	2
0	2
0	17
0	7
1	7
0	0
2	6
0	15
0	7
2	0
0	0
1	0
44	0
1	0
8	4
10	4
0	1
258	1
0	60
3	60
0	52
0	56
0	52
0	41
0	4
0	42
0	39
0	40
0	61
12	82
0	63
0	0
1	0
0	0
0	2
2	0
0	2
0	0
0	0
1	0
146	4
0	1
0	144
141	144
30	3
412	0
0	82
297	0
683	82
2	0
142	3
0	0
82	0
0	4
0	4
0	0
0	0
2	0
0	29
0	0
1	24
0	2
0	50
0	48
0	6
3	32
1	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
3	0
0	6
0	0
2	6
0	2
3	0
0	0
0	0
6	0
0	0
11	0
0	5
0	5
0	4
0	4
0	2
0	9
4	3
0	0
0	9
0	0
135	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	7
0	7
0	1
0	1
2	1
0	0
2	0
3	5
0	102
2	14
6	42
0	98
0	121
0	85
0	27
0	115
0	117
0	90
0	83
10	0
0	5
5	5
0	5
1	1
5	1
0	5
0	5
6	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
4	0
2	0
1	0
3	2
2	0
0	3
3	2
0	0
10	0
0	0
1	0
2	0
0	8
0	4
1	7
0	17
0	2
0	19
0	44
0	11
0	38
0	0
0	0
0	1
1	88
0	173
0	121
0	0
0	0
1	1
0	1
0	1
7	0
0	5
1	7
1	2
8	0
1	23
0	0
0	2
0	2
0	23
0	1
0	0
0	0
0	0
0	104
0	110
122	44
0	116
0	116
0	50
8	103
0	0
4	0
1	0
0	27
1	34
0	0
0	21
2	2
0	46
2	27
1	0
0	3
0	0
1	6
0	6
0	6
0	1
0	6
0	6
0	4
0	0
9	7
0	4
0	4
0	5
0	0
0	0
0	0
5	18
0	18
2	10
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
10	1
0	2
0	0
0	33
0	1
4	5
0	6
1	29
2	2
7	17
0	28
2	32
0	37
0	5
0	5
0	0
0	5
0	4
0	1
0	0
0	4
0	0
0	0
2	0
2	1
1	0
0	0
0	0
0	1
0	1
0	2
0	0
7	2
1	0
0	1
2	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
84	0
0	0
0	2
2	2
0	0
0	0
0	0
1	0
0	0
0	0
64	0
0	0
12	0
3	0
0	0
0	0
8	27
0	0
7	73
0	0
0	61
6	89
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
9	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	809
29	937
5	655
0	909
0	3
0	3
0	0
0	0
0	1
8	1
0	5
0	0
0	7
0	0
3	0
0	5
0	10
0	14
1	0
0	3
0	3
0	4
0	4
0	7
0	7
12	0
1	0
0	7
0	9
0	9
2	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
3	2
0	2
0	5
0	4
0	3
0	5
0	7
0	0
0	0
1	0
0	0
0	0
3	0
0	15
0	9
0	22
0	18
0	44
0	20
0	4
1	24
0	9
2	3
3	0
2	1
0	0
5	0
0	2
0	1
0	0
0	6
0	0
0	1
0	2
0	0
0	5
0	0
4	138
0	86
0	0
0	95
0	37
1	5
0	138
0	3
0	16
7	16
7	1
1	1
0	0
0	0
0	0
0	31
4	58
0	27
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
27	114
0	69
2	64
2	199
0	6
16	157
0	201
1	1
0	6
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	3
5	2
0	3
0	0
0	0
5	0
0	0
0	5
14	5
11	11
7	11
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
6	0
0	0
0	4
0	5
0	5
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	4
0	0
0	4
4	1
0	0
0	1
0	0
0	0
0	1
4	0
3	2
0	14
2	61
0	16
6	61
0	0
0	0
0	0
0	0
3	0
1	0
0	0
4	1
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	1
0	4
0	9
0	11
2	0
0	9
0	9
0	7
0	2
0	9
0	7
0	0
0	7
0	45
0	129
0	64
2	121
0	4
2	8
0	5
0	3
0	12
0	4
0	5
0	2
0	12
0	12
12	0
0	0
0	0
0	0
0	0
58	15
0	15
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
2	2
0	2
0	0
0	0
0	1
0	1
0	41
0	41
0	28
0	41
0	3
0	3
0	13
0	14
0	14
0	4
0	1
0	6
0	0
0	11
0	0
1	7
0	0
0	10
0	0
0	0
1147	90
0	6
0	6
2	21
0	25
0	26
0	17
3	0
1	0
0	0
0	4
0	7
0	3
0	3
0	14
0	10
7	59
0	7
1	5
80	59
0	10
0	14
0	87
86	87
2	0
0	0
0	0
0	0
1	0
1	0
0	4
0	0
4	4
0	4
0	4
0	21
0	31
0	28
0	12
20	16
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
8	13
0	0
0	0
0	0
0	0
3	0
44	26
0	26
64	7
5	0
0	0
3	24
0	0
0	24
0	24
1	0
0	0
2	7
4	5
0	61
2	44
0	61
0	1
2	57
0	42
1	0
0	26
1	0
3	0
2	0
0	0
0	4
1	33
0	17
0	33
7	8
0	8
1	0
49	0
5	0
151	0
8	3
0	3
0	0
0	0
0	0
0	0
0	1
4	1
0	0
3	1
0	2
0	8
0	3
1	2
0	3
0	6
0	0
0	0
0	1
2	0
0	3
2	1
0	0
0	0
3	4
0	3
0	1
0	17
0	19
0	19
0	19
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
2	0
3	2
11	0
0	2
0	18
1	18
16	0
1	3
6	3
1	0
0	8
0	213
0	8
3	288
108	540
0	252
0	0
0	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	0
4	8
0	2
0	11
0	11
0	7
0	1
0	0
6	0
2	1
0	1
0	57
0	21
0	1
2	111
0	21
0	79
5	20
3	0
48	0
0	6
3	7
0	0
0	14
0	0
0	0
1	7
0	27
3	61
0	45
0	0
0	33
0	33
5	1
0	33
0	0
0	2
25	95
0	95
0	0
0	12
0	0
0	4
1	12
0	10
0	4
1	22
0	2
18	0
0	2
0	2
0	2
0	1
0	0
3	12
0	1
1	12
0	0
0	0
0	1
0	1
0	0
2	0
0	68
1	22
0	24
11	73
3	73
3	73
1	1
0	0
35	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
4	1
0	0
0	0
0	3
0	4
0	0
4	5
2	5
0	2
0	1
0	0
0	0
0	0
4	0
0	1
0	2
0	0
1	0
0	0
0	11
0	17
2	2
0	15
0	2
0	0
1	47
0	5
0	40
13	128
1	120
0	81
0	7
0	0
0	7
0	6
1	1
0	1
0	8
0	8
2	9
0	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
11	3
0	3
5	26
0	26
0	6
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	1
0	0
0	2
0	0
0	0
0	2
1	2
0	0
0	0
0	10
1	10
0	1
2	14
0	15
0	0
1	0
0	0
0	0
0	22
0	1
3	25
3	24
0	0
0	32
0	33
0	0
0	1
0	1
0	1
2	0
6	20
0	2
0	18
5	0
0	0
9	0
0	3
0	52
2	55
0	61
0	0
15	2
1	2
0	0
0	3
0	0
0	0
2	7
0	0
0	0
2	4
1	4
0	4
4	0
0	0
0	0
0	0
4	25
0	0
0	4
0	25
0	0
0	4
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
3	0
190	0
11	0
0	0
0	10
5	10
2	3
1	3
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	3
0	6
0	5
1	6
0	1
0	6
0	0
6	0
0	0
1	0
1	0
1	3
0	0
2	0
25	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	15
1	15
22	15
3	3
0	19
0	0
0	5
5	23
0	4
13	82
0	82
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
4	0
0	0
0	0
0	0
1	10
0	10
0	0
0	0
0	0
0	16
1	10
0	0
0	0
0	21
0	21
23	0
0	0
3	0
0	0
1	0
72	48
0	48
0	0
0	0
7	10
1	7
1	0
1	25
0	2
0	26
2	9
16	40
0	11
0	8
0	9
0	3
60	0
0	17
0	1
0	12
0	5
0	6
0	8
0	3
0	17
0	1
0	0
1	0
0	14
0	0
0	6
0	0
1	15
2	23
0	6
0	3
0	23
0	0
0	0
1	0
0	0
0	0
5	3
0	23
4	39
0	3
0	21
0	32
0	16
0	13
0	14
0	11
0	1
6	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	16
1	20
0	2
0	4
0	11
0	11
0	58
0	1
0	58
0	1
1	28
0	74
0	75
7	21
0	47
13	0
0	0
0	0
0	0
0	0
0	0
7	13
0	16
0	2
0	1
0	16
9	2
8	0
0	0
0	6
0	6
0	6
0	0
6	0
2	0
0	0
1	13
0	13
19	0
2	130
5	13
13	143
0	0
0	0
71	190
1	190
4	0
0	0
0	1
0	0
0	4
0	3
5	0
0	10
30	32
0	22
0	0
2	7
2	7
0	0
15	16
2	16
0	2
1	0
0	0
0	0
0	0
0	2
0	0
3	0
4	0
0	23
0	23
0	0
1	0
0	0
0	7
0	1
0	6
0	0
3	0
0	0
0	6
0	6
0	7
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	2
0	0
0	0
0	0
2	0
0	24
87	24
3	2
6	2
1	0
1	0
0	0
0	4
0	4
1	0
0	5
0	0
10	0
4	1
0	0
4	3
0	0
0	0
0	14
0	15
1	0
0	11
0	10
0	97
14	103
1	97
0	36
0	33
4	15
0	72
0	0
1	0
0	4
0	7
0	2
0	6
0	0
0	1
1	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	4
2	4
0	50
0	47
0	43
0	19
0	21
0	40
0	0
0	0
0	7
3	3
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
14	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	12
4	6
0	6
0	0
8	0
0	12
0	2
3	123
5	4
12	135
1	57
4	123
1	123
1	118
0	5
0	0
0	5
0	4
0	0
14	0
2	0
0	14
0	4
0	3
0	13
0	1
0	12
0	5
0	0
0	1
5	0
1	0
0	0
0	5
0	0
0	0
2	5
0	0
0	0
0	0
0	50
2	7
0	10
0	16
0	47
0	0
0	7
0	7
0	7
0	0
0	0
0	5
0	4
2	2
0	7
0	27
0	5
7	27
0	4
0	4
0	4
3	4
1	0
7	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
12	323
0	0
0	304
0	0
0	315
0	323
0	0
0	0
1	0
4	0
0	1
4	1
0	0
0	0
0	3
0	3
0	12
0	12
0	3
0	3
0	0
6	0
0	0
0	0
0	1
4	0
0	16
2	16
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
26	0
0	0
10	0
0	64
12	64
0	64
5	26
2	0
0	14
0	14
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	6
0	6
3	0
0	0
0	6
0	8
1	0
0	10
0	6
6	10
0	6
0	4
0	15
2	17
0	10
1	4
1	5
0	1
0	4
0	46
0	54
4	52
4	9
3	9
0	0
0	0
0	4
0	4
0	23
0	23
13	0
6	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4	0
8	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	63
125	67
0	45
0	99
0	76
4	118
0	35
12	30
8	0
0	0
0	3
3	3
0	5
1	5
0	0
1	0
0	0
1	0
0	2
0	2
7	2
9	0
0	0
17	5
0	0
1	0
0	5
0	27
0	20
3	27
0	0
28	0
1	92
0	0
1	0
0	73
0	92
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	8
0	0
2	8
0	0
0	0
15	0
0	0
6	0
0	6
0	6
0	0
1	2
1	0
0	0
0	0
0	0
0	24
4	33
0	9
3	1
12	0
14	0
21	2
0	0
3	2
0	2
0	2
0	0
0	0
0	1
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	36
2	1
4	0
0	31
0	35
0	4
3	0
0	0
0	0
8	1
6	1
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	4
2	0
2	0
0	0
0	0
0	0
10	0
4	1
8	1
2	40
0	38
0	2
0	0
0	0
0	0
0	0
0	18
0	137
11	137
1	4
0	0
5	0
0	0
3	78
23	78
0	9
13	0
0	2
0	9
0	2
0	1
6	1
0	0
2	0
8	1
0	1
1	1
0	0
0	0
0	0
0	8
10	32
1	40
2	32
0	2
1	0
0	0
1	0
0	14
0	3
0	17
0	17
9	5
0	17
4	18
1	15
0	0
0	1
0	1
7	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	3
0	1
0	2
0	1
0	1
0	0
0	0
0	20
0	4
1	4
0	12
0	16
0	12
4	0
0	3
3	9
0	3
0	6
0	0
0	9
0	1
1	0
0	1
0	9
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	3
0	7
0	6
2	3
8	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
1	3
0	0
1	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
23	0
3	0
5	2
2	0
1	3
3	3
0	0
0	0
0	0
0	0
0	0
0	31
2	20
0	31
0	0
0	0
0	0
1	6
2	6
0	1
0	5
2	8
0	6
0	7
0	6
0	6
0	0
0	0
0	50
0	205
37	190
0	77
4	3
0	0
0	4
0	0
0	59
0	93
8	112
0	0
0	22
0	59
10	0
4	0
0	0
0	0
0	9
0	9
1	0
0	0
0	4
1	4
0	0
6	0
0	0
0	0
0	44
0	13
0	0
0	1
3	1
0	1
0	44
0	26
0	1
0	0
0	0
8	0
0	0
0	0
11	83
0	83
0	1
7	0
1	0
0	1
0	2
2	6
0	10
0	0
2	8
3	0
0	8
0	6
0	3
0	3
1	2
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
3329	436
0	7
0	19
0	17
0	29
0	23
0	15
0	0
0	0
0	0
0	0
1	0
26	0
2	2
0	0
0	14
0	12
0	0
0	0
0	16
1	0
3	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
23	111
2	94
0	111
6	94
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	4
0	11
0	13
0	13
0	2
0	1
0	11
2	9
10	11
1	0
0	32
0	32
0	25
0	0
0	0
1	1
0	0
1	0
0	0
45	0
1	0
3	0
0	2
0	3
1	3
3	0
0	3
0	3
0	0
0	0
0	0
73	0
0	0
7	0
0	0
0	0
5	0
5	0
0	0
0	0
2	0
0	0
4	8
3	8
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	3
0	3
0	0
5	0
9	16
1	16
1	0
1	0
9	0
0	0
2	0
1	0
0	0
2	0
0	83
16	83
0	0
0	0
0	69
1	7
0	7
3	7
0	7
6	7
0	56
0	5
0	0
14	56
0	1
0	17
38	1
0	0
0	0
19	0
0	0
34	0
1	2
0	0
0	2
0	53
0	66
4	67
0	6
2	21
0	52
0	52
0	17
0	14
0	14
0	1
3	0
0	33
0	34
0	1
0	16
2	13
6	0
0	0
0	10
0	10
4	11
0	11
0	7
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	4
0	2
4	3
0	3
0	1
0	1
0	250
0	213
5	199
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	1
0	1
0	8
0	10
0	0
2	0
0	2
0	4
0	2
0	2
0	8
3	2
0	13
0	0
7	14
0	11
0	7
0	0
0	13
0	11
3	2
1	26
0	21
1	22
5	27
2	23
0	1
2	20
0	21
0	19
0	56
0	70
0	33
0	7
0	55
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	18
27	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
14	14
0	14
0	4
1	4
3	0
0	0
0	0
4	0
6	4
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
24	4
0	4
7	0
0	0
0	10
3	10
1	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
59	0
16	149
0	0
1	25
0	12
0	151
12	39
1	0
1	0
0	14
1	14
0	14
0	0
0	0
12	11
0	11
0	0
0	0
0	0
0	12
0	0
0	1
1	12
0	12
0	12
0	7
0	9
0	3
0	0
25	480
0	509
0	546
9	462
0	577
0	540
0	3
14	3
0	2
0	0
2	2
0	2
0	0
0	0
1	0
0	0
9	29
5	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	42
0	36
0	0
0	34
0	36
67	0
0	0
18	0
0	0
0	0
0	0
0	0
0	17
8	17
1	0
5	0
0	38
5	1
0	26
0	3
1	60
1	0
0	60
7	3
0	0
0	18
0	25
0	25
1	2
2	2
0	0
729	19
0	0
1539	45
0	0
0	2
0	2
0	2
0	4
1	9
3	3
1	6
0	0
20	15
0	15
0	12
0	0
0	10
0	7
0	12
0	0
0	3
0	8
2	4
0	0
0	0
0	1
0	8
0	4
0	2
0	6
0	0
0	5
2	0
2	7
0	0
24	0
0	1
0	0
0	0
2	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	46
0	0
0	0
0	19
2	2
0	0
0	23
0	0
25	46
0	0
0	0
0	6
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	6
0	6
0	0
1	0
0	0
0	0
0	3
0	8
0	12
0	0
0	12
0	9
0	0
0	3
0	0
0	0
0	0
7	0
0	0
3	45
0	12
2	19
0	21
4	16
2	9
5	51
0	304
0	303
55	304
0	0
4	14
2	1
0	17
0	11
0	3
0	3
0	0
0	0
1	0
0	6
4	12
0	12
0	0
0	4
0	4
0	0
5	0
0	2
6	0
0	0
0	0
0	0
0	0
20	0
0	3
0	4
0	11
0	5
0	9
0	2
4	0
1	0
0	0
16	1
0	1
0	1
0	1
0	3
0	2
0	0
1	0
0	0
1	0
1	0
13	0
0	0
0	0
0	0
1	0
182	0
1	12
0	12
0	8
7	0
4	8
0	0
3	9
0	3
0	3
0	7
0	10
0	3
0	7
0	7
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	5
0	5
0	5
3	0
0	67
0	57
0	54
0	63
5	0
0	25
0	23
0	8
2	11
0	0
0	0
12	78
0	4
7	22
12	0
9	78
4	0
0	0
0	0
0	4
0	44
0	32
0	45
3	0
0	0
0	0
0	0
1	0
3	6
0	6
0	6
0	28
0	27
2	28
0	10
0	28
20	38
3	28
7	0
0	1
0	0
0	13
1	13
0	1
0	0
0	0
105	0
5	1
0	1
0	0
1	1
0	1
0	1
0	0
1	2
0	0
1	3
0	3
0	43
0	42
0	43
0	10
0	9
0	8
0	9
1	0
0	0
0	0
0	0
0	7
1	2
0	7
0	2
0	1
151	1
0	1
0	5
0	6
0	5
0	0
0	0
2	0
1	0
2	0
0	0
6	0
7	2
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	31
0	4
0	4
0	27
5	0
0	64
0	43
0	44
0	69
1	56
0	56
0	2
0	49
0	2
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	17
0	17
0	12
0	10
0	12
3	3
0	0
0	0
0	3
0	0
0	3
0	3
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	11
0	3
0	2
0	12
0	3
3	0
0	3
2	1
0	0
0	0
1	1123
486	1123
6	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	6
1	1
3	0
4	0
0	0
0	0
0	0
0	17
0	6
0	1
1	11
3	0
0	0
0	3
0	0
0	14
0	14
0	0
0	1
0	1
4	0
0	0
0	0
0	0
7	9
11	27
6	27
0	5
5	0
5	1
0	6
15	6
0	96
17	96
0	7
0	7
0	0
0	0
4	0
41	0
5	0
5	0
0	24
134	24
0	1
7	7
12	8
2	6
0	6
0	0
0	0
12	11
0	11
0	0
0	0
3	0
0	5
0	5
0	0
1	0
14	161
0	156
0	143
0	161
0	0
19	143
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	30
0	10
3	29
0	29
4	1
0	0
0	0
3	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	8
6	8
16	3
0	0
0	0
0	6
1	11
0	6
4	20
4	0
0	21
1	3
1	4
3	0
0	4
0	3
1	0
0	2
0	2
28	4
0	4
0	0
0	1998
0	4
0	2497
3	2002
38	2405
61	2515
0	8
7	2641
0	55
0	2386
32	83
0	250
0	3
0	0
18	40
3	2398
4	2504
11	2769
0	321
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	77
0	77
0	0
14	0
0	3
0	11
3	14
3	8
0	8
2	0
0	1
0	1
0	4
0	0
0	1
0	0
0	3
0	2
0	1
0	0
0	0
7	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	19
0	19
13	0
0	0
0	0
288	326
0	326
0	172
0	0
0	0
0	0
2	0
0	0
0	170
8	3
0	0
0	115
0	84
0	0
3	38
3	0
0	30
0	49
0	24
0	55
1	30
0	6
2	0
0	0
0	0
1	0
0	0
0	0
16	0
0	1
4	1
2	0
4	9
0	1
0	8
0	0
5	0
16	13
0	0
19	16
0	3
0	11
0	0
0	11
0	15
0	7
0	7
0	1
0	4
0	0
60	0
0	0
0	2
0	2
0	0
0	0
4	1
0	1
79	0
27	112
3	112
7	0
0	1
0	1
0	0
3	0
0	5
0	1
0	7
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
392	2
3	35
2	6
0	35
0	8
0	8
1	0
6	0
0	3
0	1
5	3
0	3
0	8
0	16
0	19
9	3
0	22
0	4
0	3
0	0
4	0
11	6
22	0
2	1
5	1
0	2
0	0
0	3
0	0
0	2
2	0
0	1
0	1
0	0
0	1
0	0
2	0
21	0
0	0
5	0
44	95
0	95
0	0
1	87
10	87
0	1
0	2
0	1
2	1
1	1
5	4
0	1
2	1
0	0
0	0
0	0
2	3
0	7
0	5
0	0
0	7
1	0
3	0
0	0
32	0
1	0
0	0
14	4
4	4
115	222
0	0
1	149
0	70
3	73
2	1
1	1
0	9
1	0
0	9
11	4
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
1	3
0	2
0	3
0	3
6	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	15
0	17
0	17
0	15
0	16
1	1
2	1
3	78
53	78
4	2
0	0
7	0
0	14
1	7
0	14
2	14
3	0
21	0
0	5
3	5
13	0
7	0
3	0
0	0
3	0
0	0
0	0
0	0
10	0
0	4
2	2
0	1
0	1
0	0
0	1
0	0
1	4
0	1
3	2
14	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
0	59
14	59
0	14
0	0
1	0
0	3
0	3
0	3
0	3
0	4
0	3
4	0
0	30
7	30
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	16
0	2
0	3
0	2
0	2
0	15
6	3
0	3
3	0
6	0
0	0
1	0
1	0
0	0
1	6
0	4
0	3
0	2
1	7
0	0
0	2
0	2
0	3
1	5
0	2
2	1
0	0
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
4	0
0	9
0	4
6	6
4	0
0	0
0	8
0	3
0	11
0	8
0	0
0	0
0	0
0	0
1	0
9	0
1	0
2	0
0	0
0	0
4	3
11	5
7	0
0	0
0	0
0	0
0	0
0	0
2	0
7	2
4	8
0	5
5	8
0	5
0	1
0	5
0	4
0	0
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	2
0	6
0	5
0	0
0	10
8	0
2	0
0	0
0	0
0	24
0	26
0	24
0	22
3	0
0	21
0	0
0	18
0	0
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	22
0	23
0	34
19	4
0	4
0	0
0	0
5	0
46	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	76
0	189
0	205
0	124
9	0
0	5
0	3
1	0
0	0
0	0
1	2
2	2
0	2
32	0
1	0
0	3
1	3
0	3
0	0
1	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
1	22
1	9
5	22
0	15
0	0
0	5
0	0
3	0
0	0
0	0
0	3
0	8
2	8
0	0
0	0
0	0
0	0
27	0
4	0
0	1
0	6
0	4
0	6
1	0
1	6
2	6
0	0
0	0
0	0
0	2
1	14
4	14
0	0
10	0
0	14
0	1
0	29
0	28
5	11
1	6
0	1
0	37
0	4
0	38
0	28
1	1
2	1
4	0
0	1
0	14
0	0
0	14
0	12
0	14
0	12
9	5
0	0
0	0
6	32
0	32
0	0
7	0
0	0
0	5
0	0
0	5
4	0
0	0
0	0
0	0
10	36
0	17
0	36
0	18
3	0
7	0
0	0
29	30
3	30
0	13
0	30
1	0
0	0
0	0
0	115
0	115
0	30
0	29
0	0
0	0
0	4
0	4
0	3
0	3
0	1
0	2
0	3
0	7
0	7
0	0
0	0
0	0
0	0
1	0
0	3
2	3
7	3
1	0
1	0
0	4
7	0
0	1
2	2
0	0
0	4
1	0
0	0
0	0
2	0
15	8
1	0
0	0
1	0
0	0
0	0
1	0
2	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
